s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4403572E+002, 1.8789965E-002,-8.1523783E-002,-1.1146820E+000,-1.7864534E-002, 0.0000000E+000, 0.0000000E+000, 9.7654937E-002,-1.2527588E+000,-1.0976254E+000,-1.7230372E-009, 1.0978082E-006, 1.9537368E-009, 2.0327741E-005
 1.4422937E+002, 1.8760479E-002,-8.0885342E-002,-1.0955997E+000,-1.7699116E-002, 0.0000000E+000, 0.0000000E+000, 9.6437140E-002,-1.2271309E+000,-1.0789865E+000,-1.7200272E-009, 1.0960947E-006, 1.9503237E-009, 2.0302415E-005
 1.4442302E+002, 1.8731357E-002,-8.0306442E-002,-1.0800810E+000,-1.7545206E-002, 0.0000000E+000, 0.0000000E+000, 9.5176266E-002,-1.2032543E+000,-1.0640250E+000,-1.7169901E-009, 1.0944014E-006, 1.9468800E-009, 2.0277363E-005
 1.4455212E+002, 1.8707292E-002,-8.0001980E-002,-1.0683112E+000,-1.7406830E-002, 0.0000000E+000, 0.0000000E+000, 9.4133690E-002,-1.1842415E+000,-1.0528790E+000,-1.7144759E-009, 1.0930055E-006, 1.9440292E-009, 2.0256692E-005
 1.4474577E+002, 1.8683640E-002,-7.9419999E-002,-1.0596001E+000,-1.7239175E-002, 0.0000000E+000, 0.0000000E+000, 9.3034582E-002,-1.1669779E+000,-1.0445410E+000,-1.7119894E-009, 1.0916247E-006, 1.9412097E-009, 2.0236230E-005
 1.4493942E+002, 1.8655226E-002,-7.8905279E-002,-1.0519112E+000,-1.7106208E-002, 0.0000000E+000, 0.0000000E+000, 9.1690036E-002,-1.1500979E+000,-1.0375774E+000,-1.7090218E-009, 1.0899860E-006, 1.9378448E-009, 2.0211925E-005
 1.4513307E+002, 1.8627579E-002,-7.8346934E-002,-1.0455259E+000,-1.7008843E-002, 0.0000000E+000, 0.0000000E+000, 9.0282659E-002,-1.1374836E+000,-1.0319714E+000,-1.7060228E-009, 1.0883684E-006, 1.9344443E-009, 2.0187912E-005
 1.4526216E+002, 1.8604483E-002,-7.7906697E-002,-1.0394246E+000,-1.6869052E-002, 0.0000000E+000, 0.0000000E+000, 8.9111385E-002,-1.1280258E+000,-1.0264845E+000,-1.7035161E-009, 1.0870363E-006, 1.9316019E-009, 2.0168120E-005
 1.4545581E+002, 1.8581771E-002,-7.7423652E-002,-1.0298329E+000,-1.6773323E-002, 0.0000000E+000, 0.0000000E+000, 8.7897516E-002,-1.1186384E+000,-1.0175505E+000,-1.7010285E-009, 1.0857206E-006, 1.9287813E-009, 2.0148553E-005
 1.4564946E+002, 1.8554806E-002,-7.6919278E-002,-1.0153453E+000,-1.6597011E-002, 0.0000000E+000, 0.0000000E+000, 8.6511095E-002,-1.1070198E+000,-1.0037956E+000,-1.6980744E-009, 1.0841604E-006, 1.9254316E-009, 2.0125327E-005
 1.4584311E+002, 1.8527994E-002,-7.6422689E-002,-9.9712779E-001,-1.6528168E-002, 0.0000000E+000, 0.0000000E+000, 8.5116464E-002,-1.0950612E+000,-9.8643418E-001,-1.6951460E-009, 1.0826211E-006, 1.9221112E-009, 2.0102382E-005
 1.4603676E+002, 1.8501590E-002,-7.5911727E-002,-9.7560801E-001,-1.6438290E-002, 0.0000000E+000, 0.0000000E+000, 8.3726085E-002,-1.0827413E+000,-9.6573035E-001,-1.6922765E-009, 1.0811024E-006, 1.9188574E-009, 2.0079712E-005
 1.4616586E+002, 1.8479921E-002,-7.5238583E-002,-9.5657785E-001,-1.6323294E-002, 0.0000000E+000, 0.0000000E+000, 8.2481922E-002,-1.0727623E+000,-9.4717788E-001,-1.6899129E-009, 1.0798519E-006, 1.9161774E-009, 2.0061023E-005
 1.4635951E+002, 1.8458429E-002,-7.4996573E-002,-9.3845891E-001,-1.6256260E-002, 0.0000000E+000, 0.0000000E+000, 8.1424820E-002,-1.0642383E+000,-9.2982849E-001,-1.6875676E-009, 1.0786160E-006, 1.9135180E-009, 2.0042529E-005
 1.4655316E+002, 1.8433113E-002,-7.4502298E-002,-9.1995652E-001,-1.6129132E-002, 0.0000000E+000, 0.0000000E+000, 8.0127181E-002,-1.0565334E+000,-9.1202765E-001,-1.6847837E-009, 1.0771502E-006, 1.9103614E-009, 2.0020571E-005
 1.4674681E+002, 1.8407991E-002,-7.4018029E-002,-9.0522027E-001,-1.6010679E-002, 0.0000000E+000, 0.0000000E+000, 7.8855814E-002,-1.0513817E+000,-8.9798517E-001,-1.6820358E-009, 1.0757031E-006, 1.9072457E-009, 1.9998865E-005
 1.4694046E+002, 1.8383333E-002,-7.3529408E-002,-8.9466155E-001,-1.5948696E-002, 0.0000000E+000, 0.0000000E+000, 7.7587648E-002,-1.0480581E+000,-8.8816867E-001,-1.6793289E-009, 1.0742741E-006, 1.9041762E-009, 1.9977405E-005
 1.4706956E+002, 1.8362899E-002,-7.3185492E-002,-8.8905488E-001,-1.5845141E-002, 0.0000000E+000, 0.0000000E+000, 7.6522740E-002,-1.0459750E+000,-8.8319987E-001,-1.6771257E-009, 1.0730968E-006, 1.9016781E-009, 1.9959704E-005
 1.4726321E+002, 1.8342851E-002,-7.2609526E-002,-8.8698348E-001,-1.5785012E-002, 0.0000000E+000, 0.0000000E+000, 7.5485672E-002,-1.0443377E+000,-8.8154949E-001,-1.6749819E-009, 1.0719332E-006, 1.8992473E-009, 1.9942191E-005
 1.4745686E+002, 1.8318953E-002,-7.2104278E-002,-8.8671890E-001,-1.5667644E-002, 0.0000000E+000, 0.0000000E+000, 7.4361233E-002,-1.0420525E+000,-8.8181064E-001,-1.6724952E-009, 1.0705525E-006, 1.8964276E-009, 1.9921383E-005
 1.4765051E+002, 1.8295370E-002,-7.1608653E-002,-8.8814708E-001,-1.5567488E-002, 0.0000000E+000, 0.0000000E+000, 7.3272398E-002,-1.0385655E+000,-8.8375546E-001,-1.6700315E-009, 1.0691883E-006, 1.8936341E-009, 1.9900799E-005
 1.4784416E+002, 1.8272012E-002,-7.1114294E-002,-8.8822760E-001,-1.5449283E-002, 0.0000000E+000, 0.0000000E+000, 7.2199503E-002,-1.0319385E+000,-8.8431966E-001,-1.6676014E-009, 1.0678403E-006, 1.8908785E-009, 1.9880433E-005
 1.4797325E+002, 1.8253068E-002,-7.0727694E-002,-8.8513894E-001,-1.5367210E-002, 0.0000000E+000, 0.0000000E+000, 7.1369231E-002,-1.0224213E+000,-8.8161155E-001,-1.6655919E-009, 1.0667286E-006, 1.8886000E-009, 1.9863621E-005
 1.4816690E+002, 1.8234015E-002,-7.0205795E-002,-8.7891915E-001,-1.5225798E-002, 0.0000000E+000, 0.0000000E+000, 7.0424246E-002,-1.0088155E+000,-8.7569248E-001,-1.6635987E-009, 1.0656287E-006, 1.8863399E-009, 1.9846968E-005
 1.4836055E+002, 1.8211528E-002,-6.9718756E-002,-8.6603435E-001,-1.5145328E-002, 0.0000000E+000, 0.0000000E+000, 6.9433005E-002,-9.8821167E-001,-8.6325390E-001,-1.6612304E-009, 1.0643226E-006, 1.8836546E-009, 1.9827170E-005
 1.4855420E+002, 1.8189349E-002,-6.9260098E-002,-8.4978630E-001,-1.4938137E-002, 0.0000000E+000, 0.0000000E+000, 6.8489137E-002,-9.6450957E-001,-8.4730604E-001,-1.6588853E-009, 1.0630312E-006, 1.8809954E-009, 1.9807573E-005
 1.4868330E+002, 1.8170918E-002,-6.8743741E-002,-8.3432908E-001,-1.4812076E-002, 0.0000000E+000, 0.0000000E+000, 6.7701410E-002,-9.4395379E-001,-8.3201257E-001,-1.6569380E-009, 1.0619655E-006, 1.8787874E-009, 1.9791385E-005
 1.4887695E+002, 1.8152734E-002,-6.8535261E-002,-8.1808842E-001,-1.4728229E-002, 0.0000000E+000, 0.0000000E+000, 6.7039039E-002,-9.2370196E-001,-8.1616013E-001,-1.6550083E-009, 1.0609092E-006, 1.8765994E-009, 1.9775327E-005
 1.4907060E+002, 1.8131249E-002,-6.8053588E-002,-7.9865009E-001,-1.4638686E-002, 0.0000000E+000, 0.0000000E+000, 6.6215104E-002,-9.0097301E-001,-7.9699602E-001,-1.6527417E-009, 1.0596532E-006, 1.8740293E-009, 1.9756217E-005
 1.4926425E+002, 1.8109816E-002,-6.7616481E-002,-7.7954221E-001,-1.4546388E-002, 0.0000000E+000, 0.0000000E+000, 6.5463001E-002,-8.8057975E-001,-7.7813226E-001,-1.6505150E-009, 1.0584092E-006, 1.8715045E-009, 1.9737278E-005
 1.4945790E+002, 1.8088533E-002,-6.7212444E-002,-7.6115102E-001,-1.4448747E-002, 0.0000000E+000, 0.0000000E+000, 6.4760551E-002,-8.6262758E-001,-7.5996312E-001,-1.6483652E-009, 1.0571762E-006, 1.8690668E-009, 1.9718494E-005
 1.4958699E+002, 1.8071065E-002,-6.6993537E-002,-7.4654569E-001,-1.4374572E-002, 0.0000000E+000, 0.0000000E+000, 6.4213724E-002,-8.4954070E-001,-7.4562901E-001,-1.6466265E-009, 1.0561562E-006, 1.8670953E-009, 1.9702952E-005
 1.4978064E+002, 1.8053601E-002,-6.6568677E-002,-7.3293493E-001,-1.4275173E-002, 0.0000000E+000, 0.0000000E+000, 6.3698940E-002,-8.3853145E-001,-7.3202624E-001,-1.6449109E-009, 1.0551439E-006, 1.8651500E-009, 1.9687518E-005
 1.4997429E+002, 1.8032918E-002,-6.6151351E-002,-7.1848557E-001,-1.4200691E-002, 0.0000000E+000, 0.0000000E+000, 6.3082196E-002,-8.2824469E-001,-7.1772250E-001,-1.6428848E-009, 1.0539373E-006, 1.8628526E-009, 1.9669120E-005
 1.5016794E+002, 1.8012045E-002,-6.5717540E-002,-7.0587532E-001,-1.4116726E-002, 0.0000000E+000, 0.0000000E+000, 6.2442726E-002,-8.2083965E-001,-7.0525482E-001,-1.6408791E-009, 1.0527404E-006, 1.8605784E-009, 1.9650864E-005
 1.5036159E+002, 1.7991564E-002,-6.5323050E-002,-6.9582552E-001,-1.4021895E-002, 0.0000000E+000, 0.0000000E+000, 6.1847248E-002,-8.1600793E-001,-6.9533165E-001,-1.6388693E-009, 1.0515533E-006, 1.8582995E-009, 1.9632754E-005
 1.5049069E+002, 1.7974617E-002,-6.5035088E-002,-6.8848509E-001,-1.3970626E-002, 0.0000000E+000, 0.0000000E+000, 6.1374941E-002,-8.1323451E-001,-6.8814124E-001,-1.6371854E-009, 1.0505710E-006, 1.8563902E-009, 1.9617766E-005
 1.5068434E+002, 1.7957761E-002,-6.4678837E-002,-6.8233133E-001,-1.3892619E-002, 0.0000000E+000, 0.0000000E+000, 6.0817463E-002,-8.1148002E-001,-6.8212756E-001,-1.6355131E-009, 1.0495961E-006, 1.8544940E-009, 1.9602887E-005
 1.5087799E+002, 1.7937636E-002,-6.4275829E-002,-6.7588617E-001,-1.3750584E-002, 0.0000000E+000, 0.0000000E+000, 6.0165113E-002,-8.0970013E-001,-6.7580984E-001,-1.6335237E-009, 1.0484349E-006, 1.8522381E-009, 1.9585158E-005
 1.5107164E+002, 1.7917693E-002,-6.3807906E-002,-6.7042500E-001,-1.3686686E-002, 0.0000000E+000, 0.0000000E+000, 5.9460251E-002,-8.0754422E-001,-6.7054165E-001,-1.6315810E-009, 1.0472836E-006, 1.8500354E-009, 1.9567576E-005
 1.5120074E+002, 1.7901224E-002,-6.3334021E-002,-6.6599228E-001,-1.3583994E-002, 0.0000000E+000, 0.0000000E+000, 5.8876059E-002,-8.0496940E-001,-6.6613301E-001,-1.6300266E-009, 1.0463319E-006, 1.8482729E-009, 1.9553037E-005
 1.5139439E+002, 1.7885065E-002,-6.3129640E-002,-6.6119436E-001,-1.3516500E-002, 0.0000000E+000, 0.0000000E+000, 5.8395908E-002,-8.0097947E-001,-6.6155952E-001,-1.6284574E-009, 1.0453870E-006, 1.8464935E-009, 1.9538598E-005
 1.5158804E+002, 1.7865554E-002,-6.2735498E-002,-6.5555439E-001,-1.3363236E-002, 0.0000000E+000, 0.0000000E+000, 5.7727385E-002,-7.9466861E-001,-6.5606018E-001,-1.6265622E-009, 1.0442617E-006, 1.8443445E-009, 1.9521394E-005
 1.5178169E+002, 1.7846251E-002,-6.2343446E-002,-6.5054169E-001,-1.3303879E-002, 0.0000000E+000, 0.0000000E+000, 5.7007758E-002,-7.8704448E-001,-6.5133501E-001,-1.6246922E-009, 1.0431462E-006, 1.8422242E-009, 1.9504331E-005
 1.5197534E+002, 1.7827290E-002,-6.1900129E-002,-6.4634904E-001,-1.3174859E-002, 0.0000000E+000, 0.0000000E+000, 5.6221280E-002,-7.7855310E-001,-6.4737545E-001,-1.6228768E-009, 1.0420411E-006, 1.8401658E-009, 1.9487415E-005
 1.5210443E+002, 1.7811567E-002,-6.1647950E-002,-6.4383852E-001,-1.3065227E-002, 0.0000000E+000, 0.0000000E+000, 5.5580929E-002,-7.7155593E-001,-6.4515920E-001,-1.6213889E-009, 1.0411280E-006, 1.8384786E-009, 1.9473429E-005
 1.5229808E+002, 1.7796082E-002,-6.1232511E-002,-6.4247718E-001,-1.2987631E-002, 0.0000000E+000, 0.0000000E+000, 5.4932131E-002,-7.6525259E-001,-6.4396911E-001,-1.6199238E-009, 1.0402230E-006, 1.8368174E-009, 1.9459555E-005
 1.5249173E+002, 1.7777494E-002,-6.0859079E-002,-6.4186648E-001,-1.2846866E-002, 0.0000000E+000, 0.0000000E+000, 5.4155449E-002,-7.5846963E-001,-6.4363948E-001,-1.6181986E-009, 1.0391464E-006, 1.8348611E-009, 1.9443037E-005
 1.5268538E+002, 1.7759181E-002,-6.0491637E-002,-6.4023751E-001,-1.2775165E-002, 0.0000000E+000, 0.0000000E+000, 5.3389015E-002,-7.5197912E-001,-6.4235612E-001,-1.6165065E-009, 1.0380804E-006, 1.8329425E-009, 1.9426665E-005
 1.5287903E+002, 1.7741013E-002,-6.0094291E-002,-6.3717519E-001,-1.2698322E-002, 0.0000000E+000, 0.0000000E+000, 5.2605147E-002,-7.4500468E-001,-6.3962164E-001,-1.6148508E-009, 1.0370252E-006, 1.8310651E-009, 1.9410438E-005
 1.5300813E+002, 1.7725940E-002,-5.9781410E-002,-6.3263439E-001,-1.2627987E-002, 0.0000000E+000, 0.0000000E+000, 5.1976092E-002,-7.3829800E-001,-6.3534175E-001,-1.6135010E-009, 1.0361537E-006, 1.8295346E-009, 1.9397024E-005
 1.5320178E+002, 1.7711112E-002,-5.9440535E-002,-6.2568673E-001,-1.2539553E-002, 0.0000000E+000, 0.0000000E+000, 5.1319988E-002,-7.3074466E-001,-6.2863572E-001,-1.6121465E-009, 1.0352904E-006, 1.8279988E-009, 1.9383719E-005
 1.5339543E+002, 1.7693394E-002,-5.9088629E-002,-6.1454622E-001,-1.2418797E-002, 0.0000000E+000, 0.0000000E+000, 5.0556620E-002,-7.2019400E-001,-6.1780363E-001,-1.6105266E-009, 1.0342636E-006, 1.8261619E-009, 1.9367876E-005
 1.5358908E+002, 1.7675849E-002,-5.8751741E-002,-6.0056986E-001,-1.2342104E-002, 0.0000000E+000, 0.0000000E+000, 4.9863321E-002,-7.0853789E-001,-6.0412453E-001,-1.6089005E-009, 1.0332471E-006, 1.8243181E-009, 1.9352168E-005
 1.5378273E+002, 1.7658458E-002,-5.8406818E-002,-5.8535871E-001,-1.2258375E-002, 0.0000000E+000, 0.0000000E+000, 4.9142011E-002,-6.9645979E-001,-5.8922343E-001,-1.6073212E-009, 1.0322408E-006, 1.8225274E-009, 1.9336595E-005
 1.5391183E+002, 1.7644173E-002,-5.7953642E-002,-5.7231451E-001,-1.2178050E-002, 0.0000000E+000, 0.0000000E+000, 4.8457160E-002,-6.8672385E-001,-5.7634487E-001,-1.6059994E-009, 1.0314102E-006, 1.8210286E-009, 1.9323720E-005
 1.5410548E+002, 1.7629850E-002,-5.7790072E-002,-5.5934011E-001,-1.2153937E-002, 0.0000000E+000, 0.0000000E+000, 4.7877822E-002,-6.7742959E-001,-5.6377644E-001,-1.6046592E-009, 1.0305871E-006, 1.8195090E-009, 1.9310945E-005
 1.5429913E+002, 1.7612897E-002,-5.7464117E-002,-5.4470204E-001,-1.2035716E-002, 0.0000000E+000, 0.0000000E+000, 4.7137720E-002,-6.6711291E-001,-5.4945125E-001,-1.6030621E-009, 1.0296089E-006, 1.8176980E-009, 1.9295736E-005
 1.5449278E+002, 1.7596124E-002,-5.7151208E-002,-5.3138265E-001,-1.1921860E-002, 0.0000000E+000, 0.0000000E+000, 4.6393685E-002,-6.5742025E-001,-5.3646591E-001,-1.6014651E-009, 1.0286407E-006, 1.8158872E-009, 1.9280659E-005
 1.5462187E+002, 1.7582428E-002,-5.6973728E-002,-5.2176453E-001,-1.1823063E-002, 0.0000000E+000, 0.0000000E+000, 4.5769516E-002,-6.4981431E-001,-5.2720938E-001,-1.6001886E-009, 1.0278416E-006, 1.8144398E-009, 1.9268193E-005
 1.5481552E+002, 1.7568714E-002,-5.6609068E-002,-5.1404345E-001,-1.1768788E-002, 0.0000000E+000, 0.0000000E+000, 4.5100070E-002,-6.4277976E-001,-5.1975252E-001,-1.5989781E-009, 1.0270503E-006, 1.8130672E-009, 1.9255830E-005
 1.5500917E+002, 1.7552518E-002,-5.6262826E-002,-5.0646360E-001,-1.1625752E-002, 0.0000000E+000, 0.0000000E+000, 4.4286343E-002,-6.3509149E-001,-5.1251332E-001,-1.5974499E-009, 1.0261101E-006, 1.8113344E-009, 1.9241118E-005
 1.5520282E+002, 1.7536462E-002,-5.5954769E-002,-5.0124002E-001,-1.1541987E-002, 0.0000000E+000, 0.0000000E+000, 4.3500044E-002,-6.2831881E-001,-5.0770027E-001,-1.5959044E-009, 1.0251806E-006, 1.8095820E-009, 1.9226548E-005
 1.5539647E+002, 1.7520564E-002,-5.5659686E-002,-4.9808261E-001,-1.1424826E-002, 0.0000000E+000, 0.0000000E+000, 4.2735030E-002,-6.2264989E-001,-5.0491153E-001,-1.5943924E-009, 1.0242611E-006, 1.8078676E-009, 1.9212115E-005
 1.5552557E+002, 1.7507456E-002,-5.5446249E-002,-4.9749075E-001,-1.1353636E-002, 0.0000000E+000, 0.0000000E+000, 4.2135069E-002,-6.1885391E-001,-5.0464811E-001,-1.5931762E-009, 1.0235021E-006, 1.8064885E-009, 1.9200188E-005
 1.5571922E+002, 1.7494550E-002,-5.5166377E-002,-4.9808586E-001,-1.1235976E-002, 0.0000000E+000, 0.0000000E+000, 4.1499773E-002,-6.1606961E-001,-5.0549389E-001,-1.5920070E-009, 1.0227505E-006, 1.8051627E-009, 1.9188361E-005
 1.5591287E+002, 1.7479147E-002,-5.4813512E-002,-4.9960343E-001,-1.1167098E-002, 0.0000000E+000, 0.0000000E+000, 4.0701844E-002,-6.1349995E-001,-5.0740305E-001,-1.5906233E-009, 1.0218570E-006, 1.8035938E-009, 1.9174287E-005
 1.5610652E+002, 1.7463919E-002,-5.4506995E-002,-5.0150248E-001,-1.1078264E-002, 0.0000000E+000, 0.0000000E+000, 3.9980818E-002,-6.1154899E-001,-5.0964300E-001,-1.5892731E-009, 1.0209733E-006, 1.8020628E-009, 1.9160348E-005
 1.5630017E+002, 1.7448720E-002,-5.4211423E-002,-5.0282300E-001,-1.0998623E-002, 0.0000000E+000, 0.0000000E+000, 3.9285794E-002,-6.0982342E-001,-5.1129854E-001,-1.5879702E-009, 1.0200986E-006, 1.8005855E-009, 1.9146534E-005
 1.5642928E+002, 1.7436541E-002,-5.3871099E-002,-5.0326895E-001,-1.0914295E-002, 0.0000000E+000, 0.0000000E+000, 3.8706889E-002,-6.0874792E-001,-5.1191091E-001,-1.5868750E-009, 1.0193764E-006, 1.7993436E-009, 1.9135115E-005
 1.5662292E+002, 1.7424118E-002,-5.3724335E-002,-5.0365263E-001,-1.0816038E-002, 0.0000000E+000, 0.0000000E+000, 3.8204796E-002,-6.0784059E-001,-5.1256409E-001,-1.5858069E-009, 1.0186602E-006, 1.7981325E-009, 1.9123780E-005
 1.5681657E+002, 1.7409377E-002,-5.3382228E-002,-5.0395810E-001,-1.0721955E-002, 0.0000000E+000, 0.0000000E+000, 3.7560066E-002,-6.0772826E-001,-5.1309284E-001,-1.5845995E-009, 1.0178084E-006, 1.7967635E-009, 1.9110284E-005
 1.5701022E+002, 1.7394876E-002,-5.3058238E-002,-5.0332167E-001,-1.0635215E-002, 0.0000000E+000, 0.0000000E+000, 3.6922181E-002,-6.0843799E-001,-5.1269806E-001,-1.5834573E-009, 1.0169649E-006, 1.7954683E-009, 1.9096905E-005
 1.5720387E+002, 1.7380504E-002,-5.2749215E-002,-5.0148024E-001,-1.0540648E-002, 0.0000000E+000, 0.0000000E+000, 3.6333973E-002,-6.0918850E-001,-5.1105563E-001,-1.5822772E-009, 1.0161296E-006, 1.7941302E-009, 1.9083643E-005
 1.5733296E+002, 1.7368502E-002,-5.2567823E-002,-4.9876659E-001,-1.0451682E-002, 0.0000000E+000, 0.0000000E+000, 3.5868971E-002,-6.0926873E-001,-5.0854862E-001,-1.5812578E-009, 1.0154394E-006, 1.7929743E-009, 1.9072672E-005
 1.5752661E+002, 1.7356709E-002,-5.2243969E-002,-4.9478233E-001,-1.0403881E-002, 0.0000000E+000, 0.0000000E+000, 3.5399931E-002,-6.0858288E-001,-5.0467354E-001,-1.5801947E-009, 1.0147550E-006, 1.7917689E-009, 1.9061782E-005
 1.5772026E+002, 1.7342748E-002,-5.1912093E-002,-4.8900688E-001,-1.0347036E-002, 0.0000000E+000, 0.0000000E+000, 3.4842334E-002,-6.0677431E-001,-4.9908093E-001,-1.5788987E-009, 1.0139404E-006, 1.7902994E-009, 1.9048808E-005
 1.5791391E+002, 1.7328781E-002,-5.1567387E-002,-4.8240956E-001,-1.0269408E-002, 0.0000000E+000, 0.0000000E+000, 3.4297933E-002,-6.0365594E-001,-4.9261964E-001,-1.5775998E-009, 1.0131337E-006, 1.7888265E-009, 1.9035942E-005
 1.5804301E+002, 1.7317266E-002,-5.1330408E-002,-4.7594985E-001,-1.0236883E-002, 0.0000000E+000, 0.0000000E+000, 3.3897664E-002,-6.0010398E-001,-4.8630221E-001,-1.5764933E-009, 1.0124669E-006, 1.7875719E-009, 1.9025298E-005
 1.5823666E+002, 1.7305758E-002,-5.1051877E-002,-4.6989278E-001,-1.0141559E-002, 0.0000000E+000, 0.0000000E+000, 3.3460880E-002,-5.9611883E-001,-4.8031958E-001,-1.5753719E-009, 1.0118056E-006, 1.7863003E-009, 1.9014731E-005
 1.5843031E+002, 1.7292271E-002,-5.0754897E-002,-4.6346308E-001,-1.0087606E-002, 0.0000000E+000, 0.0000000E+000, 3.2967432E-002,-5.9107402E-001,-4.7404588E-001,-1.5740156E-009, 1.0110182E-006, 1.7847624E-009, 1.9002138E-005
 1.5862396E+002, 1.7278699E-002,-5.0450288E-002,-4.5805346E-001,-9.9804567E-003, 0.0000000E+000, 0.0000000E+000, 3.2464139E-002,-5.8620097E-001,-4.6874137E-001,-1.5726531E-009, 1.0102377E-006, 1.7832175E-009, 1.8989644E-005
 1.5881761E+002, 1.7265444E-002,-5.0103814E-002,-4.5387654E-001,-9.9170594E-003, 0.0000000E+000, 0.0000000E+000, 3.1928078E-002,-5.8174856E-001,-4.6470389E-001,-1.5712760E-009, 1.0094640E-006, 1.7816561E-009, 1.8977250E-005
 1.5894670E+002, 1.7254341E-002,-4.9759051E-002,-4.5153302E-001,-9.8620185E-003, 0.0000000E+000, 0.0000000E+000, 3.1485148E-002,-5.7846513E-001,-4.6241460E-001,-1.5701192E-009, 1.0088246E-006, 1.7803443E-009, 1.8966999E-005
 1.5914035E+002, 1.7243542E-002,-4.9607022E-002,-4.5012647E-001,-9.7883372E-003, 0.0000000E+000, 0.0000000E+000, 3.1117267E-002,-5.7534939E-001,-4.6116102E-001,-1.5689516E-009, 1.0081897E-006, 1.7790204E-009, 1.8956818E-005
 1.5933400E+002, 1.7230540E-002,-4.9319734E-002,-4.4885595E-001,-9.7261168E-003, 0.0000000E+000, 0.0000000E+000, 3.0675195E-002,-5.7183254E-001,-4.5999606E-001,-1.5675725E-009, 1.0074334E-006, 1.7774567E-009, 1.8944686E-005
 1.5952765E+002, 1.7217530E-002,-4.9032561E-002,-4.4782356E-001,-9.6624300E-003, 0.0000000E+000, 0.0000000E+000, 3.0226551E-002,-5.6844962E-001,-4.5907447E-001,-1.5662234E-009, 1.0066826E-006, 1.7759270E-009, 1.8932641E-005
 1.5972130E+002, 1.7204836E-002,-4.8706962E-002,-4.4661427E-001,-9.6073824E-003, 0.0000000E+000, 0.0000000E+000, 2.9742900E-002,-5.6521026E-001,-4.5798087E-001,-1.5648697E-009, 1.0059373E-006, 1.7743920E-009, 1.8920683E-005
 1.5985040E+002, 1.7194324E-002,-4.8516848E-002,-4.4480015E-001,-9.5475949E-003, 0.0000000E+000, 0.0000000E+000, 2.9357357E-002,-5.6204911E-001,-4.5631291E-001,-1.5637473E-009, 1.0053206E-006, 1.7731193E-009, 1.8910784E-005
 1.6004405E+002, 1.7183620E-002,-4.8211258E-002,-4.4208310E-001,-9.5082366E-003, 0.0000000E+000, 0.0000000E+000, 2.8975621E-002,-5.5810882E-001,-4.5364336E-001,-1.5626398E-009, 1.0047082E-006, 1.7718635E-009, 1.8900950E-005
 1.6023770E+002, 1.7171178E-002,-4.7933823E-002,-4.3649214E-001,-9.4500659E-003, 0.0000000E+000, 0.0000000E+000, 2.8539688E-002,-5.5214013E-001,-4.4816517E-001,-1.5613665E-009, 1.0039782E-006, 1.7704198E-009, 1.8889223E-005
 1.6043135E+002, 1.7158673E-002,-4.7662789E-002,-4.2857434E-001,-9.3725773E-003, 0.0000000E+000, 0.0000000E+000, 2.8115308E-002,-5.4467970E-001,-4.4033572E-001,-1.5600608E-009, 1.0032536E-006, 1.7689392E-009, 1.8877576E-005
 1.6056046E+002, 1.7148496E-002,-4.7455963E-002,-4.2075957E-001,-9.3204919E-003, 0.0000000E+000, 0.0000000E+000, 2.7786655E-002,-5.3751038E-001,-4.3260088E-001,-1.5589642E-009, 1.0026537E-006, 1.7676958E-009, 1.8867929E-005
 1.6075410E+002, 1.7138096E-002,-4.7169192E-002,-4.1183290E-001,-9.3103676E-003, 0.0000000E+000, 0.0000000E+000, 2.7378568E-002,-5.2982432E-001,-4.2379580E-001,-1.5578688E-009, 1.0020580E-006, 1.7664537E-009, 1.8858344E-005
 1.6094775E+002, 1.7125817E-002,-4.6904325E-002,-4.0071889E-001,-9.2010563E-003, 0.0000000E+000, 0.0000000E+000, 2.6959704E-002,-5.2026144E-001,-4.1273875E-001,-1.5565665E-009, 1.0013480E-006, 1.7649770E-009, 1.8846917E-005
 1.6114140E+002, 1.7113717E-002,-4.6653420E-002,-3.8990554E-001,-9.1336925E-003, 0.0000000E+000, 0.0000000E+000, 2.6544860E-002,-5.1081437E-001,-4.0203408E-001,-1.5552846E-009, 1.0006434E-006, 1.7635236E-009, 1.8835572E-005
 1.6133505E+002, 1.7101713E-002,-4.6412478E-002,-3.7942531E-001,-9.0756574E-003, 0.0000000E+000, 0.0000000E+000, 2.6137720E-002,-5.0151786E-001,-3.9167401E-001,-1.5540163E-009, 9.9994395E-007, 1.7620855E-009, 1.8824306E-005
 1.6146414E+002, 1.7091637E-002,-4.6127146E-002,-3.7121842E-001,-9.0453565E-003, 0.0000000E+000, 0.0000000E+000, 2.5781593E-002,-4.9404851E-001,-3.8351770E-001,-1.5529761E-009, 9.9936504E-007, 1.7609060E-009, 1.8814978E-005
 1.6165779E+002, 1.7081790E-002,-4.5980280E-002,-3.6351953E-001,-8.9885465E-003, 0.0000000E+000, 0.0000000E+000, 2.5462373E-002,-4.8660790E-001,-3.7594419E-001,-1.5519299E-009, 9.9878981E-007, 1.7597197E-009, 1.8805710E-005
