s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4060788E+002, 5.9053883E-003,-4.9441051E-002,-4.5617012E-001,-1.4762628E-002, 0.0000000E+000, 0.0000000E+000,-1.8672343E-003,-5.8280193E-001,-5.1633565E-001,-1.1093312E-009, 3.4542548E-007, 1.2578609E-009, 3.0686118E-006
 1.4080153E+002, 5.9045379E-003,-4.9170481E-002,-4.5419948E-001,-1.4721367E-002, 0.0000000E+000, 0.0000000E+000,-1.9278954E-003,-5.8180286E-001,-5.1411469E-001,-1.1089638E-009, 3.4537668E-007, 1.2574443E-009, 3.0681364E-006
 1.4099518E+002, 5.9036829E-003,-4.8900477E-002,-4.5116215E-001,-1.4596781E-002, 0.0000000E+000, 0.0000000E+000,-1.9873615E-003,-5.8073373E-001,-5.1074309E-001,-1.1086359E-009, 3.4532848E-007, 1.2570726E-009, 3.0676650E-006
 1.4112427E+002, 5.9028966E-003,-4.8734327E-002,-4.4673342E-001,-1.4421838E-002, 0.0000000E+000, 0.0000000E+000,-2.0365561E-003,-5.7962261E-001,-5.0602324E-001,-1.1083581E-009, 3.4528873E-007, 1.2567575E-009, 3.0672750E-006
 1.4131792E+002, 5.9023211E-003,-4.8440121E-002,-4.4069141E-001,-1.4374055E-002, 0.0000000E+000, 0.0000000E+000,-2.0884464E-003,-5.7824537E-001,-4.9969171E-001,-1.1080554E-009, 3.4524943E-007, 1.2564142E-009, 3.0668879E-006
 1.4151157E+002, 5.9014747E-003,-4.8163384E-002,-4.3248175E-001,-1.4163569E-002, 0.0000000E+000, 0.0000000E+000,-2.1487977E-003,-5.7611435E-001,-4.9105603E-001,-1.1076728E-009, 3.4520281E-007, 1.2559805E-009, 3.0664267E-006
 1.4170522E+002, 5.9006496E-003,-4.7895283E-002,-4.2385830E-001,-1.4126445E-002, 0.0000000E+000, 0.0000000E+000,-2.2052965E-003,-5.7351116E-001,-4.8218468E-001,-1.1072919E-009, 3.4515681E-007, 1.2555486E-009, 3.0659694E-006
 1.4189886E+002, 5.8999086E-003,-4.7629427E-002,-4.1540846E-001,-1.3921159E-002, 0.0000000E+000, 0.0000000E+000,-2.2595243E-003,-5.7026543E-001,-4.7331866E-001,-1.1069175E-009, 3.4511141E-007, 1.2551240E-009, 3.0655157E-006
 1.4202797E+002, 5.8992825E-003,-4.7414451E-002,-4.0937605E-001,-1.3795014E-002, 0.0000000E+000, 0.0000000E+000,-2.2979909E-003,-5.6699282E-001,-4.6698423E-001,-1.1066192E-009, 3.4507399E-007, 1.2547858E-009, 3.0651403E-006
 1.4222162E+002, 5.8985423E-003,-4.7186095E-002,-4.0269664E-001,-1.3729626E-002, 0.0000000E+000, 0.0000000E+000,-2.3466334E-003,-5.6334818E-001,-4.6006045E-001,-1.1063315E-009, 3.4503698E-007, 1.2544596E-009, 3.0647674E-006
 1.4241527E+002, 5.8978779E-003,-4.6914802E-002,-3.9701465E-001,-1.3574334E-002, 0.0000000E+000, 0.0000000E+000,-2.4008054E-003,-5.5843493E-001,-4.5400671E-001,-1.1060009E-009, 3.4499307E-007, 1.2540847E-009, 3.0643231E-006
 1.4260892E+002, 5.8970478E-003,-4.6658952E-002,-3.9323580E-001,-1.3416860E-002, 0.0000000E+000, 0.0000000E+000,-2.4503647E-003,-5.5303176E-001,-4.4986493E-001,-1.1056544E-009, 3.4494973E-007, 1.2536918E-009, 3.0638821E-006
 1.4280257E+002, 5.8963153E-003,-4.6407786E-002,-3.9206743E-001,-1.3275174E-002, 0.0000000E+000, 0.0000000E+000,-2.4990299E-003,-5.4738382E-001,-4.4835310E-001,-1.1052985E-009, 3.4490691E-007, 1.2532882E-009, 3.0634443E-006
 1.4293167E+002, 5.8956931E-003,-4.6139796E-002,-3.9148136E-001,-1.3204489E-002, 0.0000000E+000, 0.0000000E+000,-2.5451207E-003,-5.4253816E-001,-4.4747507E-001,-1.1049816E-009, 3.4487162E-007, 1.2529289E-009, 3.0630818E-006
 1.4312532E+002, 5.8951327E-003,-4.5995652E-002,-3.9196668E-001,-1.3110774E-002, 0.0000000E+000, 0.0000000E+000,-2.5810413E-003,-5.3739433E-001,-4.4775901E-001,-1.1046698E-009, 3.4483670E-007, 1.2525754E-009, 3.0627215E-006
 1.4331897E+002, 5.8944210E-003,-4.5739939E-002,-3.9260390E-001,-1.3034215E-002, 0.0000000E+000, 0.0000000E+000,-2.6310741E-003,-5.3111920E-001,-4.4811471E-001,-1.1043231E-009, 3.4479526E-007, 1.2521823E-009, 3.0622919E-006
 1.4351262E+002, 5.8936693E-003,-4.5501184E-002,-3.9362406E-001,-1.2872097E-002, 0.0000000E+000, 0.0000000E+000,-2.6762350E-003,-5.2485588E-001,-4.4877990E-001,-1.1039681E-009, 3.4475430E-007, 1.2517798E-009, 3.0618654E-006
 1.4364171E+002, 5.8933063E-003,-4.5360792E-002,-3.9361021E-001,-1.2755326E-002, 0.0000000E+000, 0.0000000E+000,-2.7105925E-003,-5.1968481E-001,-4.4854361E-001,-1.1036679E-009, 3.4472051E-007, 1.2514394E-009, 3.0615121E-006
 1.4383536E+002, 5.8925712E-003,-4.5113544E-002,-3.9377789E-001,-1.2746156E-002, 0.0000000E+000, 0.0000000E+000,-2.7445759E-003,-5.1472812E-001,-4.4848960E-001,-1.1033835E-009, 3.4468704E-007, 1.2511168E-009, 3.0611609E-006
 1.4402901E+002, 5.8919646E-003,-4.4884597E-002,-3.9233765E-001,-1.2613911E-002, 0.0000000E+000, 0.0000000E+000,-2.7830158E-003,-5.0903999E-001,-4.4672721E-001,-1.1030619E-009, 3.4464722E-007, 1.2507522E-009, 3.0607417E-006
 1.4422266E+002, 5.8912459E-003,-4.4649862E-002,-3.8940040E-001,-1.2502018E-002, 0.0000000E+000, 0.0000000E+000,-2.8214824E-003,-5.0381914E-001,-4.4348251E-001,-1.1027378E-009, 3.4460776E-007, 1.2503847E-009, 3.0603250E-006
 1.4441631E+002, 5.8905844E-003,-4.4420446E-002,-3.8514467E-001,-1.2382304E-002, 0.0000000E+000, 0.0000000E+000,-2.8582620E-003,-4.9897466E-001,-4.3891510E-001,-1.1024138E-009, 3.4456864E-007, 1.2500173E-009, 3.0599107E-006
 1.4454541E+002, 5.8899888E-003,-4.4240322E-002,-3.8115310E-001,-1.2304058E-002, 0.0000000E+000, 0.0000000E+000,-2.8807066E-003,-4.9516529E-001,-4.3468820E-001,-1.1021531E-009, 3.4453627E-007, 1.2497217E-009, 3.0595673E-006
 1.4473906E+002, 5.8894599E-003,-4.4053087E-002,-3.7626094E-001,-1.2213206E-002, 0.0000000E+000, 0.0000000E+000,-2.9082310E-003,-4.9167731E-001,-4.2954601E-001,-1.1019188E-009, 3.4450411E-007, 1.2494561E-009, 3.0592255E-006
 1.4493271E+002, 5.8888565E-003,-4.3833948E-002,-3.6933645E-001,-1.2127616E-002, 0.0000000E+000, 0.0000000E+000,-2.9339370E-003,-4.8765968E-001,-4.2234310E-001,-1.1016461E-009, 3.4446573E-007, 1.2491469E-009, 3.0588171E-006
 1.4512636E+002, 5.8880842E-003,-4.3611912E-002,-3.6226491E-001,-1.2050577E-002, 0.0000000E+000, 0.0000000E+000,-2.9586230E-003,-4.8391766E-001,-4.1499794E-001,-1.1013717E-009, 3.4442755E-007, 1.2488357E-009, 3.0584106E-006
 1.4532001E+002, 5.8875315E-003,-4.3384957E-002,-3.5507509E-001,-1.1953337E-002, 0.0000000E+000, 0.0000000E+000,-2.9841783E-003,-4.8038451E-001,-4.0751003E-001,-1.1011136E-009, 3.4438957E-007, 1.2485431E-009, 3.0580060E-006
 1.4544911E+002, 5.8869644E-003,-4.3151220E-002,-3.4860021E-001,-1.1842403E-002, 0.0000000E+000, 0.0000000E+000,-3.0066584E-003,-4.7761179E-001,-4.0071352E-001,-1.1009209E-009, 3.4435807E-007, 1.2483245E-009, 3.0576702E-006
 1.4564276E+002, 5.8863797E-003,-4.3027092E-002,-3.4367557E-001,-1.1797351E-002, 0.0000000E+000, 0.0000000E+000,-3.0181375E-003,-4.7486549E-001,-3.9563177E-001,-1.1007371E-009, 3.4432666E-007, 1.2481161E-009, 3.0573356E-006
 1.4583641E+002, 5.8857337E-003,-4.2812599E-002,-3.3851613E-001,-1.1631619E-002, 0.0000000E+000, 0.0000000E+000,-3.0369187E-003,-4.7173690E-001,-3.9011153E-001,-1.1005015E-009, 3.4428910E-007, 1.2478489E-009, 3.0569354E-006
 1.4603006E+002, 5.8851673E-003,-4.2598568E-002,-3.3420879E-001,-1.1555966E-002, 0.0000000E+000, 0.0000000E+000,-3.0558000E-003,-4.6861186E-001,-3.8553396E-001,-1.1002619E-009, 3.4425166E-007, 1.2475773E-009, 3.0565367E-006
 1.4622371E+002, 5.8844939E-003,-4.2373811E-002,-3.3157573E-001,-1.1463849E-002, 0.0000000E+000, 0.0000000E+000,-3.0763469E-003,-4.6545301E-001,-3.8260525E-001,-1.1000258E-009, 3.4421433E-007, 1.2473096E-009, 3.0561394E-006
 1.4635280E+002, 5.8840217E-003,-4.2244401E-002,-3.3032772E-001,-1.1374387E-002, 0.0000000E+000, 0.0000000E+000,-3.0925764E-003,-4.6277262E-001,-3.8115506E-001,-1.0998349E-009, 3.4418330E-007, 1.2470932E-009, 3.0558094E-006
 1.4654645E+002, 5.8834568E-003,-4.2021335E-002,-3.2976513E-001,-1.1284568E-002, 0.0000000E+000, 0.0000000E+000,-3.1098095E-003,-4.5999576E-001,-3.8029739E-001,-1.0996331E-009, 3.4415237E-007, 1.2468643E-009, 3.0554806E-006
 1.4674010E+002, 5.8827705E-003,-4.1812313E-002,-3.2901686E-001,-1.1180526E-002, 0.0000000E+000, 0.0000000E+000,-3.1307763E-003,-4.5649868E-001,-3.7925770E-001,-1.0993831E-009, 3.4411537E-007, 1.2465808E-009, 3.0550873E-006
 1.4693375E+002, 5.8821567E-003,-4.1604376E-002,-3.2857477E-001,-1.1165169E-002, 0.0000000E+000, 0.0000000E+000,-3.1539124E-003,-4.5295997E-001,-3.7861607E-001,-1.0991288E-009, 3.4407852E-007, 1.2462925E-009, 3.0546956E-006
 1.4706285E+002, 5.8816753E-003,-4.1431549E-002,-3.2830038E-001,-1.1024333E-002, 0.0000000E+000, 0.0000000E+000,-3.1706395E-003,-4.4991283E-001,-3.7804523E-001,-1.0989162E-009, 3.4404795E-007, 1.2460515E-009, 3.0543703E-006
 1.4725650E+002, 5.8811466E-003,-4.1248952E-002,-3.2682697E-001,-1.0915476E-002, 0.0000000E+000, 0.0000000E+000,-3.1978807E-003,-4.4693264E-001,-3.7630813E-001,-1.0987036E-009, 3.4401752E-007, 1.2458103E-009, 3.0540463E-006
 1.4745015E+002, 5.8805016E-003,-4.1046222E-002,-3.2457536E-001,-1.0858591E-002, 0.0000000E+000, 0.0000000E+000,-3.2214727E-003,-4.4335128E-001,-3.7382114E-001,-1.0984418E-009, 3.4398119E-007, 1.2455135E-009, 3.0536592E-006
 1.4764380E+002, 5.8798735E-003,-4.0845460E-002,-3.2185670E-001,-1.0772838E-002, 0.0000000E+000, 0.0000000E+000,-3.2445900E-003,-4.3985323E-001,-3.7083972E-001,-1.0981869E-009, 3.4394505E-007, 1.2452245E-009, 3.0532738E-006
 1.4783745E+002, 5.8793059E-003,-4.0645634E-002,-3.1830550E-001,-1.0713785E-002, 0.0000000E+000, 0.0000000E+000,-3.2700834E-003,-4.3646901E-001,-3.6705570E-001,-1.0979291E-009, 3.4390913E-007, 1.2449321E-009, 3.0528901E-006
 1.4796655E+002, 5.8786885E-003,-4.0430889E-002,-3.1404163E-001,-1.0721983E-002, 0.0000000E+000, 0.0000000E+000,-3.2980563E-003,-4.3376302E-001,-3.6261387E-001,-1.0977258E-009, 3.4387936E-007, 1.2447017E-009, 3.0525718E-006
 1.4816019E+002, 5.8782196E-003,-4.0304566E-002,-3.1016599E-001,-1.0642096E-002, 0.0000000E+000, 0.0000000E+000,-3.3196653E-003,-4.3101801E-001,-3.5855410E-001,-1.0975280E-009, 3.4384978E-007, 1.2444774E-009, 3.0522549E-006
 1.4835384E+002, 5.8777644E-003,-4.0108517E-002,-3.0459632E-001,-1.0603767E-002, 0.0000000E+000, 0.0000000E+000,-3.3505878E-003,-4.2785298E-001,-3.5278142E-001,-1.0972866E-009, 3.4381456E-007, 1.2442036E-009, 3.0518765E-006
 1.4854749E+002, 5.8770473E-003,-3.9915116E-002,-2.9970285E-001,-1.0511758E-002, 0.0000000E+000, 0.0000000E+000,-3.3813940E-003,-4.2475624E-001,-3.4763407E-001,-1.0970466E-009, 3.4377963E-007, 1.2439315E-009, 3.0515003E-006
 1.4874113E+002, 5.8764212E-003,-3.9722440E-002,-2.9417155E-001,-1.0465131E-002, 0.0000000E+000, 0.0000000E+000,-3.4117798E-003,-4.2170677E-001,-3.4189448E-001,-1.0968061E-009, 3.4374500E-007, 1.2436589E-009, 3.0511263E-006
 1.4887024E+002, 5.8760053E-003,-3.9605873E-002,-2.9041342E-001,-1.0416131E-002, 0.0000000E+000, 0.0000000E+000,-3.4361640E-003,-4.1916523E-001,-3.3799559E-001,-1.0966095E-009, 3.4371635E-007, 1.2434359E-009, 3.0508163E-006
 1.4906389E+002, 5.8754361E-003,-3.9396926E-002,-2.8639436E-001,-1.0294489E-002, 0.0000000E+000, 0.0000000E+000,-3.4621745E-003,-4.1670089E-001,-3.3367252E-001,-1.0964204E-009, 3.4368793E-007, 1.2432215E-009, 3.0505079E-006
 1.4925754E+002, 5.8749240E-003,-3.9203372E-002,-2.8273609E-001,-1.0297444E-002, 0.0000000E+000, 0.0000000E+000,-3.4922520E-003,-4.1384195E-001,-3.2985424E-001,-1.0961896E-009, 3.4365408E-007, 1.2429598E-009, 3.0501399E-006
 1.4945119E+002, 5.8742980E-003,-3.9016343E-002,-2.7984202E-001,-1.0208683E-002, 0.0000000E+000, 0.0000000E+000,-3.5195814E-003,-4.1103702E-001,-3.2671232E-001,-1.0959796E-009, 3.4362054E-007, 1.2427216E-009, 3.0497744E-006
 1.4958029E+002, 5.8738064E-003,-3.8864807E-002,-2.7865160E-001,-1.0158979E-002, 0.0000000E+000, 0.0000000E+000,-3.5385801E-003,-4.0875564E-001,-3.2534016E-001,-1.0958208E-009, 3.4359280E-007, 1.2425416E-009, 3.0494715E-006
 1.4977394E+002, 5.8733597E-003,-3.8706382E-002,-2.7736798E-001,-1.0103888E-002, 0.0000000E+000, 0.0000000E+000,-3.5654718E-003,-4.0657544E-001,-3.2387036E-001,-1.0956633E-009, 3.4356527E-007, 1.2423630E-009, 3.0491706E-006
 1.4996759E+002, 5.8728418E-003,-3.8517686E-002,-2.7662689E-001,-1.0043077E-002, 0.0000000E+000, 0.0000000E+000,-3.5953963E-003,-4.0401558E-001,-3.2291020E-001,-1.0954780E-009, 3.4353249E-007, 1.2421529E-009, 3.0488118E-006
 1.5016124E+002, 5.8721612E-003,-3.8324931E-002,-2.7651843E-001,-9.9788967E-003, 0.0000000E+000, 0.0000000E+000,-3.6277159E-003,-4.0155560E-001,-3.2257781E-001,-1.0952885E-009, 3.4350003E-007, 1.2419380E-009, 3.0484558E-006
 1.5035489E+002, 5.8717142E-003,-3.8142148E-002,-2.7657029E-001,-9.8847498E-003, 0.0000000E+000, 0.0000000E+000,-3.6585160E-003,-3.9920955E-001,-3.2238399E-001,-1.0950945E-009, 3.4346790E-007, 1.2417180E-009, 3.0481027E-006
 1.5048398E+002, 5.8711429E-003,-3.7946892E-002,-2.7675458E-001,-9.8277721E-003, 0.0000000E+000, 0.0000000E+000,-3.6881897E-003,-3.9738091E-001,-3.2234630E-001,-1.0949284E-009, 3.4344138E-007, 1.2415297E-009, 3.0478105E-006
 1.5067763E+002, 5.8707617E-003,-3.7839895E-002,-2.7626349E-001,-9.7443498E-003, 0.0000000E+000, 0.0000000E+000,-3.7103037E-003,-3.9547229E-001,-3.2168728E-001,-1.0947575E-009, 3.4341510E-007, 1.2413360E-009, 3.0475204E-006
 1.5087128E+002, 5.8702754E-003,-3.7657938E-002,-2.7585463E-001,-9.6270336E-003, 0.0000000E+000, 0.0000000E+000,-3.7417621E-003,-3.9324634E-001,-3.2101109E-001,-1.0945511E-009, 3.4338388E-007, 1.2411018E-009, 3.0471747E-006
 1.5106493E+002, 5.8696868E-003,-3.7466765E-002,-2.7379637E-001,-9.5992669E-003, 0.0000000E+000, 0.0000000E+000,-3.7740103E-003,-3.9090826E-001,-3.1876673E-001,-1.0943467E-009, 3.4335299E-007, 1.2408701E-009, 3.0468317E-006
 1.5125858E+002, 5.8691475E-003,-3.7286690E-002,-2.7157558E-001,-9.5059717E-003, 0.0000000E+000, 0.0000000E+000,-3.8030982E-003,-3.8847357E-001,-3.1630219E-001,-1.0941507E-009, 3.4332244E-007, 1.2406479E-009, 3.0464913E-006
 1.5138768E+002, 5.8688280E-003,-3.7178359E-002,-2.6859624E-001,-9.4316909E-003, 0.0000000E+000, 0.0000000E+000,-3.8245899E-003,-3.8630416E-001,-3.1316205E-001,-1.0939957E-009, 3.4329721E-007, 1.2404721E-009, 3.0462094E-006
 1.5158133E+002, 5.8682799E-003,-3.6991332E-002,-2.6606342E-001,-9.3685866E-003, 0.0000000E+000, 0.0000000E+000,-3.8459448E-003,-3.8403150E-001,-3.1040100E-001,-1.0938432E-009, 3.4327220E-007, 1.2402992E-009, 3.0459293E-006
 1.5177498E+002, 5.8677995E-003,-3.6814807E-002,-2.6173370E-001,-9.3435242E-003, 0.0000000E+000, 0.0000000E+000,-3.8708481E-003,-3.8117616E-001,-3.0589508E-001,-1.0936637E-009, 3.4324243E-007, 1.2400956E-009, 3.0455951E-006
 1.5196863E+002, 5.8672644E-003,-3.6632888E-002,-2.5724304E-001,-9.2887706E-003, 0.0000000E+000, 0.0000000E+000,-3.8974543E-003,-3.7813265E-001,-3.0119489E-001,-1.0934864E-009, 3.4321294E-007, 1.2398947E-009, 3.0452631E-006
 1.5216228E+002, 5.8667943E-003,-3.6455304E-002,-2.5254245E-001,-9.2089174E-003, 0.0000000E+000, 0.0000000E+000,-3.9244045E-003,-3.7487133E-001,-2.9626428E-001,-1.0933245E-009, 3.4318374E-007, 1.2397110E-009, 3.0449332E-006
 1.5229138E+002, 5.8664019E-003,-3.6316171E-002,-2.4865301E-001,-9.1522122E-003, 0.0000000E+000, 0.0000000E+000,-3.9424461E-003,-3.7197995E-001,-2.9219743E-001,-1.0931984E-009, 3.4315962E-007, 1.2395680E-009, 3.0446599E-006
 1.5248503E+002, 5.8658975E-003,-3.6172252E-002,-2.4476177E-001,-9.0581888E-003, 0.0000000E+000, 0.0000000E+000,-3.9665148E-003,-3.6909574E-001,-2.8809283E-001,-1.0930844E-009, 3.4313571E-007, 1.2394388E-009, 3.0443881E-006
 1.5267868E+002, 5.8654695E-003,-3.6004493E-002,-2.4112786E-001,-8.9729351E-003, 0.0000000E+000, 0.0000000E+000,-3.9921771E-003,-3.6555026E-001,-2.8423200E-001,-1.0929515E-009, 3.4310725E-007, 1.2392881E-009, 3.0440638E-006
 1.5287233E+002, 5.8648978E-003,-3.5834772E-002,-2.3816137E-001,-8.8654902E-003, 0.0000000E+000, 0.0000000E+000,-4.0189665E-003,-3.6204882E-001,-2.8101570E-001,-1.0928178E-009, 3.4307908E-007, 1.2391365E-009, 3.0437414E-006
 1.5300142E+002, 5.8645291E-003,-3.5649319E-002,-2.3654348E-001,-8.8699477E-003, 0.0000000E+000, 0.0000000E+000,-4.0466676E-003,-3.5926881E-001,-2.7924488E-001,-1.0927179E-009, 3.4305583E-007, 1.2390232E-009, 3.0434743E-006
 1.5319507E+002, 5.8642273E-003,-3.5554251E-002,-2.3507229E-001,-8.7645442E-003, 0.0000000E+000, 0.0000000E+000,-4.0641743E-003,-3.5648974E-001,-2.7759103E-001,-1.0926325E-009, 3.4303280E-007, 1.2389264E-009, 3.0432087E-006
 1.5338872E+002, 5.8636015E-003,-3.5393624E-002,-2.3457598E-001,-8.7316560E-003, 0.0000000E+000, 0.0000000E+000,-4.0890574E-003,-3.5342686E-001,-2.7692671E-001,-1.0925354E-009, 3.4300542E-007, 1.2388163E-009, 3.0428917E-006
 1.5358237E+002, 5.8633148E-003,-3.5233540E-002,-2.3410786E-001,-8.6833760E-003, 0.0000000E+000, 0.0000000E+000,-4.1130198E-003,-3.5064730E-001,-2.7627448E-001,-1.0924518E-009, 3.4297831E-007, 1.2387215E-009, 3.0425767E-006
 1.5377602E+002, 5.8627330E-003,-3.5073178E-002,-2.3442366E-001,-8.6366242E-003, 0.0000000E+000, 0.0000000E+000,-4.1364951E-003,-3.4810969E-001,-2.7640722E-001,-1.0923342E-009, 3.4295146E-007, 1.2385882E-009, 3.0422635E-006
 1.5390512E+002, 5.8622715E-003,-3.4966925E-002,-2.3440985E-001,-8.5521973E-003, 0.0000000E+000, 0.0000000E+000,-4.1563397E-003,-3.4622939E-001,-2.7622304E-001,-1.0922207E-009, 3.4292928E-007, 1.2384595E-009, 3.0420038E-006
 1.5409877E+002, 5.8620088E-003,-3.4798049E-002,-2.3406000E-001,-8.5039102E-003, 0.0000000E+000, 0.0000000E+000,-4.1760961E-003,-3.4449760E-001,-2.7567605E-001,-1.0920918E-009, 3.4290730E-007, 1.2383133E-009, 3.0417455E-006
 1.5429242E+002, 5.8616029E-003,-3.4640391E-002,-2.3369997E-001,-8.4738258E-003, 0.0000000E+000, 0.0000000E+000,-4.1970224E-003,-3.4259181E-001,-2.7514961E-001,-1.0919611E-009, 3.4288113E-007, 1.2381651E-009, 3.0414372E-006
 1.5448607E+002, 5.8611446E-003,-3.4483074E-002,-2.3248822E-001,-8.4196412E-003, 0.0000000E+000, 0.0000000E+000,-4.2165133E-003,-3.4077119E-001,-2.7374630E-001,-1.0918436E-009, 3.4285521E-007, 1.2380319E-009, 3.0411306E-006
 1.5467972E+002, 5.8606690E-003,-3.4325042E-002,-2.3065680E-001,-8.3488298E-003, 0.0000000E+000, 0.0000000E+000,-4.2355320E-003,-3.3891117E-001,-2.7170553E-001,-1.0917121E-009, 3.4282950E-007, 1.2378828E-009, 3.0408257E-006
 1.5480882E+002, 5.8602671E-003,-3.4192740E-002,-2.2930866E-001,-8.3173603E-003, 0.0000000E+000, 0.0000000E+000,-4.2480825E-003,-3.3726898E-001,-2.7020658E-001,-1.0915930E-009, 3.4280822E-007, 1.2377477E-009, 3.0405728E-006
 1.5500247E+002, 5.8599619E-003,-3.4052765E-002,-2.2721117E-001,-8.2573520E-003, 0.0000000E+000, 0.0000000E+000,-4.2677401E-003,-3.3557204E-001,-2.6792906E-001,-1.0914879E-009, 3.4278711E-007, 1.2376285E-009, 3.0403211E-006
 1.5519612E+002, 5.8595190E-003,-3.3896687E-002,-2.2510311E-001,-8.2162128E-003, 0.0000000E+000, 0.0000000E+000,-4.2848811E-003,-3.3336477E-001,-2.6564137E-001,-1.0913857E-009, 3.4276195E-007, 1.2375126E-009, 3.0400207E-006
 1.5538977E+002, 5.8590195E-003,-3.3742237E-002,-2.2159166E-001,-8.1559110E-003, 0.0000000E+000, 0.0000000E+000,-4.3018988E-003,-3.3101633E-001,-2.6193269E-001,-1.0912960E-009, 3.4273699E-007, 1.2374109E-009, 3.0397218E-006
 1.5558342E+002, 5.8587012E-003,-3.3588054E-002,-2.1795999E-001,-8.1154637E-003, 0.0000000E+000, 0.0000000E+000,-4.3195468E-003,-3.2851677E-001,-2.5812435E-001,-1.0912038E-009, 3.4271220E-007, 1.2373064E-009, 3.0394246E-006
 1.5571251E+002, 5.8583153E-003,-3.3423331E-002,-2.1482117E-001,-8.0361706E-003, 0.0000000E+000, 0.0000000E+000,-4.3384258E-003,-3.2642625E-001,-2.5476078E-001,-1.0911102E-009, 3.4269168E-007, 1.2372003E-009, 3.0391781E-006
 1.5590616E+002, 5.8579471E-003,-3.3323811E-002,-2.1206494E-001,-8.0132687E-003, 0.0000000E+000, 0.0000000E+000,-4.3513831E-003,-3.2421330E-001,-2.5189546E-001,-1.0909990E-009, 3.4267130E-007, 1.2370742E-009, 3.0389329E-006
 1.5609981E+002, 5.8574802E-003,-3.3172070E-002,-2.0860231E-001,-7.9422417E-003, 0.0000000E+000, 0.0000000E+000,-4.3695012E-003,-3.2158893E-001,-2.4822864E-001,-1.0908534E-009, 3.4264700E-007, 1.2369091E-009, 3.0386401E-006
 1.5629346E+002, 5.8571899E-003,-3.3023327E-002,-2.0574300E-001,-7.9239985E-003, 0.0000000E+000, 0.0000000E+000,-4.3868979E-003,-3.1898678E-001,-2.4522003E-001,-1.0907007E-009, 3.4262289E-007, 1.2367360E-009, 3.0383489E-006
 1.5642256E+002, 5.8568168E-003,-3.2931624E-002,-2.0337718E-001,-7.8773103E-003, 0.0000000E+000, 0.0000000E+000,-4.4010486E-003,-3.1682429E-001,-2.4273035E-001,-1.0905568E-009, 3.4260292E-007, 1.2365728E-009, 3.0381075E-006
 1.5661621E+002, 5.8564246E-003,-3.2775936E-002,-2.0133863E-001,-7.8311785E-003, 0.0000000E+000, 0.0000000E+000,-4.4164579E-003,-3.1473441E-001,-2.4050578E-001,-1.0904155E-009, 3.4258308E-007, 1.2364125E-009, 3.0378673E-006
 1.5680986E+002, 5.8560458E-003,-3.2623224E-002,-1.9915007E-001,-7.8228469E-003, 0.0000000E+000, 0.0000000E+000,-4.4353416E-003,-3.1224089E-001,-2.3817544E-001,-1.0902428E-009, 3.4255943E-007, 1.2362167E-009, 3.0375804E-006
 1.5700351E+002, 5.8555856E-003,-3.2473831E-002,-1.9780734E-001,-7.7907033E-003, 0.0000000E+000, 0.0000000E+000,-4.4539067E-003,-3.0983728E-001,-2.3667019E-001,-1.0900798E-009, 3.4253596E-007, 1.2360319E-009, 3.0372952E-006
 1.5719716E+002, 5.8552280E-003,-3.2330000E-002,-1.9559712E-001,-7.6627897E-003, 0.0000000E+000, 0.0000000E+000,-4.4709955E-003,-3.0747744E-001,-2.3420568E-001,-1.0899091E-009, 3.4251266E-007, 1.2358384E-009, 3.0370117E-006
 1.5732625E+002, 5.8548151E-003,-3.2213774E-002,-1.9409397E-001,-7.6427946E-003, 0.0000000E+000, 0.0000000E+000,-4.4827251E-003,-3.0555579E-001,-2.3257844E-001,-1.0897655E-009, 3.4249337E-007, 1.2356756E-009, 3.0367765E-006
 1.5751990E+002, 5.8546013E-003,-3.2092003E-002,-1.9223015E-001,-7.5701824E-003, 0.0000000E+000, 0.0000000E+000,-4.5006908E-003,-3.0374704E-001,-2.3053842E-001,-1.0896261E-009, 3.4247422E-007, 1.2355175E-009, 3.0365425E-006
 1.5771355E+002, 5.8541812E-003,-3.1946588E-002,-1.9100434E-001,-7.5622448E-003, 0.0000000E+000, 0.0000000E+000,-4.5207413E-003,-3.0165641E-001,-2.2917974E-001,-1.0894721E-009, 3.4245142E-007, 1.2353429E-009, 3.0362632E-006
 1.5790720E+002, 5.8538466E-003,-3.1798482E-002,-1.8942051E-001,-7.4781572E-003, 0.0000000E+000, 0.0000000E+000,-4.5426458E-003,-2.9964609E-001,-2.2738595E-001,-1.0893187E-009, 3.4242882E-007, 1.2351689E-009, 3.0359855E-006
 1.5810085E+002, 5.8533406E-003,-3.1658017E-002,-1.8770293E-001,-7.4295097E-003, 0.0000000E+000, 0.0000000E+000,-4.5629933E-003,-2.9774668E-001,-2.2550011E-001,-1.0891617E-009, 3.4240643E-007, 1.2349909E-009, 3.0357097E-006
 1.5822995E+002, 5.8531065E-003,-3.1509940E-002,-1.8665362E-001,-7.3783211E-003, 0.0000000E+000, 0.0000000E+000,-4.5827358E-003,-2.9625797E-001,-2.2427151E-001,-1.0890388E-009, 3.4238793E-007, 1.2348515E-009, 3.0354811E-006
