s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7644480E+001, 1.7843955E+003,-2.4769585E+002,-1.2319126E+003,-1.3219301E+000, 0.0000000E+000, 0.0000000E+000,-1.6373778E+002, 8.3630379E+001, 1.3972725E+002,-2.8128086E-002, 1.1939536E-001, 3.1894189E-002, 1.4674414E-002
 1.7824327E+001, 1.8060644E+003,-2.4813540E+002,-9.0905412E+002,-1.2555118E+000, 0.0000000E+000, 0.0000000E+000,-1.6690502E+002, 4.3754079E+002, 4.8071436E+002,-2.4569881E-002, 1.2120444E-001, 2.7859572E-002, 1.4168731E-002
 1.8001055E+001, 1.8544231E+003,-2.5065424E+002,-1.3283775E+003,-1.2873222E+000, 0.0000000E+000, 0.0000000E+000,-1.6604886E+002, 6.4357723E+001, 1.0805514E+002,-2.5590182E-002, 1.2299567E-001, 2.9016483E-002, 1.3808943E-002
 1.8182625E+001, 1.9781461E+003,-2.7605244E+002,-1.4159026E+003,-1.3023311E+000, 0.0000000E+000, 0.0000000E+000,-1.6967516E+002, 6.3458074E+001, 1.1521355E+002,-2.7188340E-002, 1.2563965E-001, 3.0828620E-002, 1.3720459E-002
 1.8363321E+001, 2.0843773E+003,-2.9640422E+002,-1.3115593E+003,-1.2775027E+000, 0.0000000E+000, 0.0000000E+000,-1.6510299E+002, 2.6006391E+002, 3.1003322E+002,-3.0031638E-002, 1.2819944E-001, 3.4052610E-002, 1.3904524E-002
 1.8544016E+001, 2.0984863E+003,-2.7822993E+002,-1.6243146E+003,-1.3494897E+000, 0.0000000E+000, 0.0000000E+000,-1.6795563E+002,-2.9303511E+001, 2.6636632E+001,-3.2967420E-002, 1.2841575E-001, 3.7381468E-002, 1.4067582E-002
 1.8724712E+001, 2.1788737E+003,-3.0065596E+002,-1.5164682E+003,-1.5074588E+000, 0.0000000E+000, 0.0000000E+000,-1.5322236E+002, 1.2912701E+002, 2.0701970E+002,-4.2609328E-002, 1.2556783E-001, 4.8314342E-002, 1.4426068E-002
 1.8905409E+001, 2.2941022E+003,-3.3692390E+002,-1.4782078E+003,-1.4888703E+000, 0.0000000E+000, 0.0000000E+000,-1.5367127E+002, 2.5185110E+002, 3.2381034E+002,-4.2816205E-002, 1.2504013E-001, 4.8548919E-002, 1.4566142E-002
 1.9080696E+001, 2.3408622E+003,-3.1606807E+002,-2.1272942E+003,-1.4564139E+000, 0.0000000E+000, 0.0000000E+000,-1.6269195E+002,-3.3191962E+002,-2.6664844E+002,-4.3795969E-002, 1.2552072E-001, 4.9659864E-002, 1.4777660E-002
 1.9265253E+001, 2.2189083E+003,-2.8625214E+002,-1.6976800E+003,-1.4709544E+000, 0.0000000E+000, 0.0000000E+000,-1.7555491E+002,-2.0017525E+001, 5.7950219E+001,-4.0966098E-002, 1.2583320E-001, 4.6451098E-002, 1.5101645E-002
 1.9443169E+001, 2.2784471E+003,-3.1827043E+002,-1.3537653E+003,-1.4492040E+000, 0.0000000E+000, 0.0000000E+000,-1.6199000E+002, 3.6002261E+002, 4.4297212E+002,-4.6031091E-002, 1.2305592E-001, 5.2194250E-002, 1.5102097E-002
 1.9624638E+001, 2.3510332E+003,-3.3426513E+002,-1.7938905E+003,-1.4488944E+000, 0.0000000E+000, 0.0000000E+000,-1.6021746E+002,-9.3647307E+000, 6.1211161E+001,-4.4981808E-002, 1.1823956E-001, 5.1004477E-002, 1.4972955E-002
 1.9804173E+001, 2.4291105E+003,-3.4407976E+002,-1.7405844E+003,-1.4891829E+000, 0.0000000E+000, 0.0000000E+000,-1.5339629E+002, 9.7815611E+001, 1.8956087E+002,-5.2720915E-002, 1.1610931E-001, 5.9779782E-002, 1.5000213E-002
 1.9980206E+001, 2.3243927E+003,-3.0403960E+002,-2.0514959E+003,-1.4173911E+000, 0.0000000E+000, 0.0000000E+000,-1.2231508E+002,-2.7239383E+002,-1.5487527E+002,-7.1285614E-002, 1.1172756E-001, 8.0830131E-002, 1.5235868E-002
 2.0162531E+001, 2.3688020E+003,-3.2809265E+002,-1.7890297E+003,-1.3652170E+000, 0.0000000E+000, 0.0000000E+000,-1.0547683E+002, 1.9798487E+001, 1.4483760E+002,-7.2817865E-002, 1.1228385E-001, 8.2567537E-002, 1.5274568E-002
 2.0345007E+001, 2.2893431E+003,-2.9347463E+002,-1.5557148E+003,-1.3327515E+000, 0.0000000E+000, 0.0000000E+000,-1.2155537E+002, 2.1584760E+002, 3.1726554E+002,-6.2996950E-002, 1.0890657E-001, 7.1431688E-002, 1.5455551E-002
 2.0522593E+001, 2.1675273E+003,-2.7157243E+002,-1.7059143E+003,-1.3447564E+000, 0.0000000E+000, 0.0000000E+000,-1.2858717E+002,-4.2862913E+001, 6.0108622E+001,-6.1801322E-002, 1.0515560E-001, 7.0075976E-002, 1.6041591E-002
 2.0700176E+001, 2.1499500E+003,-2.8884553E+002,-1.6061186E+003,-1.3701309E+000, 0.0000000E+000, 0.0000000E+000,-1.2622356E+002, 2.4380524E+001, 1.2739219E+002,-6.1153956E-002, 1.0523524E-001, 6.9341933E-002, 1.6551296E-002
 2.0885151E+001, 2.1167442E+003,-2.6845779E+002,-1.7233622E+003,-1.4667387E+000, 0.0000000E+000, 0.0000000E+000,-1.1835545E+002,-1.0159920E+002, 5.1020809E+000,-6.6128241E-002, 1.0304262E-001, 7.4982231E-002, 1.6672580E-002
 2.1063036E+001, 2.0118501E+003,-2.4908230E+002,-1.6767209E+003,-1.4916090E+000, 0.0000000E+000, 0.0000000E+000,-1.1312847E+002,-1.4557549E+002,-2.8573133E+001,-7.2710379E-002, 1.0355243E-001, 8.2445660E-002, 1.6544365E-002
 2.1243423E+001, 1.9243519E+003,-2.2948699E+002,-1.7615469E+003,-1.5402432E+000, 0.0000000E+000, 0.0000000E+000,-9.3921006E+001,-2.9256877E+002,-1.6214322E+002,-7.8526219E-002, 1.0665754E-001, 8.9040190E-002, 1.6294240E-002
 2.1422426E+001, 1.8890978E+003,-2.4232647E+002,-1.2651386E+003,-1.7717078E+000, 0.0000000E+000, 0.0000000E+000,-8.2838960E+001, 1.6137027E+002, 2.9702208E+002,-7.7664661E-002, 1.0669353E-001, 8.8063277E-002, 1.5880082E-002
 2.1600990E+001, 1.9640324E+003,-2.7401942E+002,-1.5981101E+003,-1.5672940E+000, 0.0000000E+000, 0.0000000E+000,-8.1798248E+001,-1.0264259E+002, 8.5372591E+000,-7.4621219E-002, 1.0528554E-001, 8.4612345E-002, 1.5691510E-002
 2.1780535E+001, 1.8626633E+003,-2.2785110E+002,-1.7585415E+003,-1.6444393E+000, 0.0000000E+000, 0.0000000E+000,-9.8132086E+001,-3.3727759E+002,-2.2350589E+002,-6.6748413E-002, 1.0322819E-001, 7.5685439E-002, 1.5911831E-002
 2.1961594E+001, 1.8668917E+003,-2.4665685E+002,-1.5463451E+003,-1.6541288E+000, 0.0000000E+000, 0.0000000E+000,-1.0423861E+002,-1.3509984E+002,-3.2002922E+001,-6.3262651E-002, 1.0525214E-001, 7.1732964E-002, 1.6311876E-002
 2.2141296E+001, 1.9433421E+003,-2.6437054E+002,-1.6718111E+003,-1.6484784E+000, 0.0000000E+000, 0.0000000E+000,-1.2857793E+002,-2.0776176E+002,-1.2306599E+002,-4.8381062E-002, 1.0842418E-001, 5.4858861E-002, 1.6615190E-002
 2.2322355E+001, 1.7858262E+003,-2.0661627E+002,-1.4520956E+003,-1.6530182E+000, 0.0000000E+000, 0.0000000E+000,-1.3784275E+002,-7.8585023E+001,-1.2381442E+001,-4.1962666E-002, 1.0703572E-001, 4.7581099E-002, 1.6758251E-002
 2.2503172E+001, 1.7680815E+003,-2.3563500E+002,-1.3671930E+003,-1.5836749E+000, 0.0000000E+000, 0.0000000E+000,-1.3555657E+002,-4.0330788E+001, 2.8113311E+001,-3.6402922E-002, 1.0452394E-001, 4.1276954E-002, 1.6608675E-002
 2.2681540E+001, 1.8594746E+003,-2.5858144E+002,-1.3416395E+003,-1.4192152E+000, 0.0000000E+000, 0.0000000E+000,-1.1158200E+002, 6.6978878E+001, 1.4625250E+002,-4.8465311E-002, 9.9719997E-002, 5.4954390E-002, 1.6175645E-002
 2.2864239E+001, 1.8010353E+003,-2.2939112E+002,-1.6077057E+003,-1.3565768E+000, 0.0000000E+000, 0.0000000E+000,-1.0028643E+002,-2.2758906E+002,-1.3770450E+002,-5.4883757E-002, 9.5994132E-002, 6.2232210E-002, 1.5929815E-002
 2.3044949E+001, 1.8344536E+003,-2.4854376E+002,-1.4197111E+003,-1.3844198E+000, 0.0000000E+000, 0.0000000E+000,-9.1216348E+001,-1.9372247E+001, 7.3597880E+001,-5.3596719E-002, 9.2439939E-002, 6.0772849E-002, 1.5714908E-002
 2.3225079E+001, 1.7995096E+003,-2.2760954E+002,-1.5971157E+003,-1.3902091E+000, 0.0000000E+000, 0.0000000E+000,-9.2584896E+001,-2.0642777E+002,-1.1919069E+002,-5.4114306E-002, 9.5631625E-002, 6.1359736E-002, 1.5198690E-002
 2.3404730E+001, 1.7284908E+003,-2.0786434E+002,-1.5391784E+003,-1.4229987E+000, 0.0000000E+000, 0.0000000E+000,-1.0558856E+002,-2.1085401E+002,-1.2556356E+002,-5.0514793E-002, 9.6870645E-002, 5.7278280E-002, 1.4870319E-002
 2.3581738E+001, 1.6594003E+003,-2.0332229E+002,-1.2169594E+003,-1.3724997E+000, 0.0000000E+000, 0.0000000E+000,-1.1616425E+002, 5.0090023E+001, 1.2158189E+002,-4.3644667E-002, 9.6735650E-002, 4.9488305E-002, 1.4869262E-002
 2.3761915E+001, 1.6618402E+003,-2.1400367E+002,-1.4464645E+003,-1.3938781E+000, 0.0000000E+000, 0.0000000E+000,-1.2621794E+002,-1.9796432E+002,-1.2623983E+002,-4.2480895E-002, 1.0046825E-001, 4.8168714E-002, 1.4933050E-002
 2.3941267E+001, 1.7095414E+003,-2.2058048E+002,-1.2526841E+003,-1.4443943E+000, 0.0000000E+000, 0.0000000E+000,-1.1471626E+002, 3.7862634E+001, 1.2011620E+002,-4.9708757E-002, 1.0584921E-001, 5.6364323E-002, 1.5218434E-002
 2.4123819E+001, 1.7204612E+003,-2.3040647E+002,-1.4489537E+003,-1.4924032E+000, 0.0000000E+000, 0.0000000E+000,-1.4126946E+002,-1.6171289E+002,-1.0166090E+002,-3.6769280E-002, 1.0888936E-001, 4.1692364E-002, 1.5535674E-002
 2.4303997E+001, 1.7661109E+003,-2.3756745E+002,-1.2752261E+003,-1.5239710E+000, 0.0000000E+000, 0.0000000E+000,-1.5569577E+002, 3.8241499E+001, 9.6097558E+001,-2.9049240E-002, 1.0831300E-001, 3.2938678E-002, 1.5797281E-002
 2.4480919E+001, 1.7382282E+003,-2.1886964E+002,-1.0825838E+003,-1.5292928E+000, 0.0000000E+000, 0.0000000E+000,-1.4561102E+002, 2.3973535E+002, 2.8963448E+002,-3.2723917E-002, 1.0637571E-001, 3.7105362E-002, 1.6060219E-002
 2.4663368E+001, 1.8286727E+003,-2.5385012E+002,-1.5708512E+003,-1.4431253E+000, 0.0000000E+000, 0.0000000E+000,-1.2809994E+002,-1.9007119E+002,-1.2557167E+002,-3.8827576E-002, 1.0494614E-001, 4.4026247E-002, 1.6018834E-002
 2.4840290E+001, 1.8390812E+003,-2.3912684E+002,-1.5904868E+003,-1.4506373E+000, 0.0000000E+000, 0.0000000E+000,-1.1872817E+002,-1.8662148E+002,-1.1071125E+002,-4.2352066E-002, 1.0463433E-001, 4.8022635E-002, 1.5433091E-002
 2.5022739E+001, 1.7521096E+003,-2.1215343E+002,-1.3254335E+003,-1.3728939E+000, 0.0000000E+000, 0.0000000E+000,-1.1376913E+002, 2.2928705E+001, 9.9380574E+001,-4.5873632E-002, 1.0811727E-001, 5.2015708E-002, 1.4442777E-002
 2.5205189E+001, 1.8804984E+003,-2.6800797E+002,-1.3530850E+003,-1.3831842E+000, 0.0000000E+000, 0.0000000E+000,-1.1924885E+002, 5.8423409E+001, 1.3877341E+002,-4.7563309E-002, 1.1264845E-001, 5.3931618E-002, 1.3693821E-002
 2.5382111E+001, 1.8626752E+003,-2.3273364E+002,-1.4097701E+003,-1.4471269E+000, 0.0000000E+000, 0.0000000E+000,-1.2353696E+002, 2.6343337E+001, 9.5187352E+001,-4.1430189E-002, 1.1509954E-001, 4.6977327E-002, 1.3573771E-002
 2.5561691E+001, 1.8926639E+003,-2.4944408E+002,-1.5116220E+003,-1.5219652E+000, 0.0000000E+000, 0.0000000E+000,-1.4459192E+002,-7.0822069E+001,-1.4516014E+001,-3.1362752E-002, 1.1524232E-001, 3.5561949E-002, 1.3526200E-002
 2.5741941E+001, 1.9356111E+003,-2.5986487E+002,-1.2162348E+003,-1.5527574E+000, 0.0000000E+000, 0.0000000E+000,-1.4880396E+002, 2.4416790E+002, 3.0915466E+002,-3.3006738E-002, 1.1449651E-001, 3.7426050E-002, 1.3434299E-002
 2.5924547E+001, 1.9794746E+003,-2.6036928E+002,-1.1142949E+003,-1.5480334E+000, 0.0000000E+000, 0.0000000E+000,-1.5415654E+002, 3.9714123E+002, 4.4910586E+002,-3.3803443E-002, 1.1368670E-001, 3.8329427E-002, 1.3398821E-002
 2.6103718E+001, 2.0624384E+003,-2.8160657E+002,-1.5344368E+003,-1.8684425E+000, 0.0000000E+000, 0.0000000E+000,-1.6637737E+002, 2.4166858E+001, 7.8149172E+001,-2.8618402E-002, 1.1470207E-001, 3.2450155E-002, 1.3567398E-002
 2.6284012E+001, 2.0782936E+003,-2.7280242E+002,-1.5395507E+003,-2.5383873E+000, 0.0000000E+000, 0.0000000E+000,-1.4738226E+002, 6.0744176E+001, 1.1601981E+002,-3.4642649E-002, 1.0844988E-001, 3.9280996E-002, 1.3652782E-002
 2.6460056E+001, 2.0410158E+003,-2.6546105E+002,-1.4543105E+003,-1.8345104E+000, 0.0000000E+000, 0.0000000E+000,-1.3245624E+002, 1.1262021E+002, 1.8695351E+002,-4.0389979E-002, 1.0560939E-001, 4.5797842E-002, 1.3401274E-002
 2.6642544E+001, 2.0809479E+003,-2.7457066E+002,-1.4762042E+003,-1.7104090E+000, 0.0000000E+000, 0.0000000E+000,-1.0729140E+002, 1.3317569E+002, 2.2117126E+002,-5.5687837E-002, 1.0513932E-001, 6.3143949E-002, 1.3075297E-002
 2.6825676E+001, 1.9862707E+003,-2.4555108E+002,-1.6697209E+003,-1.7307260E+000, 0.0000000E+000, 0.0000000E+000,-8.9366587E+001,-1.2648166E+002,-2.0098563E+001,-6.5137918E-002, 1.0828572E-001, 7.3859313E-002, 1.2859584E-002
 2.7003551E+001, 2.0553056E+003,-2.8106303E+002,-1.5668318E+003,-1.8625098E+000, 0.0000000E+000, 0.0000000E+000,-1.1062425E+002,-8.0623946E+000, 9.4924008E+001,-5.8405574E-002, 1.0961057E-001, 6.6225567E-002, 1.3036663E-002
 2.7182587E+001, 2.0594729E+003,-2.6824001E+002,-1.4230320E+003,-1.6696884E+000, 0.0000000E+000, 0.0000000E+000,-9.5356587E+001, 1.6131916E+002, 2.7117458E+002,-6.7666527E-002, 1.1042892E-001, 7.6726480E-002, 1.3476227E-002
 2.7364931E+001, 2.0226518E+003,-2.5732315E+002,-1.6650196E+003,-1.5465739E+000, 0.0000000E+000, 0.0000000E+000,-7.9796133E+001,-9.3577957E+001, 1.8966341E+001,-6.7406377E-002, 1.1206448E-001, 7.6431499E-002, 1.3500198E-002
 2.7544596E+001, 1.9583631E+003,-2.3917442E+002,-1.4825085E+003,-1.4442278E+000, 0.0000000E+000, 0.0000000E+000,-9.1694526E+001, 4.6767034E+001, 1.4354142E+002,-5.7542523E-002, 1.0926247E-001, 6.5246961E-002, 1.3255652E-002
 2.7723640E+001, 1.9891231E+003,-2.5415712E+002,-1.3344947E+003,-1.5252044E+000, 0.0000000E+000, 0.0000000E+000,-1.1071168E+002, 2.0287247E+002, 2.8823438E+002,-5.0003695E-002, 1.0843742E-001, 5.6698750E-002, 1.3143921E-002
 2.7903730E+001, 2.0687780E+003,-2.8389172E+002,-1.1264734E+003,-1.5816010E+000, 0.0000000E+000, 0.0000000E+000,-1.0881952E+002, 4.4638070E+002, 5.4801169E+002,-5.5610797E-002, 1.0987486E-001, 6.3056594E-002, 1.2943644E-002
 2.8080496E+001, 2.1357068E+003,-3.0075716E+002,-1.2886346E+003,-1.6068699E+000, 0.0000000E+000, 0.0000000E+000,-9.5919856E+001, 3.5571540E+002, 4.4878835E+002,-6.4370761E-002, 1.1072211E-001, 7.2989441E-002, 1.2492153E-002
 2.8264334E+001, 2.0649558E+003,-2.5592343E+002,-1.9098831E+003,-1.7037734E+000, 0.0000000E+000, 0.0000000E+000,-9.3017000E+001,-3.0425579E+002,-1.9557149E+002,-6.6870102E-002, 1.0775219E-001, 7.5823421E-002, 1.2284784E-002
 2.8443359E+001, 2.1320628E+003,-2.8936328E+002,-1.5687487E+003,-1.6176394E+000, 0.0000000E+000, 0.0000000E+000,-9.3241315E+001, 6.4341580E+001, 1.7909186E+002,-6.5960997E-002, 1.0119145E-001, 7.4792595E-002, 1.2492385E-002
 2.8624659E+001, 1.9685999E+003,-2.2780076E+002,-1.6181443E+003,-1.7684084E+000, 0.0000000E+000, 0.0000000E+000,-7.3469915E+001,-7.3553130E+001, 4.7416520E+001,-7.5890328E-002, 9.6996775E-002, 8.6051376E-002, 1.2438484E-002
 2.8800901E+001, 1.9387323E+003,-2.6148059E+002,-1.6544459E+003,-1.4842670E+000, 0.0000000E+000, 0.0000000E+000,-8.1085306E+001,-1.7816087E+002,-5.9763754E+001,-6.9636979E-002, 9.7099733E-002, 7.8960758E-002, 1.2259242E-002
 2.8984741E+001, 1.8931208E+003,-2.3554136E+002,-1.3916125E+003,-1.4766109E+000, 0.0000000E+000, 0.0000000E+000,-6.0179817E+001, 7.4971820E+001, 2.0431052E+002,-7.8224033E-002, 9.1993637E-002, 8.8697544E-002, 1.2276891E-002
 2.9163010E+001, 1.7688744E+003,-2.0168425E+002,-1.5507856E+003,-1.4941988E+000, 0.0000000E+000, 0.0000000E+000,-4.5965868E+001,-1.5969774E+002,-3.1055518E+001,-8.3168015E-002, 8.4668298E-002, 9.4303481E-002, 1.2423217E-002
 2.9342239E+001, 1.6862968E+003,-2.0337477E+002,-1.7407313E+003,-1.4987909E+000, 0.0000000E+000, 0.0000000E+000,-4.4592776E+001,-4.2405281E+002,-3.0390082E+002,-7.2290561E-002, 8.0270693E-002, 8.1969632E-002, 1.2669938E-002
 2.9520079E+001, 1.6078982E+003,-1.9225077E+002,-1.2574642E+003,-1.5477469E+000, 0.0000000E+000, 0.0000000E+000,-6.2157989E+001,-5.6368274E+000, 9.4477547E+001,-5.7329710E-002, 7.9821244E-002, 6.5005655E-002, 1.2694832E-002
 2.9702690E+001, 1.5428290E+003,-1.8546884E+002,-1.3028557E+003,-1.3818516E+000, 0.0000000E+000, 0.0000000E+000,-7.6096126E+001,-1.0054972E+002,-2.2973531E+001,-5.0495545E-002, 8.2252585E-002, 5.7256455E-002, 1.2583825E-002
 2.9880455E+001, 1.4584846E+003,-1.6119579E+002,-1.2838733E+003,-1.2939310E+000, 0.0000000E+000, 0.0000000E+000,-7.4810479E+001,-1.4424183E+002,-6.2688897E+001,-4.7784210E-002, 8.2416338E-002, 5.4182095E-002, 1.2354768E-002
 3.0064144E+001, 1.4326259E+003,-1.6675352E+002,-1.2243682E+003,-1.1817722E+000, 0.0000000E+000, 0.0000000E+000,-6.7936238E+001,-1.0981267E+002,-2.7613871E+001,-5.0159853E-002, 7.8792873E-002, 5.6875816E-002, 1.2172436E-002
 3.0241909E+001, 1.4305848E+003,-1.7642154E+002,-1.3101143E+003,-1.1386187E+000, 0.0000000E+000, 0.0000000E+000,-8.0693458E+001,-2.1129336E+002,-1.3778320E+002,-4.6451561E-002, 7.8935235E-002, 5.2671016E-002, 1.2191537E-002
 3.0421223E+001, 1.3986136E+003,-1.6949355E+002,-1.2644840E+003,-1.1343001E+000, 0.0000000E+000, 0.0000000E+000,-7.9896197E+001,-2.0128596E+002,-1.1639448E+002,-4.8499006E-002, 8.0502121E-002, 5.4992597E-002, 1.2391822E-002
 3.0604296E+001, 1.4775721E+003,-2.0363177E+002,-1.1655798E+003,-1.1796036E+000, 0.0000000E+000, 0.0000000E+000,-9.0523830E+001,-5.8164289E+001, 1.6657052E+001,-4.4983259E-002, 8.2789264E-002, 5.1006123E-002, 1.2655982E-002
 3.0780106E+001, 1.4482852E+003,-1.7592264E+002,-1.2323543E+003,-1.0960846E+000, 0.0000000E+000, 0.0000000E+000,-8.7913299E+001,-1.2686246E+002,-4.9001153E+001,-4.4977984E-002, 8.0879706E-002, 5.1000141E-002, 1.3011347E-002
 3.0961588E+001, 1.5396490E+003,-2.0130877E+002,-1.1807916E+003,-1.1014168E+000, 0.0000000E+000, 0.0000000E+000,-6.6443070E+001,-1.4685347E+000, 9.0004149E+001,-5.7513714E-002, 7.7010668E-002, 6.5214295E-002, 1.3302692E-002
 3.1141933E+001, 1.4787909E+003,-1.7329858E+002,-1.4078933E+003,-1.0982746E+000, 0.0000000E+000, 0.0000000E+000,-7.2260022E+001,-2.6684228E+002,-1.7575936E+002,-5.3666455E-002, 7.6636551E-002, 6.0851922E-002, 1.3734393E-002
 3.1320608E+001, 1.3894793E+003,-1.5082245E+002,-1.0935051E+003,-1.0920932E+000, 0.0000000E+000, 0.0000000E+000,-7.1533806E+001,-3.8125223E+000, 7.2525948E+001,-4.7296668E-002, 7.5567179E-002, 5.3629276E-002, 1.4041984E-002
 3.1502834E+001, 1.3279925E+003,-1.4857642E+002,-1.2109550E+003,-1.1804858E+000, 0.0000000E+000, 0.0000000E+000,-9.3017293E+001,-1.8646882E+002,-1.2573674E+002,-3.6074585E-002, 7.5577275E-002, 4.0904655E-002, 1.4053562E-002
 3.1681145E+001, 1.2725561E+003,-1.4671102E+002,-9.9574987E+002,-1.1321800E+000, 0.0000000E+000, 0.0000000E+000,-9.1309993E+001,-2.5813454E+001, 3.7653069E+001,-3.5412495E-002, 7.6094888E-002, 4.0153916E-002, 1.3856592E-002
 3.1861174E+001, 1.2686301E+003,-1.4833951E+002,-9.5980304E+002,-1.1635189E+000, 0.0000000E+000, 0.0000000E+000,-9.2194305E+001, 5.4713285E+000, 6.7129760E+001,-4.0988239E-002, 7.7513516E-002, 4.6476204E-002, 1.3682801E-002
 3.2042404E+001, 1.2287526E+003,-1.3799449E+002,-1.3548356E+003,-1.4233353E+000, 0.0000000E+000, 0.0000000E+000,-9.9713689E+001,-4.2307630E+002,-3.6521449E+002,-3.5256769E-002, 7.6783220E-002, 3.9977341E-002, 1.3504987E-002
 3.2224697E+001, 1.2996008E+003,-1.6865713E+002,-1.0796842E+003,-1.2095547E+000, 0.0000000E+000, 0.0000000E+000,-1.0996860E+002,-1.1792993E+002,-5.9918752E+001,-3.2072471E-002, 7.8717044E-002, 3.6366693E-002, 1.3617677E-002
 3.2405258E+001, 1.3024241E+003,-1.6252734E+002,-1.0519442E+003,-1.0866552E+000, 0.0000000E+000, 0.0000000E+000,-1.0752090E+002,-8.2344677E+001,-2.0655016E+001,-3.3231492E-002, 7.9849307E-002, 3.7680897E-002, 1.4020000E-002
 3.2582184E+001, 1.3706532E+003,-1.7898708E+002,-9.1716404E+002,-1.0257852E+000, 0.0000000E+000, 0.0000000E+000,-1.0833059E+002, 1.1079705E+002, 1.6514567E+002,-3.2219787E-002, 8.1115207E-002, 3.6533734E-002, 1.4175801E-002
 3.2763130E+001, 1.4583841E+003,-1.9449789E+002,-1.0688875E+003,-1.0182490E+000, 0.0000000E+000, 0.0000000E+000,-1.2185543E+002, 1.9851481E+001, 7.2125084E+001,-3.2557842E-002, 8.4630544E-002, 3.6917051E-002, 1.4182852E-002
 3.2943691E+001, 1.4149035E+003,-1.6335704E+002,-1.1860568E+003,-9.6171241E-001, 0.0000000E+000, 0.0000000E+000,-1.0762310E+002,-1.1326028E+002,-4.3095214E+001,-4.0173246E-002, 8.9647300E-002, 4.5552090E-002, 1.4109460E-002
 3.3124805E+001, 1.4346107E+003,-1.7491208E+002,-9.5941305E+002,-9.5379363E-001, 0.0000000E+000, 0.0000000E+000,-1.0142186E+002, 1.2106448E+002, 1.9790989E+002,-4.3133651E-002, 9.4124978E-002, 4.8908868E-002, 1.3790802E-002
 3.3302738E+001, 1.5415210E+003,-2.1281252E+002,-9.7586254E+002,-9.9753756E-001, 0.0000000E+000, 0.0000000E+000,-1.0710713E+002, 1.7910677E+002, 2.4474124E+002,-4.1821112E-002, 9.7087225E-002, 4.7420592E-002, 1.3527946E-002
 3.3480968E+001, 1.6108464E+003,-2.0928351E+002,-1.4056094E+003,-1.0088274E+000, 0.0000000E+000, 0.0000000E+000,-1.3048806E+002,-1.8943528E+002,-1.3554335E+002,-3.2226906E-002, 9.9026124E-002, 3.6541805E-002, 1.3641887E-002
 3.3661903E+001, 1.6562101E+003,-2.1850906E+002,-1.2086352E+003,-1.1060835E+000, 0.0000000E+000, 0.0000000E+000,-1.3662767E+002, 3.3189632E+001, 9.1332080E+001,-2.9868264E-002, 1.0301654E-001, 3.3867362E-002, 1.3796530E-002
 3.3840416E+001, 1.8756577E+003,-2.6837845E+002,-1.1386996E+003,-1.0909581E+000, 0.0000000E+000, 0.0000000E+000,-1.4371753E+002, 2.7631491E+002, 3.2377112E+002,-2.6771061E-002, 1.0424595E-001, 3.0355470E-002, 1.3804714E-002
 3.4024117E+001, 1.7714758E+003,-2.0814258E+002,-1.1412486E+003,-1.1234857E+000, 0.0000000E+000, 0.0000000E+000,-1.5724508E+002, 2.2034413E+002, 2.6371605E+002,-2.4837623E-002, 1.0491518E-001, 2.8163162E-002, 1.4028811E-002
 3.4202888E+001, 1.8159608E+003,-2.3430255E+002,-9.1701647E+002,-1.2063461E+000, 0.0000000E+000, 0.0000000E+000,-1.4690803E+002, 4.6454269E+002, 5.1652744E+002,-3.0837317E-002, 1.0579124E-001, 3.4966162E-002, 1.4149354E-002
 3.4380779E+001, 1.8983726E+003,-2.5569007E+002,-1.5014673E+003,-1.3717537E+000, 0.0000000E+000, 0.0000000E+000,-1.4275734E+002,-5.6783795E+001,-2.9138956E+000,-3.4606867E-002, 1.0528752E-001, 3.9240423E-002, 1.4129261E-002
 3.4563980E+001, 1.9476553E+003,-2.4936433E+002,-1.4791774E+003,-1.5120967E+000, 0.0000000E+000, 0.0000000E+000,-1.3473598E+002, 7.5388247E+000, 8.2865432E+001,-4.1767128E-002, 1.0378021E-001, 4.7359379E-002, 1.4127109E-002
 3.4745026E+001, 1.8247880E+003,-2.0301993E+002,-1.3186272E+003,-1.4911768E+000, 0.0000000E+000, 0.0000000E+000,-1.2654251E+002, 9.4046051E+001, 1.7510721E+002,-4.9150371E-002, 1.0346209E-001, 5.5731173E-002, 1.4242849E-002
 3.4924046E+001, 1.8946032E+003,-2.5407518E+002,-1.1864730E+003,-1.4335835E+000, 0.0000000E+000, 0.0000000E+000,-1.0505877E+002, 2.4293774E+002, 3.4756265E+002,-5.8273519E-002, 1.0771678E-001, 6.6075831E-002, 1.4202894E-002
 3.5102638E+001, 1.9451279E+003,-2.5841082E+002,-1.3245556E+003,-1.4575669E+000, 0.0000000E+000, 0.0000000E+000,-9.4793676E+001, 1.6061634E+002, 2.6591023E+002,-6.9063642E-002, 1.1183963E-001, 7.8310657E-002, 1.4153467E-002
 3.5281757E+001, 1.9315459E+003,-2.4668722E+002,-1.6248270E+003,-1.5403123E+000, 0.0000000E+000, 0.0000000E+000,-9.8099090E+001,-1.4466264E+002,-3.9607752E+001,-6.0676314E-002, 1.1305884E-001, 6.8800339E-002, 1.4099473E-002
