s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4168449E+002, 5.1588579E-003,-3.7343248E-002,-2.5962968E-001,-7.7929509E-003, 0.0000000E+000, 0.0000000E+000,-3.7622016E-003,-3.8877419E-001,-3.0336923E-001,-9.0697548E-010, 3.0177084E-007, 1.0284115E-009, 3.9299041E-006
 1.4187814E+002, 5.1583417E-003,-3.7167437E-002,-2.5714103E-001,-7.7489818E-003, 0.0000000E+000, 0.0000000E+000,-3.8045702E-003,-3.8591896E-001,-3.0070367E-001,-9.0665344E-010, 3.0173426E-007, 1.0280464E-009, 3.9293680E-006
 1.4207179E+002, 5.1576813E-003,-3.6998470E-002,-2.5419464E-001,-7.7026440E-003, 0.0000000E+000, 0.0000000E+000,-3.8448277E-003,-3.8317790E-001,-2.9758290E-001,-9.0632729E-010, 3.0169797E-007, 1.0276765E-009, 3.9288355E-006
 1.4220090E+002, 5.1572092E-003,-3.6865216E-002,-2.5210253E-001,-7.6669743E-003, 0.0000000E+000, 0.0000000E+000,-3.8734298E-003,-3.8092295E-001,-2.9535094E-001,-9.0607382E-010, 3.0166793E-007, 1.0273891E-009, 3.9283941E-006
 1.4239455E+002, 5.1566274E-003,-3.6723361E-002,-2.4979487E-001,-7.5862890E-003, 0.0000000E+000, 0.0000000E+000,-3.9112145E-003,-3.7887486E-001,-2.9285911E-001,-9.0582946E-010, 3.0163811E-007, 1.0271121E-009, 3.9279552E-006
 1.4258820E+002, 5.1560365E-003,-3.6555767E-002,-2.4750121E-001,-7.5361116E-003, 0.0000000E+000, 0.0000000E+000,-3.9528868E-003,-3.7654560E-001,-2.9038994E-001,-9.0554336E-010, 3.0160257E-007, 1.0267877E-009, 3.9274314E-006
 1.4278185E+002, 5.1554172E-003,-3.6382872E-002,-2.4556382E-001,-7.4821258E-003, 0.0000000E+000, 0.0000000E+000,-3.9982176E-003,-3.7449865E-001,-2.8827162E-001,-9.0526362E-010, 3.0156731E-007, 1.0264705E-009, 3.9269109E-006
 1.4297549E+002, 5.1548605E-003,-3.6218788E-002,-2.4403751E-001,-7.4552731E-003, 0.0000000E+000, 0.0000000E+000,-4.0409735E-003,-3.7267553E-001,-2.8659768E-001,-9.0500113E-010, 3.0153234E-007, 1.0261728E-009, 3.9263938E-006
 1.4310458E+002, 5.1542769E-003,-3.6044777E-002,-2.4294827E-001,-7.3702777E-003, 0.0000000E+000, 0.0000000E+000,-4.0813338E-003,-3.7136213E-001,-2.8529038E-001,-9.0477892E-010, 3.0150342E-007, 1.0259209E-009, 3.9259655E-006
 1.4329823E+002, 5.1538171E-003,-3.5951277E-002,-2.4247154E-001,-7.3467394E-003, 0.0000000E+000, 0.0000000E+000,-4.1113211E-003,-3.7009430E-001,-2.8472706E-001,-9.0454737E-010, 3.0147470E-007, 1.0256583E-009, 3.9255395E-006
 1.4349188E+002, 5.1532525E-003,-3.5790400E-002,-2.4176079E-001,-7.3376870E-003, 0.0000000E+000, 0.0000000E+000,-4.1553573E-003,-3.6873806E-001,-2.8389098E-001,-9.0426108E-010, 3.0144049E-007, 1.0253337E-009, 3.9250312E-006
 1.4368553E+002, 5.1526742E-003,-3.5619797E-002,-2.4111669E-001,-7.3047830E-003, 0.0000000E+000, 0.0000000E+000,-4.2024465E-003,-3.6740904E-001,-2.8309105E-001,-9.0396644E-010, 3.0140657E-007, 1.0249996E-009, 3.9245263E-006
 1.4387918E+002, 5.1520445E-003,-3.5457398E-002,-2.4070164E-001,-7.2560404E-003, 0.0000000E+000, 0.0000000E+000,-4.2481572E-003,-3.6607718E-001,-2.8251119E-001,-9.0367482E-010, 3.0137296E-007, 1.0246689E-009, 3.9240248E-006
 1.4400829E+002, 5.1515914E-003,-3.5358247E-002,-2.4024469E-001,-7.2253310E-003, 0.0000000E+000, 0.0000000E+000,-4.2843075E-003,-3.6495566E-001,-2.8196098E-001,-9.0342578E-010, 3.0134518E-007, 1.0243866E-009, 3.9236094E-006
 1.4420193E+002, 5.1511209E-003,-3.5193598E-002,-2.3992559E-001,-7.1733285E-003, 0.0000000E+000, 0.0000000E+000,-4.3214148E-003,-3.6384057E-001,-2.8146281E-001,-9.0317279E-010, 3.0131762E-007, 1.0240997E-009, 3.9231964E-006
 1.4439558E+002, 5.1505602E-003,-3.5036531E-002,-2.3917731E-001,-7.1175731E-003, 0.0000000E+000, 0.0000000E+000,-4.3653193E-003,-3.6244211E-001,-2.8054617E-001,-9.0286469E-010, 3.0128482E-007, 1.0237503E-009, 3.9227037E-006
 1.4458923E+002, 5.1499845E-003,-3.4872717E-002,-2.3858775E-001,-7.0688421E-003, 0.0000000E+000, 0.0000000E+000,-4.4105227E-003,-3.6096286E-001,-2.7978985E-001,-9.0256757E-010, 3.0125231E-007, 1.0234134E-009, 3.9222141E-006
 1.4478288E+002, 5.1494495E-003,-3.4710500E-002,-2.3767691E-001,-7.0441960E-003, 0.0000000E+000, 0.0000000E+000,-4.4560506E-003,-3.5938333E-001,-2.7873821E-001,-9.0229408E-010, 3.0122010E-007, 1.0231033E-009, 3.9217278E-006
 1.4491197E+002, 5.1489960E-003,-3.4584387E-002,-2.3696874E-001,-6.9937596E-003, 0.0000000E+000, 0.0000000E+000,-4.4888993E-003,-3.5796123E-001,-2.7788679E-001,-9.0207456E-010, 3.0119349E-007, 1.0228544E-009, 3.9213249E-006
 1.4510562E+002, 5.1485314E-003,-3.4451742E-002,-2.3607847E-001,-6.9357874E-003, 0.0000000E+000, 0.0000000E+000,-4.5297535E-003,-3.5653588E-001,-2.7684722E-001,-9.0185466E-010, 3.0116710E-007, 1.0226051E-009, 3.9209245E-006
 1.4529927E+002, 5.1479894E-003,-3.4299624E-002,-2.3435300E-001,-6.8463793E-003, 0.0000000E+000, 0.0000000E+000,-4.5738035E-003,-3.5470847E-001,-2.7492482E-001,-9.0164614E-010, 3.0113570E-007, 1.0223686E-009, 3.9204467E-006
 1.4549292E+002, 5.1474692E-003,-3.4143935E-002,-2.3294340E-001,-6.8049069E-003, 0.0000000E+000, 0.0000000E+000,-4.6193351E-003,-3.5278596E-001,-2.7336411E-001,-9.0146726E-010, 3.0110460E-007, 1.0221658E-009, 3.9199721E-006
 1.4562202E+002, 5.1469762E-003,-3.3972432E-002,-2.3169176E-001,-6.7795411E-003, 0.0000000E+000, 0.0000000E+000,-4.6641636E-003,-3.5113935E-001,-2.7196092E-001,-9.0130083E-010, 3.0107890E-007, 1.0219771E-009, 3.9195791E-006
 1.4581567E+002, 5.1464982E-003,-3.3882524E-002,-2.3011882E-001,-6.7064660E-003, 0.0000000E+000, 0.0000000E+000,-4.6959653E-003,-3.4936889E-001,-2.7025728E-001,-9.0112158E-010, 3.0105343E-007, 1.0217738E-009, 3.9191883E-006
 1.4600932E+002, 5.1460679E-003,-3.3733108E-002,-2.2807693E-001,-6.6597201E-003, 0.0000000E+000, 0.0000000E+000,-4.7383010E-003,-3.4718930E-001,-2.6806199E-001,-9.0090720E-010, 3.0102312E-007, 1.0215308E-009, 3.9187222E-006
 1.4620297E+002, 5.1455525E-003,-3.3586383E-002,-2.2583160E-001,-6.6244117E-003, 0.0000000E+000, 0.0000000E+000,-4.7797359E-003,-3.4492125E-001,-2.6567658E-001,-9.0069989E-010, 3.0099310E-007, 1.0212957E-009, 3.9182592E-006
 1.4639662E+002, 5.1450149E-003,-3.3439236E-002,-2.2348126E-001,-6.5854830E-003, 0.0000000E+000, 0.0000000E+000,-4.8229289E-003,-3.4258121E-001,-2.6318389E-001,-9.0052842E-010, 3.0096338E-007, 1.0211013E-009, 3.9177993E-006
 1.4652573E+002, 5.1445948E-003,-3.3340336E-002,-2.2123137E-001,-6.5668788E-003, 0.0000000E+000, 0.0000000E+000,-4.8600526E-003,-3.4059892E-001,-2.6085405E-001,-9.0038853E-010, 3.0093883E-007, 1.0209426E-009, 3.9174182E-006
 1.4671938E+002, 5.1441143E-003,-3.3185902E-002,-2.1912335E-001,-6.5415005E-003, 0.0000000E+000, 0.0000000E+000,-4.8973707E-003,-3.3856980E-001,-2.5860401E-001,-9.0025947E-010, 3.0091451E-007, 1.0207963E-009, 3.9170397E-006
 1.4691302E+002, 5.1437131E-003,-3.3042060E-002,-2.1638151E-001,-6.4867894E-003, 0.0000000E+000, 0.0000000E+000,-4.9389004E-003,-3.3610580E-001,-2.5570554E-001,-9.0011441E-010, 3.0088561E-007, 1.0206318E-009, 3.9165882E-006
 1.4710667E+002, 5.1431745E-003,-3.2900872E-002,-2.1349528E-001,-6.4539893E-003, 0.0000000E+000, 0.0000000E+000,-4.9785065E-003,-3.3361595E-001,-2.5268547E-001,-8.9996458E-010, 3.0085698E-007, 1.0204619E-009, 3.9161398E-006
 1.4730032E+002, 5.1426878E-003,-3.2760471E-002,-2.1055516E-001,-6.4020017E-003, 0.0000000E+000, 0.0000000E+000,-5.0175863E-003,-3.3109123E-001,-2.4959253E-001,-8.9982442E-010, 3.0082863E-007, 1.0203030E-009, 3.9156942E-006
 1.4742941E+002, 5.1423055E-003,-3.2644200E-002,-2.0810859E-001,-6.3521122E-003, 0.0000000E+000, 0.0000000E+000,-5.0465482E-003,-3.2896945E-001,-2.4700915E-001,-8.9971770E-010, 3.0080519E-007, 1.0201820E-009, 3.9153250E-006
 1.4762306E+002, 5.1418529E-003,-3.2518306E-002,-2.0580642E-001,-6.2803787E-003, 0.0000000E+000, 0.0000000E+000,-5.0848913E-003,-3.2689016E-001,-2.4454814E-001,-8.9963959E-010, 3.0078196E-007, 1.0200934E-009, 3.9149579E-006
 1.4781671E+002, 5.1414055E-003,-3.2380227E-002,-2.0339589E-001,-6.2764878E-003, 0.0000000E+000, 0.0000000E+000,-5.1230824E-003,-3.2442088E-001,-2.4203429E-001,-8.9954002E-010, 3.0075431E-007, 1.0199805E-009, 3.9145198E-006
 1.4801036E+002, 5.1409995E-003,-3.2244867E-002,-2.0088958E-001,-6.2429515E-003, 0.0000000E+000, 0.0000000E+000,-5.1604306E-003,-3.2200133E-001,-2.3939683E-001,-8.9941202E-010, 3.0072691E-007, 1.0198354E-009, 3.9140844E-006
 1.4820401E+002, 5.1404700E-003,-3.2110939E-002,-1.9861932E-001,-6.2016726E-003, 0.0000000E+000, 0.0000000E+000,-5.1972548E-003,-3.1961620E-001,-2.3698872E-001,-8.9926512E-010, 3.0069976E-007, 1.0196688E-009, 3.9136516E-006
 1.4833311E+002, 5.1400265E-003,-3.1965662E-002,-1.9699486E-001,-6.1832336E-003, 0.0000000E+000, 0.0000000E+000,-5.2320858E-003,-3.1769628E-001,-2.3523582E-001,-8.9913875E-010, 3.0067732E-007, 1.0195255E-009, 3.9132930E-006
 1.4852676E+002, 5.1396468E-003,-3.1879847E-002,-1.9475973E-001,-6.1408793E-003, 0.0000000E+000, 0.0000000E+000,-5.2600056E-003,-3.1573800E-001,-2.3290082E-001,-8.9900701E-010, 3.0065505E-007, 1.0193761E-009, 3.9129362E-006
 1.4872041E+002, 5.1392242E-003,-3.1746297E-002,-1.9272932E-001,-6.1028462E-003, 0.0000000E+000, 0.0000000E+000,-5.2957677E-003,-3.1347074E-001,-2.3073501E-001,-8.9881951E-010, 3.0062854E-007, 1.0191635E-009, 3.9125106E-006
 1.4891406E+002, 5.1388261E-003,-3.1616041E-002,-1.9082890E-001,-6.0830380E-003, 0.0000000E+000, 0.0000000E+000,-5.3297214E-003,-3.1124073E-001,-2.2871887E-001,-8.9865134E-010, 3.0060228E-007, 1.0189729E-009, 3.9120877E-006
 1.4904317E+002, 5.1385012E-003,-3.1537179E-002,-1.8932933E-001,-6.0440636E-003, 0.0000000E+000, 0.0000000E+000,-5.3570478E-003,-3.0942921E-001,-2.2712911E-001,-8.9851565E-010, 3.0058056E-007, 1.0188190E-009, 3.9117373E-006
 1.4923682E+002, 5.1379896E-003,-3.1400712E-002,-1.8792696E-001,-6.0286086E-003, 0.0000000E+000, 0.0000000E+000,-5.3858117E-003,-3.0759551E-001,-2.2560410E-001,-8.9838879E-010, 3.0055901E-007, 1.0186752E-009, 3.9113889E-006
 1.4943047E+002, 5.1375583E-003,-3.1267208E-002,-1.8614262E-001,-5.9866083E-003, 0.0000000E+000, 0.0000000E+000,-5.4216672E-003,-3.0543368E-001,-2.2368055E-001,-8.9825087E-010, 3.0053335E-007, 1.0185188E-009, 3.9109733E-006
 1.4962411E+002, 5.1371670E-003,-3.1135903E-002,-1.8438368E-001,-5.9408025E-003, 0.0000000E+000, 0.0000000E+000,-5.4570450E-003,-3.0329681E-001,-2.2178026E-001,-8.9811341E-010, 3.0050794E-007, 1.0183629E-009, 3.9105605E-006
 1.4981776E+002, 5.1367736E-003,-3.1010177E-002,-1.8248113E-001,-5.8877367E-003, 0.0000000E+000, 0.0000000E+000,-5.4890803E-003,-3.0119024E-001,-2.1973135E-001,-8.9796461E-010, 3.0048276E-007, 1.0181942E-009, 3.9101506E-006
 1.4994685E+002, 5.1365155E-003,-3.0909353E-002,-1.8117991E-001,-5.8487736E-003, 0.0000000E+000, 0.0000000E+000,-5.5123093E-003,-2.9943231E-001,-2.1831383E-001,-8.9785249E-010, 3.0046194E-007, 1.0180671E-009, 3.9098112E-006
 1.5014050E+002, 5.1359744E-003,-3.0802935E-002,-1.7970771E-001,-5.8205860E-003, 0.0000000E+000, 0.0000000E+000,-5.5403721E-003,-2.9781603E-001,-2.1673563E-001,-8.9774834E-010, 3.0044129E-007, 1.0179490E-009, 3.9094738E-006
 1.5033415E+002, 5.1356523E-003,-3.0676412E-002,-1.7806312E-001,-5.7626120E-003, 0.0000000E+000, 0.0000000E+000,-5.5708644E-003,-2.9585894E-001,-2.1493736E-001,-8.9762073E-010, 3.0041670E-007, 1.0178043E-009, 3.9090713E-006
 1.5052780E+002, 5.1351006E-003,-3.0546447E-002,-1.7633293E-001,-5.7376754E-003, 0.0000000E+000, 0.0000000E+000,-5.6020821E-003,-2.9401726E-001,-2.1308404E-001,-8.9748983E-010, 3.0039233E-007, 1.0176558E-009, 3.9086716E-006
 1.5072145E+002, 5.1347286E-003,-3.0423476E-002,-1.7496192E-001,-5.6963991E-003, 0.0000000E+000, 0.0000000E+000,-5.6300813E-003,-2.9227119E-001,-2.1157715E-001,-8.9735787E-010, 3.0036818E-007, 1.0175062E-009, 3.9082747E-006
 1.5085056E+002, 5.1344446E-003,-3.0292696E-002,-1.7374137E-001,-5.7063725E-003, 0.0000000E+000, 0.0000000E+000,-5.6554060E-003,-2.9088699E-001,-2.1026139E-001,-8.9724831E-010, 3.0034821E-007, 1.0173820E-009, 3.9079460E-006
 1.5104420E+002, 5.1340419E-003,-3.0222558E-002,-1.7279503E-001,-5.6899063E-003, 0.0000000E+000, 0.0000000E+000,-5.6732957E-003,-2.8950998E-001,-2.0924675E-001,-8.9714083E-010, 3.0032839E-007, 1.0172601E-009, 3.9076190E-006
 1.5123785E+002, 5.1336121E-003,-3.0101229E-002,-1.7142198E-001,-5.6705329E-003, 0.0000000E+000, 0.0000000E+000,-5.6985935E-003,-2.8792345E-001,-2.0775873E-001,-8.9701051E-010, 3.0030477E-007, 1.0171123E-009, 3.9072289E-006
 1.5143150E+002, 5.1332970E-003,-2.9973584E-002,-1.7048730E-001,-5.6272953E-003, 0.0000000E+000, 0.0000000E+000,-5.7261548E-003,-2.8640071E-001,-2.0668104E-001,-8.9688653E-010, 3.0028135E-007, 1.0169718E-009, 3.9068412E-006
 1.5156061E+002, 5.1328644E-003,-2.9898643E-002,-1.6969699E-001,-5.5954513E-003, 0.0000000E+000, 0.0000000E+000,-5.7449479E-003,-2.8520031E-001,-2.0580317E-001,-8.9677229E-010, 3.0026197E-007, 1.0168422E-009, 3.9065200E-006
 1.5175426E+002, 5.1325741E-003,-2.9772905E-002,-1.6880220E-001,-5.5305279E-003, 0.0000000E+000, 0.0000000E+000,-5.7642348E-003,-2.8402880E-001,-2.0473729E-001,-8.9665355E-010, 3.0024272E-007, 1.0167076E-009, 3.9062004E-006
 1.5194791E+002, 5.1322070E-003,-2.9654741E-002,-1.6807273E-001,-5.5115184E-003, 0.0000000E+000, 0.0000000E+000,-5.7867499E-003,-2.8270277E-001,-2.0389353E-001,-8.9650145E-010, 3.0021977E-007, 1.0165351E-009, 3.9058190E-006
 1.5214154E+002, 5.1317967E-003,-2.9536139E-002,-1.6677530E-001,-5.4882761E-003, 0.0000000E+000, 0.0000000E+000,-5.8096554E-003,-2.8145359E-001,-2.0247757E-001,-8.9635646E-010, 3.0019699E-007, 1.0163707E-009, 3.9054399E-006
 1.5233519E+002, 5.1314127E-003,-2.9412874E-002,-1.6616364E-001,-5.4714640E-003, 0.0000000E+000, 0.0000000E+000,-5.8335248E-003,-2.8028497E-001,-2.0175010E-001,-8.9621671E-010, 3.0017438E-007, 1.0162122E-009, 3.9050630E-006
 1.5246429E+002, 5.1310308E-003,-2.9313732E-002,-1.6529159E-001,-5.4530847E-003, 0.0000000E+000, 0.0000000E+000,-5.8505797E-003,-2.7934112E-001,-2.0077796E-001,-8.9611076E-010, 3.0015566E-007, 1.0160921E-009, 3.9047506E-006
 1.5265794E+002, 5.1306812E-003,-2.9212191E-002,-1.6460709E-001,-5.4197309E-003, 0.0000000E+000, 0.0000000E+000,-5.8716413E-003,-2.7847521E-001,-1.9997997E-001,-8.9601218E-010, 3.0013708E-007, 1.0159803E-009, 3.9044400E-006
 1.5285159E+002, 5.1304893E-003,-2.9095783E-002,-1.6348301E-001,-5.3909963E-003, 0.0000000E+000, 0.0000000E+000,-5.8920282E-003,-2.7748450E-001,-1.9873133E-001,-8.9588467E-010, 3.0011491E-007, 1.0158358E-009, 3.9040691E-006
 1.5304524E+002, 5.1300271E-003,-2.8979263E-002,-1.6237328E-001,-5.3882286E-003, 0.0000000E+000, 0.0000000E+000,-5.9119505E-003,-2.7652599E-001,-1.9752270E-001,-8.9575160E-010, 3.0009290E-007, 1.0156849E-009, 3.9037003E-006
 1.5323889E+002, 5.1295673E-003,-2.8859715E-002,-1.6152139E-001,-5.3555543E-003, 0.0000000E+000, 0.0000000E+000,-5.9330416E-003,-2.7560293E-001,-1.9654013E-001,-8.9561109E-010, 3.0007103E-007, 1.0155255E-009, 3.9033335E-006
 1.5336800E+002, 5.1293629E-003,-2.8728176E-002,-1.6054630E-001,-5.3230463E-003, 0.0000000E+000, 0.0000000E+000,-5.9555091E-003,-2.7492489E-001,-1.9542367E-001,-8.9549835E-010, 3.0005292E-007, 1.0153977E-009, 3.9030293E-006
 1.5356165E+002, 5.1290091E-003,-2.8658525E-002,-1.5981015E-001,-5.3064375E-003, 0.0000000E+000, 0.0000000E+000,-5.9688791E-003,-2.7424322E-001,-1.9461498E-001,-8.9540234E-010, 3.0003492E-007, 1.0152889E-009, 3.9027264E-006
 1.5375529E+002, 5.1286425E-003,-2.8543317E-002,-1.5902874E-001,-5.2480897E-003, 0.0000000E+000, 0.0000000E+000,-5.9879644E-003,-2.7350260E-001,-1.9367947E-001,-8.9525812E-010, 3.0001344E-007, 1.0151253E-009, 3.9023647E-006
 1.5394894E+002, 5.1282852E-003,-2.8428110E-002,-1.5860430E-001,-5.2091011E-003, 0.0000000E+000, 0.0000000E+000,-6.0060171E-003,-2.7280583E-001,-1.9311924E-001,-8.9510449E-010, 2.9999210E-007, 1.0149511E-009, 3.9020047E-006
 1.5414259E+002, 5.1279160E-003,-2.8311420E-002,-1.5789808E-001,-5.1850631E-003, 0.0000000E+000, 0.0000000E+000,-6.0237878E-003,-2.7215177E-001,-1.9229044E-001,-8.9494893E-010, 2.9997090E-007, 1.0147747E-009, 3.9016464E-006
 1.5427168E+002, 5.1276004E-003,-2.8232917E-002,-1.5730546E-001,-5.1435430E-003, 0.0000000E+000, 0.0000000E+000,-6.0394791E-003,-2.7166041E-001,-1.9159380E-001,-8.9482068E-010, 2.9995331E-007, 1.0146293E-009, 3.9013490E-006
 1.5446533E+002, 5.1272851E-003,-2.8110075E-002,-1.5738500E-001,-5.1286584E-003, 0.0000000E+000, 0.0000000E+000,-6.0555078E-003,-2.7122870E-001,-1.9155196E-001,-8.9469717E-010, 2.9993584E-007, 1.0144893E-009, 3.9010529E-006
 1.5465898E+002, 5.1270191E-003,-2.7994783E-002,-1.5710959E-001,-5.1133335E-003, 0.0000000E+000, 0.0000000E+000,-6.0723425E-003,-2.7074353E-001,-1.9116303E-001,-8.9455486E-010, 2.9991498E-007, 1.0143279E-009, 3.9006989E-006
 1.5485263E+002, 5.1265937E-003,-2.7880162E-002,-1.5722670E-001,-5.0996927E-003, 0.0000000E+000, 0.0000000E+000,-6.0882461E-003,-2.7032617E-001,-1.9116820E-001,-8.9440979E-010, 2.9989424E-007, 1.0141634E-009, 3.9003465E-006
 1.5498174E+002, 5.1263105E-003,-2.7786678E-002,-1.5747556E-001,-5.0716814E-003, 0.0000000E+000, 0.0000000E+000,-6.0988185E-003,-2.6998804E-001,-1.9130643E-001,-8.9429428E-010, 2.9987705E-007, 1.0140324E-009, 3.9000538E-006
 1.5517538E+002, 5.1259991E-003,-2.7685111E-002,-1.5747584E-001,-5.0254639E-003, 0.0000000E+000, 0.0000000E+000,-6.1152055E-003,-2.6973643E-001,-1.9117562E-001,-8.9417576E-010, 2.9985994E-007, 1.0138980E-009, 3.8997621E-006
 1.5536903E+002, 5.1256659E-003,-2.7563462E-002,-1.5752575E-001,-4.9983160E-003, 0.0000000E+000, 0.0000000E+000,-6.1328449E-003,-2.6948960E-001,-1.9109470E-001,-8.9403720E-010, 2.9983951E-007, 1.0137409E-009, 3.8994133E-006
 1.5556268E+002, 5.1252646E-003,-2.7447417E-002,-1.5784302E-001,-4.9521748E-003, 0.0000000E+000, 0.0000000E+000,-6.1481624E-003,-2.6934231E-001,-1.9126551E-001,-8.9390330E-010, 2.9981920E-007, 1.0135891E-009, 3.8990659E-006
 1.5575633E+002, 5.1250116E-003,-2.7332614E-002,-1.5817540E-001,-4.9336553E-003, 0.0000000E+000, 0.0000000E+000,-6.1623003E-003,-2.6924206E-001,-1.9147896E-001,-8.9376569E-010, 2.9979900E-007, 1.0134331E-009, 3.8987196E-006
 1.5588544E+002, 5.1246304E-003,-2.7209718E-002,-1.5812752E-001,-4.8880410E-003, 0.0000000E+000, 0.0000000E+000,-6.1765181E-003,-2.6923665E-001,-1.9127717E-001,-8.9364978E-010, 2.9978225E-007, 1.0133016E-009, 3.8984318E-006
 1.5607909E+002, 5.1243704E-003,-2.7138600E-002,-1.5807808E-001,-4.8900762E-003, 0.0000000E+000, 0.0000000E+000,-6.1857486E-003,-2.6919364E-001,-1.9116813E-001,-8.9353977E-010, 2.9976556E-007, 1.0131769E-009, 3.8981447E-006
 1.5627274E+002, 5.1240927E-003,-2.7015135E-002,-1.5829904E-001,-4.8482231E-003, 0.0000000E+000, 0.0000000E+000,-6.2010591E-003,-2.6916194E-001,-1.9123936E-001,-8.9341130E-010, 2.9974562E-007, 1.0130312E-009, 3.8978010E-006
 1.5646638E+002, 5.1237004E-003,-2.6897281E-002,-1.5854578E-001,-4.8296119E-003, 0.0000000E+000, 0.0000000E+000,-6.2151031E-003,-2.6914235E-001,-1.9136407E-001,-8.9327939E-010, 2.9972579E-007, 1.0128817E-009, 3.8974582E-006
 1.5666003E+002, 5.1233550E-003,-2.6781656E-002,-1.5834270E-001,-4.7924960E-003, 0.0000000E+000, 0.0000000E+000,-6.2280952E-003,-2.6905999E-001,-1.9102159E-001,-8.9317094E-010, 2.9970605E-007, 1.0127587E-009, 3.8971163E-006
 1.5678912E+002, 5.1230847E-003,-2.6708539E-002,-1.5825959E-001,-4.8002372E-003, 0.0000000E+000, 0.0000000E+000,-6.2385191E-003,-2.6896763E-001,-1.9088380E-001,-8.9308673E-010, 2.9968967E-007, 1.0126632E-009, 3.8968318E-006
 1.5698277E+002, 5.1228449E-003,-2.6586566E-002,-1.5820422E-001,-4.7623301E-003, 0.0000000E+000, 0.0000000E+000,-6.2502961E-003,-2.6882006E-001,-1.9068057E-001,-8.9297293E-010, 2.9967336E-007, 1.0125342E-009, 3.8965480E-006
 1.5717642E+002, 5.1224468E-003,-2.6464688E-002,-1.5794733E-001,-4.7712291E-003, 0.0000000E+000, 0.0000000E+000,-6.2652643E-003,-2.6859626E-001,-1.9032606E-001,-8.9282780E-010, 2.9965387E-007, 1.0123696E-009, 3.8962080E-006
 1.5737007E+002, 5.1220970E-003,-2.6344314E-002,-1.5790875E-001,-4.7645634E-003, 0.0000000E+000, 0.0000000E+000,-6.2806607E-003,-2.6829989E-001,-1.9017619E-001,-8.9267037E-010, 2.9963448E-007, 1.0121911E-009, 3.8958689E-006
 1.5756372E+002, 5.1219318E-003,-2.6228048E-002,-1.5774925E-001,-4.7359702E-003, 0.0000000E+000, 0.0000000E+000,-6.2951554E-003,-2.6793165E-001,-1.8988649E-001,-8.9251372E-010, 2.9961520E-007, 1.0120135E-009, 3.8955306E-006
 1.5769283E+002, 5.1215413E-003,-2.6133743E-002,-1.5772475E-001,-4.7416425E-003, 0.0000000E+000, 0.0000000E+000,-6.3050620E-003,-2.6758736E-001,-1.8978366E-001,-8.9237913E-010, 2.9959921E-007, 1.0118609E-009, 3.8952493E-006
 1.5788647E+002, 5.1212257E-003,-2.6034057E-002,-1.5747385E-001,-4.7446941E-003, 0.0000000E+000, 0.0000000E+000,-6.3196229E-003,-2.6723279E-001,-1.8945099E-001,-8.9224181E-010, 2.9958330E-007, 1.0117052E-009, 3.8949686E-006
 1.5808012E+002, 5.1209808E-003,-2.5914645E-002,-1.5751085E-001,-4.6992163E-003, 0.0000000E+000, 0.0000000E+000,-6.3356589E-003,-2.6677219E-001,-1.8933939E-001,-8.9211903E-010, 2.9956430E-007, 1.0115659E-009, 3.8946324E-006
 1.5827377E+002, 5.1205405E-003,-2.5792584E-002,-1.5727946E-001,-4.7082585E-003, 0.0000000E+000, 0.0000000E+000,-6.3538467E-003,-2.6632597E-001,-1.8901360E-001,-8.9204913E-010, 2.9954542E-007, 1.0114867E-009, 3.8942972E-006
 1.5840288E+002, 5.1204547E-003,-2.5669481E-002,-1.5712118E-001,-4.7244226E-003, 0.0000000E+000, 0.0000000E+000,-6.3704472E-003,-2.6599931E-001,-1.8876507E-001,-8.9198416E-010, 2.9952977E-007, 1.0114130E-009, 3.8940186E-006
 1.5859653E+002, 5.1200650E-003,-2.5600081E-002,-1.5732083E-001,-4.7193865E-003, 0.0000000E+000, 0.0000000E+000,-6.3814739E-003,-2.6565973E-001,-1.8890171E-001,-8.9188445E-010, 2.9951422E-007, 1.0112999E-009, 3.8937407E-006
 1.5879018E+002, 5.1197282E-003,-2.5483949E-002,-1.5743093E-001,-4.6825188E-003, 0.0000000E+000, 0.0000000E+000,-6.3980960E-003,-2.6530232E-001,-1.8887577E-001,-8.9173557E-010, 2.9949566E-007, 1.0111311E-009, 3.8934081E-006
 1.5898383E+002, 5.1194546E-003,-2.5366374E-002,-1.5745433E-001,-4.6745054E-003, 0.0000000E+000, 0.0000000E+000,-6.4156329E-003,-2.6500670E-001,-1.8879139E-001,-8.9157014E-010, 2.9947722E-007, 1.0109435E-009, 3.8930766E-006
 1.5917747E+002, 5.1191267E-003,-2.5243211E-002,-1.5752371E-001,-4.6786963E-003, 0.0000000E+000, 0.0000000E+000,-6.4348700E-003,-2.6472896E-001,-1.8876136E-001,-8.9140077E-010, 2.9945890E-007, 1.0107515E-009, 3.8927463E-006
 1.5930656E+002, 5.1189385E-003,-2.5168626E-002,-1.5731710E-001,-4.6528517E-003, 0.0000000E+000, 0.0000000E+000,-6.4504509E-003,-2.6451042E-001,-1.8847009E-001,-8.9125406E-010, 2.9944374E-007, 1.0105851E-009, 3.8924720E-006
