s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3284204E+002, 1.5858920E-003,-4.7860978E-002,-5.4820584E-001,-1.1633446E-002, 0.0000000E+000, 0.0000000E+000, 8.4212824E-004,-6.9634226E-001,-6.0527225E-001,-6.4118822E-010, 9.2738732E-008, 7.2703769E-010, 7.2284910E-007
 1.3303569E+002, 1.5856362E-003,-4.7696811E-002,-5.4076589E-001,-1.1592461E-002, 0.0000000E+000, 0.0000000E+000, 8.2577281E-004,-6.9173482E-001,-5.9764375E-001,-6.4107366E-010, 9.2730761E-008, 7.2690779E-010, 7.2277597E-007
 1.3322934E+002, 1.5855298E-003,-4.7423858E-002,-5.3251537E-001,-1.1496341E-002, 0.0000000E+000, 0.0000000E+000, 7.9847977E-004,-6.8636499E-001,-5.8905156E-001,-6.4092935E-010, 9.2721270E-008, 7.2674416E-010, 7.2268877E-007
 1.3342299E+002, 1.5852983E-003,-4.7150550E-002,-5.2535018E-001,-1.1507882E-002, 0.0000000E+000, 0.0000000E+000, 7.6988984E-004,-6.8102873E-001,-5.8165343E-001,-6.4078978E-010, 9.2711863E-008, 7.2658590E-010, 7.2260217E-007
 1.3361664E+002, 1.5852645E-003,-4.6877383E-002,-5.1928950E-001,-1.1388032E-002, 0.0000000E+000, 0.0000000E+000, 7.4003374E-004,-6.7576405E-001,-5.7522962E-001,-6.4064732E-010, 9.2702544E-008, 7.2642437E-010, 7.2251615E-007
 1.3374574E+002, 1.5851059E-003,-4.6695147E-002,-5.1564770E-001,-1.1393071E-002, 0.0000000E+000, 0.0000000E+000, 7.1467060E-004,-6.7152923E-001,-5.7143614E-001,-6.4052218E-010, 9.2694844E-008, 7.2628247E-010, 7.2244488E-007
 1.3393939E+002, 1.5849156E-003,-4.6411099E-002,-5.1292363E-001,-1.1324096E-002, 0.0000000E+000, 0.0000000E+000, 6.8929273E-004,-6.6749378E-001,-5.6838462E-001,-6.4039515E-010, 9.2687217E-008, 7.2613843E-010, 7.2237405E-007
 1.3413304E+002, 1.5848038E-003,-4.6144711E-002,-5.1040087E-001,-1.1236976E-002, 0.0000000E+000, 0.0000000E+000, 6.6158086E-004,-6.6281036E-001,-5.6553617E-001,-6.4024334E-010, 9.2678148E-008, 7.2596630E-010, 7.2228952E-007
 1.3432669E+002, 1.5846632E-003,-4.5879395E-002,-5.0904500E-001,-1.1104898E-002, 0.0000000E+000, 0.0000000E+000, 6.3517937E-004,-6.5825612E-001,-5.6380945E-001,-6.4009454E-010, 9.2669166E-008, 7.2579757E-010, 7.2220548E-007
 1.3452034E+002, 1.5844334E-003,-4.5613724E-002,-5.0756945E-001,-1.1055427E-002, 0.0000000E+000, 0.0000000E+000, 6.1007809E-004,-6.5371987E-001,-5.6204408E-001,-6.3995049E-010, 9.2660266E-008, 7.2563424E-010, 7.2212188E-007
 1.3464944E+002, 1.5844513E-003,-4.5391305E-002,-5.0632141E-001,-1.1027331E-002, 0.0000000E+000, 0.0000000E+000, 5.9433259E-004,-6.4988531E-001,-5.6056126E-001,-6.3982957E-010, 9.2652905E-008, 7.2549713E-010, 7.2205253E-007
 1.3484309E+002, 1.5841533E-003,-4.5158984E-002,-5.0475367E-001,-1.1000119E-002, 0.0000000E+000, 0.0000000E+000, 5.7019274E-004,-6.4623249E-001,-5.5875843E-001,-6.3971324E-010, 9.2645600E-008, 7.2536522E-010, 7.2198352E-007
 1.3503674E+002, 1.5841456E-003,-4.4898323E-002,-5.0252313E-001,-1.0914007E-002, 0.0000000E+000, 0.0000000E+000, 5.5166833E-004,-6.4173531E-001,-5.5619964E-001,-6.3957292E-010, 9.2636894E-008, 7.2520611E-010, 7.2190105E-007
 1.3523039E+002, 1.5838967E-003,-4.4640396E-002,-4.9965991E-001,-1.0833478E-002, 0.0000000E+000, 0.0000000E+000, 5.3477355E-004,-6.3718696E-001,-5.5301512E-001,-6.3942562E-010, 9.2628247E-008, 7.2503909E-010, 7.2181896E-007
 1.3542404E+002, 1.5837926E-003,-4.4382195E-002,-4.9531344E-001,-1.0798917E-002, 0.0000000E+000, 0.0000000E+000, 5.1790154E-004,-6.3249047E-001,-5.4839286E-001,-6.3927265E-010, 9.2619653E-008, 7.2486564E-010, 7.2173721E-007
 1.3555313E+002, 1.5836355E-003,-4.4109362E-002,-4.9135976E-001,-1.0702122E-002, 0.0000000E+000, 0.0000000E+000, 4.9846167E-004,-6.2848695E-001,-5.4408914E-001,-6.3913791E-010, 9.2612534E-008, 7.2471286E-010, 7.2166935E-007
 1.3574678E+002, 1.5835482E-003,-4.3940901E-002,-4.8650912E-001,-1.0650375E-002, 0.0000000E+000, 0.0000000E+000, 4.8728683E-004,-6.2425017E-001,-5.3902956E-001,-6.3900024E-010, 9.2605456E-008, 7.2455676E-010, 7.2160174E-007
 1.3594043E+002, 1.5833933E-003,-4.3686722E-002,-4.8041374E-001,-1.0613031E-002, 0.0000000E+000, 0.0000000E+000, 4.6973610E-004,-6.1915631E-001,-5.3266037E-001,-6.3883379E-010, 9.2597020E-008, 7.2436802E-010, 7.2152095E-007
 1.3613408E+002, 1.5832135E-003,-4.3437963E-002,-4.7372001E-001,-1.0535018E-002, 0.0000000E+000, 0.0000000E+000, 4.5216147E-004,-6.1396882E-001,-5.2565762E-001,-6.3866975E-010, 9.2588649E-008, 7.2418202E-010, 7.2144052E-007
 1.3626318E+002, 1.5832064E-003,-4.3282942E-002,-4.6826662E-001,-1.0505309E-002, 0.0000000E+000, 0.0000000E+000, 4.3780051E-004,-6.0964008E-001,-5.2003387E-001,-6.3852657E-010, 9.2581722E-008, 7.2401967E-010, 7.2137376E-007
 1.3645683E+002, 1.5828984E-003,-4.3024626E-002,-4.6262039E-001,-1.0476730E-002, 0.0000000E+000, 0.0000000E+000, 4.2203302E-004,-6.0525771E-001,-5.1411681E-001,-6.3837732E-010, 9.2574846E-008, 7.2385044E-010, 7.2130727E-007
 1.3665048E+002, 1.5828781E-003,-4.2770606E-002,-4.5655042E-001,-1.0411440E-002, 0.0000000E+000, 0.0000000E+000, 4.0277137E-004,-5.9999278E-001,-5.0774681E-001,-6.3821026E-010, 9.2566655E-008, 7.2366101E-010, 7.2122779E-007
 1.3684413E+002, 1.5827641E-003,-4.2522411E-002,-4.5073307E-001,-1.0359832E-002, 0.0000000E+000, 0.0000000E+000, 3.8348338E-004,-5.9456669E-001,-5.0164906E-001,-6.3809207E-010, 9.2558535E-008, 7.2352699E-010, 7.2114868E-007
 1.3703778E+002, 1.5825859E-003,-4.2284077E-002,-4.4489783E-001,-1.0247322E-002, 0.0000000E+000, 0.0000000E+000, 3.6558665E-004,-5.8886816E-001,-4.9548105E-001,-6.3797461E-010, 9.2550489E-008, 7.2339381E-010, 7.2106995E-007
 1.3716689E+002, 1.5824595E-003,-4.2091484E-002,-4.4055818E-001,-1.0215797E-002, 0.0000000E+000, 0.0000000E+000, 3.5394523E-004,-5.8379226E-001,-4.9092906E-001,-6.3787380E-010, 9.2543838E-008, 7.2327949E-010, 7.2100462E-007
 1.3736053E+002, 1.5823453E-003,-4.1892491E-002,-4.3625870E-001,-1.0180850E-002, 0.0000000E+000, 0.0000000E+000, 3.3446299E-004,-5.7867212E-001,-4.8641523E-001,-6.3774996E-010, 9.2537245E-008, 7.2313907E-010, 7.2093958E-007
 1.3755417E+002, 1.5822148E-003,-4.1655975E-002,-4.3183698E-001,-1.0007038E-002, 0.0000000E+000, 0.0000000E+000, 3.1421546E-004,-5.7239477E-001,-4.8160356E-001,-6.3759653E-010, 9.2529406E-008, 7.2296511E-010, 7.2086188E-007
 1.3774782E+002, 1.5821169E-003,-4.1417071E-002,-4.2753848E-001,-9.9734795E-003, 0.0000000E+000, 0.0000000E+000, 2.9271022E-004,-5.6627563E-001,-4.7705421E-001,-6.3744563E-010, 9.2521650E-008, 7.2279400E-010, 7.2078460E-007
 1.3794147E+002, 1.5819814E-003,-4.1191560E-002,-4.2400449E-001,-9.8890397E-003, 0.0000000E+000, 0.0000000E+000, 2.7473507E-004,-5.6039063E-001,-4.7322837E-001,-6.3727212E-010, 9.2513976E-008, 7.2259726E-010, 7.2070775E-007
 1.3807057E+002, 1.5818493E-003,-4.0955878E-002,-4.2079403E-001,-9.7821704E-003, 0.0000000E+000, 0.0000000E+000, 2.5691809E-004,-5.5571265E-001,-4.6969332E-001,-6.3714320E-010, 9.2507638E-008, 7.2245108E-010, 7.2064401E-007
 1.3826422E+002, 1.5817552E-003,-4.0823444E-002,-4.1747973E-001,-9.7272379E-003, 0.0000000E+000, 0.0000000E+000, 2.4683259E-004,-5.5105641E-001,-4.6620182E-001,-6.3702636E-010, 9.2501351E-008, 7.2231860E-010, 7.2058054E-007
 1.3845787E+002, 1.5816209E-003,-4.0602753E-002,-4.1305600E-001,-9.6926691E-003, 0.0000000E+000, 0.0000000E+000, 2.2992804E-004,-5.4547165E-001,-4.6153987E-001,-6.3691349E-010, 9.2493869E-008, 7.2219061E-010, 7.2050473E-007
 1.3865152E+002, 1.5814924E-003,-4.0372935E-002,-4.0776634E-001,-9.6241318E-003, 0.0000000E+000, 0.0000000E+000, 2.1151850E-004,-5.3983142E-001,-4.5597039E-001,-6.3682571E-010, 9.2486455E-008, 7.2209108E-010, 7.2042929E-007
 1.3878062E+002, 1.5814658E-003,-4.0238738E-002,-4.0348545E-001,-9.5593473E-003, 0.0000000E+000, 0.0000000E+000, 1.9735193E-004,-5.3507824E-001,-4.5150472E-001,-6.3677223E-010, 9.2480328E-008, 7.2203044E-010, 7.2036672E-007
 1.3897427E+002, 1.5812089E-003,-4.0016403E-002,-3.9853268E-001,-9.5031486E-003, 0.0000000E+000, 0.0000000E+000, 1.8280526E-004,-5.3044500E-001,-4.4628822E-001,-6.3669606E-010, 9.2474247E-008, 7.2194407E-010, 7.2030443E-007
 1.3916792E+002, 1.5811862E-003,-3.9807173E-002,-3.9288570E-001,-9.4172124E-003, 0.0000000E+000, 0.0000000E+000, 1.6608290E-004,-5.2496186E-001,-4.4036282E-001,-6.3659411E-010, 9.2467000E-008, 7.2182846E-010, 7.2022999E-007
 1.3936157E+002, 1.5810708E-003,-3.9598235E-002,-3.8723592E-001,-9.4099215E-003, 0.0000000E+000, 0.0000000E+000, 1.4919574E-004,-5.1982018E-001,-4.3451381E-001,-6.3648487E-010, 9.2459805E-008, 7.2170460E-010, 7.2015591E-007
 1.3955522E+002, 1.5809599E-003,-3.9383271E-002,-3.8152311E-001,-9.4056825E-003, 0.0000000E+000, 0.0000000E+000, 1.3186779E-004,-5.1496384E-001,-4.2859923E-001,-6.3635748E-010, 9.2452660E-008, 7.2156015E-010, 7.2008219E-007
 1.3968431E+002, 1.5808086E-003,-3.9210525E-002,-3.7691902E-001,-9.3283309E-003, 0.0000000E+000, 0.0000000E+000, 1.2083984E-004,-5.1109032E-001,-4.2375623E-001,-6.3623657E-010, 9.2446741E-008, 7.2142305E-010, 7.2002100E-007
 1.3987796E+002, 1.5806670E-003,-3.9037730E-002,-3.7257769E-001,-9.2349117E-003, 0.0000000E+000, 0.0000000E+000, 1.0486554E-004,-5.0745181E-001,-4.1916480E-001,-6.3610849E-010, 9.2440861E-008, 7.2127782E-010, 7.1996009E-007
 1.4007161E+002, 1.5806390E-003,-3.8837289E-002,-3.6753850E-001,-9.2048405E-003, 0.0000000E+000, 0.0000000E+000, 9.0278799E-005,-5.0315756E-001,-4.1390971E-001,-6.3594965E-010, 9.2433849E-008, 7.2109772E-010, 7.1988732E-007
 1.4026526E+002, 1.5803644E-003,-3.8636774E-002,-3.6295912E-001,-9.1251462E-003, 0.0000000E+000, 0.0000000E+000, 7.5538484E-005,-4.9898821E-001,-4.0906514E-001,-6.3578553E-010, 9.2426886E-008, 7.2091163E-010, 7.1981494E-007
 1.4045891E+002, 1.5803942E-003,-3.8432896E-002,-3.5871314E-001,-9.0727099E-003, 0.0000000E+000, 0.0000000E+000, 6.0582747E-005,-4.9487604E-001,-4.0457777E-001,-6.3561514E-010, 9.2419976E-008, 7.2071842E-010, 7.1974298E-007
 1.4058801E+002, 1.5802575E-003,-3.8213416E-002,-3.5581302E-001,-8.9911875E-003, 0.0000000E+000, 0.0000000E+000, 4.3309196E-005,-4.9150718E-001,-4.0139405E-001,-6.3547235E-010, 9.2414257E-008, 7.2055651E-010, 7.1968335E-007
 1.4078166E+002, 1.5801712E-003,-3.8094510E-002,-3.5306940E-001,-8.9117673E-003, 0.0000000E+000, 0.0000000E+000, 3.5122747E-005,-4.8811926E-001,-3.9846039E-001,-6.3532839E-010, 9.2408577E-008, 7.2039328E-010, 7.1962403E-007
 1.4097531E+002, 1.5800595E-003,-3.7900487E-002,-3.5017291E-001,-8.8994181E-003, 0.0000000E+000, 0.0000000E+000, 2.0662786E-005,-4.8408316E-001,-3.9537209E-001,-6.3516286E-010, 9.2401811E-008, 7.2020558E-010, 7.1955324E-007
 1.4116896E+002, 1.5799132E-003,-3.7706818E-002,-3.4755718E-001,-8.8375205E-003, 0.0000000E+000, 0.0000000E+000, 5.4599157E-006,-4.7995633E-001,-3.9251614E-001,-6.3501141E-010, 9.2395105E-008, 7.2003386E-010, 7.1948288E-007
 1.4136261E+002, 1.5798176E-003,-3.7513079E-002,-3.4495565E-001,-8.8120418E-003, 0.0000000E+000, 0.0000000E+000,-1.0704563E-005,-4.7568760E-001,-3.8971166E-001,-6.3487874E-010, 9.2388459E-008, 7.1988343E-010, 7.1941294E-007
 1.4149171E+002, 1.5797454E-003,-3.7383575E-002,-3.4257932E-001,-8.7091849E-003, 0.0000000E+000, 0.0000000E+000,-2.4783971E-005,-4.7203181E-001,-3.8711712E-001,-6.3479899E-010, 9.2382965E-008, 7.1979300E-010, 7.1935497E-007
 1.4168536E+002, 1.5796407E-003,-3.7183938E-002,-3.3996429E-001,-8.6921861E-003, 0.0000000E+000, 0.0000000E+000,-3.8339219E-005,-4.6825138E-001,-3.8429911E-001,-6.3470823E-010, 9.2377514E-008, 7.1969008E-010, 7.1929732E-007
 1.4187901E+002, 1.5794896E-003,-3.6997323E-002,-3.3643438E-001,-8.6122281E-003, 0.0000000E+000, 0.0000000E+000,-5.8634181E-005,-4.6366721E-001,-3.8052307E-001,-6.3455208E-010, 9.2371020E-008, 7.1951303E-010, 7.1922850E-007
 1.4207266E+002, 1.5793796E-003,-3.6812911E-002,-3.3279607E-001,-8.5732846E-003, 0.0000000E+000, 0.0000000E+000,-7.6799155E-005,-4.5914480E-001,-3.7667969E-001,-6.3438200E-010, 9.2364630E-008, 7.1932018E-010, 7.1916006E-007
 1.4220175E+002, 1.5793512E-003,-3.6662857E-002,-3.2930880E-001,-8.5123521E-003, 0.0000000E+000, 0.0000000E+000,-7.8459613E-005,-4.5528490E-001,-3.7298312E-001,-6.3425984E-010, 9.2359354E-008, 7.1918166E-010, 7.1910333E-007
 1.4239540E+002, 1.5792188E-003,-3.6504367E-002,-3.2579578E-001,-8.4571949E-003, 0.0000000E+000, 0.0000000E+000,-8.9677744E-005,-4.5150062E-001,-3.6926780E-001,-6.3413926E-010, 9.2354083E-008, 7.1904493E-010, 7.1904688E-007
 1.4258905E+002, 1.5791779E-003,-3.6315879E-002,-3.2101140E-001,-8.4066889E-003, 0.0000000E+000, 0.0000000E+000,-1.0279441E-004,-4.4676804E-001,-3.6425759E-001,-6.3400125E-010, 9.2347785E-008, 7.1888845E-010, 7.1897949E-007
 1.4278270E+002, 1.5789965E-003,-3.6137765E-002,-3.1587521E-001,-8.3436162E-003, 0.0000000E+000, 0.0000000E+000,-1.1534609E-004,-4.4198454E-001,-3.5889294E-001,-6.3386238E-010, 9.2341528E-008, 7.1873099E-010, 7.1891248E-007
 1.4297635E+002, 1.5788478E-003,-3.5963146E-002,-3.1062221E-001,-8.2817559E-003, 0.0000000E+000, 0.0000000E+000,-1.2868574E-004,-4.3711653E-001,-3.5341695E-001,-6.3372630E-010, 9.2335315E-008, 7.1857668E-010, 7.1884585E-007
 1.4310545E+002, 1.5788695E-003,-3.5778529E-002,-3.0586595E-001,-8.2167625E-003, 0.0000000E+000, 0.0000000E+000,-1.4372880E-004,-4.3300241E-001,-3.4842610E-001,-6.3361179E-010, 9.2330173E-008, 7.1844684E-010, 7.1879060E-007
 1.4329910E+002, 1.5787224E-003,-3.5674857E-002,-3.0112088E-001,-8.1958239E-003, 0.0000000E+000, 0.0000000E+000,-1.5362997E-004,-4.2873120E-001,-3.4356647E-001,-6.3350548E-010, 9.2325067E-008, 7.1832630E-010, 7.1873564E-007
 1.4349275E+002, 1.5786823E-003,-3.5495560E-002,-2.9557993E-001,-8.1115789E-003, 0.0000000E+000, 0.0000000E+000,-1.7014524E-004,-4.2364043E-001,-3.3777853E-001,-6.3337633E-010, 9.2318989E-008, 7.1817986E-010, 7.1867005E-007
 1.4368640E+002, 1.5784434E-003,-3.5327659E-002,-2.9030248E-001,-8.0871642E-003, 0.0000000E+000, 0.0000000E+000,-1.8553401E-004,-4.1851501E-001,-3.3232439E-001,-6.3324907E-010, 9.2312966E-008, 7.1803556E-010, 7.1860489E-007
 1.4388005E+002, 1.5784296E-003,-3.5164454E-002,-2.8541825E-001,-7.9778388E-003, 0.0000000E+000, 0.0000000E+000,-2.0008864E-004,-4.1351169E-001,-3.2718220E-001,-6.3311794E-010, 9.2306998E-008, 7.1788687E-010, 7.1854014E-007
 1.4400916E+002, 1.5783663E-003,-3.5064985E-002,-2.8201531E-001,-7.9673342E-003, 0.0000000E+000, 0.0000000E+000,-2.1142407E-004,-4.0946964E-001,-3.2368069E-001,-6.3300649E-010, 9.2302061E-008, 7.1776050E-010, 7.1848647E-007
 1.4420280E+002, 1.5782433E-003,-3.4895188E-002,-2.7854416E-001,-7.8665691E-003, 0.0000000E+000, 0.0000000E+000,-2.2401935E-004,-4.0556275E-001,-3.1995169E-001,-6.3290346E-010, 9.2297158E-008, 7.1764367E-010, 7.1843308E-007
 1.4439645E+002, 1.5781849E-003,-3.4730328E-002,-2.7515511E-001,-7.8958792E-003, 0.0000000E+000, 0.0000000E+000,-2.3949674E-004,-4.0109438E-001,-3.1644263E-001,-6.3278753E-010, 9.2291314E-008, 7.1751222E-010, 7.1836934E-007
 1.4459010E+002, 1.5780322E-003,-3.4569604E-002,-2.7233629E-001,-7.7973211E-003, 0.0000000E+000, 0.0000000E+000,-2.5479447E-004,-3.9687988E-001,-3.1337997E-001,-6.3267628E-010, 9.2285512E-008, 7.1738607E-010, 7.1830598E-007
 1.4478375E+002, 1.5779665E-003,-3.4415014E-002,-2.6967594E-001,-7.7804146E-003, 0.0000000E+000, 0.0000000E+000,-2.6882896E-004,-3.9308450E-001,-3.1056223E-001,-6.3256240E-010, 9.2279753E-008, 7.1725695E-010, 7.1824299E-007
 1.4491284E+002, 1.5778961E-003,-3.4289738E-002,-2.6799928E-001,-7.7411713E-003, 0.0000000E+000, 0.0000000E+000,-2.7811618E-004,-3.9028068E-001,-3.0873041E-001,-6.3246130E-010, 9.2274984E-008, 7.1714231E-010, 7.1819075E-007
 1.4510649E+002, 1.5777767E-003,-3.4159740E-002,-2.6642408E-001,-7.7000938E-003, 0.0000000E+000, 0.0000000E+000,-2.9257094E-004,-3.8796283E-001,-3.0699871E-001,-6.3239296E-010, 9.2270247E-008, 7.1706482E-010, 7.1813877E-007
 1.4530014E+002, 1.5776621E-003,-3.4003874E-002,-2.6503169E-001,-7.6170004E-003, 0.0000000E+000, 0.0000000E+000,-3.0773919E-004,-3.8568222E-001,-3.0538264E-001,-6.3232109E-010, 9.2264598E-008, 7.1698332E-010, 7.1807670E-007
 1.4549379E+002, 1.5776439E-003,-3.3844485E-002,-2.6378737E-001,-7.5736046E-003, 0.0000000E+000, 0.0000000E+000,-3.2325043E-004,-3.8395636E-001,-3.0395107E-001,-6.3223278E-010, 9.2258989E-008, 7.1688320E-010, 7.1801496E-007
 1.4562289E+002, 1.5775176E-003,-3.3681672E-002,-2.6321448E-001,-7.5238290E-003, 0.0000000E+000, 0.0000000E+000,-3.3675252E-004,-3.8293117E-001,-3.0317921E-001,-6.3215025E-010, 9.2254345E-008, 7.1678961E-010, 7.1796377E-007
 1.4581654E+002, 1.5774237E-003,-3.3590341E-002,-2.6250440E-001,-7.4961521E-003, 0.0000000E+000, 0.0000000E+000,-3.4454155E-004,-3.8215897E-001,-3.0235801E-001,-6.3206655E-010, 9.2249729E-008, 7.1669471E-010, 7.1791282E-007
 1.4601019E+002, 1.5773390E-003,-3.3436914E-002,-2.6200601E-001,-7.4395283E-003, 0.0000000E+000, 0.0000000E+000,-3.5660564E-004,-3.8157074E-001,-3.0166172E-001,-6.3196551E-010, 9.2244225E-008, 7.1658014E-010, 7.1785197E-007
 1.4620384E+002, 1.5773283E-003,-3.3281635E-002,-2.6139086E-001,-7.4065303E-003, 0.0000000E+000, 0.0000000E+000,-3.6846252E-004,-3.8123165E-001,-3.0087016E-001,-6.3186307E-010, 9.2238760E-008, 7.1646398E-010, 7.1779145E-007
 1.4639749E+002, 1.5771897E-003,-3.3117567E-002,-2.6079244E-001,-7.3578754E-003, 0.0000000E+000, 0.0000000E+000,-3.8059317E-004,-3.8102859E-001,-3.0007129E-001,-6.3176158E-010, 9.2233335E-008, 7.1634891E-010, 7.1773127E-007
 1.4652658E+002, 1.5770751E-003,-3.3018304E-002,-2.6050525E-001,-7.2992905E-003, 0.0000000E+000, 0.0000000E+000,-3.8929561E-004,-3.8092287E-001,-2.9963507E-001,-6.3167940E-010, 9.2228844E-008, 7.1625573E-010, 7.1768136E-007
 1.4672023E+002, 1.5770213E-003,-3.2855905E-002,-2.5966707E-001,-7.2901414E-003, 0.0000000E+000, 0.0000000E+000,-3.9822047E-004,-3.8075299E-001,-2.9863432E-001,-6.3159687E-010, 9.2224382E-008, 7.1616214E-010, 7.1763170E-007
 1.4691388E+002, 1.5769323E-003,-3.2699069E-002,-2.5885386E-001,-7.2033157E-003, 0.0000000E+000, 0.0000000E+000,-4.0864643E-004,-3.8042306E-001,-2.9758796E-001,-6.3149892E-010, 9.2219062E-008, 7.1605107E-010, 7.1757239E-007
 1.4710753E+002, 1.5768222E-003,-3.2540927E-002,-2.5790660E-001,-7.1399333E-003, 0.0000000E+000, 0.0000000E+000,-4.1908630E-004,-3.7988267E-001,-2.9642973E-001,-6.3140520E-010, 9.2213783E-008, 7.1594481E-010, 7.1751339E-007
 1.4730118E+002, 1.5768411E-003,-3.2377149E-002,-2.5700059E-001,-7.0944859E-003, 0.0000000E+000, 0.0000000E+000,-4.2957683E-004,-3.7910660E-001,-2.9532496E-001,-6.3131300E-010, 9.2208543E-008, 7.1584026E-010, 7.1745470E-007
 1.4743028E+002, 1.5766391E-003,-3.2244133E-002,-2.5605871E-001,-7.0564451E-003, 0.0000000E+000, 0.0000000E+000,-4.3595346E-004,-3.7826097E-001,-2.9421860E-001,-6.3123947E-010, 9.2204206E-008, 7.1575689E-010, 7.1740603E-007
 1.4762393E+002, 1.5766196E-003,-3.2110549E-002,-2.5514710E-001,-7.0057727E-003, 0.0000000E+000, 0.0000000E+000,-4.4547490E-004,-3.7731573E-001,-2.9313228E-001,-6.3117591E-010, 9.2199897E-008, 7.1568481E-010, 7.1735757E-007
 1.4781758E+002, 1.5765187E-003,-3.1954308E-002,-2.5417948E-001,-6.9544627E-003, 0.0000000E+000, 0.0000000E+000,-4.5405621E-004,-3.7594445E-001,-2.9196578E-001,-6.3110201E-010, 9.2194758E-008, 7.1560103E-010, 7.1729967E-007
 1.4801123E+002, 1.5764473E-003,-3.1797672E-002,-2.5304763E-001,-6.9157160E-003, 0.0000000E+000, 0.0000000E+000,-4.6277627E-004,-3.7441281E-001,-2.9064735E-001,-6.3102171E-010, 9.2189653E-008, 7.1550998E-010, 7.1724204E-007
 1.4814034E+002, 1.5763239E-003,-3.1633842E-002,-2.5247561E-001,-6.8551326E-003, 0.0000000E+000, 0.0000000E+000,-4.7256281E-004,-3.7309520E-001,-2.8986082E-001,-6.3095462E-010, 9.2185425E-008, 7.1543390E-010, 7.1719422E-007
 1.4833398E+002, 1.5762954E-003,-3.1529106E-002,-2.5213866E-001,-6.8236803E-003, 0.0000000E+000, 0.0000000E+000,-4.7755311E-004,-3.7170045E-001,-2.8939271E-001,-6.3088928E-010, 9.2181221E-008, 7.1535981E-010, 7.1714659E-007
 1.4852763E+002, 1.5762338E-003,-3.1373547E-002,-2.5145774E-001,-6.7782148E-003, 0.0000000E+000, 0.0000000E+000,-4.8534840E-004,-3.7006055E-001,-2.8851862E-001,-6.3082413E-010, 9.2176207E-008, 7.1528593E-010, 7.1708970E-007
 1.4872128E+002, 1.5760966E-003,-3.1220770E-002,-2.5103637E-001,-6.7009310E-003, 0.0000000E+000, 0.0000000E+000,-4.9292214E-004,-3.6843082E-001,-2.8787490E-001,-6.3075481E-010, 9.2171225E-008, 7.1520733E-010, 7.1703308E-007
 1.4891493E+002, 1.5760428E-003,-3.1067314E-002,-2.5047968E-001,-6.6450142E-003, 0.0000000E+000, 0.0000000E+000,-5.0066360E-004,-3.6678016E-001,-2.8711663E-001,-6.3067959E-010, 9.2166275E-008, 7.1512204E-010, 7.1697673E-007
 1.4904402E+002, 1.5759217E-003,-3.0968813E-002,-2.4999303E-001,-6.5931429E-003, 0.0000000E+000, 0.0000000E+000,-5.0717390E-004,-3.6535101E-001,-2.8648624E-001,-6.3061343E-010, 9.2162170E-008, 7.1504703E-010, 7.1692997E-007
 1.4923767E+002, 1.5759079E-003,-3.0806213E-002,-2.4894650E-001,-6.5327335E-003, 0.0000000E+000, 0.0000000E+000,-5.1464664E-004,-3.6378998E-001,-2.8522419E-001,-6.3054432E-010, 9.2158085E-008, 7.1496866E-010, 7.1688340E-007
 1.4943132E+002, 1.5757581E-003,-3.0651154E-002,-2.4741099E-001,-6.4867350E-003, 0.0000000E+000, 0.0000000E+000,-5.2311927E-004,-3.6176356E-001,-2.8349624E-001,-6.3046401E-010, 9.2153208E-008, 7.1487760E-010, 7.1682775E-007
 1.4962497E+002, 1.5757498E-003,-3.0501388E-002,-2.4563535E-001,-6.4358677E-003, 0.0000000E+000, 0.0000000E+000,-5.3084714E-004,-3.5954207E-001,-2.8152770E-001,-6.3039116E-010, 9.2148358E-008, 7.1479500E-010, 7.1677235E-007
 1.4981862E+002, 1.5756583E-003,-3.0352373E-002,-2.4317804E-001,-6.4037945E-003, 0.0000000E+000, 0.0000000E+000,-5.3857548E-004,-3.5707356E-001,-2.7889712E-001,-6.3032977E-010, 9.2143533E-008, 7.1472539E-010, 7.1671718E-007
 1.4994772E+002, 1.5755442E-003,-3.0230165E-002,-2.4095436E-001,-6.3861208E-003, 0.0000000E+000, 0.0000000E+000,-5.4340640E-004,-3.5475778E-001,-2.7653851E-001,-6.3027461E-010, 9.2139530E-008, 7.1466284E-010, 7.1667137E-007
 1.5014137E+002, 1.5755083E-003,-3.0102323E-002,-2.3797054E-001,-6.3568605E-003, 0.0000000E+000, 0.0000000E+000,-5.5241422E-004,-3.5224778E-001,-2.7340663E-001,-6.3021597E-010, 9.2135549E-008, 7.1459635E-010, 7.1662574E-007
 1.5033502E+002, 1.5753902E-003,-2.9950621E-002,-2.3431511E-001,-6.3116479E-003, 0.0000000E+000, 0.0000000E+000,-5.6141361E-004,-3.4897272E-001,-2.6956340E-001,-6.3014469E-010, 9.2130798E-008, 7.1451553E-010, 7.1657118E-007
 1.5052867E+002, 1.5753086E-003,-2.9807153E-002,-2.3047919E-001,-6.2717400E-003, 0.0000000E+000, 0.0000000E+000,-5.6876630E-004,-3.4543635E-001,-2.6555154E-001,-6.3007032E-010, 9.2126076E-008, 7.1443120E-010, 7.1651685E-007
