s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7642893E+001, 7.7099723E+002,-1.1284474E+002,-5.6127844E+002,-4.8262918E-001, 0.0000000E+000, 0.0000000E+000,-5.3919784E+001, 1.3253458E+001, 4.2471630E+001,-1.7368173E-002, 4.0410196E-002, 1.9693619E-002, 5.4474877E-003
 1.7820829E+001, 7.4031177E+002,-9.9732299E+001,-5.2380576E+002,-3.8779737E-001, 0.0000000E+000, 0.0000000E+000,-4.3550467E+001, 3.1320808E+001, 7.2835448E+001,-2.3202771E-002, 4.0001278E-002, 2.6309419E-002, 5.4290071E-003
 1.8007624E+001, 7.1325246E+002,-9.5040867E+001,-4.8352440E+002,-3.9250530E-001, 0.0000000E+000, 0.0000000E+000,-3.3914687E+001, 5.9551665E+001, 1.0038000E+002,-2.5331491E-002, 3.9463472E-002, 2.8723155E-002, 5.4048726E-003
 1.8186296E+001, 6.9373285E+002,-9.5443385E+001,-5.4157727E+002,-3.7963333E-001, 0.0000000E+000, 0.0000000E+000,-3.4783865E+001,-1.8240045E+001, 2.1548702E+001,-2.4667034E-002, 3.9284991E-002, 2.7969733E-002, 5.5254551E-003
 1.8363634E+001, 6.9041338E+002,-9.7998719E+001,-5.5959067E+002,-3.7687491E-001, 0.0000000E+000, 0.0000000E+000,-3.8445744E+001,-4.0606216E+001,-5.9986332E+000,-2.0502813E-002, 3.9648379E-002, 2.3247960E-002, 5.5259579E-003
 1.8547792E+001, 7.0905366E+002,-1.0552035E+002,-6.0079190E+002,-3.6933278E-001, 0.0000000E+000, 0.0000000E+000,-4.6248095E+001,-6.9556685E+001,-4.3876016E+001,-1.5577994E-002, 3.9869314E-002, 1.7663751E-002, 5.3843643E-003
 1.8723942E+001, 7.0616804E+002,-1.0110780E+002,-6.8036017E+002,-3.5962625E-001, 0.0000000E+000, 0.0000000E+000,-5.4084563E+001,-1.5126162E+002,-1.2974412E+002,-1.2296753E-002, 4.0202779E-002, 1.3943180E-002, 5.2592490E-003
 1.8904379E+001, 7.0874319E+002,-1.0315721E+002,-5.9238517E+002,-3.5385161E-001, 0.0000000E+000, 0.0000000E+000,-5.8226007E+001,-6.4148441E+001,-4.5379041E+001,-1.0437936E-002, 4.1089116E-002, 1.1835484E-002, 5.2548633E-003
 1.9086149E+001, 7.2512904E+002,-1.0658670E+002,-6.0274080E+002,-3.4307245E-001, 0.0000000E+000, 0.0000000E+000,-6.3198866E+001,-6.6786887E+001,-4.7740399E+001,-8.9364523E-003, 4.0052948E-002, 1.0132965E-002, 5.4383350E-003
 1.9265812E+001, 7.2206770E+002,-1.0506486E+002,-5.7330836E+002,-3.3541534E-001, 0.0000000E+000, 0.0000000E+000,-6.1150924E+001,-3.3514729E+001,-1.7791861E+001,-9.6571425E-003, 3.8052125E-002, 1.0950149E-002, 5.6708573E-003
 1.9443741E+001, 6.8918109E+002,-9.2484507E+001,-5.7351125E+002,-3.2704708E-001, 0.0000000E+000, 0.0000000E+000,-5.0612509E+001,-5.0755107E+001,-2.7754228E+001,-1.2764829E-002, 3.6282585E-002, 1.4473927E-002, 5.8854049E-003
 1.9623089E+001, 6.7979658E+002,-9.4092893E+001,-6.3369800E+002,-3.1627140E-001, 0.0000000E+000, 0.0000000E+000,-4.3726994E+001,-1.1779168E+002,-9.2037574E+001,-1.5896870E-002, 3.4100827E-002, 1.8025321E-002, 6.0717420E-003
 1.9805384E+001, 6.3084623E+002,-8.1699088E+001,-5.1842664E+002,-3.2348120E-001, 0.0000000E+000, 0.0000000E+000,-3.4981444E+001,-3.8648059E+001,-4.5844234E+000,-1.9537083E-002, 3.3915858E-002, 2.2152927E-002, 6.2777073E-003
 1.9983589E+001, 5.9489203E+002,-7.8491098E+001,-5.0615026E+002,-3.1990343E-001, 0.0000000E+000, 0.0000000E+000,-1.9885840E+001,-4.8568850E+001,-9.9550785E+000,-2.2473090E-002, 3.2227898E-002, 2.5482039E-002, 6.3158954E-003
 2.0163841E+001, 5.9484781E+002,-8.3500593E+001,-6.2649918E+002,-2.7846544E-001, 0.0000000E+000, 0.0000000E+000,-2.3641304E+001,-1.6480915E+002,-1.3907173E+002,-1.7972290E-002, 3.0790761E-002, 2.0378622E-002, 6.3243758E-003
 2.0344095E+001, 5.8732181E+002,-8.2239589E+001,-6.0333583E+002,-2.6415007E-001, 0.0000000E+000, 0.0000000E+000,-2.8262025E+001,-1.5486123E+002,-1.2677978E+002,-1.5520612E-002, 2.9300074E-002, 1.7598686E-002, 6.3130984E-003
 2.0524349E+001, 5.3269855E+002,-6.6458202E+001,-6.7454424E+002,-2.5421643E-001, 0.0000000E+000, 0.0000000E+000,-3.1597365E+001,-2.6200925E+002,-2.4015548E+002,-1.2533692E-002, 2.8814717E-002, 1.4211844E-002, 6.2768150E-003
 2.0704601E+001, 5.1521626E+002,-6.5591401E+001,-5.1503219E+002,-3.1508873E-001, 0.0000000E+000, 0.0000000E+000,-3.2461657E+001,-1.1941280E+002,-9.8184079E+001,-1.1708744E-002, 2.8838069E-002, 1.3276441E-002, 6.2398319E-003
 2.0881042E+001, 5.1663916E+002,-7.0501884E+001,-4.7774908E+002,-2.5744158E-001, 0.0000000E+000, 0.0000000E+000,-3.9506494E+001,-8.9946032E+001,-7.1375739E+001,-1.0328161E-002, 3.0459841E-002, 1.1711011E-002, 6.3363499E-003
 2.1067480E+001, 5.1538792E+002,-6.9551251E+001,-5.9817523E+002,-2.3088037E-001, 0.0000000E+000, 0.0000000E+000,-4.3672486E+001,-2.0985008E+002,-1.9624193E+002,-8.4516026E-003, 3.2135380E-002, 9.5831980E-003, 6.4477164E-003
 2.1246519E+001, 5.5272310E+002,-7.9579662E+001,-5.4291443E+002,-2.2343867E-001, 0.0000000E+000, 0.0000000E+000,-5.0033344E+001,-1.3625215E+002,-1.2002778E+002,-7.0371500E-003, 3.2451352E-002, 7.9793626E-003, 6.4501152E-003
 2.1425560E+001, 5.5688543E+002,-8.0768737E+001,-4.6656389E+002,-2.1893123E-001, 0.0000000E+000, 0.0000000E+000,-4.8810677E+001,-5.4824189E+001,-3.9476810E+001,-7.6911196E-003, 3.2892315E-002, 8.7208929E-003, 6.3950406E-003
 2.1604437E+001, 5.6892423E+002,-7.6506049E+001,-4.0508854E+002,-2.1652724E-001, 0.0000000E+000, 0.0000000E+000,-5.0947716E+001, 1.6560542E+001, 3.6165398E+001,-1.0102371E-002, 3.4168405E-002, 1.1454989E-002, 6.2834231E-003
 2.1783092E+001, 5.9818399E+002,-8.4121219E+001,-4.7231923E+002,-2.1458026E-001, 0.0000000E+000, 0.0000000E+000,-5.4259097E+001,-3.2279714E+001,-1.2730137E+001,-1.1213983E-002, 3.7196982E-002, 1.2715437E-002, 6.0892832E-003
 2.1967363E+001, 6.1669426E+002,-8.7176098E+001,-4.5483080E+002,-2.1277597E-001, 0.0000000E+000, 0.0000000E+000,-5.1013051E+001,-2.0412259E+000, 2.3461534E+001,-1.3791819E-002, 4.1922591E-002, 1.5638422E-002, 5.7091531E-003
 2.2143648E+001, 6.6014228E+002,-9.7328236E+001,-4.2888094E+002,-2.1173836E-001, 0.0000000E+000, 0.0000000E+000,-4.9149537E+001, 5.8783547E+001, 8.4571836E+001,-1.4863167E-002, 4.5403465E-002, 1.6853214E-002, 5.2849052E-003
 2.2323835E+001, 7.3623416E+002,-1.1691491E+002,-4.9775791E+002,-2.1127559E-001, 0.0000000E+000, 0.0000000E+000,-5.4827878E+001, 4.1517530E+001, 6.6522185E+001,-1.3048395E-002, 4.7064234E-002, 1.4795461E-002, 5.0870329E-003
 2.2501684E+001, 7.7258048E+002,-1.2093103E+002,-5.1322722E+002,-2.1211406E-001, 0.0000000E+000, 0.0000000E+000,-6.1914178E+001, 5.9518953E+001, 7.6295945E+001,-9.8005997E-003, 4.7836699E-002, 1.1112814E-002, 4.9569775E-003
 2.2685774E+001, 8.4468915E+002,-1.3626719E+002,-5.5266216E+002,-2.1364706E-001, 0.0000000E+000, 0.0000000E+000,-7.1773175E+001, 6.3624136E+001, 8.3772983E+001,-8.6161929E-003, 4.8871465E-002, 9.7698255E-003, 4.9005293E-003
 2.2866674E+001, 8.5919822E+002,-1.2668638E+002,-5.1237725E+002,-2.1651976E-001, 0.0000000E+000, 0.0000000E+000,-7.0509797E+001, 1.3067279E+002, 1.4940828E+002,-1.0590584E-002, 4.8309159E-002, 1.2008570E-002, 4.9565909E-003
 2.3045937E+001, 8.6805460E+002,-1.2208402E+002,-5.7509946E+002,-2.1987547E-001, 0.0000000E+000, 0.0000000E+000,-6.1728678E+001, 7.7786651E+001, 1.0892257E+002,-1.6875669E-002, 4.9077818E-002, 1.9135172E-002, 5.1125864E-003
 2.3227268E+001, 8.6468206E+002,-1.1318770E+002,-5.9034234E+002,-2.2373199E-001, 0.0000000E+000, 0.0000000E+000,-4.5010915E+001, 7.3255962E+001, 1.1591738E+002,-2.7486690E-002, 5.1267722E-002, 3.1166916E-002, 5.3153994E-003
 2.3401703E+001, 8.7943896E+002,-1.1888334E+002,-5.8090506E+002,-2.4076142E-001, 0.0000000E+000, 0.0000000E+000,-4.0580709E+001, 8.8492784E+001, 1.3882909E+002,-2.7862150E-002, 5.3158711E-002, 3.1592648E-002, 5.3711422E-003
 2.3583723E+001, 9.3969565E+002,-1.3967648E+002,-5.1240780E+002,-2.3396105E-001, 0.0000000E+000, 0.0000000E+000,-4.8120398E+001, 1.9629542E+002, 2.3925701E+002,-2.5243139E-002, 5.3752913E-002, 2.8622973E-002, 5.2869565E-003
 2.3765743E+001, 9.4551388E+002,-1.3904787E+002,-6.5028296E+002,-2.4055104E-001, 0.0000000E+000, 0.0000000E+000,-5.2103128E+001, 6.7294785E+001, 1.0383936E+002,-2.2093260E-002, 5.2179474E-002, 2.5051354E-002, 5.1433445E-003
 2.3940178E+001, 9.7799256E+002,-1.4568984E+002,-6.8366255E+002,-2.5478662E-001, 0.0000000E+000, 0.0000000E+000,-4.9836748E+001, 6.2462038E+001, 9.8548638E+001,-2.2942034E-002, 4.9929609E-002, 2.6013770E-002, 4.9350744E-003
 2.4122198E+001, 9.5082405E+002,-1.3061605E+002,-7.4176174E+002,-2.6148358E-001, 0.0000000E+000, 0.0000000E+000,-3.6741234E+001,-8.6935667E+000, 4.1443544E+001,-2.9286205E-002, 4.9237782E-002, 3.3207371E-002, 4.7487484E-003
 2.4304218E+001, 9.0737534E+002,-1.1837282E+002,-6.6014580E+002,-2.7608675E-001, 0.0000000E+000, 0.0000000E+000,-3.0410187E+001, 4.3988621E+001, 9.8170448E+001,-3.2025514E-002, 4.9517973E-002, 3.6313449E-002, 4.5983024E-003
 2.4486238E+001, 9.0545875E+002,-1.2665123E+002,-6.0202374E+002,-3.0638573E-001, 0.0000000E+000, 0.0000000E+000,-3.4982146E+001, 9.2512082E+001, 1.4149525E+002,-2.8410565E-002, 4.7941359E-002, 3.2214491E-002, 4.4604876E-003
 2.4661953E+001, 9.1917051E+002,-1.3384230E+002,-6.9412409E+002,-2.9816452E-001, 0.0000000E+000, 0.0000000E+000,-3.8385130E+001, 9.0702697E+000, 5.2520820E+001,-2.9612209E-002, 4.7081598E-002, 3.3577023E-002, 4.3304541E-003
 2.4842566E+001, 8.9035576E+002,-1.2308862E+002,-8.5345323E+002,-3.1009589E-001, 0.0000000E+000, 0.0000000E+000,-2.7441824E+001,-1.7143115E+002,-1.1393801E+002,-3.4087726E-002, 4.4725129E-002, 3.8651773E-002, 4.3728543E-003
 2.5025187E+001, 8.6579159E+002,-1.1951284E+002,-7.6558864E+002,-3.3080134E-001, 0.0000000E+000, 0.0000000E+000,-1.0528212E+001,-9.5105910E+001,-3.0168903E+001,-3.8646899E-002, 4.1626784E-002, 4.3821379E-002, 4.5787856E-003
 2.5201788E+001, 8.3684107E+002,-1.1079723E+002,-6.5593511E+002,-3.3782142E-001, 0.0000000E+000, 0.0000000E+000, 4.5772642E+000, 4.7610570E-001, 7.4348174E+001,-4.4398627E-002, 3.8517939E-002, 5.0343213E-002, 4.7217599E-003
 2.5385746E+001, 7.8362723E+002,-9.8464314E+001,-7.1501510E+002,-3.4462868E-001, 0.0000000E+000, 0.0000000E+000,-4.6519507E-001,-8.9804857E+001,-3.0662009E+001,-3.8176850E-002, 3.4816196E-002, 4.3288395E-002, 4.8470739E-003
 2.5564428E+001, 7.0240652E+002,-8.1778548E+001,-7.5003626E+002,-3.4055135E-001, 0.0000000E+000, 0.0000000E+000,-7.3635897E+000,-1.9117890E+002,-1.3711243E+002,-3.5932768E-002, 3.2225624E-002, 4.0743850E-002, 5.0708049E-003
 2.5745394E+001, 6.3026166E+002,-7.1522109E+001,-7.4501769E+002,-3.3645132E-001, 0.0000000E+000, 0.0000000E+000,-4.4302099E+000,-2.4766835E+002,-1.9104480E+002,-3.3557334E-002, 3.1113919E-002, 3.8050366E-002, 5.1003095E-003
 2.5927019E+001, 5.9350173E+002,-6.8765858E+001,-6.4213568E+002,-3.3730607E-001, 0.0000000E+000, 0.0000000E+000, 4.9078537E+000,-1.7194343E+002,-1.1282926E+002,-3.7034442E-002, 3.0724126E-002, 4.1993028E-002, 5.0336133E-003
 2.6103559E+001, 5.9669461E+002,-7.6996128E+001,-6.5725507E+002,-3.4014499E-001, 0.0000000E+000, 0.0000000E+000,-2.0302484E-001,-1.9615993E+002,-1.3809976E+002,-3.4121565E-002, 3.1983858E-002, 3.8690143E-002, 4.9840404E-003
 2.6287365E+001, 5.9572708E+002,-8.0229737E+001,-5.4761372E+002,-3.9447788E-001, 0.0000000E+000, 0.0000000E+000,-1.1406987E+001,-9.2584646E+001,-4.3917842E+001,-2.8116800E-002, 3.3591837E-002, 3.1881392E-002, 4.8840125E-003
 2.6463179E+001, 6.0452387E+002,-8.3578868E+001,-5.3754530E+002,-3.7605973E-001, 0.0000000E+000, 0.0000000E+000,-2.5962016E+001,-7.9965646E+001,-4.2938377E+001,-2.1922822E-002, 3.4915420E-002, 2.4858095E-002, 4.8328126E-003
 2.6646984E+001, 6.2676714E+002,-8.8268050E+001,-5.4747731E+002,-3.4795057E-001, 0.0000000E+000, 0.0000000E+000,-3.4502451E+001,-7.9276757E+001,-4.3828616E+001,-1.9324082E-002, 3.5965720E-002, 2.1911407E-002, 4.9281731E-003
 2.6822798E+001, 6.4287264E+002,-9.1396217E+001,-4.9742442E+002,-3.2274871E-001, 0.0000000E+000, 0.0000000E+000,-3.8768204E+001,-1.2662252E+001, 1.4961055E+001,-1.7057822E-002, 3.6851516E-002, 1.9341715E-002, 5.0710937E-003
 2.7006603E+001, 6.3167466E+002,-8.5344161E+001,-5.6063245E+002,-3.3750150E-001, 0.0000000E+000, 0.0000000E+000,-3.9716453E+001,-8.3656278E+001,-5.4355911E+001,-1.5560059E-002, 3.8091620E-002, 1.7643414E-002, 5.1827769E-003
 2.7181431E+001, 6.5252510E+002,-9.2214732E+001,-4.8778511E+002,-3.2048292E-001, 0.0000000E+000, 0.0000000E+000,-4.3230966E+001, 2.0423718E+000, 2.8973806E+001,-1.4731537E-002, 4.0515423E-002, 1.6703961E-002, 5.1417318E-003
 2.7360817E+001, 6.7292426E+002,-9.7055498E+001,-5.1182267E+002,-3.1374769E-001, 0.0000000E+000, 0.0000000E+000,-4.5790830E+001,-9.6723707E+000, 1.7941523E+001,-1.4809645E-002, 4.3264712E-002, 1.6792527E-002, 4.8660074E-003
 2.7544508E+001, 7.2701785E+002,-1.1120453E+002,-4.5804946E+002,-3.1075528E-001, 0.0000000E+000, 0.0000000E+000,-4.4752148E+001, 7.7125035E+001, 1.1270096E+002,-1.9238265E-002, 4.5074983E-002, 2.1814100E-002, 4.5201180E-003
 2.7726048E+001, 7.9602026E+002,-1.2674297E+002,-4.2572578E+002,-3.0603843E-001, 0.0000000E+000, 0.0000000E+000,-4.1288998E+001, 1.5875484E+002, 2.0195646E+002,-2.4300449E-002, 4.6375406E-002, 2.7554065E-002, 4.4174205E-003
 2.7907587E+001, 8.3385140E+002,-1.2767571E+002,-4.2161326E+002,-3.0394602E-001, 0.0000000E+000, 0.0000000E+000,-3.3490772E+001, 2.0185559E+002, 2.5076771E+002,-2.8204500E-002, 4.3467770E-002, 3.1980835E-002, 4.7633931E-003
 2.8080105E+001, 8.3046868E+002,-1.2084723E+002,-5.8553041E+002,-3.0790266E-001, 0.0000000E+000, 0.0000000E+000,-3.1525794E+001, 5.4319974E+001, 9.2257342E+001,-2.5610208E-002, 4.0913853E-002, 2.9039190E-002, 5.0522416E-003
 2.8263336E+001, 8.0068976E+002,-1.0735198E+002,-5.8349641E+002,-3.1530798E-001, 0.0000000E+000, 0.0000000E+000,-2.2725936E+001, 3.4581421E+001, 8.6800120E+001,-2.9601468E-002, 4.0898472E-002, 3.3564844E-002, 5.0149024E-003
 2.8442327E+001, 7.8817359E+002,-1.0762534E+002,-6.2675837E+002,-3.2377508E-001, 0.0000000E+000, 0.0000000E+000,-1.8474361E+001,-8.9084510E+000, 3.4991747E+001,-2.8737264E-002, 4.0404076E-002, 3.2584932E-002, 4.8595461E-003
 2.8620665E+001, 7.4969159E+002,-9.4582626E+001,-6.5492651E+002,-3.3023000E-001, 0.0000000E+000, 0.0000000E+000,-1.6633723E+001,-7.1067844E+001,-1.6781497E+001,-3.1805457E-002, 3.8939578E-002, 3.6063928E-002, 4.7425997E-003
 2.8800674E+001, 7.3798359E+002,-9.7138449E+001,-6.0456119E+002,-3.3393936E-001, 0.0000000E+000, 0.0000000E+000,-1.4313116E+001,-3.1770451E+001, 2.1636895E+001,-3.2380461E-002, 3.8942219E-002, 3.6715920E-002, 4.7645986E-003
 2.8986416E+001, 7.2846876E+002,-9.9327425E+001,-5.6381118E+002,-3.3662982E-001, 0.0000000E+000, 0.0000000E+000,-1.2954498E+001,-2.0825711E+000, 5.2039028E+001,-3.2103699E-002, 3.8814559E-002, 3.6402102E-002, 4.9211838E-003
 2.9161673E+001, 7.0187616E+002,-9.3762320E+001,-6.1241527E+002,-3.5176100E-001, 0.0000000E+000, 0.0000000E+000,-2.2876485E+001,-7.0585987E+001,-2.7529683E+001,-2.5887443E-002, 3.7822343E-002, 2.9353544E-002, 5.1806729E-003
 2.9342318E+001, 7.1124527E+002,-9.7023658E+001,-5.4363977E+002,-3.4484261E-001, 0.0000000E+000, 0.0000000E+000,-3.5493058E+001,-3.5246064E-001, 3.4743946E+001,-1.9816021E-002, 3.7063411E-002, 2.2469212E-002, 5.4571761E-003
 2.9522001E+001, 6.8256061E+002,-8.9218738E+001,-5.5279503E+002,-3.6120623E-001, 0.0000000E+000, 0.0000000E+000,-4.5992736E+001,-3.0898578E+001,-5.8071017E+000,-1.5024962E-002, 3.7114360E-002, 1.7036672E-002, 5.5601723E-003
 2.9704672E+001, 6.6202872E+002,-8.6152847E+001,-5.3006861E+002,-3.6460868E-001, 0.0000000E+000, 0.0000000E+000,-4.6243820E+001,-2.6484805E+001,-8.0116506E-001,-1.4540486E-002, 3.8067891E-002, 1.6487329E-002, 5.5002944E-003
 2.9882362E+001, 6.6365589E+002,-9.0313926E+001,-5.2115230E+002,-3.7662876E-001, 0.0000000E+000, 0.0000000E+000,-4.5098300E+001,-2.2405709E+001, 6.7147305E+000,-1.5316967E-002, 3.8710526E-002, 1.7367775E-002, 5.4550754E-003
 3.0064596E+001, 6.5857441E+002,-8.8867152E+001,-4.9349636E+002,-3.6432381E-001, 0.0000000E+000, 0.0000000E+000,-4.4214985E+001, 7.6543820E+000, 3.1631584E+001,-1.4617500E-002, 3.8777117E-002, 1.6574655E-002, 5.4731308E-003
 3.0244875E+001, 6.5807606E+002,-8.8609211E+001,-5.4640936E+002,-3.7675840E-001, 0.0000000E+000, 0.0000000E+000,-4.6903749E+001,-4.7407362E+001,-2.4223019E+001,-1.4726004E-002, 3.8711399E-002, 1.6697686E-002, 5.5129076E-003
 3.0424435E+001, 6.9473299E+002,-1.0024045E+002,-6.2154501E+002,-4.2837695E-001, 0.0000000E+000, 0.0000000E+000,-4.4043197E+001,-1.0376462E+002,-7.1524042E+001,-1.5951154E-002, 3.8836024E-002, 1.8086874E-002, 5.5006080E-003
 3.0606876E+001, 6.8085132E+002,-9.3958189E+001,-4.2877074E+002,-4.3245057E-001, 0.0000000E+000, 0.0000000E+000,-3.3021729E+001, 9.1174427E+001, 1.2466821E+002,-1.9247494E-002, 3.9135000E-002, 2.1824565E-002, 5.3180263E-003
 3.0782642E+001, 7.1247807E+002,-1.0278723E+002,-4.0678112E+002,-3.8899239E-001, 0.0000000E+000, 0.0000000E+000,-2.9357679E+001, 1.3519958E+002, 1.7316305E+002,-2.1578606E-002, 3.8953402E-002, 2.4467792E-002, 5.0547732E-003
 3.0960083E+001, 6.8023811E+002,-8.8880338E+001,-4.6568002E+002,-3.8830544E-001, 0.0000000E+000, 0.0000000E+000,-2.7854624E+001, 6.9959125E+001, 9.7434830E+001,-1.8572232E-002, 3.7467526E-002, 2.1058891E-002, 4.8325710E-003
 3.1144621E+001, 6.5813440E+002,-8.4695627E+001,-5.7003893E+002,-3.8504870E-001, 0.0000000E+000, 0.0000000E+000,-2.8760617E+001,-5.4611802E+001,-2.5745827E+001,-1.6956048E-002, 3.6290480E-002, 1.9226313E-002, 4.6314169E-003
 3.1322062E+001, 6.7400178E+002,-9.4094272E+001,-5.9207286E+002,-3.9891151E-001, 0.0000000E+000, 0.0000000E+000,-3.3541995E+001,-6.8984628E+001,-4.6106256E+001,-1.3660247E-002, 3.4385071E-002, 1.5489234E-002, 4.4674374E-003
 3.1501631E+001, 6.1539729E+002,-7.4554704E+001,-5.2242677E+002,-4.2055951E-001, 0.0000000E+000, 0.0000000E+000,-2.7814349E+001,-3.8815773E+001,-9.8190862E+000,-1.6032228E-002, 3.3232439E-002, 1.8178803E-002, 4.3880515E-003
 3.1685205E+001, 6.0132286E+002,-7.5844080E+001,-5.0824897E+002,-4.1884208E-001, 0.0000000E+000, 0.0000000E+000,-2.0233800E+001,-3.2791054E+001,-3.4228258E+000,-1.7551463E-002, 3.1201275E-002, 1.9901450E-002, 4.2538639E-003
 3.1865669E+001, 5.9260451E+002,-7.6264159E+001,-5.5453387E+002,-4.2364854E-001, 0.0000000E+000, 0.0000000E+000,-2.2107387E+001,-8.9624137E+001,-6.0724558E+001,-1.7546383E-002, 3.0977061E-002, 1.9895690E-002, 4.1558859E-003
 3.2040600E+001, 5.6049480E+002,-6.6949752E+001,-4.8043552E+002,-3.9173952E-001, 0.0000000E+000, 0.0000000E+000,-2.4484940E+001,-4.3450255E+001,-1.1767146E+001,-1.8643012E-002, 3.1978914E-002, 2.1139147E-002, 4.1395790E-003
 3.2225620E+001, 5.2718010E+002,-6.2680501E+001,-5.1465198E+002,-3.6476637E-001, 0.0000000E+000, 0.0000000E+000,-2.4305671E+001,-1.0400226E+002,-7.4822817E+001,-1.7947339E-002, 3.1818529E-002, 2.0350330E-002, 4.1741289E-003
 3.2405819E+001, 5.2905559E+002,-7.2042950E+001,-5.2195508E+002,-3.2766233E-001, 0.0000000E+000, 0.0000000E+000,-1.7910301E+001,-1.1399182E+002,-8.3180409E+001,-1.7013797E-002, 3.1380948E-002, 1.9291795E-002, 4.1768439E-003
 3.2580532E+001, 5.6678312E+002,-8.3161586E+001,-4.3622367E+002,-3.0574006E-001, 0.0000000E+000, 0.0000000E+000,-1.7224215E+001, 8.8937827E-001, 2.9867903E+001,-1.5542869E-002, 3.1703521E-002, 1.7623923E-002, 4.0554395E-003
 3.2762089E+001, 5.8217456E+002,-8.6488677E+001,-4.6550858E+002,-3.1963857E-001, 0.0000000E+000, 0.0000000E+000,-1.2267188E+001,-1.2246460E+001, 1.7590478E+001,-1.7779403E-002, 3.2278584E-002, 2.0159909E-002, 3.9246410E-003
 3.2946236E+001, 5.7794049E+002,-7.9783022E+001,-4.5535388E+002,-2.8581311E-001, 0.0000000E+000, 0.0000000E+000,-6.0703493E+000, 4.7607403E-001, 3.6447433E+001,-2.0867159E-002, 3.1189259E-002, 2.3661089E-002, 3.7613319E-003
 3.3126648E+001, 5.7561651E+002,-7.7165302E+001,-4.3733344E+002,-2.7781513E-001, 0.0000000E+000, 0.0000000E+000, 3.3803345E+000, 2.4329655E+001, 6.4220286E+001,-2.3734949E-002, 2.8330666E-002, 2.6912850E-002, 3.5310557E-003
 3.3302181E+001, 5.6113658E+002,-7.3067092E+001,-5.0478272E+002,-2.7675672E-001, 0.0000000E+000, 0.0000000E+000, 7.4247823E+000,-4.6416218E+001,-9.5652017E+000,-2.3771190E-002, 2.5934206E-002, 2.6953943E-002, 3.2813260E-003
 3.3485348E+001, 5.0531629E+002,-5.7841762E+001,-4.8183698E+002,-2.9267123E-001, 0.0000000E+000, 0.0000000E+000, 1.1201440E+001,-6.0225006E+001,-2.3453691E+001,-2.2693830E-002, 2.4730744E-002, 2.5732334E-002, 2.9516554E-003
 3.3660885E+001, 4.6766490E+002,-5.2806206E+001,-4.5692898E+002,-2.8302742E-001, 0.0000000E+000, 0.0000000E+000, 1.2009844E+001,-6.3059891E+001,-3.0343469E+001,-2.0300742E-002, 2.2183631E-002, 2.3018833E-002, 2.6507646E-003
 3.3844048E+001, 4.2882023E+002,-4.6663315E+001,-5.3503851E+002,-2.5814272E-001, 0.0000000E+000, 0.0000000E+000, 8.2522350E+000,-1.7160822E+002,-1.4488751E+002,-1.8689289E-002, 1.9259528E-002, 2.1191621E-002, 2.4949501E-003
 3.4027977E+001, 3.9783441E+002,-4.4208209E+001,-5.3946361E+002,-2.4883078E-001, 0.0000000E+000, 0.0000000E+000, 4.3031879E+000,-2.0923856E+002,-1.8178305E+002,-1.4487282E-002, 1.7480778E-002, 1.6427001E-002, 2.3694866E-003
 3.4202599E+001, 3.3735891E+002,-3.0889656E+001,-3.5396524E+002,-2.4809884E-001, 0.0000000E+000, 0.0000000E+000, 6.8896132E+000,-5.9743912E+001,-4.0854475E+001,-1.1343956E-002, 1.5692443E-002, 1.2862812E-002, 2.1619307E-003
 3.4387291E+001, 2.8683785E+002,-2.3930109E+001,-3.0727299E+002,-2.3306756E-001, 0.0000000E+000, 0.0000000E+000, 1.1100903E+001,-4.9677909E+001,-3.3497411E+001,-9.6452795E-003, 1.3512678E-002, 1.0936698E-002, 1.9626070E-003
 3.4569214E+001, 2.6426706E+002,-2.5665980E+001,-3.5408313E+002,-2.3087408E-001, 0.0000000E+000, 0.0000000E+000, 1.4951737E+001,-1.1189962E+002,-1.0076119E+002,-8.4466993E-003, 1.2378469E-002, 9.5776381E-003, 1.8114039E-003
 3.4741901E+001, 2.2676784E+002,-1.9764038E+001,-3.4146102E+002,-2.2236041E-001, 0.0000000E+000, 0.0000000E+000, 1.6401248E+001,-1.3187835E+002,-1.1827832E+002,-7.9693530E-003, 1.1344310E-002, 9.0363794E-003, 1.7025798E-003
 3.4924744E+001, 1.9980484E+002,-1.7576336E+001,-3.6305327E+002,-2.1906009E-001, 0.0000000E+000, 0.0000000E+000, 1.6763462E+001,-1.7358849E+002,-1.6428036E+002,-6.3361969E-003, 9.7612311E-003, 7.1845580E-003, 1.6287178E-003
 3.5102173E+001, 1.7976217E+002,-1.6854078E+001,-3.9525128E+002,-2.1341315E-001, 0.0000000E+000, 0.0000000E+000, 1.3370715E+001,-2.2384420E+002,-2.1918589E+002,-3.8558501E-003, 7.9876015E-003, 4.3721146E-003, 1.5671858E-003
 3.5287388E+001, 1.5342675E+002,-1.2958671E+001,-3.4652339E+002,-2.1330959E-001, 0.0000000E+000, 0.0000000E+000, 1.2339894E+001,-2.0104664E+002,-1.9392872E+002,-3.0187194E-003, 6.1551607E-003, 3.4228995E-003, 1.5180053E-003
