s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3986320E+002, 1.4701821E-001,-1.5970813E-002,-1.5153394E-001,-4.7093271E-004, 0.0000000E+000, 0.0000000E+000,-1.2444369E-001,-2.2211175E-001,-1.4540117E-001,-7.4408204E-009, 8.6003190E-006, 8.4370809E-009, 1.4607974E-004
 1.4005685E+002, 1.4698851E-001,-1.5844183E-002,-1.5248963E-001,-4.7832881E-004, 0.0000000E+000, 0.0000000E+000,-1.2481895E-001,-2.2369681E-001,-1.4664259E-001,-7.4383206E-009, 8.5986040E-006, 8.4342464E-009, 1.4605408E-004
 1.4025050E+002, 1.4695333E-001,-1.5703341E-002,-1.5402790E-001,-4.6583242E-004, 0.0000000E+000, 0.0000000E+000,-1.2524933E-001,-2.2578843E-001,-1.4849307E-001,-7.4353603E-009, 8.5965508E-006, 8.4308897E-009, 1.4602334E-004
 1.4044415E+002, 1.4691807E-001,-1.5465400E-002,-1.5637351E-001,-4.5582961E-004, 0.0000000E+000, 0.0000000E+000,-1.2574933E-001,-2.2820802E-001,-1.5112600E-001,-7.4324317E-009, 8.5945034E-006, 8.4275690E-009, 1.4599268E-004
 1.4063780E+002, 1.4688325E-001,-1.5321248E-002,-1.5963004E-001,-4.5161962E-004, 0.0000000E+000, 0.0000000E+000,-1.2615564E-001,-2.3089914E-001,-1.5467529E-001,-7.4295210E-009, 8.5924621E-006, 8.4242686E-009, 1.4596210E-004
 1.4076689E+002, 1.4685420E-001,-1.5145063E-002,-1.6280384E-001,-4.3750681E-004, 0.0000000E+000, 0.0000000E+000,-1.2651734E-001,-2.3335806E-001,-1.5804954E-001,-7.4271139E-009, 8.5907654E-006, 8.4215392E-009, 1.4593667E-004
 1.4096054E+002, 1.4682538E-001,-1.5104915E-002,-1.6596753E-001,-4.3119756E-004, 0.0000000E+000, 0.0000000E+000,-1.2681361E-001,-2.3593011E-001,-1.6149188E-001,-7.4247162E-009, 8.5890720E-006, 8.4188205E-009, 1.4591127E-004
 1.4115419E+002, 1.4679081E-001,-1.4966472E-002,-1.6958257E-001,-4.2680622E-004, 0.0000000E+000, 0.0000000E+000,-1.2722464E-001,-2.3908443E-001,-1.6540967E-001,-7.4218508E-009, 8.5870450E-006, 8.4155714E-009, 1.4588087E-004
 1.4134784E+002, 1.4675620E-001,-1.4745766E-002,-1.7248286E-001,-4.0917940E-004, 0.0000000E+000, 0.0000000E+000,-1.2769264E-001,-2.4185762E-001,-1.6857424E-001,-7.4189863E-009, 8.5850235E-006, 8.4123234E-009, 1.4585053E-004
 1.4154149E+002, 1.4672161E-001,-1.4562477E-002,-1.7461754E-001,-3.9741159E-004, 0.0000000E+000, 0.0000000E+000,-1.2812660E-001,-2.4376187E-001,-1.7098242E-001,-7.4161026E-009, 8.5830081E-006, 8.4090536E-009, 1.4582027E-004
 1.4167059E+002, 1.4669291E-001,-1.4482294E-002,-1.7553995E-001,-3.9473954E-004, 0.0000000E+000, 0.0000000E+000,-1.2845097E-001,-2.4453642E-001,-1.7217504E-001,-7.4136857E-009, 8.5813325E-006, 8.4063131E-009, 1.4579510E-004
 1.4186424E+002, 1.4666409E-001,-1.4329918E-002,-1.7554071E-001,-3.8159787E-004, 0.0000000E+000, 0.0000000E+000,-1.2879917E-001,-2.4442914E-001,-1.7238730E-001,-7.4112743E-009, 8.5796612E-006, 8.4035788E-009, 1.4576998E-004
 1.4205789E+002, 1.4662984E-001,-1.4192958E-002,-1.7433773E-001,-3.7538807E-004, 0.0000000E+000, 0.0000000E+000,-1.2921680E-001,-2.4325829E-001,-1.7149304E-001,-7.4083696E-009, 8.5776602E-006, 8.4002852E-009, 1.4573990E-004
 1.4225154E+002, 1.4659565E-001,-1.4008997E-002,-1.7208078E-001,-3.7503244E-004, 0.0000000E+000, 0.0000000E+000,-1.2967055E-001,-2.4103147E-001,-1.6953971E-001,-7.4054603E-009, 8.5756648E-006, 8.3969864E-009, 1.4570988E-004
 1.4238063E+002, 1.4656699E-001,-1.3852918E-002,-1.6966347E-001,-3.5748557E-004, 0.0000000E+000, 0.0000000E+000,-1.3004585E-001,-2.3849145E-001,-1.6735272E-001,-7.4030302E-009, 8.5740061E-006, 8.3942309E-009, 1.4568492E-004
 1.4257428E+002, 1.4653893E-001,-1.3705827E-002,-1.6696686E-001,-3.5362292E-004, 0.0000000E+000, 0.0000000E+000,-1.3041616E-001,-2.3558706E-001,-1.6490353E-001,-7.4006049E-009, 8.5723521E-006, 8.3914808E-009, 1.4566002E-004
 1.4276793E+002, 1.4650497E-001,-1.3582729E-002,-1.6330911E-001,-3.4937364E-004, 0.0000000E+000, 0.0000000E+000,-1.3082092E-001,-2.3170593E-001,-1.6155717E-001,-7.3976866E-009, 8.5703719E-006, 8.3881718E-009, 1.4563019E-004
 1.4296158E+002, 1.4647094E-001,-1.3463627E-002,-1.6004124E-001,-3.3480716E-004, 0.0000000E+000, 0.0000000E+000,-1.3123919E-001,-2.2763899E-001,-1.5860793E-001,-7.3947714E-009, 8.5683971E-006, 8.3848663E-009, 1.4560043E-004
 1.4315523E+002, 1.4643720E-001,-1.3329249E-002,-1.5703531E-001,-3.3121841E-004, 0.0000000E+000, 0.0000000E+000,-1.3167917E-001,-2.2360434E-001,-1.5593774E-001,-7.3918779E-009, 8.5664278E-006, 8.3815854E-009, 1.4557074E-004
 1.4328433E+002, 1.4640919E-001,-1.3060894E-002,-1.5474912E-001,-3.1448602E-004, 0.0000000E+000, 0.0000000E+000,-1.3216117E-001,-2.2029791E-001,-1.5387648E-001,-7.3894788E-009, 8.5647912E-006, 8.3788651E-009, 1.4554605E-004
 1.4347798E+002, 1.4638099E-001,-1.3023138E-002,-1.5312364E-001,-3.1275989E-004, 0.0000000E+000, 0.0000000E+000,-1.3248613E-001,-2.1722113E-001,-1.5256469E-001,-7.3870827E-009, 8.5631587E-006, 8.3761481E-009, 1.4552141E-004
 1.4367163E+002, 1.4634762E-001,-1.2907214E-002,-1.5176227E-001,-2.9718143E-004, 0.0000000E+000, 0.0000000E+000,-1.3291243E-001,-2.1415071E-001,-1.5153147E-001,-7.3841899E-009, 8.5612051E-006, 8.3728681E-009, 1.4549191E-004
 1.4386528E+002, 1.4631423E-001,-1.2800551E-002,-1.5113968E-001,-2.9464925E-004, 0.0000000E+000, 0.0000000E+000,-1.3333820E-001,-2.1213634E-001,-1.5125886E-001,-7.3812755E-009, 8.5592571E-006, 8.3695634E-009, 1.4546248E-004
 1.4405893E+002, 1.4628113E-001,-1.2687529E-002,-1.5125436E-001,-2.8387379E-004, 0.0000000E+000, 0.0000000E+000,-1.3377751E-001,-2.1135133E-001,-1.5172215E-001,-7.3783584E-009, 8.5573145E-006, 8.3662557E-009, 1.4543312E-004
 1.4418803E+002, 1.4625344E-001,-1.2571802E-002,-1.5157665E-001,-2.8380431E-004, 0.0000000E+000, 0.0000000E+000,-1.3417435E-001,-2.1162295E-001,-1.5235317E-001,-7.3759351E-009, 8.5556997E-006, 8.3635080E-009, 1.4540870E-004
 1.4438168E+002, 1.4622609E-001,-1.2384694E-002,-1.5213701E-001,-2.6804486E-004, 0.0000000E+000, 0.0000000E+000,-1.3458746E-001,-2.1268074E-001,-1.5315112E-001,-7.3735060E-009, 8.5540898E-006, 8.3607537E-009, 1.4538435E-004
 1.4457533E+002, 1.4619317E-001,-1.2262666E-002,-1.5265802E-001,-2.6367910E-004, 0.0000000E+000, 0.0000000E+000,-1.3502100E-001,-2.1478123E-001,-1.5401220E-001,-7.3705746E-009, 8.5521630E-006, 8.3574298E-009, 1.4535518E-004
 1.4476898E+002, 1.4616021E-001,-1.2149935E-002,-1.5336764E-001,-2.5493575E-004, 0.0000000E+000, 0.0000000E+000,-1.3544941E-001,-2.1750207E-001,-1.5506171E-001,-7.3676384E-009, 8.5502418E-006, 8.3541005E-009, 1.4532608E-004
 1.4496263E+002, 1.4612747E-001,-1.2030879E-002,-1.5313247E-001,-2.4680303E-004, 0.0000000E+000, 0.0000000E+000,-1.3588624E-001,-2.2038907E-001,-1.5516891E-001,-7.3647050E-009, 8.5483260E-006, 8.3507742E-009, 1.4529706E-004
 1.4509172E+002, 1.4610032E-001,-1.1941213E-002,-1.5279078E-001,-2.2786213E-004, 0.0000000E+000, 0.0000000E+000,-1.3622959E-001,-2.2256722E-001,-1.5508913E-001,-7.3622629E-009, 8.5467336E-006, 8.3480052E-009, 1.4527292E-004
 1.4528537E+002, 1.4607292E-001,-1.1711394E-002,-1.5193294E-001,-2.3280862E-004, 0.0000000E+000, 0.0000000E+000,-1.3669057E-001,-2.2435505E-001,-1.5449479E-001,-7.3598253E-009, 8.5451458E-006, 8.3452413E-009, 1.4524883E-004
 1.4547902E+002, 1.4604016E-001,-1.1573989E-002,-1.5040285E-001,-2.2102290E-004, 0.0000000E+000, 0.0000000E+000,-1.3711280E-001,-2.2589967E-001,-1.5327050E-001,-7.3568864E-009, 8.5432456E-006, 8.3419088E-009, 1.4522000E-004
 1.4567267E+002, 1.4600764E-001,-1.1452199E-002,-1.4858260E-001,-2.1491265E-004, 0.0000000E+000, 0.0000000E+000,-1.3752445E-001,-2.2693349E-001,-1.5176651E-001,-7.3539665E-009, 8.5413509E-006, 8.3385980E-009, 1.4519124E-004
 1.4580177E+002, 1.4598027E-001,-1.1284719E-002,-1.4740934E-001,-2.0596883E-004, 0.0000000E+000, 0.0000000E+000,-1.3790482E-001,-2.2760728E-001,-1.5082458E-001,-7.3515432E-009, 8.5397762E-006, 8.3358503E-009, 1.4516732E-004
 1.4599542E+002, 1.4595326E-001,-1.1241385E-002,-1.4639099E-001,-1.9870394E-004, 0.0000000E+000, 0.0000000E+000,-1.3822562E-001,-2.2825646E-001,-1.5010344E-001,-7.3490974E-009, 8.5382049E-006, 8.3330770E-009, 1.4514345E-004
 1.4618907E+002, 1.4592076E-001,-1.1036881E-002,-1.4617112E-001,-1.8299240E-004, 0.0000000E+000, 0.0000000E+000,-1.3869678E-001,-2.2928019E-001,-1.5016701E-001,-7.3461597E-009, 8.5363244E-006, 8.3297459E-009, 1.4511486E-004
 1.4638272E+002, 1.4588849E-001,-1.0868633E-002,-1.4675876E-001,-1.7610358E-004, 0.0000000E+000, 0.0000000E+000,-1.3912830E-001,-2.3038363E-001,-1.5104331E-001,-7.3432435E-009, 8.5344499E-006, 8.3264393E-009, 1.4508635E-004
 1.4657637E+002, 1.4585641E-001,-1.0737179E-002,-1.4763031E-001,-1.5854370E-004, 0.0000000E+000, 0.0000000E+000,-1.3952182E-001,-2.3139476E-001,-1.5219143E-001,-7.3403604E-009, 8.5325806E-006, 8.3231702E-009, 1.4505791E-004
 1.4670547E+002, 1.4582997E-001,-1.0675048E-002,-1.4867214E-001,-1.5751381E-004, 0.0000000E+000, 0.0000000E+000,-1.3983289E-001,-2.3198525E-001,-1.5350762E-001,-7.3379480E-009, 8.5310265E-006, 8.3204347E-009, 1.4503426E-004
 1.4689912E+002, 1.4580354E-001,-1.0529198E-002,-1.4978491E-001,-1.3838565E-004, 0.0000000E+000, 0.0000000E+000,-1.4016731E-001,-2.3224651E-001,-1.5481626E-001,-7.3355348E-009, 8.5294764E-006, 8.3176985E-009, 1.4501065E-004
 1.4709277E+002, 1.4577193E-001,-1.0356567E-002,-1.5144382E-001,-1.2406574E-004, 0.0000000E+000, 0.0000000E+000,-1.4058194E-001,-2.3220599E-001,-1.5673446E-001,-7.3326380E-009, 8.5276204E-006, 8.3144138E-009, 1.4498238E-004
 1.4728642E+002, 1.4574033E-001,-1.0159261E-002,-1.5310082E-001,-1.1812865E-004, 0.0000000E+000, 0.0000000E+000,-1.4100614E-001,-2.3202609E-001,-1.5864401E-001,-7.3297508E-009, 8.5257698E-006, 8.3111401E-009, 1.4495418E-004
 1.4748007E+002, 1.4570905E-001,-1.0024515E-002,-1.5483977E-001,-1.0462137E-004, 0.0000000E+000, 0.0000000E+000,-1.4136811E-001,-2.3208494E-001,-1.6062796E-001,-7.3268690E-009, 8.5239243E-006, 8.3078724E-009, 1.4492605E-004
 1.4760916E+002, 1.4568272E-001,-9.9471204E-003,-1.5627884E-001,-1.0463245E-004, 0.0000000E+000, 0.0000000E+000,-1.4163992E-001,-2.3230242E-001,-1.6228780E-001,-7.3244961E-009, 8.5223897E-006, 8.3051817E-009, 1.4490264E-004
 1.4780281E+002, 1.4565666E-001,-9.8204688E-003,-1.5741806E-001,-8.7372707E-005, 0.0000000E+000, 0.0000000E+000,-1.4195687E-001,-2.3284899E-001,-1.6362611E-001,-7.3221509E-009, 8.5208587E-006, 8.3025226E-009, 1.4487929E-004
 1.4799646E+002, 1.4562522E-001,-9.6795504E-003,-1.5838899E-001,-8.7341115E-005, 0.0000000E+000, 0.0000000E+000,-1.4232142E-001,-2.3384064E-001,-1.6485209E-001,-7.3193547E-009, 8.5190255E-006, 8.2993520E-009, 1.4485131E-004
 1.4819011E+002, 1.4559398E-001,-9.4522036E-003,-1.5859801E-001,-7.3727433E-005, 0.0000000E+000, 0.0000000E+000,-1.4275142E-001,-2.3495692E-001,-1.6528137E-001,-7.3165540E-009, 8.5171971E-006, 8.2961762E-009, 1.4482340E-004
 1.4838376E+002, 1.4556253E-001,-9.3113669E-003,-1.5811775E-001,-6.7788386E-005, 0.0000000E+000, 0.0000000E+000,-1.4309753E-001,-2.3595682E-001,-1.6503190E-001,-7.3137863E-009, 8.5153738E-006, 8.2930380E-009, 1.4479555E-004
 1.4851286E+002, 1.4553648E-001,-9.1423862E-003,-1.5724583E-001,-6.4586886E-005, 0.0000000E+000, 0.0000000E+000,-1.4340527E-001,-2.3654456E-001,-1.6432161E-001,-7.3115195E-009, 8.5138580E-006, 8.2904677E-009, 1.4477239E-004
 1.4870651E+002, 1.4551064E-001,-9.1001371E-003,-1.5575059E-001,-5.7907204E-005, 0.0000000E+000, 0.0000000E+000,-1.4365266E-001,-2.3667254E-001,-1.6305066E-001,-7.3092552E-009, 8.5123449E-006, 8.2879002E-009, 1.4474927E-004
 1.4890016E+002, 1.4547962E-001,-8.9679464E-003,-1.5301959E-001,-5.3056324E-005, 0.0000000E+000, 0.0000000E+000,-1.4399657E-001,-2.3622717E-001,-1.6055754E-001,-7.3065455E-009, 8.5105334E-006, 8.2848278E-009, 1.4472158E-004
 1.4909381E+002, 1.4544843E-001,-8.7639289E-003,-1.5009258E-001,-3.8370557E-005, 0.0000000E+000, 0.0000000E+000,-1.4438810E-001,-2.3508423E-001,-1.5783455E-001,-7.3038374E-009, 8.5087264E-006, 8.2817571E-009, 1.4469394E-004
 1.4922292E+002, 1.4542274E-001,-8.6586618E-003,-1.4775573E-001,-3.6011442E-005, 0.0000000E+000, 0.0000000E+000,-1.4467878E-001,-2.3368745E-001,-1.5570644E-001,-7.3015700E-009, 8.5072241E-006, 8.2791861E-009, 1.4467096E-004
 1.4941656E+002, 1.4539708E-001,-8.5094525E-003,-1.4516924E-001,-1.8889484E-005, 0.0000000E+000, 0.0000000E+000,-1.4496438E-001,-2.3185980E-001,-1.5326489E-001,-7.2993054E-009, 8.5057255E-006, 8.2766182E-009, 1.4464802E-004
 1.4961021E+002, 1.4536616E-001,-8.3885199E-003,-1.4278910E-001,-8.7270503E-006, 0.0000000E+000, 0.0000000E+000,-1.4529329E-001,-2.2930167E-001,-1.5111348E-001,-7.2965874E-009, 8.5039308E-006, 8.2735364E-009, 1.4462054E-004
 1.4980386E+002, 1.4533537E-001,-8.2662473E-003,-1.4083377E-001, 8.7454471E-006, 0.0000000E+000, 0.0000000E+000,-1.4563359E-001,-2.2656488E-001,-1.4938948E-001,-7.2938682E-009, 8.5021405E-006, 8.2704531E-009, 1.4459313E-004
 1.4999751E+002, 1.4530474E-001,-8.1014953E-003,-1.3980738E-001, 2.0890005E-005, 0.0000000E+000, 0.0000000E+000,-1.4600948E-001,-2.2386467E-001,-1.4859272E-001,-7.2911516E-009, 8.5003547E-006, 8.2673727E-009, 1.4456576E-004
 1.5012660E+002, 1.4527910E-001,-7.9613144E-003,-1.3947674E-001, 3.2724321E-005, 0.0000000E+000, 0.0000000E+000,-1.4632335E-001,-2.2174494E-001,-1.4844958E-001,-7.2888939E-009, 8.4988699E-006, 8.2648127E-009, 1.4454301E-004
 1.5032025E+002, 1.4525376E-001,-7.8283905E-003,-1.3974314E-001, 4.2935600E-005, 0.0000000E+000, 0.0000000E+000,-1.4663250E-001,-2.2000749E-001,-1.4890734E-001,-7.2866409E-009, 8.4973892E-006, 8.2622581E-009, 1.4452030E-004
 1.5051390E+002, 1.4522353E-001,-7.7148972E-003,-1.4037191E-001, 4.9168508E-005, 0.0000000E+000, 0.0000000E+000,-1.4696429E-001,-2.1821883E-001,-1.4977840E-001,-7.2839480E-009, 8.4956160E-006, 8.2592046E-009, 1.4449310E-004
 1.5070755E+002, 1.4519336E-001,-7.6020067E-003,-1.4128201E-001, 5.7543353E-005, 0.0000000E+000, 0.0000000E+000,-1.4730009E-001,-2.1696875E-001,-1.5093320E-001,-7.2812704E-009, 8.4938472E-006, 8.2561686E-009, 1.4446596E-004
 1.5090120E+002, 1.4516336E-001,-7.4720904E-003,-1.4259346E-001, 6.4201028E-005, 0.0000000E+000, 0.0000000E+000,-1.4764732E-001,-2.1617606E-001,-1.5248531E-001,-7.2785960E-009, 8.4920828E-006, 8.2531360E-009, 1.4443887E-004
 1.5103030E+002, 1.4513838E-001,-7.2192586E-003,-1.4344857E-001, 6.8368096E-005, 0.0000000E+000, 0.0000000E+000,-1.4803580E-001,-2.1575255E-001,-1.5349688E-001,-7.2763949E-009, 8.4906162E-006, 8.2506403E-009, 1.4441635E-004
 1.5122395E+002, 1.4511358E-001,-7.1746399E-003,-1.4392300E-001, 7.8016964E-005, 0.0000000E+000, 0.0000000E+000,-1.4827602E-001,-2.1532206E-001,-1.5418207E-001,-7.2742478E-009, 8.4891527E-006, 8.2482057E-009, 1.4439386E-004
 1.5141760E+002, 1.4508360E-001,-7.0543417E-003,-1.4371793E-001, 8.1985029E-005, 0.0000000E+000, 0.0000000E+000,-1.4859633E-001,-2.1471547E-001,-1.5420301E-001,-7.2716882E-009, 8.4874007E-006, 8.2453033E-009, 1.4436693E-004
 1.5161125E+002, 1.4505397E-001,-6.9409425E-003,-1.4263137E-001, 9.9713405E-005, 0.0000000E+000, 0.0000000E+000,-1.4891524E-001,-2.1383403E-001,-1.5333387E-001,-7.2690768E-009, 8.4856529E-006, 8.2423423E-009, 1.4434006E-004
 1.5174034E+002, 1.4502887E-001,-6.8800130E-003,-1.4131864E-001, 1.1155338E-004, 0.0000000E+000, 0.0000000E+000,-1.4917949E-001,-2.1292843E-001,-1.5223772E-001,-7.2668971E-009, 8.4841994E-006, 8.2398708E-009, 1.4431770E-004
 1.5193399E+002, 1.4500402E-001,-6.7033371E-003,-1.3902792E-001, 1.1879845E-004, 0.0000000E+000, 0.0000000E+000,-1.4949053E-001,-2.1180419E-001,-1.5009897E-001,-7.2647282E-009, 8.4827493E-006, 8.2374115E-009, 1.4429539E-004
 1.5212764E+002, 1.4497418E-001,-6.5214483E-003,-1.3625397E-001, 1.2168161E-004, 0.0000000E+000, 0.0000000E+000,-1.4986516E-001,-2.1025805E-001,-1.4754472E-001,-7.2621201E-009, 8.4810132E-006, 8.2344541E-009, 1.4426866E-004
 1.5232129E+002, 1.4494440E-001,-6.3992189E-003,-1.3268750E-001, 1.4112995E-004, 0.0000000E+000, 0.0000000E+000,-1.5018788E-001,-2.0872986E-001,-1.4418908E-001,-7.2595135E-009, 8.4792816E-006, 8.2314985E-009, 1.4424200E-004
 1.5251494E+002, 1.4491453E-001,-6.2886582E-003,-1.2900890E-001, 1.4693937E-004, 0.0000000E+000, 0.0000000E+000,-1.5050696E-001,-2.0698436E-001,-1.4074304E-001,-7.2569209E-009, 8.4775542E-006, 8.2285589E-009, 1.4421539E-004
 1.5264404E+002, 1.4488977E-001,-6.2217291E-003,-1.2576252E-001, 1.5399618E-004, 0.0000000E+000, 0.0000000E+000,-1.5075530E-001,-2.0529026E-001,-1.3769578E-001,-7.2547620E-009, 8.4761176E-006, 8.2261109E-009, 1.4419325E-004
 1.5283769E+002, 1.4486502E-001,-6.0912943E-003,-1.2259516E-001, 1.5966982E-004, 0.0000000E+000, 0.0000000E+000,-1.5105785E-001,-2.0351610E-001,-1.3471961E-001,-7.2526105E-009, 8.4746844E-006, 8.2236713E-009, 1.4417115E-004
 1.5303134E+002, 1.4483568E-001,-5.8873166E-003,-1.1913579E-001, 1.6453812E-004, 0.0000000E+000, 0.0000000E+000,-1.5145729E-001,-2.0116902E-001,-1.3148018E-001,-7.2500381E-009, 8.4729683E-006, 8.2207545E-009, 1.4414468E-004
 1.5322499E+002, 1.4480638E-001,-5.7671198E-003,-1.1638740E-001, 1.7552592E-004, 0.0000000E+000, 0.0000000E+000,-1.5177812E-001,-1.9894188E-001,-1.2895074E-001,-7.2474625E-009, 8.4712568E-006, 8.2178341E-009, 1.4411827E-004
 1.5341864E+002, 1.4477704E-001,-5.6623323E-003,-1.1434099E-001, 1.8176598E-004, 0.0000000E+000, 0.0000000E+000,-1.5208979E-001,-1.9705978E-001,-1.2713430E-001,-7.2448931E-009, 8.4695495E-006, 8.2149206E-009, 1.4409192E-004
 1.5354774E+002, 1.4475287E-001,-5.5161784E-003,-1.1361076E-001, 1.9934356E-004, 0.0000000E+000, 0.0000000E+000,-1.5238419E-001,-1.9584278E-001,-1.2655892E-001,-7.2427633E-009, 8.4681299E-006, 8.2125057E-009, 1.4407000E-004
 1.5374139E+002, 1.4472864E-001,-5.4824483E-003,-1.1319532E-001, 2.0854822E-004, 0.0000000E+000, 0.0000000E+000,-1.5262690E-001,-1.9492924E-001,-1.2636747E-001,-7.2406291E-009, 8.4667129E-006, 8.2100857E-009, 1.4404811E-004
 1.5393504E+002, 1.4469970E-001,-5.3051482E-003,-1.1288539E-001, 2.1343170E-004, 0.0000000E+000, 0.0000000E+000,-1.5299954E-001,-1.9407950E-001,-1.2627694E-001,-7.2380838E-009, 8.4650165E-006, 8.2071997E-009, 1.4402190E-004
 1.5412869E+002, 1.4467072E-001,-5.1614127E-003,-1.1256808E-001, 2.2402170E-004, 0.0000000E+000, 0.0000000E+000,-1.5334029E-001,-1.9311872E-001,-1.2617504E-001,-7.2355479E-009, 8.4633247E-006, 8.2043241E-009, 1.4399574E-004
 1.5432234E+002, 1.4464174E-001,-5.0516800E-003,-1.1181153E-001, 2.2996935E-004, 0.0000000E+000, 0.0000000E+000,-1.5365052E-001,-1.9177609E-001,-1.2564203E-001,-7.2330154E-009, 8.4616371E-006, 8.2014526E-009, 1.4396964E-004
 1.5445143E+002, 1.4461797E-001,-5.0014913E-003,-1.1047265E-001, 2.3454701E-004, 0.0000000E+000, 0.0000000E+000,-1.5389880E-001,-1.9042587E-001,-1.2452042E-001,-7.2309176E-009, 8.4602336E-006, 8.1990739E-009, 1.4394793E-004
 1.5464508E+002, 1.4459381E-001,-4.8793523E-003,-1.0926446E-001, 2.4330241E-004, 0.0000000E+000, 0.0000000E+000,-1.5417389E-001,-1.8888363E-001,-1.2348060E-001,-7.2288292E-009, 8.4588334E-006, 8.1967059E-009, 1.4392626E-004
 1.5483873E+002, 1.4456523E-001,-4.7343655E-003,-1.0727416E-001, 2.5123757E-004, 0.0000000E+000, 0.0000000E+000,-1.5452122E-001,-1.8695337E-001,-1.2171328E-001,-7.2263410E-009, 8.4571565E-006, 8.1938845E-009, 1.4390030E-004
 1.5503238E+002, 1.4453651E-001,-4.5676322E-003,-1.0529424E-001, 2.6063742E-004, 0.0000000E+000, 0.0000000E+000,-1.5488086E-001,-1.8513685E-001,-1.1994558E-001,-7.2238843E-009, 8.4554840E-006, 8.1910989E-009, 1.4387439E-004
 1.5516148E+002, 1.4451281E-001,-4.4965064E-003,-1.0366263E-001, 2.7184083E-004, 0.0000000E+000, 0.0000000E+000,-1.5511886E-001,-1.8378848E-001,-1.1849335E-001,-7.2218485E-009, 8.4540934E-006, 8.1887905E-009, 1.4385285E-004
 1.5535513E+002, 1.4448887E-001,-4.3932062E-003,-1.0244651E-001, 2.7731986E-004, 0.0000000E+000, 0.0000000E+000,-1.5538819E-001,-1.8271543E-001,-1.1746172E-001,-7.2198162E-009, 8.4527060E-006, 8.1864861E-009, 1.4383134E-004
 1.5554878E+002, 1.4446045E-001,-4.2952659E-003,-1.0077176E-001, 2.9166560E-004, 0.0000000E+000, 0.0000000E+000,-1.5569371E-001,-1.8171657E-001,-1.1600861E-001,-7.2173751E-009, 8.4510443E-006, 8.1837182E-009, 1.4380558E-004
 1.5574243E+002, 1.4443207E-001,-4.1817176E-003,-9.9361478E-002, 2.9325930E-004, 0.0000000E+000, 0.0000000E+000,-1.5601154E-001,-1.8093476E-001,-1.1482941E-001,-7.2149283E-009, 8.4493867E-006, 8.1809437E-009, 1.4377986E-004
 1.5593608E+002, 1.4440359E-001,-3.9905023E-003,-9.7945258E-002, 3.0380815E-004, 0.0000000E+000, 0.0000000E+000,-1.5639290E-001,-1.8021388E-001,-1.1362126E-001,-7.2124687E-009, 8.4477332E-006, 8.1781549E-009, 1.4375420E-004
 1.5606519E+002, 1.4437998E-001,-3.8419186E-003,-9.6866730E-002, 3.1219535E-004, 0.0000000E+000, 0.0000000E+000,-1.5667877E-001,-1.7959953E-001,-1.1269525E-001,-7.2104205E-009, 8.4463588E-006, 8.1758325E-009, 1.4373287E-004
 1.5625883E+002, 1.4435649E-001,-3.8118255E-003,-9.5542363E-002, 3.2120492E-004, 0.0000000E+000, 0.0000000E+000,-1.5689811E-001,-1.7882904E-001,-1.1157460E-001,-7.2083983E-009, 8.4449869E-006, 8.1735395E-009, 1.4371156E-004
 1.5645248E+002, 1.4432827E-001,-3.7147217E-003,-9.4269591E-002, 3.2669827E-004, 0.0000000E+000, 0.0000000E+000,-1.5719917E-001,-1.7776687E-001,-1.1052852E-001,-7.2059972E-009, 8.4433444E-006, 8.1708170E-009, 1.4368604E-004
 1.5664613E+002, 1.4430024E-001,-3.6120974E-003,-9.2780292E-002, 3.4343631E-004, 0.0000000E+000, 0.0000000E+000,-1.5750820E-001,-1.7642566E-001,-1.0925692E-001,-7.2036214E-009, 8.4417058E-006, 8.1681230E-009, 1.4366057E-004
 1.5683978E+002, 1.4427224E-001,-3.4449513E-003,-9.1464425E-002, 3.5010624E-004, 0.0000000E+000, 0.0000000E+000,-1.5786251E-001,-1.7471173E-001,-1.0814954E-001,-7.2012470E-009, 8.4400712E-006, 8.1654307E-009, 1.4363516E-004
 1.5696887E+002, 1.4424907E-001,-3.3605729E-003,-9.0057238E-002, 3.6015132E-004, 0.0000000E+000, 0.0000000E+000,-1.5812643E-001,-1.7306292E-001,-1.0693502E-001,-7.1992720E-009, 8.4387122E-006, 8.1631913E-009, 1.4361402E-004
 1.5716252E+002, 1.4422575E-001,-3.2423959E-003,-8.8766725E-002, 3.6785849E-004, 0.0000000E+000, 0.0000000E+000,-1.5838214E-001,-1.7127924E-001,-1.0579765E-001,-7.1972977E-009, 8.4373565E-006, 8.1609526E-009, 1.4359292E-004
 1.5735617E+002, 1.4419806E-001,-3.1494129E-003,-8.7208482E-002, 3.7160127E-004, 0.0000000E+000, 0.0000000E+000,-1.5867202E-001,-1.6909506E-001,-1.0446025E-001,-7.1949350E-009, 8.4357329E-006, 8.1582736E-009, 1.4356764E-004
 1.5754982E+002, 1.4417028E-001,-3.0550024E-003,-8.5647766E-002, 3.7825301E-004, 0.0000000E+000, 0.0000000E+000,-1.5896973E-001,-1.6706114E-001,-1.0312396E-001,-7.1925821E-009, 8.4341131E-006, 8.1556056E-009, 1.4354242E-004
