s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4315746E+002, 1.9512435E-003,-4.4633453E-002,-5.8609536E-001,-1.4517011E-002, 0.0000000E+000, 0.0000000E+000, 6.8808062E-004,-7.3524896E-001,-6.4260650E-001,-6.4233334E-010, 1.1412683E-007, 7.2833613E-010, 1.0200950E-006
 1.4328656E+002, 1.9511837E-003,-4.4312646E-002,-5.7718961E-001,-1.4403413E-002, 0.0000000E+000, 0.0000000E+000, 6.4744574E-004,-7.2601678E-001,-6.3330704E-001,-6.4212293E-010, 1.1411683E-007, 7.2809755E-010, 1.0199969E-006
 1.4348021E+002, 1.9509535E-003,-4.4155327E-002,-5.6772801E-001,-1.4303748E-002, 0.0000000E+000, 0.0000000E+000, 6.2316174E-004,-7.1697553E-001,-6.2361297E-001,-6.4191181E-010, 1.1410694E-007, 7.2785816E-010, 1.0198996E-006
 1.4367386E+002, 1.9507406E-003,-4.3881420E-002,-5.5664048E-001,-1.4181453E-002, 0.0000000E+000, 0.0000000E+000, 5.8767936E-004,-7.0680416E-001,-6.1216493E-001,-6.4166269E-010, 1.1409522E-007, 7.2757568E-010, 1.0197838E-006
 1.4386751E+002, 1.9505176E-003,-4.3608390E-002,-5.4570557E-001,-1.4051080E-002, 0.0000000E+000, 0.0000000E+000, 5.5300954E-004,-6.9741237E-001,-6.0086151E-001,-6.4142803E-010, 1.1408365E-007, 7.2730960E-010, 1.0196690E-006
 1.4406116E+002, 1.9502931E-003,-4.3338744E-002,-5.3565143E-001,-1.3936872E-002, 0.0000000E+000, 0.0000000E+000, 5.1759056E-004,-6.8904584E-001,-5.9045917E-001,-6.4121363E-010, 1.1407222E-007, 7.2706650E-010, 1.0195554E-006
 1.4419025E+002, 1.9502375E-003,-4.3164840E-002,-5.2832333E-001,-1.3848686E-002, 0.0000000E+000, 0.0000000E+000, 4.8799385E-004,-6.8297037E-001,-5.8289862E-001,-6.4102264E-010, 1.1406280E-007, 7.2684994E-010, 1.0194616E-006
 1.4438390E+002, 1.9500473E-003,-4.2879265E-002,-5.2174572E-001,-1.3737632E-002, 0.0000000E+000, 0.0000000E+000, 4.5863714E-004,-6.7779866E-001,-5.7595393E-001,-6.4083225E-010, 1.1405349E-007, 7.2663406E-010, 1.0193685E-006
 1.4457755E+002, 1.9497528E-003,-4.2614961E-002,-5.1541891E-001,-1.3653498E-002, 0.0000000E+000, 0.0000000E+000, 4.2618183E-004,-6.7267305E-001,-5.6931143E-001,-6.4060396E-010, 1.1404245E-007, 7.2637520E-010, 1.0192579E-006
 1.4477119E+002, 1.9497458E-003,-4.2349551E-002,-5.1011344E-001,-1.3511894E-002, 0.0000000E+000, 0.0000000E+000, 3.9355619E-004,-6.6812918E-001,-5.6363159E-001,-6.4037350E-010, 1.1403156E-007, 7.2611388E-010, 1.0191483E-006
 1.4490030E+002, 1.9494601E-003,-4.2132962E-002,-5.0593175E-001,-1.3450005E-002, 0.0000000E+000, 0.0000000E+000, 3.7064664E-004,-6.6433071E-001,-5.5919461E-001,-6.4018151E-010, 1.1402258E-007, 7.2589618E-010, 1.0190578E-006
 1.4509395E+002, 1.9493381E-003,-4.1901976E-002,-5.0162944E-001,-1.3258521E-002, 0.0000000E+000, 0.0000000E+000, 3.3797870E-004,-6.6030533E-001,-5.5450262E-001,-6.3999137E-010, 1.1401371E-007, 7.2568060E-010, 1.0189680E-006
 1.4528760E+002, 1.9491922E-003,-4.1626739E-002,-4.9706287E-001,-1.3129605E-002, 0.0000000E+000, 0.0000000E+000, 3.0372960E-004,-6.5475444E-001,-5.4956629E-001,-6.3976476E-010, 1.1400321E-007, 7.2542364E-010, 1.0188611E-006
 1.4548125E+002, 1.9489462E-003,-4.1365181E-002,-4.9213057E-001,-1.2999163E-002, 0.0000000E+000, 0.0000000E+000, 2.7388002E-004,-6.4841106E-001,-5.4427209E-001,-6.3953934E-010, 1.1399284E-007, 7.2516804E-010, 1.0187552E-006
 1.4567490E+002, 1.9487448E-003,-4.1106403E-002,-4.8751555E-001,-1.2928486E-002, 0.0000000E+000, 0.0000000E+000, 2.4556339E-004,-6.4126923E-001,-5.3935613E-001,-6.3932366E-010, 1.1398262E-007, 7.2492349E-010, 1.0186503E-006
 1.4580400E+002, 1.9487538E-003,-4.0830709E-002,-4.8328125E-001,-1.2822638E-002, 0.0000000E+000, 0.0000000E+000, 2.1696870E-004,-6.3480042E-001,-5.3476887E-001,-6.3915111E-010, 1.1397419E-007, 7.2472783E-010, 1.0185636E-006
 1.4599765E+002, 1.9485318E-003,-4.0680660E-002,-4.7880355E-001,-1.2709347E-002, 0.0000000E+000, 0.0000000E+000, 1.9809657E-004,-6.2776041E-001,-5.3004692E-001,-6.3898448E-010, 1.1396586E-007, 7.2453889E-010, 1.0184776E-006
 1.4619130E+002, 1.9483237E-003,-4.0417221E-002,-4.7342683E-001,-1.2607381E-002, 0.0000000E+000, 0.0000000E+000, 1.6852441E-004,-6.1894062E-001,-5.2433458E-001,-6.3881720E-010, 1.1395596E-007, 7.2434921E-010, 1.0183751E-006
 1.4638495E+002, 1.9482058E-003,-4.0172209E-002,-4.6745729E-001,-1.2480504E-002, 0.0000000E+000, 0.0000000E+000, 1.4192163E-004,-6.0969388E-001,-5.1801987E-001,-6.3870725E-010, 1.1394619E-007, 7.2422454E-010, 1.0182736E-006
 1.4657860E+002, 1.9480309E-003,-3.9933435E-002,-4.6082820E-001,-1.2333082E-002, 0.0000000E+000, 0.0000000E+000, 1.1691899E-004,-6.0024690E-001,-5.1102977E-001,-6.3856243E-010, 1.1393652E-007, 7.2406033E-010, 1.0181729E-006
 1.4670769E+002, 1.9479816E-003,-3.9790852E-002,-4.5501624E-001,-1.2218561E-002, 0.0000000E+000, 0.0000000E+000, 9.6871630E-005,-5.9243316E-001,-5.0498080E-001,-6.3843903E-010, 1.1392853E-007, 7.2392041E-010, 1.0180895E-006
 1.4690134E+002, 1.9476846E-003,-3.9543408E-002,-4.4920617E-001,-1.2127005E-002, 0.0000000E+000, 0.0000000E+000, 7.5242253E-005,-5.8490393E-001,-4.9885366E-001,-6.3831726E-010, 1.1392061E-007, 7.2378233E-010, 1.0180067E-006
 1.4709499E+002, 1.9476140E-003,-3.9306563E-002,-4.4187987E-001,-1.1990662E-002, 0.0000000E+000, 0.0000000E+000, 4.9263718E-005,-5.7653145E-001,-4.9118022E-001,-6.3816728E-010, 1.1391120E-007, 7.2361228E-010, 1.0179081E-006
 1.4728864E+002, 1.9474172E-003,-3.9076724E-002,-4.3478057E-001,-1.1853164E-002, 0.0000000E+000, 0.0000000E+000, 2.3949674E-005,-5.6900965E-001,-4.8373910E-001,-6.3800805E-010, 1.1390188E-007, 7.2343173E-010, 1.0178102E-006
 1.4748228E+002, 1.9472840E-003,-3.8855683E-002,-4.2743994E-001,-1.1762414E-002, 0.0000000E+000, 0.0000000E+000, 6.2782861E-007,-5.6220495E-001,-4.7611013E-001,-6.3784630E-010, 1.1389265E-007, 7.2324831E-010, 1.0177132E-006
 1.4761139E+002, 1.9471720E-003,-3.8677150E-002,-4.2144160E-001,-1.1683614E-002, 0.0000000E+000, 0.0000000E+000,-1.4748522E-005,-5.5685164E-001,-4.6986994E-001,-6.3770770E-010, 1.1388503E-007, 7.2309115E-010, 1.0176328E-006
 1.4780504E+002, 1.9470040E-003,-3.8491215E-002,-4.1507782E-001,-1.1613748E-002, 0.0000000E+000, 0.0000000E+000,-3.7693936E-005,-5.5180309E-001,-4.6327348E-001,-6.3756290E-010, 1.1387748E-007, 7.2292697E-010, 1.0175531E-006
 1.4799869E+002, 1.9468865E-003,-3.8270398E-002,-4.0743679E-001,-1.1482271E-002, 0.0000000E+000, 0.0000000E+000,-6.0476251E-005,-5.4578640E-001,-4.5530304E-001,-6.3739192E-010, 1.1386849E-007, 7.2273309E-010, 1.0174580E-006
 1.4819234E+002, 1.9467231E-003,-3.8046112E-002,-4.0007010E-001,-1.1364214E-002, 0.0000000E+000, 0.0000000E+000,-8.4796470E-005,-5.3991456E-001,-4.4761850E-001,-6.3722787E-010, 1.1385958E-007, 7.2254708E-010, 1.0173636E-006
 1.4832144E+002, 1.9465999E-003,-3.7816165E-002,-3.9407256E-001,-1.1287231E-002, 0.0000000E+000, 0.0000000E+000,-1.0755934E-004,-5.3523918E-001,-4.4133691E-001,-6.3708757E-010, 1.1385222E-007, 7.2238800E-010, 1.0172855E-006
 1.4851509E+002, 1.9464370E-003,-3.7694385E-002,-3.8862173E-001,-1.1184976E-002, 0.0000000E+000, 0.0000000E+000,-1.2145414E-004,-5.3055495E-001,-4.3567611E-001,-6.3693978E-010, 1.1384492E-007, 7.2222042E-010, 1.0172079E-006
 1.4870874E+002, 1.9462362E-003,-3.7484790E-002,-3.8262658E-001,-1.1079136E-002, 0.0000000E+000, 0.0000000E+000,-1.4367890E-004,-5.2531156E-001,-4.2938795E-001,-6.3675853E-010, 1.1383623E-007, 7.2201490E-010, 1.0171153E-006
 1.4890237E+002, 1.9462022E-003,-3.7275812E-002,-3.7772989E-001,-1.0961352E-002, 0.0000000E+000, 0.0000000E+000,-1.6632469E-004,-5.2040476E-001,-4.2418718E-001,-6.3657848E-010, 1.1382763E-007, 7.2181075E-010, 1.0170234E-006
 1.4909602E+002, 1.9460008E-003,-3.7056704E-002,-3.7405793E-001,-1.0820186E-002, 0.0000000E+000, 0.0000000E+000,-1.9047791E-004,-5.1596732E-001,-4.2017930E-001,-6.3640179E-010, 1.1381913E-007, 7.2161040E-010, 1.0169321E-006
 1.4922513E+002, 1.9459134E-003,-3.6930504E-002,-3.7190166E-001,-1.0753256E-002, 0.0000000E+000, 0.0000000E+000,-2.1165151E-004,-5.1267854E-001,-4.1785116E-001,-6.3625671E-010, 1.1381212E-007, 7.2144589E-010, 1.0168564E-006
 1.4941878E+002, 1.9458046E-003,-3.6713089E-002,-3.7050469E-001,-1.0656454E-002, 0.0000000E+000, 0.0000000E+000,-2.3036826E-004,-5.0981762E-001,-4.1615880E-001,-6.3611190E-010, 1.1380518E-007, 7.2128169E-010, 1.0167813E-006
 1.4961243E+002, 1.9456067E-003,-3.6508210E-002,-3.6968072E-001,-1.0525877E-002, 0.0000000E+000, 0.0000000E+000,-2.5062546E-004,-5.0692763E-001,-4.1501982E-001,-6.3593934E-010, 1.1379695E-007, 7.2108602E-010, 1.0166917E-006
 1.4980608E+002, 1.9455242E-003,-3.6302346E-002,-3.6945171E-001,-1.0420192E-002, 0.0000000E+000, 0.0000000E+000,-2.7262111E-004,-5.0447841E-001,-4.1450134E-001,-6.3577320E-010, 1.1378882E-007, 7.2089764E-010, 1.0166027E-006
 1.4999973E+002, 1.9453074E-003,-3.6088802E-002,-3.6937624E-001,-1.0344870E-002, 0.0000000E+000, 0.0000000E+000,-2.9543157E-004,-5.0226658E-001,-4.1416003E-001,-6.3561175E-010, 1.1378079E-007, 7.2071457E-010, 1.0165142E-006
 1.5012883E+002, 1.9451497E-003,-3.5916225E-002,-3.6909394E-001,-1.0251290E-002, 0.0000000E+000, 0.0000000E+000,-3.1072604E-004,-5.0042461E-001,-4.1362703E-001,-6.3547553E-010, 1.1377418E-007, 7.2056012E-010, 1.0164410E-006
 1.5032248E+002, 1.9451662E-003,-3.5741065E-002,-3.6840151E-001,-1.0206834E-002, 0.0000000E+000, 0.0000000E+000,-3.3136822E-004,-4.9856741E-001,-4.1273562E-001,-6.3533116E-010, 1.1376764E-007, 7.2039643E-010, 1.0163682E-006
 1.5051613E+002, 1.9449782E-003,-3.5536197E-002,-3.6689043E-001,-1.0100319E-002, 0.0000000E+000, 0.0000000E+000,-3.5095480E-004,-4.9596769E-001,-4.1093293E-001,-6.3515752E-010, 1.1375986E-007, 7.2019953E-010, 1.0162813E-006
 1.5070978E+002, 1.9448625E-003,-3.5331233E-002,-3.6454360E-001,-9.9929341E-003, 0.0000000E+000, 0.0000000E+000,-3.7001875E-004,-4.9295636E-001,-4.0829292E-001,-6.3497559E-010, 1.1375218E-007, 7.1999324E-010, 1.0161950E-006
 1.5090343E+002, 1.9446954E-003,-3.5123597E-002,-3.6155841E-001,-9.8991618E-003, 0.0000000E+000, 0.0000000E+000,-3.8903395E-004,-4.8954318E-001,-4.0502550E-001,-6.3479882E-010, 1.1374457E-007, 7.1979281E-010, 1.0161091E-006
 1.5103252E+002, 1.9445927E-003,-3.4900021E-002,-3.5825007E-001,-9.8179586E-003, 0.0000000E+000, 0.0000000E+000,-4.0967772E-004,-4.8642078E-001,-4.0143313E-001,-6.3465247E-010, 1.1373829E-007, 7.1962686E-010, 1.0160379E-006
 1.5122617E+002, 1.9445828E-003,-3.4779495E-002,-3.5454988E-001,-9.7372500E-003, 0.0000000E+000, 0.0000000E+000,-4.1915238E-004,-4.8296018E-001,-3.9754119E-001,-6.3450382E-010, 1.1373206E-007, 7.1945831E-010, 1.0159671E-006
 1.5141982E+002, 1.9443645E-003,-3.4581621E-002,-3.4962752E-001,-9.6688873E-003, 0.0000000E+000, 0.0000000E+000,-4.3484510E-004,-4.7851481E-001,-3.9236850E-001,-6.3432483E-010, 1.1372464E-007, 7.1925535E-010, 1.0158826E-006
 1.5161346E+002, 1.9442922E-003,-3.4384835E-002,-3.4422023E-001,-9.6207994E-003, 0.0000000E+000, 0.0000000E+000,-4.5018979E-004,-4.7373208E-001,-3.8673176E-001,-6.3414917E-010, 1.1371728E-007, 7.1905617E-010, 1.0157985E-006
 1.5174257E+002, 1.9441610E-003,-3.4263599E-002,-3.3935615E-001,-9.5372458E-003, 0.0000000E+000, 0.0000000E+000,-4.6313533E-004,-4.6950994E-001,-3.8167597E-001,-6.3402638E-010, 1.1371118E-007, 7.1891695E-010, 1.0157287E-006
 1.5193622E+002, 1.9440693E-003,-3.4055139E-002,-3.3440251E-001,-9.4644409E-003, 0.0000000E+000, 0.0000000E+000,-4.7786331E-004,-4.6511268E-001,-3.7645589E-001,-6.3390955E-010, 1.1370512E-007, 7.1878447E-010, 1.0156592E-006
 1.5212987E+002, 1.9439041E-003,-3.3861345E-002,-3.2865833E-001,-9.4164471E-003, 0.0000000E+000, 0.0000000E+000,-4.9421219E-004,-4.5978695E-001,-3.7048643E-001,-6.3377873E-010, 1.1369789E-007, 7.1863614E-010, 1.0155762E-006
 1.5232352E+002, 1.9437595E-003,-3.3675552E-002,-3.2300990E-001,-9.3241868E-003, 0.0000000E+000, 0.0000000E+000,-5.0858048E-004,-4.5442072E-001,-3.6457446E-001,-6.3372363E-010, 1.1369071E-007, 7.1857365E-010, 1.0154936E-006
 1.5251717E+002, 1.9436823E-003,-3.3491967E-002,-3.1775077E-001,-9.2261639E-003, 0.0000000E+000, 0.0000000E+000,-5.2251215E-004,-4.4902136E-001,-3.5904773E-001,-6.3364731E-010, 1.1368358E-007, 7.1848712E-010, 1.0154113E-006
 1.5264627E+002, 1.9435980E-003,-3.3343695E-002,-3.1365519E-001,-9.1788419E-003, 0.0000000E+000, 0.0000000E+000,-5.3086974E-004,-4.4450448E-001,-3.5476499E-001,-6.3354687E-010, 1.1367768E-007, 7.1837323E-010, 1.0153430E-006
 1.5283992E+002, 1.9435377E-003,-3.3187190E-002,-3.1003872E-001,-9.1244793E-003, 0.0000000E+000, 0.0000000E+000,-5.4549815E-004,-4.4009061E-001,-3.5095235E-001,-6.3342662E-010, 1.1367182E-007, 7.1823688E-010, 1.0152750E-006
 1.5303357E+002, 1.9433069E-003,-3.3002186E-002,-3.0590120E-001,-9.0474508E-003, 0.0000000E+000, 0.0000000E+000,-5.5969969E-004,-4.3478142E-001,-3.4656723E-001,-6.3327041E-010, 1.1366482E-007, 7.1805975E-010, 1.0151937E-006
 1.5322722E+002, 1.9432190E-003,-3.2827922E-002,-3.0217383E-001,-8.9597126E-003, 0.0000000E+000, 0.0000000E+000,-5.7135139E-004,-4.2958886E-001,-3.4258960E-001,-6.3310086E-010, 1.1365787E-007, 7.1786751E-010, 1.0151127E-006
 1.5342087E+002, 1.9431136E-003,-3.2656489E-002,-2.9863360E-001,-8.8624272E-003, 0.0000000E+000, 0.0000000E+000,-5.8400374E-004,-4.2445878E-001,-3.3879341E-001,-6.3293231E-010, 1.1365095E-007, 7.1767639E-010, 1.0150319E-006
 1.5354996E+002, 1.9430116E-003,-3.2473430E-002,-2.9568756E-001,-8.7893914E-003, 0.0000000E+000, 0.0000000E+000,-5.9851735E-004,-4.2030800E-001,-3.3560589E-001,-6.3280148E-010, 1.1364521E-007, 7.1752803E-010, 1.0149648E-006
 1.5374361E+002, 1.9429128E-003,-3.2373177E-002,-2.9293912E-001,-8.6869085E-003, 0.0000000E+000, 0.0000000E+000,-6.0518498E-004,-4.1621390E-001,-3.3266147E-001,-6.3266218E-010, 1.1363949E-007, 7.1737008E-010, 1.0148980E-006
 1.5393726E+002, 1.9428249E-003,-3.2196584E-002,-2.8981762E-001,-8.6315763E-003, 0.0000000E+000, 0.0000000E+000,-6.1701554E-004,-4.1159942E-001,-3.2931998E-001,-6.3249023E-010, 1.1363266E-007, 7.1717512E-010, 1.0148180E-006
 1.5413091E+002, 1.9427734E-003,-3.2030891E-002,-2.8676416E-001,-8.6090381E-003, 0.0000000E+000, 0.0000000E+000,-6.2697574E-004,-4.0724431E-001,-3.2608829E-001,-6.3232318E-010, 1.1362586E-007, 7.1698570E-010, 1.0147383E-006
 1.5426001E+002, 1.9425606E-003,-3.1931611E-002,-2.8416745E-001,-8.5237916E-003, 0.0000000E+000, 0.0000000E+000,-6.3443169E-004,-4.0378078E-001,-3.2331472E-001,-6.3219016E-010, 1.1362022E-007, 7.1683487E-010, 1.0146721E-006
 1.5445366E+002, 1.9425010E-003,-3.1759470E-002,-2.8132955E-001,-8.4901400E-003, 0.0000000E+000, 0.0000000E+000,-6.4322925E-004,-4.0051465E-001,-3.2027988E-001,-6.3205878E-010, 1.1361460E-007, 7.1668590E-010, 1.0146061E-006
 1.5464731E+002, 1.9424258E-003,-3.1597123E-002,-2.7795197E-001,-8.4203725E-003, 0.0000000E+000, 0.0000000E+000,-6.5395254E-004,-3.9679017E-001,-3.1668099E-001,-6.3191387E-010, 1.1360788E-007, 7.1652158E-010, 1.0145272E-006
 1.5484096E+002, 1.9422320E-003,-3.1429972E-002,-2.7429109E-001,-8.3398035E-003, 0.0000000E+000, 0.0000000E+000,-6.6584441E-004,-3.9330070E-001,-3.1278448E-001,-6.3178657E-010, 1.1360120E-007, 7.1637724E-010, 1.0144485E-006
 1.5503461E+002, 1.9421334E-003,-3.1266274E-002,-2.7066023E-001,-8.2982390E-003, 0.0000000E+000, 0.0000000E+000,-6.7788041E-004,-3.9001152E-001,-3.0896049E-001,-6.3165690E-010, 1.1359456E-007, 7.1623021E-010, 1.0143703E-006
 1.5516371E+002, 1.9421657E-003,-3.1137240E-002,-2.6748557E-001,-8.2515062E-003, 0.0000000E+000, 0.0000000E+000,-6.8426894E-004,-3.8731080E-001,-3.0561642E-001,-6.3154795E-010, 1.1358904E-007, 7.1610668E-010, 1.0143053E-006
 1.5535736E+002, 1.9419776E-003,-3.1002922E-002,-2.6421511E-001,-8.2071932E-003, 0.0000000E+000, 0.0000000E+000,-6.9647127E-004,-3.8472140E-001,-3.0217972E-001,-6.3144701E-010, 1.1358356E-007, 7.1599222E-010, 1.0142405E-006
 1.5555101E+002, 1.9418955E-003,-3.0845125E-002,-2.6013678E-001,-8.1525386E-003, 0.0000000E+000, 0.0000000E+000,-7.0827461E-004,-3.8140853E-001,-2.9790083E-001,-6.3132484E-010, 1.1357702E-007, 7.1585369E-010, 1.0141630E-006
 1.5574466E+002, 1.9416614E-003,-3.0685351E-002,-2.5617579E-001,-8.0972892E-003, 0.0000000E+000, 0.0000000E+000,-7.2118725E-004,-3.7789144E-001,-2.9373795E-001,-6.3119711E-010, 1.1357051E-007, 7.1570886E-010, 1.0140859E-006
 1.5593831E+002, 1.9417053E-003,-3.0523386E-002,-2.5214311E-001,-8.0171347E-003, 0.0000000E+000, 0.0000000E+000,-7.3527019E-004,-3.7412963E-001,-2.8947719E-001,-6.3105683E-010, 1.1356406E-007, 7.1554980E-010, 1.0140092E-006
 1.5606740E+002, 1.9414689E-003,-3.0359677E-002,-2.4889646E-001,-7.9462735E-003, 0.0000000E+000, 0.0000000E+000,-7.4888007E-004,-3.7084987E-001,-2.8600982E-001,-6.3096717E-010, 1.1355872E-007, 7.1544813E-010, 1.0139456E-006
 1.5626105E+002, 1.9414305E-003,-3.0270094E-002,-2.4575596E-001,-7.8800640E-003, 0.0000000E+000, 0.0000000E+000,-7.5633602E-004,-3.6745849E-001,-2.8272103E-001,-6.3090164E-010, 1.1355342E-007, 7.1537383E-010, 1.0138822E-006
 1.5645470E+002, 1.9413722E-003,-3.0119270E-002,-2.4252694E-001,-7.8353697E-003, 0.0000000E+000, 0.0000000E+000,-7.6966927E-004,-3.6345240E-001,-2.7930987E-001,-6.3086928E-010, 1.1354710E-007, 7.1533713E-010, 1.0138065E-006
 1.5664835E+002, 1.9411881E-003,-2.9969373E-002,-2.3955127E-001,-7.7310182E-003, 0.0000000E+000, 0.0000000E+000,-7.8329845E-004,-3.5953441E-001,-2.7609377E-001,-6.3084764E-010, 1.1354085E-007, 7.1531260E-010, 1.0137311E-006
 1.5684200E+002, 1.9412285E-003,-2.9813457E-002,-2.3686973E-001,-7.6851890E-003, 0.0000000E+000, 0.0000000E+000,-7.9780716E-004,-3.5564016E-001,-2.7322496E-001,-6.3082968E-010, 1.1353464E-007, 7.1529224E-010, 1.0136561E-006
 1.5697110E+002, 1.9409686E-003,-2.9722426E-002,-2.3483803E-001,-7.6262764E-003, 0.0000000E+000, 0.0000000E+000,-8.0906781E-004,-3.5245429E-001,-2.7105483E-001,-6.3080061E-010, 1.1352951E-007, 7.1525927E-010, 1.0135939E-006
 1.5716475E+002, 1.9408517E-003,-2.9571177E-002,-2.3262104E-001,-7.5795564E-003, 0.0000000E+000, 0.0000000E+000,-8.2112802E-004,-3.4925964E-001,-2.6865205E-001,-6.3073573E-010, 1.1352443E-007, 7.1518570E-010, 1.0135320E-006
 1.5735840E+002, 1.9408352E-003,-2.9428333E-002,-2.3008061E-001,-7.5427101E-003, 0.0000000E+000, 0.0000000E+000,-8.3563631E-004,-3.4541353E-001,-2.6594645E-001,-6.3064645E-010, 1.1351838E-007, 7.1508447E-010, 1.0134580E-006
 1.5755205E+002, 1.9407741E-003,-2.9286272E-002,-2.2729453E-001,-7.4372529E-003, 0.0000000E+000, 0.0000000E+000,-8.5078463E-004,-3.4153125E-001,-2.6292807E-001,-6.3056631E-010, 1.1351240E-007, 7.1499360E-010, 1.0133843E-006
 1.5768114E+002, 1.9406657E-003,-2.9168473E-002,-2.2467739E-001,-7.3996333E-003, 0.0000000E+000, 0.0000000E+000,-8.6124196E-004,-3.3824847E-001,-2.6016608E-001,-6.3050394E-010, 1.1350746E-007, 7.1492288E-010, 1.0133232E-006
 1.5787479E+002, 1.9405347E-003,-2.9045232E-002,-2.2215780E-001,-7.3402846E-003, 0.0000000E+000, 0.0000000E+000,-8.7816259E-004,-3.3505200E-001,-2.5748094E-001,-6.3042998E-010, 1.1350257E-007, 7.1483902E-010, 1.0132624E-006
 1.5806844E+002, 1.9405101E-003,-2.8908525E-002,-2.1875272E-001,-7.2977144E-003, 0.0000000E+000, 0.0000000E+000,-8.9405598E-004,-3.3126159E-001,-2.5391250E-001,-6.3036461E-010, 1.1349676E-007, 7.1476489E-010, 1.0131897E-006
 1.5826208E+002, 1.9404187E-003,-2.8773943E-002,-2.1508919E-001,-7.2219663E-003, 0.0000000E+000, 0.0000000E+000,-9.0954188E-004,-3.2754469E-001,-2.5005422E-001,-6.3029347E-010, 1.1349101E-007, 7.1468423E-010, 1.0131174E-006
 1.5845573E+002, 1.9402619E-003,-2.8640035E-002,-2.1131147E-001,-7.1818548E-003, 0.0000000E+000, 0.0000000E+000,-9.2452996E-004,-3.2393019E-001,-2.4611762E-001,-6.3021941E-010, 1.1348532E-007, 7.1460025E-010, 1.0130454E-006
 1.5858484E+002, 1.9401502E-003,-2.8497994E-002,-2.0797915E-001,-7.1300800E-003, 0.0000000E+000, 0.0000000E+000,-9.3974200E-004,-3.2106783E-001,-2.4260682E-001,-6.3014969E-010, 1.1348062E-007, 7.1452120E-010, 1.0129857E-006
 1.5877849E+002, 1.9400799E-003,-2.8412460E-002,-2.0485803E-001,-7.1011509E-003, 0.0000000E+000, 0.0000000E+000,-9.4938017E-004,-3.1827978E-001,-2.3938094E-001,-6.3008216E-010, 1.1347597E-007, 7.1444463E-010, 1.0129263E-006
 1.5897214E+002, 1.9400410E-003,-2.8281705E-002,-2.0089431E-001,-7.0476012E-003, 0.0000000E+000, 0.0000000E+000,-9.6263189E-004,-3.1514484E-001,-2.3524621E-001,-6.2999457E-010, 1.1347045E-007, 7.1434531E-010, 1.0128552E-006
 1.5916579E+002, 1.9399720E-003,-2.8153318E-002,-1.9725638E-001,-6.9913859E-003, 0.0000000E+000, 0.0000000E+000,-9.7477458E-004,-3.1221421E-001,-2.3143589E-001,-6.2989410E-010, 1.1346498E-007, 7.1423138E-010, 1.0127845E-006
 1.5935944E+002, 1.9398053E-003,-2.8024966E-002,-1.9402512E-001,-6.9550124E-003, 0.0000000E+000, 0.0000000E+000,-9.8694421E-004,-3.0944753E-001,-2.2805224E-001,-6.2978773E-010, 1.1345955E-007, 7.1411077E-010, 1.0127142E-006
 1.5948854E+002, 1.9396473E-003,-2.7945496E-002,-1.9153443E-001,-6.9269919E-003, 0.0000000E+000, 0.0000000E+000,-9.9718693E-004,-3.0727973E-001,-2.2546446E-001,-6.2972543E-010, 1.1345507E-007, 7.1404013E-010, 1.0126558E-006
 1.5968219E+002, 1.9397234E-003,-2.7807852E-002,-1.8949310E-001,-6.8621813E-003, 0.0000000E+000, 0.0000000E+000,-1.0081722E-003,-3.0522862E-001,-2.2323158E-001,-6.2964601E-010, 1.1345061E-007, 7.1395008E-010, 1.0125977E-006
 1.5987584E+002, 1.9394814E-003,-2.7678540E-002,-1.8725638E-001,-6.7995019E-003, 0.0000000E+000, 0.0000000E+000,-1.0204792E-003,-3.0283474E-001,-2.2081542E-001,-6.2953627E-010, 1.1344529E-007, 7.1382564E-010, 1.0125283E-006
 1.6006949E+002, 1.9395794E-003,-2.7553417E-002,-1.8521875E-001,-6.7502487E-003, 0.0000000E+000, 0.0000000E+000,-1.0320479E-003,-3.0048467E-001,-2.1861488E-001,-6.2942332E-010, 1.1344002E-007, 7.1369757E-010, 1.0124593E-006
 1.6026314E+002, 1.9394102E-003,-2.7428900E-002,-1.8364745E-001,-6.7088419E-003, 0.0000000E+000, 0.0000000E+000,-1.0432798E-003,-2.9815002E-001,-2.1688906E-001,-6.2930430E-010, 1.1343479E-007, 7.1356261E-010, 1.0123907E-006
 1.6039223E+002, 1.9393321E-003,-2.7327760E-002,-1.8241314E-001,-6.6329367E-003, 0.0000000E+000, 0.0000000E+000,-1.0503358E-003,-2.9614930E-001,-2.1548484E-001,-6.2920362E-010, 1.1343046E-007, 7.1344845E-010, 1.0123337E-006
 1.6058588E+002, 1.9393152E-003,-2.7220225E-002,-1.8130315E-001,-6.6083643E-003, 0.0000000E+000, 0.0000000E+000,-1.0620288E-003,-2.9418395E-001,-2.1425445E-001,-6.2910955E-010, 1.1342616E-007, 7.1334179E-010, 1.0122771E-006
 1.6077953E+002, 1.9391033E-003,-2.7092167E-002,-1.7997750E-001,-6.5602574E-003, 0.0000000E+000, 0.0000000E+000,-1.0740152E-003,-2.9172116E-001,-2.1276484E-001,-6.2899056E-010, 1.1342103E-007, 7.1320687E-010, 1.0122093E-006
