s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3899886E+002, 2.1245317E-003,-3.9009760E-002,-4.2567925E-001,-7.5448749E-003, 0.0000000E+000, 0.0000000E+000, 1.3208238E-004,-5.5611439E-001,-4.6997727E-001,-7.6113692E-010, 1.2423863E-007, 8.6304646E-010, 1.0130098E-006
 1.3919250E+002, 2.1241782E-003,-3.8779610E-002,-4.2291960E-001,-7.4800850E-003, 0.0000000E+000, 0.0000000E+000, 1.1995718E-004,-5.5187016E-001,-4.6693516E-001,-7.6099424E-010, 1.2421906E-007, 8.6288469E-010, 1.0127933E-006
 1.3932161E+002, 2.1238966E-003,-3.8586218E-002,-4.2034549E-001,-7.5170108E-003, 0.0000000E+000, 0.0000000E+000, 1.1063850E-004,-5.4814322E-001,-4.6421419E-001,-7.6086810E-010, 1.2420281E-007, 8.6274165E-010, 1.0126128E-006
 1.3951526E+002, 2.1236494E-003,-3.8388872E-002,-4.1700636E-001,-7.3683127E-003, 0.0000000E+000, 0.0000000E+000, 9.4743520E-005,-5.4436127E-001,-4.6054515E-001,-7.6073106E-010, 1.2418665E-007, 8.6258626E-010, 1.0124327E-006
 1.3970891E+002, 2.1233076E-003,-3.8167528E-002,-4.1332156E-001,-7.3185692E-003, 0.0000000E+000, 0.0000000E+000, 7.9693542E-005,-5.3979296E-001,-4.5660466E-001,-7.6057630E-010, 1.2416736E-007, 8.6241079E-010, 1.0122171E-006
 1.3990256E+002, 2.1229475E-003,-3.7947896E-002,-4.0909856E-001,-7.2222904E-003, 0.0000000E+000, 0.0000000E+000, 6.4120660E-005,-5.3529688E-001,-4.5208168E-001,-7.6039986E-010, 1.2414820E-007, 8.6221072E-010, 1.0120023E-006
 1.4009621E+002, 2.1226458E-003,-3.7725981E-002,-4.0517095E-001,-7.1530261E-003, 0.0000000E+000, 0.0000000E+000, 4.6815199E-005,-5.3095933E-001,-4.4788049E-001,-7.6018658E-010, 1.2412919E-007, 8.6196889E-010, 1.0117885E-006
 1.4022531E+002, 2.1224151E-003,-3.7488877E-002,-4.0172056E-001,-7.0865497E-003, 0.0000000E+000, 0.0000000E+000, 2.7773001E-005,-5.2754442E-001,-4.4414579E-001,-7.6002618E-010, 1.2411347E-007, 8.6178701E-010, 1.0116112E-006
 1.4041896E+002, 2.1220928E-003,-3.7347185E-002,-3.9803269E-001,-7.0718957E-003, 0.0000000E+000, 0.0000000E+000, 1.1996289E-005,-5.2421433E-001,-4.4031769E-001,-7.5988344E-010, 1.2409789E-007, 8.6162516E-010, 1.0114350E-006
 1.4061261E+002, 2.1217610E-003,-3.7131321E-002,-3.9419996E-001,-6.9737170E-003, 0.0000000E+000, 0.0000000E+000,-9.3509563E-006,-5.2049778E-001,-4.3619259E-001,-7.5970868E-010, 1.2407938E-007, 8.6142700E-010, 1.0112251E-006
 1.4080626E+002, 2.1214440E-003,-3.6918762E-002,-3.8961541E-001,-6.8707650E-003, 0.0000000E+000, 0.0000000E+000,-2.9150633E-005,-5.1694931E-001,-4.3131264E-001,-7.5947359E-010, 1.2406108E-007, 8.6116043E-010, 1.0110171E-006
 1.4099991E+002, 2.1211789E-003,-3.6702316E-002,-3.8564478E-001,-6.8578454E-003, 0.0000000E+000, 0.0000000E+000,-4.8939360E-005,-5.1339789E-001,-4.2713270E-001,-7.5921504E-010, 1.2404299E-007, 8.6086726E-010, 1.0108110E-006
 1.4112900E+002, 2.1209459E-003,-3.6568104E-002,-3.8229819E-001,-6.7687349E-003, 0.0000000E+000, 0.0000000E+000,-6.5877639E-005,-5.1031122E-001,-4.2357996E-001,-7.5897955E-010, 1.2402806E-007, 8.6060024E-010, 1.0106407E-006
 1.4132265E+002, 2.1205532E-003,-3.6334380E-002,-3.7863030E-001,-6.7965444E-003, 0.0000000E+000, 0.0000000E+000,-8.3706838E-005,-5.0702655E-001,-4.1972438E-001,-7.5873122E-010, 1.2401329E-007, 8.6031866E-010, 1.0104719E-006
 1.4151630E+002, 2.1203127E-003,-3.6118683E-002,-3.7445681E-001,-6.7401671E-003, 0.0000000E+000, 0.0000000E+000,-1.0378465E-004,-5.0277963E-001,-4.1529913E-001,-7.5843000E-010, 1.2399576E-007, 8.5997711E-010, 1.0102713E-006
 1.4170995E+002, 2.1200803E-003,-3.5911303E-002,-3.7050587E-001,-6.6570803E-003, 0.0000000E+000, 0.0000000E+000,-1.2239937E-004,-4.9819015E-001,-4.1107658E-001,-7.5813245E-010, 1.2397844E-007, 8.5963972E-010, 1.0100727E-006
 1.4190359E+002, 2.1196838E-003,-3.5703815E-002,-3.6570764E-001,-6.6261530E-003, 0.0000000E+000, 0.0000000E+000,-1.4060329E-004,-4.9320881E-001,-4.0605853E-001,-7.5785445E-010, 1.2396133E-007, 8.5932450E-010, 1.0098762E-006
 1.4203270E+002, 2.1194668E-003,-3.5532686E-002,-3.6201668E-001,-6.6236552E-003, 0.0000000E+000, 0.0000000E+000,-1.5348304E-004,-4.8872944E-001,-4.0220704E-001,-7.5765322E-010, 1.2394721E-007, 8.5909633E-010, 1.0097140E-006
 1.4222635E+002, 2.1193432E-003,-3.5355388E-002,-3.5822359E-001,-6.5839066E-003, 0.0000000E+000, 0.0000000E+000,-1.7107161E-004,-4.8416203E-001,-3.9821462E-001,-7.5747255E-010, 1.2393324E-007, 8.5889146E-010, 1.0095533E-006
 1.4242000E+002, 2.1189338E-003,-3.5145911E-002,-3.5342553E-001,-6.5662150E-003, 0.0000000E+000, 0.0000000E+000,-1.9050431E-004,-4.7854277E-001,-3.9320923E-001,-7.5725586E-010, 1.2391665E-007, 8.5864577E-010, 1.0093622E-006
 1.4261365E+002, 2.1186907E-003,-3.4949634E-002,-3.4823455E-001,-6.5794805E-003, 0.0000000E+000, 0.0000000E+000,-2.0753392E-004,-4.7290005E-001,-3.8785251E-001,-7.5704163E-010, 1.2390024E-007, 8.5840285E-010, 1.0091730E-006
 1.4274275E+002, 2.1184129E-003,-3.4742731E-002,-3.4391931E-001,-6.5124737E-003, 0.0000000E+000, 0.0000000E+000,-2.2248207E-004,-4.6831968E-001,-3.8327859E-001,-7.5688318E-010, 1.2388669E-007, 8.5822319E-010, 1.0090167E-006
 1.4293640E+002, 2.1182060E-003,-3.4626884E-002,-3.4013264E-001,-6.5201929E-003, 0.0000000E+000, 0.0000000E+000,-2.3188806E-004,-4.6381863E-001,-3.7939340E-001,-7.5674691E-010, 1.2387324E-007, 8.5806867E-010, 1.0088614E-006
 1.4313005E+002, 2.1179719E-003,-3.4432148E-002,-3.3531592E-001,-6.4612621E-003, 0.0000000E+000, 0.0000000E+000,-2.4642006E-004,-4.5861056E-001,-3.7433778E-001,-7.5659885E-010, 1.2385719E-007, 8.5790078E-010, 1.0086763E-006
 1.4332370E+002, 2.1176757E-003,-3.4231271E-002,-3.3096233E-001,-6.3678317E-003, 0.0000000E+000, 0.0000000E+000,-2.6302184E-004,-4.5363334E-001,-3.6970678E-001,-7.5648057E-010, 1.2384124E-007, 8.5776667E-010, 1.0084926E-006
 1.4351735E+002, 2.1174351E-003,-3.4045036E-002,-3.2679998E-001,-6.2913602E-003, 0.0000000E+000, 0.0000000E+000,-2.7854817E-004,-4.4889211E-001,-3.6529749E-001,-7.5633563E-010, 1.2382542E-007, 8.5760232E-010, 1.0083104E-006
 1.4364644E+002, 2.1172067E-003,-3.3935342E-002,-3.2369928E-001,-6.2744112E-003, 0.0000000E+000, 0.0000000E+000,-2.9001464E-004,-4.4511241E-001,-3.6208184E-001,-7.5622093E-010, 1.2381231E-007, 8.5747227E-010, 1.0081597E-006
 1.4384009E+002, 2.1169839E-003,-3.3738958E-002,-3.2061261E-001,-6.2033681E-003, 0.0000000E+000, 0.0000000E+000,-3.0290203E-004,-4.4145246E-001,-3.5874085E-001,-7.5613547E-010, 1.2379929E-007, 8.5737536E-010, 1.0080102E-006
 1.4403374E+002, 2.1165898E-003,-3.3553597E-002,-3.1701817E-001,-6.1311731E-003, 0.0000000E+000, 0.0000000E+000,-3.1938491E-004,-4.3720988E-001,-3.5490574E-001,-7.5603331E-010, 1.2378377E-007, 8.5725952E-010, 1.0078321E-006
 1.4422739E+002, 2.1164956E-003,-3.3363677E-002,-3.1361696E-001,-6.1508026E-003, 0.0000000E+000, 0.0000000E+000,-3.3710060E-004,-4.3309185E-001,-3.5135205E-001,-7.5592428E-010, 1.2376838E-007, 8.5713590E-010, 1.0076556E-006
 1.4442104E+002, 2.1161952E-003,-3.3179925E-002,-3.1043310E-001,-6.1804735E-003, 0.0000000E+000, 0.0000000E+000,-3.5532934E-004,-4.2903703E-001,-3.4803264E-001,-7.5579989E-010, 1.2375312E-007, 8.5699486E-010, 1.0074807E-006
 1.4455014E+002, 2.1158943E-003,-3.3034441E-002,-3.0799305E-001,-6.1029726E-003, 0.0000000E+000, 0.0000000E+000,-3.6843987E-004,-4.2561300E-001,-3.4538301E-001,-7.5568464E-010, 1.2374051E-007, 8.5686417E-010, 1.0073363E-006
 1.4474379E+002, 2.1157692E-003,-3.2885578E-002,-3.0544896E-001,-6.1479166E-003, 0.0000000E+000, 0.0000000E+000,-3.8525590E-004,-4.2233459E-001,-3.4275194E-001,-7.5556310E-010, 1.2372800E-007, 8.5672636E-010, 1.0071930E-006
 1.4493744E+002, 2.1155130E-003,-3.2707281E-002,-3.0230238E-001,-6.1332952E-003, 0.0000000E+000, 0.0000000E+000,-4.0346486E-004,-4.1831975E-001,-3.3943090E-001,-7.5541204E-010, 1.2371313E-007, 8.5655508E-010, 1.0070225E-006
 1.4513109E+002, 2.1151451E-003,-3.2526603E-002,-2.9913943E-001,-6.0703909E-003, 0.0000000E+000, 0.0000000E+000,-4.2234026E-004,-4.1425802E-001,-3.3604361E-001,-7.5525158E-010, 1.2369842E-007, 8.5637313E-010, 1.0068536E-006
 1.4526018E+002, 2.1150651E-003,-3.2333491E-002,-2.9620889E-001,-5.9973795E-003, 0.0000000E+000, 0.0000000E+000,-4.4152719E-004,-4.1083317E-001,-3.3286622E-001,-7.5511826E-010, 1.2368627E-007, 8.5622196E-010, 1.0067142E-006
 1.4545383E+002, 2.1148564E-003,-3.2231718E-002,-2.9313887E-001,-6.0235648E-003, 0.0000000E+000, 0.0000000E+000,-4.5443244E-004,-4.0729578E-001,-3.2973373E-001,-7.5498493E-010, 1.2367424E-007, 8.5607078E-010, 1.0065759E-006
 1.4564748E+002, 2.1145726E-003,-3.2063685E-002,-2.8944931E-001,-6.0560335E-003, 0.0000000E+000, 0.0000000E+000,-4.7238411E-004,-4.0303557E-001,-3.2592684E-001,-7.5483188E-010, 1.2365993E-007, 8.5589723E-010, 1.0064114E-006
 1.4584113E+002, 2.1143441E-003,-3.1893316E-002,-2.8518649E-001,-6.0028363E-003, 0.0000000E+000, 0.0000000E+000,-4.9048324E-004,-3.9871749E-001,-3.2145878E-001,-7.5467595E-010, 1.2364577E-007, 8.5572043E-010, 1.0062484E-006
 1.4603477E+002, 2.1140841E-003,-3.1722804E-002,-2.8072501E-001,-5.9881812E-003, 0.0000000E+000, 0.0000000E+000,-5.0897760E-004,-3.9431079E-001,-3.1683089E-001,-7.5451325E-010, 1.2363176E-007, 8.5553595E-010, 1.0060869E-006
 1.4616388E+002, 2.1139071E-003,-3.1611278E-002,-2.7665043E-001,-5.9661424E-003, 0.0000000E+000, 0.0000000E+000,-5.2449772E-004,-3.9065226E-001,-3.1263844E-001,-7.5437164E-010, 1.2362020E-007, 8.5537538E-010, 1.0059534E-006
 1.4635753E+002, 2.1136651E-003,-3.1437875E-002,-2.7307978E-001,-5.9320879E-003, 0.0000000E+000, 0.0000000E+000,-5.3919589E-004,-3.8702275E-001,-3.0887528E-001,-7.5423068E-010, 1.2360875E-007, 8.5521554E-010, 1.0058210E-006
 1.4655118E+002, 2.1134184E-003,-3.1277566E-002,-2.6851511E-001,-5.8882849E-003, 0.0000000E+000, 0.0000000E+000,-5.5533740E-004,-3.8276748E-001,-3.0412288E-001,-7.5406390E-010, 1.2359514E-007, 8.5502643E-010, 1.0056632E-006
 1.4674483E+002, 2.1132145E-003,-3.1117055E-002,-2.6373625E-001,-5.8553745E-003, 0.0000000E+000, 0.0000000E+000,-5.7151027E-004,-3.7852514E-001,-2.9916698E-001,-7.5390901E-010, 1.2358167E-007, 8.5485080E-010, 1.0055066E-006
 1.4693848E+002, 2.1129788E-003,-3.0955617E-002,-2.5887411E-001,-5.8149649E-003, 0.0000000E+000, 0.0000000E+000,-5.8816228E-004,-3.7433112E-001,-2.9411988E-001,-7.5376221E-010, 1.2356833E-007, 8.5468434E-010, 1.0053511E-006
 1.4706758E+002, 2.1127744E-003,-3.0820682E-002,-2.5560506E-001,-5.7495835E-003, 0.0000000E+000, 0.0000000E+000,-6.0054848E-004,-3.7086310E-001,-2.9066310E-001,-7.5364678E-010, 1.2355732E-007, 8.5455346E-010, 1.0052224E-006
 1.4726123E+002, 2.1125699E-003,-3.0683474E-002,-2.5200789E-001,-5.6993521E-003, 0.0000000E+000, 0.0000000E+000,-6.1769645E-004,-3.6751690E-001,-2.8689585E-001,-7.5352212E-010, 1.2354641E-007, 8.5441212E-010, 1.0050946E-006
 1.4745488E+002, 2.1123633E-003,-3.0530383E-002,-2.4833181E-001,-5.6601590E-003, 0.0000000E+000, 0.0000000E+000,-6.3458834E-004,-3.6359307E-001,-2.8304458E-001,-7.5336641E-010, 1.2353345E-007, 8.5423555E-010, 1.0049424E-006
 1.4764853E+002, 2.1121293E-003,-3.0378949E-002,-2.4530292E-001,-5.6258964E-003, 0.0000000E+000, 0.0000000E+000,-6.5068082E-004,-3.5977597E-001,-2.7984632E-001,-7.5322116E-010, 1.2352063E-007, 8.5407085E-010, 1.0047913E-006
 1.4784218E+002, 2.1119508E-003,-3.0225766E-002,-2.4216232E-001,-5.5985767E-003, 0.0000000E+000, 0.0000000E+000,-6.6678608E-004,-3.5608384E-001,-2.7654150E-001,-7.5308236E-010, 1.2350793E-007, 8.5391347E-010, 1.0046413E-006
 1.4797127E+002, 2.1117366E-003,-3.0063826E-002,-2.3986157E-001,-5.5648647E-003, 0.0000000E+000, 0.0000000E+000,-6.8270086E-004,-3.5313820E-001,-2.7406122E-001,-7.5296568E-010, 1.2349744E-007, 8.5378117E-010, 1.0045172E-006
 1.4816492E+002, 2.1115972E-003,-2.9965188E-002,-2.3783760E-001,-5.5225131E-003, 0.0000000E+000, 0.0000000E+000,-6.9535406E-004,-3.5016161E-001,-2.7190906E-001,-7.5284558E-010, 1.2348706E-007, 8.5364498E-010, 1.0043939E-006
 1.4835857E+002, 2.1114022E-003,-2.9817764E-002,-2.3535545E-001,-5.4502770E-003, 0.0000000E+000, 0.0000000E+000,-7.1165583E-004,-3.4674414E-001,-2.6922374E-001,-7.5270243E-010, 1.2347472E-007, 8.5348267E-010, 1.0042471E-006
 1.4855222E+002, 2.1111690E-003,-2.9673429E-002,-2.3273040E-001,-5.3902983E-003, 0.0000000E+000, 0.0000000E+000,-7.2751439E-004,-3.4342026E-001,-2.6641047E-001,-7.5256534E-010, 1.2346251E-007, 8.5332723E-010, 1.0041014E-006
 1.4868132E+002, 2.1110313E-003,-2.9582356E-002,-2.3091188E-001,-5.4189080E-003, 0.0000000E+000, 0.0000000E+000,-7.4140753E-004,-3.4069856E-001,-2.6454352E-001,-7.5246378E-010, 1.2345244E-007, 8.5321207E-010, 1.0039809E-006
 1.4887497E+002, 2.1107973E-003,-2.9428261E-002,-2.2862868E-001,-5.3231520E-003, 0.0000000E+000, 0.0000000E+000,-7.5596468E-004,-3.3802758E-001,-2.6202526E-001,-7.5236613E-010, 1.2344248E-007, 8.5310135E-010, 1.0038613E-006
 1.4906862E+002, 2.1106014E-003,-2.9277893E-002,-2.2609391E-001,-5.2624988E-003, 0.0000000E+000, 0.0000000E+000,-7.7369446E-004,-3.3488866E-001,-2.5929740E-001,-7.5223286E-010, 1.2343065E-007, 8.5295023E-010, 1.0037188E-006
 1.4926227E+002, 2.1103579E-003,-2.9132538E-002,-2.2332021E-001,-5.2650863E-003, 0.0000000E+000, 0.0000000E+000,-7.9142608E-004,-3.3179557E-001,-2.5639891E-001,-7.5208285E-010, 1.2341896E-007, 8.5278013E-010, 1.0035777E-006
 1.4945592E+002, 2.1102557E-003,-2.8992906E-002,-2.2052826E-001,-5.2330684E-003, 0.0000000E+000, 0.0000000E+000,-8.0822852E-004,-3.2874665E-001,-2.5345221E-001,-7.5193242E-010, 1.2340742E-007, 8.5260956E-010, 1.0034378E-006
 1.4958502E+002, 2.1100995E-003,-2.8877673E-002,-2.1787839E-001,-5.1852357E-003, 0.0000000E+000, 0.0000000E+000,-8.2071705E-004,-3.2621979E-001,-2.5065192E-001,-7.5181699E-010, 1.2339790E-007, 8.5247868E-010, 1.0033222E-006
 1.4977867E+002, 2.1098441E-003,-2.8758655E-002,-2.1512826E-001,-5.1462132E-003, 0.0000000E+000, 0.0000000E+000,-8.3466349E-004,-3.2375222E-001,-2.4775795E-001,-7.5169252E-010, 1.2338849E-007, 8.5233754E-010, 1.0032075E-006
 1.4997232E+002, 2.1096954E-003,-2.8615639E-002,-2.1183796E-001,-5.0887129E-003, 0.0000000E+000, 0.0000000E+000,-8.5319809E-004,-3.2073444E-001,-2.4428582E-001,-7.5155635E-010, 1.2337732E-007, 8.5218314E-010, 1.0030709E-006
 1.5016597E+002, 2.1095050E-003,-2.8472495E-002,-2.0817600E-001,-4.9622956E-003, 0.0000000E+000, 0.0000000E+000,-8.7147380E-004,-3.1768220E-001,-2.4037276E-001,-7.5142137E-010, 1.2336629E-007, 8.5203009E-010, 1.0029356E-006
 1.5035962E+002, 2.1093234E-003,-2.8337794E-002,-2.0460325E-001,-4.8984094E-003, 0.0000000E+000, 0.0000000E+000,-8.8831576E-004,-3.1461943E-001,-2.3661844E-001,-7.5128816E-010, 1.2335540E-007, 8.5187904E-010, 1.0028015E-006
 1.5048871E+002, 2.1091664E-003,-2.8197079E-002,-2.0218531E-001,-4.8575153E-003, 0.0000000E+000, 0.0000000E+000,-9.0373390E-004,-3.1214299E-001,-2.3403447E-001,-7.5117203E-010, 1.2334642E-007, 8.5174737E-010, 1.0026906E-006
 1.5068236E+002, 2.1090370E-003,-2.8114713E-002,-1.9982663E-001,-4.8307051E-003, 0.0000000E+000, 0.0000000E+000,-9.1616585E-004,-3.0967803E-001,-2.3157918E-001,-7.5105700E-010, 1.2333755E-007, 8.5161693E-010, 1.0025806E-006
 1.5087601E+002, 2.1088100E-003,-2.7979608E-002,-1.9767440E-001,-4.7934543E-003, 0.0000000E+000, 0.0000000E+000,-9.3289486E-004,-3.0678921E-001,-2.2927155E-001,-7.5090027E-010, 1.2332702E-007, 8.5143922E-010, 1.0024496E-006
 1.5106966E+002, 2.1086981E-003,-2.7840089E-002,-1.9569452E-001,-4.7883779E-003, 0.0000000E+000, 0.0000000E+000,-9.4966051E-004,-3.0396472E-001,-2.2716395E-001,-7.5073030E-010, 1.2331661E-007, 8.5124649E-010, 1.0023197E-006
 1.5126331E+002, 2.1084689E-003,-2.7710090E-002,-1.9363413E-001,-4.7379526E-003, 0.0000000E+000, 0.0000000E+000,-9.6459200E-004,-3.0122021E-001,-2.2493830E-001,-7.5058172E-010, 1.2330634E-007, 8.5107801E-010, 1.0021909E-006
 1.5139241E+002, 2.1083462E-003,-2.7631594E-002,-1.9201155E-001,-4.7257349E-003, 0.0000000E+000, 0.0000000E+000,-9.7559508E-004,-2.9897660E-001,-2.2323613E-001,-7.5045192E-010, 1.2329786E-007, 8.5093084E-010, 1.0020843E-006
 1.5158606E+002, 2.1081964E-003,-2.7496389E-002,-1.9058953E-001,-4.6734568E-003, 0.0000000E+000, 0.0000000E+000,-9.8683621E-004,-2.9674823E-001,-2.2163801E-001,-7.5031651E-010, 1.2328945E-007, 8.5077730E-010, 1.0019783E-006
 1.5177971E+002, 2.1080107E-003,-2.7366862E-002,-1.8921703E-001,-4.6366180E-003, 0.0000000E+000, 0.0000000E+000,-1.0000377E-003,-2.9416098E-001,-2.2011254E-001,-7.5017410E-010, 1.2327945E-007, 8.5061582E-010, 1.0018519E-006
 1.5197336E+002, 2.1078156E-003,-2.7234315E-002,-1.8761904E-001,-4.5900342E-003, 0.0000000E+000, 0.0000000E+000,-1.0134462E-003,-2.9156609E-001,-2.1834902E-001,-7.5003851E-010, 1.2326955E-007, 8.5046208E-010, 1.0017263E-006
 1.5210246E+002, 2.1077923E-003,-2.7128101E-002,-1.8620484E-001,-4.5277168E-003, 0.0000000E+000, 0.0000000E+000,-1.0232365E-003,-2.8938538E-001,-2.1677610E-001,-7.4992086E-010, 1.2326137E-007, 8.5032867E-010, 1.0016223E-006
 1.5229611E+002, 2.1075772E-003,-2.7023677E-002,-1.8450984E-001,-4.4859284E-003, 0.0000000E+000, 0.0000000E+000,-1.0346695E-003,-2.8725566E-001,-2.1494654E-001,-7.4980206E-010, 1.2325325E-007, 8.5019397E-010, 1.0015189E-006
 1.5248975E+002, 2.1074033E-003,-2.6900979E-002,-1.8262690E-001,-4.4586987E-003, 0.0000000E+000, 0.0000000E+000,-1.0464612E-003,-2.8469904E-001,-2.1292563E-001,-7.4966810E-010, 1.2324359E-007, 8.5004207E-010, 1.0013955E-006
 1.5268340E+002, 2.1072606E-003,-2.6777156E-002,-1.8034722E-001,-4.4219017E-003, 0.0000000E+000, 0.0000000E+000,-1.0580634E-003,-2.8211845E-001,-2.1049708E-001,-7.4953777E-010, 1.2323401E-007, 8.4989429E-010, 1.0012728E-006
 1.5287704E+002, 2.1070595E-003,-2.6651475E-002,-1.7773350E-001,-4.3789667E-003, 0.0000000E+000, 0.0000000E+000,-1.0701836E-003,-2.7954805E-001,-2.0772707E-001,-7.4941396E-010, 1.2322450E-007, 8.4975391E-010, 1.0011509E-006
 1.5300615E+002, 2.1069468E-003,-2.6518790E-002,-1.7568551E-001,-4.3479909E-003, 0.0000000E+000, 0.0000000E+000,-1.0821594E-003,-2.7744663E-001,-2.0552750E-001,-7.4931839E-010, 1.2321664E-007, 8.4964554E-010, 1.0010499E-006
 1.5319980E+002, 2.1068170E-003,-2.6446148E-002,-1.7330622E-001,-4.3384606E-003, 0.0000000E+000, 0.0000000E+000,-1.0898435E-003,-2.7528643E-001,-2.0307385E-001,-7.4922413E-010, 1.2320884E-007, 8.4953866E-010, 1.0009494E-006
 1.5339345E+002, 2.1066797E-003,-2.6329246E-002,-1.7027481E-001,-4.3358130E-003, 0.0000000E+000, 0.0000000E+000,-1.1000450E-003,-2.7274701E-001,-1.9993324E-001,-7.4910394E-010, 1.2319955E-007, 8.4940238E-010, 1.0008295E-006
 1.5358710E+002, 2.1064180E-003,-2.6210696E-002,-1.6697640E-001,-4.2828694E-003, 0.0000000E+000, 0.0000000E+000,-1.1097327E-003,-2.7020962E-001,-1.9647328E-001,-7.4897892E-010, 1.2319032E-007, 8.4926062E-010, 1.0007102E-006
 1.5378075E+002, 2.1063943E-003,-2.6091830E-002,-1.6410266E-001,-4.2657264E-003, 0.0000000E+000, 0.0000000E+000,-1.1190438E-003,-2.6768253E-001,-1.9347287E-001,-7.4885831E-010, 1.2318116E-007, 8.4912386E-010, 1.0005916E-006
 1.5390985E+002, 2.1061862E-003,-2.6012509E-002,-1.6156671E-001,-4.2523971E-003, 0.0000000E+000, 0.0000000E+000,-1.1264023E-003,-2.6561679E-001,-1.9085183E-001,-7.4875758E-010, 1.2317357E-007, 8.4900964E-010, 1.0004933E-006
 1.5410350E+002, 2.1060665E-003,-2.5892366E-002,-1.5943556E-001,-4.1928506E-003, 0.0000000E+000, 0.0000000E+000,-1.1338970E-003,-2.6356171E-001,-1.8854860E-001,-7.4865672E-010, 1.2316603E-007, 8.4889527E-010, 1.0003954E-006
 1.5429715E+002, 2.1059741E-003,-2.5779814E-002,-1.5663348E-001,-4.1580327E-003, 0.0000000E+000, 0.0000000E+000,-1.1414540E-003,-2.6112445E-001,-1.8560680E-001,-7.4853798E-010, 1.2315702E-007, 8.4876063E-010, 1.0002784E-006
 1.5449080E+002, 2.1057401E-003,-2.5667105E-002,-1.5438425E-001,-4.1713611E-003, 0.0000000E+000, 0.0000000E+000,-1.1482644E-003,-2.5875124E-001,-1.8326524E-001,-7.4842363E-010, 1.2314806E-007, 8.4863098E-010, 1.0001619E-006
 1.5468445E+002, 2.1055956E-003,-2.5553626E-002,-1.5213999E-001,-4.0956704E-003, 0.0000000E+000, 0.0000000E+000,-1.1548200E-003,-2.5636750E-001,-1.8083851E-001,-7.4831588E-010, 1.2313914E-007, 8.4850880E-010, 1.0000459E-006
 1.5481354E+002, 2.1054459E-003,-2.5458430E-002,-1.5055587E-001,-4.0638959E-003, 0.0000000E+000, 0.0000000E+000,-1.1590443E-003,-2.5439273E-001,-1.7913180E-001,-7.4822695E-010, 1.2313174E-007, 8.4840797E-010, 9.9994947E-007
 1.5500719E+002, 2.1054055E-003,-2.5361585E-002,-1.4914568E-001,-4.0695477E-003, 0.0000000E+000, 0.0000000E+000,-1.1653637E-003,-2.5248298E-001,-1.7763677E-001,-7.4813796E-010, 1.2312436E-007, 8.4830706E-010, 9.9985336E-007
 1.5520084E+002, 2.1051661E-003,-2.5253120E-002,-1.4769932E-001,-4.0401678E-003, 0.0000000E+000, 0.0000000E+000,-1.1695852E-003,-2.5020875E-001,-1.7605702E-001,-7.4804390E-010, 1.2311553E-007, 8.4820041E-010, 9.9973828E-007
 1.5539449E+002, 2.1050243E-003,-2.5145833E-002,-1.4629965E-001,-4.0350664E-003, 0.0000000E+000, 0.0000000E+000,-1.1732801E-003,-2.4799186E-001,-1.7454880E-001,-7.4795458E-010, 1.2310671E-007, 8.4809913E-010, 9.9962342E-007
 1.5552359E+002, 2.1049230E-003,-2.5032362E-002,-1.4482587E-001,-4.0179379E-003, 0.0000000E+000, 0.0000000E+000,-1.1776311E-003,-2.4619644E-001,-1.7294888E-001,-7.4787812E-010, 1.2309938E-007, 8.4801242E-010, 9.9952784E-007
 1.5571724E+002, 2.1047822E-003,-2.4964944E-002,-1.4412254E-001,-4.0026976E-003, 0.0000000E+000, 0.0000000E+000,-1.1800330E-003,-2.4440670E-001,-1.7216543E-001,-7.4779621E-010, 1.2309205E-007, 8.4791955E-010, 9.9943235E-007
 1.5591089E+002, 2.1046922E-003,-2.4852337E-002,-1.4268351E-001,-3.9628417E-003, 0.0000000E+000, 0.0000000E+000,-1.1847883E-003,-2.4231450E-001,-1.7057879E-001,-7.4769478E-010, 1.2308328E-007, 8.4780454E-010, 9.9931794E-007
 1.5610454E+002, 2.1045139E-003,-2.4747266E-002,-1.4105764E-001,-3.9432446E-003, 0.0000000E+000, 0.0000000E+000,-1.1890842E-003,-2.4029467E-001,-1.6883272E-001,-7.4758902E-010, 1.2307453E-007, 8.4768462E-010, 9.9920371E-007
 1.5629819E+002, 2.1043713E-003,-2.4644594E-002,-1.3950387E-001,-3.9073664E-003, 0.0000000E+000, 0.0000000E+000,-1.1930277E-003,-2.3833702E-001,-1.6714448E-001,-7.4748352E-010, 1.2306579E-007, 8.4756499E-010, 9.9908966E-007
 1.5642729E+002, 2.1042781E-003,-2.4579071E-002,-1.3801461E-001,-3.8995081E-003, 0.0000000E+000, 0.0000000E+000,-1.1962125E-003,-2.3673879E-001,-1.6558513E-001,-7.4740180E-010, 1.2305853E-007, 8.4747233E-010, 9.9899473E-007
 1.5662094E+002, 2.1041108E-003,-2.4470528E-002,-1.3653620E-001,-3.8669191E-003, 0.0000000E+000, 0.0000000E+000,-1.1999985E-003,-2.3517557E-001,-1.6396953E-001,-7.4732132E-010, 1.2305127E-007, 8.4738108E-010, 9.9889993E-007
