s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3303084E+002, 4.5635812E-003,-4.1034577E-002,-3.5560049E-001,-9.8164100E-003, 0.0000000E+000, 0.0000000E+000,-2.8553690E-003,-4.8723794E-001,-4.0474327E-001,-9.0452336E-010, 2.6694008E-007, 1.0256311E-009, 3.3214028E-006
 1.3322449E+002, 4.5630253E-003,-4.0908932E-002,-3.5114293E-001,-9.7090406E-003, 0.0000000E+000, 0.0000000E+000,-2.8813301E-003,-4.8243900E-001,-4.0007921E-001,-9.0433358E-010, 2.6690983E-007, 1.0254159E-009, 3.3209873E-006
 1.3341814E+002, 4.5624735E-003,-4.0703236E-002,-3.4690519E-001,-9.6234194E-003, 0.0000000E+000, 0.0000000E+000,-2.9181882E-003,-4.7672586E-001,-3.9558756E-001,-9.0408353E-010, 2.6687381E-007, 1.0251324E-009, 3.3204921E-006
 1.3361179E+002, 4.5618506E-003,-4.0497441E-002,-3.4247861E-001,-9.5031193E-003, 0.0000000E+000, 0.0000000E+000,-2.9565306E-003,-4.7103111E-001,-3.9087385E-001,-9.0381802E-010, 2.6683810E-007, 1.0248313E-009, 3.3200006E-006
 1.3374089E+002, 4.5613729E-003,-4.0357536E-002,-3.3949940E-001,-9.4959113E-003, 0.0000000E+000, 0.0000000E+000,-2.9883206E-003,-4.6625661E-001,-3.8777979E-001,-9.0360586E-010, 2.6680858E-007, 1.0245907E-009, 3.3195937E-006
 1.3393454E+002, 4.5609388E-003,-4.0147698E-002,-3.3674365E-001,-9.3713793E-003, 0.0000000E+000, 0.0000000E+000,-3.0195613E-003,-4.6155776E-001,-3.8472135E-001,-9.0340066E-010, 2.6677930E-007, 1.0243581E-009, 3.3191896E-006
 1.3412819E+002, 4.5601739E-003,-3.9950698E-002,-3.3311255E-001,-9.2536007E-003, 0.0000000E+000, 0.0000000E+000,-3.0560894E-003,-4.5597089E-001,-3.8081276E-001,-9.0314702E-010, 2.6674445E-007, 1.0240705E-009, 3.3187079E-006
 1.3432184E+002, 4.5596867E-003,-3.9757162E-002,-3.2965339E-001,-9.1701052E-003, 0.0000000E+000, 0.0000000E+000,-3.0921623E-003,-4.5054908E-001,-3.7711314E-001,-9.0297330E-010, 2.6670993E-007, 1.0238735E-009, 3.3182297E-006
 1.3451549E+002, 4.5589919E-003,-3.9564189E-002,-3.2569882E-001,-9.0653475E-003, 0.0000000E+000, 0.0000000E+000,-3.1274506E-003,-4.4522511E-001,-3.7289681E-001,-9.0278230E-010, 2.6667574E-007, 1.0236569E-009, 3.3177551E-006
 1.3464458E+002, 4.5585398E-003,-3.9404088E-002,-3.2220310E-001,-8.9924623E-003, 0.0000000E+000, 0.0000000E+000,-3.1551971E-003,-4.4083571E-001,-3.6919631E-001,-9.0261490E-010, 2.6664750E-007, 1.0234671E-009, 3.3173622E-006
 1.3483823E+002, 4.5581925E-003,-3.9233956E-002,-3.1867239E-001,-8.9431783E-003, 0.0000000E+000, 0.0000000E+000,-3.1922665E-003,-4.3654829E-001,-3.6548359E-001,-9.0244052E-010, 2.6661951E-007, 1.0232694E-009, 3.3169722E-006
 1.3503188E+002, 4.5575574E-003,-3.9046480E-002,-3.1459765E-001,-8.8533776E-003, 0.0000000E+000, 0.0000000E+000,-3.2268141E-003,-4.3141084E-001,-3.6116676E-001,-9.0224496E-010, 2.6658622E-007, 1.0230476E-009, 3.3165075E-006
 1.3522552E+002, 4.5569718E-003,-3.8863558E-002,-3.1023896E-001,-8.8181573E-003, 0.0000000E+000, 0.0000000E+000,-3.2600685E-003,-4.2635216E-001,-3.5662377E-001,-9.0204686E-010, 2.6655326E-007, 1.0228230E-009, 3.3160462E-006
 1.3541917E+002, 4.5564193E-003,-3.8681950E-002,-3.0517360E-001,-8.7906801E-003, 0.0000000E+000, 0.0000000E+000,-3.2930274E-003,-4.2153245E-001,-3.5138284E-001,-9.0184182E-010, 2.6652060E-007, 1.0225905E-009, 3.3155883E-006
 1.3554828E+002, 4.5560009E-003,-3.8489919E-002,-3.0072284E-001,-8.7116500E-003, 0.0000000E+000, 0.0000000E+000,-3.3257788E-003,-4.1770642E-001,-3.4669419E-001,-9.0165763E-010, 2.6649362E-007, 1.0223817E-009, 3.3152092E-006
 1.3574193E+002, 4.5554521E-003,-3.8370766E-002,-2.9658507E-001,-8.7207916E-003, 0.0000000E+000, 0.0000000E+000,-3.3516089E-003,-4.1398880E-001,-3.4247279E-001,-9.0146592E-010, 2.6646684E-007, 1.0221643E-009, 3.3148324E-006
 1.3593558E+002, 4.5549738E-003,-3.8190765E-002,-2.9126230E-001,-8.6553221E-003, 0.0000000E+000, 0.0000000E+000,-3.3866231E-003,-4.0984038E-001,-3.3694003E-001,-9.0123520E-010, 2.6643499E-007, 1.0219027E-009, 3.3143832E-006
 1.3612923E+002, 4.5543884E-003,-3.8016303E-002,-2.8582984E-001,-8.6814209E-003, 0.0000000E+000, 0.0000000E+000,-3.4219081E-003,-4.0600014E-001,-3.3139508E-001,-9.0100954E-010, 2.6640343E-007, 1.0216468E-009, 3.3139373E-006
 1.3632288E+002, 4.5537895E-003,-3.7843307E-002,-2.8064695E-001,-8.6598541E-003, 0.0000000E+000, 0.0000000E+000,-3.4554822E-003,-4.0243347E-001,-3.2605181E-001,-9.0079109E-010, 2.6637214E-007, 1.0213991E-009, 3.3134945E-006
 1.3645198E+002, 4.5535094E-003,-3.7733116E-002,-2.7555678E-001,-8.6042906E-003, 0.0000000E+000, 0.0000000E+000,-3.4812066E-003,-3.9957182E-001,-3.2082188E-001,-9.0058267E-010, 2.6634626E-007, 1.0211628E-009, 3.3131278E-006
 1.3664563E+002, 4.5529525E-003,-3.7547937E-002,-2.7122944E-001,-8.5003408E-003, 0.0000000E+000, 0.0000000E+000,-3.5094992E-003,-3.9689278E-001,-3.1623426E-001,-9.0035697E-010, 2.6632057E-007, 1.0209069E-009, 3.3127633E-006
 1.3683926E+002, 4.5525079E-003,-3.7370877E-002,-2.6790576E-001,-8.3856500E-003, 0.0000000E+000, 0.0000000E+000,-3.5426027E-003,-3.9381838E-001,-3.1265238E-001,-9.0008448E-010, 2.6628997E-007, 1.0205979E-009, 3.3123286E-006
 1.3703291E+002, 4.5518745E-003,-3.7200667E-002,-2.6477962E-001,-8.4110960E-003, 0.0000000E+000, 0.0000000E+000,-3.5730229E-003,-3.9107497E-001,-3.0941253E-001,-8.9981773E-010, 2.6625962E-007, 1.0202954E-009, 3.3118968E-006
 1.3716202E+002, 4.5515317E-003,-3.7064171E-002,-2.6349512E-001,-8.4687365E-003, 0.0000000E+000, 0.0000000E+000,-3.5950684E-003,-3.8889188E-001,-3.0807157E-001,-8.9961131E-010, 2.6623450E-007, 1.0200614E-009, 3.3115392E-006
 1.3735567E+002, 4.5510845E-003,-3.6920132E-002,-2.6082876E-001,-8.3541212E-003, 0.0000000E+000, 0.0000000E+000,-3.6266754E-003,-3.8684358E-001,-3.0517860E-001,-8.9941957E-010, 2.6620957E-007, 1.0198439E-009, 3.3111837E-006
 1.3754932E+002, 4.5505783E-003,-3.6748305E-002,-2.5956586E-001,-8.3818406E-003, 0.0000000E+000, 0.0000000E+000,-3.6613087E-003,-3.8449500E-001,-3.0380673E-001,-8.9919557E-010, 2.6617986E-007, 1.0195900E-009, 3.3107598E-006
 1.3774297E+002, 4.5500496E-003,-3.6571920E-002,-2.5883211E-001,-8.3120009E-003, 0.0000000E+000, 0.0000000E+000,-3.6979742E-003,-3.8222562E-001,-3.0286396E-001,-8.9897768E-010, 2.6615042E-007, 1.0193429E-009, 3.3103390E-006
 1.3793661E+002, 4.5495337E-003,-3.6404293E-002,-2.5773408E-001,-8.2124161E-003, 0.0000000E+000, 0.0000000E+000,-3.7320128E-003,-3.7996056E-001,-3.0153327E-001,-8.9876572E-010, 2.6612124E-007, 1.0191025E-009, 3.3099213E-006
 1.3806572E+002, 4.5491977E-003,-3.6230691E-002,-2.5715585E-001,-8.1147558E-003, 0.0000000E+000, 0.0000000E+000,-3.7647561E-003,-3.7811963E-001,-3.0071685E-001,-8.9859020E-010, 2.6609713E-007, 1.0189035E-009, 3.3095756E-006
 1.3825937E+002, 4.5487061E-003,-3.6130506E-002,-2.5661119E-001,-8.0040982E-003, 0.0000000E+000, 0.0000000E+000,-3.7900259E-003,-3.7622968E-001,-2.9998711E-001,-8.9843361E-010, 2.6607320E-007, 1.0187260E-009, 3.3092323E-006
 1.3845302E+002, 4.5482406E-003,-3.5965014E-002,-2.5573176E-001,-7.9439087E-003, 0.0000000E+000, 0.0000000E+000,-3.8264428E-003,-3.7399970E-001,-2.9891888E-001,-8.9822837E-010, 2.6604474E-007, 1.0184933E-009, 3.3088234E-006
 1.3864667E+002, 4.5478076E-003,-3.5791273E-002,-2.5437408E-001,-7.9066223E-003, 0.0000000E+000, 0.0000000E+000,-3.8659890E-003,-3.7178264E-001,-2.9739015E-001,-8.9802750E-010, 2.6601656E-007, 1.0182655E-009, 3.3084181E-006
 1.3884032E+002, 4.5473259E-003,-3.5626064E-002,-2.5226220E-001,-7.8259217E-003, 0.0000000E+000, 0.0000000E+000,-3.9048527E-003,-3.6957590E-001,-2.9507171E-001,-8.9784980E-010, 2.6598869E-007, 1.0180640E-009, 3.3080165E-006
 1.3896941E+002, 4.5467828E-003,-3.5523668E-002,-2.5102048E-001,-7.8273440E-003, 0.0000000E+000, 0.0000000E+000,-3.9362512E-003,-3.6776091E-001,-2.9376096E-001,-8.9769736E-010, 2.6596568E-007, 1.0178912E-009, 3.3076846E-006
 1.3916306E+002, 4.5464752E-003,-3.5358721E-002,-2.4877114E-001,-7.7580155E-003, 0.0000000E+000, 0.0000000E+000,-3.9689114E-003,-3.6595039E-001,-2.9131031E-001,-8.9752949E-010, 2.6594289E-007, 1.0177008E-009, 3.3073554E-006
 1.3935670E+002, 4.5460615E-003,-3.5198337E-002,-2.4640092E-001,-7.7343034E-003, 0.0000000E+000, 0.0000000E+000,-4.0081609E-003,-3.6375419E-001,-2.8879566E-001,-8.9732348E-010, 2.6591581E-007, 1.0174672E-009, 3.3069632E-006
 1.3955035E+002, 4.5455059E-003,-3.5032411E-002,-2.4343738E-001,-7.5934040E-003, 0.0000000E+000, 0.0000000E+000,-4.0488336E-003,-3.6152971E-001,-2.8556652E-001,-8.9713055E-010, 2.6588902E-007, 1.0172484E-009, 3.3065745E-006
 1.3974400E+002, 4.5451073E-003,-3.4868836E-002,-2.4092325E-001,-7.5710506E-003, 0.0000000E+000, 0.0000000E+000,-4.0891497E-003,-3.5927839E-001,-2.8290718E-001,-8.9692153E-010, 2.6586253E-007, 1.0170114E-009, 3.3061892E-006
 1.3987311E+002, 4.5447304E-003,-3.4741006E-002,-2.3705316E-001,-7.5064851E-003, 0.0000000E+000, 0.0000000E+000,-4.1174161E-003,-3.5736715E-001,-2.7887334E-001,-8.9675184E-010, 2.6584067E-007, 1.0168190E-009, 3.3058706E-006
 1.4006676E+002, 4.5443397E-003,-3.4608651E-002,-2.3588452E-001,-7.5447358E-003, 0.0000000E+000, 0.0000000E+000,-4.1507651E-003,-3.5552332E-001,-2.7764433E-001,-8.9659654E-010, 2.6581903E-007, 1.0166429E-009, 3.3055545E-006
 1.4026041E+002, 4.5439683E-003,-3.4453899E-002,-2.3341119E-001,-7.5011046E-003, 0.0000000E+000, 0.0000000E+000,-4.1867345E-003,-3.5330539E-001,-2.7500896E-001,-8.9641312E-010, 2.6579331E-007, 1.0164350E-009, 3.3051780E-006
 1.4045406E+002, 4.5433905E-003,-3.4295942E-002,-2.3037969E-001,-7.4484037E-003, 0.0000000E+000, 0.0000000E+000,-4.2222309E-003,-3.5107450E-001,-2.7180287E-001,-8.9621987E-010, 2.6576784E-007, 1.0162158E-009, 3.3048047E-006
 1.4058316E+002, 4.5430770E-003,-3.4127207E-002,-2.2822617E-001,-7.4308522E-003, 0.0000000E+000, 0.0000000E+000,-4.2569376E-003,-3.4927447E-001,-2.6949809E-001,-8.9605186E-010, 2.6574682E-007, 1.0160253E-009, 3.3044961E-006
 1.4077681E+002, 4.5427755E-003,-3.4031720E-002,-2.2613431E-001,-7.3504662E-003, 0.0000000E+000, 0.0000000E+000,-4.2818197E-003,-3.4739942E-001,-2.6725554E-001,-8.9588058E-010, 2.6572600E-007, 1.0158311E-009, 3.3041898E-006
 1.4097046E+002, 4.5422685E-003,-3.3881007E-002,-2.2389785E-001,-7.2976289E-003, 0.0000000E+000, 0.0000000E+000,-4.3152780E-003,-3.4516647E-001,-2.6484950E-001,-8.9568652E-010, 2.6570125E-007, 1.0156111E-009, 3.3038249E-006
 1.4116411E+002, 4.5419516E-003,-3.3731127E-002,-2.2169042E-001,-7.2443036E-003, 0.0000000E+000, 0.0000000E+000,-4.3480615E-003,-3.4289502E-001,-2.6247196E-001,-8.9549918E-010, 2.6567674E-007, 1.0153987E-009, 3.3034630E-006
 1.4135776E+002, 4.5414692E-003,-3.3579971E-002,-2.1938687E-001,-7.1824713E-003, 0.0000000E+000, 0.0000000E+000,-4.3811977E-003,-3.4062034E-001,-2.5998904E-001,-8.9529520E-010, 2.6565249E-007, 1.0151674E-009, 3.3031039E-006
 1.4148685E+002, 4.5410824E-003,-3.3475939E-002,-2.1721887E-001,-7.1773328E-003, 0.0000000E+000, 0.0000000E+000,-4.4092383E-003,-3.3866933E-001,-2.5774029E-001,-8.9513904E-010, 2.6563245E-007, 1.0149903E-009, 3.3028067E-006
 1.4168050E+002, 4.5407883E-003,-3.3321736E-002,-2.1623175E-001,-7.1322182E-003, 0.0000000E+000, 0.0000000E+000,-4.4371585E-003,-3.3667627E-001,-2.5658208E-001,-8.9502078E-010, 2.6561259E-007, 1.0148562E-009, 3.3025114E-006
 1.4187415E+002, 4.5403875E-003,-3.3175321E-002,-2.1427070E-001,-7.0830847E-003, 0.0000000E+000, 0.0000000E+000,-4.4677269E-003,-3.3415601E-001,-2.5445645E-001,-8.9488056E-010, 2.6558898E-007, 1.0146972E-009, 3.3021594E-006
 1.4206779E+002, 4.5398772E-003,-3.3030947E-002,-2.1235670E-001,-7.1120673E-003, 0.0000000E+000, 0.0000000E+000,-4.4972617E-003,-3.3155385E-001,-2.5245710E-001,-8.9471604E-010, 2.6556560E-007, 1.0145107E-009, 3.3018098E-006
 1.4226144E+002, 4.5395768E-003,-3.2886289E-002,-2.1007630E-001,-7.0524372E-003, 0.0000000E+000, 0.0000000E+000,-4.5271785E-003,-3.2880773E-001,-2.5000263E-001,-8.9453264E-010, 2.6554244E-007, 1.0143027E-009, 3.3014625E-006
 1.4239055E+002, 4.5393453E-003,-3.2765803E-002,-2.0838582E-001,-6.9828299E-003, 0.0000000E+000, 0.0000000E+000,-4.5495101E-003,-3.2640972E-001,-2.4814462E-001,-8.9437552E-010, 2.6552331E-007, 1.0141245E-009, 3.3011748E-006
 1.4258420E+002, 4.5388604E-003,-3.2638604E-002,-2.0609368E-001,-6.9511131E-003, 0.0000000E+000, 0.0000000E+000,-4.5781781E-003,-3.2394022E-001,-2.4572271E-001,-8.9422316E-010, 2.6550437E-007, 1.0139518E-009, 3.3008891E-006
 1.4277785E+002, 4.5386218E-003,-3.2497933E-002,-2.0326764E-001,-6.9031202E-003, 0.0000000E+000, 0.0000000E+000,-4.6055387E-003,-3.2085631E-001,-2.4273561E-001,-8.9405392E-010, 2.6548186E-007, 1.0137599E-009, 3.3005483E-006
 1.4297150E+002, 4.5380859E-003,-3.2360664E-002,-2.0073199E-001,-6.8374524E-003, 0.0000000E+000, 0.0000000E+000,-4.6317077E-003,-3.1773852E-001,-2.4002373E-001,-8.9388882E-010, 2.6545958E-007, 1.0135727E-009, 3.3002100E-006
 1.4310060E+002, 4.5378119E-003,-3.2217359E-002,-1.9800842E-001,-6.8220090E-003, 0.0000000E+000, 0.0000000E+000,-4.6557983E-003,-3.1514957E-001,-2.3716578E-001,-8.9375211E-010, 2.6544118E-007, 1.0134177E-009, 3.2999297E-006
 1.4329425E+002, 4.5374591E-003,-3.2132405E-002,-1.9564074E-001,-6.7525993E-003, 0.0000000E+000, 0.0000000E+000,-4.6743365E-003,-3.1245538E-001,-2.3466262E-001,-8.9361702E-010, 2.6542294E-007, 1.0132645E-009, 3.2996511E-006
 1.4348790E+002, 4.5371710E-003,-3.1989408E-002,-1.9235791E-001,-6.7491373E-003, 0.0000000E+000, 0.0000000E+000,-4.7008197E-003,-3.0929740E-001,-2.3126010E-001,-8.9345160E-010, 2.6540124E-007, 1.0130769E-009, 3.2993187E-006
 1.4368155E+002, 4.5367417E-003,-3.1854576E-002,-1.8923768E-001,-6.7160306E-003, 0.0000000E+000, 0.0000000E+000,-4.7257110E-003,-3.0612113E-001,-2.2799726E-001,-8.9332083E-010, 2.6537976E-007, 1.0129286E-009, 3.2989885E-006
 1.4387520E+002, 4.5364461E-003,-3.1724649E-002,-1.8638022E-001,-6.6990521E-003, 0.0000000E+000, 0.0000000E+000,-4.7489815E-003,-3.0296565E-001,-2.2501645E-001,-8.9321011E-010, 2.6535849E-007, 1.0128031E-009, 3.2986605E-006
 1.4400429E+002, 4.5360655E-003,-3.1642857E-002,-1.8371752E-001,-6.6927051E-003, 0.0000000E+000, 0.0000000E+000,-4.7667749E-003,-3.0034883E-001,-2.2228379E-001,-8.9312155E-010, 2.6534090E-007, 1.0127027E-009, 3.2983887E-006
 1.4419794E+002, 4.5358190E-003,-3.1508846E-002,-1.8101347E-001,-6.6233002E-003, 0.0000000E+000, 0.0000000E+000,-4.7854986E-003,-2.9777125E-001,-2.1939530E-001,-8.9302564E-010, 2.6532346E-007, 1.0125939E-009, 3.2981184E-006
 1.4439159E+002, 4.5354857E-003,-3.1375656E-002,-1.7763999E-001,-6.5777517E-003, 0.0000000E+000, 0.0000000E+000,-4.8083319E-003,-2.9472556E-001,-2.1586625E-001,-8.9290359E-010, 2.6530268E-007, 1.0124555E-009, 3.2977957E-006
 1.4458524E+002, 4.5350546E-003,-3.1245225E-002,-1.7498944E-001,-6.5035013E-003, 0.0000000E+000, 0.0000000E+000,-4.8306647E-003,-2.9173782E-001,-2.1303378E-001,-8.9279448E-010, 2.6528209E-007, 1.0123318E-009, 3.2974751E-006
 1.4477888E+002, 4.5346849E-003,-3.1120978E-002,-1.7235632E-001,-6.4346039E-003, 0.0000000E+000, 0.0000000E+000,-4.8509919E-003,-2.8885218E-001,-2.1022821E-001,-8.9270705E-010, 2.6526169E-007, 1.0122327E-009, 3.2971565E-006
 1.4490799E+002, 4.5345266E-003,-3.1021537E-002,-1.7081249E-001,-6.3746130E-003, 0.0000000E+000, 0.0000000E+000,-4.8647491E-003,-2.8649660E-001,-2.0853886E-001,-8.9262042E-010, 2.6524481E-007, 1.0121344E-009, 3.2968924E-006
 1.4510164E+002, 4.5341555E-003,-3.0917196E-002,-1.6817054E-001,-6.3555194E-003, 0.0000000E+000, 0.0000000E+000,-4.8829216E-003,-2.8431316E-001,-2.0579203E-001,-8.9251605E-010, 2.6522806E-007, 1.0120161E-009, 3.2966297E-006
 1.4529529E+002, 4.5337514E-003,-3.0792498E-002,-1.6660611E-001,-6.2979030E-003, 0.0000000E+000, 0.0000000E+000,-4.9026191E-003,-2.8176747E-001,-2.0406538E-001,-8.9238378E-010, 2.6520810E-007, 1.0118661E-009, 3.2963159E-006
 1.4548894E+002, 4.5335008E-003,-3.0665397E-002,-1.6526285E-001,-6.2728198E-003, 0.0000000E+000, 0.0000000E+000,-4.9243790E-003,-2.7940142E-001,-2.0259195E-001,-8.9223871E-010, 2.6518830E-007, 1.0117016E-009, 3.2960038E-006
 1.4568259E+002, 4.5331465E-003,-3.0545249E-002,-1.6392898E-001,-6.1957978E-003, 0.0000000E+000, 0.0000000E+000,-4.9450114E-003,-2.7718943E-001,-2.0108189E-001,-8.9211466E-010, 2.6516868E-007, 1.0115610E-009, 3.2956936E-006
 1.4581168E+002, 4.5328398E-003,-3.0421003E-002,-1.6291868E-001,-6.1640213E-003, 0.0000000E+000, 0.0000000E+000,-4.9646689E-003,-2.7548203E-001,-1.9993554E-001,-8.9202749E-010, 2.6515247E-007, 1.0114621E-009, 3.2954366E-006
 1.4600533E+002, 4.5325787E-003,-3.0349967E-002,-1.6188573E-001,-6.1341573E-003, 0.0000000E+000, 0.0000000E+000,-4.9790686E-003,-2.7385723E-001,-1.9881634E-001,-8.9190349E-010, 2.6513639E-007, 1.0113215E-009, 3.2951809E-006
 1.4619897E+002, 4.5321940E-003,-3.0231380E-002,-1.6057999E-001,-6.0696483E-003, 0.0000000E+000, 0.0000000E+000,-4.9999630E-003,-2.7205297E-001,-1.9734879E-001,-8.9174899E-010, 2.6511725E-007, 1.0111463E-009, 3.2948758E-006
 1.4639262E+002, 4.5319084E-003,-3.0107038E-002,-1.5938699E-001,-6.0342846E-003, 0.0000000E+000, 0.0000000E+000,-5.0215360E-003,-2.7038327E-001,-1.9601794E-001,-8.9159765E-010, 2.6509828E-007, 1.0109747E-009, 3.2945724E-006
 1.4652173E+002, 4.5316435E-003,-3.0031227E-002,-1.5825490E-001,-5.9871624E-003, 0.0000000E+000, 0.0000000E+000,-5.0377347E-003,-2.6907634E-001,-1.9477938E-001,-8.9146566E-010, 2.6508260E-007, 1.0108251E-009, 3.2943210E-006
 1.4671538E+002, 4.5313974E-003,-2.9911757E-002,-1.5738198E-001,-5.9366356E-003, 0.0000000E+000, 0.0000000E+000,-5.0533673E-003,-2.6785374E-001,-1.9375235E-001,-8.9132505E-010, 2.6506704E-007, 1.0106656E-009, 3.2940708E-006
 1.4690903E+002, 4.5310648E-003,-2.9797422E-002,-1.5577658E-001,-5.8865584E-003, 0.0000000E+000, 0.0000000E+000,-5.0708542E-003,-2.6646633E-001,-1.9200035E-001,-8.9115209E-010, 2.6504850E-007, 1.0104695E-009, 3.2937719E-006
 1.4710268E+002, 4.5307815E-003,-2.9682130E-002,-1.5409519E-001,-5.8679866E-003, 0.0000000E+000, 0.0000000E+000,-5.0879640E-003,-2.6518202E-001,-1.9020249E-001,-8.9098305E-010, 2.6503011E-007, 1.0102779E-009, 3.2934745E-006
 1.4729633E+002, 4.5303979E-003,-2.9562217E-002,-1.5171018E-001,-5.8177251E-003, 0.0000000E+000, 0.0000000E+000,-5.1050150E-003,-2.6395846E-001,-1.8766474E-001,-8.9081661E-010, 2.6501186E-007, 1.0100891E-009, 3.2931784E-006
 1.4742543E+002, 4.5301345E-003,-2.9465149E-002,-1.5006643E-001,-5.8139713E-003, 0.0000000E+000, 0.0000000E+000,-5.1163208E-003,-2.6296768E-001,-1.8593174E-001,-8.9067121E-010, 2.6499674E-007, 1.0099243E-009, 3.2929326E-006
 1.4761908E+002, 4.5299696E-003,-2.9366894E-002,-1.4834667E-001,-5.7479750E-003, 0.0000000E+000, 0.0000000E+000,-5.1303408E-003,-2.6202343E-001,-1.8406191E-001,-8.9053341E-010, 2.6498173E-007, 1.0097680E-009, 3.2926877E-006
 1.4781273E+002, 4.5295468E-003,-2.9253981E-002,-1.4605457E-001,-5.7200789E-003, 0.0000000E+000, 0.0000000E+000,-5.1436746E-003,-2.6089128E-001,-1.8164276E-001,-8.9039155E-010, 2.6496382E-007, 1.0096072E-009, 3.2923948E-006
 1.4800638E+002, 4.5293148E-003,-2.9141196E-002,-1.4416780E-001,-5.7190644E-003, 0.0000000E+000, 0.0000000E+000,-5.1570776E-003,-2.5974209E-001,-1.7965582E-001,-8.9026580E-010, 2.6494603E-007, 1.0094646E-009, 3.2921029E-006
 1.4820003E+002, 4.5289426E-003,-2.9025185E-002,-1.4246601E-001,-5.7134187E-003, 0.0000000E+000, 0.0000000E+000,-5.1716887E-003,-2.5859964E-001,-1.7784736E-001,-8.9015114E-010, 2.6492834E-007, 1.0093346E-009, 3.2918120E-006
 1.4832912E+002, 4.5287514E-003,-2.8901090E-002,-1.4150833E-001,-5.6503311E-003, 0.0000000E+000, 0.0000000E+000,-5.1878847E-003,-2.5765669E-001,-1.7671888E-001,-8.9005718E-010, 2.6491369E-007, 1.0092280E-009, 3.2915705E-006
 1.4852277E+002, 4.5284950E-003,-2.8830168E-002,-1.4011603E-001,-5.6514416E-003, 0.0000000E+000, 0.0000000E+000,-5.1968442E-003,-2.5664348E-001,-1.7526599E-001,-8.8997178E-010, 2.6489914E-007, 1.0091312E-009, 3.2913298E-006
 1.4871642E+002, 4.5281265E-003,-2.8718680E-002,-1.3929580E-001,-5.6473751E-003, 0.0000000E+000, 0.0000000E+000,-5.2106318E-003,-2.5545391E-001,-1.7434436E-001,-8.8987792E-010, 2.6488177E-007, 1.0090248E-009, 3.2910419E-006
 1.4891006E+002, 4.5279722E-003,-2.8608616E-002,-1.3878141E-001,-5.6212996E-003, 0.0000000E+000, 0.0000000E+000,-5.2246319E-003,-2.5423335E-001,-1.7370798E-001,-8.8980810E-010, 2.6486452E-007, 1.0089456E-009, 3.2907550E-006
 1.4910371E+002, 4.5276037E-003,-2.8496977E-002,-1.3823413E-001,-5.5753233E-003, 0.0000000E+000, 0.0000000E+000,-5.2392511E-003,-2.5298233E-001,-1.7301808E-001,-8.8974383E-010, 2.6484739E-007, 1.0088727E-009, 3.2904693E-006
 1.4923282E+002, 4.5274121E-003,-2.8419846E-002,-1.3802311E-001,-5.5767684E-003, 0.0000000E+000, 0.0000000E+000,-5.2519537E-003,-2.5193623E-001,-1.7274427E-001,-8.8968723E-010, 2.6483319E-007, 1.0088085E-009, 3.2902319E-006
 1.4942647E+002, 4.5270952E-003,-2.8304749E-002,-1.3818939E-001,-5.5426240E-003, 0.0000000E+000, 0.0000000E+000,-5.2644815E-003,-2.5086990E-001,-1.7277415E-001,-8.8962005E-010, 2.6481909E-007, 1.0087324E-009, 3.2899955E-006
 1.4962012E+002, 4.5267555E-003,-2.8195092E-002,-1.3829797E-001,-5.5196408E-003, 0.0000000E+000, 0.0000000E+000,-5.2783141E-003,-2.4961990E-001,-1.7276427E-001,-8.8955003E-010, 2.6480226E-007, 1.0086530E-009, 3.2897127E-006
 1.4981377E+002, 4.5266734E-003,-2.8087422E-002,-1.3785269E-001,-5.4921288E-003, 0.0000000E+000, 0.0000000E+000,-5.2925025E-003,-2.4837715E-001,-1.7219807E-001,-8.8947683E-010, 2.6478553E-007, 1.0085700E-009, 3.2894310E-006
 1.4994287E+002, 4.5262993E-003,-2.7999733E-002,-1.3769872E-001,-5.4589212E-003, 0.0000000E+000, 0.0000000E+000,-5.3029206E-003,-2.4730917E-001,-1.7193399E-001,-8.8941098E-010, 2.6477168E-007, 1.0084953E-009, 3.2891971E-006
 1.5013652E+002, 4.5260272E-003,-2.7905440E-002,-1.3719895E-001,-5.4241894E-003, 0.0000000E+000, 0.0000000E+000,-5.3181951E-003,-2.4626069E-001,-1.7132075E-001,-8.8934591E-010, 2.6475790E-007, 1.0084215E-009, 3.2889641E-006
 1.5033017E+002, 4.5257593E-003,-2.7792471E-002,-1.3653400E-001,-5.4017853E-003, 0.0000000E+000, 0.0000000E+000,-5.3351055E-003,-2.4497800E-001,-1.7053761E-001,-8.8926236E-010, 2.6474148E-007, 1.0083268E-009, 3.2886856E-006
 1.5052382E+002, 4.5255454E-003,-2.7685003E-002,-1.3547310E-001,-5.3918043E-003, 0.0000000E+000, 0.0000000E+000,-5.3499616E-003,-2.4368868E-001,-1.6937432E-001,-8.8917571E-010, 2.6472517E-007, 1.0082285E-009, 3.2884082E-006
 1.5071747E+002, 4.5252605E-003,-2.7579966E-002,-1.3447107E-001,-5.3743313E-003, 0.0000000E+000, 0.0000000E+000,-5.3642612E-003,-2.4240703E-001,-1.6826436E-001,-8.8910722E-010, 2.6470896E-007, 1.0081509E-009, 3.2881320E-006
