s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3793279E+002, 2.0877657E-003,-3.9696526E-002,-2.7131231E-001,-1.0258043E-002, 0.0000000E+000, 0.0000000E+000, 9.6391120E-004,-3.9345573E-001,-3.1821521E-001,-9.7033030E-010, 1.2207183E-007, 1.1002490E-009, 8.1720078E-007
 1.3806189E+002, 2.0876730E-003,-3.9549386E-002,-2.6934127E-001,-1.0126343E-002, 0.0000000E+000, 0.0000000E+000, 9.4918777E-004,-3.9176124E-001,-3.1598014E-001,-9.7020111E-010, 1.2206115E-007, 1.1001025E-009, 8.1711663E-007
 1.3825554E+002, 2.0873556E-003,-3.9392622E-002,-2.6728452E-001,-1.0109553E-002, 0.0000000E+000, 0.0000000E+000, 9.2426309E-004,-3.9000865E-001,-3.1377507E-001,-9.7007567E-010, 1.2205056E-007, 1.0999603E-009, 8.1703297E-007
 1.3844917E+002, 2.0872341E-003,-3.9207045E-002,-2.6455779E-001,-9.9879609E-003, 0.0000000E+000, 0.0000000E+000, 8.9873751E-004,-3.8770798E-001,-3.1076682E-001,-9.6991200E-010, 1.2203794E-007, 1.0997747E-009, 8.1693316E-007
 1.3864282E+002, 2.0869023E-003,-3.9016626E-002,-2.6133592E-001,-9.8898404E-003, 0.0000000E+000, 0.0000000E+000, 8.7100977E-004,-3.8526741E-001,-3.0728447E-001,-9.6978230E-010, 1.2202544E-007, 1.0996276E-009, 8.1683401E-007
 1.3883647E+002, 2.0868629E-003,-3.8836834E-002,-2.5790073E-001,-9.8074093E-003, 0.0000000E+000, 0.0000000E+000, 8.4659002E-004,-3.8270578E-001,-3.0361152E-001,-9.6966160E-010, 1.2201305E-007, 1.0994908E-009, 8.1673549E-007
 1.3896558E+002, 2.0865570E-003,-3.8647052E-002,-2.5510739E-001,-9.7487632E-003, 0.0000000E+000, 0.0000000E+000, 8.2059874E-004,-3.8060306E-001,-3.0059605E-001,-9.6954427E-010, 1.2200281E-007, 1.0993577E-009, 8.1665382E-007
 1.3915923E+002, 2.0863863E-003,-3.8544628E-002,-2.5300660E-001,-9.6615069E-003, 0.0000000E+000, 0.0000000E+000, 8.0511078E-004,-3.7843027E-001,-2.9832124E-001,-9.6940846E-010, 1.2199263E-007, 1.0992037E-009, 8.1657255E-007
 1.3935287E+002, 2.0861806E-003,-3.8369832E-002,-2.5031411E-001,-9.6137281E-003, 0.0000000E+000, 0.0000000E+000, 7.7846233E-004,-3.7586191E-001,-2.9543303E-001,-9.6923688E-010, 1.2198052E-007, 1.0990092E-009, 8.1647555E-007
 1.3954652E+002, 2.0860145E-003,-3.8185749E-002,-2.4819687E-001,-9.5201338E-003, 0.0000000E+000, 0.0000000E+000, 7.4989784E-004,-3.7336369E-001,-2.9306684E-001,-9.6907247E-010, 1.2196853E-007, 1.0988228E-009, 8.1637917E-007
 1.3974017E+002, 2.0858026E-003,-3.8011941E-002,-2.4594326E-001,-9.4047024E-003, 0.0000000E+000, 0.0000000E+000, 7.2350890E-004,-3.7094949E-001,-2.9055059E-001,-9.6893471E-010, 1.2195665E-007, 1.0986666E-009, 8.1628342E-007
 1.3986928E+002, 2.0856459E-003,-3.7906872E-002,-2.4469055E-001,-9.3679543E-003, 0.0000000E+000, 0.0000000E+000, 7.0297458E-004,-3.6902547E-001,-2.8917675E-001,-9.6883253E-010, 1.2194683E-007, 1.0985507E-009, 8.1620406E-007
 1.4006293E+002, 2.0854329E-003,-3.7729704E-002,-2.4347308E-001,-9.2883317E-003, 0.0000000E+000, 0.0000000E+000, 6.8095888E-004,-3.6714352E-001,-2.8772472E-001,-9.6872580E-010, 1.2193711E-007, 1.0984297E-009, 8.1612516E-007
 1.4025658E+002, 2.0852696E-003,-3.7561474E-002,-2.4194466E-001,-9.2027571E-003, 0.0000000E+000, 0.0000000E+000, 6.5492061E-004,-3.6491942E-001,-2.8596870E-001,-9.6858216E-010, 1.2192555E-007, 1.0982668E-009, 8.1603100E-007
 1.4045023E+002, 2.0850360E-003,-3.7386984E-002,-2.4111025E-001,-9.1742961E-003, 0.0000000E+000, 0.0000000E+000, 6.2739723E-004,-3.6275641E-001,-2.8495910E-001,-9.6841491E-010, 1.2191412E-007, 1.0980772E-009, 8.1593750E-007
 1.4064388E+002, 2.0848932E-003,-3.7215138E-002,-2.4020951E-001,-9.1258979E-003, 0.0000000E+000, 0.0000000E+000, 5.9976712E-004,-3.6060215E-001,-2.8386588E-001,-9.6824471E-010, 1.2190283E-007, 1.0978842E-009, 8.1584471E-007
 1.4077296E+002, 2.0847052E-003,-3.7081759E-002,-2.3914252E-001,-9.0849640E-003, 0.0000000E+000, 0.0000000E+000, 5.8240265E-004,-3.5877049E-001,-2.8264214E-001,-9.6811761E-010, 1.2189352E-007, 1.0977401E-009, 8.1576792E-007
 1.4096661E+002, 2.0845010E-003,-3.6940591E-002,-2.3769393E-001,-8.9818375E-003, 0.0000000E+000, 0.0000000E+000, 5.5632930E-004,-3.5700091E-001,-2.8097553E-001,-9.6799499E-010, 1.2188433E-007, 1.0976010E-009, 8.1569170E-007
 1.4116026E+002, 2.0844113E-003,-3.6777638E-002,-2.3635026E-001,-8.9000687E-003, 0.0000000E+000, 0.0000000E+000, 5.2959574E-004,-3.5481623E-001,-2.7941396E-001,-9.6785460E-010, 1.2187343E-007, 1.0974418E-009, 8.1560088E-007
 1.4135391E+002, 2.0841092E-003,-3.6611639E-002,-2.3411912E-001,-8.8855997E-003, 0.0000000E+000, 0.0000000E+000, 5.0171129E-004,-3.5256360E-001,-2.7703054E-001,-9.6772155E-010, 1.2186267E-007, 1.0972910E-009, 8.1551083E-007
 1.4148302E+002, 2.0840647E-003,-3.6429532E-002,-2.3256043E-001,-8.8117675E-003, 0.0000000E+000, 0.0000000E+000, 4.7213401E-004,-3.5070494E-001,-2.7524553E-001,-9.6761380E-010, 1.2185382E-007, 1.0971688E-009, 8.1543636E-007
 1.4167667E+002, 2.0838653E-003,-3.6334479E-002,-2.3074323E-001,-8.7338916E-003, 0.0000000E+000, 0.0000000E+000, 4.5589024E-004,-3.4875500E-001,-2.7327185E-001,-9.6751714E-010, 1.2184508E-007, 1.0970592E-009, 8.1536245E-007
 1.4187032E+002, 2.0837741E-003,-3.6175885E-002,-2.2861431E-001,-8.6390858E-003, 0.0000000E+000, 0.0000000E+000, 4.3085161E-004,-3.4642003E-001,-2.7091466E-001,-9.6740848E-010, 1.2183471E-007, 1.0969360E-009, 8.1527443E-007
 1.4206396E+002, 2.0834814E-003,-3.6018422E-002,-2.2626354E-001,-8.5840390E-003, 0.0000000E+000, 0.0000000E+000, 4.0625536E-004,-3.4407443E-001,-2.6837626E-001,-9.6729790E-010, 1.2182448E-007, 1.0968106E-009, 8.1518713E-007
 1.4225761E+002, 2.0833501E-003,-3.5860925E-002,-2.2444441E-001,-8.4579389E-003, 0.0000000E+000, 0.0000000E+000, 3.8134921E-004,-3.4173757E-001,-2.6629858E-001,-9.6718095E-010, 1.2181438E-007, 1.0966780E-009, 8.1510055E-007
 1.4238672E+002, 2.0832154E-003,-3.5755162E-002,-2.2240626E-001,-8.4260814E-003, 0.0000000E+000, 0.0000000E+000, 3.6048795E-004,-3.3980087E-001,-2.6414380E-001,-9.6707613E-010, 1.2180606E-007, 1.0965591E-009, 8.1502890E-007
 1.4258037E+002, 2.0830126E-003,-3.5590492E-002,-2.2082130E-001,-8.3334523E-003, 0.0000000E+000, 0.0000000E+000, 3.4055556E-004,-3.3791534E-001,-2.6232168E-001,-9.6696806E-010, 1.2179784E-007, 1.0964366E-009, 8.1495774E-007
 1.4277402E+002, 2.0829186E-003,-3.5436748E-002,-2.1906733E-001,-8.2659520E-003, 0.0000000E+000, 0.0000000E+000, 3.2001665E-004,-3.3569185E-001,-2.6036709E-001,-9.6683288E-010, 1.2178808E-007, 1.0962833E-009, 8.1487291E-007
 1.4296767E+002, 2.0826053E-003,-3.5284538E-002,-2.1738911E-001,-8.1998773E-003, 0.0000000E+000, 0.0000000E+000, 2.9979695E-004,-3.3356906E-001,-2.5849112E-001,-9.6670255E-010, 1.2177844E-007, 1.0961355E-009, 8.1478866E-007
 1.4316132E+002, 2.0825502E-003,-3.5132433E-002,-2.1578257E-001,-8.1288442E-003, 0.0000000E+000, 0.0000000E+000, 2.7913757E-004,-3.3151465E-001,-2.5668216E-001,-9.6657440E-010, 1.2176890E-007, 1.0959902E-009, 8.1470499E-007
 1.4329041E+002, 2.0824967E-003,-3.5006118E-002,-2.1446090E-001,-8.1055212E-003, 0.0000000E+000, 0.0000000E+000, 2.6558147E-004,-3.2981931E-001,-2.5522446E-001,-9.6645715E-010, 1.2176104E-007, 1.0958573E-009, 8.1463570E-007
 1.4348405E+002, 2.0822652E-003,-3.4869548E-002,-2.1346078E-001,-8.0077257E-003, 0.0000000E+000, 0.0000000E+000, 2.4262209E-004,-3.2822102E-001,-2.5401316E-001,-9.6632924E-010, 1.2175327E-007, 1.0957122E-009, 8.1456686E-007
 1.4367770E+002, 2.0821444E-003,-3.4719236E-002,-2.1255969E-001,-7.9743410E-003, 0.0000000E+000, 0.0000000E+000, 2.2270774E-004,-3.2628635E-001,-2.5294842E-001,-9.6616573E-010, 1.2174403E-007, 1.0955268E-009, 8.1448479E-007
 1.4387135E+002, 2.0819467E-003,-3.4570976E-002,-2.1133644E-001,-7.8813484E-003, 0.0000000E+000, 0.0000000E+000, 2.0260211E-004,-3.2432354E-001,-2.5150421E-001,-9.6599617E-010, 1.2173490E-007, 1.0953346E-009, 8.1440331E-007
 1.4400046E+002, 2.0818437E-003,-3.4412536E-002,-2.1043190E-001,-7.8266924E-003, 0.0000000E+000, 0.0000000E+000, 1.8167239E-004,-3.2269089E-001,-2.5040762E-001,-9.6585828E-010, 1.2172737E-007, 1.0951782E-009, 8.1433584E-007
 1.4419411E+002, 2.0817320E-003,-3.4324761E-002,-2.0902157E-001,-7.7669084E-003, 0.0000000E+000, 0.0000000E+000, 1.6849511E-004,-3.2096231E-001,-2.4886301E-001,-9.6571571E-010, 1.2171991E-007, 1.0950166E-009, 8.1426878E-007
 1.4438776E+002, 2.0815499E-003,-3.4168808E-002,-2.0726388E-001,-7.7632110E-003, 0.0000000E+000, 0.0000000E+000, 1.4688735E-004,-3.1887732E-001,-2.4696746E-001,-9.6554256E-010, 1.2171103E-007, 1.0948202E-009, 8.1418882E-007
 1.4458141E+002, 2.0813815E-003,-3.4021754E-002,-2.0537023E-001,-7.7111003E-003, 0.0000000E+000, 0.0000000E+000, 1.2736734E-004,-3.1679104E-001,-2.4489434E-001,-9.6536502E-010, 1.2170225E-007, 1.0946189E-009, 8.1410943E-007
 1.4477505E+002, 2.0812554E-003,-3.3878001E-002,-2.0347434E-001,-7.6644040E-003, 0.0000000E+000, 0.0000000E+000, 1.0844122E-004,-3.1464952E-001,-2.4282705E-001,-9.6518047E-010, 1.2169354E-007, 1.0944097E-009, 8.1403057E-007
 1.4490416E+002, 2.0810742E-003,-3.3790027E-002,-2.0127828E-001,-7.6270761E-003, 0.0000000E+000, 0.0000000E+000, 9.3247996E-005,-3.1288322E-001,-2.4052106E-001,-9.6503939E-010, 1.2168634E-007, 1.0942497E-009, 8.1396524E-007
 1.4509781E+002, 2.0810231E-003,-3.3640273E-002,-1.9941120E-001,-7.5674571E-003, 0.0000000E+000, 0.0000000E+000, 7.6742114E-005,-3.1108521E-001,-2.3846117E-001,-9.6492120E-010, 1.2167919E-007, 1.0941157E-009, 8.1390033E-007
 1.4529146E+002, 2.0809016E-003,-3.3492662E-002,-1.9667972E-001,-7.5357365E-003, 0.0000000E+000, 0.0000000E+000, 5.6767128E-005,-3.0893460E-001,-2.3557045E-001,-9.6478193E-010, 1.2167069E-007, 1.0939578E-009, 8.1382292E-007
 1.4548511E+002, 2.0806815E-003,-3.3347765E-002,-1.9406383E-001,-7.4585652E-003, 0.0000000E+000, 0.0000000E+000, 3.6836204E-005,-3.0678198E-001,-2.3275264E-001,-9.6461788E-010, 1.2166226E-007, 1.0937717E-009, 8.1374609E-007
 1.4567876E+002, 2.0806018E-003,-3.3208635E-002,-1.9113259E-001,-7.3628662E-003, 0.0000000E+000, 0.0000000E+000, 1.8193189E-005,-3.0466574E-001,-2.2960530E-001,-9.6445262E-010, 1.2165392E-007, 1.0935843E-009, 8.1366986E-007
 1.4580785E+002, 2.0803492E-003,-3.3097642E-002,-1.8909600E-001,-7.3512345E-003, 0.0000000E+000, 0.0000000E+000, 6.1489122E-006,-3.0290424E-001,-2.2745838E-001,-9.6431180E-010, 1.2164703E-007, 1.0934247E-009, 8.1360681E-007
 1.4600150E+002, 2.0803945E-003,-3.2980165E-002,-1.8742834E-001,-7.3183035E-003, 0.0000000E+000, 0.0000000E+000,-1.3334880E-005,-3.0122724E-001,-2.2565975E-001,-9.6416365E-010, 1.2164021E-007, 1.0932567E-009, 8.1354422E-007
 1.4619514E+002, 2.0801594E-003,-3.2840654E-002,-1.8525885E-001,-7.2332357E-003, 0.0000000E+000, 0.0000000E+000,-3.1468399E-005,-2.9922472E-001,-2.2328405E-001,-9.6397768E-010, 1.2163209E-007, 1.0930458E-009, 8.1346967E-007
 1.4638879E+002, 2.0800571E-003,-3.2697752E-002,-1.8407333E-001,-7.1849239E-003, 0.0000000E+000, 0.0000000E+000,-5.0085404E-005,-2.9726475E-001,-2.2192603E-001,-9.6377828E-010, 1.2162406E-007, 1.0928197E-009, 8.1339573E-007
 1.4658244E+002, 2.0799284E-003,-3.2562670E-002,-1.8249661E-001,-7.1682255E-003, 0.0000000E+000, 0.0000000E+000,-6.6594559E-005,-2.9539254E-001,-2.2021417E-001,-9.6356248E-010, 1.2161612E-007, 1.0925750E-009, 8.1332240E-007
 1.4671155E+002, 2.0797247E-003,-3.2419255E-002,-1.8150144E-001,-7.1029428E-003, 0.0000000E+000, 0.0000000E+000,-8.4067527E-005,-2.9392155E-001,-2.1902798E-001,-9.6337801E-010, 1.2160955E-007, 1.0923659E-009, 8.1326172E-007
 1.4690520E+002, 2.0797242E-003,-3.2341746E-002,-1.8109742E-001,-7.0643357E-003, 0.0000000E+000, 0.0000000E+000,-9.4220083E-005,-2.9244295E-001,-2.1851800E-001,-9.6319384E-010, 1.2160305E-007, 1.0921570E-009, 8.1320145E-007
 1.4709885E+002, 2.0795774E-003,-3.2208521E-002,-1.8027643E-001,-7.0479461E-003, 0.0000000E+000, 0.0000000E+000,-1.1240062E-004,-2.9074276E-001,-2.1756572E-001,-9.6296777E-010, 1.2159532E-007, 1.0919007E-009, 8.1312963E-007
 1.4729250E+002, 2.0794214E-003,-3.2068048E-002,-1.7975964E-001,-6.9646776E-003, 0.0000000E+000, 0.0000000E+000,-1.3039536E-004,-2.8908024E-001,-2.1684334E-001,-9.6273467E-010, 1.2158767E-007, 1.0916364E-009, 8.1305836E-007
 1.4742159E+002, 2.0793028E-003,-3.1985497E-002,-1.7946545E-001,-6.9139625E-003, 0.0000000E+000, 0.0000000E+000,-1.4340153E-004,-2.8776192E-001,-2.1642901E-001,-9.6254108E-010, 1.2158135E-007, 1.0914169E-009, 8.1299934E-007
 1.4761523E+002, 2.0792305E-003,-3.1848570E-002,-1.7918741E-001,-6.9122832E-003, 0.0000000E+000, 0.0000000E+000,-1.5653455E-004,-2.8648208E-001,-2.1602557E-001,-9.6233938E-010, 1.2157509E-007, 1.0911882E-009, 8.1294069E-007
 1.4780888E+002, 2.0791093E-003,-3.1719510E-002,-1.7884117E-001,-6.8123887E-003, 0.0000000E+000, 0.0000000E+000,-1.7077413E-004,-2.8499271E-001,-2.1546474E-001,-9.6209293E-010, 1.2156763E-007, 1.0909087E-009, 8.1287069E-007
 1.4800253E+002, 2.0789208E-003,-3.1590110E-002,-1.7797960E-001,-6.8032144E-003, 0.0000000E+000, 0.0000000E+000,-1.8441142E-004,-2.8355564E-001,-2.1447841E-001,-9.6184624E-010, 1.2156024E-007, 1.0906290E-009, 8.1280108E-007
 1.4819618E+002, 2.0788514E-003,-3.1455405E-002,-1.7718376E-001,-6.7763557E-003, 0.0000000E+000, 0.0000000E+000,-1.9791261E-004,-2.8215770E-001,-2.1353458E-001,-9.6162603E-010, 1.2155290E-007, 1.0903793E-009, 8.1273179E-007
 1.4832529E+002, 2.0787312E-003,-3.1347528E-002,-1.7629694E-001,-6.7012189E-003, 0.0000000E+000, 0.0000000E+000,-2.0536334E-004,-2.8095877E-001,-2.1247232E-001,-9.6146634E-010, 1.2154682E-007, 1.0901982E-009, 8.1267427E-007
 1.4851894E+002, 2.0785616E-003,-3.1237276E-002,-1.7510446E-001,-6.6640519E-003, 0.0000000E+000, 0.0000000E+000,-2.1752676E-004,-2.7981924E-001,-2.1114475E-001,-9.6130351E-010, 1.2154077E-007, 1.0900136E-009, 8.1261694E-007
 1.4871259E+002, 2.0785531E-003,-3.1110748E-002,-1.7338032E-001,-6.6424022E-003, 0.0000000E+000, 0.0000000E+000,-2.2865247E-004,-2.7844332E-001,-2.0928357E-001,-9.6111742E-010, 1.2153354E-007, 1.0898026E-009, 8.1254832E-007
 1.4890623E+002, 2.0783129E-003,-3.0984059E-002,-1.7147928E-001,-6.5707137E-003, 0.0000000E+000, 0.0000000E+000,-2.1793040E-004,-2.7709453E-001,-2.0717367E-001,-9.6073993E-010, 1.2152203E-007, 1.0893746E-009, 8.1247986E-007
 1.4909988E+002, 2.0781757E-003,-3.0854361E-002,-1.6981167E-001,-6.5186362E-003, 0.0000000E+000, 0.0000000E+000,-2.4848840E-004,-2.7578284E-001,-2.0535498E-001,-9.6046490E-010, 1.2151268E-007, 1.0890627E-009, 8.1241154E-007
 1.4922899E+002, 2.0780324E-003,-3.0713023E-002,-1.6805075E-001,-6.4754163E-003, 0.0000000E+000, 0.0000000E+000,-2.6157905E-004,-2.7478263E-001,-2.0342274E-001,-9.6033022E-010, 1.2150669E-007, 1.0889100E-009, 8.1235469E-007
 1.4942264E+002, 2.0779013E-003,-3.0637735E-002,-1.6668531E-001,-6.4268320E-003, 0.0000000E+000, 0.0000000E+000,-2.6605678E-004,-2.7376438E-001,-2.0193803E-001,-9.6018370E-010, 1.2150072E-007, 1.0887439E-009, 8.1229792E-007
 1.4961629E+002, 2.0778171E-003,-3.0513425E-002,-1.6481211E-001,-6.3673416E-003, 0.0000000E+000, 0.0000000E+000,-2.7641162E-004,-2.7262985E-001,-1.9989147E-001,-9.5999302E-010, 1.2149356E-007, 1.0885276E-009, 8.1222987E-007
 1.4980994E+002, 2.0776752E-003,-3.0390208E-002,-1.6340408E-001,-6.3168446E-003, 0.0000000E+000, 0.0000000E+000,-2.8748607E-004,-2.7151233E-001,-1.9832094E-001,-9.5979838E-010, 1.2148641E-007, 1.0883069E-009, 8.1216188E-007
 1.5000359E+002, 2.0776319E-003,-3.0265505E-002,-1.6249122E-001,-6.2807318E-003, 0.0000000E+000, 0.0000000E+000,-2.9953072E-004,-2.7042953E-001,-1.9725936E-001,-9.5960158E-010, 1.2147928E-007, 1.0880838E-009, 8.1209394E-007
 1.5013268E+002, 2.0774249E-003,-3.0180998E-002,-1.6167513E-001,-6.2528302E-003, 0.0000000E+000, 0.0000000E+000,-3.1035776E-004,-2.6950510E-001,-1.9634189E-001,-9.5944476E-010, 1.2147336E-007, 1.0879060E-009, 8.1203736E-007
 1.5032632E+002, 2.0773745E-003,-3.0050720E-002,-1.6089715E-001,-6.2292087E-003, 0.0000000E+000, 0.0000000E+000,-3.2173351E-004,-2.6855182E-001,-1.9542143E-001,-9.5929834E-010, 1.2146746E-007, 1.0877400E-009, 8.1198085E-007
 1.5051997E+002, 2.0772877E-003,-2.9928277E-002,-1.6037945E-001,-6.1720083E-003, 0.0000000E+000, 0.0000000E+000,-3.3430596E-004,-2.6739191E-001,-1.9473675E-001,-9.5911762E-010, 1.2146041E-007, 1.0875350E-009, 8.1191312E-007
 1.5071362E+002, 2.0771019E-003,-2.9807262E-002,-1.5953905E-001,-6.1294565E-003, 0.0000000E+000, 0.0000000E+000,-3.4666122E-004,-2.6622172E-001,-1.9374533E-001,-9.5893497E-010, 1.2145340E-007, 1.0873279E-009, 8.1184548E-007
 1.5084273E+002, 2.0770091E-003,-2.9709016E-002,-1.5909254E-001,-6.0926083E-003, 0.0000000E+000, 0.0000000E+000,-3.5428577E-004,-2.6518664E-001,-1.9317144E-001,-9.5878370E-010, 1.2144759E-007, 1.0871564E-009, 8.1178922E-007
 1.5103638E+002, 2.0769684E-003,-2.9602458E-002,-1.5867452E-001,-6.0206487E-003, 0.0000000E+000, 0.0000000E+000,-3.6772720E-004,-2.6415929E-001,-1.9258839E-001,-9.5863249E-010, 1.2144182E-007, 1.0869850E-009, 8.1173309E-007
 1.5123003E+002, 2.0768483E-003,-2.9475586E-002,-1.5851159E-001,-6.0087033E-003, 0.0000000E+000, 0.0000000E+000,-3.8182820E-004,-2.6287187E-001,-1.9230086E-001,-9.5844880E-010, 1.2143494E-007, 1.0867767E-009, 8.1166596E-007
 1.5142368E+002, 2.0766988E-003,-2.9355288E-002,-1.5807334E-001,-5.9861046E-003, 0.0000000E+000, 0.0000000E+000,-3.9375120E-004,-2.6159104E-001,-1.9173178E-001,-9.5826920E-010, 1.2142813E-007, 1.0865730E-009, 8.1159911E-007
 1.5161732E+002, 2.0765812E-003,-2.9236889E-002,-1.5754667E-001,-5.9087370E-003, 0.0000000E+000, 0.0000000E+000,-4.0610792E-004,-2.6025749E-001,-1.9102182E-001,-9.5809320E-010, 1.2142139E-007, 1.0863735E-009, 8.1153258E-007
 1.5174643E+002, 2.0764558E-003,-2.9110945E-002,-1.5696739E-001,-5.8907112E-003, 0.0000000E+000, 0.0000000E+000,-4.1983836E-004,-2.5919956E-001,-1.9031243E-001,-9.5793817E-010, 1.2141582E-007, 1.0861977E-009, 8.1147738E-007
 1.5194008E+002, 2.0764096E-003,-2.9039280E-002,-1.5603521E-001,-5.8467498E-003, 0.0000000E+000, 0.0000000E+000,-4.2859441E-004,-2.5808009E-001,-1.8927342E-001,-9.5781077E-010, 1.2141030E-007, 1.0860532E-009, 8.1142241E-007
 1.5213373E+002, 2.0762902E-003,-2.8914079E-002,-1.5510312E-001,-5.8036408E-003, 0.0000000E+000, 0.0000000E+000,-4.4338926E-004,-2.5677544E-001,-1.8818793E-001,-9.5766102E-010, 1.2140374E-007, 1.0858834E-009, 8.1135676E-007
 1.5232738E+002, 2.0761543E-003,-2.8795841E-002,-1.5385773E-001,-5.7095600E-003, 0.0000000E+000, 0.0000000E+000,-4.5713450E-004,-2.5554055E-001,-1.8674411E-001,-9.5749550E-010, 1.2139725E-007, 1.0856957E-009, 8.1129145E-007
 1.5252103E+002, 2.0760802E-003,-2.8680284E-002,-1.5284133E-001,-5.6534857E-003, 0.0000000E+000, 0.0000000E+000,-4.7013085E-004,-2.5439168E-001,-1.8556915E-001,-9.5732384E-010, 1.2139083E-007, 1.0855011E-009, 8.1122649E-007
 1.5265012E+002, 2.0758715E-003,-2.8608767E-002,-1.5198206E-001,-5.6338775E-003, 0.0000000E+000, 0.0000000E+000,-4.8035888E-004,-2.5352146E-001,-1.8462919E-001,-9.5716830E-010, 1.2138553E-007, 1.0853247E-009, 8.1117260E-007
 1.5284377E+002, 2.0759420E-003,-2.8487374E-002,-1.5091298E-001,-5.6030997E-003, 0.0000000E+000, 0.0000000E+000,-4.9150856E-004,-2.5267824E-001,-1.8341902E-001,-9.5700851E-010, 1.2138027E-007, 1.0851435E-009, 8.1111899E-007
 1.5303741E+002, 2.0757249E-003,-2.8366747E-002,-1.4954826E-001,-5.5713785E-003, 0.0000000E+000, 0.0000000E+000,-5.0479119E-004,-2.5175016E-001,-1.8191546E-001,-9.5680997E-010, 1.2137403E-007, 1.0849184E-009, 8.1105500E-007
 1.5323106E+002, 2.0756812E-003,-2.8247912E-002,-1.4857352E-001,-5.5265481E-003, 0.0000000E+000, 0.0000000E+000,-5.1788224E-004,-2.5086937E-001,-1.8079018E-001,-9.5661546E-010, 1.2136786E-007, 1.0846979E-009, 8.1099139E-007
 1.5336017E+002, 2.0755961E-003,-2.8154736E-002,-1.4718624E-001,-5.5095713E-003, 0.0000000E+000, 0.0000000E+000,-5.2561609E-004,-2.5015111E-001,-1.7930056E-001,-9.5645167E-010, 1.2136276E-007, 1.0845121E-009, 8.1093867E-007
 1.5355382E+002, 2.0754915E-003,-2.8057376E-002,-1.4640858E-001,-5.4795389E-003, 0.0000000E+000, 0.0000000E+000,-5.3768392E-004,-2.4947365E-001,-1.7840769E-001,-9.5628418E-010, 1.2135772E-007, 1.0843222E-009, 8.1088624E-007
 1.5374747E+002, 2.0753958E-003,-2.7943222E-002,-1.4519971E-001,-5.4820782E-003, 0.0000000E+000, 0.0000000E+000,-5.4935769E-004,-2.4863228E-001,-1.7709897E-001,-9.5608181E-010, 1.2135173E-007, 1.0840928E-009, 8.1082364E-007
 1.5394112E+002, 2.0752997E-003,-2.7826021E-002,-1.4437257E-001,-5.4376286E-003, 0.0000000E+000, 0.0000000E+000,-5.6180709E-004,-2.4775667E-001,-1.7612273E-001,-9.5590199E-010, 1.2134581E-007, 1.0838889E-009, 8.1076142E-007
 1.5413477E+002, 2.0751379E-003,-2.7706163E-002,-1.4342484E-001,-5.4017202E-003, 0.0000000E+000, 0.0000000E+000,-5.7483108E-004,-2.4682921E-001,-1.7503242E-001,-9.5572684E-010, 1.2133995E-007, 1.0836903E-009, 8.1069957E-007
 1.5426385E+002, 2.0750770E-003,-2.7585015E-002,-1.4262328E-001,-5.3862773E-003, 0.0000000E+000, 0.0000000E+000,-5.8660560E-004,-2.4604648E-001,-1.7410610E-001,-9.5557865E-010, 1.2133512E-007, 1.0835222E-009, 8.1064831E-007
 1.5445750E+002, 2.0750452E-003,-2.7517850E-002,-1.4180635E-001,-5.3692499E-003, 0.0000000E+000, 0.0000000E+000,-5.9284724E-004,-2.4521811E-001,-1.7321125E-001,-9.5543161E-010, 1.2133034E-007, 1.0833555E-009, 8.1059733E-007
 1.5465115E+002, 2.0748635E-003,-2.7405749E-002,-1.4101025E-001,-5.3452843E-003, 0.0000000E+000, 0.0000000E+000,-6.0350542E-004,-2.4421776E-001,-1.7228992E-001,-9.5526338E-010, 1.2132466E-007, 1.0831648E-009, 8.1053647E-007
 1.5484480E+002, 2.0748589E-003,-2.7292495E-002,-1.4007324E-001,-5.3238848E-003, 0.0000000E+000, 0.0000000E+000,-6.1447758E-004,-2.4320526E-001,-1.7122924E-001,-9.5510778E-010, 1.2131904E-007, 1.0829883E-009, 8.1047594E-007
 1.5503845E+002, 2.0747211E-003,-2.7173544E-002,-1.3908316E-001,-5.3098779E-003, 0.0000000E+000, 0.0000000E+000,-6.2592594E-004,-2.4217897E-001,-1.7011779E-001,-9.5493415E-010, 1.2131347E-007, 1.0827914E-009, 8.1041574E-007
 1.5516756E+002, 2.0746976E-003,-2.7102557E-002,-1.3851847E-001,-5.2680566E-003, 0.0000000E+000, 0.0000000E+000,-6.3426287E-004,-2.4134172E-001,-1.6944864E-001,-9.5477249E-010, 1.2130887E-007, 1.0826081E-009, 8.1036579E-007
 1.5536121E+002, 2.0745408E-003,-2.6987728E-002,-1.3761253E-001,-5.2823623E-003, 0.0000000E+000, 0.0000000E+000,-6.4286032E-004,-2.4052425E-001,-1.6845094E-001,-9.5460152E-010, 1.2130431E-007, 1.0824143E-009, 8.1031605E-007
 1.5555486E+002, 2.0744397E-003,-2.6878164E-002,-1.3680237E-001,-5.2411921E-003, 0.0000000E+000, 0.0000000E+000,-6.5269702E-004,-2.3958357E-001,-1.6749999E-001,-9.5439519E-010, 1.2129888E-007, 1.0821803E-009, 8.1025658E-007
