s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3699248E+002, 1.0907805E-001,-1.1292860E-001,-1.5754336E+000,-9.6311020E-003, 0.0000000E+000, 0.0000000E+000, 5.3970012E-001,-1.1935993E+000,-1.0492152E+000,-6.3648122E-009, 6.3731573E-006, 7.2170047E-009, 1.1335929E-004
 1.3718613E+002, 1.0893641E-001,-1.1236948E-001,-1.5611210E+000,-9.6215955E-003, 0.0000000E+000, 0.0000000E+000, 5.3479122E-001,-1.1869485E+000,-1.0393844E+000,-6.3533026E-009, 6.3649904E-006, 7.2039540E-009, 1.1325070E-004
 1.3737978E+002, 1.0876786E-001,-1.1176373E-001,-1.5354018E+000,-9.5464458E-003, 0.0000000E+000, 0.0000000E+000, 5.2898295E-001,-1.1651015E+000,-1.0189612E+000,-6.3396907E-009, 6.3552788E-006, 7.1885195E-009, 1.1312142E-004
 1.3757343E+002, 1.0860141E-001,-1.1077363E-001,-1.5080092E+000,-9.4477425E-003, 0.0000000E+000, 0.0000000E+000, 5.2285379E-001,-1.1374329E+000,-9.9677537E-001,-6.3263028E-009, 6.3456692E-006, 7.1733392E-009, 1.1299332E-004
 1.3770253E+002, 1.0846411E-001,-1.0994305E-001,-1.4858117E+000,-9.3875627E-003, 0.0000000E+000, 0.0000000E+000, 5.1791158E-001,-1.1137336E+000,-9.7876658E-001,-6.3152757E-009, 6.3377396E-006, 7.1608356E-009, 1.1288748E-004
 1.3789618E+002, 1.0832894E-001,-1.0984269E-001,-1.4666504E+000,-9.3131432E-003, 0.0000000E+000, 0.0000000E+000, 5.1344024E-001,-1.0916320E+000,-9.6403700E-001,-6.3042578E-009, 6.3298811E-006, 7.1483425E-009, 1.1278246E-004
 1.3808983E+002, 1.0816851E-001,-1.0936516E-001,-1.4477606E+000,-9.1914283E-003, 0.0000000E+000, 0.0000000E+000, 5.0791249E-001,-1.0688527E+000,-9.5023624E-001,-6.2911744E-009, 6.3205383E-006, 7.1335073E-009, 1.1265747E-004
 1.3828348E+002, 1.0800993E-001,-1.0887280E-001,-1.4368758E+000,-9.1386140E-003, 0.0000000E+000, 0.0000000E+000, 5.0236369E-001,-1.0547410E+000,-9.4451358E-001,-6.2781875E-009, 6.3112897E-006, 7.1187817E-009, 1.1253358E-004
 1.3847713E+002, 1.0785278E-001,-1.0806313E-001,-1.4233330E+000,-9.1044140E-003, 0.0000000E+000, 0.0000000E+000, 4.9667108E-001,-1.0404463E+000,-9.3597669E-001,-6.2652674E-009, 6.3021344E-006, 7.1041316E-009, 1.1241082E-004
 1.3860623E+002, 1.0772310E-001,-1.0768659E-001,-1.4053671E+000,-9.0116384E-003, 0.0000000E+000, 0.0000000E+000, 4.9210074E-001,-1.0226728E+000,-9.2224146E-001,-6.2546284E-009, 6.2945738E-006, 7.0920682E-009, 1.1230935E-004
 1.3879988E+002, 1.0759431E-001,-1.0705574E-001,-1.3793585E+000,-8.9704497E-003, 0.0000000E+000, 0.0000000E+000, 4.8763573E-001,-9.9551436E-001,-9.0015466E-001,-6.2441322E-009, 6.2870815E-006, 7.0801667E-009, 1.1220871E-004
 1.3899353E+002, 1.0744110E-001,-1.0662000E-001,-1.3425551E+000,-8.9346190E-003, 0.0000000E+000, 0.0000000E+000, 4.8263763E-001,-9.5913458E-001,-8.6803095E-001,-6.2315865E-009, 6.2781666E-006, 7.0659412E-009, 1.1208888E-004
 1.3918718E+002, 1.0728903E-001,-1.0621115E-001,-1.3066754E+000,-8.8978727E-003, 0.0000000E+000, 0.0000000E+000, 4.7781636E-001,-9.2442066E-001,-8.3667902E-001,-6.2191277E-009, 6.2693337E-006, 7.0518142E-009, 1.1197006E-004
 1.3938083E+002, 1.0713819E-001,-1.0561812E-001,-1.2841618E+000,-8.8539172E-003, 0.0000000E+000, 0.0000000E+000, 4.7281989E-001,-9.0480427E-001,-8.1867575E-001,-6.2067485E-009, 6.2605804E-006, 7.0377776E-009, 1.1185224E-004
 1.3950992E+002, 1.0701332E-001,-1.0510805E-001,-1.2785570E+000,-8.8488935E-003, 0.0000000E+000, 0.0000000E+000, 4.6863080E-001,-9.0434530E-001,-8.1686983E-001,-6.1965144E-009, 6.2533465E-006, 7.0261733E-009, 1.1175483E-004
 1.3970357E+002, 1.0688929E-001,-1.0454830E-001,-1.2789586E+000,-8.8434155E-003, 0.0000000E+000, 0.0000000E+000, 4.6431089E-001,-9.1468234E-001,-8.2115010E-001,-6.1863165E-009, 6.2461761E-006, 7.0146099E-009, 1.1165820E-004
 1.3989722E+002, 1.0674164E-001,-1.0409783E-001,-1.2747741E+000,-8.7358727E-003, 0.0000000E+000, 0.0000000E+000, 4.5933516E-001,-9.2721825E-001,-8.2153096E-001,-6.1741227E-009, 6.2376444E-006, 7.0007835E-009, 1.1154315E-004
 1.4009087E+002, 1.0659529E-001,-1.0366812E-001,-1.2635662E+000,-8.6726025E-003, 0.0000000E+000, 0.0000000E+000, 4.5442255E-001,-9.3315765E-001,-8.1488911E-001,-6.1620578E-009, 6.2291948E-006, 6.9871032E-009, 1.1142911E-004
 1.4028452E+002, 1.0645067E-001,-1.0315389E-001,-1.2491003E+000,-8.5696560E-003, 0.0000000E+000, 0.0000000E+000, 4.4961615E-001,-9.3459010E-001,-8.0475698E-001,-6.1501936E-009, 6.2208257E-006, 6.9736505E-009, 1.1131604E-004
 1.4041362E+002, 1.0633079E-001,-1.0206011E-001,-1.2377858E+000,-8.5101338E-003, 0.0000000E+000, 0.0000000E+000, 4.4504140E-001,-9.3495437E-001,-7.9698389E-001,-6.1404916E-009, 6.2139118E-006, 6.9626494E-009, 1.1122254E-004
 1.4060727E+002, 1.0621220E-001,-1.0191492E-001,-1.2292582E+000,-8.4724682E-003, 0.0000000E+000, 0.0000000E+000, 4.4092897E-001,-9.3594516E-001,-7.9250441E-001,-6.1310527E-009, 6.2070575E-006, 6.9519468E-009, 1.1112975E-004
 1.4080092E+002, 1.0607121E-001,-1.0139907E-001,-1.2217794E+000,-8.3696093E-003, 0.0000000E+000, 0.0000000E+000, 4.3572911E-001,-9.3803483E-001,-7.8974775E-001,-6.1197309E-009, 6.1989075E-006, 6.9391090E-009, 1.1101931E-004
 1.4099457E+002, 1.0593127E-001,-1.0093577E-001,-1.2143252E+000,-8.3328025E-003, 0.0000000E+000, 0.0000000E+000, 4.3050160E-001,-9.3679492E-001,-7.8716093E-001,-6.1084500E-009, 6.1908394E-006, 6.9263178E-009, 1.1090987E-004
 1.4112366E+002, 1.0581605E-001,-1.0072301E-001,-1.2066576E+000,-8.2638560E-003, 0.0000000E+000, 0.0000000E+000, 4.2622014E-001,-9.3186561E-001,-7.8360824E-001,-6.0990583E-009, 6.1841754E-006, 6.9156686E-009, 1.1081940E-004
 1.4131731E+002, 1.0570149E-001,-1.0000057E-001,-1.1967347E+000,-8.2356335E-003, 0.0000000E+000, 0.0000000E+000, 4.2179160E-001,-9.2140753E-001,-7.7747784E-001,-6.0897387E-009, 6.1775713E-006, 6.9051012E-009, 1.1072966E-004
 1.4151096E+002, 1.0556588E-001,-9.9272709E-002,-1.1821268E+000,-8.1318571E-003, 0.0000000E+000, 0.0000000E+000, 4.1653103E-001,-9.0262798E-001,-7.6743449E-001,-6.0786424E-009, 6.1697167E-006, 6.8925192E-009, 1.1062285E-004
 1.4170461E+002, 1.0543200E-001,-9.8789034E-002,-1.1647739E+000,-8.0555455E-003, 0.0000000E+000, 0.0000000E+000, 4.1167950E-001,-8.7859017E-001,-7.5450699E-001,-6.0676924E-009, 6.1619398E-006, 6.8801031E-009, 1.1051700E-004
 1.4189825E+002, 1.0529976E-001,-9.8381338E-002,-1.1496292E+000,-7.9964731E-003, 0.0000000E+000, 0.0000000E+000, 4.0713121E-001,-8.5511145E-001,-7.4357601E-001,-6.0568241E-009, 6.1542357E-006, 6.8677796E-009, 1.1041206E-004
 1.4202736E+002, 1.0519091E-001,-9.8177741E-002,-1.1367483E+000,-7.9377864E-003, 0.0000000E+000, 0.0000000E+000, 4.0350922E-001,-8.3629759E-001,-7.3416374E-001,-6.0478531E-009, 6.1478666E-006, 6.8576075E-009, 1.1032525E-004
 1.4222101E+002, 1.0508290E-001,-9.7698796E-002,-1.1231188E+000,-7.9005936E-003, 0.0000000E+000, 0.0000000E+000, 3.9970549E-001,-8.1779030E-001,-7.2392979E-001,-6.0390113E-009, 6.1415497E-006, 6.8475819E-009, 1.1023910E-004
 1.4241466E+002, 1.0495439E-001,-9.6940025E-002,-1.1048344E+000,-7.8656404E-003, 0.0000000E+000, 0.0000000E+000, 3.9510415E-001,-7.9561513E-001,-7.0958157E-001,-6.0284848E-009, 6.1340304E-006, 6.8356460E-009, 1.1013649E-004
 1.4260831E+002, 1.0482658E-001,-9.6498800E-002,-1.0848697E+000,-7.8054775E-003, 0.0000000E+000, 0.0000000E+000, 3.9091239E-001,-7.7285899E-001,-6.9343496E-001,-6.0179864E-009, 6.1265799E-006, 6.8237419E-009, 1.1003475E-004
 1.4280196E+002, 1.0469969E-001,-9.6136951E-002,-1.0652480E+000,-7.7268938E-003, 0.0000000E+000, 0.0000000E+000, 3.8682288E-001,-7.5256413E-001,-6.7758930E-001,-6.0075149E-009, 6.1191949E-006, 6.8118684E-009, 1.0993384E-004
 1.4293106E+002, 1.0459439E-001,-9.5603654E-002,-1.0536035E+000,-7.6827031E-003, 0.0000000E+000, 0.0000000E+000, 3.8330918E-001,-7.4130539E-001,-6.6898633E-001,-5.9988701E-009, 6.1130895E-006, 6.8020661E-009, 1.0985036E-004
 1.4312471E+002, 1.0449001E-001,-9.5545249E-002,-1.0509079E+000,-7.6270121E-003, 0.0000000E+000, 0.0000000E+000, 3.7998985E-001,-7.4177800E-001,-6.6960031E-001,-5.9903441E-009, 6.1070292E-006, 6.7923985E-009, 1.0976746E-004
 1.4331836E+002, 1.0436540E-001,-9.4903719E-002,-1.0528415E+000,-7.6020461E-003, 0.0000000E+000, 0.0000000E+000, 3.7569727E-001,-7.5362126E-001,-6.7528460E-001,-5.9801977E-009, 6.0998158E-006, 6.7808937E-009, 1.0966871E-004
 1.4351201E+002, 1.0424189E-001,-9.4358549E-002,-1.0489902E+000,-7.5415640E-003, 0.0000000E+000, 0.0000000E+000, 3.7148957E-001,-7.6391822E-001,-6.7515881E-001,-5.9700782E-009, 6.0926684E-006, 6.7694192E-009, 1.0957077E-004
 1.4364110E+002, 1.0413973E-001,-9.4141662E-002,-1.0399355E+000,-7.5169921E-003, 0.0000000E+000, 0.0000000E+000, 3.6808972E-001,-7.6758183E-001,-6.6936469E-001,-5.9616298E-009, 6.0867593E-006, 6.7598396E-009, 1.0948974E-004
 1.4383475E+002, 1.0403841E-001,-9.3672302E-002,-1.0285484E+000,-7.4523934E-003, 0.0000000E+000, 0.0000000E+000, 3.6460059E-001,-7.6792485E-001,-6.6103414E-001,-5.9532132E-009, 6.0808979E-006, 6.7502962E-009, 1.0940929E-004
 1.4402840E+002, 1.0391750E-001,-9.3287989E-002,-1.0170795E+000,-7.4233530E-003, 0.0000000E+000, 0.0000000E+000, 3.6038262E-001,-7.6848024E-001,-6.5349077E-001,-5.9431368E-009, 6.0739193E-006, 6.7388706E-009, 1.0931342E-004
 1.4422205E+002, 1.0379756E-001,-9.2739287E-002,-1.0142837E+000,-7.3755535E-003, 0.0000000E+000, 0.0000000E+000, 3.5596930E-001,-7.7532507E-001,-6.5463168E-001,-5.9332695E-009, 6.0670036E-006, 6.7276822E-009, 1.0921831E-004
 1.4441570E+002, 1.0367873E-001,-9.2083873E-002,-1.0172905E+000,-7.3133791E-003, 0.0000000E+000, 0.0000000E+000, 3.5140949E-001,-7.8717724E-001,-6.6159953E-001,-5.9235900E-009, 6.0601529E-006, 6.7167066E-009, 1.0912400E-004
 1.4454480E+002, 1.0358075E-001,-9.1784050E-002,-1.0205876E+000,-7.2719642E-003, 0.0000000E+000, 0.0000000E+000, 3.4779557E-001,-7.9652274E-001,-6.6826726E-001,-5.9156046E-009, 6.0544915E-006, 6.7076520E-009, 1.0904600E-004
 1.4473845E+002, 1.0348362E-001,-9.1354652E-002,-1.0217300E+000,-7.2184661E-003, 0.0000000E+000, 0.0000000E+000, 3.4404046E-001,-8.0256679E-001,-6.7277907E-001,-5.9077447E-009, 6.0488778E-006, 6.6987398E-009, 1.0896858E-004
 1.4493210E+002, 1.0336800E-001,-9.0975653E-002,-1.0210121E+000,-7.1731276E-003, 0.0000000E+000, 0.0000000E+000, 3.3971804E-001,-8.0436016E-001,-6.7607483E-001,-5.8984336E-009, 6.0421962E-006, 6.6881820E-009, 1.0887636E-004
 1.4512575E+002, 1.0325406E-001,-9.0534675E-002,-1.0175203E+000,-7.0964657E-003, 0.0000000E+000, 0.0000000E+000, 3.3541288E-001,-7.9941750E-001,-6.7648452E-001,-5.8891811E-009, 6.0355760E-006, 6.6776907E-009, 1.0878491E-004
 1.4531940E+002, 1.0314129E-001,-8.9802931E-002,-1.0162976E+000,-7.0286659E-003, 0.0000000E+000, 0.0000000E+000, 3.3096961E-001,-7.9319176E-001,-6.7901825E-001,-5.8799494E-009, 6.0290172E-006, 6.6672229E-009, 1.0869424E-004
 1.4544850E+002, 1.0304849E-001,-8.9191911E-002,-1.0162214E+000,-6.9930933E-003, 0.0000000E+000, 0.0000000E+000, 3.2746430E-001,-7.8787926E-001,-6.8189362E-001,-5.8723311E-009, 6.0235979E-006, 6.6585847E-009, 1.0861928E-004
 1.4564215E+002, 1.0295662E-001,-8.9094618E-002,-1.0156310E+000,-6.9401077E-003, 0.0000000E+000, 0.0000000E+000, 3.2439907E-001,-7.8251564E-001,-6.8431008E-001,-5.8647776E-009, 6.0182191E-006, 6.6500197E-009, 1.0854484E-004
 1.4583580E+002, 1.0284730E-001,-8.8729137E-002,-1.0144399E+000,-6.8745284E-003, 0.0000000E+000, 0.0000000E+000, 3.2078460E-001,-7.7640237E-001,-6.8641165E-001,-5.8557501E-009, 6.0118137E-006, 6.6397836E-009, 1.0845614E-004
 1.4602945E+002, 1.0273884E-001,-8.8349022E-002,-1.0123797E+000,-6.8421550E-003, 0.0000000E+000, 0.0000000E+000, 3.1728838E-001,-7.7292191E-001,-6.8754365E-001,-5.8468037E-009, 6.0054604E-006, 6.6296393E-009, 1.0836811E-004
 1.4622310E+002, 1.0263108E-001,-8.7729287E-002,-1.0085413E+000,-6.7954828E-003, 0.0000000E+000, 0.0000000E+000, 3.1379315E-001,-7.7148310E-001,-6.8664182E-001,-5.8379424E-009, 5.9991582E-006, 6.6195916E-009, 1.0828074E-004
 1.4635219E+002, 1.0254161E-001,-8.7415447E-002,-1.0024396E+000,-6.7808739E-003, 0.0000000E+000, 0.0000000E+000, 3.1111082E-001,-7.7012507E-001,-6.8298348E-001,-5.8306177E-009, 5.9939441E-006, 6.6112862E-009, 1.0820841E-004
 1.4654584E+002, 1.0245230E-001,-8.6915833E-002,-9.9284930E-001,-6.7278363E-003, 0.0000000E+000, 0.0000000E+000, 3.0860703E-001,-7.6660170E-001,-6.7543364E-001,-5.8233293E-009, 5.9887666E-006, 6.6030219E-009, 1.0813654E-004
 1.4673949E+002, 1.0234597E-001,-8.6535043E-002,-9.7758297E-001,-6.6962452E-003, 0.0000000E+000, 0.0000000E+000, 3.0582014E-001,-7.6023775E-001,-6.6264815E-001,-5.8147125E-009, 5.9825929E-006, 6.5932514E-009, 1.0805079E-004
 1.4693314E+002, 1.0223993E-001,-8.6163151E-002,-9.6100411E-001,-6.6616984E-003, 0.0000000E+000, 0.0000000E+000, 3.0311573E-001,-7.5201679E-001,-6.4847330E-001,-5.8061478E-009, 5.9764619E-006, 6.5835399E-009, 1.0796557E-004
 1.4706224E+002, 1.0215188E-001,-8.5902966E-002,-9.5185897E-001,-6.6043721E-003, 0.0000000E+000, 0.0000000E+000, 3.0094790E-001,-7.4914495E-001,-6.4126653E-001,-5.7990321E-009, 5.9713833E-006, 6.5754715E-009, 1.0789494E-004
 1.4725589E+002, 1.0206449E-001,-8.5176902E-002,-9.4621681E-001,-6.5880298E-003, 0.0000000E+000, 0.0000000E+000, 2.9839832E-001,-7.5109773E-001,-6.3751893E-001,-5.7919335E-009, 5.9663375E-006, 6.5674225E-009, 1.0782472E-004
 1.4744954E+002, 1.0195998E-001,-8.4720869E-002,-9.3818804E-001,-6.5373746E-003, 0.0000000E+000, 0.0000000E+000, 2.9575891E-001,-7.5205510E-001,-6.3172740E-001,-5.7835659E-009, 5.9603206E-006, 6.5579346E-009, 1.0774093E-004
 1.4764319E+002, 1.0185625E-001,-8.4323670E-002,-9.2599745E-001,-6.4618496E-003, 0.0000000E+000, 0.0000000E+000, 2.9310310E-001,-7.4681674E-001,-6.2182362E-001,-5.7752817E-009, 5.9543455E-006, 6.5485411E-009, 1.0765766E-004
 1.4783684E+002, 1.0175363E-001,-8.3957248E-002,-9.1232404E-001,-6.3763350E-003, 0.0000000E+000, 0.0000000E+000, 2.9036353E-001,-7.3665491E-001,-6.1054046E-001,-5.7670930E-009, 5.9484126E-006, 6.5392560E-009, 1.0757490E-004
 1.4796594E+002, 1.0166884E-001,-8.3382897E-002,-9.0296664E-001,-6.3709954E-003, 0.0000000E+000, 0.0000000E+000, 2.8781521E-001,-7.2763749E-001,-6.0323648E-001,-5.7603947E-009, 5.9435013E-006, 6.5316609E-009, 1.0750633E-004
 1.4815959E+002, 1.0158518E-001,-8.3076280E-002,-8.9872406E-001,-6.3172135E-003, 0.0000000E+000, 0.0000000E+000, 2.8524275E-001,-7.2132650E-001,-6.0128962E-001,-5.7537749E-009, 5.9386215E-006, 6.5241548E-009, 1.0743815E-004
 1.4835324E+002, 1.0148576E-001,-8.2563498E-002,-9.0017307E-001,-6.2651770E-003, 0.0000000E+000, 0.0000000E+000, 2.8205626E-001,-7.1943208E-001,-6.0545972E-001,-5.7459097E-009, 5.9328097E-006, 6.5152365E-009, 1.0735686E-004
 1.4854689E+002, 1.0138747E-001,-8.2155136E-002,-9.0488442E-001,-6.1941855E-003, 0.0000000E+000, 0.0000000E+000, 2.7894563E-001,-7.2005868E-001,-6.1290065E-001,-5.7381017E-009, 5.9270452E-006, 6.5063831E-009, 1.0727615E-004
 1.4874054E+002, 1.0128974E-001,-8.1786752E-002,-9.0597462E-001,-6.1592492E-003, 0.0000000E+000, 0.0000000E+000, 2.7579531E-001,-7.1658980E-001,-6.1683557E-001,-5.7303294E-009, 5.9213268E-006, 6.4975701E-009, 1.0719600E-004
 1.4886963E+002, 1.0120889E-001,-8.1607814E-002,-8.9976462E-001,-6.1817972E-003, 0.0000000E+000, 0.0000000E+000, 2.7311183E-001,-7.0698866E-001,-6.1323351E-001,-5.7238666E-009, 5.9165953E-006, 6.4902421E-009, 1.0712963E-004
 1.4906328E+002, 1.0112840E-001,-8.1053187E-002,-8.8647199E-001,-6.1095745E-003, 0.0000000E+000, 0.0000000E+000, 2.7025629E-001,-6.9017323E-001,-6.0225006E-001,-5.7174161E-009, 5.9118997E-006, 6.4829279E-009, 1.0706370E-004
 1.4925693E+002, 1.0103230E-001,-8.0499068E-002,-8.6328866E-001,-6.0823942E-003, 0.0000000E+000, 0.0000000E+000, 2.6693130E-001,-6.6258252E-001,-5.8190652E-001,-5.7096902E-009, 5.9063075E-006, 6.4741675E-009, 1.0698510E-004
 1.4945058E+002, 1.0093716E-001,-8.0137456E-002,-8.3592797E-001,-6.0569201E-003, 0.0000000E+000, 0.0000000E+000, 2.6407890E-001,-6.3160049E-001,-5.5710628E-001,-5.7021032E-009, 5.9007611E-006, 6.4655647E-009, 1.0690708E-004
 1.4964423E+002, 1.0084213E-001,-7.9841804E-002,-8.1056555E-001,-6.0360073E-003, 0.0000000E+000, 0.0000000E+000, 2.6131255E-001,-6.0422721E-001,-5.3428868E-001,-5.6946966E-009, 5.8952548E-006, 6.4571664E-009, 1.0682956E-004
 1.4977333E+002, 1.0076349E-001,-7.9704048E-002,-7.9385987E-001,-6.0005730E-003, 0.0000000E+000, 0.0000000E+000, 2.5900405E-001,-5.8816670E-001,-5.1979695E-001,-5.6885707E-009, 5.8906948E-006, 6.4502203E-009, 1.0676533E-004
 1.4996698E+002, 1.0068555E-001,-7.9351588E-002,-7.8065817E-001,-5.9886646E-003, 0.0000000E+000, 0.0000000E+000, 2.5649196E-001,-5.7839231E-001,-5.0882091E-001,-5.6824715E-009, 5.8861654E-006, 6.4433045E-009, 1.0670150E-004
 1.5016063E+002, 1.0059246E-001,-7.8786737E-002,-7.6596552E-001,-5.9237730E-003, 0.0000000E+000, 0.0000000E+000, 2.5342549E-001,-5.7071624E-001,-4.9665808E-001,-5.6752318E-009, 5.8807656E-006, 6.4350954E-009, 1.0662536E-004
 1.5035428E+002, 1.0050033E-001,-7.8456345E-002,-7.4942183E-001,-5.8699772E-003, 0.0000000E+000, 0.0000000E+000, 2.5067346E-001,-5.6250259E-001,-4.8257436E-001,-5.6680819E-009, 5.8754063E-006, 6.4269883E-009, 1.0654976E-004
 1.5048337E+002, 1.0042365E-001,-7.8036478E-002,-7.3512158E-001,-5.8252019E-003, 0.0000000E+000, 0.0000000E+000, 2.4836076E-001,-5.5527087E-001,-4.7019884E-001,-5.6621157E-009, 5.8709690E-006, 6.4202233E-009, 1.0648714E-004
 1.5067702E+002, 1.0034768E-001,-7.8010318E-002,-7.2058881E-001,-5.8189943E-003, 0.0000000E+000, 0.0000000E+000, 2.4626591E-001,-5.4765878E-001,-4.5780453E-001,-5.6561493E-009, 5.8665574E-006, 6.4134580E-009, 1.0642486E-004
 1.5087067E+002, 1.0025719E-001,-7.7739632E-002,-7.0348665E-001,-5.7757799E-003, 0.0000000E+000, 0.0000000E+000, 2.4360638E-001,-5.3900551E-001,-4.4313850E-001,-5.6490282E-009, 5.8612967E-006, 6.4053834E-009, 1.0635056E-004
 1.5106432E+002, 1.0016708E-001,-7.7273787E-002,-6.8681657E-001,-5.7252228E-003, 0.0000000E+000, 0.0000000E+000, 2.4083172E-001,-5.3018529E-001,-4.2881677E-001,-5.6419495E-009, 5.8560726E-006, 6.3973570E-009, 1.0627675E-004
 1.5125797E+002, 1.0007751E-001,-7.6892741E-002,-6.7082930E-001,-5.7111589E-003, 0.0000000E+000, 0.0000000E+000, 2.3819787E-001,-5.2105601E-001,-4.1515782E-001,-5.6349665E-009, 5.8508863E-006, 6.3894391E-009, 1.0620343E-004
 1.5138707E+002, 1.0000331E-001,-7.6756320E-002,-6.6010843E-001,-5.6752387E-003, 0.0000000E+000, 0.0000000E+000, 2.3613635E-001,-5.1455789E-001,-4.0640032E-001,-5.6292045E-009, 5.8465908E-006, 6.3829056E-009, 1.0614268E-004
 1.5158072E+002, 9.9929357E-002,-7.6436568E-002,-6.5302039E-001,-5.6303917E-003, 0.0000000E+000, 0.0000000E+000, 2.3403207E-001,-5.1073342E-001,-4.0112592E-001,-5.6233929E-009, 5.8423219E-006, 6.3763158E-009, 1.0608229E-004
 1.5177437E+002, 9.9841173E-002,-7.6183543E-002,-6.4889394E-001,-5.5865754E-003, 0.0000000E+000, 0.0000000E+000, 2.3152972E-001,-5.1018084E-001,-3.9929316E-001,-5.6164001E-009, 5.8372296E-006, 6.3683867E-009, 1.0601021E-004
 1.5196802E+002, 9.9753594E-002,-7.5802594E-002,-6.4546404E-001,-5.5642050E-003, 0.0000000E+000, 0.0000000E+000, 2.2895642E-001,-5.0955869E-001,-3.9812083E-001,-5.6094309E-009, 5.8321722E-006, 6.3604844E-009, 1.0593858E-004
 1.5216167E+002, 9.9667218E-002,-7.5339123E-002,-6.4111342E-001,-5.5465835E-003, 0.0000000E+000, 0.0000000E+000, 2.2635727E-001,-5.0532761E-001,-3.9597464E-001,-5.6025487E-009, 5.8271506E-006, 6.3526808E-009, 1.0586742E-004
 1.5229077E+002, 9.9595625E-002,-7.5146604E-002,-6.3669787E-001,-5.5199298E-003, 0.0000000E+000, 0.0000000E+000, 2.2442148E-001,-4.9962793E-001,-3.9334730E-001,-5.5968384E-009, 5.8229919E-006, 6.3462059E-009, 1.0580845E-004
 1.5248442E+002, 9.9524975E-002,-7.4850599E-002,-6.3300668E-001,-5.4897925E-003, 0.0000000E+000, 0.0000000E+000, 2.2236798E-001,-4.9381310E-001,-3.9145412E-001,-5.5911263E-009, 5.8188590E-006, 6.3397290E-009, 1.0574981E-004
 1.5267807E+002, 9.9440927E-002,-7.4607486E-002,-6.3130954E-001,-5.4760150E-003, 0.0000000E+000, 0.0000000E+000, 2.1994959E-001,-4.8869807E-001,-3.9200253E-001,-5.5842467E-009, 5.8139291E-006, 6.3319282E-009, 1.0567980E-004
 1.5287172E+002, 9.9357503E-002,-7.4311974E-002,-6.3145746E-001,-5.4503347E-003, 0.0000000E+000, 0.0000000E+000, 2.1739623E-001,-4.8604314E-001,-3.9446604E-001,-5.5773415E-009, 5.8090337E-006, 6.3240986E-009, 1.0561022E-004
 1.5300081E+002, 9.9288178E-002,-7.3652837E-002,-6.3310785E-001,-5.4106200E-003, 0.0000000E+000, 0.0000000E+000, 2.1493915E-001,-4.8544910E-001,-3.9794398E-001,-5.5715938E-009, 5.8049815E-006, 6.3175813E-009, 1.0555258E-004
 1.5319446E+002, 9.9219395E-002,-7.3575980E-002,-6.3484802E-001,-5.3750633E-003, 0.0000000E+000, 0.0000000E+000, 2.1290152E-001,-4.8579207E-001,-4.0167815E-001,-5.5658626E-009, 5.8009560E-006, 6.3110826E-009, 1.0549526E-004
 1.5338811E+002, 9.9137037E-002,-7.3280887E-002,-6.3695546E-001,-5.3513985E-003, 0.0000000E+000, 0.0000000E+000, 2.1038195E-001,-4.8717855E-001,-4.0606876E-001,-5.5590218E-009, 5.7961583E-006, 6.3033260E-009, 1.0542688E-004
 1.5358176E+002, 9.9055195E-002,-7.3020990E-002,-6.3871359E-001,-5.3342210E-003, 0.0000000E+000, 0.0000000E+000, 2.0783873E-001,-4.8989423E-001,-4.1017488E-001,-5.5522066E-009, 5.7913957E-006, 6.2955983E-009, 1.0535893E-004
 1.5377541E+002, 9.8973944E-002,-7.2746335E-002,-6.4045367E-001,-5.3081699E-003, 0.0000000E+000, 0.0000000E+000, 2.0520710E-001,-4.9405242E-001,-4.1432713E-001,-5.5454334E-009, 5.7866683E-006, 6.2879182E-009, 1.0529142E-004
 1.5390451E+002, 9.8906442E-002,-7.2471978E-002,-6.4097037E-001,-5.2691438E-003, 0.0000000E+000, 0.0000000E+000, 2.0291098E-001,-4.9810316E-001,-4.1689407E-001,-5.5398460E-009, 5.7827553E-006, 6.2815828E-009, 1.0523550E-004
 1.5409816E+002, 9.8839317E-002,-7.1998890E-002,-6.3998037E-001,-5.2666582E-003, 0.0000000E+000, 0.0000000E+000, 2.0059345E-001,-5.0152700E-001,-4.1781314E-001,-5.5343177E-009, 5.7788707E-006, 6.2753142E-009, 1.0517993E-004
 1.5429181E+002, 9.8759754E-002,-7.1678466E-002,-6.3688148E-001,-5.2391838E-003, 0.0000000E+000, 0.0000000E+000, 1.9801985E-001,-5.0470035E-001,-4.1701952E-001,-5.5277480E-009, 5.7742417E-006, 6.2678649E-009, 1.0511367E-004
 1.5448546E+002, 9.8680264E-002,-7.1400711E-002,-6.3227363E-001,-5.2097191E-003, 0.0000000E+000, 0.0000000E+000, 1.9560856E-001,-5.0689425E-001,-4.1459524E-001,-5.5212829E-009, 5.7696475E-006, 6.2605342E-009, 1.0504785E-004
 1.5467911E+002, 9.8601525E-002,-7.1127954E-002,-6.2755668E-001,-5.1880385E-003, 0.0000000E+000, 0.0000000E+000, 1.9329395E-001,-5.0896777E-001,-4.1197720E-001,-5.5149053E-009, 5.7650861E-006, 6.2533026E-009, 1.0498245E-004
