s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3434450E+002, 8.4926829E-003,-6.9601237E-002,-9.3956071E-001,-2.2380689E-002, 0.0000000E+000, 0.0000000E+000, 8.8261459E-003,-1.1098630E+000,-1.0142238E+000,-1.2841186E-009, 4.9667143E-007, 1.4560508E-009, 4.5183395E-006
 1.3447359E+002, 8.4897237E-003,-6.9018439E-002,-9.3703980E-001,-2.2237028E-002, 0.0000000E+000, 0.0000000E+000, 8.5865288E-003,-1.1046695E+000,-1.0112190E+000,-1.2834295E-009, 4.9649978E-007, 1.4552694E-009, 4.5168789E-006
 1.3466724E+002, 8.4868722E-003,-6.8710406E-002,-9.3210176E-001,-2.2018521E-002, 0.0000000E+000, 0.0000000E+000, 8.4081227E-003,-1.0976761E+000,-1.0059357E+000,-1.2827291E-009, 4.9633036E-007, 1.4544752E-009, 4.5154328E-006
 1.3486089E+002, 8.4833631E-003,-6.8202579E-002,-9.2402785E-001,-2.1905415E-002, 0.0000000E+000, 0.0000000E+000, 8.1813638E-003,-1.0872642E+000,-9.9747112E-001,-1.2818993E-009, 4.9612966E-007, 1.4535344E-009, 4.5137149E-006
 1.3505453E+002, 8.4799525E-003,-6.7706135E-002,-9.1245603E-001,-2.1757032E-002, 0.0000000E+000, 0.0000000E+000, 7.9671453E-003,-1.0746050E+000,-9.8547210E-001,-1.2811328E-009, 4.9593173E-007, 1.4526652E-009, 4.5120157E-006
 1.3518364E+002, 8.4770887E-003,-6.7397789E-002,-8.9932440E-001,-2.1574244E-002, 0.0000000E+000, 0.0000000E+000, 7.7962082E-003,-1.0628619E+000,-9.7202313E-001,-1.2805444E-009, 4.9576871E-007, 1.4519981E-009, 4.5106128E-006
 1.3537729E+002, 8.4744097E-003,-6.6871635E-002,-8.8598309E-001,-2.1517807E-002, 0.0000000E+000, 0.0000000E+000, 7.6227050E-003,-1.0503334E+000,-9.5827542E-001,-1.2800776E-009, 4.9560759E-007, 1.4514687E-009, 4.5092232E-006
 1.3557094E+002, 8.4710639E-003,-6.6376693E-002,-8.6852785E-001,-2.1374771E-002, 0.0000000E+000, 0.0000000E+000, 7.4305802E-003,-1.0347683E+000,-9.4037767E-001,-1.2795706E-009, 4.9541641E-007, 1.4508938E-009, 4.5075710E-006
 1.3576459E+002, 8.4676479E-003,-6.5907895E-002,-8.5095583E-001,-2.1209891E-002, 0.0000000E+000, 0.0000000E+000, 7.2503356E-003,-1.0188603E+000,-9.2235563E-001,-1.2789630E-009, 4.9522751E-007, 1.4502049E-009, 4.5059353E-006
 1.3595824E+002, 8.4645114E-003,-6.5452662E-002,-8.3338559E-001,-2.1041796E-002, 0.0000000E+000, 0.0000000E+000, 7.0749836E-003,-1.0028816E+000,-9.0434056E-001,-1.2783289E-009, 4.9504070E-007, 1.4494859E-009, 4.5043153E-006
 1.3608734E+002, 8.4618988E-003,-6.5096052E-002,-8.1844849E-001,-2.0820260E-002, 0.0000000E+000, 0.0000000E+000, 6.9427155E-003,-9.8939332E-001,-8.8896019E-001,-1.2778068E-009, 4.9488647E-007, 1.4488939E-009, 4.5029762E-006
 1.3628099E+002, 8.4591616E-003,-6.4704818E-002,-8.0481596E-001,-2.0649535E-002, 0.0000000E+000, 0.0000000E+000, 6.7767856E-003,-9.7638944E-001,-8.7493437E-001,-1.2772903E-009, 4.9473371E-007, 1.4483083E-009, 4.5016482E-006
 1.3647464E+002, 8.4560222E-003,-6.4243544E-002,-7.9036571E-001,-2.0526170E-002, 0.0000000E+000, 0.0000000E+000, 6.5849541E-003,-9.6148598E-001,-8.6009445E-001,-1.2766961E-009, 4.9455216E-007, 1.4476345E-009, 4.5000680E-006
 1.3666829E+002, 8.4529906E-003,-6.3813377E-002,-7.7817110E-001,-2.0450506E-002, 0.0000000E+000, 0.0000000E+000, 6.4173184E-003,-9.4819575E-001,-8.4756467E-001,-1.2761297E-009, 4.9437263E-007, 1.4469922E-009, 4.4985035E-006
 1.3686194E+002, 8.4498845E-003,-6.3393015E-002,-7.6896543E-001,-2.0205466E-002, 0.0000000E+000, 0.0000000E+000, 6.2670692E-003,-9.3639003E-001,-8.3784696E-001,-1.2755530E-009, 4.9419494E-007, 1.4463384E-009, 4.4969533E-006
 1.3699103E+002, 8.4474196E-003,-6.2941941E-002,-7.6305381E-001,-1.9982117E-002, 0.0000000E+000, 0.0000000E+000, 6.1322999E-003,-9.2771742E-001,-8.3139815E-001,-1.2750712E-009, 4.9404813E-007, 1.4457920E-009, 4.4956714E-006
 1.3718468E+002, 8.4449175E-003,-6.2701396E-002,-7.5792755E-001,-1.9987821E-002, 0.0000000E+000, 0.0000000E+000, 6.0266194E-003,-9.1919959E-001,-8.2614523E-001,-1.2745663E-009, 4.9390245E-007, 1.4452195E-009, 4.4943988E-006
 1.3737833E+002, 8.4418660E-003,-6.2261756E-002,-7.5238162E-001,-1.9719270E-002, 0.0000000E+000, 0.0000000E+000, 5.8776631E-003,-9.0880966E-001,-8.2004312E-001,-1.2739488E-009, 4.9372909E-007, 1.4445193E-009, 4.4928838E-006
 1.3757198E+002, 8.4389286E-003,-6.1846809E-002,-7.4651970E-001,-1.9683555E-002, 0.0000000E+000, 0.0000000E+000, 5.7389202E-003,-8.9785362E-001,-8.1387222E-001,-1.2733453E-009, 4.9355735E-007, 1.4438350E-009, 4.4913825E-006
 1.3770108E+002, 8.4365537E-003,-6.1594904E-002,-7.4040562E-001,-1.9555403E-002, 0.0000000E+000, 0.0000000E+000, 5.6351228E-003,-8.8829590E-001,-8.0748425E-001,-1.2728638E-009, 4.9341535E-007, 1.4432891E-009, 4.4901411E-006
 1.3789473E+002, 8.4339488E-003,-6.1176624E-002,-7.3288090E-001,-1.9443907E-002, 0.0000000E+000, 0.0000000E+000, 5.5334833E-003,-8.7825980E-001,-7.9953400E-001,-1.2723784E-009, 4.9327441E-007, 1.4427387E-009, 4.4889086E-006
 1.3808838E+002, 8.4311478E-003,-6.0784012E-002,-7.2249919E-001,-1.9173585E-002, 0.0000000E+000, 0.0000000E+000, 5.4120901E-003,-8.6562402E-001,-7.8861355E-001,-1.2718080E-009, 4.9310644E-007, 1.4420920E-009, 4.4874396E-006
 1.3828203E+002, 8.4283706E-003,-6.0379578E-002,-7.0924592E-001,-1.9045546E-002, 0.0000000E+000, 0.0000000E+000, 5.2818222E-003,-8.5278060E-001,-7.7496085E-001,-1.2712555E-009, 4.9293983E-007, 1.4414654E-009, 4.4859821E-006
 1.3847568E+002, 8.4254479E-003,-5.9982766E-002,-6.9481264E-001,-1.8950623E-002, 0.0000000E+000, 0.0000000E+000, 5.1449342E-003,-8.4009407E-001,-7.6017565E-001,-1.2707424E-009, 4.9277465E-007, 1.4408836E-009, 4.4845367E-006
 1.3860478E+002, 8.4232292E-003,-5.9680446E-002,-6.8387180E-001,-1.8820240E-002, 0.0000000E+000, 0.0000000E+000, 5.0441296E-003,-8.2981976E-001,-7.4890512E-001,-1.2703263E-009, 4.9263811E-007, 1.4404118E-009, 4.4833415E-006
 1.3879843E+002, 8.4208144E-003,-5.9359161E-002,-6.7100009E-001,-1.8630610E-002, 0.0000000E+000, 0.0000000E+000, 4.9166290E-003,-8.2016650E-001,-7.3565242E-001,-1.2699206E-009, 4.9250272E-007, 1.4399518E-009, 4.4821560E-006
 1.3899208E+002, 8.4180453E-003,-5.8996122E-002,-6.5705892E-001,-1.8420893E-002, 0.0000000E+000, 0.0000000E+000, 4.7747261E-003,-8.0909844E-001,-7.2128316E-001,-1.2694974E-009, 4.9234162E-007, 1.4394720E-009, 4.4807450E-006
 1.3918573E+002, 8.4152830E-003,-5.8628895E-002,-6.4413281E-001,-1.8308914E-002, 0.0000000E+000, 0.0000000E+000, 4.6248111E-003,-7.9877861E-001,-7.0803053E-001,-1.2690649E-009, 4.9218212E-007, 1.4389815E-009, 4.4793473E-006
 1.3937938E+002, 8.4124965E-003,-5.8249820E-002,-6.3300980E-001,-1.8190061E-002, 0.0000000E+000, 0.0000000E+000, 4.4645907E-003,-7.8922911E-001,-6.9657259E-001,-1.2686440E-009, 4.9202429E-007, 1.4385042E-009, 4.4779634E-006
 1.3950847E+002, 8.4103583E-003,-5.7864060E-002,-6.2497238E-001,-1.8012079E-002, 0.0000000E+000, 0.0000000E+000, 4.3277404E-003,-7.8212448E-001,-6.8811042E-001,-1.2682744E-009, 4.9189407E-007, 1.4380852E-009, 4.4768206E-006
 1.3970212E+002, 8.4079624E-003,-5.7662690E-002,-6.1752070E-001,-1.7901966E-002, 0.0000000E+000, 0.0000000E+000, 4.2212571E-003,-7.7543373E-001,-6.8045614E-001,-1.2678626E-009, 4.9176503E-007, 1.4376183E-009, 4.4756876E-006
 1.3989577E+002, 8.4054097E-003,-5.7317326E-002,-6.1047922E-001,-1.7727059E-002, 0.0000000E+000, 0.0000000E+000, 4.0731326E-003,-7.6808464E-001,-6.7304507E-001,-1.2673484E-009, 4.9161167E-007, 1.4370352E-009, 4.4743400E-006
 1.4008942E+002, 8.4027958E-003,-5.6972991E-002,-6.0394218E-001,-1.7590850E-002, 0.0000000E+000, 0.0000000E+000, 3.9182368E-003,-7.6136958E-001,-6.6618498E-001,-1.2668125E-009, 4.9145997E-007, 1.4364276E-009, 4.4730059E-006
 1.4028307E+002, 8.4001563E-003,-5.6606224E-002,-5.9775862E-001,-1.7374520E-002, 0.0000000E+000, 0.0000000E+000, 3.7558878E-003,-7.5514511E-001,-6.5958331E-001,-1.2662445E-009, 4.9131004E-007, 1.4357835E-009, 4.4716861E-006
 1.4041217E+002, 8.3980990E-003,-5.6389164E-002,-5.9300493E-001,-1.7221132E-002, 0.0000000E+000, 0.0000000E+000, 3.6281323E-003,-7.5017503E-001,-6.5458899E-001,-1.2657497E-009, 4.9118644E-007, 1.4352224E-009, 4.4705972E-006
 1.4060582E+002, 8.3959720E-003,-5.6030672E-002,-5.8776980E-001,-1.7101312E-002, 0.0000000E+000, 0.0000000E+000, 3.5027804E-003,-7.4533737E-001,-6.4900303E-001,-1.2652425E-009, 4.9106414E-007, 1.4346473E-009, 4.4695191E-006
 1.4079947E+002, 8.3934427E-003,-5.5693894E-002,-5.8051945E-001,-1.7090073E-002, 0.0000000E+000, 0.0000000E+000, 3.3562801E-003,-7.3949290E-001,-6.4155369E-001,-1.2646374E-009, 4.9091884E-007, 1.4339612E-009, 4.4682378E-006
 1.4099312E+002, 8.3908918E-003,-5.5359732E-002,-5.7332606E-001,-1.7007121E-002, 0.0000000E+000, 0.0000000E+000, 3.2043854E-003,-7.3323025E-001,-6.3409764E-001,-1.2640254E-009, 4.9077521E-007, 1.4332673E-009, 4.4669702E-006
 1.4112221E+002, 8.3890725E-003,-5.5085208E-002,-5.6610410E-001,-1.6923555E-002, 0.0000000E+000, 0.0000000E+000, 3.0864101E-003,-7.2740362E-001,-6.2663738E-001,-1.2635145E-009, 4.9065682E-007, 1.4326880E-009, 4.4659241E-006
 1.4131586E+002, 8.3868945E-003,-5.4778934E-002,-5.5751326E-001,-1.6846094E-002, 0.0000000E+000, 0.0000000E+000, 2.9386390E-003,-7.2125775E-001,-6.1781275E-001,-1.2630170E-009, 4.9053979E-007, 1.4321239E-009, 4.4648882E-006
 1.4150951E+002, 8.3844274E-003,-5.4448379E-002,-5.4744055E-001,-1.6658903E-002, 0.0000000E+000, 0.0000000E+000, 2.7854907E-003,-7.1331411E-001,-6.0737792E-001,-1.2624469E-009, 4.9040097E-007, 1.4314775E-009, 4.4636572E-006
 1.4170316E+002, 8.3821167E-003,-5.4125430E-002,-5.3615207E-001,-1.6457161E-002, 0.0000000E+000, 0.0000000E+000, 2.6342586E-003,-7.0497341E-001,-5.9571829E-001,-1.2618654E-009, 4.9026395E-007, 1.4308181E-009, 4.4624394E-006
 1.4189680E+002, 8.3797541E-003,-5.3809277E-002,-5.2596909E-001,-1.6271989E-002, 0.0000000E+000, 0.0000000E+000, 2.4824282E-003,-6.9637553E-001,-5.8518818E-001,-1.2612519E-009, 4.9012872E-007, 1.4301224E-009, 4.4612345E-006
 1.4202591E+002, 8.3776811E-003,-5.3468004E-002,-5.1795090E-001,-1.6199387E-002, 0.0000000E+000, 0.0000000E+000, 2.3400138E-003,-6.8921603E-001,-5.7690059E-001,-1.2607267E-009, 4.9001737E-007, 1.4295269E-009, 4.4602400E-006
 1.4221956E+002, 8.3759638E-003,-5.3267468E-002,-5.1089973E-001,-1.6061485E-002, 0.0000000E+000, 0.0000000E+000, 2.2196304E-003,-6.8175683E-001,-5.6963309E-001,-1.2601704E-009, 4.8990733E-007, 1.4288962E-009, 4.4592548E-006
 1.4241321E+002, 8.3736683E-003,-5.2956292E-002,-5.0339201E-001,-1.5859898E-002, 0.0000000E+000, 0.0000000E+000, 2.0646804E-003,-6.7297984E-001,-5.6176985E-001,-1.2594747E-009, 4.8977695E-007, 1.4281073E-009, 4.4580840E-006
 1.4260686E+002, 8.3714810E-003,-5.2653702E-002,-4.9717217E-001,-1.5745946E-002, 0.0000000E+000, 0.0000000E+000, 1.9113391E-003,-6.6442814E-001,-5.5528900E-001,-1.2587817E-009, 4.8964837E-007, 1.4273216E-009, 4.4569255E-006
 1.4280051E+002, 8.3693041E-003,-5.2358964E-002,-4.9287761E-001,-1.5542429E-002, 0.0000000E+000, 0.0000000E+000, 1.7564568E-003,-6.5619206E-001,-5.5065324E-001,-1.2580846E-009, 4.8952156E-007, 1.4265311E-009, 4.4557789E-006
 1.4292961E+002, 8.3673364E-003,-5.2180170E-002,-4.9045046E-001,-1.5449843E-002, 0.0000000E+000, 0.0000000E+000, 1.6274817E-003,-6.4958185E-001,-5.4808565E-001,-1.2574982E-009, 4.8941722E-007, 1.4258662E-009, 4.4548321E-006
 1.4312326E+002, 8.3657296E-003,-5.1862461E-002,-4.8855307E-001,-1.5362318E-002, 0.0000000E+000, 0.0000000E+000, 1.4937317E-003,-6.4334088E-001,-5.4591839E-001,-1.2569289E-009, 4.8931425E-007, 1.4252207E-009, 4.4538943E-006
 1.4331691E+002, 8.3635186E-003,-5.1564687E-002,-4.8691157E-001,-1.5227428E-002, 0.0000000E+000, 0.0000000E+000, 1.3349814E-003,-6.3633394E-001,-5.4400519E-001,-1.2562632E-009, 4.8919234E-007, 1.4244658E-009, 4.4527795E-006
 1.4351056E+002, 8.3615116E-003,-5.1280144E-002,-4.8570781E-001,-1.5069679E-002, 0.0000000E+000, 0.0000000E+000, 1.1841039E-003,-6.2990652E-001,-5.4251202E-001,-1.2556797E-009, 4.8907226E-007, 1.4238042E-009, 4.4516767E-006
 1.4370421E+002, 8.3595233E-003,-5.1001457E-002,-4.8417384E-001,-1.4915649E-002, 0.0000000E+000, 0.0000000E+000, 1.0378969E-003,-6.2402805E-001,-5.4069352E-001,-1.2551410E-009, 4.8895395E-007, 1.4231933E-009, 4.4505855E-006
 1.4383330E+002, 8.3576661E-003,-5.0781515E-002,-4.8271293E-001,-1.4851380E-002, 0.0000000E+000, 0.0000000E+000, 9.2831503E-004,-6.1934544E-001,-5.3905984E-001,-1.2547014E-009, 4.8885660E-007, 1.4226949E-009, 4.4496847E-006
 1.4402695E+002, 8.3561143E-003,-5.0537042E-002,-4.8006276E-001,-1.4731377E-002, 0.0000000E+000, 0.0000000E+000, 8.0232769E-004,-6.1499229E-001,-5.3617274E-001,-1.2542543E-009, 4.8876046E-007, 1.4221879E-009, 4.4487925E-006
 1.4422060E+002, 8.3541455E-003,-5.0244975E-002,-4.7729183E-001,-1.4642925E-002, 0.0000000E+000, 0.0000000E+000, 6.6066680E-004,-6.0976782E-001,-5.3316491E-001,-1.2537209E-009, 4.8864648E-007, 1.4215832E-009, 4.4477319E-006
 1.4441425E+002, 8.3521557E-003,-4.9970093E-002,-4.7358033E-001,-1.4506660E-002, 0.0000000E+000, 0.0000000E+000, 5.2905868E-004,-6.0453072E-001,-5.2917587E-001,-1.2531940E-009, 4.8853404E-007, 1.4209856E-009, 4.4466825E-006
 1.4454335E+002, 8.3505933E-003,-4.9678195E-002,-4.6942601E-001,-1.4367157E-002, 0.0000000E+000, 0.0000000E+000, 4.1035887E-004,-6.0014086E-001,-5.2471041E-001,-1.2527539E-009, 4.8844144E-007, 1.4204867E-009, 4.4458161E-006
 1.4473700E+002, 8.3490861E-003,-4.9525122E-002,-4.6448354E-001,-1.4238565E-002, 0.0000000E+000, 0.0000000E+000, 3.1255802E-004,-5.9545631E-001,-5.1958558E-001,-1.2523143E-009, 4.8834990E-007, 1.4199881E-009, 4.4449572E-006
 1.4493065E+002, 8.3471094E-003,-4.9261190E-002,-4.5840211E-001,-1.4081807E-002, 0.0000000E+000, 0.0000000E+000, 1.8489894E-004,-5.8981486E-001,-5.1321310E-001,-1.2517836E-009, 4.8824134E-007, 1.4193864E-009, 4.4439355E-006
 1.4512430E+002, 8.3453144E-003,-4.8980749E-002,-4.5262491E-001,-1.3923831E-002, 0.0000000E+000, 0.0000000E+000, 5.7040178E-005,-5.8418193E-001,-5.0712714E-001,-1.2512595E-009, 4.8813418E-007, 1.4187922E-009, 4.4429235E-006
 1.4531795E+002, 8.3435286E-003,-4.8715674E-002,-4.4509866E-001,-1.3881120E-002, 0.0000000E+000, 0.0000000E+000,-6.3373977E-005,-5.7861091E-001,-4.9941530E-001,-1.2507646E-009, 4.8802843E-007, 1.4182310E-009, 4.4419212E-006
 1.4544705E+002, 8.3419751E-003,-4.8556780E-002,-4.3987953E-001,-1.3737116E-002, 0.0000000E+000, 0.0000000E+000,-1.6016102E-004,-5.7395661E-001,-4.9399161E-001,-1.2503670E-009, 4.8794128E-007, 1.4177802E-009, 4.4410927E-006
 1.4564070E+002, 8.3403954E-003,-4.8290752E-002,-4.3399208E-001,-1.3654384E-002, 0.0000000E+000, 0.0000000E+000,-2.6046298E-004,-5.6939497E-001,-4.8785729E-001,-1.2499683E-009, 4.8785511E-007, 1.4173281E-009, 4.4402707E-006
 1.4583435E+002, 8.3387655E-003,-4.8041231E-002,-4.2783018E-001,-1.3522996E-002, 0.0000000E+000, 0.0000000E+000,-3.7751340E-004,-5.6426205E-001,-4.8143315E-001,-1.2494569E-009, 4.8775288E-007, 1.4167482E-009, 4.4392921E-006
 1.4602800E+002, 8.3368886E-003,-4.7781181E-002,-4.2183545E-001,-1.3426528E-002, 0.0000000E+000, 0.0000000E+000,-4.9362231E-004,-5.5958133E-001,-4.7519989E-001,-1.2489052E-009, 4.8765195E-007, 1.4161227E-009, 4.4383221E-006
 1.4622165E+002, 8.3353123E-003,-4.7523069E-002,-4.1625259E-001,-1.3346546E-002, 0.0000000E+000, 0.0000000E+000,-6.0623628E-004,-5.5536484E-001,-4.6939313E-001,-1.2483754E-009, 4.8755230E-007, 1.4155219E-009, 4.4373607E-006
 1.4635074E+002, 8.3338021E-003,-4.7324538E-002,-4.1196503E-001,-1.3277938E-002, 0.0000000E+000, 0.0000000E+000,-6.8532906E-004,-5.5218524E-001,-4.6491903E-001,-1.2479720E-009, 4.8747016E-007, 1.4150645E-009, 4.4365656E-006
 1.4654439E+002, 8.3323731E-003,-4.7113943E-002,-4.0950159E-001,-1.3149223E-002, 0.0000000E+000, 0.0000000E+000,-7.7366619E-004,-5.4948729E-001,-4.6220605E-001,-1.2475565E-009, 4.8738888E-007, 1.4145933E-009, 4.4357766E-006
 1.4673804E+002, 8.3307626E-003,-4.6873356E-002,-4.0599427E-001,-1.3030511E-002, 0.0000000E+000, 0.0000000E+000,-8.6440448E-004,-5.4659744E-001,-4.5843177E-001,-1.2470201E-009, 4.8729228E-007, 1.4139851E-009, 4.4348363E-006
 1.4693169E+002, 8.3290787E-003,-4.6626151E-002,-4.0362382E-001,-1.2943896E-002, 0.0000000E+000, 0.0000000E+000,-9.5094729E-004,-5.4408646E-001,-4.5581573E-001,-1.2464634E-009, 4.8719665E-007, 1.4133539E-009, 4.4339035E-006
 1.4706079E+002, 8.3276590E-003,-4.6348205E-002,-4.0246062E-001,-1.2841820E-002, 0.0000000E+000, 0.0000000E+000,-1.0335835E-003,-5.4223918E-001,-4.5435657E-001,-1.2460145E-009, 4.8711765E-007, 1.4128449E-009, 4.4331318E-006
 1.4725444E+002, 8.3264471E-003,-4.6204261E-002,-4.0144005E-001,-1.2766610E-002, 0.0000000E+000, 0.0000000E+000,-1.0895523E-003,-5.4041713E-001,-4.5317402E-001,-1.2456142E-009, 4.8703929E-007, 1.4123909E-009, 4.4323653E-006
 1.4744809E+002, 8.3247547E-003,-4.5961296E-002,-4.0076006E-001,-1.2672122E-002, 0.0000000E+000, 0.0000000E+000,-1.1649566E-003,-5.3838695E-001,-4.5223368E-001,-1.2451114E-009, 4.8694600E-007, 1.4118209E-009, 4.4314520E-006
 1.4764174E+002, 8.3232651E-003,-4.5721956E-002,-3.9985217E-001,-1.2544304E-002, 0.0000000E+000, 0.0000000E+000,-1.2378481E-003,-5.3643767E-001,-4.5103301E-001,-1.2446036E-009, 4.8685350E-007, 1.4112451E-009, 4.4305454E-006
 1.4783539E+002, 8.3216010E-003,-4.5481507E-002,-3.9855055E-001,-1.2458394E-002, 0.0000000E+000, 0.0000000E+000,-1.3104280E-003,-5.3438727E-001,-4.4947928E-001,-1.2440945E-009, 4.8676178E-007, 1.4106679E-009, 4.4296456E-006
 1.4796448E+002, 8.3202987E-003,-4.5317009E-002,-3.9769680E-001,-1.2375999E-002, 0.0000000E+000, 0.0000000E+000,-1.3715418E-003,-5.3261213E-001,-4.4844106E-001,-1.2436723E-009, 4.8668591E-007, 1.4101891E-009, 4.4289006E-006
 1.4815813E+002, 8.3189821E-003,-4.5060033E-002,-3.9631856E-001,-1.2315879E-002, 0.0000000E+000, 0.0000000E+000,-1.4320154E-003,-5.3082601E-001,-4.4680751E-001,-1.2432438E-009, 4.8661064E-007, 1.4097032E-009, 4.4281607E-006
 1.4835178E+002, 8.3175348E-003,-4.4818356E-002,-3.9417631E-001,-1.2199780E-002, 0.0000000E+000, 0.0000000E+000,-1.4979414E-003,-5.2876127E-001,-4.4437485E-001,-1.2427816E-009, 4.8652099E-007, 1.4091791E-009, 4.4272784E-006
 1.4854543E+002, 8.3159170E-003,-4.4580311E-002,-3.9177897E-001,-1.2137886E-002, 0.0000000E+000, 0.0000000E+000,-1.5628917E-003,-5.2675769E-001,-4.4174414E-001,-1.2423432E-009, 4.8643205E-007, 1.4086821E-009, 4.4264023E-006
 1.4873907E+002, 8.3144630E-003,-4.4343443E-002,-3.8821243E-001,-1.2040788E-002, 0.0000000E+000, 0.0000000E+000,-1.6292816E-003,-5.2479402E-001,-4.3791148E-001,-1.2419270E-009, 4.8634383E-007, 1.4082101E-009, 4.4255322E-006
 1.4886818E+002, 8.3132185E-003,-4.4147198E-002,-3.8470672E-001,-1.1948155E-002, 0.0000000E+000, 0.0000000E+000,-1.6782683E-003,-5.2307696E-001,-4.3416712E-001,-1.2415869E-009, 4.8627083E-007, 1.4078245E-009, 4.4248115E-006
 1.4906183E+002, 8.3118954E-003,-4.3929519E-002,-3.8091094E-001,-1.1814572E-002, 0.0000000E+000, 0.0000000E+000,-1.7455824E-003,-5.2136054E-001,-4.3008871E-001,-1.2412294E-009, 4.8619839E-007, 1.4074191E-009, 4.4240954E-006
 1.4925548E+002, 8.3104230E-003,-4.3691357E-002,-3.7730384E-001,-1.1705279E-002, 0.0000000E+000, 0.0000000E+000,-1.8113567E-003,-5.1914772E-001,-4.2620141E-001,-1.2407772E-009, 4.8611212E-007, 1.4069064E-009, 4.4232416E-006
 1.4944913E+002, 8.3089320E-003,-4.3456804E-002,-3.7398825E-001,-1.1585899E-002, 0.0000000E+000, 0.0000000E+000,-1.8772283E-003,-5.1688715E-001,-4.2259925E-001,-1.2403345E-009, 4.8602657E-007, 1.4064044E-009, 4.4223940E-006
 1.4964278E+002, 8.3074818E-003,-4.3224897E-002,-3.7191875E-001,-1.1476400E-002, 0.0000000E+000, 0.0000000E+000,-1.9429381E-003,-5.1463448E-001,-4.2025550E-001,-1.2399122E-009, 4.8594175E-007, 1.4059255E-009, 4.4215526E-006
 1.4977188E+002, 8.3062792E-003,-4.2973950E-002,-3.7106003E-001,-1.1443422E-002, 0.0000000E+000, 0.0000000E+000,-2.0084689E-003,-5.1292449E-001,-4.1917959E-001,-1.2395819E-009, 4.8587164E-007, 1.4055510E-009, 4.4208562E-006
 1.4996553E+002, 8.3050967E-003,-4.2822269E-002,-3.7047457E-001,-1.1355299E-002, 0.0000000E+000, 0.0000000E+000,-2.0623040E-003,-5.1130275E-001,-4.1840934E-001,-1.2393147E-009, 4.8580208E-007, 1.4052480E-009, 4.4201644E-006
 1.5015918E+002, 8.3036808E-003,-4.2586763E-002,-3.7081582E-001,-1.1229263E-002, 0.0000000E+000, 0.0000000E+000,-2.1323912E-003,-5.0971842E-001,-4.1846056E-001,-1.2390487E-009, 4.8571935E-007, 1.4049464E-009, 4.4193402E-006
 1.5035283E+002, 8.3023303E-003,-4.2355754E-002,-3.7135627E-001,-1.1155255E-002, 0.0000000E+000, 0.0000000E+000,-2.1968437E-003,-5.0843010E-001,-4.1876179E-001,-1.2387686E-009, 4.8563740E-007, 1.4046289E-009, 4.4185224E-006
 1.5048192E+002, 8.3010275E-003,-4.2213521E-002,-3.7196227E-001,-1.0993387E-002, 0.0000000E+000, 0.0000000E+000,-2.2459150E-003,-5.0748975E-001,-4.1911407E-001,-1.2385395E-009, 4.8556964E-007, 1.4043690E-009, 4.4178455E-006
 1.5067557E+002, 8.3000257E-003,-4.1973657E-002,-3.7274010E-001,-1.0920695E-002, 0.0000000E+000, 0.0000000E+000,-2.2953259E-003,-5.0669036E-001,-4.1962975E-001,-1.2382996E-009, 4.8550240E-007, 1.4040970E-009, 4.4171731E-006
 1.5086922E+002, 8.2985971E-003,-4.1733509E-002,-3.7292683E-001,-1.0818344E-002, 0.0000000E+000, 0.0000000E+000,-2.3533541E-003,-5.0583759E-001,-4.1953344E-001,-1.2380311E-009, 4.8542227E-007, 1.4037925E-009, 4.4163714E-006
 1.5106287E+002, 8.2971503E-003,-4.1493896E-002,-3.7284830E-001,-1.0751085E-002, 0.0000000E+000, 0.0000000E+000,-2.4087394E-003,-5.0507501E-001,-4.1920488E-001,-1.2377699E-009, 4.8534277E-007, 1.4034964E-009, 4.4155756E-006
 1.5125652E+002, 8.2958819E-003,-4.1262270E-002,-3.7227922E-001,-1.0624995E-002, 0.0000000E+000, 0.0000000E+000,-2.4589043E-003,-5.0431651E-001,-4.1832951E-001,-1.2374978E-009, 4.8526385E-007, 1.4031879E-009, 4.4147856E-006
 1.5138562E+002, 8.2947502E-003,-4.1077731E-002,-3.7140123E-001,-1.0574550E-002, 0.0000000E+000, 0.0000000E+000,-2.4950267E-003,-5.0357178E-001,-4.1725378E-001,-1.2372783E-009, 4.8519847E-007, 1.4029389E-009, 4.4141312E-006
 1.5157927E+002, 8.2935934E-003,-4.0880403E-002,-3.6918396E-001,-1.0492600E-002, 0.0000000E+000, 0.0000000E+000,-2.5460923E-003,-5.0282462E-001,-4.1480946E-001,-1.2371198E-009, 4.8513350E-007, 1.4027592E-009, 4.4134809E-006
 1.5177292E+002, 8.2922851E-003,-4.0645819E-002,-3.6630231E-001,-1.0395532E-002, 0.0000000E+000, 0.0000000E+000,-2.6032095E-003,-5.0168223E-001,-4.1165458E-001,-1.2368631E-009, 4.8505603E-007, 1.4024682E-009, 4.4127055E-006
 1.5196657E+002, 8.2908513E-003,-4.0402940E-002,-3.6291527E-001,-1.0347630E-002, 0.0000000E+000, 0.0000000E+000,-2.6641747E-003,-5.0018337E-001,-4.0803916E-001,-1.2365531E-009, 4.8497917E-007, 1.4021167E-009, 4.4119357E-006
