s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.3657166E+001, 2.6164666E-003,-1.0171674E-001,-2.1483838E+000,-3.0108284E-002, 0.0000000E+000, 0.0000000E+000, 8.8708020E-003,-2.4541431E+000,-2.2687216E+000,-1.0309998E-009, 1.5296980E-007, 1.1690416E-009, 1.4937969E-006
 9.3786270E+001, 2.6155280E-003,-1.0116776E-001,-2.1153504E+000,-2.9821336E-002, 0.0000000E+000, 0.0000000E+000, 8.6655434E-003,-2.4099481E+000,-2.2350584E+000,-1.0302566E-009, 1.5292256E-007, 1.1681989E-009, 1.4934281E-006
 9.3979919E+001, 2.6148508E-003,-1.0012917E-001,-2.0872293E+000,-2.9212226E-002, 0.0000000E+000, 0.0000000E+000, 8.4727057E-003,-2.3666600E+000,-2.2054831E+000,-1.0295736E-009, 1.5287620E-007, 1.1674245E-009, 1.4930645E-006
 9.4173569E+001, 2.6138643E-003,-9.9200571E-002,-2.0553678E+000,-2.8917341E-002, 0.0000000E+000, 0.0000000E+000, 8.2463500E-003,-2.3146418E+000,-2.1726255E+000,-1.0288124E-009, 1.5282153E-007, 1.1665614E-009, 1.4926337E-006
 9.4367218E+001, 2.6128929E-003,-9.8260270E-002,-2.0198664E+000,-2.8425483E-002, 0.0000000E+000, 0.0000000E+000, 8.0328320E-003,-2.2610411E+000,-2.1359064E+000,-1.0280592E-009, 1.5276785E-007, 1.1657073E-009, 1.4922092E-006
 9.4560867E+001, 2.6119727E-003,-9.7360028E-002,-1.9838364E+000,-2.8209660E-002, 0.0000000E+000, 0.0000000E+000, 7.8307099E-003,-2.2061417E+000,-2.0989634E+000,-1.0273586E-009, 1.5271511E-007, 1.1649129E-009, 1.4917905E-006
 9.4689964E+001, 2.6111983E-003,-9.6663866E-002,-1.9517255E+000,-2.7931616E-002, 0.0000000E+000, 0.0000000E+000, 7.6844195E-003,-2.1604016E+000,-2.0660254E+000,-1.0267965E-009, 1.5267180E-007, 1.1642755E-009, 1.4914456E-006
 9.4883614E+001, 2.6104647E-003,-9.5949087E-002,-1.9223438E+000,-2.7971645E-002, 0.0000000E+000, 0.0000000E+000, 7.5194088E-003,-2.1164530E+000,-2.0361346E+000,-1.0262364E-009, 1.5262912E-007, 1.1636404E-009, 1.4911048E-006
 9.5077263E+001, 2.6096054E-003,-9.5131009E-002,-1.8863335E+000,-2.7620989E-002, 0.0000000E+000, 0.0000000E+000, 7.3594988E-003,-2.0651506E+000,-1.9991164E+000,-1.0256050E-009, 1.5257860E-007, 1.1629245E-009, 1.4907000E-006
 9.5270912E+001, 2.6087576E-003,-9.4316376E-002,-1.8486229E+000,-2.7347535E-002, 0.0000000E+000, 0.0000000E+000, 7.2158809E-003,-2.0167133E+000,-1.9604621E+000,-1.0250904E-009, 1.5252879E-007, 1.1623410E-009, 1.4902998E-006
 9.5400009E+001, 2.6080617E-003,-9.3399452E-002,-1.8156505E+000,-2.6892635E-002, 0.0000000E+000, 0.0000000E+000, 7.0785521E-003,-1.9787116E+000,-1.9262560E+000,-1.0246585E-009, 1.5248774E-007, 1.1618513E-009, 1.4899692E-006
 9.5593658E+001, 2.6074327E-003,-9.2990280E-002,-1.7814451E+000,-2.6547109E-002, 0.0000000E+000, 0.0000000E+000, 6.9939500E-003,-1.9426284E+000,-1.8913811E+000,-1.0242689E-009, 1.5244707E-007, 1.1614095E-009, 1.4896415E-006
 9.5787308E+001, 2.6064394E-003,-9.2237158E-002,-1.7351130E+000,-2.6250058E-002, 0.0000000E+000, 0.0000000E+000, 6.8791518E-003,-1.9028115E+000,-1.8441146E+000,-1.0238876E-009, 1.5239872E-007, 1.1609772E-009, 1.4892517E-006
 9.5980957E+001, 2.6057972E-003,-9.1496993E-002,-1.6880446E+000,-2.6149012E-002, 0.0000000E+000, 0.0000000E+000, 6.7511356E-003,-1.8663606E+000,-1.7963337E+000,-1.0234667E-009, 1.5235088E-007, 1.1604998E-009, 1.4888658E-006
 9.6174606E+001, 2.6048229E-003,-9.0764580E-002,-1.6376884E+000,-2.5993524E-002, 0.0000000E+000, 0.0000000E+000, 6.6154328E-003,-1.8332504E+000,-1.7452262E+000,-1.0229702E-009, 1.5230358E-007, 1.1599370E-009, 1.4884841E-006
 9.6303703E+001, 2.6042294E-003,-9.0304030E-002,-1.5966153E+000,-2.5696623E-002, 0.0000000E+000, 0.0000000E+000, 6.5234197E-003,-1.8077735E+000,-1.7034883E+000,-1.0224979E-009, 1.5226458E-007, 1.1594014E-009, 1.4881693E-006
 9.6497353E+001, 2.6035799E-003,-8.9513952E-002,-1.5556243E+000,-2.5510659E-002, 0.0000000E+000, 0.0000000E+000, 6.4219905E-003,-1.7847282E+000,-1.6616234E+000,-1.0220028E-009, 1.5222604E-007, 1.1588400E-009, 1.4878579E-006
 9.6691002E+001, 2.6027219E-003,-8.8804487E-002,-1.5109468E+000,-2.4966580E-002, 0.0000000E+000, 0.0000000E+000, 6.3016884E-003,-1.7599383E+000,-1.6158135E+000,-1.0214409E-009, 1.5218035E-007, 1.1582029E-009, 1.4874884E-006
 9.6884651E+001, 2.6019827E-003,-8.8104123E-002,-1.4729256E+000,-2.4588285E-002, 0.0000000E+000, 0.0000000E+000, 6.1651820E-003,-1.7380192E+000,-1.5768509E+000,-1.0209338E-009, 1.5213535E-007, 1.1576279E-009, 1.4871240E-006
 9.7078300E+001, 2.6011948E-003,-8.7403020E-002,-1.4389376E+000,-2.4282727E-002, 0.0000000E+000, 0.0000000E+000, 6.0192641E-003,-1.7181601E+000,-1.5420029E+000,-1.0204393E-009, 1.5209109E-007, 1.1570671E-009, 1.4867648E-006
 9.7207405E+001, 2.6005833E-003,-8.6815850E-002,-1.4162989E+000,-2.4063803E-002, 0.0000000E+000, 0.0000000E+000, 5.9015489E-003,-1.7026655E+000,-1.5186764E+000,-1.0199983E-009, 1.5205477E-007, 1.1565671E-009, 1.4864695E-006
 9.7401054E+001, 2.5999734E-003,-8.6187354E-002,-1.3991558E+000,-2.3890188E-002, 0.0000000E+000, 0.0000000E+000, 5.7531042E-003,-1.6883026E+000,-1.5008802E+000,-1.0195656E-009, 1.5201905E-007, 1.1560765E-009, 1.4861783E-006
 9.7594704E+001, 2.5992446E-003,-8.5491652E-002,-1.3877897E+000,-2.3475904E-002, 0.0000000E+000, 0.0000000E+000, 5.5937384E-003,-1.6728084E+000,-1.4885643E+000,-1.0190154E-009, 1.5197690E-007, 1.1554526E-009, 1.4858338E-006
 9.7788353E+001, 2.5985228E-003,-8.4804413E-002,-1.3833584E+000,-2.3471751E-002, 0.0000000E+000, 0.0000000E+000, 5.4650927E-003,-1.6585335E+000,-1.4835710E+000,-1.0184961E-009, 1.5193554E-007, 1.1548638E-009, 1.4854948E-006
 9.7982002E+001, 2.5977538E-003,-8.4118227E-002,-1.3851144E+000,-2.2976583E-002, 0.0000000E+000, 0.0000000E+000, 5.3269430E-003,-1.6443102E+000,-1.4842845E+000,-1.0179632E-009, 1.5189494E-007, 1.1542595E-009, 1.4851610E-006
 9.8111099E+001, 2.5972366E-003,-8.3364770E-002,-1.3902808E+000,-2.2666049E-002, 0.0000000E+000, 0.0000000E+000, 5.2043973E-003,-1.6326790E+000,-1.4885100E+000,-1.0175662E-009, 1.5186166E-007, 1.1538094E-009, 1.4848866E-006
 9.8304749E+001, 2.5966650E-003,-8.2926726E-002,-1.3975610E+000,-2.2675579E-002, 0.0000000E+000, 0.0000000E+000, 5.1153728E-003,-1.6204858E+000,-1.4954513E+000,-1.0170709E-009, 1.5182891E-007, 1.1532478E-009, 1.4846156E-006
 9.8498398E+001, 2.5959979E-003,-8.2237776E-002,-1.4072609E+000,-2.2458198E-002, 0.0000000E+000, 0.0000000E+000, 5.0110431E-003,-1.6057167E+000,-1.5043498E+000,-1.0164495E-009, 1.5179025E-007, 1.1525432E-009, 1.4842945E-006
 9.8692047E+001, 2.5954063E-003,-8.1556658E-002,-1.4163569E+000,-2.2070637E-002, 0.0000000E+000, 0.0000000E+000, 4.9086572E-003,-1.5902587E+000,-1.5124802E+000,-1.0158038E-009, 1.5175230E-007, 1.1518110E-009, 1.4839777E-006
 9.8821144E+001, 2.5947572E-003,-8.1145827E-002,-1.4211874E+000,-2.2156609E-002, 0.0000000E+000, 0.0000000E+000, 4.8147941E-003,-1.5768243E+000,-1.5170803E+000,-1.0152008E-009, 1.5172119E-007, 1.1511272E-009, 1.4837169E-006
 9.9014793E+001, 2.5943574E-003,-8.0424189E-002,-1.4226455E+000,-2.1934857E-002, 0.0000000E+000, 0.0000000E+000, 4.7207010E-003,-1.5635557E+000,-1.5176895E+000,-1.0146167E-009, 1.5169060E-007, 1.1504650E-009, 1.4834593E-006
 9.9208443E+001, 2.5936294E-003,-7.9724509E-002,-1.4188686E+000,-2.1810609E-002, 0.0000000E+000, 0.0000000E+000, 4.5558283E-003,-1.5478689E+000,-1.5132543E+000,-1.0138880E-009, 1.5165451E-007, 1.1496387E-009, 1.4831537E-006
 9.9402092E+001, 2.5930102E-003,-7.9043416E-002,-1.4067283E+000,-2.1523078E-002, 0.0000000E+000, 0.0000000E+000, 4.4435866E-003,-1.5327973E+000,-1.5002582E+000,-1.0130877E-009, 1.5161910E-007, 1.1487312E-009, 1.4828522E-006
 9.9595741E+001, 2.5923868E-003,-7.8386462E-002,-1.3885870E+000,-2.1299454E-002, 0.0000000E+000, 0.0000000E+000, 4.3457537E-003,-1.5180480E+000,-1.4813348E+000,-1.0122550E-009, 1.5158438E-007, 1.1477870E-009, 1.4825546E-006
 9.9724838E+001, 2.5921143E-003,-7.7853453E-002,-1.3665910E+000,-2.0922712E-002, 0.0000000E+000, 0.0000000E+000, 4.2432574E-003,-1.5056133E+000,-1.4585318E+000,-1.0115801E-009, 1.5155592E-007, 1.1470218E-009, 1.4823094E-006
 9.9918488E+001, 2.5913407E-003,-7.7295717E-002,-1.3400127E+000,-2.0863372E-002, 0.0000000E+000, 0.0000000E+000, 4.1442336E-003,-1.4930398E+000,-1.4314363E+000,-1.0109219E-009, 1.5152793E-007, 1.1462755E-009, 1.4820668E-006
 1.0011214E+002, 2.5908984E-003,-7.6637558E-002,-1.3058971E+000,-2.0771233E-002, 0.0000000E+000, 0.0000000E+000, 4.0149453E-003,-1.4774593E+000,-1.3967000E+000,-1.0101775E-009, 1.5149487E-007, 1.1454314E-009, 1.4817787E-006
 1.0030579E+002, 2.5903038E-003,-7.5975035E-002,-1.2705281E+000,-2.0499672E-002, 0.0000000E+000, 0.0000000E+000, 3.8871786E-003,-1.4614269E+000,-1.3605253E+000,-1.0094619E-009, 1.5146239E-007, 1.1446200E-009, 1.4814937E-006
 1.0049944E+002, 2.5897074E-003,-7.5354293E-002,-1.2368177E+000,-2.0175470E-002, 0.0000000E+000, 0.0000000E+000, 3.7738545E-003,-1.4449873E+000,-1.3259839E+000,-1.0087985E-009, 1.5143048E-007, 1.1438678E-009, 1.4812118E-006
 1.0062854E+002, 2.5892602E-003,-7.4694785E-002,-1.2122908E+000,-1.9952174E-002, 0.0000000E+000, 0.0000000E+000, 3.6676904E-003,-1.4307524E+000,-1.3006808E+000,-1.0082961E-009, 1.5140427E-007, 1.1432981E-009, 1.4809790E-006
 1.0082219E+002, 2.5887952E-003,-7.4340032E-002,-1.1892186E+000,-1.9845858E-002, 0.0000000E+000, 0.0000000E+000, 3.6010284E-003,-1.4152785E+000,-1.2772147E+000,-1.0078058E-009, 1.5137842E-007, 1.1427422E-009, 1.4807481E-006
 1.0101584E+002, 2.5882406E-003,-7.3737308E-002,-1.1670839E+000,-1.9844544E-002, 0.0000000E+000, 0.0000000E+000, 3.4848739E-003,-1.3961781E+000,-1.2545926E+000,-1.0072943E-009, 1.5134780E-007, 1.1421622E-009, 1.4804735E-006
 1.0120949E+002, 2.5878103E-003,-7.3115663E-002,-1.1484234E+000,-1.9790989E-002, 0.0000000E+000, 0.0000000E+000, 3.3704108E-003,-1.3769050E+000,-1.2353719E+000,-1.0069211E-009, 1.5131764E-007, 1.1417390E-009, 1.4802017E-006
 1.0140314E+002, 2.5871900E-003,-7.2536609E-002,-1.1326455E+000,-2.0020132E-002, 0.0000000E+000, 0.0000000E+000, 3.2774630E-003,-1.3580092E+000,-1.2193376E+000,-1.0064199E-009, 1.5128796E-007, 1.1411707E-009, 1.4799329E-006
 1.0153223E+002, 2.5869451E-003,-7.2198803E-002,-1.1217807E+000,-1.9969106E-002, 0.0000000E+000, 0.0000000E+000, 3.1968615E-003,-1.3428383E+000,-1.2081648E+000,-1.0059719E-009, 1.5126358E-007, 1.1406626E-009, 1.4797111E-006
 1.0172588E+002, 2.5864103E-003,-7.1599811E-002,-1.1134108E+000,-1.9707861E-002, 0.0000000E+000, 0.0000000E+000, 3.1054105E-003,-1.3284405E+000,-1.1990266E+000,-1.0055202E-009, 1.5123954E-007, 1.1401505E-009, 1.4794917E-006
 1.0191953E+002, 2.5859138E-003,-7.1041579E-002,-1.1040742E+000,-1.9651940E-002, 0.0000000E+000, 0.0000000E+000, 2.9943874E-003,-1.3116946E+000,-1.1891875E+000,-1.0049599E-009, 1.5121113E-007, 1.1395152E-009, 1.4792311E-006
 1.0211318E+002, 2.5854380E-003,-7.0465010E-002,-1.0964363E+000,-1.9764506E-002, 0.0000000E+000, 0.0000000E+000, 2.8850907E-003,-1.2955435E+000,-1.1811953E+000,-1.0044460E-009, 1.5118319E-007, 1.1389325E-009, 1.4789736E-006
 1.0224228E+002, 2.5850943E-003,-7.0004620E-002,-1.0906210E+000,-1.9676980E-002, 0.0000000E+000, 0.0000000E+000, 2.8091511E-003,-1.2820667E+000,-1.1749084E+000,-1.0040385E-009, 1.5116025E-007, 1.1384704E-009, 1.4787613E-006
 1.0243593E+002, 2.5846557E-003,-6.9543213E-002,-1.0843879E+000,-1.9268062E-002, 0.0000000E+000, 0.0000000E+000, 2.7132782E-003,-1.2687640E+000,-1.1679013E+000,-1.0037288E-009, 1.5113767E-007, 1.1381193E-009, 1.4785513E-006
 1.0262958E+002, 2.5841628E-003,-6.9014758E-002,-1.0779574E+000,-1.8933984E-002, 0.0000000E+000, 0.0000000E+000, 2.6136555E-003,-1.2526892E+000,-1.1607083E+000,-1.0034267E-009, 1.5111097E-007, 1.1377767E-009, 1.4783019E-006
 1.0282323E+002, 2.5837937E-003,-6.8488733E-002,-1.0698103E+000,-1.8850868E-002, 0.0000000E+000, 0.0000000E+000, 2.5105851E-003,-1.2369081E+000,-1.1520555E+000,-1.0031364E-009, 1.5108471E-007, 1.1374476E-009, 1.4780553E-006
 1.0301688E+002, 2.5832664E-003,-6.7952416E-002,-1.0601842E+000,-1.8593847E-002, 0.0000000E+000, 0.0000000E+000, 2.4063013E-003,-1.2214152E+000,-1.1417408E+000,-1.0029065E-009, 1.5105890E-007, 1.1371869E-009, 1.4778115E-006
 1.0314597E+002, 2.5828364E-003,-6.7367089E-002,-1.0502046E+000,-1.8343409E-002, 0.0000000E+000, 0.0000000E+000, 2.3153099E-003,-1.2088117E+000,-1.1310170E+000,-1.0025961E-009, 1.5103770E-007, 1.1368350E-009, 1.4776105E-006
 1.0333962E+002, 2.5826254E-003,-6.7070303E-002,-1.0396522E+000,-1.8300035E-002, 0.0000000E+000, 0.0000000E+000, 2.2358450E-003,-1.1962043E+000,-1.1202041E+000,-1.0022557E-009, 1.5101680E-007, 1.1364489E-009, 1.4774115E-006
 1.0353327E+002, 2.5820763E-003,-6.6572602E-002,-1.0253271E+000,-1.8010669E-002, 0.0000000E+000, 0.0000000E+000, 2.1493017E-003,-1.1820004E+000,-1.1051790E+000,-1.0018876E-009, 1.5099205E-007, 1.1360316E-009, 1.4771751E-006
 1.0372692E+002, 2.5816931E-003,-6.6073345E-002,-1.0093273E+000,-1.7548018E-002, 0.0000000E+000, 0.0000000E+000, 2.0668713E-003,-1.1683526E+000,-1.0883001E+000,-1.0015346E-009, 1.5096762E-007, 1.1356313E-009, 1.4769411E-006
 1.0392057E+002, 2.5813251E-003,-6.5570581E-002,-9.9153077E-001,-1.7289719E-002, 0.0000000E+000, 0.0000000E+000, 1.9948507E-003,-1.1555529E+000,-1.0698149E+000,-1.0011896E-009, 1.5094344E-007, 1.1352401E-009, 1.4767093E-006
 1.0404967E+002, 2.5809571E-003,-6.5242835E-002,-9.7835078E-001,-1.6997748E-002, 0.0000000E+000, 0.0000000E+000, 1.9397797E-003,-1.1454554E+000,-1.0560706E+000,-1.0009178E-009, 1.5092344E-007, 1.1349319E-009, 1.4765176E-006
 1.0424332E+002, 2.5805683E-003,-6.4722113E-002,-9.6511524E-001,-1.6760571E-002, 0.0000000E+000, 0.0000000E+000, 1.8616153E-003,-1.1360328E+000,-1.0421557E+000,-1.0006809E-009, 1.5090359E-007, 1.1346632E-009, 1.4763272E-006
 1.0443697E+002, 2.5802371E-003,-6.4242738E-002,-9.5074447E-001,-1.6455931E-002, 0.0000000E+000, 0.0000000E+000, 1.7962867E-003,-1.1254297E+000,-1.0270666E+000,-1.0004173E-009, 1.5087990E-007, 1.1343644E-009, 1.4761002E-006
 1.0463062E+002, 2.5798016E-003,-6.3763556E-002,-9.3580703E-001,-1.6409491E-002, 0.0000000E+000, 0.0000000E+000, 1.7348087E-003,-1.1156077E+000,-1.0116655E+000,-1.0001662E-009, 1.5085636E-007, 1.1340796E-009, 1.4758747E-006
 1.0482427E+002, 2.5793741E-003,-6.3279938E-002,-9.2558458E-001,-1.6093822E-002, 0.0000000E+000, 0.0000000E+000, 1.6750148E-003,-1.1062104E+000,-1.0007040E+000,-9.9997299E-010, 1.5083295E-007, 1.1338606E-009, 1.4756506E-006
 1.0495337E+002, 2.5790560E-003,-6.2875304E-002,-9.1665165E-001,-1.5955150E-002, 0.0000000E+000, 0.0000000E+000, 1.6337731E-003,-1.0983941E+000,-9.9126928E-001,-9.9980689E-010, 1.5081354E-007, 1.1336722E-009, 1.4754648E-006
 1.0514702E+002, 2.5787272E-003,-6.2451532E-002,-9.1355576E-001,-1.5677409E-002, 0.0000000E+000, 0.0000000E+000, 1.5735037E-003,-1.0906046E+000,-9.8753247E-001,-9.9962973E-010, 1.5079423E-007, 1.1334714E-009, 1.4752802E-006
 1.0534067E+002, 2.5782689E-003,-6.1980548E-002,-9.1228409E-001,-1.5549338E-002, 0.0000000E+000, 0.0000000E+000, 1.5259940E-003,-1.0809233E+000,-9.8570971E-001,-9.9940737E-010, 1.5077117E-007, 1.1332192E-009, 1.4750599E-006
 1.0553432E+002, 2.5779499E-003,-6.1515723E-002,-9.1460897E-001,-1.5372912E-002, 0.0000000E+000, 0.0000000E+000, 1.4785399E-003,-1.0708296E+000,-9.8744111E-001,-9.9918811E-010, 1.5074823E-007, 1.1329706E-009, 1.4748411E-006
 1.0566341E+002, 2.5775937E-003,-6.1020005E-002,-9.1622790E-001,-1.5292724E-002, 0.0000000E+000, 0.0000000E+000, 1.4351567E-003,-1.0619457E+000,-9.8852788E-001,-9.9902137E-010, 1.5072921E-007, 1.1327815E-009, 1.4746599E-006
 1.0585706E+002, 2.5772883E-003,-6.0737957E-002,-9.1710199E-001,-1.5166571E-002, 0.0000000E+000, 0.0000000E+000, 1.4009899E-003,-1.0522812E+000,-9.8902824E-001,-9.9887483E-010, 1.5071031E-007, 1.1326154E-009, 1.4744799E-006
 1.0605071E+002, 2.5769389E-003,-6.0251325E-002,-9.1493348E-001,-1.4993404E-002, 0.0000000E+000, 0.0000000E+000, 1.3487847E-003,-1.0401093E+000,-9.8625248E-001,-9.9866629E-010, 1.5068778E-007, 1.1323789E-009, 1.4742653E-006
 1.0624436E+002, 2.5765176E-003,-5.9797720E-002,-9.1147159E-001,-1.4772263E-002, 0.0000000E+000, 0.0000000E+000, 1.3048133E-003,-1.0274251E+000,-9.8216024E-001,-9.9842422E-010, 1.5066544E-007, 1.1321044E-009, 1.4740524E-006
 1.0643801E+002, 2.5761726E-003,-5.9358042E-002,-9.0420620E-001,-1.4586642E-002, 0.0000000E+000, 0.0000000E+000, 1.2562207E-003,-1.0148137E+000,-9.7431849E-001,-9.9816435E-010, 1.5064330E-007, 1.1318098E-009, 1.4738412E-006
 1.0656712E+002, 2.5758496E-003,-5.9086543E-002,-8.9737379E-001,-1.4490843E-002, 0.0000000E+000, 0.0000000E+000, 1.2113927E-003,-1.0046777E+000,-9.6716394E-001,-9.9793814E-010, 1.5062500E-007, 1.1315533E-009, 1.4736665E-006
 1.0676077E+002, 2.5755957E-003,-5.8623150E-002,-8.8754866E-001,-1.4393184E-002, 0.0000000E+000, 0.0000000E+000, 1.1632825E-003,-9.9484165E-001,-9.5682612E-001,-9.9777608E-010, 1.5060687E-007, 1.1313695E-009, 1.4734931E-006
 1.0695441E+002, 2.5751242E-003,-5.8172826E-002,-8.7380114E-001,-1.4222216E-002, 0.0000000E+000, 0.0000000E+000, 1.1085841E-003,-9.8330263E-001,-9.4251248E-001,-9.9757995E-010, 1.5058533E-007, 1.1311471E-009, 1.4732868E-006
 1.0714806E+002, 2.5748007E-003,-5.7736041E-002,-8.5853476E-001,-1.4058092E-002, 0.0000000E+000, 0.0000000E+000, 1.0450227E-003,-9.7201316E-001,-9.2670907E-001,-9.9734898E-010, 1.5056407E-007, 1.1308852E-009, 1.4730824E-006
 1.0734171E+002, 2.5744489E-003,-5.7318683E-002,-8.4046072E-001,-1.3916391E-002, 0.0000000E+000, 0.0000000E+000, 9.8283176E-004,-9.6060227E-001,-9.0813851E-001,-9.9711854E-010, 1.5054310E-007, 1.1306240E-009, 1.4728801E-006
 1.0747081E+002, 2.5741262E-003,-5.6980492E-002,-8.2333607E-001,-1.3890733E-002, 0.0000000E+000, 0.0000000E+000, 9.4047888E-004,-9.5080982E-001,-8.9069269E-001,-9.9694500E-010, 1.5052584E-007, 1.1304272E-009, 1.4727130E-006
 1.0766446E+002, 2.5738894E-003,-5.6629714E-002,-8.0457912E-001,-1.3732283E-002, 0.0000000E+000, 0.0000000E+000, 8.8497882E-004,-9.4073449E-001,-8.7148225E-001,-9.9680046E-010, 1.5050882E-007, 1.1302633E-009, 1.4725474E-006
 1.0785811E+002, 2.5734619E-003,-5.6213168E-002,-7.8014806E-001,-1.3610376E-002, 0.0000000E+000, 0.0000000E+000, 8.2414933E-004,-9.2799569E-001,-8.4657399E-001,-9.9661672E-010, 1.5048866E-007, 1.1300549E-009, 1.4723504E-006
 1.0805176E+002, 2.5731812E-003,-5.5795156E-002,-7.5683901E-001,-1.3594114E-002, 0.0000000E+000, 0.0000000E+000, 7.6096951E-004,-9.1465622E-001,-8.2289413E-001,-9.9644077E-010, 1.5046880E-007, 1.1298554E-009, 1.4721555E-006
 1.0818085E+002, 2.5728452E-003,-5.5373992E-002,-7.3893768E-001,-1.3639276E-002, 0.0000000E+000, 0.0000000E+000, 7.0498200E-004,-9.0331909E-001,-8.0467312E-001,-9.9631465E-010, 1.5045244E-007, 1.1297124E-009, 1.4719947E-006
 1.0837450E+002, 2.5725302E-003,-5.5151415E-002,-7.2276421E-001,-1.3419700E-002, 0.0000000E+000, 0.0000000E+000, 6.6786132E-004,-8.9156974E-001,-7.8809494E-001,-9.9615423E-010, 1.5043628E-007, 1.1295305E-009, 1.4718354E-006
 1.0856815E+002, 2.5722968E-003,-5.4770838E-002,-7.0573195E-001,-1.3296703E-002, 0.0000000E+000, 0.0000000E+000, 6.1581234E-004,-8.7753513E-001,-7.7061138E-001,-9.9599033E-010, 1.5041710E-007, 1.1293447E-009, 1.4716459E-006
 1.0876180E+002, 2.5719183E-003,-5.4392530E-002,-6.9404863E-001,-1.3287502E-002, 0.0000000E+000, 0.0000000E+000, 5.5866353E-004,-8.6378814E-001,-7.5859808E-001,-9.9587192E-010, 1.5039817E-007, 1.1292104E-009, 1.4714583E-006
 1.0895545E+002, 2.5715660E-003,-5.4002798E-002,-6.8366406E-001,-1.3212626E-002, 0.0000000E+000, 0.0000000E+000, 5.0276716E-004,-8.5030527E-001,-7.4780515E-001,-9.9573328E-010, 1.5037950E-007, 1.1290532E-009, 1.4712727E-006
 1.0908455E+002, 2.5713368E-003,-5.3780882E-002,-6.7802213E-001,-1.3201657E-002, 0.0000000E+000, 0.0000000E+000, 4.5365264E-004,-8.3934109E-001,-7.4197968E-001,-9.9561209E-010, 1.5036415E-007, 1.1289158E-009, 1.4711194E-006
 1.0927820E+002, 2.5711367E-003,-5.3404877E-002,-6.7304040E-001,-1.3154338E-002, 0.0000000E+000, 0.0000000E+000, 4.0377338E-004,-8.2854528E-001,-7.3662470E-001,-9.9548422E-010, 1.5034901E-007, 1.1287708E-009, 1.4709676E-006
 1.0947185E+002, 2.5707009E-003,-5.3055947E-002,-6.6777485E-001,-1.3084801E-002, 0.0000000E+000, 0.0000000E+000, 3.4768795E-004,-8.1553919E-001,-7.3099721E-001,-9.9532439E-010, 1.5033106E-007, 1.1285896E-009, 1.4707871E-006
 1.0966550E+002, 2.5704624E-003,-5.2708731E-002,-6.6277734E-001,-1.2963114E-002, 0.0000000E+000, 0.0000000E+000, 2.9059967E-004,-8.0224984E-001,-7.2558812E-001,-9.9514698E-010, 1.5031338E-007, 1.1283884E-009, 1.4706084E-006
 1.0985915E+002, 2.5701335E-003,-5.2354884E-002,-6.5582531E-001,-1.2882839E-002, 0.0000000E+000, 0.0000000E+000, 2.3222658E-004,-7.8867919E-001,-7.1826068E-001,-9.9497445E-010, 1.5029595E-007, 1.1281928E-009, 1.4704315E-006
 1.0998825E+002, 2.5699315E-003,-5.2074009E-002,-6.5010071E-001,-1.2570872E-002, 0.0000000E+000, 0.0000000E+000, 1.8995289E-004,-7.7716476E-001,-7.1198571E-001,-9.9483083E-010, 1.5028163E-007, 1.1280299E-009, 1.4702854E-006
 1.1018190E+002, 2.5697371E-003,-5.1795526E-002,-6.4211000E-001,-1.2627297E-002, 0.0000000E+000, 0.0000000E+000, 1.3868504E-004,-7.6595679E-001,-7.0382440E-001,-9.9470911E-010, 1.5026750E-007, 1.1278919E-009, 1.4701407E-006
 1.1037555E+002, 2.5693148E-003,-5.1477682E-002,-6.3255596E-001,-1.2514823E-002, 0.0000000E+000, 0.0000000E+000, 8.9106870E-005,-7.5256734E-001,-6.9389005E-001,-9.9461091E-010, 1.5025079E-007, 1.1277806E-009, 1.4699687E-006
 1.1056920E+002, 2.5691353E-003,-5.1161985E-002,-6.1860061E-001,-1.2355755E-002, 0.0000000E+000, 0.0000000E+000, 4.0912164E-005,-7.3921064E-001,-6.7950830E-001,-9.9449385E-010, 1.5023434E-007, 1.1276478E-009, 1.4697988E-006
 1.1076285E+002, 2.5688223E-003,-5.0843787E-002,-6.0444560E-001,-1.2348855E-002, 0.0000000E+000, 0.0000000E+000,-1.2310225E-005,-7.2598546E-001,-6.6508173E-001,-9.9437567E-010, 1.5021814E-007, 1.1275138E-009, 1.4696308E-006
 1.1089194E+002, 2.5685536E-003,-5.0499295E-002,-5.9104476E-001,-1.2240896E-002, 0.0000000E+000, 0.0000000E+000,-7.3524351E-005,-7.1522041E-001,-6.5128992E-001,-9.9426077E-010, 1.5020483E-007, 1.1273836E-009, 1.4694922E-006
 1.1108559E+002, 2.5683233E-003,-5.0325437E-002,-5.7662822E-001,-1.2241106E-002, 0.0000000E+000, 0.0000000E+000,-1.1046212E-004,-7.0450288E-001,-6.3673690E-001,-9.9415979E-010, 1.5019168E-007, 1.1272691E-009, 1.4693550E-006
 1.1127924E+002, 2.5680946E-003,-5.0036074E-002,-5.5769532E-001,-1.2139963E-002, 0.0000000E+000, 0.0000000E+000,-1.5913384E-004,-6.9185594E-001,-6.1746240E-001,-9.9407146E-010, 1.5017611E-007, 1.1271689E-009, 1.4691919E-006
