s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3520770E+002, 7.6784216E-003,-5.8959577E-002,-6.5781431E-001,-1.5220895E-002, 0.0000000E+000, 0.0000000E+000,-1.9188957E-003,-7.6856814E-001,-7.2623526E-001,-1.1629413E-009, 4.4911274E-007, 1.3186490E-009, 6.2998616E-006
 1.3540135E+002, 7.6765584E-003,-5.8634440E-002,-6.3538321E-001,-1.4972210E-002, 0.0000000E+000, 0.0000000E+000,-2.0980151E-003,-7.5923971E-001,-7.0341132E-001,-1.1624325E-009, 4.4900954E-007, 1.3180720E-009, 6.2983128E-006
 1.3559500E+002, 7.6747454E-003,-5.8298163E-002,-6.1252450E-001,-1.4719385E-002, 0.0000000E+000, 0.0000000E+000,-2.2792856E-003,-7.5037349E-001,-6.8014659E-001,-1.1618610E-009, 4.4890775E-007, 1.3174240E-009, 6.2967834E-006
 1.3572411E+002, 7.6731813E-003,-5.8030225E-002,-5.9370441E-001,-1.4565560E-002, 0.0000000E+000, 0.0000000E+000,-2.4199176E-003,-7.4312605E-001,-6.6104693E-001,-1.1613484E-009, 4.4882394E-007, 1.3168428E-009, 6.2955228E-006
 1.3591776E+002, 7.6718037E-003,-5.7756364E-002,-5.7514521E-001,-1.4498674E-002, 0.0000000E+000, 0.0000000E+000,-2.5703744E-003,-7.3614889E-001,-6.4229882E-001,-1.1608298E-009, 4.4874115E-007, 1.3162547E-009, 6.2942758E-006
 1.3611140E+002, 7.6698580E-003,-5.7445318E-002,-5.5529700E-001,-1.4357382E-002, 0.0000000E+000, 0.0000000E+000,-2.7306517E-003,-7.2761592E-001,-6.2216049E-001,-1.1602593E-009, 4.4864294E-007, 1.3156079E-009, 6.2927947E-006
 1.3630505E+002, 7.6683787E-003,-5.7139923E-002,-5.3798894E-001,-1.4223370E-002, 0.0000000E+000, 0.0000000E+000,-2.8746287E-003,-7.1918647E-001,-6.0455848E-001,-1.1596635E-009, 4.4854596E-007, 1.3149322E-009, 6.2913296E-006
 1.3649870E+002, 7.6664887E-003,-5.6829978E-002,-5.2529942E-001,-1.4192034E-002, 0.0000000E+000, 0.0000000E+000,-3.0016464E-003,-7.1070207E-001,-5.9165659E-001,-1.1589941E-009, 4.4845011E-007, 1.3141732E-009, 6.2898789E-006
 1.3662779E+002, 7.6651095E-003,-5.6484132E-002,-5.1808643E-001,-1.3897864E-002, 0.0000000E+000, 0.0000000E+000,-3.1075154E-003,-7.0358518E-001,-5.8391083E-001,-1.1585187E-009, 4.4837098E-007, 1.3136342E-009, 6.2886792E-006
 1.3682144E+002, 7.6639498E-003,-5.6313755E-002,-5.1400722E-001,-1.3822496E-002, 0.0000000E+000, 0.0000000E+000,-3.1765667E-003,-6.9632666E-001,-5.7965609E-001,-1.1580385E-009, 4.4829248E-007, 1.3130896E-009, 6.2874868E-006
 1.3701509E+002, 7.6622998E-003,-5.6018371E-002,-5.1415430E-001,-1.3817273E-002, 0.0000000E+000, 0.0000000E+000,-3.2633535E-003,-6.8794901E-001,-5.7959099E-001,-1.1575325E-009, 4.4819897E-007, 1.3125160E-009, 6.2860640E-006
 1.3720874E+002, 7.6608286E-003,-5.5729897E-002,-5.1733753E-001,-1.3702082E-002, 0.0000000E+000, 0.0000000E+000,-3.3456690E-003,-6.7974778E-001,-5.8245435E-001,-1.1570061E-009, 4.4810615E-007, 1.3119190E-009, 6.2846492E-006
 1.3740239E+002, 7.6591138E-003,-5.5443060E-002,-5.2205219E-001,-1.3503050E-002, 0.0000000E+000, 0.0000000E+000,-3.4206926E-003,-6.7171072E-001,-5.8675988E-001,-1.1564917E-009, 4.4801399E-007, 1.3113358E-009, 6.2832423E-006
 1.3753149E+002, 7.6579622E-003,-5.5254209E-002,-5.2674272E-001,-1.3495633E-002, 0.0000000E+000, 0.0000000E+000,-3.4809326E-003,-6.6520766E-001,-5.9131553E-001,-1.1560611E-009, 4.4793766E-007, 1.3108476E-009, 6.2820755E-006
 1.3772514E+002, 7.6565839E-003,-5.4948390E-002,-5.3039638E-001,-1.3320814E-002, 0.0000000E+000, 0.0000000E+000,-3.5446261E-003,-6.5888428E-001,-5.9455363E-001,-1.1556585E-009, 4.4786183E-007, 1.3103910E-009, 6.2809146E-006
 1.3791879E+002, 7.6550450E-003,-5.4667830E-002,-5.3386265E-001,-1.3182488E-002, 0.0000000E+000, 0.0000000E+000,-3.6207477E-003,-6.5165401E-001,-5.9767867E-001,-1.1552493E-009, 4.4777140E-007, 1.3099271E-009, 6.2795284E-006
 1.3811244E+002, 7.6535383E-003,-5.4393700E-002,-5.3419720E-001,-1.3217023E-002, 0.0000000E+000, 0.0000000E+000,-3.6996460E-003,-6.4502669E-001,-5.9785403E-001,-1.1548530E-009, 4.4768164E-007, 1.3094776E-009, 6.2781500E-006
 1.3824155E+002, 7.6522793E-003,-5.4175322E-002,-5.3213828E-001,-1.3097899E-002, 0.0000000E+000, 0.0000000E+000,-3.7638512E-003,-6.3995049E-001,-5.9552307E-001,-1.1545620E-009, 4.4760737E-007, 1.3091478E-009, 6.2770078E-006
 1.3843520E+002, 7.6510446E-003,-5.3935112E-002,-5.2788804E-001,-1.2992393E-002, 0.0000000E+000, 0.0000000E+000,-3.8484168E-003,-6.3572044E-001,-5.9101291E-001,-1.1542166E-009, 4.4753367E-007, 1.3087561E-009, 6.2758728E-006
 1.3862885E+002, 7.6495960E-003,-5.3647218E-002,-5.1976455E-001,-1.3096565E-002, 0.0000000E+000, 0.0000000E+000,-3.9453461E-003,-6.3167304E-001,-5.8280408E-001,-1.1537415E-009, 4.4744596E-007, 1.3082174E-009, 6.2745198E-006
 1.3882249E+002, 7.6480147E-003,-5.3373682E-002,-5.0919700E-001,-1.2974034E-002, 0.0000000E+000, 0.0000000E+000,-4.0311608E-003,-6.2879859E-001,-5.7192787E-001,-1.1531661E-009, 4.4735910E-007, 1.3075650E-009, 6.2731779E-006
 1.3901614E+002, 7.6465619E-003,-5.3103086E-002,-4.9611462E-001,-1.2899293E-002, 0.0000000E+000, 0.0000000E+000,-4.1100281E-003,-6.2691098E-001,-5.5858046E-001,-1.1525595E-009, 4.4727303E-007, 1.3068771E-009, 6.2718466E-006
 1.3914523E+002, 7.6450930E-003,-5.2808910E-002,-4.8324510E-001,-1.2767286E-002, 0.0000000E+000, 0.0000000E+000,-4.1846791E-003,-6.2582999E-001,-5.4536088E-001,-1.1520541E-009, 4.4720188E-007, 1.3063040E-009, 6.2707450E-006
 1.3933888E+002, 7.6439806E-003,-5.2649349E-002,-4.7089174E-001,-1.2711038E-002, 0.0000000E+000, 0.0000000E+000,-4.2453588E-003,-6.2491663E-001,-5.3285350E-001,-1.1516040E-009, 4.4713127E-007, 1.3057937E-009, 6.2696510E-006
 1.3953253E+002, 7.6424587E-003,-5.2356637E-002,-4.5679462E-001,-1.2665434E-002, 0.0000000E+000, 0.0000000E+000,-4.3324306E-003,-6.2418284E-001,-5.1850666E-001,-1.1511419E-009, 4.4704723E-007, 1.3052697E-009, 6.2683479E-006
 1.3972618E+002, 7.6410786E-003,-5.2076696E-002,-4.4489602E-001,-1.2591157E-002, 0.0000000E+000, 0.0000000E+000,-4.4158720E-003,-6.2372968E-001,-5.0633867E-001,-1.1507682E-009, 4.4696397E-007, 1.3048459E-009, 6.2670561E-006
 1.3991983E+002, 7.6396941E-003,-5.1797847E-002,-4.3748175E-001,-1.2480869E-002, 0.0000000E+000, 0.0000000E+000,-4.4961687E-003,-6.2359569E-001,-4.9861694E-001,-1.1504767E-009, 4.4688146E-007, 1.3045154E-009, 6.2657754E-006
 1.4004893E+002, 7.6384321E-003,-5.1626868E-002,-4.3415045E-001,-1.2341045E-002, 0.0000000E+000, 0.0000000E+000,-4.5643277E-003,-6.2366258E-001,-4.9504425E-001,-1.1502576E-009, 4.4681324E-007, 1.3042670E-009, 6.2647162E-006
 1.4024258E+002, 7.6373521E-003,-5.1334906E-002,-4.3454866E-001,-1.2199205E-002, 0.0000000E+000, 0.0000000E+000,-4.6393630E-003,-6.2376835E-001,-4.9508478E-001,-1.1500715E-009, 4.4674559E-007, 1.3040559E-009, 6.2636653E-006
 1.4043623E+002, 7.6359824E-003,-5.1043460E-002,-4.3906537E-001,-1.2085164E-002, 0.0000000E+000, 0.0000000E+000,-4.7345109E-003,-6.2385566E-001,-4.9929253E-001,-1.1498953E-009, 4.4666508E-007, 1.3038562E-009, 6.2624142E-006
 1.4062988E+002, 7.6346554E-003,-5.0753688E-002,-4.4714347E-001,-1.1999874E-002, 0.0000000E+000, 0.0000000E+000,-4.8307381E-003,-6.2350567E-001,-5.0709312E-001,-1.1497072E-009, 4.4658536E-007, 1.3036429E-009, 6.2611744E-006
 1.4082353E+002, 7.6333053E-003,-5.0471741E-002,-4.5751034E-001,-1.1863292E-002, 0.0000000E+000, 0.0000000E+000,-4.9201992E-003,-6.2269691E-001,-5.1713227E-001,-1.1495214E-009, 4.4650640E-007, 1.3034322E-009, 6.2599455E-006
 1.4095264E+002, 7.6321497E-003,-5.0245370E-002,-4.6720937E-001,-1.1797910E-002, 0.0000000E+000, 0.0000000E+000,-4.9868406E-003,-6.2158364E-001,-5.2660734E-001,-1.1493329E-009, 4.4644111E-007, 1.3032185E-009, 6.2589286E-006
 1.4114629E+002, 7.6311194E-003,-5.0006456E-002,-4.7615226E-001,-1.1761426E-002, 0.0000000E+000, 0.0000000E+000,-5.0634809E-003,-6.2016980E-001,-5.3535250E-001,-1.1491063E-009, 4.4637630E-007, 1.3029616E-009, 6.2579185E-006
 1.4133994E+002, 7.6297333E-003,-4.9722668E-002,-4.8509699E-001,-1.1733150E-002, 0.0000000E+000, 0.0000000E+000,-5.1472208E-003,-6.1783001E-001,-5.4407030E-001,-1.1487900E-009, 4.4629907E-007, 1.3026029E-009, 6.2567139E-006
 1.4153358E+002, 7.6284209E-003,-4.9431245E-002,-4.9110091E-001,-1.1641137E-002, 0.0000000E+000, 0.0000000E+000,-5.2338070E-003,-6.1486767E-001,-5.4977868E-001,-1.1485478E-009, 4.4622247E-007, 1.3023283E-009, 6.2555178E-006
 1.4166267E+002, 7.6272926E-003,-4.9137400E-002,-4.9298138E-001,-1.1588738E-002, 0.0000000E+000, 0.0000000E+000,-5.3068698E-003,-6.1220967E-001,-5.5138710E-001,-1.1482976E-009, 4.4615912E-007, 1.3020445E-009, 6.2545273E-006
 1.4185632E+002, 7.6262071E-003,-4.8975100E-002,-4.9256108E-001,-1.1566459E-002, 0.0000000E+000, 0.0000000E+000,-5.3639457E-003,-6.0930339E-001,-5.5084038E-001,-1.1479912E-009, 4.4609620E-007, 1.3016971E-009, 6.2535424E-006
 1.4204997E+002, 7.6249302E-003,-4.8705830E-002,-4.8920977E-001,-1.1469639E-002, 0.0000000E+000, 0.0000000E+000,-5.4408543E-003,-6.0587272E-001,-5.4720116E-001,-1.1476166E-009, 4.4602125E-007, 1.3012723E-009, 6.2523674E-006
 1.4224362E+002, 7.6236544E-003,-4.8436027E-002,-4.8333043E-001,-1.1468385E-002, 0.0000000E+000, 0.0000000E+000,-5.5173518E-003,-6.0245789E-001,-5.4112854E-001,-1.1471935E-009, 4.4594694E-007, 1.3007926E-009, 6.2511998E-006
 1.4243727E+002, 7.6223712E-003,-4.8151382E-002,-4.7512660E-001,-1.1361940E-002, 0.0000000E+000, 0.0000000E+000,-5.5949424E-003,-5.9910808E-001,-5.3261249E-001,-1.1467091E-009, 4.4587329E-007, 1.3002433E-009, 6.2500399E-006
 1.4256638E+002, 7.6213612E-003,-4.7982234E-002,-4.6719320E-001,-1.1322100E-002, 0.0000000E+000, 0.0000000E+000,-5.6518487E-003,-5.9621721E-001,-5.2452802E-001,-1.1463607E-009, 4.4581243E-007, 1.2998483E-009, 6.2490791E-006
 1.4276003E+002, 7.6202816E-003,-4.7705139E-002,-4.5925516E-001,-1.1268113E-002, 0.0000000E+000, 0.0000000E+000,-5.7030878E-003,-5.9303496E-001,-5.1631122E-001,-1.1460011E-009, 4.4575209E-007, 1.2994406E-009, 6.2481239E-006
 1.4295367E+002, 7.6190666E-003,-4.7444254E-002,-4.4911853E-001,-1.1210605E-002, 0.0000000E+000, 0.0000000E+000,-5.7586675E-003,-5.8881340E-001,-5.0591298E-001,-1.1457001E-009, 4.4568024E-007, 1.2990992E-009, 6.2469836E-006
 1.4314732E+002, 7.6178283E-003,-4.7183380E-002,-4.3900598E-001,-1.1164111E-002, 0.0000000E+000, 0.0000000E+000,-5.8111783E-003,-5.8393641E-001,-4.9554682E-001,-1.1455312E-009, 4.4560898E-007, 1.2989078E-009, 6.2458498E-006
 1.4334097E+002, 7.6164774E-003,-4.6913228E-002,-4.2993250E-001,-1.1088232E-002, 0.0000000E+000, 0.0000000E+000,-5.8602673E-003,-5.7843525E-001,-4.8617775E-001,-1.1453024E-009, 4.4553830E-007, 1.2986484E-009, 6.2447220E-006
 1.4347006E+002, 7.6154714E-003,-4.6697224E-002,-4.2413174E-001,-1.0963229E-002, 0.0000000E+000, 0.0000000E+000,-5.8913959E-003,-5.7336700E-001,-4.8006812E-001,-1.1450962E-009, 4.4547980E-007, 1.2984145E-009, 6.2437864E-006
 1.4366371E+002, 7.6146418E-003,-4.6478355E-002,-4.1902797E-001,-1.0881035E-002, 0.0000000E+000, 0.0000000E+000,-5.9287851E-003,-5.6810132E-001,-4.7470151E-001,-1.1448513E-009, 4.4542167E-007, 1.2981368E-009, 6.2428549E-006
 1.4385736E+002, 7.6133123E-003,-4.6229655E-002,-4.1545522E-001,-1.0781382E-002, 0.0000000E+000, 0.0000000E+000,-5.9639622E-003,-5.6157086E-001,-4.7081691E-001,-1.1444986E-009, 4.4535231E-007, 1.2977369E-009, 6.2417413E-006
 1.4405101E+002, 7.6121947E-003,-4.5984415E-002,-4.1393935E-001,-1.0692577E-002, 0.0000000E+000, 0.0000000E+000,-5.9989706E-003,-5.5495299E-001,-4.6900312E-001,-1.1440728E-009, 4.4528336E-007, 1.2972541E-009, 6.2406323E-006
 1.4418011E+002, 7.6112439E-003,-4.5720536E-002,-4.1426546E-001,-1.0637243E-002, 0.0000000E+000, 0.0000000E+000,-6.0361752E-003,-5.4947138E-001,-4.6904817E-001,-1.1436894E-009, 4.4522618E-007, 1.2968194E-009, 6.2397115E-006
 1.4437376E+002, 7.6102025E-003,-4.5563866E-002,-4.1523178E-001,-1.0536242E-002, 0.0000000E+000, 0.0000000E+000,-6.0609776E-003,-5.4411732E-001,-4.6978266E-001,-1.1433302E-009, 4.4516927E-007, 1.2964121E-009, 6.2387937E-006
 1.4456741E+002, 7.6091036E-003,-4.5322504E-002,-4.1653936E-001,-1.0500351E-002, 0.0000000E+000, 0.0000000E+000,-6.0944293E-003,-5.3808102E-001,-4.7084754E-001,-1.1429618E-009, 4.4510131E-007, 1.2959943E-009, 6.2376962E-006
 1.4476106E+002, 7.6078966E-003,-4.5087287E-002,-4.1799858E-001,-1.0425516E-002, 0.0000000E+000, 0.0000000E+000,-6.1272552E-003,-5.3235984E-001,-4.7203074E-001,-1.1426079E-009, 4.4503371E-007, 1.2955931E-009, 6.2366027E-006
 1.4495471E+002, 7.6068474E-003,-4.4855773E-002,-4.1831138E-001,-1.0391761E-002, 0.0000000E+000, 0.0000000E+000,-6.1602957E-003,-5.2698237E-001,-4.7211236E-001,-1.1422297E-009, 4.4496647E-007, 1.2951642E-009, 6.2355130E-006
 1.4508382E+002, 7.6059194E-003,-4.4712327E-002,-4.1745759E-001,-1.0352821E-002, 0.0000000E+000, 0.0000000E+000,-6.1889152E-003,-5.2270227E-001,-4.7110573E-001,-1.1419434E-009, 4.4491069E-007, 1.2948396E-009, 6.2346077E-006
 1.4527747E+002, 7.6049678E-003,-4.4460754E-002,-4.1585480E-001,-1.0246276E-002, 0.0000000E+000, 0.0000000E+000,-6.2225024E-003,-5.1858739E-001,-4.6917937E-001,-1.1416316E-009, 4.4485523E-007, 1.2944860E-009, 6.2337057E-006
 1.4547112E+002, 7.6038797E-003,-4.4224488E-002,-4.1280266E-001,-1.0193525E-002, 0.0000000E+000, 0.0000000E+000,-6.2617459E-003,-5.1389016E-001,-4.6587854E-001,-1.1412130E-009, 4.4478906E-007, 1.2940114E-009, 6.2326272E-006
 1.4566476E+002, 7.6027528E-003,-4.3997629E-002,-4.0788515E-001,-1.0120696E-002, 0.0000000E+000, 0.0000000E+000,-6.2978971E-003,-5.0937939E-001,-4.6069862E-001,-1.1407407E-009, 4.4472336E-007, 1.2934759E-009, 6.2315534E-006
 1.4585841E+002, 7.6015663E-003,-4.3773994E-002,-4.0126904E-001,-9.9912196E-003, 0.0000000E+000, 0.0000000E+000,-6.3346012E-003,-5.0499932E-001,-4.5376729E-001,-1.1403215E-009, 4.4465812E-007, 1.2930005E-009, 6.2304846E-006
 1.4598750E+002, 7.6006007E-003,-4.3594125E-002,-3.9425251E-001,-9.9005845E-003, 0.0000000E+000, 0.0000000E+000,-6.3610081E-003,-5.0134221E-001,-4.4650763E-001,-1.1399724E-009, 4.4460411E-007, 1.2926047E-009, 6.2295978E-006
 1.4618115E+002, 7.5996034E-003,-4.3397638E-002,-3.8695796E-001,-9.9519745E-003, 0.0000000E+000, 0.0000000E+000,-6.4010333E-003,-4.9778513E-001,-4.3910900E-001,-1.1395822E-009, 4.4455046E-007, 1.2921622E-009, 6.2287150E-006
 1.4637480E+002, 7.5986681E-003,-4.3163664E-002,-3.7721456E-001,-9.8886472E-003, 0.0000000E+000, 0.0000000E+000,-6.4467399E-003,-4.9334295E-001,-4.2911494E-001,-1.1391885E-009, 4.4448652E-007, 1.2917158E-009, 6.2276606E-006
 1.4656845E+002, 7.5974071E-003,-4.2943410E-002,-3.6714726E-001,-9.7953053E-003, 0.0000000E+000, 0.0000000E+000,-6.4872496E-003,-4.8870783E-001,-4.1877582E-001,-1.1388457E-009, 4.4442305E-007, 1.2913271E-009, 6.2266119E-006
 1.4676210E+002, 7.5964389E-003,-4.2728270E-002,-3.5754041E-001,-9.7352724E-003, 0.0000000E+000, 0.0000000E+000,-6.5257413E-003,-4.8397827E-001,-4.0893325E-001,-1.1385517E-009, 4.4436003E-007, 1.2909938E-009, 6.2255686E-006
 1.4689120E+002, 7.5955106E-003,-4.2498651E-002,-3.5067992E-001,-9.6418178E-003, 0.0000000E+000, 0.0000000E+000,-6.5631559E-003,-4.7997873E-001,-4.0178803E-001,-1.1383093E-009, 4.4430783E-007, 1.2907189E-009, 6.2247031E-006
 1.4708485E+002, 7.5945225E-003,-4.2372736E-002,-3.4427616E-001,-9.5953938E-003, 0.0000000E+000, 0.0000000E+000,-6.5885986E-003,-4.7592040E-001,-3.9523837E-001,-1.1380726E-009, 4.4425590E-007, 1.2904505E-009, 6.2238410E-006
 1.4727850E+002, 7.5935425E-003,-4.2148295E-002,-3.3851387E-001,-9.4569990E-003, 0.0000000E+000, 0.0000000E+000,-6.6291599E-003,-4.7112316E-001,-3.8915478E-001,-1.1378021E-009, 4.4419394E-007, 1.2901438E-009, 6.2228111E-006
 1.4747215E+002, 7.5923410E-003,-4.1936537E-002,-3.3550100E-001,-9.4186257E-003, 0.0000000E+000, 0.0000000E+000,-6.6663795E-003,-4.6653799E-001,-3.8593021E-001,-1.1375056E-009, 4.4413238E-007, 1.2898076E-009, 6.2217863E-006
 1.4760126E+002, 7.5915704E-003,-4.1810064E-002,-3.3438952E-001,-9.3797679E-003, 0.0000000E+000, 0.0000000E+000,-6.6929597E-003,-4.6287374E-001,-3.8468074E-001,-1.1372368E-009, 4.4408136E-007, 1.2895028E-009, 6.2209359E-006
 1.4779491E+002, 7.5907174E-003,-4.1596561E-002,-3.3541871E-001,-9.3086509E-003, 0.0000000E+000, 0.0000000E+000,-6.7196296E-003,-4.5938802E-001,-3.8545283E-001,-1.1369988E-009, 4.4403062E-007, 1.2892329E-009, 6.2200891E-006
 1.4798856E+002, 7.5897007E-003,-4.1394007E-002,-3.3781448E-001,-9.2744233E-003, 0.0000000E+000, 0.0000000E+000,-6.7511925E-003,-4.5556320E-001,-3.8764440E-001,-1.1366920E-009, 4.4397004E-007, 1.2888850E-009, 6.2190770E-006
 1.4818221E+002, 7.5885828E-003,-4.1183365E-002,-3.4084884E-001,-9.2282156E-003, 0.0000000E+000, 0.0000000E+000,-6.7853149E-003,-4.5207560E-001,-3.9045716E-001,-1.1363434E-009, 4.4390978E-007, 1.2884898E-009, 6.2180695E-006
 1.4837585E+002, 7.5876473E-003,-4.0975014E-002,-3.4410321E-001,-9.1680704E-003, 0.0000000E+000, 0.0000000E+000,-6.8188068E-003,-4.4886391E-001,-3.9347746E-001,-1.1360011E-009, 4.4384984E-007, 1.2881016E-009, 6.2170664E-006
 1.4850494E+002, 7.5867406E-003,-4.0814109E-002,-3.4516331E-001,-9.1013641E-003, 0.0000000E+000, 0.0000000E+000,-6.8378667E-003,-4.4634426E-001,-3.9432991E-001,-1.1357395E-009, 4.4380011E-007, 1.2878050E-009, 6.2162338E-006
 1.4869859E+002, 7.5859364E-003,-4.0644940E-002,-3.4616501E-001,-9.0728914E-003, 0.0000000E+000, 0.0000000E+000,-6.8660399E-003,-4.4410486E-001,-3.9516294E-001,-1.1354952E-009, 4.4375059E-007, 1.2875280E-009, 6.2154041E-006
 1.4889224E+002, 7.5849298E-003,-4.0449368E-002,-3.4572793E-001,-8.9860595E-003, 0.0000000E+000, 0.0000000E+000,-6.8979975E-003,-4.4148039E-001,-3.9447642E-001,-1.1351730E-009, 4.4369139E-007, 1.2871626E-009, 6.2144118E-006
 1.4908589E+002, 7.5838997E-003,-4.0248623E-002,-3.4405456E-001,-8.9931065E-003, 0.0000000E+000, 0.0000000E+000,-6.9351329E-003,-4.3906702E-001,-3.9264752E-001,-1.1348717E-009, 4.4363247E-007, 1.2868210E-009, 6.2134234E-006
 1.4927954E+002, 7.5828637E-003,-4.0040866E-002,-3.3963805E-001,-8.9047249E-003, 0.0000000E+000, 0.0000000E+000,-6.9782917E-003,-4.3679951E-001,-3.8797906E-001,-1.1345290E-009, 4.4357386E-007, 1.2864325E-009, 6.2124392E-006
 1.4940865E+002, 7.5820915E-003,-3.9829673E-002,-3.3433978E-001,-8.9812862E-003, 0.0000000E+000, 0.0000000E+000,-7.0186774E-003,-4.3507771E-001,-3.8258732E-001,-1.1341914E-009, 4.4352525E-007, 1.2860496E-009, 6.2116223E-006
 1.4960229E+002, 7.5812158E-003,-3.9716324E-002,-3.2898622E-001,-8.9311599E-003, 0.0000000E+000, 0.0000000E+000,-7.0478000E-003,-4.3334481E-001,-3.7710029E-001,-1.1338379E-009, 4.4347684E-007, 1.2856489E-009, 6.2108084E-006
 1.4979594E+002, 7.5801709E-003,-3.9525920E-002,-3.2133909E-001,-8.9030936E-003, 0.0000000E+000, 0.0000000E+000,-7.0908697E-003,-4.3145209E-001,-3.6927880E-001,-1.1334429E-009, 4.4341903E-007, 1.2852009E-009, 6.2098357E-006
 1.4998959E+002, 7.5792287E-003,-3.9333254E-002,-3.1299355E-001,-8.8528340E-003, 0.0000000E+000, 0.0000000E+000,-7.1319764E-003,-4.2974883E-001,-3.6073238E-001,-1.1330707E-009, 4.4336154E-007, 1.2847789E-009, 6.2088676E-006
 1.5018324E+002, 7.5782634E-003,-3.9128330E-002,-3.0505650E-001,-8.8348128E-003, 0.0000000E+000, 0.0000000E+000,-7.1796832E-003,-4.2824408E-001,-3.5262106E-001,-1.1327221E-009, 4.4330437E-007, 1.2843836E-009, 6.2079043E-006
 1.5031235E+002, 7.5773742E-003,-3.9005292E-002,-2.9911166E-001,-8.7748008E-003, 0.0000000E+000, 0.0000000E+000,-7.2164357E-003,-4.2714835E-001,-3.4653082E-001,-1.1324411E-009, 4.4325699E-007, 1.2840650E-009, 6.2071056E-006
 1.5050600E+002, 7.5765817E-003,-3.8804398E-002,-2.9435459E-001,-8.6894762E-003, 0.0000000E+000, 0.0000000E+000,-7.2520584E-003,-4.2608817E-001,-3.4152394E-001,-1.1321386E-009, 4.4320988E-007, 1.2837220E-009, 6.2063109E-006
 1.5069965E+002, 7.5755978E-003,-3.8614575E-002,-2.8969453E-001,-8.7042181E-003, 0.0000000E+000, 0.0000000E+000,-7.2914152E-003,-4.2480861E-001,-3.3672914E-001,-1.1317437E-009, 4.4315367E-007, 1.2832743E-009, 6.2053621E-006
 1.5089328E+002, 7.5746681E-003,-3.8423583E-002,-2.8675694E-001,-8.6701846E-003, 0.0000000E+000, 0.0000000E+000,-7.3289363E-003,-4.2353282E-001,-3.3360498E-001,-1.1313016E-009, 4.4309781E-007, 1.2827729E-009, 6.2044187E-006
 1.5102238E+002, 7.5737964E-003,-3.8263942E-002,-2.8542598E-001,-8.6182648E-003, 0.0000000E+000, 0.0000000E+000,-7.3538079E-003,-4.2233083E-001,-3.3208820E-001,-1.1308977E-009, 4.4305151E-007, 1.2823149E-009, 6.2036366E-006
 1.5121603E+002, 7.5731534E-003,-3.8089150E-002,-2.8567811E-001,-8.5457836E-003, 0.0000000E+000, 0.0000000E+000,-7.3897830E-003,-4.2109517E-001,-3.3212967E-001,-1.1304946E-009, 4.4300550E-007, 1.2818579E-009, 6.2028588E-006
 1.5140968E+002, 7.5721345E-003,-3.7896172E-002,-2.8721621E-001,-8.5154338E-003, 0.0000000E+000, 0.0000000E+000,-7.4191550E-003,-4.1945467E-001,-3.3347483E-001,-1.1299837E-009, 4.4295059E-007, 1.2812786E-009, 6.2019303E-006
 1.5160333E+002, 7.5712134E-003,-3.7706180E-002,-2.9019613E-001,-8.4390105E-003, 0.0000000E+000, 0.0000000E+000,-7.4479710E-003,-4.1769435E-001,-3.3621808E-001,-1.1294454E-009, 4.4289601E-007, 1.2806683E-009, 6.2010071E-006
 1.5179698E+002, 7.5702885E-003,-3.7516708E-002,-2.9353578E-001,-8.3577389E-003, 0.0000000E+000, 0.0000000E+000,-7.4788737E-003,-4.1582292E-001,-3.3931881E-001,-1.1288404E-009, 4.4284176E-007, 1.2799822E-009, 6.2000888E-006
 1.5192609E+002, 7.5696207E-003,-3.7312734E-002,-2.9582510E-001,-8.3137522E-003, 0.0000000E+000, 0.0000000E+000,-7.5125033E-003,-4.1419127E-001,-3.4139447E-001,-1.1283051E-009, 4.4279681E-007, 1.2793752E-009, 6.1993273E-006
 1.5211974E+002, 7.5686865E-003,-3.7187260E-002,-2.9828043E-001,-8.3109212E-003, 0.0000000E+000, 0.0000000E+000,-7.5376898E-003,-4.1246824E-001,-3.4374761E-001,-1.1277828E-009, 4.4275211E-007, 1.2787830E-009, 6.1985693E-006
 1.5231339E+002, 7.5678457E-003,-3.6995101E-002,-3.0047546E-001,-8.2374444E-003, 0.0000000E+000, 0.0000000E+000,-7.5752077E-003,-4.1044813E-001,-3.4571537E-001,-1.1272564E-009, 4.4269881E-007, 1.2781862E-009, 6.1976644E-006
 1.5250703E+002, 7.5670152E-003,-3.6807331E-002,-3.0133647E-001,-8.2242955E-003, 0.0000000E+000, 0.0000000E+000,-7.6146558E-003,-4.0835936E-001,-3.4641574E-001,-1.1267487E-009, 4.4264587E-007, 1.2776104E-009, 6.1967645E-006
 1.5270068E+002, 7.5660008E-003,-3.6620980E-002,-3.0066446E-001,-8.1251631E-003, 0.0000000E+000, 0.0000000E+000,-7.6574968E-003,-4.0621720E-001,-3.4550210E-001,-1.1262269E-009, 4.4259332E-007, 1.2770188E-009, 6.1958696E-006
 1.5282977E+002, 7.5653373E-003,-3.6502458E-002,-2.9906269E-001,-8.1660523E-003, 0.0000000E+000, 0.0000000E+000,-7.6939329E-003,-4.0438861E-001,-3.4385980E-001,-1.1258317E-009, 4.4254984E-007, 1.2765706E-009, 6.1951277E-006
