s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4257152E+002, 5.4780648E-003,-5.2465094E-002,-6.1176665E-001,-1.4884293E-002, 0.0000000E+000, 0.0000000E+000, 5.4864432E-003,-7.6246814E-001,-6.6815152E-001,-8.5758199E-010, 3.2037741E-007, 9.7240468E-010, 2.9173515E-006
 1.4276517E+002, 5.4763077E-003,-5.2122508E-002,-6.0538027E-001,-1.4737490E-002, 0.0000000E+000, 0.0000000E+000, 5.3821930E-003,-7.5547113E-001,-6.6138177E-001,-8.5720891E-010, 3.2027714E-007, 9.7198165E-010, 2.9165304E-006
 1.4295882E+002, 5.4742718E-003,-5.1789583E-002,-5.9695066E-001,-1.4673779E-002, 0.0000000E+000, 0.0000000E+000, 5.2546681E-003,-7.4679175E-001,-6.5268508E-001,-8.5676498E-010, 3.2015790E-007, 9.7147829E-010, 2.9155537E-006
 1.4315247E+002, 5.4722220E-003,-5.1463714E-002,-5.8690993E-001,-1.4544237E-002, 0.0000000E+000, 0.0000000E+000, 5.1228213E-003,-7.3779962E-001,-6.4232283E-001,-8.5634174E-010, 3.2003994E-007, 9.7099837E-010, 2.9145869E-006
 1.4328156E+002, 5.4704821E-003,-5.1213624E-002,-5.7854602E-001,-1.4482889E-002, 0.0000000E+000, 0.0000000E+000, 5.0224493E-003,-7.3004868E-001,-6.3374960E-001,-8.5600564E-010, 3.1994265E-007, 9.7061728E-010, 2.9137888E-006
 1.4347520E+002, 5.4688843E-003,-5.0948800E-002,-5.6956867E-001,-1.4418473E-002, 0.0000000E+000, 0.0000000E+000, 4.9014174E-003,-7.2245393E-001,-6.2456564E-001,-8.5567569E-010, 3.1984640E-007, 9.7024315E-010, 2.9129980E-006
 1.4366885E+002, 5.4668710E-003,-5.0647394E-002,-5.5913282E-001,-1.4253699E-002, 0.0000000E+000, 0.0000000E+000, 4.7666803E-003,-7.1344584E-001,-6.1380036E-001,-8.5527998E-010, 3.1973216E-007, 9.6979446E-010, 2.9120576E-006
 1.4386250E+002, 5.4649999E-003,-5.0344364E-002,-5.4955930E-001,-1.4173074E-002, 0.0000000E+000, 0.0000000E+000, 4.6272877E-003,-7.0470666E-001,-6.0398445E-001,-8.5492039E-010, 3.1961934E-007, 9.6938672E-010, 2.9111268E-006
 1.4405615E+002, 5.4629513E-003,-5.0033980E-002,-5.4011790E-001,-1.4043774E-002, 0.0000000E+000, 0.0000000E+000, 4.4904324E-003,-6.9614888E-001,-5.9424227E-001,-8.5460905E-010, 3.1950798E-007, 9.6903370E-010, 2.9102055E-006
 1.4418526E+002, 5.4614876E-003,-4.9715472E-002,-5.3286460E-001,-1.4032799E-002, 0.0000000E+000, 0.0000000E+000, 4.3750955E-003,-6.8927909E-001,-5.8677629E-001,-8.5437316E-010, 3.1941627E-007, 9.6876622E-010, 2.9094450E-006
 1.4437891E+002, 5.4598683E-003,-4.9553728E-002,-5.2590652E-001,-1.3826292E-002, 0.0000000E+000, 0.0000000E+000, 4.2821760E-003,-6.8257927E-001,-5.7954450E-001,-8.5416999E-010, 3.1932557E-007, 9.6853585E-010, 2.9086912E-006
 1.4457256E+002, 5.4579741E-003,-4.9269581E-002,-5.1873863E-001,-1.3742292E-002, 0.0000000E+000, 0.0000000E+000, 4.1580537E-003,-6.7505206E-001,-5.7213448E-001,-8.5393193E-010, 3.1921800E-007, 9.6826591E-010, 2.9077952E-006
 1.4476620E+002, 5.4561234E-003,-4.8988904E-002,-5.1196755E-001,-1.3667746E-002, 0.0000000E+000, 0.0000000E+000, 4.0341420E-003,-6.6805401E-001,-5.6513393E-001,-8.5372086E-010, 3.1911184E-007, 9.6802658E-010, 2.9069087E-006
 1.4495985E+002, 5.4543237E-003,-4.8691761E-002,-5.0603332E-001,-1.3548908E-002, 0.0000000E+000, 0.0000000E+000, 3.9141673E-003,-6.6160382E-001,-5.5890550E-001,-8.5353642E-010, 3.1900709E-007, 9.6781744E-010, 2.9060318E-006
 1.4508894E+002, 5.4529372E-003,-4.8522403E-002,-5.0215678E-001,-1.3443109E-002, 0.0000000E+000, 0.0000000E+000, 3.8223666E-003,-6.5663542E-001,-5.5484699E-001,-8.5339578E-010, 3.1892080E-007, 9.6765798E-010, 2.9053080E-006
 1.4528259E+002, 5.4513671E-003,-4.8227969E-002,-4.9828481E-001,-1.3331898E-002, 0.0000000E+000, 0.0000000E+000, 3.7316265E-003,-6.5188827E-001,-5.5066169E-001,-8.5326107E-010, 3.1883547E-007, 9.6750523E-010, 2.9045908E-006
 1.4547624E+002, 5.4496383E-003,-4.7954366E-002,-4.9323357E-001,-1.3218387E-002, 0.0000000E+000, 0.0000000E+000, 3.6252454E-003,-6.4623694E-001,-5.4533144E-001,-8.5308793E-010, 3.1873415E-007, 9.6730891E-010, 2.9037377E-006
 1.4566989E+002, 5.4479301E-003,-4.7683099E-002,-4.8813687E-001,-1.3070863E-002, 0.0000000E+000, 0.0000000E+000, 3.5182819E-003,-6.4061924E-001,-5.3992462E-001,-8.5293759E-010, 3.1863404E-007, 9.6713844E-010, 2.9028930E-006
 1.4586354E+002, 5.4462091E-003,-4.7402029E-002,-4.8284235E-001,-1.2987985E-002, 0.0000000E+000, 0.0000000E+000, 3.4061807E-003,-6.3484725E-001,-5.3437998E-001,-8.5277582E-010, 3.1853514E-007, 9.6695501E-010, 2.9020566E-006
 1.4599265E+002, 5.4447284E-003,-4.7178740E-002,-4.7836803E-001,-1.2892017E-002, 0.0000000E+000, 0.0000000E+000, 3.3194626E-003,-6.2984506E-001,-5.2967460E-001,-8.5264481E-010, 3.1845364E-007, 9.6680646E-010, 2.9013656E-006
 1.4618629E+002, 5.4433935E-003,-4.6948160E-002,-4.7380761E-001,-1.2781803E-002, 0.0000000E+000, 0.0000000E+000, 3.2206747E-003,-6.2506725E-001,-5.2487350E-001,-8.5251246E-010, 3.1837308E-007, 9.6665639E-010, 2.9006805E-006
 1.4637994E+002, 5.4417783E-003,-4.6685787E-002,-4.6893442E-001,-1.2673204E-002, 0.0000000E+000, 0.0000000E+000, 3.1111265E-003,-6.1942759E-001,-5.1974050E-001,-8.5232880E-010, 3.1827746E-007, 9.6644813E-010, 2.8998648E-006
 1.4657359E+002, 5.4401341E-003,-4.6426399E-002,-4.6361291E-001,-1.2626222E-002, 0.0000000E+000, 0.0000000E+000, 2.9996430E-003,-6.1402965E-001,-5.1422576E-001,-8.5211863E-010, 3.1818306E-007, 9.6620983E-010, 2.8990563E-006
 1.4670270E+002, 5.4387503E-003,-4.6143264E-002,-4.5938098E-001,-1.2540491E-002, 0.0000000E+000, 0.0000000E+000, 2.8953118E-003,-6.0971239E-001,-5.0973067E-001,-8.5195282E-010, 3.1810530E-007, 9.6602182E-010, 2.8983882E-006
 1.4689635E+002, 5.4374458E-003,-4.5980435E-002,-4.5533491E-001,-1.2488541E-002, 0.0000000E+000, 0.0000000E+000, 2.8072767E-003,-6.0539137E-001,-5.0555917E-001,-8.5176861E-010, 3.1802843E-007, 9.6581294E-010, 2.8977256E-006
 1.4709000E+002, 5.4358856E-003,-4.5723078E-002,-4.5093828E-001,-1.2366676E-002, 0.0000000E+000, 0.0000000E+000, 2.6969665E-003,-6.0040312E-001,-5.0089518E-001,-8.5153884E-010, 3.1793730E-007, 9.6555241E-010, 2.8969375E-006
 1.4728365E+002, 5.4342463E-003,-4.5470342E-002,-4.4660318E-001,-1.2251096E-002, 0.0000000E+000, 0.0000000E+000, 2.5908904E-003,-5.9567061E-001,-4.9629949E-001,-8.5130406E-010, 3.1784734E-007, 9.6528620E-010, 2.8961571E-006
 1.4747729E+002, 5.4328002E-003,-4.5220408E-002,-4.4321472E-001,-1.2208860E-002, 0.0000000E+000, 0.0000000E+000, 2.4857161E-003,-5.9124401E-001,-4.9272548E-001,-8.5106009E-010, 3.1775849E-007, 9.6500955E-010, 2.8953843E-006
 1.4760638E+002, 5.4314798E-003,-4.5070017E-002,-4.4042309E-001,-1.2050519E-002, 0.0000000E+000, 0.0000000E+000, 2.3964663E-003,-5.8776923E-001,-4.8971568E-001,-8.5085039E-010, 3.1768526E-007, 9.6477178E-010, 2.8947458E-006
 1.4780003E+002, 5.4302351E-003,-4.4795542E-002,-4.3821694E-001,-1.2002830E-002, 0.0000000E+000, 0.0000000E+000, 2.3028038E-003,-5.8452645E-001,-4.8728227E-001,-8.5062654E-010, 3.1761286E-007, 9.6451796E-010, 2.8941129E-006
 1.4799368E+002, 5.4287954E-003,-4.4539396E-002,-4.3572973E-001,-1.1886304E-002, 0.0000000E+000, 0.0000000E+000, 2.1916566E-003,-5.8082289E-001,-4.8453498E-001,-8.5033349E-010, 3.1752701E-007, 9.6418567E-010, 2.8933605E-006
 1.4818733E+002, 5.4273017E-003,-4.4292467E-002,-4.3344348E-001,-1.1794971E-002, 0.0000000E+000, 0.0000000E+000, 2.0832886E-003,-5.7724261E-001,-4.8202033E-001,-8.5004767E-010, 3.1744231E-007, 9.6386159E-010, 2.8926162E-006
 1.4838098E+002, 5.4257911E-003,-4.4048493E-002,-4.3067130E-001,-1.1713649E-002, 0.0000000E+000, 0.0000000E+000, 1.9759921E-003,-5.7357727E-001,-4.7903166E-001,-8.4977043E-010, 3.1735876E-007, 9.6354722E-010, 2.8918800E-006
 1.4851009E+002, 5.4246433E-003,-4.3853960E-002,-4.2846671E-001,-1.1646671E-002, 0.0000000E+000, 0.0000000E+000, 1.8938161E-003,-5.7042235E-001,-4.7664888E-001,-8.4953399E-010, 3.1728996E-007, 9.6327913E-010, 2.8912725E-006
 1.4870374E+002, 5.4235735E-003,-4.3640038E-002,-4.2573988E-001,-1.1558970E-002, 0.0000000E+000, 0.0000000E+000, 1.7991642E-003,-5.6729783E-001,-4.7371615E-001,-8.4929482E-010, 3.1722201E-007, 9.6300794E-010, 2.8906713E-006
 1.4889738E+002, 5.4220525E-003,-4.3384739E-002,-4.2248592E-001,-1.1503015E-002, 0.0000000E+000, 0.0000000E+000, 1.6970716E-003,-5.6330528E-001,-4.7025455E-001,-8.4901763E-010, 3.1714144E-007, 9.6269363E-010, 2.8899569E-006
 1.4909103E+002, 5.4207615E-003,-4.3144148E-002,-4.1813958E-001,-1.1452308E-002, 0.0000000E+000, 0.0000000E+000, 1.6315133E-003,-5.5896615E-001,-4.6568376E-001,-8.4881556E-010, 3.1706184E-007, 9.6246451E-010, 2.8892498E-006
 1.4922014E+002, 5.4195972E-003,-4.2886938E-002,-4.1463209E-001,-1.1340502E-002, 0.0000000E+000, 0.0000000E+000, 1.5613262E-003,-5.5510824E-001,-4.6187861E-001,-8.4866207E-010, 3.1699590E-007, 9.6229047E-010, 2.8886642E-006
 1.4941379E+002, 5.4184677E-003,-4.2751059E-002,-4.1067612E-001,-1.1239002E-002, 0.0000000E+000, 0.0000000E+000, 1.4657751E-003,-5.5094720E-001,-4.5778193E-001,-8.4844263E-010, 3.1693042E-007, 9.6204164E-010, 2.8880841E-006
 1.4960744E+002, 5.4171110E-003,-4.2518194E-002,-4.0519076E-001,-1.1179600E-002, 0.0000000E+000, 0.0000000E+000, 1.3565331E-003,-5.4569939E-001,-4.5211491E-001,-8.4817076E-010, 3.1685291E-007, 9.6173337E-010, 2.8873987E-006
 1.4980109E+002, 5.4158824E-003,-4.2272644E-002,-4.0011784E-001,-1.1093647E-002, 0.0000000E+000, 0.0000000E+000, 1.2662411E-003,-5.4025611E-001,-4.4680200E-001,-8.4792712E-010, 3.1677649E-007, 9.6145711E-010, 2.8867236E-006
 1.4999474E+002, 5.4143977E-003,-4.2042777E-002,-3.9441733E-001,-1.1036217E-002, 0.0000000E+000, 0.0000000E+000, 1.1901660E-003,-5.3475078E-001,-4.4089176E-001,-8.4770409E-010, 3.1670096E-007, 9.6120422E-010, 2.8860566E-006
 1.5012383E+002, 5.4134495E-003,-4.1906278E-002,-3.9012318E-001,-1.0880881E-002, 0.0000000E+000, 0.0000000E+000, 1.1346403E-003,-5.3011318E-001,-4.3636225E-001,-8.4751979E-010, 3.1663860E-007, 9.6099525E-010, 2.8855059E-006
 1.5031747E+002, 5.4123548E-003,-4.1670970E-002,-3.8577580E-001,-1.0860206E-002, 0.0000000E+000, 0.0000000E+000, 1.0855089E-003,-5.2553095E-001,-4.3180912E-001,-8.4734096E-010, 3.1657675E-007, 9.6079247E-010, 2.8849599E-006
 1.5051112E+002, 5.4111544E-003,-4.1451928E-002,-3.8118591E-001,-1.0753857E-002, 0.0000000E+000, 0.0000000E+000, 1.0367987E-003,-5.2019554E-001,-4.2694374E-001,-8.4713297E-010, 3.1650304E-007, 9.6055663E-010, 2.8843093E-006
 1.5070477E+002, 5.4097720E-003,-4.1225105E-002,-3.7674767E-001,-1.0686919E-002, 0.0000000E+000, 0.0000000E+000, 9.8827982E-004,-5.1519869E-001,-4.2226164E-001,-8.4691317E-010, 3.1642983E-007, 9.6030740E-010, 2.8836633E-006
 1.5089842E+002, 5.4086109E-003,-4.1001848E-002,-3.7360958E-001,-1.0588606E-002, 0.0000000E+000, 0.0000000E+000, 9.4137978E-004,-5.1067497E-001,-4.1885004E-001,-8.4668158E-010, 3.1635712E-007, 9.6004481E-010, 2.8830221E-006
 1.5102753E+002, 5.4075755E-003,-4.0829197E-002,-3.7054758E-001,-1.0535258E-002, 0.0000000E+000, 0.0000000E+000, 9.1206536E-004,-5.0715152E-001,-4.1559239E-001,-8.4647986E-010, 3.1629687E-007, 9.5981608E-010, 2.8824911E-006
 1.5122118E+002, 5.4065437E-003,-4.0646127E-002,-3.6840047E-001,-1.0441392E-002, 0.0000000E+000, 0.0000000E+000, 8.7178439E-004,-5.0399378E-001,-4.1320966E-001,-8.4626683E-010, 3.1623697E-007, 9.5957453E-010, 2.8819634E-006
 1.5141483E+002, 5.4051993E-003,-4.0435050E-002,-3.6614173E-001,-1.0346054E-002, 0.0000000E+000, 0.0000000E+000, 8.3042123E-004,-5.0042760E-001,-4.1068722E-001,-8.4599410E-010, 3.1616546E-007, 9.5926527E-010, 2.8813338E-006
 1.5160847E+002, 5.4041478E-003,-4.0220047E-002,-3.6458635E-001,-1.0256176E-002, 0.0000000E+000, 0.0000000E+000, 7.8527868E-004,-4.9716111E-001,-4.0887314E-001,-8.4572436E-010, 3.1609435E-007, 9.5895942E-010, 2.8807080E-006
 1.5180212E+002, 5.4028268E-003,-3.9997764E-002,-3.6321005E-001,-1.0170588E-002, 0.0000000E+000, 0.0000000E+000, 7.3307901E-004,-4.9423653E-001,-4.0724250E-001,-8.4545304E-010, 3.1602368E-007, 9.5865177E-010, 2.8800864E-006
 1.5193123E+002, 5.4019012E-003,-3.9769302E-002,-3.6157415E-001,-1.0124645E-002, 0.0000000E+000, 0.0000000E+000, 6.8653896E-004,-4.9217459E-001,-4.0537966E-001,-8.4521542E-010, 3.1596514E-007, 9.5838234E-010, 2.8795715E-006
 1.5212488E+002, 5.4008244E-003,-3.9649316E-002,-3.6100469E-001,-1.0064926E-002, 0.0000000E+000, 0.0000000E+000, 6.5418967E-004,-4.9033295E-001,-4.0466392E-001,-8.4497755E-010, 3.1590690E-007, 9.5811263E-010, 2.8790595E-006
 1.5231853E+002, 5.3996847E-003,-3.9440957E-002,-3.5977707E-001,-1.0003212E-002, 0.0000000E+000, 0.0000000E+000, 6.0980359E-004,-4.8847003E-001,-4.0321175E-001,-8.4470872E-010, 3.1583740E-007, 9.5780779E-010, 2.8784484E-006
 1.5251216E+002, 5.3984464E-003,-3.9232118E-002,-3.5837022E-001,-9.9492300E-003, 0.0000000E+000, 0.0000000E+000, 5.6677842E-004,-4.8678727E-001,-4.0158634E-001,-8.4444367E-010, 3.1576828E-007, 9.5750726E-010, 2.8778406E-006
 1.5264127E+002, 5.3974104E-003,-3.9091130E-002,-3.5674716E-001,-9.8809697E-003, 0.0000000E+000, 0.0000000E+000, 5.3521999E-004,-4.8547514E-001,-3.9978663E-001,-8.4421934E-010, 3.1571094E-007, 9.5725290E-010, 2.8773362E-006
 1.5283492E+002, 5.3965611E-003,-3.8868083E-002,-3.5525332E-001,-9.8223061E-003, 0.0000000E+000, 0.0000000E+000, 5.0365990E-004,-4.8406672E-001,-3.9804349E-001,-8.4400153E-010, 3.1565383E-007, 9.5700592E-010, 2.8768337E-006
 1.5302856E+002, 5.3953139E-003,-3.8659406E-002,-3.5215101E-001,-9.7585146E-003, 0.0000000E+000, 0.0000000E+000, 4.6622189E-004,-4.8222137E-001,-3.9470740E-001,-8.4374470E-010, 3.1558554E-007, 9.5671470E-010, 2.8762325E-006
 1.5322221E+002, 5.3942218E-003,-3.8452026E-002,-3.4909794E-001,-9.6873096E-003, 0.0000000E+000, 0.0000000E+000, 4.2514445E-004,-4.8008031E-001,-3.9141790E-001,-8.4348831E-010, 3.1551756E-007, 9.5642398E-010, 2.8756337E-006
 1.5341586E+002, 5.3929435E-003,-3.8245095E-002,-3.4533493E-001,-9.6264250E-003, 0.0000000E+000, 0.0000000E+000, 3.7959782E-004,-4.7760643E-001,-3.8743391E-001,-8.4323120E-010, 3.1544993E-007, 9.5613244E-010, 2.8750375E-006
 1.5354497E+002, 5.3920098E-003,-3.8073648E-002,-3.4173812E-001,-9.6042286E-003, 0.0000000E+000, 0.0000000E+000, 3.4407561E-004,-4.7520038E-001,-3.8367991E-001,-8.4301456E-010, 3.1539387E-007, 9.5588681E-010, 2.8745428E-006
 1.5373862E+002, 5.3910873E-003,-3.7887247E-002,-3.3779657E-001,-9.5301884E-003, 0.0000000E+000, 0.0000000E+000, 2.9213058E-004,-4.7262475E-001,-3.7953078E-001,-8.4280846E-010, 3.1533817E-007, 9.5565311E-010, 2.8740507E-006
 1.5393227E+002, 5.3899682E-003,-3.7683405E-002,-3.3339663E-001,-9.4812218E-003, 0.0000000E+000, 0.0000000E+000, 2.4000544E-004,-4.6916591E-001,-3.7493129E-001,-8.4255162E-010, 3.1527179E-007, 9.5536188E-010, 2.8734634E-006
 1.5412592E+002, 5.3888465E-003,-3.7483036E-002,-3.2859409E-001,-9.4431460E-003, 0.0000000E+000, 0.0000000E+000, 1.8759421E-004,-4.6535356E-001,-3.6994383E-001,-8.4226933E-010, 3.1520594E-007, 9.5504179E-010, 2.8728796E-006
 1.5431956E+002, 5.3876605E-003,-3.7284402E-002,-3.2363307E-001,-9.3187594E-003, 0.0000000E+000, 0.0000000E+000, 1.3351680E-004,-4.6112236E-001,-3.6471505E-001,-8.4197712E-010, 3.1514064E-007, 9.5471046E-010, 2.8722995E-006
 1.5444865E+002, 5.3867046E-003,-3.7070813E-002,-3.1989631E-001,-9.2874189E-003, 0.0000000E+000, 0.0000000E+000, 7.9249412E-005,-4.5736826E-001,-3.6078859E-001,-8.4174830E-010, 3.1508665E-007, 9.5445101E-010, 2.8718189E-006
 1.5464230E+002, 5.3858750E-003,-3.6945116E-002,-3.1645632E-001,-9.2253603E-003, 0.0000000E+000, 0.0000000E+000, 3.4103072E-005,-4.5327773E-001,-3.5720682E-001,-8.4153990E-010, 3.1503306E-007, 9.5421469E-010, 2.8713412E-006
 1.5483595E+002, 5.3847136E-003,-3.6751424E-002,-3.1205448E-001,-9.1705555E-003, 0.0000000E+000, 0.0000000E+000,-2.5691718E-005,-4.4822201E-001,-3.5261744E-001,-8.4129139E-010, 3.1496933E-007, 9.5393291E-010, 2.8707718E-006
 1.5502960E+002, 5.3836850E-003,-3.6563420E-002,-3.0868154E-001,-9.1221401E-003, 0.0000000E+000, 0.0000000E+000,-8.4435066E-005,-4.4305656E-001,-3.4906785E-001,-8.4104283E-010, 3.1490620E-007, 9.5365108E-010, 2.8702067E-006
 1.5522325E+002, 5.3825471E-003,-3.6377697E-002,-3.0518833E-001,-9.0506088E-003, 0.0000000E+000, 0.0000000E+000,-1.4303514E-004,-4.3786094E-001,-3.4537713E-001,-8.4079961E-010, 3.1484365E-007, 9.5337529E-010, 2.8696458E-006
 1.5535236E+002, 5.3816543E-003,-3.6266124E-002,-3.0264876E-001,-8.9785950E-003, 0.0000000E+000, 0.0000000E+000,-1.9061221E-004,-4.3362975E-001,-3.4270243E-001,-8.4060207E-010, 3.1479196E-007, 9.5315130E-010, 2.8691814E-006
 1.5554601E+002, 5.3808808E-003,-3.6065499E-002,-2.9996350E-001,-8.9579908E-003, 0.0000000E+000, 0.0000000E+000,-2.3961715E-004,-4.2954298E-001,-3.3984572E-001,-8.4040122E-010, 3.1474072E-007, 9.5292356E-010, 2.8687202E-006
 1.5573965E+002, 5.3797184E-003,-3.5880213E-002,-2.9746378E-001,-8.9167141E-003, 0.0000000E+000, 0.0000000E+000,-2.9461841E-004,-4.2492710E-001,-3.3717560E-001,-8.4016251E-010, 3.1467973E-007, 9.5265288E-010, 2.8681706E-006
 1.5593330E+002, 5.3787550E-003,-3.5703130E-002,-2.9529971E-001,-8.8452818E-003, 0.0000000E+000, 0.0000000E+000,-3.4648955E-004,-4.2082263E-001,-3.3481585E-001,-8.3993189E-010, 3.1461929E-007, 9.5239139E-010, 2.8676251E-006
 1.5606241E+002, 5.3778761E-003,-3.5561724E-002,-2.9364631E-001,-8.8147480E-003, 0.0000000E+000, 0.0000000E+000,-3.8516894E-004,-4.1789188E-001,-3.3303007E-001,-8.3973680E-010, 3.1456932E-007, 9.5217018E-010, 2.8671734E-006
 1.5625606E+002, 5.3769064E-003,-3.5410758E-002,-2.9254707E-001,-8.7762993E-003, 0.0000000E+000, 0.0000000E+000,-4.3394910E-004,-4.1560166E-001,-3.3179117E-001,-8.3955088E-010, 3.1451976E-007, 9.5195937E-010, 2.8667247E-006
 1.5644971E+002, 5.3759998E-003,-3.5231609E-002,-2.9075804E-001,-8.7257941E-003, 0.0000000E+000, 0.0000000E+000,-4.8842281E-004,-4.1329485E-001,-3.2982787E-001,-8.3932557E-010, 3.1446078E-007, 9.5170389E-010, 2.8661897E-006
 1.5664336E+002, 5.3749715E-003,-3.5046205E-002,-2.8871357E-001,-8.6588512E-003, 0.0000000E+000, 0.0000000E+000,-5.4523373E-004,-4.1130927E-001,-3.2758889E-001,-8.3909683E-010, 3.1440237E-007, 9.5144453E-010, 2.8656587E-006
 1.5683701E+002, 5.3739729E-003,-3.4870415E-002,-2.8624243E-001,-8.6001001E-003, 0.0000000E+000, 0.0000000E+000,-5.9762324E-004,-4.0941619E-001,-3.2493659E-001,-8.3889219E-010, 3.1434455E-007, 9.5121248E-010, 2.8651317E-006
 1.5696609E+002, 5.3732374E-003,-3.4681992E-002,-2.8378740E-001,-8.5815137E-003, 0.0000000E+000, 0.0000000E+000,-6.4534757E-004,-4.0783368E-001,-3.2232302E-001,-8.3871859E-010, 3.1429679E-007, 9.5101563E-010, 2.8646952E-006
 1.5715974E+002, 5.3723302E-003,-3.4578890E-002,-2.8071126E-001,-8.5131302E-003, 0.0000000E+000, 0.0000000E+000,-6.8254541E-004,-4.0599899E-001,-3.1911350E-001,-8.3857273E-010, 3.1424942E-007, 9.5085025E-010, 2.8642614E-006
 1.5735339E+002, 5.3713803E-003,-3.4403765E-002,-2.7675580E-001,-8.4731707E-003, 0.0000000E+000, 0.0000000E+000,-7.3308338E-004,-4.0351186E-001,-3.1499443E-001,-8.3841229E-010, 3.1419305E-007, 9.5066833E-010, 2.8637439E-006
 1.5754704E+002, 5.3703639E-003,-3.4218646E-002,-2.7198674E-001,-8.4024748E-003, 0.0000000E+000, 0.0000000E+000,-7.8421932E-004,-4.0058101E-001,-3.1002171E-001,-8.3821266E-010, 3.1413720E-007, 9.5044198E-010, 2.8632300E-006
 1.5774069E+002, 5.3694135E-003,-3.4044650E-002,-2.6703354E-001,-8.3578044E-003, 0.0000000E+000, 0.0000000E+000,-8.3355034E-004,-3.9706931E-001,-3.0490014E-001,-8.3799957E-010, 3.1408188E-007, 9.5020034E-010, 2.8627198E-006
 1.5786980E+002, 5.3687297E-003,-3.3939420E-002,-2.6283509E-001,-8.2997519E-003, 0.0000000E+000, 0.0000000E+000,-8.7255588E-004,-3.9365411E-001,-3.0057809E-001,-8.3780786E-010, 3.1403616E-007, 9.4998297E-010, 2.8622974E-006
 1.5806345E+002, 5.3678792E-003,-3.3761972E-002,-2.5836639E-001,-8.2816371E-003, 0.0000000E+000, 0.0000000E+000,-9.1130478E-004,-3.8985175E-001,-2.9595342E-001,-8.3761143E-010, 3.1399082E-007, 9.4976024E-010, 2.8618775E-006
 1.5825710E+002, 5.3669001E-003,-3.3595938E-002,-2.5348211E-001,-8.2289025E-003, 0.0000000E+000, 0.0000000E+000,-9.5649020E-004,-3.8487979E-001,-2.9089654E-001,-8.3737542E-010, 3.1393681E-007, 9.4949263E-010, 2.8613764E-006
 1.5845074E+002, 5.3660177E-003,-3.3425774E-002,-2.4872005E-001,-8.1783478E-003, 0.0000000E+000, 0.0000000E+000,-1.0029100E-003,-3.7970805E-001,-2.8596106E-001,-8.3721495E-010, 3.1388328E-007, 9.4931068E-010, 2.8608787E-006
 1.5864439E+002, 5.3651008E-003,-3.3260195E-002,-2.4453702E-001,-8.1202850E-003, 0.0000000E+000, 0.0000000E+000,-1.0492166E-003,-3.7452282E-001,-2.8160162E-001,-8.3705923E-010, 3.1383025E-007, 9.4913410E-010, 2.8603842E-006
 1.5877350E+002, 5.3644995E-003,-3.3133042E-002,-2.4178687E-001,-8.1084254E-003, 0.0000000E+000, 0.0000000E+000,-1.0814446E-003,-3.7029761E-001,-2.7874528E-001,-8.3689896E-010, 3.1378641E-007, 9.4895238E-010, 2.8599745E-006
 1.5896715E+002, 5.3635452E-003,-3.2999556E-002,-2.3941082E-001,-8.0332746E-003, 0.0000000E+000, 0.0000000E+000,-1.1219783E-003,-3.6639510E-001,-2.7620208E-001,-8.3672542E-010, 3.1374292E-007, 9.4875560E-010, 2.8595671E-006
 1.5916080E+002, 5.3626589E-003,-3.2846673E-002,-2.3700527E-001,-8.0156581E-003, 0.0000000E+000, 0.0000000E+000,-1.1646594E-003,-3.6199925E-001,-2.7366961E-001,-8.3652060E-010, 3.1369114E-007, 9.4852336E-010, 2.8590808E-006
 1.5935445E+002, 5.3618766E-003,-3.2692460E-002,-2.3505150E-001,-7.9521608E-003, 0.0000000E+000, 0.0000000E+000,-1.2079001E-003,-3.5793563E-001,-2.7154214E-001,-8.3632763E-010, 3.1363981E-007, 9.4830455E-010, 2.8585974E-006
 1.5948354E+002, 5.3611087E-003,-3.2520576E-002,-2.3363263E-001,-7.9304217E-003, 0.0000000E+000, 0.0000000E+000,-1.2503309E-003,-3.5482254E-001,-2.6997285E-001,-8.3616140E-010, 3.1359736E-007, 9.4811606E-010, 2.8581968E-006
 1.5967719E+002, 5.3603326E-003,-3.2435380E-002,-2.3210144E-001,-7.8878702E-003, 0.0000000E+000, 0.0000000E+000,-1.2790097E-003,-3.5178810E-001,-2.6834337E-001,-8.3599722E-010, 3.1355523E-007, 9.4792991E-010, 2.8577982E-006
 1.5987083E+002, 5.3595169E-003,-3.2288596E-002,-2.3013195E-001,-7.8408637E-003, 0.0000000E+000, 0.0000000E+000,-1.3193849E-003,-3.4834600E-001,-2.6622128E-001,-8.3580811E-010, 3.1350506E-007, 9.4771547E-010, 2.8573225E-006
 1.6006448E+002, 5.3586896E-003,-3.2143061E-002,-2.2771687E-001,-7.7902069E-003, 0.0000000E+000, 0.0000000E+000,-1.3595711E-003,-3.4503945E-001,-2.6365102E-001,-8.3562283E-010, 3.1345529E-007, 9.4750539E-010, 2.8568495E-006
 1.6025813E+002, 5.3577919E-003,-3.1998731E-002,-2.2517729E-001,-7.7584743E-003, 0.0000000E+000, 0.0000000E+000,-1.3996265E-003,-3.4189819E-001,-2.6097633E-001,-8.3543969E-010, 3.1340593E-007, 9.4729772E-010, 2.8563792E-006
