s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3611839E+002, 1.1177504E-001,-1.5845520E-003,-6.6752587E-002, 2.9274540E-004, 0.0000000E+000, 0.0000000E+000,-1.3266584E-001,-1.5061596E-001,-8.8935197E-002,-5.3982532E-009, 6.5391786E-006, 6.1210318E-009, 1.0333179E-004
 1.3631204E+002, 1.1175754E-001,-1.4654553E-003,-6.7789710E-002, 3.0183578E-004, 0.0000000E+000, 0.0000000E+000,-1.3290914E-001,-1.5035426E-001,-9.0104932E-002,-5.3966822E-009, 6.5381500E-006, 6.1192506E-009, 1.0331628E-004
 1.3644113E+002, 1.1174301E-001,-1.3671892E-003,-6.8535425E-002, 3.1430196E-004, 0.0000000E+000, 0.0000000E+000,-1.3310452E-001,-1.5001366E-001,-9.0949821E-002,-5.3953752E-009, 6.5372949E-006, 6.1177686E-009, 1.0330339E-004
 1.3663478E+002, 1.1172840E-001,-1.2612594E-003,-6.8483013E-002, 3.1384468E-004, 0.0000000E+000, 0.0000000E+000,-1.3330585E-001,-1.4962424E-001,-9.1007886E-002,-5.3940753E-009, 6.5364423E-006, 6.1162946E-009, 1.0329052E-004
 1.3682843E+002, 1.1171094E-001,-1.1704892E-003,-6.8188379E-002, 3.2017363E-004, 0.0000000E+000, 0.0000000E+000,-1.3351449E-001,-1.4905690E-001,-9.0842252E-002,-5.3925090E-009, 6.5354215E-006, 6.1145186E-009, 1.0327511E-004
 1.3702208E+002, 1.1169355E-001,-1.0831488E-003,-6.7431085E-002, 3.2922175E-004, 0.0000000E+000, 0.0000000E+000,-1.3372402E-001,-1.4836980E-001,-9.0215473E-002,-5.3909343E-009, 6.5344033E-006, 6.1127331E-009, 1.0325973E-004
 1.3721573E+002, 1.1167609E-001,-9.8377503E-004,-6.5772034E-002, 3.3856288E-004, 0.0000000E+000, 0.0000000E+000,-1.3394238E-001,-1.4758577E-001,-8.8683532E-002,-5.3893685E-009, 6.5333878E-006, 6.1109576E-009, 1.0324438E-004
 1.3734483E+002, 1.1166166E-001,-8.0705808E-004,-6.4251977E-002, 3.4244721E-004, 0.0000000E+000, 0.0000000E+000,-1.3418589E-001,-1.4685254E-001,-8.7240821E-002,-5.3880705E-009, 6.5325437E-006, 6.1094858E-009, 1.0323162E-004
 1.3753848E+002, 1.1164724E-001,-7.6861879E-004,-6.2437635E-002, 3.5089602E-004, 0.0000000E+000, 0.0000000E+000,-1.3433500E-001,-1.4599835E-001,-8.5543113E-002,-5.3867728E-009, 6.5317015E-006, 6.1080144E-009, 1.0321888E-004
 1.3773213E+002, 1.1162976E-001,-6.7431954E-004,-6.0095438E-002, 3.5845387E-004, 0.0000000E+000, 0.0000000E+000,-1.3453473E-001,-1.4489915E-001,-8.3316273E-002,-5.3852171E-009, 6.5306935E-006, 6.1062504E-009, 1.0320362E-004
 1.3792578E+002, 1.1161261E-001,-5.8904260E-004,-5.7669819E-002, 3.6337868E-004, 0.0000000E+000, 0.0000000E+000,-1.3473184E-001,-1.4372152E-001,-8.1014719E-002,-5.3836822E-009, 6.5296879E-006, 6.1045100E-009, 1.0318840E-004
 1.3811943E+002, 1.1159520E-001,-5.0041713E-004,-5.5345604E-002, 3.7452387E-004, 0.0000000E+000, 0.0000000E+000,-1.3493649E-001,-1.4249165E-001,-7.8812788E-002,-5.3821617E-009, 6.5286848E-006, 6.1027858E-009, 1.0317320E-004
 1.3824852E+002, 1.1158097E-001,-4.1924679E-004,-5.3354529E-002, 3.7866344E-004, 0.0000000E+000, 0.0000000E+000,-1.3512453E-001,-1.4145114E-001,-7.6938667E-002,-5.3809056E-009, 6.5278508E-006, 6.1013616E-009, 1.0316056E-004
 1.3844217E+002, 1.1156670E-001,-2.8993479E-004,-5.1997288E-002, 3.8630273E-004, 0.0000000E+000, 0.0000000E+000,-1.3531801E-001,-1.4040009E-001,-7.5652233E-002,-5.3796571E-009, 6.5270190E-006, 6.0999459E-009, 1.0314795E-004
 1.3863582E+002, 1.1154956E-001,-1.9592780E-004,-5.0618385E-002, 3.9042937E-004, 0.0000000E+000, 0.0000000E+000,-1.3551568E-001,-1.3915343E-001,-7.4390003E-002,-5.3781599E-009, 6.5260231E-006, 6.0982483E-009, 1.0313284E-004
 1.3882947E+002, 1.1153261E-001,-1.1283133E-004,-4.9616850E-002, 4.0200687E-004, 0.0000000E+000, 0.0000000E+000,-1.3570767E-001,-1.3795777E-001,-7.3502730E-002,-5.3766751E-009, 6.5250297E-006, 6.0965646E-009, 1.0311776E-004
 1.3902312E+002, 1.1151562E-001,-2.9889854E-005,-4.9420689E-002, 4.1048475E-004, 0.0000000E+000, 0.0000000E+000,-1.3590416E-001,-1.3680610E-001,-7.3428634E-002,-5.3752281E-009, 6.5240388E-006, 6.0949239E-009, 1.0310271E-004
 1.3915222E+002, 1.1150144E-001, 2.9783799E-005,-4.9458301E-002, 4.1265612E-004, 0.0000000E+000, 0.0000000E+000,-1.3605598E-001,-1.3588766E-001,-7.3570397E-002,-5.3740232E-009, 6.5232148E-006, 6.0935577E-009, 1.0309019E-004
 1.3934587E+002, 1.1148754E-001, 1.7274105E-004,-4.9652813E-002, 4.2117966E-004, 0.0000000E+000, 0.0000000E+000,-1.3628256E-001,-1.3507982E-001,-7.3853914E-002,-5.3727917E-009, 6.5223929E-006, 6.0921613E-009, 1.0307770E-004
 1.3953952E+002, 1.1147059E-001, 2.6712660E-004,-5.0110481E-002, 4.3043981E-004, 0.0000000E+000, 0.0000000E+000,-1.3648066E-001,-1.3416508E-001,-7.4422981E-002,-5.3713018E-009, 6.5214091E-006, 6.0904719E-009, 1.0306274E-004
 1.3973317E+002, 1.1145392E-001, 3.4917644E-004,-5.0804032E-002, 4.3546007E-004, 0.0000000E+000, 0.0000000E+000,-1.3666887E-001,-1.3332436E-001,-7.5234341E-002,-5.3698144E-009, 6.5204277E-006, 6.0887854E-009, 1.0304780E-004
 1.3986227E+002, 1.1144001E-001, 4.5841163E-004,-5.1133803E-002, 4.4546583E-004, 0.0000000E+000, 0.0000000E+000,-1.3684847E-001,-1.3266589E-001,-7.5638380E-002,-5.3685864E-009, 6.5196119E-006, 6.0873929E-009, 1.0303538E-004
 1.4005592E+002, 1.1142600E-001, 4.8584313E-004,-5.1364661E-002, 4.5248468E-004, 0.0000000E+000, 0.0000000E+000,-1.3699294E-001,-1.3199560E-001,-7.5993276E-002,-5.3673586E-009, 6.5187975E-006, 6.0860008E-009, 1.0302298E-004
 1.4024957E+002, 1.1140951E-001, 6.1011275E-004,-5.1033250E-002, 4.5609268E-004, 0.0000000E+000, 0.0000000E+000,-1.3721796E-001,-1.3127521E-001,-7.5775499E-002,-5.3659016E-009, 6.5178227E-006, 6.0843487E-009, 1.0300813E-004
 1.4044322E+002, 1.1139271E-001, 7.1704854E-004,-5.0495766E-002, 4.6448698E-004, 0.0000000E+000, 0.0000000E+000,-1.3742506E-001,-1.3055519E-001,-7.5346582E-002,-5.3644862E-009, 6.5168506E-006, 6.0827438E-009, 1.0299331E-004
 1.4063687E+002, 1.1137613E-001, 8.0360502E-004,-4.9865218E-002, 4.7502183E-004, 0.0000000E+000, 0.0000000E+000,-1.3761306E-001,-1.2982222E-001,-7.4823521E-002,-5.3631196E-009, 6.5158811E-006, 6.0811942E-009, 1.0297852E-004
 1.4076596E+002, 1.1136239E-001, 8.4399883E-004,-4.8681637E-002, 4.7655433E-004, 0.0000000E+000, 0.0000000E+000,-1.3776381E-001,-1.2922170E-001,-7.3762507E-002,-5.3620039E-009, 6.5150749E-006, 6.0799291E-009, 1.0296621E-004
 1.4095961E+002, 1.1134851E-001, 9.3498608E-004,-4.7186435E-002, 4.8706774E-004, 0.0000000E+000, 0.0000000E+000,-1.3793032E-001,-1.2860609E-001,-7.2346188E-002,-5.3608778E-009, 6.5142706E-006, 6.0786523E-009, 1.0295393E-004
 1.4115326E+002, 1.1133204E-001, 1.0404186E-003,-4.5301817E-002, 4.9662683E-004, 0.0000000E+000, 0.0000000E+000,-1.3814321E-001,-1.2785151E-001,-7.0575946E-002,-5.3595117E-009, 6.5133075E-006, 6.0771032E-009, 1.0293922E-004
 1.4134691E+002, 1.1131555E-001, 1.1605687E-003,-4.3790678E-002, 4.9969016E-004, 0.0000000E+000, 0.0000000E+000,-1.3836478E-001,-1.2712356E-001,-6.9179648E-002,-5.3581386E-009, 6.5123470E-006, 6.0755463E-009, 1.0292454E-004
 1.4154056E+002, 1.1129903E-001, 1.2484324E-003,-4.2272931E-002, 5.0933520E-004, 0.0000000E+000, 0.0000000E+000,-1.3855421E-001,-1.2641053E-001,-6.7770347E-002,-5.3567721E-009, 6.5113893E-006, 6.0739969E-009, 1.0290989E-004
 1.4166966E+002, 1.1128545E-001, 1.2964644E-003,-4.0930936E-002, 5.1662978E-004, 0.0000000E+000, 0.0000000E+000,-1.3869245E-001,-1.2582482E-001,-6.6524845E-002,-5.3556243E-009, 6.5105928E-006, 6.0726953E-009, 1.0289770E-004
 1.4186331E+002, 1.1127178E-001, 1.3759267E-003,-3.9815129E-002, 5.2027927E-004, 0.0000000E+000, 0.0000000E+000,-1.3886297E-001,-1.2534541E-001,-6.5510112E-002,-5.3544640E-009, 6.5097982E-006, 6.0713796E-009, 1.0288554E-004
 1.4205696E+002, 1.1125545E-001, 1.4629642E-003,-3.9058306E-002, 5.3357531E-004, 0.0000000E+000, 0.0000000E+000,-1.3905932E-001,-1.2487473E-001,-6.4865636E-002,-5.3530632E-009, 6.5088468E-006, 6.0697913E-009, 1.0287097E-004
 1.4225061E+002, 1.1123907E-001, 1.5963866E-003,-3.8769283E-002, 5.3793251E-004, 0.0000000E+000, 0.0000000E+000,-1.3929137E-001,-1.2461259E-001,-6.4687263E-002,-5.3516901E-009, 6.5078978E-006, 6.0682344E-009, 1.0285642E-004
 1.4244426E+002, 1.1122295E-001, 1.6865358E-003,-3.8937040E-002, 5.4381511E-004, 0.0000000E+000, 0.0000000E+000,-1.3947986E-001,-1.2463027E-001,-6.4963598E-002,-5.3503495E-009, 6.5069516E-006, 6.0667143E-009, 1.0284191E-004
 1.4257336E+002, 1.1120944E-001, 1.7928473E-003,-3.9815819E-002, 5.5061173E-004, 0.0000000E+000, 0.0000000E+000,-1.3964835E-001,-1.2490258E-001,-6.5911268E-002,-5.3492249E-009, 6.5061650E-006, 6.0654391E-009, 1.0282984E-004
 1.4276701E+002, 1.1119597E-001, 1.8174916E-003,-4.0930050E-002, 5.5744674E-004, 0.0000000E+000, 0.0000000E+000,-1.3977847E-001,-1.2538634E-001,-6.7137618E-002,-5.3480742E-009, 6.5053797E-006, 6.0641343E-009, 1.0281779E-004
 1.4296066E+002, 1.1117998E-001, 1.8993152E-003,-4.2513764E-002, 5.6424965E-004, 0.0000000E+000, 0.0000000E+000,-1.3996630E-001,-1.2621684E-001,-6.8836517E-002,-5.3466809E-009, 6.5044396E-006, 6.0625545E-009, 1.0280336E-004
 1.4315431E+002, 1.1116384E-001, 2.0219694E-003,-4.4279833E-002, 5.7606059E-004, 0.0000000E+000, 0.0000000E+000,-1.4018129E-001,-1.2720497E-001,-7.0699252E-002,-5.3453110E-009, 6.5035020E-006, 6.0610011E-009, 1.0278895E-004
 1.4328340E+002, 1.1115060E-001, 2.0907483E-003,-4.5658397E-002, 5.8246310E-004, 0.0000000E+000, 0.0000000E+000,-1.4034225E-001,-1.2805208E-001,-7.2176836E-002,-5.3441933E-009, 6.5027224E-006, 6.0597338E-009, 1.0277697E-004
 1.4347705E+002, 1.1113725E-001, 2.1896185E-003,-4.6843739E-002, 5.8777154E-004, 0.0000000E+000, 0.0000000E+000,-1.4049687E-001,-1.2880351E-001,-7.3425969E-002,-5.3431127E-009, 6.5019449E-006, 6.0585085E-009, 1.0276501E-004
 1.4367070E+002, 1.1112147E-001, 2.2719956E-003,-4.8109315E-002, 5.9397974E-004, 0.0000000E+000, 0.0000000E+000,-1.4067192E-001,-1.2952080E-001,-7.4793793E-002,-5.3418351E-009, 6.5010137E-006, 6.0570599E-009, 1.0275068E-004
 1.4386435E+002, 1.1110540E-001, 2.3551703E-003,-4.8859505E-002, 5.9907335E-004, 0.0000000E+000, 0.0000000E+000,-1.4085278E-001,-1.2999256E-001,-7.5652647E-002,-5.3405286E-009, 6.5000847E-006, 6.0555784E-009, 1.0273638E-004
 1.4405800E+002, 1.1108957E-001, 2.4639482E-003,-4.8878583E-002, 6.0879818E-004, 0.0000000E+000, 0.0000000E+000,-1.4105313E-001,-1.3016350E-001,-7.5769393E-002,-5.3391942E-009, 6.4991580E-006, 6.0540654E-009, 1.0272210E-004
 1.4418710E+002, 1.1107645E-001, 2.5538753E-003,-4.8461377E-002, 6.1212001E-004, 0.0000000E+000, 0.0000000E+000,-1.4121453E-001,-1.3007005E-001,-7.5433455E-002,-5.3380656E-009, 6.4983876E-006, 6.0527857E-009, 1.0271023E-004
 1.4438075E+002, 1.1106327E-001, 2.6509830E-003,-4.7900989E-002, 6.1971280E-004, 0.0000000E+000, 0.0000000E+000,-1.4138094E-001,-1.2979554E-001,-7.4947964E-002,-5.3369447E-009, 6.4976191E-006, 6.0515147E-009, 1.0269838E-004
 1.4457440E+002, 1.1104746E-001, 2.7341853E-003,-4.6802838E-002, 6.3073502E-004, 0.0000000E+000, 0.0000000E+000,-1.4154992E-001,-1.2918101E-001,-7.3940377E-002,-5.3356027E-009, 6.4966989E-006, 6.0499930E-009, 1.0268418E-004
 1.4476805E+002, 1.1103165E-001, 2.8134694E-003,-4.5326590E-002, 6.3961999E-004, 0.0000000E+000, 0.0000000E+000,-1.4172022E-001,-1.2827839E-001,-7.2562070E-002,-5.3342754E-009, 6.4957808E-006, 6.0484880E-009, 1.0267001E-004
 1.4496170E+002, 1.1101605E-001, 2.9031468E-003,-4.3538202E-002, 6.4727878E-004, 0.0000000E+000, 0.0000000E+000,-1.4189905E-001,-1.2713978E-001,-7.0870779E-002,-5.3329432E-009, 6.4948649E-006, 6.0469774E-009, 1.0265587E-004
 1.4509081E+002, 1.1100288E-001, 3.0616765E-003,-4.2085848E-002, 6.5630339E-004, 0.0000000E+000, 0.0000000E+000,-1.4210552E-001,-1.2607006E-001,-6.9470505E-002,-5.3318293E-009, 6.4941035E-006, 6.0457144E-009, 1.0264410E-004
 1.4528445E+002, 1.1098983E-001, 3.0967078E-003,-4.0963226E-002, 6.6341836E-004, 0.0000000E+000, 0.0000000E+000,-1.4222740E-001,-1.2489654E-001,-6.8440670E-002,-5.3307162E-009, 6.4933437E-006, 6.0444523E-009, 1.0263236E-004
 1.4547810E+002, 1.1097420E-001, 3.1807173E-003,-3.9728417E-002, 6.6810122E-004, 0.0000000E+000, 0.0000000E+000,-1.4239314E-001,-1.2347684E-001,-6.7298538E-002,-5.3293896E-009, 6.4924340E-006, 6.0429480E-009, 1.0261829E-004
 1.4567174E+002, 1.1095873E-001, 3.2557033E-003,-3.8410501E-002, 6.7807170E-004, 0.0000000E+000, 0.0000000E+000,-1.4255645E-001,-1.2205220E-001,-6.6074449E-002,-5.3280628E-009, 6.4915264E-006, 6.0414435E-009, 1.0260424E-004
 1.4580084E+002, 1.1094559E-001, 3.2962439E-003,-3.7815132E-002, 6.8269597E-004, 0.0000000E+000, 0.0000000E+000,-1.4269317E-001,-1.2091108E-001,-6.5583766E-002,-5.3269702E-009, 6.4907716E-006, 6.0402047E-009, 1.0259256E-004
 1.4599449E+002, 1.1093294E-001, 3.4061144E-003,-3.7288538E-002, 6.8973692E-004, 0.0000000E+000, 0.0000000E+000,-1.4285483E-001,-1.1980044E-001,-6.5114583E-002,-5.3258866E-009, 6.4900184E-006, 6.0389761E-009, 1.0258089E-004
 1.4618814E+002, 1.1091741E-001, 3.5193509E-003,-3.6957528E-002, 6.9834217E-004, 0.0000000E+000, 0.0000000E+000,-1.4304864E-001,-1.1853732E-001,-6.4871059E-002,-5.3245769E-009, 6.4891167E-006, 6.0374909E-009, 1.0256692E-004
 1.4638179E+002, 1.1090209E-001, 3.6018903E-003,-3.6761799E-002, 7.0342729E-004, 0.0000000E+000, 0.0000000E+000,-1.4321291E-001,-1.1739350E-001,-6.4767299E-002,-5.3232598E-009, 6.4882173E-006, 6.0359975E-009, 1.0255298E-004
 1.4657544E+002, 1.1088675E-001, 3.6743739E-003,-3.6858195E-002, 7.0937402E-004, 0.0000000E+000, 0.0000000E+000,-1.4337112E-001,-1.1635419E-001,-6.4958819E-002,-5.3219444E-009, 6.4873199E-006, 6.0345059E-009, 1.0253906E-004
 1.4670454E+002, 1.1087394E-001, 3.7160695E-003,-3.6469106E-002, 7.1634964E-004, 0.0000000E+000, 0.0000000E+000,-1.4348899E-001,-1.1553263E-001,-6.4651740E-002,-5.3208472E-009, 6.4865736E-006, 6.0332619E-009, 1.0252748E-004
 1.4689819E+002, 1.1086134E-001, 3.8012767E-003,-3.6441706E-002, 7.1999727E-004, 0.0000000E+000, 0.0000000E+000,-1.4364504E-001,-1.1482022E-001,-6.4704128E-002,-5.3197685E-009, 6.4858288E-006, 6.0320388E-009, 1.0251592E-004
 1.4709184E+002, 1.1084602E-001, 3.9253734E-003,-3.5997347E-002, 7.2890543E-004, 0.0000000E+000, 0.0000000E+000,-1.4384733E-001,-1.1400324E-001,-6.4344380E-002,-5.3184765E-009, 6.4849370E-006, 6.0305738E-009, 1.0250206E-004
 1.4728549E+002, 1.1083082E-001, 4.0084928E-003,-3.5531743E-002, 7.3351464E-004, 0.0000000E+000, 0.0000000E+000,-1.4400841E-001,-1.1327022E-001,-6.3967332E-002,-5.3171674E-009, 6.4840476E-006, 6.0290894E-009, 1.0248824E-004
 1.4747914E+002, 1.1081551E-001, 4.0805431E-003,-3.4783268E-002, 7.4106308E-004, 0.0000000E+000, 0.0000000E+000,-1.4416021E-001,-1.1261820E-001,-6.3306357E-002,-5.3158591E-009, 6.4831601E-006, 6.0276059E-009, 1.0247444E-004
 1.4760823E+002, 1.1080297E-001, 4.1764508E-003,-3.4215539E-002, 7.4837050E-004, 0.0000000E+000, 0.0000000E+000,-1.4430787E-001,-1.1215796E-001,-6.2795619E-002,-5.3147753E-009, 6.4824222E-006, 6.0263770E-009, 1.0246296E-004
 1.4780188E+002, 1.1079021E-001, 4.2001318E-003,-3.3262506E-002, 7.5694237E-004, 0.0000000E+000, 0.0000000E+000,-1.4442361E-001,-1.1171433E-001,-6.1938832E-002,-5.3136951E-009, 6.4816854E-006, 6.0251522E-009, 1.0245150E-004
 1.4799553E+002, 1.1077530E-001, 4.3102687E-003,-3.2153687E-002, 7.6032087E-004, 0.0000000E+000, 0.0000000E+000,-1.4461017E-001,-1.1125871E-001,-6.0917971E-002,-5.3124014E-009, 6.4808033E-006, 6.0236853E-009, 1.0243776E-004
 1.4818918E+002, 1.1076004E-001, 4.4052063E-003,-3.0919497E-002, 7.6864323E-004, 0.0000000E+000, 0.0000000E+000,-1.4478133E-001,-1.1090381E-001,-5.9766936E-002,-5.3111040E-009, 6.4799235E-006, 6.0222142E-009, 1.0242406E-004
 1.4838283E+002, 1.1074505E-001, 4.4820918E-003,-2.9914050E-002, 7.7356035E-004, 0.0000000E+000, 0.0000000E+000,-1.4493362E-001,-1.1066240E-001,-5.8846964E-002,-5.3098100E-009, 6.4790457E-006, 6.0207469E-009, 1.0241038E-004
 1.4851193E+002, 1.1073250E-001, 4.5182169E-003,-2.9286791E-002, 7.7894491E-004, 0.0000000E+000, 0.0000000E+000,-1.4505433E-001,-1.1054774E-001,-5.8311457E-002,-5.3087567E-009, 6.4783157E-006, 6.0195526E-009, 1.0239899E-004
 1.4870558E+002, 1.1071999E-001, 4.5987632E-003,-2.8754233E-002, 7.8580860E-004, 0.0000000E+000, 0.0000000E+000,-1.4518868E-001,-1.1052998E-001,-5.7838347E-002,-5.3078032E-009, 6.4775872E-006, 6.0184714E-009, 1.0238763E-004
 1.4889923E+002, 1.1070513E-001, 4.6934603E-003,-2.8323937E-002, 7.9146468E-004, 0.0000000E+000, 0.0000000E+000,-1.4536289E-001,-1.1060964E-001,-5.7496771E-002,-5.3066511E-009, 6.4767146E-006, 6.0171650E-009, 1.0237401E-004
 1.4909288E+002, 1.1069010E-001, 4.8024250E-003,-2.8359571E-002, 8.0057921E-004, 0.0000000E+000, 0.0000000E+000,-1.4554365E-001,-1.1079755E-001,-5.7610123E-002,-5.3054205E-009, 6.4758443E-006, 6.0157697E-009, 1.0236042E-004
 1.4922198E+002, 1.1067764E-001, 4.8556377E-003,-2.8398027E-002, 8.0472708E-004, 0.0000000E+000, 0.0000000E+000,-1.4565788E-001,-1.1101489E-001,-5.7717897E-002,-5.3043746E-009, 6.4751206E-006, 6.0145837E-009, 1.0234911E-004
 1.4941563E+002, 1.1066532E-001, 4.9309649E-003,-2.8487706E-002, 8.1218416E-004, 0.0000000E+000, 0.0000000E+000,-1.4579280E-001,-1.1130450E-001,-5.7872032E-002,-5.3033363E-009, 6.4743985E-006, 6.0134064E-009, 1.0233783E-004
 1.4960928E+002, 1.1065059E-001, 5.0009704E-003,-2.9150215E-002, 8.1805363E-004, 0.0000000E+000, 0.0000000E+000,-1.4594056E-001,-1.1167498E-001,-5.8621164E-002,-5.3020822E-009, 6.4735335E-006, 6.0119844E-009, 1.0232430E-004
 1.4980293E+002, 1.1063566E-001, 5.0819634E-003,-2.9780425E-002, 8.2458221E-004, 0.0000000E+000, 0.0000000E+000,-1.4609755E-001,-1.1206709E-001,-5.9335772E-002,-5.3008210E-009, 6.4726704E-006, 6.0105543E-009, 1.0231080E-004
 1.4999658E+002, 1.1062104E-001, 5.2057432E-003,-3.0086591E-002, 8.3224775E-004, 0.0000000E+000, 0.0000000E+000,-1.4628741E-001,-1.1243022E-001,-5.9714968E-002,-5.2995605E-009, 6.4718094E-006, 6.0091251E-009, 1.0229732E-004
 1.5012567E+002, 1.1060873E-001, 5.3128988E-003,-3.0581756E-002, 8.3914138E-004, 0.0000000E+000, 0.0000000E+000,-1.4643259E-001,-1.1269912E-001,-6.0253576E-002,-5.2985059E-009, 6.4710936E-006, 6.0079292E-009, 1.0228611E-004
 1.5031932E+002, 1.1059653E-001, 5.3414059E-003,-3.1032887E-002, 8.4678469E-004, 0.0000000E+000, 0.0000000E+000,-1.4653225E-001,-1.1286612E-001,-6.0780417E-002,-5.2974573E-009, 6.4703791E-006, 6.0067402E-009, 1.0227491E-004
 1.5051297E+002, 1.1058194E-001, 5.4135265E-003,-3.1404332E-002, 8.5152853E-004, 0.0000000E+000, 0.0000000E+000,-1.4667533E-001,-1.1298981E-001,-6.1232661E-002,-5.2962478E-009, 6.4695234E-006, 6.0053688E-009, 1.0226150E-004
 1.5070662E+002, 1.1056729E-001, 5.4890291E-003,-3.1621483E-002, 8.5764711E-004, 0.0000000E+000, 0.0000000E+000,-1.4682540E-001,-1.1299978E-001,-6.1532910E-002,-5.2950266E-009, 6.4686695E-006, 6.0039841E-009, 1.0224811E-004
 1.5090027E+002, 1.1055273E-001, 5.6008163E-003,-3.1521639E-002, 8.6404503E-004, 0.0000000E+000, 0.0000000E+000,-1.4699925E-001,-1.1285545E-001,-6.1503294E-002,-5.2937705E-009, 6.4678176E-006, 6.0025598E-009, 1.0223474E-004
 1.5102937E+002, 1.1054052E-001, 5.6634425E-003,-3.1578960E-002, 8.7009577E-004, 0.0000000E+000, 0.0000000E+000,-1.4712856E-001,-1.1262702E-001,-6.1633459E-002,-5.2927023E-009, 6.4671092E-006, 6.0013486E-009, 1.0222362E-004
 1.5122302E+002, 1.1052851E-001, 5.7516905E-003,-3.1016263E-002, 8.7497421E-004, 0.0000000E+000, 0.0000000E+000,-1.4725207E-001,-1.1228837E-001,-6.1113161E-002,-5.2916285E-009, 6.4664024E-006, 6.0001311E-009, 1.0221252E-004
 1.5141667E+002, 1.1051402E-001, 5.8239866E-003,-3.0389737E-002, 8.8788334E-004, 0.0000000E+000, 0.0000000E+000,-1.4739029E-001,-1.1176695E-001,-6.0554141E-002,-5.2903656E-009, 6.4655557E-006, 5.9986991E-009, 1.0219922E-004
 1.5161032E+002, 1.1049951E-001, 5.8958305E-003,-2.9898379E-002, 8.9330204E-004, 0.0000000E+000, 0.0000000E+000,-1.4753249E-001,-1.1114860E-001,-6.0142229E-002,-5.2891494E-009, 6.4647109E-006, 5.9973201E-009, 1.0218593E-004
 1.5180397E+002, 1.1048501E-001, 5.9903372E-003,-2.9349729E-002, 8.9918877E-004, 0.0000000E+000, 0.0000000E+000,-1.4769230E-001,-1.1044261E-001,-5.9667485E-002,-5.2879195E-009, 6.4638679E-006, 5.9959254E-009, 1.0217267E-004
 1.5193307E+002, 1.1047294E-001, 6.0681961E-003,-2.8675905E-002, 9.0458226E-004, 0.0000000E+000, 0.0000000E+000,-1.4782104E-001,-1.0978760E-001,-5.9051233E-002,-5.2868958E-009, 6.4631668E-006, 5.9947646E-009, 1.0216164E-004
 1.5212672E+002, 1.1046109E-001, 6.1526132E-003,-2.8347322E-002, 9.1020523E-004, 0.0000000E+000, 0.0000000E+000,-1.4795536E-001,-1.0916304E-001,-5.8778772E-002,-5.2858817E-009, 6.4624674E-006, 5.9936148E-009, 1.0215063E-004
 1.5232037E+002, 1.1044665E-001, 6.2234358E-003,-2.7756929E-002, 9.1852680E-004, 0.0000000E+000, 0.0000000E+000,-1.4808939E-001,-1.0842385E-001,-5.8257703E-002,-5.2846685E-009, 6.4616296E-006, 5.9922392E-009, 1.0213744E-004
 1.5251402E+002, 1.1043238E-001, 6.2905739E-003,-2.7427829E-002, 9.2784577E-004, 0.0000000E+000, 0.0000000E+000,-1.4822527E-001,-1.0776985E-001,-5.8002305E-002,-5.2834476E-009, 6.4607935E-006, 5.9908548E-009, 1.0212426E-004
 1.5264311E+002, 1.1042042E-001, 6.3901722E-003,-2.7044610E-002, 9.3178335E-004, 0.0000000E+000, 0.0000000E+000,-1.4836574E-001,-1.0733137E-001,-5.7667975E-002,-5.2824305E-009, 6.4600983E-006, 5.9897015E-009, 1.0211330E-004
 1.5283676E+002, 1.1040856E-001, 6.4463715E-003,-2.6981961E-002, 9.4056264E-004, 0.0000000E+000, 0.0000000E+000,-1.4848854E-001,-1.0695170E-001,-5.7675013E-002,-5.2814241E-009, 6.4594042E-006, 5.9885604E-009, 1.0210236E-004
 1.5303041E+002, 1.1039442E-001, 6.5383089E-003,-2.6825568E-002, 9.4820989E-004, 0.0000000E+000, 0.0000000E+000,-1.4863932E-001,-1.0660875E-001,-5.7583946E-002,-5.2802261E-009, 6.4585732E-006, 5.9872019E-009, 1.0208924E-004
 1.5322406E+002, 1.1038017E-001, 6.6129265E-003,-2.6671774E-002, 9.5443504E-004, 0.0000000E+000, 0.0000000E+000,-1.4877279E-001,-1.0634449E-001,-5.7497025E-002,-5.2790285E-009, 6.4577441E-006, 5.9858440E-009, 1.0207615E-004
 1.5341771E+002, 1.1036608E-001, 6.6801423E-003,-2.6513946E-002, 9.5880738E-004, 0.0000000E+000, 0.0000000E+000,-1.4890524E-001,-1.0612635E-001,-5.7414149E-002,-5.2778386E-009, 6.4569167E-006, 5.9844948E-009, 1.0206309E-004
 1.5354681E+002, 1.1035416E-001, 6.7172445E-003,-2.6227817E-002, 9.6492642E-004, 0.0000000E+000, 0.0000000E+000,-1.4901625E-001,-1.0595460E-001,-5.7207739E-002,-5.2768484E-009, 6.4562284E-006, 5.9833720E-009, 1.0205221E-004
 1.5374046E+002, 1.1034242E-001, 6.8169134E-003,-2.6141516E-002, 9.7301206E-004, 0.0000000E+000, 0.0000000E+000,-1.4914957E-001,-1.0577890E-001,-5.7158746E-002,-5.2758548E-009, 6.4555415E-006, 5.9822454E-009, 1.0204135E-004
