s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7643270E+001, 1.3186961E+003,-1.9760176E+002,-9.5616639E+002,-1.0009269E+000, 0.0000000E+000, 0.0000000E+000,-7.0023588E+001, 2.7256263E+001, 9.3903455E+001,-3.6578648E-002, 6.6325302E-002, 4.1476208E-002, 1.2307765E-002
 1.7822685E+001, 1.3314395E+003,-1.8569551E+002,-9.6776672E+002,-9.3434507E-001, 0.0000000E+000, 0.0000000E+000,-8.1898986E+001, 4.3322051E+001, 9.5143910E+001,-3.2854718E-002, 6.3864103E-002, 3.7253676E-002, 1.2438861E-002
 1.8002678E+001, 1.2277261E+003,-1.3279703E+002,-1.1082230E+003,-8.8882022E-001, 0.0000000E+000, 0.0000000E+000,-6.2862149E+001,-1.4916262E+002,-7.7044878E+001,-4.5127532E-002, 6.3762468E-002, 5.1169712E-002, 1.2538160E-002
 1.8182673E+001, 1.2032212E+003,-1.4840488E+002,-1.1276299E+003,-9.1057384E-001, 0.0000000E+000, 0.0000000E+000,-5.8166194E+001,-2.0046365E+002,-1.3189042E+002,-4.2300932E-002, 6.4974255E-002, 4.7964655E-002, 1.2174492E-002
 1.8363287E+001, 1.1889932E+003,-1.4770037E+002,-1.0221839E+003,-9.4889623E-001, 0.0000000E+000, 0.0000000E+000,-6.2927247E+001,-1.1449186E+002,-4.4767254E+001,-4.0574987E-002, 6.7092737E-002, 4.6007621E-002, 1.1617926E-002
 1.8540796E+001, 1.1708033E+003,-1.4410477E+002,-9.7751260E+002,-9.3809496E-001, 0.0000000E+000, 0.0000000E+000,-5.5375157E+001,-7.3421226E+001,-7.1272735E+000,-4.0980261E-002, 6.5352378E-002, 4.6467158E-002, 1.1083635E-002
 1.8725136E+001, 1.1691681E+003,-1.5068342E+002,-9.0500840E+002,-9.2373301E-001, 0.0000000E+000, 0.0000000E+000,-6.5943651E+001,-1.7713191E+001, 4.6608854E+001,-3.8185676E-002, 6.2329375E-002, 4.3298403E-002, 1.0834422E-002
 1.8902647E+001, 1.1187159E+003,-1.4120238E+002,-9.7340603E+002,-8.5905769E-001, 0.0000000E+000, 0.0000000E+000,-5.9463103E+001,-1.1729913E+002,-5.6214651E+001,-3.8247216E-002, 6.0399248E-002, 4.3368182E-002, 1.0796110E-002
 1.9080156E+001, 1.0854666E+003,-1.3266080E+002,-1.0854396E+003,-7.9650346E-001, 0.0000000E+000, 0.0000000E+000,-4.8621252E+001,-2.5431575E+002,-1.8205151E+002,-4.3026749E-002, 5.9751135E-002, 4.8787652E-002, 1.0748547E-002
 1.9264496E+001, 1.1507700E+003,-1.5552827E+002,-9.5098355E+002,-7.4479694E-001, 0.0000000E+000, 0.0000000E+000,-4.6158548E+001,-8.1712538E+001,-2.6451469E+000,-4.6549031E-002, 5.9106945E-002, 5.2781537E-002, 1.0821102E-002
 1.9442007E+001, 1.1299400E+003,-1.3561812E+002,-9.4299980E+002,-6.9505957E-001, 0.0000000E+000, 0.0000000E+000,-4.7526950E+001,-7.4756057E+001, 3.1000812E+000,-4.7883239E-002, 5.9412737E-002, 5.4294384E-002, 1.1075051E-002
 1.9621536E+001, 1.0750466E+003,-1.1836350E+002,-9.4419708E+002,-6.3960280E-001, 0.0000000E+000, 0.0000000E+000,-4.6990217E+001,-1.0827769E+002,-3.5143844E+001,-4.4825648E-002, 5.9821627E-002, 5.0827408E-002, 1.1265807E-002
 1.9802679E+001, 1.0775591E+003,-1.2950260E+002,-9.9456280E+002,-6.1073906E-001, 0.0000000E+000, 0.0000000E+000,-6.7166110E+001,-1.7179329E+002,-1.1428312E+002,-3.6093600E-002, 6.2315143E-002, 4.0926216E-002, 1.1419327E-002
 1.9985050E+001, 1.0564975E+003,-1.2789835E+002,-1.0456857E+003,-5.8931360E-001, 0.0000000E+000, 0.0000000E+000,-8.4932976E+001,-2.5070898E+002,-2.0260880E+002,-2.8628787E-002, 6.6684148E-002, 3.2461930E-002, 1.1595723E-002
 2.0165396E+001, 1.1127668E+003,-1.4661839E+002,-9.1417807E+002,-8.7247262E-001, 0.0000000E+000, 0.0000000E+000,-1.0290327E+002,-9.1437391E+001,-5.1805407E+001,-2.1454401E-002, 6.8209149E-002, 2.4326957E-002, 1.1719850E-002
 2.0345366E+001, 1.1907396E+003,-1.6645708E+002,-9.5000340E+002,-6.7384500E-001, 0.0000000E+000, 0.0000000E+000,-1.1299975E+002,-7.3124732E+001,-3.9394461E+001,-1.8658240E-002, 7.2384662E-002, 2.1156414E-002, 1.1666363E-002
 2.0522755E+001, 1.2195319E+003,-1.5857202E+002,-9.5136574E+002,-5.8040193E-001, 0.0000000E+000, 0.0000000E+000,-1.0985423E+002,-4.7654526E+001,-8.4053636E-001,-2.3744877E-002, 7.4708009E-002, 2.6924108E-002, 1.1454831E-002
 2.0701260E+001, 1.2691426E+003,-1.6833228E+002,-7.7852493E+002,-5.9611744E-001, 0.0000000E+000, 0.0000000E+000,-9.8631194E+001, 1.7301070E+002, 2.2305812E+002,-2.8867836E-002, 7.5082087E-002, 3.2732985E-002, 1.1217607E-002
 2.0881634E+001, 1.3380256E+003,-1.8317716E+002,-9.4252467E+002,-6.2931257E-001, 0.0000000E+000, 0.0000000E+000,-1.0103014E+002, 5.8324117E+001, 1.1066431E+002,-3.2034416E-002, 7.6680789E-002, 3.6323543E-002, 1.1095204E-002
 2.1062006E+001, 1.3554691E+003,-1.7453533E+002,-1.0946560E+003,-6.7472546E-001, 0.0000000E+000, 0.0000000E+000,-9.5348062E+001,-7.5621202E+001,-9.7449643E+000,-3.9459498E-002, 8.0496452E-002, 4.4742778E-002, 1.1153556E-002
 2.1241798E+001, 1.3551003E+003,-1.6876068E+002,-1.0920721E+003,-7.6850651E-001, 0.0000000E+000, 0.0000000E+000,-8.4751476E+001,-5.9365998E+001, 8.7474990E+000,-4.0873523E-002, 8.2438531E-002, 4.6346129E-002, 1.1206184E-002
 2.1420752E+001, 1.3819498E+003,-1.8545382E+002,-1.0203790E+003,-7.9917850E-001, 0.0000000E+000, 0.0000000E+000,-1.0649279E+002, 1.7960625E+001, 6.8825041E+001,-3.0199948E-002, 8.3033882E-002, 3.4243456E-002, 1.1277575E-002
 2.1603571E+001, 1.3906433E+003,-1.8596616E+002,-1.0806157E+003,-8.4050186E-001, 0.0000000E+000, 0.0000000E+000,-1.1379366E+002,-3.6017153E+001, 9.4272842E+000,-2.8169304E-002, 8.5880579E-002, 3.1940927E-002, 1.1627216E-002
 2.1780678E+001, 1.4195080E+003,-1.9316430E+002,-1.1130210E+003,-8.8161990E-001, 0.0000000E+000, 0.0000000E+000,-1.1269783E+002,-5.0473561E+001,-2.5675945E-001,-2.8039321E-002, 8.5580063E-002, 3.1793539E-002, 1.1936385E-002
 2.1963497E+001, 1.5145439E+003,-2.1856589E+002,-1.1502329E+003,-9.9247202E-001, 0.0000000E+000, 0.0000000E+000,-1.2049722E+002,-2.3242736E+001, 2.4255497E+001,-2.5989891E-002, 8.4452288E-002, 2.9469709E-002, 1.1984938E-002
 2.2140604E+001, 1.5476211E+003,-2.0991568E+002,-1.0298490E+003,-1.0769633E+000, 0.0000000E+000, 0.0000000E+000,-1.1329672E+002, 1.3901738E+002, 1.9348279E+002,-3.2072420E-002, 8.5076943E-002, 3.6366635E-002, 1.1804989E-002
 2.2323423E+001, 1.4798399E+003,-1.8902397E+002,-1.1559608E+003,-1.1171590E+000, 0.0000000E+000, 0.0000000E+000,-1.1251041E+002,-3.0150194E+001, 2.1227487E+001,-3.3163006E-002, 8.3990119E-002, 3.7603241E-002, 1.1617065E-002
 2.2500595E+001, 1.5257896E+003,-2.0413102E+002,-1.1529273E+003,-1.1533112E+000, 0.0000000E+000, 0.0000000E+000,-1.1938905E+002,-7.9890398E+000, 4.8188855E+001,-3.1799288E-002, 8.3159291E-002, 3.6056933E-002, 1.1805851E-002
 2.2681007E+001, 1.5323917E+003,-1.9881417E+002,-1.1027378E+003,-1.1611356E+000, 0.0000000E+000, 0.0000000E+000,-1.1461064E+002, 5.2722899E+001, 1.1506799E+002,-3.7280631E-002, 8.1377499E-002, 4.2272180E-002, 1.2303256E-002
 2.2865284E+001, 1.5536258E+003,-2.1243093E+002,-1.1464095E+003,-1.1233359E+000, 0.0000000E+000, 0.0000000E+000,-9.5524877E+001, 2.1172255E+001, 9.8137089E+001,-4.4349645E-002, 7.5578945E-002, 5.0287673E-002, 1.2497446E-002
 2.3042030E+001, 1.5782191E+003,-2.1314571E+002,-1.0724018E+003,-1.0604238E+000, 0.0000000E+000, 0.0000000E+000,-7.4528586E+001, 1.2730294E+002, 2.1708257E+002,-5.5596001E-002, 7.2175788E-002, 6.3039817E-002, 1.2310545E-002
 2.3224298E+001, 1.4538288E+003,-1.6760707E+002,-1.1925571E+003,-1.0281297E+000, 0.0000000E+000, 0.0000000E+000,-4.9693360E+001,-5.9376634E+001, 4.2943156E+001,-6.4268742E-002, 7.0595610E-002, 7.2873761E-002, 1.2091545E-002
 2.3404911E+001, 1.3368530E+003,-1.5022013E+002,-9.9625958E+002,-9.9145192E-001, 0.0000000E+000, 0.0000000E+000,-2.5584946E+001, 4.2807188E+001, 1.6379694E+002,-7.3563587E-002, 7.1174454E-002, 8.3413105E-002, 1.1765815E-002
 2.3581104E+001, 1.2655746E+003,-1.4999296E+002,-1.0370415E+003,-9.4018308E-001, 0.0000000E+000, 0.0000000E+000,-3.6461975E+001,-5.8612598E+001, 4.1137936E+001,-6.1881866E-002, 7.4571480E-002, 7.0167305E-002, 1.1573990E-002
 2.3764067E+001, 1.2866446E+003,-1.5733072E+002,-1.1107441E+003,-9.4376079E-001, 0.0000000E+000, 0.0000000E+000,-5.8568129E+001,-1.2365794E+002,-4.0942059E+001,-5.0206949E-002, 7.5990761E-002, 5.6929218E-002, 1.1557107E-002
 2.3945696E+001, 1.3545353E+003,-1.8524318E+002,-9.2544039E+002,-9.2860247E-001, 0.0000000E+000, 0.0000000E+000,-8.0016307E+001, 9.0632365E+001, 1.6290686E+002,-4.0254585E-002, 7.4632517E-002, 4.5644321E-002, 1.1862808E-002
 2.4123730E+001, 1.3371187E+003,-1.6945889E+002,-1.1239130E+003,-9.0654878E-001, 0.0000000E+000, 0.0000000E+000,-8.2054610E+001,-9.2171683E+001,-3.9214390E+001,-3.5374243E-002, 7.1178534E-002, 4.0110544E-002, 1.2106708E-002
 2.4301489E+001, 1.3222207E+003,-1.6894353E+002,-1.1613481E+003,-7.5985641E-001, 0.0000000E+000, 0.0000000E+000,-8.2189736E+001,-1.4896108E+002,-9.1020533E+001,-3.3662618E-002, 6.9575692E-002, 3.8169747E-002, 1.1969227E-002
 2.4482729E+001, 1.2644598E+003,-1.5613545E+002,-9.3651433E+002,-7.2774681E-001, 0.0000000E+000, 0.0000000E+000,-7.7103416E+001, 3.4731847E+001, 9.3978825E+001,-3.4993905E-002, 6.7705961E-002, 3.9679281E-002, 1.1920155E-002
 2.4662262E+001, 1.2901937E+003,-1.6647892E+002,-1.1084632E+003,-7.1846548E-001, 0.0000000E+000, 0.0000000E+000,-6.6049247E+001,-1.1004930E+002,-5.1516168E+001,-3.6788082E-002, 6.6356862E-002, 4.1713682E-002, 1.1739746E-002
 2.4843611E+001, 1.3117623E+003,-1.6071558E+002,-1.3652864E+003,-6.7333148E-001, 0.0000000E+000, 0.0000000E+000,-7.5526419E+001,-3.5560150E+002,-2.9043946E+002,-3.8680705E-002, 6.6818454E-002, 4.3859712E-002, 1.1710149E-002
 2.5020428E+001, 1.2270731E+003,-1.3388236E+002,-9.7530579E+002,-6.8101713E-001, 0.0000000E+000, 0.0000000E+000,-7.5076018E+001,-2.3038877E+001, 4.2127886E+001,-3.7727157E-002, 6.9062624E-002, 4.2778492E-002, 1.1868833E-002
 2.5201603E+001, 1.2293077E+003,-1.4938608E+002,-8.4568635E+002,-7.3959792E-001, 0.0000000E+000, 0.0000000E+000,-8.8868794E+001, 9.4382008E+001, 1.4462690E+002,-3.0114726E-002, 6.8411066E-002, 3.4146823E-002, 1.2070216E-002
 2.5380318E+001, 1.2349408E+003,-1.5197943E+002,-8.8882001E+002,-7.4634669E-001, 0.0000000E+000, 0.0000000E+000,-9.7641026E+001, 4.6227022E+001, 9.5753967E+001,-2.9902591E-002, 6.7549722E-002, 3.3906285E-002, 1.2228915E-002
 2.5564705E+001, 1.2449363E+003,-1.5188220E+002,-1.1067578E+003,-7.8667044E-001, 0.0000000E+000, 0.0000000E+000,-8.9336450E+001,-1.6852289E+002,-1.0382679E+002,-3.6855429E-002, 6.7074276E-002, 4.1790047E-002, 1.2305290E-002
 2.5740324E+001, 1.2223911E+003,-1.4092095E+002,-8.5913690E+002,-9.4619704E-001, 0.0000000E+000, 0.0000000E+000,-6.3362240E+001, 7.7956835E+001, 1.5802480E+002,-4.8669567E-002, 6.6340336E-002, 5.5185994E-002, 1.2308862E-002
 2.5922104E+001, 1.2029925E+003,-1.4869076E+002,-8.7712734E+002,-8.3776155E-001, 0.0000000E+000, 0.0000000E+000,-5.3867645E+001, 3.6118892E+001, 1.2246902E+002,-5.1260919E-002, 6.6338573E-002, 5.8124305E-002, 1.2136103E-002
 2.6102573E+001, 1.2347489E+003,-1.5477272E+002,-8.4086902E+002,-8.7834452E-001, 0.0000000E+000, 0.0000000E+000,-5.3298323E+001, 1.0252872E+002, 1.8493052E+002,-5.1870631E-002, 6.5936773E-002, 5.8815652E-002, 1.2081518E-002
 2.6284966E+001, 1.1516047E+003,-1.2644890E+002,-9.4816428E+002,-9.1156363E-001, 0.0000000E+000, 0.0000000E+000,-4.0977549E+001,-4.6958827E+001, 3.5102444E+001,-5.0925473E-002, 6.3023071E-002, 5.7743946E-002, 1.1958043E-002
 2.6462679E+001, 1.1102975E+003,-1.2831195E+002,-1.1412169E+003,-8.9824494E-001, 0.0000000E+000, 0.0000000E+000,-6.3239072E+001,-2.8451922E+002,-2.2336865E+002,-3.8011104E-002, 6.2814463E-002, 4.3100457E-002, 1.1810442E-002
 2.6645374E+001, 1.1011455E+003,-1.3501984E+002,-1.0134419E+003,-8.7267279E-001, 0.0000000E+000, 0.0000000E+000,-6.6967233E+001,-1.7469547E+002,-1.1515618E+002,-3.5204497E-002, 6.4412092E-002, 3.9918070E-002, 1.1770955E-002
 2.6824415E+001, 1.1005064E+003,-1.3670895E+002,-8.6567169E+002,-8.8193364E-001, 0.0000000E+000, 0.0000000E+000,-6.6383719E+001,-2.9991108E+001, 3.0860068E+001,-3.4838062E-002, 6.6131946E-002, 3.9502573E-002, 1.1586111E-002
 2.7003792E+001, 1.0974768E+003,-1.3203147E+002,-7.8288623E+002,-8.9807613E-001, 0.0000000E+000, 0.0000000E+000,-8.0210194E+001, 5.2906916E+001, 1.0145083E+002,-2.8453914E-002, 6.8270453E-002, 3.2263643E-002, 1.1536065E-002
 2.7183170E+001, 1.1524813E+003,-1.5444514E+002,-9.4924287E+002,-9.1764112E-001, 0.0000000E+000, 0.0000000E+000,-9.1500138E+001,-8.1386111E+001,-4.3624447E+001,-2.3360881E-002, 6.8145148E-002, 2.6488698E-002, 1.1504900E-002
 2.7362547E+001, 1.2014094E+003,-1.5583997E+002,-1.0369841E+003,-9.8075812E-001, 0.0000000E+000, 0.0000000E+000,-9.9520712E+001,-1.3265144E+002,-9.1916075E+001,-2.1915513E-002, 6.9843329E-002, 2.4849808E-002, 1.1405757E-002
 2.7542524E+001, 1.2569079E+003,-1.5914458E+002,-9.2359077E+002,-1.1149707E+000, 0.0000000E+000, 0.0000000E+000,-8.7520149E+001, 2.3718422E+001, 8.5537387E+001,-3.2770972E-002, 7.2569964E-002, 3.7158717E-002, 1.1320450E-002
 2.7720325E+001, 1.3054190E+003,-1.6699470E+002,-6.8682985E+002,-1.0756801E+000, 0.0000000E+000, 0.0000000E+000,-6.9127139E+001, 3.0567594E+002, 3.8139165E+002,-4.4980369E-002, 7.4572252E-002, 5.1002845E-002, 1.1356873E-002
 2.7900465E+001, 1.3006763E+003,-1.5886859E+002,-8.1908170E+002,-1.0829600E+000, 0.0000000E+000, 0.0000000E+000,-7.6017560E+001, 1.8064195E+002, 2.4562548E+002,-4.1556665E-002, 7.5418414E-002, 4.7120738E-002, 1.1454750E-002
 2.8083357E+001, 1.3501899E+003,-1.7236485E+002,-9.2670846E+002,-1.1175922E+000, 0.0000000E+000, 0.0000000E+000,-1.0137374E+002, 9.7460747E+001, 1.4862528E+002,-3.1039621E-002, 7.7541228E-002, 3.5195553E-002, 1.1602045E-002
 2.8262754E+001, 1.3701266E+003,-1.7671555E+002,-9.5164848E+002,-1.1640438E+000, 0.0000000E+000, 0.0000000E+000,-1.0787898E+002, 7.8183286E+001, 1.3271955E+002,-3.0643592E-002, 7.9287899E-002, 3.4746499E-002, 1.1656304E-002
 2.8442152E+001, 1.3417475E+003,-1.5382896E+002,-9.0681715E+002,-1.1893691E+000, 0.0000000E+000, 0.0000000E+000,-9.8755844E+001, 1.2147616E+002, 1.8115622E+002,-3.7079889E-002, 8.1626466E-002, 4.2044560E-002, 1.1647879E-002
 2.8621548E+001, 1.3823813E+003,-1.7520233E+002,-8.7295440E+002,-1.2074891E+000, 0.0000000E+000, 0.0000000E+000,-1.0611784E+002, 1.6737383E+002, 2.2689921E+002,-3.4906160E-002, 8.3634907E-002, 3.9579788E-002, 1.1851547E-002
 2.8801281E+001, 1.5045253E+003,-2.1744263E+002,-1.1005517E+003,-1.2250546E+000, 0.0000000E+000, 0.0000000E+000,-1.1730827E+002, 1.7891699E+001, 6.7997567E+001,-3.3129528E-002, 8.4506390E-002, 3.7565281E-002, 1.2244042E-002
 2.8985291E+001, 1.5103935E+003,-1.9899879E+002,-1.1518594E+003,-1.2897138E+000, 0.0000000E+000, 0.0000000E+000,-1.2727849E+002,-2.9369368E+001, 3.0967106E+001,-3.1358881E-002, 8.8511586E-002, 3.5557559E-002, 1.2701709E-002
 2.9163548E+001, 1.5389541E+003,-1.9736827E+002,-9.1622760E+002,-1.3910930E+000, 0.0000000E+000, 0.0000000E+000,-1.1576373E+002, 2.4209466E+002, 3.0820343E+002,-3.8705474E-002, 9.1028053E-002, 4.3887797E-002, 1.2933127E-002
 2.9341806E+001, 1.5430275E+003,-2.0292664E+002,-1.0834038E+003,-1.3923461E+000, 0.0000000E+000, 0.0000000E+000,-1.1231486E+002, 7.6413720E+001, 1.4298982E+002,-4.1811437E-002, 8.8584662E-002, 4.7409621E-002, 1.3057749E-002
 2.9521582E+001, 1.5765863E+003,-2.1261036E+002,-1.0895041E+003,-1.3363718E+000, 0.0000000E+000, 0.0000000E+000,-1.0336036E+002, 9.0495485E+001, 1.6977511E+002,-4.5462138E-002, 8.5006283E-002, 5.1549119E-002, 1.3009576E-002
 2.9703320E+001, 1.6305286E+003,-2.2390363E+002,-9.4488389E+002,-1.3213433E+000, 0.0000000E+000, 0.0000000E+000,-1.0086514E+002, 2.7427816E+002, 3.5955457E+002,-5.0028283E-002, 8.4555384E-002, 5.6726631E-002, 1.3010820E-002
 2.9885056E+001, 1.5963829E+003,-2.0276804E+002,-1.2368996E+003,-1.4148634E+000, 0.0000000E+000, 0.0000000E+000,-8.8632697E+001,-2.0868434E+001, 6.6667657E+001,-5.5575566E-002, 8.5455068E-002, 6.3016646E-002, 1.3316448E-002
 3.0061113E+001, 1.5786331E+003,-2.0122740E+002,-1.1317133E+003,-1.6415722E+000, 0.0000000E+000, 0.0000000E+000,-8.7905352E+001, 6.8029530E+001, 1.5614542E+002,-5.3128110E-002, 8.6018498E-002, 6.0241497E-002, 1.3711906E-002
 3.0244183E+001, 1.5523563E+003,-1.9641608E+002,-1.2001767E+003,-1.7864918E+000, 0.0000000E+000, 0.0000000E+000,-9.0314456E+001,-1.6927718E+001, 6.3662504E+001,-4.9175166E-002, 8.8472580E-002, 5.5759289E-002, 1.4043637E-002
 3.0422945E+001, 1.5595453E+003,-2.1011295E+002,-1.2373838E+003,-1.4087982E+000, 0.0000000E+000, 0.0000000E+000,-8.7496974E+001,-5.8999054E+001, 2.3142770E+001,-4.8457277E-002, 8.7168801E-002, 5.4945280E-002, 1.4108747E-002
 3.0601137E+001, 1.5533256E+003,-2.0264200E+002,-1.1539496E+003,-1.3792125E+000, 0.0000000E+000, 0.0000000E+000,-9.9481422E+001, 2.7311170E+001, 9.5873285E+001,-4.3581465E-002, 8.7775213E-002, 4.9416640E-002, 1.4195519E-002
 3.0781275E+001, 1.5172090E+003,-1.9901218E+002,-1.2613154E+003,-1.4287325E+000, 0.0000000E+000, 0.0000000E+000,-1.1058005E+002,-1.1877101E+002,-5.5127328E+001,-3.5302352E-002, 8.9562189E-002, 4.0029027E-002, 1.4213775E-002
 3.0963421E+001, 1.5692927E+003,-2.1704670E+002,-1.0008989E+003,-1.4283641E+000, 0.0000000E+000, 0.0000000E+000,-1.1235742E+002, 1.8144603E+002, 2.3756127E+002,-3.1869825E-002, 9.1262975E-002, 3.6136915E-002, 1.3839953E-002
 3.1140045E+001, 1.5444595E+003,-2.0617273E+002,-1.1169828E+003,-1.3505319E+000, 0.0000000E+000, 0.0000000E+000,-1.2184730E+002, 5.2432627E+001, 9.8106132E+001,-2.8479718E-002, 9.1437719E-002, 3.2292902E-002, 1.3470789E-002
 3.1322189E+001, 1.6251822E+003,-2.2667921E+002,-1.0887923E+003,-1.2565305E+000, 0.0000000E+000, 0.0000000E+000,-1.2049797E+002, 1.2789955E+002, 1.8795617E+002,-3.4387452E-002, 8.7455133E-002, 3.8991630E-002, 1.3704568E-002
 3.1504335E+001, 1.5513589E+003,-1.9456278E+002,-1.1189016E+003,-1.2420598E+000, 0.0000000E+000, 0.0000000E+000,-1.0041578E+002, 6.5446978E+001, 1.3623661E+002,-4.2125355E-002, 8.7440154E-002, 4.7765569E-002, 1.4138228E-002
 3.1680960E+001, 1.6865886E+003,-2.4324109E+002,-1.1916328E+003,-1.2324444E+000, 0.0000000E+000, 0.0000000E+000,-8.2604165E+001, 7.6070786E+001, 1.6787816E+002,-5.2949997E-002, 8.6783494E-002, 6.0039537E-002, 1.4137011E-002
 3.1863739E+001, 1.6370997E+003,-2.1055669E+002,-9.8889676E+002,-1.2757183E+000, 0.0000000E+000, 0.0000000E+000,-7.3131611E+001, 2.7055569E+002, 3.6323892E+002,-5.4312976E-002, 8.8588251E-002, 6.1585006E-002, 1.3784888E-002
 3.2041267E+001, 1.6066244E+003,-1.9661671E+002,-1.1945126E+003,-1.3913676E+000, 0.0000000E+000, 0.0000000E+000,-6.8746436E+001, 5.9347709E+001, 1.4535723E+002,-5.6871642E-002, 8.9362605E-002, 6.4486255E-002, 1.3127519E-002
 3.2224613E+001, 1.5893634E+003,-1.9508539E+002,-1.4602495E+003,-1.6874072E+000, 0.0000000E+000, 0.0000000E+000,-8.1648063E+001,-2.3730661E+002,-1.4930704E+002,-5.2729557E-002, 9.1523982E-002, 5.9789581E-002, 1.2931163E-002
 3.2400223E+001, 1.5404995E+003,-1.9740601E+002,-1.1652624E+003,-1.7789902E+000, 0.0000000E+000, 0.0000000E+000,-9.3579972E+001, 6.1777591E+000, 8.2472146E+001,-4.2367060E-002, 8.9005407E-002, 4.8039637E-002, 1.2997122E-002
 3.2584648E+001, 1.5553017E+003,-2.0383400E+002,-1.0398136E+003,-1.9132460E+000, 0.0000000E+000, 0.0000000E+000,-8.9603700E+001, 1.4370839E+002, 2.2013718E+002,-4.3800321E-002, 8.5812246E-002, 4.9664799E-002, 1.2886670E-002
 3.2760124E+001, 1.5729284E+003,-2.0146313E+002,-8.2992752E+002,-1.5556801E+000, 0.0000000E+000, 0.0000000E+000,-6.6962621E+001, 3.7601976E+002, 4.7301945E+002,-5.7178836E-002, 8.3194770E-002, 6.4834580E-002, 1.2773061E-002
 3.2943375E+001, 1.5634203E+003,-2.1284704E+002,-1.3028778E+003,-1.5817659E+000, 0.0000000E+000, 0.0000000E+000,-6.7815408E+001,-1.0679831E+002,-2.1701770E+001,-5.5652526E-002, 8.0008582E-002, 6.3103910E-002, 1.3003896E-002
 3.3125561E+001, 1.5914178E+003,-2.0711935E+002,-1.2334284E+003,-1.9557062E+000, 0.0000000E+000, 0.0000000E+000,-5.1508064E+001,-7.5988900E+000, 9.7406296E+001,-6.1862745E-002, 8.0136175E-002, 7.0145624E-002, 1.2939769E-002
 3.3301613E+001, 1.5278663E+003,-1.8244196E+002,-1.2574551E+003,-1.6180462E+000, 0.0000000E+000, 0.0000000E+000,-5.0124177E+001,-6.6747814E+001, 3.6226981E+001,-6.4957815E-002, 8.2127836E-002, 7.3655095E-002, 1.2504962E-002
 3.3480778E+001, 1.5393423E+003,-2.0111167E+002,-1.4572285E+003,-1.6654835E+000, 0.0000000E+000, 0.0000000E+000,-7.6359418E+001,-2.8521186E+002,-1.9702278E+002,-5.2454396E-002, 8.5811654E-002, 5.9477579E-002, 1.2184723E-002
 3.3660957E+001, 1.5578405E+003,-2.0488499E+002,-1.1606342E+003,-1.8153420E+000, 0.0000000E+000, 0.0000000E+000,-9.1916476E+001, 1.1963409E+001, 9.8589456E+001,-4.6647498E-002, 8.8723585E-002, 5.2893188E-002, 1.2049076E-002
 3.3842731E+001, 1.6069663E+003,-2.0557723E+002,-8.7053118E+002,-1.5040323E+000, 0.0000000E+000, 0.0000000E+000,-9.2594663E+001, 3.5548759E+002, 4.3675922E+002,-4.9843331E-002, 9.3961998E-002, 5.6516915E-002, 1.1997960E-002
 3.4023468E+001, 1.5876090E+003,-2.0087300E+002,-1.1201655E+003,-1.4839487E+000, 0.0000000E+000, 0.0000000E+000,-8.1739689E+001, 9.4937397E+001, 1.8334682E+002,-5.4576920E-002, 9.6183359E-002, 6.1884290E-002, 1.1821862E-002
 3.4201447E+001, 1.7005624E+003,-2.3816295E+002,-1.1317267E+003,-1.5086198E+000, 0.0000000E+000, 0.0000000E+000,-8.8247067E+001, 1.5374154E+002, 2.4091704E+002,-5.1721278E-002, 9.3417441E-002, 5.8646302E-002, 1.1702662E-002
 3.4381489E+001, 1.6884815E+003,-2.2036419E+002,-1.4363401E+003,-1.5741077E+000, 0.0000000E+000, 0.0000000E+000,-8.5592758E+001,-1.4569239E+002,-5.5389696E+001,-5.5519318E-002, 9.1473652E-002, 6.2952866E-002, 1.1668833E-002
 3.4561531E+001, 1.6944256E+003,-2.2050005E+002,-1.3018697E+003,-1.6985836E+000, 0.0000000E+000, 0.0000000E+000,-7.9600835E+001,-1.4054078E+001, 9.0756421E+001,-6.0415445E-002, 8.9137283E-002, 6.8504542E-002, 1.1960719E-002
 3.4741573E+001, 1.7156696E+003,-2.2789059E+002,-1.0382460E+003,-1.5894184E+000, 0.0000000E+000, 0.0000000E+000,-7.7130332E+001, 2.7135667E+002, 3.7081323E+002,-6.0023544E-002, 8.7791523E-002, 6.8060169E-002, 1.2430409E-002
 3.4921616E+001, 1.6175217E+003,-1.8525771E+002,-1.1950716E+003,-1.5845953E+000, 0.0000000E+000, 0.0000000E+000,-6.0574513E+001, 7.6938603E+001, 1.7503329E+002,-6.1811510E-002, 8.4396745E-002, 7.0087529E-002, 1.2712913E-002
 3.5101658E+001, 1.6100842E+003,-2.1028731E+002,-1.4009670E+003,-1.5610439E+000, 0.0000000E+000, 0.0000000E+000,-7.1999563E+001,-1.5355260E+002,-7.4730776E+001,-4.8485496E-002, 7.5625767E-002, 5.4977278E-002, 1.2786282E-002
 3.5281700E+001, 1.4601411E+003,-1.6026747E+002,-1.0857905E+003,-1.4216532E+000, 0.0000000E+000, 0.0000000E+000,-6.7010378E+001, 6.3093248E+001, 1.4565106E+002,-4.7660014E-002, 6.6882501E-002, 5.4041271E-002, 1.2795245E-002
