s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3932274E+002, 7.0825790E-002,-3.7154006E-003,-6.6518081E-002, 1.7263522E-004, 0.0000000E+000, 0.0000000E+000,-7.5075146E-002,-1.3405698E-001,-7.4310202E-002,-3.2539239E-009, 4.1433497E-006, 3.6895957E-009, 8.5470838E-005
 1.3951639E+002, 7.0813680E-002,-3.6229812E-003,-6.7100327E-002, 1.8109474E-004, 0.0000000E+000, 0.0000000E+000,-7.5331471E-002,-1.3428894E-001,-7.5060005E-002,-3.2530650E-009, 4.1426358E-006, 3.6886219E-009, 8.5457917E-005
 1.3971004E+002, 7.0798935E-002,-3.5206370E-003,-6.7365755E-002, 1.8817695E-004, 0.0000000E+000, 0.0000000E+000,-7.5629550E-002,-1.3416828E-001,-7.5528830E-002,-3.2520254E-009, 4.1417812E-006, 3.6874430E-009, 8.5442447E-005
 1.3990369E+002, 7.0784261E-002,-3.3648630E-003,-6.7134933E-002, 1.9814134E-004, 0.0000000E+000, 0.0000000E+000,-7.5969009E-002,-1.3352858E-001,-7.5486404E-002,-3.2509835E-009, 4.1409294E-006, 3.6862617E-009, 8.5427018E-005
 1.4009734E+002, 7.0769647E-002,-3.2571655E-003,-6.6398570E-002, 2.0640304E-004, 0.0000000E+000, 0.0000000E+000,-7.6258451E-002,-1.3249468E-001,-7.4938137E-002,-3.2499427E-009, 4.1400805E-006, 3.6850815E-009, 8.5411634E-005
 1.4022644E+002, 7.0757619E-002,-3.1398318E-003,-6.5483713E-002, 2.1421220E-004, 0.0000000E+000, 0.0000000E+000,-7.6509995E-002,-1.3145814E-001,-7.4161708E-002,-3.2490724E-009, 4.1393750E-006, 3.6840946E-009, 8.5398845E-005
 1.4042009E+002, 7.0745513E-002,-3.1055071E-003,-6.4351352E-002, 2.1565834E-004, 0.0000000E+000, 0.0000000E+000,-7.6711437E-002,-1.3029703E-001,-7.3207125E-002,-3.2481992E-009, 4.1386712E-006, 3.6831045E-009, 8.5386080E-005
 1.4061374E+002, 7.0730926E-002,-3.0136072E-003,-6.2978814E-002, 2.2668087E-004, 0.0000000E+000, 0.0000000E+000,-7.6991805E-002,-1.2893840E-001,-7.2026620E-002,-3.2471564E-009, 4.1378289E-006, 3.6819221E-009, 8.5370799E-005
 1.4080739E+002, 7.0716475E-002,-2.8782563E-003,-6.1536077E-002, 2.3432835E-004, 0.0000000E+000, 0.0000000E+000,-7.7307837E-002,-1.2772469E-001,-7.0771366E-002,-3.2461118E-009, 4.1369891E-006, 3.6807377E-009, 8.5355557E-005
 1.4100104E+002, 7.0702173E-002,-2.7593863E-003,-6.0122440E-002, 2.4039237E-004, 0.0000000E+000, 0.0000000E+000,-7.7604932E-002,-1.2669217E-001,-6.9544193E-002,-3.2450752E-009, 4.1361521E-006, 3.6795622E-009, 8.5340358E-005
 1.4113014E+002, 7.0690248E-002,-2.6973132E-003,-5.9188117E-002, 2.4266159E-004, 0.0000000E+000, 0.0000000E+000,-7.7828300E-002,-1.2607487E-001,-6.8780821E-002,-3.2442155E-009, 4.1354565E-006, 3.6785874E-009, 8.5327721E-005
 1.4132379E+002, 7.0678387E-002,-2.6058823E-003,-5.8428028E-002, 2.5172046E-004, 0.0000000E+000, 0.0000000E+000,-7.8058385E-002,-1.2571932E-001,-6.8162188E-002,-3.2433614E-009, 4.1347628E-006, 3.6776190E-009, 8.5315114E-005
 1.4151744E+002, 7.0664210E-002,-2.5194463E-003,-5.7750284E-002, 2.5845455E-004, 0.0000000E+000, 0.0000000E+000,-7.8330211E-002,-1.2556871E-001,-6.7677276E-002,-3.2423373E-009, 4.1339325E-006, 3.6764578E-009, 8.5300017E-005
 1.4171109E+002, 7.0650205E-002,-2.4042391E-003,-5.7440093E-002, 2.6691069E-004, 0.0000000E+000, 0.0000000E+000,-7.8625934E-002,-1.2564337E-001,-6.7553150E-002,-3.2413104E-009, 4.1331046E-006, 3.6752933E-009, 8.5284958E-005
 1.4184018E+002, 7.0638463E-002,-2.3089636E-003,-5.7166169E-002, 2.7555088E-004, 0.0000000E+000, 0.0000000E+000,-7.8865490E-002,-1.2574338E-001,-6.7426608E-002,-3.2404506E-009, 4.1324165E-006, 3.6743184E-009, 8.5272439E-005
 1.4203383E+002, 7.0626771E-002,-2.2010980E-003,-5.7122947E-002, 2.7988151E-004, 0.0000000E+000, 0.0000000E+000,-7.9115331E-002,-1.2588166E-001,-6.7532724E-002,-3.2395915E-009, 4.1317306E-006, 3.6733444E-009, 8.5259951E-005
 1.4222748E+002, 7.0612861E-002,-2.1112343E-003,-5.7109690E-002, 2.8624460E-004, 0.0000000E+000, 0.0000000E+000,-7.9375816E-002,-1.2598952E-001,-6.7697634E-002,-3.2385554E-009, 4.1309096E-006, 3.6721695E-009, 8.5244999E-005
 1.4242113E+002, 7.0598777E-002,-2.0274415E-003,-5.7288341E-002, 2.9351061E-004, 0.0000000E+000, 0.0000000E+000,-7.9635945E-002,-1.2603494E-001,-6.8059440E-002,-3.2375182E-009, 4.1300909E-006, 3.6709935E-009, 8.5230084E-005
 1.4261478E+002, 7.0584708E-002,-1.9300710E-003,-5.7454499E-002, 3.0227352E-004, 0.0000000E+000, 0.0000000E+000,-7.9909541E-002,-1.2596424E-001,-6.8407129E-002,-3.2365008E-009, 4.1292746E-006, 3.6698399E-009, 8.5215205E-005
 1.4274388E+002, 7.0573074E-002,-1.7580648E-003,-5.7650963E-002, 3.0510873E-004, 0.0000000E+000, 0.0000000E+000,-8.0205199E-002,-1.2577876E-001,-6.8736044E-002,-3.2356660E-009, 4.1285963E-006, 3.6688932E-009, 8.5202836E-005
 1.4293753E+002, 7.0561292E-002,-1.7136312E-003,-5.7735611E-002, 3.1437440E-004, 0.0000000E+000, 0.0000000E+000,-8.0403105E-002,-1.2544196E-001,-6.8976681E-002,-3.2348251E-009, 4.1279198E-006, 3.6679397E-009, 8.5190494E-005
 1.4313118E+002, 7.0547474E-002,-1.6179587E-003,-5.7823505E-002, 3.2069174E-004, 0.0000000E+000, 0.0000000E+000,-8.0661436E-002,-1.2497359E-001,-6.9234734E-002,-3.2338187E-009, 4.1271102E-006, 3.6667986E-009, 8.5175719E-005
 1.4332483E+002, 7.0533516E-002,-1.5327413E-003,-5.7815538E-002, 3.3035742E-004, 0.0000000E+000, 0.0000000E+000,-8.0915011E-002,-1.2441605E-001,-6.9399417E-002,-3.2328234E-009, 4.1263030E-006, 3.6656701E-009, 8.5160980E-005
 1.4351848E+002, 7.0519700E-002,-1.4442163E-003,-5.7666756E-002, 3.3680162E-004, 0.0000000E+000, 0.0000000E+000,-8.1178044E-002,-1.2380198E-001,-6.9432515E-002,-3.2318314E-009, 4.1254981E-006, 3.6645452E-009, 8.5146276E-005
 1.4364758E+002, 7.0508144E-002,-1.3570686E-003,-5.7417589E-002, 3.4466105E-004, 0.0000000E+000, 0.0000000E+000,-8.1418349E-002,-1.2329239E-001,-6.9340202E-002,-3.2310009E-009, 4.1248290E-006, 3.6636035E-009, 8.5134049E-005
 1.4384123E+002, 7.0496671E-002,-1.2319356E-003,-5.7033344E-002, 3.4942307E-004, 0.0000000E+000, 0.0000000E+000,-8.1665136E-002,-1.2278440E-001,-6.9084321E-002,-3.2301704E-009, 4.1241619E-006, 3.6626619E-009, 8.5121854E-005
 1.4403487E+002, 7.0482966E-002,-1.1348990E-003,-5.6478856E-002, 3.5484068E-004, 0.0000000E+000, 0.0000000E+000,-8.1924412E-002,-1.2220922E-001,-6.8700360E-002,-3.2291742E-009, 4.1233636E-006, 3.6615322E-009, 8.5107252E-005
 1.4422852E+002, 7.0469458E-002,-1.0498182E-003,-5.5790071E-002, 3.6312762E-004, 0.0000000E+000, 0.0000000E+000,-8.2174276E-002,-1.2172641E-001,-6.8181579E-002,-3.2281788E-009, 4.1225676E-006, 3.6604036E-009, 8.5092686E-005
 1.4442216E+002, 7.0455785E-002,-9.6619634E-004,-5.5222835E-002, 3.6709274E-004, 0.0000000E+000, 0.0000000E+000,-8.2426097E-002,-1.2143520E-001,-6.7792250E-002,-3.2271832E-009, 4.1217738E-006, 3.6592747E-009, 8.5078155E-005
 1.4455127E+002, 7.0444556E-002,-9.0739380E-004,-5.4787694E-002, 3.7575085E-004, 0.0000000E+000, 0.0000000E+000,-8.2624145E-002,-1.2134875E-001,-6.7498925E-002,-3.2263509E-009, 4.1211139E-006, 3.6583310E-009, 8.5066070E-005
 1.4474492E+002, 7.0433272E-002,-7.5934837E-004,-5.4447021E-002, 3.8323405E-004, 0.0000000E+000, 0.0000000E+000,-8.2904017E-002,-1.2143743E-001,-6.7293881E-002,-3.2255069E-009, 4.1204559E-006, 3.6573740E-009, 8.5054015E-005
 1.4493857E+002, 7.0419779E-002,-6.5967627E-004,-5.4003799E-002, 3.9141122E-004, 0.0000000E+000, 0.0000000E+000,-8.3162366E-002,-1.2154674E-001,-6.7014650E-002,-3.2244959E-009, 4.1196686E-006, 3.6562276E-009, 8.5039583E-005
 1.4513222E+002, 7.0406408E-002,-5.7297550E-004,-5.3547602E-002, 4.0195021E-004, 0.0000000E+000, 0.0000000E+000,-8.3406485E-002,-1.2163714E-001,-6.6718704E-002,-3.2234859E-009, 4.1188835E-006, 3.6550824E-009, 8.5025187E-005
 1.4526132E+002, 7.0395358E-002,-4.6761413E-004,-5.3224883E-002, 4.0678264E-004, 0.0000000E+000, 0.0000000E+000,-8.3630749E-002,-1.2169143E-001,-6.6521105E-002,-3.2226522E-009, 4.1182310E-006, 3.6541370E-009, 8.5013217E-005
 1.4545497E+002, 7.0384086E-002,-4.3119090E-004,-5.2878470E-002, 4.1435225E-004, 0.0000000E+000, 0.0000000E+000,-8.3818670E-002,-1.2161494E-001,-6.6329892E-002,-3.2218277E-009, 4.1175799E-006, 3.6532021E-009, 8.5001269E-005
 1.4564862E+002, 7.0370817E-002,-3.0352964E-004,-5.2459174E-002, 4.2140228E-004, 0.0000000E+000, 0.0000000E+000,-8.4100502E-002,-1.2143189E-001,-6.6070986E-002,-3.2208597E-009, 4.1168007E-006, 3.6521045E-009, 8.4986964E-005
 1.4584227E+002, 7.0357559E-002,-1.9064646E-004,-5.2209418E-002, 4.3419199E-004, 0.0000000E+000, 0.0000000E+000,-8.4366926E-002,-1.2117325E-001,-6.5975239E-002,-3.2199117E-009, 4.1160240E-006, 3.6510295E-009, 8.4972698E-005
 1.4603592E+002, 7.0344341E-002,-9.8414916E-005,-5.2111449E-002, 4.3930811E-004, 0.0000000E+000, 0.0000000E+000,-8.4612563E-002,-1.2093464E-001,-6.6038779E-002,-3.2189388E-009, 4.1152497E-006, 3.6499264E-009, 8.4958467E-005
 1.4616501E+002, 7.0333234E-002,-4.7918998E-005,-5.2110439E-002, 4.4673131E-004, 0.0000000E+000, 0.0000000E+000,-8.4808263E-002,-1.2078006E-001,-6.6186657E-002,-3.2181263E-009, 4.1146059E-006, 3.6490051E-009, 8.4946632E-005
 1.4635866E+002, 7.0322259E-002, 3.9695124E-005,-5.2385628E-002, 4.5533985E-004, 0.0000000E+000, 0.0000000E+000,-8.5017274E-002,-1.2070596E-001,-6.6585609E-002,-3.2173048E-009, 4.1139638E-006, 3.6480736E-009, 8.4934824E-005
 1.4655231E+002, 7.0309090E-002, 1.4926263E-004,-5.2918666E-002, 4.6064156E-004, 0.0000000E+000, 0.0000000E+000,-8.5284032E-002,-1.2079303E-001,-6.7283704E-002,-3.2163189E-009, 4.1131953E-006, 3.6469558E-009, 8.4920684E-005
 1.4674596E+002, 7.0295832E-002, 2.7614810E-004,-5.3921878E-002, 4.6848698E-004, 0.0000000E+000, 0.0000000E+000,-8.5560380E-002,-1.2126896E-001,-6.8441791E-002,-3.2153494E-009, 4.1124290E-006, 3.6458564E-009, 8.4906580E-005
 1.4693961E+002, 7.0282710E-002, 3.7201490E-004,-5.5386777E-002, 4.7733086E-004, 0.0000000E+000, 0.0000000E+000,-8.5802606E-002,-1.2220936E-001,-7.0057327E-002,-3.2143866E-009, 4.1116652E-006, 3.6447647E-009, 8.4892514E-005
 1.4706871E+002, 7.0271742E-002, 4.2627183E-004,-5.6843408E-002, 4.8138299E-004, 0.0000000E+000, 0.0000000E+000,-8.5980472E-002,-1.2329107E-001,-7.1644483E-002,-3.2135821E-009, 4.1110302E-006, 3.6438525E-009, 8.4880815E-005
 1.4726236E+002, 7.0260847E-002, 5.1191092E-004,-5.8335963E-002, 4.8831527E-004, 0.0000000E+000, 0.0000000E+000,-8.6190189E-002,-1.2452922E-001,-7.3265078E-002,-3.2127820E-009, 4.1103968E-006, 3.6429453E-009, 8.4869143E-005
 1.4745601E+002, 7.0247888E-002, 6.0756383E-004,-5.9838049E-002, 4.9489684E-004, 0.0000000E+000, 0.0000000E+000,-8.6435059E-002,-1.2588290E-001,-7.4922759E-002,-3.2118273E-009, 4.1096386E-006, 3.6418627E-009, 8.4855164E-005
 1.4764966E+002, 7.0234896E-002, 7.5185965E-004,-6.0890773E-002, 5.0146372E-004, 0.0000000E+000, 0.0000000E+000,-8.6719508E-002,-1.2686074E-001,-7.6122062E-002,-3.2108928E-009, 4.1088825E-006, 3.6408032E-009, 8.4841220E-005
 1.4784331E+002, 7.0221973E-002, 8.5416269E-004,-6.1250025E-002, 5.1194833E-004, 0.0000000E+000, 0.0000000E+000,-8.6959318E-002,-1.2730313E-001,-7.6621259E-002,-3.2099637E-009, 4.1081289E-006, 3.6397497E-009, 8.4827312E-005
 1.4797241E+002, 7.0211364E-002, 9.6471481E-004,-6.0995083E-002, 5.1876125E-004, 0.0000000E+000, 0.0000000E+000,-8.7169276E-002,-1.2724688E-001,-7.6469519E-002,-3.2091901E-009, 4.1075025E-006, 3.6388725E-009, 8.4815750E-005
 1.4816606E+002, 7.0200540E-002, 1.0007801E-003,-6.0240149E-002, 5.2512739E-004, 0.0000000E+000, 0.0000000E+000,-8.7335324E-002,-1.2676245E-001,-7.5849025E-002,-3.2084157E-009, 4.1068775E-006, 3.6379943E-009, 8.4804207E-005
 1.4835971E+002, 7.0187740E-002, 1.0894661E-003,-5.8868095E-002, 5.3333062E-004, 0.0000000E+000, 0.0000000E+000,-8.7568128E-002,-1.2579695E-001,-7.4625686E-002,-3.2074829E-009, 4.1061293E-006, 3.6369367E-009, 8.4790386E-005
 1.4855336E+002, 7.0174991E-002, 1.2167766E-003,-5.7076853E-002, 5.4501148E-004, 0.0000000E+000, 0.0000000E+000,-8.7830906E-002,-1.2452334E-001,-7.2970979E-002,-3.2065489E-009, 4.1053832E-006, 3.6358776E-009, 8.4776597E-005
 1.4868245E+002, 7.0164391E-002, 1.2948517E-003,-5.5471078E-002, 5.4771264E-004, 0.0000000E+000, 0.0000000E+000,-8.8032053E-002,-1.2333130E-001,-7.1496175E-002,-3.2057723E-009, 4.1047631E-006, 3.6349970E-009, 8.4765133E-005
 1.4887610E+002, 7.0153844E-002, 1.3915480E-003,-5.3799669E-002, 5.5721074E-004, 0.0000000E+000, 0.0000000E+000,-8.8224173E-002,-1.2209838E-001,-6.9921240E-002,-3.2050022E-009, 4.1041447E-006, 3.6341239E-009, 8.4753695E-005
 1.4906975E+002, 7.0141149E-002, 1.4749925E-003,-5.1911272E-002, 5.6578208E-004, 0.0000000E+000, 0.0000000E+000,-8.8442095E-002,-1.2065525E-001,-6.8171443E-002,-3.2040922E-009, 4.1034044E-006, 3.6330920E-009, 8.4739996E-005
 1.4926340E+002, 7.0128576E-002, 1.5563042E-003,-5.0172107E-002, 5.7315168E-004, 0.0000000E+000, 0.0000000E+000,-8.8664139E-002,-1.1932632E-001,-6.6578214E-002,-3.2031882E-009, 4.1026659E-006, 3.6320669E-009, 8.4726328E-005
 1.4945705E+002, 7.0115964E-002, 1.6623694E-003,-4.8628681E-002, 5.8215693E-004, 0.0000000E+000, 0.0000000E+000,-8.8907604E-002,-1.1808636E-001,-6.5175795E-002,-3.2022754E-009, 4.1019295E-006, 3.6310319E-009, 8.4712691E-005
 1.4958615E+002, 7.0105561E-002, 1.7493697E-003,-4.7460337E-002, 5.8880374E-004, 0.0000000E+000, 0.0000000E+000,-8.9104875E-002,-1.1707820E-001,-6.4121477E-002,-3.2015139E-009, 4.1013173E-006, 3.6301685E-009, 8.4701351E-005
 1.4977980E+002, 7.0095050E-002, 1.8473340E-003,-4.6438966E-002, 5.9435818E-004, 0.0000000E+000, 0.0000000E+000,-8.9310674E-002,-1.1613215E-001,-6.3212898E-002,-3.2007486E-009, 4.1007069E-006, 3.6293007E-009, 8.4690039E-005
 1.4997345E+002, 7.0082591E-002, 1.9290537E-003,-4.5439274E-002, 6.0125776E-004, 0.0000000E+000, 0.0000000E+000,-8.9522535E-002,-1.1507002E-001,-6.2348906E-002,-3.1998319E-009, 4.0999761E-006, 3.6282613E-009, 8.4676490E-005
 1.5016710E+002, 7.0070066E-002, 2.0047105E-003,-4.4568680E-002, 6.1012884E-004, 0.0000000E+000, 0.0000000E+000,-8.9731691E-002,-1.1409229E-001,-6.1615465E-002,-3.1989236E-009, 4.0992471E-006, 3.6272313E-009, 8.4662973E-005
 1.5036075E+002, 7.0057692E-002, 2.0918314E-003,-4.3968659E-002, 6.1562917E-004, 0.0000000E+000, 0.0000000E+000,-8.9952099E-002,-1.1319984E-001,-6.1155606E-002,-3.1980227E-009, 4.0985201E-006, 3.6262098E-009, 8.4649485E-005
 1.5048985E+002, 7.0047260E-002, 2.2459004E-003,-4.3587248E-002, 6.1955493E-004, 0.0000000E+000, 0.0000000E+000,-9.0197711E-002,-1.1255992E-001,-6.0872244E-002,-3.1972912E-009, 4.0979158E-006, 3.6253805E-009, 8.4638270E-005
 1.5068350E+002, 7.0036822E-002, 2.2852251E-003,-4.3340588E-002, 6.3089260E-004, 0.0000000E+000, 0.0000000E+000,-9.0355424E-002,-1.1198929E-001,-6.0743073E-002,-3.1965650E-009, 4.0973130E-006, 3.6245570E-009, 8.4627077E-005
 1.5087715E+002, 7.0024562E-002, 2.3709324E-003,-4.3267631E-002, 6.3591918E-004, 0.0000000E+000, 0.0000000E+000,-9.0563687E-002,-1.1150291E-001,-6.0799904E-002,-3.1956880E-009, 4.0965914E-006, 3.6235626E-009, 8.4613676E-005
 1.5107080E+002, 7.0012067E-002, 2.4480240E-003,-4.3396818E-002, 6.4545070E-004, 0.0000000E+000, 0.0000000E+000,-9.0767013E-002,-1.1120513E-001,-6.1058289E-002,-3.1948188E-009, 4.0958717E-006, 3.6225770E-009, 8.4600304E-005
 1.5126445E+002, 6.9999745E-002, 2.5282206E-003,-4.3632180E-002, 6.5441900E-004, 0.0000000E+000, 0.0000000E+000,-9.0977628E-002,-1.1106008E-001,-6.1427423E-002,-3.1939650E-009, 4.0951538E-006, 3.6216088E-009, 8.4586961E-005
 1.5139354E+002, 6.9989492E-002, 2.6075373E-003,-4.3830677E-002, 6.5995317E-004, 0.0000000E+000, 0.0000000E+000,-9.1170242E-002,-1.1100297E-001,-6.1743937E-002,-3.1932696E-009, 4.0945570E-006, 3.6208204E-009, 8.4575864E-005
 1.5158719E+002, 6.9979222E-002, 2.7210272E-003,-4.3965329E-002, 6.6557893E-004, 0.0000000E+000, 0.0000000E+000,-9.1370324E-002,-1.1092927E-001,-6.1969825E-002,-3.1925783E-009, 4.0939617E-006, 3.6200365E-009, 8.4564792E-005
 1.5178084E+002, 6.9967159E-002, 2.8102167E-003,-4.3986513E-002, 6.7543121E-004, 0.0000000E+000, 0.0000000E+000,-9.1578685E-002,-1.1079212E-001,-6.2112392E-002,-3.1917269E-009, 4.0932491E-006, 3.6190710E-009, 8.4551533E-005
 1.5197449E+002, 6.9954905E-002, 2.8893251E-003,-4.3748658E-002, 6.8204650E-004, 0.0000000E+000, 0.0000000E+000,-9.1779667E-002,-1.1055941E-001,-6.2002048E-002,-3.1908664E-009, 4.0925384E-006, 3.6180953E-009, 8.4538304E-005
 1.5210359E+002, 6.9944759E-002, 2.9344188E-003,-4.3376716E-002, 6.8761369E-004, 0.0000000E+000, 0.0000000E+000,-9.1931632E-002,-1.1024896E-001,-6.1741557E-002,-3.1901491E-009, 4.0919474E-006, 3.6172820E-009, 8.4527300E-005
 1.5229724E+002, 6.9934615E-002, 3.0255628E-003,-4.2831606E-002, 6.9548197E-004, 0.0000000E+000, 0.0000000E+000,-9.2127134E-002,-1.0988562E-001,-6.1303080E-002,-3.1894349E-009, 4.0913579E-006, 3.6164722E-009, 8.4516319E-005
 1.5249089E+002, 6.9922702E-002, 3.1570447E-003,-4.2062047E-002, 7.0400380E-004, 0.0000000E+000, 0.0000000E+000,-9.2378192E-002,-1.0931221E-001,-6.0656490E-002,-3.1885794E-009, 4.0906521E-006, 3.6155022E-009, 8.4503169E-005
 1.5268454E+002, 6.9910581E-002, 3.2485256E-003,-4.1150309E-002, 7.1077477E-004, 0.0000000E+000, 0.0000000E+000,-9.2588347E-002,-1.0864700E-001,-5.9868774E-002,-3.1877206E-009, 4.0899485E-006, 3.6145284E-009, 8.4490052E-005
 1.5287819E+002, 6.9898526E-002, 3.3280870E-003,-4.0088235E-002, 7.1868511E-004, 0.0000000E+000, 0.0000000E+000,-9.2787647E-002,-1.0789782E-001,-5.8930584E-002,-3.1868683E-009, 4.0892467E-006, 3.6135620E-009, 8.4476964E-005
 1.5300728E+002, 6.9888589E-002, 3.4234930E-003,-3.9236705E-002, 7.2686742E-004, 0.0000000E+000, 0.0000000E+000,-9.2972532E-002,-1.0720170E-001,-5.8170288E-002,-3.1861583E-009, 4.0886632E-006, 3.6127570E-009, 8.4466080E-005
 1.5320093E+002, 6.9878656E-002, 3.4571447E-003,-3.8210504E-002, 7.3039747E-004, 0.0000000E+000, 0.0000000E+000,-9.3125459E-002,-1.0642218E-001,-5.7269765E-002,-3.1854472E-009, 4.0880809E-006, 3.6119506E-009, 8.4455214E-005
 1.5339458E+002, 6.9866785E-002, 3.5723495E-003,-3.7007636E-002, 7.3942857E-004, 0.0000000E+000, 0.0000000E+000,-9.3359554E-002,-1.0543478E-001,-5.6188627E-002,-3.1845974E-009, 4.0873840E-006, 3.6109870E-009, 8.4442203E-005
 1.5358823E+002, 6.9854771E-002, 3.6738442E-003,-3.5922784E-002, 7.4769979E-004, 0.0000000E+000, 0.0000000E+000,-9.3578565E-002,-1.0441129E-001,-5.5225034E-002,-3.1837533E-009, 4.0866890E-006, 3.6100299E-009, 8.4429224E-005
 1.5378188E+002, 6.9842952E-002, 3.7563445E-003,-3.4830767E-002, 7.5464220E-004, 0.0000000E+000, 0.0000000E+000,-9.3776261E-002,-1.0336150E-001,-5.4253089E-002,-3.1829228E-009, 4.0859960E-006, 3.6090882E-009, 8.4416275E-005
 1.5391098E+002, 6.9833173E-002, 3.8018118E-003,-3.4013995E-002, 7.6693124E-004, 0.0000000E+000, 0.0000000E+000,-9.3931783E-002,-1.0249236E-001,-5.3543862E-002,-3.1822413E-009, 4.0854197E-006, 3.6083154E-009, 8.4405504E-005
 1.5410463E+002, 6.9823205E-002, 3.8792811E-003,-3.3280368E-002, 7.6838987E-004, 0.0000000E+000, 0.0000000E+000,-9.4100678E-002,-1.0165766E-001,-5.2910171E-002,-3.1815726E-009, 4.0848448E-006, 3.6075573E-009, 8.4394755E-005
 1.5429828E+002, 6.9811530E-002, 3.9763399E-003,-3.2492002E-002, 7.7675286E-004, 0.0000000E+000, 0.0000000E+000,-9.4318239E-002,-1.0072106E-001,-5.2245619E-002,-3.1807606E-009, 4.0841564E-006, 3.6066365E-009, 8.4381880E-005
 1.5449193E+002, 6.9799716E-002, 4.0884309E-003,-3.1848370E-002, 7.8420319E-004, 0.0000000E+000, 0.0000000E+000,-9.4546100E-002,-9.9865708E-002,-5.1722119E-002,-3.1799405E-009, 4.0834700E-006, 3.6057066E-009, 8.4369036E-005
 1.5462103E+002, 6.9789823E-002, 4.1430515E-003,-3.1414550E-002, 7.9484519E-004, 0.0000000E+000, 0.0000000E+000,-9.4698281E-002,-9.9206513E-002,-5.1385111E-002,-3.1792656E-009, 4.0828994E-006, 3.6049413E-009, 8.4358354E-005
 1.5481468E+002, 6.9780069E-002, 4.2213583E-003,-3.0981184E-002, 7.9442857E-004, 0.0000000E+000, 0.0000000E+000,-9.4873102E-002,-9.8628204E-002,-5.1058431E-002,-3.1786159E-009, 4.0823301E-006, 3.6042046E-009, 8.4347695E-005
 1.5500833E+002, 6.9768402E-002, 4.2906250E-003,-3.0578024E-002, 8.0150415E-004, 0.0000000E+000, 0.0000000E+000,-9.5062587E-002,-9.7982124E-002,-5.0780080E-002,-3.1778295E-009, 4.0816485E-006, 3.6033129E-009, 8.4334927E-005
 1.5520198E+002, 6.9756844E-002, 4.3708467E-003,-3.0069558E-002, 8.0729161E-004, 0.0000000E+000, 0.0000000E+000,-9.5263100E-002,-9.7376767E-002,-5.0397676E-002,-3.1770305E-009, 4.0809687E-006, 3.6024069E-009, 8.4322187E-005
 1.5539563E+002, 6.9745100E-002, 4.4941912E-003,-2.9759446E-002, 8.1801249E-004, 0.0000000E+000, 0.0000000E+000,-9.5500054E-002,-9.6833832E-002,-5.0202197E-002,-3.1762193E-009, 4.0802906E-006, 3.6014872E-009, 8.4309475E-005
 1.5552472E+002, 6.9735480E-002, 4.5975371E-003,-2.9398935E-002, 8.2644835E-004, 0.0000000E+000, 0.0000000E+000,-9.5686316E-002,-9.6431939E-002,-4.9925785E-002,-3.1755501E-009, 4.0797271E-006, 3.6007283E-009, 8.4298906E-005
 1.5571837E+002, 6.9725834E-002, 4.6291757E-003,-2.9022044E-002, 8.3507203E-004, 0.0000000E+000, 0.0000000E+000,-9.5822351E-002,-9.6026309E-002,-4.9654313E-002,-3.1748952E-009, 4.0791647E-006, 3.5999858E-009, 8.4288355E-005
 1.5591202E+002, 6.9714229E-002, 4.6998192E-003,-2.8548992E-002, 8.4238684E-004, 0.0000000E+000, 0.0000000E+000,-9.6008835E-002,-9.5584058E-002,-4.9301392E-002,-3.1740981E-009, 4.0784915E-006, 3.5990820E-009, 8.4275719E-005
 1.5610567E+002, 6.9702828E-002, 4.7731575E-003,-2.8076664E-002, 8.4926301E-004, 0.0000000E+000, 0.0000000E+000,-9.6202339E-002,-9.5162901E-002,-4.8953754E-002,-3.1733026E-009, 4.0778199E-006, 3.5981800E-009, 8.4263109E-005
 1.5629932E+002, 6.9691210E-002, 4.8819384E-003,-2.7542673E-002, 8.5958685E-004, 0.0000000E+000, 0.0000000E+000,-9.6423760E-002,-9.4747188E-002,-4.8533698E-002,-3.1725140E-009, 4.0771501E-006, 3.5972858E-009, 8.4250527E-005
 1.5642842E+002, 6.9681770E-002, 4.9490440E-003,-2.7122589E-002, 8.6359249E-004, 0.0000000E+000, 0.0000000E+000,-9.6593057E-002,-9.4415283E-002,-4.8221240E-002,-3.1718733E-009, 4.0765932E-006, 3.5965593E-009, 8.4240064E-005
 1.5662207E+002, 6.9672311E-002, 5.0315843E-003,-2.6729965E-002, 8.7480208E-004, 0.0000000E+000, 0.0000000E+000,-9.6754150E-002,-9.4092255E-002,-4.7905417E-002,-3.1712237E-009, 4.0760378E-006, 3.5958227E-009, 8.4229623E-005
 1.5681572E+002, 6.9660889E-002, 5.1030608E-003,-2.6207989E-002, 8.8316298E-004, 0.0000000E+000, 0.0000000E+000,-9.6934190E-002,-9.3719549E-002,-4.7495066E-002,-3.1704382E-009, 4.0753727E-006, 3.5949320E-009, 8.4217116E-005
 1.5700937E+002, 6.9649633E-002, 5.1731207E-003,-2.5741460E-002, 8.9039951E-004, 0.0000000E+000, 0.0000000E+000,-9.7116303E-002,-9.3374276E-002,-4.7144610E-002,-3.1696608E-009, 4.0747093E-006, 3.5940505E-009, 8.4204635E-005
