s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7644068E+001, 2.3274521E+003,-2.9499926E+002,-2.0122427E+003,-6.7095907E-001, 0.0000000E+000, 0.0000000E+000,-1.2894027E+002,-2.1553566E+002,-1.0940110E+002,-7.0023524E-002, 1.4126068E-001, 7.9399058E-002, 2.1161820E-002
 1.7821352E+001, 2.2636128E+003,-2.8523298E+002,-2.0660742E+003,-1.1216654E+000, 0.0000000E+000, 0.0000000E+000,-2.0827360E+002,-3.5564149E+002,-2.9708966E+002,-3.0437997E-002, 1.4574250E-001, 3.4513377E-002, 2.0253341E-002
 1.8002636E+001, 2.3755359E+003,-3.3775616E+002,-1.7106247E+003,-6.9445956E-001, 0.0000000E+000, 0.0000000E+000,-2.4328641E+002, 4.7915432E+001, 8.3174146E+001,-1.9925151E-002, 1.4773347E-001, 2.2592954E-002, 1.9456735E-002
 1.8181778E+001, 2.5222625E+003,-3.6736916E+002,-1.9508553E+003,-7.2893651E-001, 0.0000000E+000, 0.0000000E+000,-2.5968727E+002,-8.7720003E+001,-5.6378171E+001,-1.5702492E-002, 1.5040796E-001, 1.7804918E-002, 1.9471222E-002
 1.8363758E+001, 2.6090545E+003,-3.6322964E+002,-1.9181311E+003,-9.0840386E-001, 0.0000000E+000, 0.0000000E+000,-2.4953806E+002, 3.9499391E+001, 7.7247295E+001,-2.0725693E-002, 1.5217376E-001, 2.3500681E-002, 1.9767240E-002
 1.8544088E+001, 2.6900963E+003,-3.8572737E+002,-2.0202369E+003,-6.3867282E-001, 0.0000000E+000, 0.0000000E+000,-2.5405490E+002,-1.1138051E+001, 2.9438387E+001,-1.8961357E-002, 1.5147304E-001, 2.1500116E-002, 2.0080874E-002
 1.8723320E+001, 2.7071478E+003,-3.6884392E+002,-1.7306319E+003,-6.1024198E-001, 0.0000000E+000, 0.0000000E+000,-2.5279558E+002, 3.0776523E+002, 3.5426616E+002,-2.4658034E-002, 1.4961483E-001, 2.7959528E-002, 2.0406783E-002
 1.8901716E+001, 2.7836221E+003,-3.9545560E+002,-2.1054084E+003,-5.9944590E-001, 0.0000000E+000, 0.0000000E+000,-2.3376219E+002,-1.2101536E+001, 4.8396497E+001,-3.7474291E-002, 1.4518871E-001, 4.2491769E-002, 2.0564449E-002
 1.9080132E+001, 2.8242455E+003,-4.0235821E+002,-1.9699432E+003,-6.1699842E-001, 0.0000000E+000, 0.0000000E+000,-2.3701268E+002, 1.4914015E+002, 2.1431433E+002,-3.7222593E-002, 1.4091972E-001, 4.2206371E-002, 2.0732578E-002
 1.9262995E+001, 2.6938502E+003,-3.5808771E+002,-2.1211309E+003,-5.9721274E-001, 0.0000000E+000, 0.0000000E+000,-2.1297046E+002,-7.9049043E+001, 1.0639615E+000,-5.1883335E-002, 1.3575397E-001, 5.8830058E-002, 2.0995639E-002
 1.9442781E+001, 2.5429135E+003,-3.3262839E+002,-2.1334584E+003,-5.7784439E-001, 0.0000000E+000, 0.0000000E+000,-2.0772155E+002,-2.2063432E+002,-1.3147263E+002,-4.7875885E-002, 1.2655899E-001, 5.4286046E-002, 2.1126900E-002
 1.9623037E+001, 2.5975047E+003,-3.5922968E+002,-1.8769511E+003,-5.7170556E-001, 0.0000000E+000, 0.0000000E+000,-1.8801246E+002, 7.3412345E+001, 1.7273977E+002,-5.7520754E-002, 1.1540125E-001, 6.5222278E-002, 2.1476327E-002
 1.9803293E+001, 2.4783890E+003,-3.1671628E+002,-1.8983264E+003,-5.6900474E-001, 0.0000000E+000, 0.0000000E+000,-1.5868075E+002,-1.3108920E+001, 1.0409652E+002,-7.4157996E-002, 1.0908912E-001, 8.4087100E-002, 2.2163962E-002
 1.9985094E+001, 2.1723116E+003,-2.2473466E+002,-1.9462131E+003,-5.5927031E-001, 0.0000000E+000, 0.0000000E+000,-1.1447396E+002,-2.5732407E+002,-1.1366935E+002,-8.6484675E-002, 1.0239760E-001, 9.8064213E-002, 2.2748142E-002
 2.0163527E+001, 1.9914691E+003,-2.2244460E+002,-1.7900262E+003,-5.4892161E-001, 0.0000000E+000, 0.0000000E+000,-9.6884203E+001,-2.3740319E+002,-1.1843491E+002,-8.5086689E-002, 9.4155377E-002, 9.6479049E-002, 2.3023805E-002
 2.0345768E+001, 1.9010206E+003,-2.3316429E+002,-2.0401853E+003,-8.3790158E-001, 0.0000000E+000, 0.0000000E+000,-1.3960390E+002,-6.2664025E+002,-5.1277082E+002,-6.1378654E-002, 9.0160900E-002, 6.9596717E-002, 2.3417024E-002
 2.0524544E+001, 1.8281431E+003,-2.1942681E+002,-1.4359873E+003,-5.2624304E-001, 0.0000000E+000, 0.0000000E+000,-1.1208789E+002,-6.0699970E+001, 6.0114848E+001,-7.2753758E-002, 8.7967815E-002, 8.2494847E-002, 2.3551564E-002
 2.0701498E+001, 1.7462931E+003,-1.9504011E+002,-1.6608016E+003,-5.0534704E-001, 0.0000000E+000, 0.0000000E+000,-7.1748284E+001,-3.2635666E+002,-1.8180218E+002,-9.5500854E-002, 8.9943335E-002, 1.0828758E-001, 2.3332729E-002
 2.0884682E+001, 1.6420304E+003,-1.8438843E+002,-1.5957360E+003,-4.9330157E-001, 0.0000000E+000, 0.0000000E+000,-9.9289420E+001,-3.7059950E+002,-2.3787675E+002,-7.7120584E-002, 9.3383343E-002, 8.7446353E-002, 2.3353196E-002
 2.1064672E+001, 1.6657610E+003,-2.0671906E+002,-1.4264741E+003,-4.8953574E-001, 0.0000000E+000, 0.0000000E+000,-1.2401944E+002,-1.9372314E+002,-9.1941121E+001,-6.1931375E-002, 9.9145473E-002, 7.0223442E-002, 2.3530359E-002
 2.1244661E+001, 1.7663788E+003,-2.4069431E+002,-1.4816541E+003,-4.8863271E-001, 0.0000000E+000, 0.0000000E+000,-1.5083321E+002,-1.8353719E+002,-1.0729146E+002,-4.7391029E-002, 1.0199327E-001, 5.3736271E-002, 2.3617112E-002
 2.1424650E+001, 1.7461824E+003,-2.1401201E+002,-1.3526149E+003,-4.9247077E-001, 0.0000000E+000, 0.0000000E+000,-1.7535191E+002,-6.3684258E+001, 3.7111347E+000,-3.7575143E-002, 1.0463210E-001, 4.2606125E-002, 2.3951512E-002
 2.1604403E+001, 1.7777170E+003,-2.3010298E+002,-1.3814397E+003,-4.9547504E-001, 0.0000000E+000, 0.0000000E+000,-1.7985898E+002,-7.2482162E+001,-1.4180152E+001,-3.4492133E-002, 1.0631166E-001, 3.9110326E-002, 2.4287185E-002
 2.1781382E+001, 1.7908679E+003,-2.2634731E+002,-1.4881022E+003,-4.9399279E-001, 0.0000000E+000, 0.0000000E+000,-1.7601566E+002,-1.6384385E+002,-1.0009126E+002,-3.6915398E-002, 1.0769111E-001, 4.1858045E-002, 2.4125471E-002
 2.1962490E+001, 1.8684500E+003,-2.4403339E+002,-1.3051543E+003,-5.0146574E-001, 0.0000000E+000, 0.0000000E+000,-1.7339421E+002, 6.9006047E+001, 1.4536662E+002,-4.1759352E-002, 1.1157261E-001, 4.7350562E-002, 2.3759364E-002
 2.2140165E+001, 1.9288408E+003,-2.5361631E+002,-1.4586360E+003,-5.0680373E-001, 0.0000000E+000, 0.0000000E+000,-1.8973406E+002,-3.0534000E+001, 2.6347661E+001,-3.6093322E-002, 1.1574054E-001, 4.0925900E-002, 2.3402621E-002
 2.2322094E+001, 1.9298812E+003,-2.4571193E+002,-1.4945137E+003,-5.1889518E-001, 0.0000000E+000, 0.0000000E+000,-2.0263141E+002,-7.8281839E+001,-1.3494688E+001,-3.4260752E-002, 1.1965754E-001, 3.8847965E-002, 2.3311636E-002
 2.2504025E+001, 2.0503494E+003,-2.8353016E+002,-1.3579798E+003,-5.2888034E-001, 0.0000000E+000, 0.0000000E+000,-1.9015464E+002, 1.4369915E+002, 2.1815588E+002,-4.5930295E-002, 1.2022651E-001, 5.2079958E-002, 2.3380719E-002
 2.2680019E+001, 2.1153018E+003,-2.7935524E+002,-1.5944490E+003,-5.5262310E-001, 0.0000000E+000, 0.0000000E+000,-1.6769434E+002,-3.6677103E+001, 7.3250686E+001,-6.5554033E-002, 1.2317749E-001, 7.4331142E-002, 2.3502378E-002
 2.2864044E+001, 2.0442708E+003,-2.4210232E+002,-1.6606352E+003,-5.6229094E-001, 0.0000000E+000, 0.0000000E+000,-1.4576267E+002,-1.2127798E+002,-4.7916368E+000,-7.2794449E-002, 1.2602811E-001, 8.2540986E-002, 2.3261050E-002
 2.3041098E+001, 2.1013656E+003,-2.7959772E+002,-1.7134676E+003,-5.7992048E-001, 0.0000000E+000, 0.0000000E+000,-1.4679726E+002,-1.5374487E+002,-3.9076800E+001,-6.6643236E-002, 1.2579552E-001, 7.5566179E-002, 2.2619427E-002
 2.3222898E+001, 2.1990310E+003,-2.9402258E+002,-1.6137023E+003,-6.0148355E-001, 0.0000000E+000, 0.0000000E+000,-1.6411844E+002, 2.0740033E+001, 1.2658624E+002,-6.0320468E-002, 1.3135296E-001, 6.8396849E-002, 2.1934455E-002
 2.3402046E+001, 2.2664885E+003,-3.0629576E+002,-1.5844671E+003,-6.1269794E-001, 0.0000000E+000, 0.0000000E+000,-1.6251362E+002, 1.1952368E+002, 2.1259933E+002,-5.7878879E-002, 1.3375771E-001, 6.5628352E-002, 2.1326632E-002
 2.3580687E+001, 2.1871819E+003,-2.7628772E+002,-1.8122059E+003,-6.1397666E-001, 0.0000000E+000, 0.0000000E+000,-1.6962031E+002,-1.5540831E+002,-7.1545976E+001,-5.2865830E-002, 1.3516694E-001, 5.9944100E-002, 2.0439615E-002
 2.3765451E+001, 2.1898104E+003,-2.8555503E+002,-1.9344833E+003,-6.0590736E-001, 0.0000000E+000, 0.0000000E+000,-1.8135868E+002,-2.9478635E+002,-2.1219249E+002,-4.3333454E-002, 1.3603791E-001, 4.9135423E-002, 2.0282533E-002
 2.3942131E+001, 2.1683921E+003,-2.8202582E+002,-1.7585635E+003,-5.8673216E-001, 0.0000000E+000, 0.0000000E+000,-1.9294414E+002,-1.1729990E+002,-6.5728101E+001,-3.2921951E-002, 1.3434193E-001, 3.7329911E-002, 2.0448428E-002
 2.4122101E+001, 2.2627249E+003,-3.1819603E+002,-1.7247467E+003,-5.7571034E-001, 0.0000000E+000, 0.0000000E+000,-2.0674898E+002,-3.2704353E+001, 1.2457473E+001,-2.2657385E-002, 1.3185057E-001, 2.5691009E-002, 2.0425186E-002
 2.4304394E+001, 2.4468793E+003,-3.6376485E+002,-1.7372769E+003,-5.8896970E-001, 0.0000000E+000, 0.0000000E+000,-2.0048260E+002, 1.0003590E+002, 1.4476602E+002,-2.4567245E-002, 1.2918519E-001, 2.7856583E-002, 2.0070491E-002
 2.4480322E+001, 2.4074993E+003,-3.1948398E+002,-1.9009953E+003,-5.9878754E-001, 0.0000000E+000, 0.0000000E+000,-1.8612954E+002,-6.0524665E+001, 2.9161484E-001,-3.6021553E-002, 1.2511463E-001, 4.0844522E-002, 1.9741250E-002
 2.4660219E+001, 2.2536029E+003,-2.6847608E+002,-1.7369723E+003,-6.1320496E-001, 0.0000000E+000, 0.0000000E+000,-1.6343908E+002, 2.2368459E+000, 8.4102252E+001,-4.8818871E-002, 1.2614573E-001, 5.5355289E-002, 1.9560944E-002
 2.4842316E+001, 2.3336675E+003,-3.2920714E+002,-1.7777476E+003,-6.5713723E-001, 0.0000000E+000, 0.0000000E+000,-1.7345588E+002,-2.6338834E+001, 5.2599781E+001,-4.3961831E-002, 1.2171000E-001, 4.9847934E-002, 1.9155747E-002
 2.5023466E+001, 2.4594553E+003,-3.5313156E+002,-2.0012547E+003,-6.8818464E-001, 0.0000000E+000, 0.0000000E+000,-1.7187423E+002,-1.4547912E+002,-6.7493401E+001,-4.6850974E-002, 1.1775313E-001, 5.3123908E-002, 1.8985898E-002
 2.5200710E+001, 2.2336727E+003,-2.5673000E+002,-1.6866634E+003,-7.0777354E-001, 0.0000000E+000, 0.0000000E+000,-1.4622065E+002, 4.6581061E+001, 1.4335096E+002,-5.7495728E-002, 1.1488093E-001, 6.5193901E-002, 1.9128822E-002
 2.5382198E+001, 2.1195359E+003,-2.4377034E+002,-1.5980454E+003,-7.4519398E-001, 0.0000000E+000, 0.0000000E+000,-1.3203251E+002, 4.9375830E+001, 1.4494248E+002,-5.7662145E-002, 1.0787076E-001, 6.5382599E-002, 1.8902550E-002
 2.5564035E+001, 2.0444397E+003,-2.4917498E+002,-1.7585112E+003,-8.0873042E-001, 0.0000000E+000, 0.0000000E+000,-1.4576446E+002,-1.8826515E+002,-1.0981967E+002,-4.7820988E-002, 1.0074014E-001, 5.4223798E-002, 1.8677682E-002
 2.5741705E+001, 1.9870088E+003,-2.4864274E+002,-1.4825811E+003,-8.8170621E-001, 0.0000000E+000, 0.0000000E+000,-1.2426473E+002, 2.9796978E+001, 1.3063849E+002,-5.8277680E-002, 9.7798199E-002, 6.6080550E-002, 1.8663088E-002
 2.5924299E+001, 1.8278543E+003,-2.0025074E+002,-1.5047169E+003,-9.3155745E-001, 0.0000000E+000, 0.0000000E+000,-1.0267370E+002,-7.7443852E+001, 1.9281386E+001,-6.4346949E-002, 9.9980075E-002, 7.2962440E-002, 1.8959543E-002
 2.6103182E+001, 1.8090388E+003,-2.1838516E+002,-1.7840832E+003,-9.2101118E-001, 0.0000000E+000, 0.0000000E+000,-1.1123716E+002,-4.0121643E+002,-3.0558774E+002,-5.5359830E-002, 9.8390213E-002, 6.2772025E-002, 1.8983948E-002
 2.6284431E+001, 1.7861939E+003,-2.1902562E+002,-1.4265422E+003,-8.0377711E-001, 0.0000000E+000, 0.0000000E+000,-1.1979744E+002,-5.9414031E+001, 2.0024819E+001,-4.5559675E-002, 9.1908570E-002, 5.1659715E-002, 1.8979160E-002
 2.6461248E+001, 1.6578528E+003,-1.8515644E+002,-1.2980953E+003,-7.0197546E-001, 0.0000000E+000, 0.0000000E+000,-1.2633892E+002,-8.3052494E+000, 4.7560179E+001,-3.7683428E-002, 8.3713491E-002, 4.2728908E-002, 1.8937892E-002
 2.6645145E+001, 1.4976229E+003,-1.6010306E+002,-1.4381143E+003,-6.3253650E-001, 0.0000000E+000, 0.0000000E+000,-9.8938830E+001,-2.8158039E+002,-2.0016589E+002,-5.0687006E-002, 8.0964250E-002, 5.7473550E-002, 1.8818931E-002
 2.6824045E+001, 1.4485003E+003,-1.7165466E+002,-1.4108930E+003,-5.7651309E-001, 0.0000000E+000, 0.0000000E+000,-7.1506898E+001,-3.0351643E+002,-2.0613074E+002,-5.8439555E-002, 7.5894559E-002, 6.6264098E-002, 1.8405527E-002
 2.7003666E+001, 1.3738268E+003,-1.5513482E+002,-1.4604287E+003,-5.4176744E-001, 0.0000000E+000, 0.0000000E+000,-4.5028351E+001,-3.8936912E+002,-2.8730676E+002,-6.3802346E-002, 7.3479251E-002, 7.2344919E-002, 1.7762818E-002
 2.7185667E+001, 1.3482483E+003,-1.5272428E+002,-1.3053823E+003,-4.9521009E-001, 0.0000000E+000, 0.0000000E+000,-5.0592284E+001,-2.5539165E+002,-1.6094581E+002,-5.4186104E-002, 7.3991443E-002, 6.1441147E-002, 1.7042473E-002
 2.7362837E+001, 1.3264571E+003,-1.5417806E+002,-1.1490338E+003,-4.7405752E-001, 0.0000000E+000, 0.0000000E+000,-7.8064175E+001,-1.1625008E+002,-5.5292930E+001,-3.8835102E-002, 7.7530961E-002, 4.4034781E-002, 1.6564156E-002
 2.7542961E+001, 1.3704236E+003,-1.7147409E+002,-1.0886621E+003,-4.5030997E-001, 0.0000000E+000, 0.0000000E+000,-1.0945661E+002,-4.8923433E+001, 3.8048499E-001,-2.6216383E-002, 7.8455106E-002, 2.9726526E-002, 1.6152548E-002
 2.7724855E+001, 1.3905884E+003,-1.7571079E+002,-9.9493719E+002,-4.4226918E-001, 0.0000000E+000, 0.0000000E+000,-1.0186317E+002, 6.5253095E+001, 1.1763495E+002,-2.9929671E-002, 7.9932537E-002, 3.3936991E-002, 1.5918775E-002
 2.7901981E+001, 1.3996595E+003,-1.6385354E+002,-1.0306753E+003,-4.4214389E-001, 0.0000000E+000, 0.0000000E+000,-8.3137871E+001, 5.6578276E+001, 1.2155065E+002,-4.0804669E-002, 8.2048802E-002, 4.6268056E-002, 1.5523040E-002
 2.8082972E+001, 1.4067650E+003,-1.6113982E+002,-1.2178236E+003,-4.4013327E-001, 0.0000000E+000, 0.0000000E+000,-1.0341477E+002,-1.3350157E+002,-7.6053319E+001,-3.4001489E-002, 8.5076065E-002, 3.8553990E-002, 1.5404913E-002
 2.8265596E+001, 1.4439112E+003,-1.8321464E+002,-1.1797448E+003,-4.3321500E-001, 0.0000000E+000, 0.0000000E+000,-1.3703227E+002,-8.9664346E+001,-5.6513708E+001,-1.6765535E-002, 8.8202611E-002, 1.9010293E-002, 1.5587756E-002
 2.8443913E+001, 1.4803361E+003,-1.8465069E+002,-1.0654615E+003,-4.2318785E-001, 0.0000000E+000, 0.0000000E+000,-1.5381729E+002, 5.3156144E+001, 7.5983411E+001,-1.2543835E-002, 8.7939879E-002, 1.4223344E-002, 1.5983966E-002
 2.8624880E+001, 1.5410204E+003,-1.9633683E+002,-1.0966994E+003,-4.2233133E-001, 0.0000000E+000, 0.0000000E+000,-1.5283191E+002, 6.7851409E+001, 9.4729967E+001,-1.4959456E-002, 8.6366411E-002, 1.6962396E-002, 1.6171824E-002
 2.8805847E+001, 1.5034867E+003,-1.7963090E+002,-1.0990354E+003,-4.2707048E-001, 0.0000000E+000, 0.0000000E+000,-1.2917296E+002, 4.5353698E+001, 9.5220357E+001,-2.7883097E-002, 8.6954527E-002, 3.1616399E-002, 1.5941922E-002
 2.8981710E+001, 1.5192985E+003,-1.7834116E+002,-1.1920676E+003,-4.3468115E-001, 0.0000000E+000, 0.0000000E+000,-9.9404577E+001,-1.0920540E+001, 4.9050458E+001,-3.8522774E-002, 8.5829369E-002, 4.3680635E-002, 1.5142331E-002
 2.9166023E+001, 1.5023529E+003,-1.7662108E+002,-1.2328238E+003,-4.2428110E-001, 0.0000000E+000, 0.0000000E+000,-1.0593137E+002,-7.1950708E+001,-1.3447649E+001,-3.3828496E-002, 8.4801148E-002, 3.8357834E-002, 1.4341543E-002
 2.9345421E+001, 1.5053838E+003,-1.8332373E+002,-1.1582602E+003,-4.5239947E-001, 0.0000000E+000, 0.0000000E+000,-1.0272435E+002, 8.1862597E-001, 6.0623094E+001,-3.5987627E-002, 8.6056465E-002, 4.0806054E-002, 1.3810972E-002
 2.9524054E+001, 1.4682807E+003,-1.7586097E+002,-1.1256062E+003,-4.2802869E-001, 0.0000000E+000, 0.0000000E+000,-1.1693024E+002, 2.6801545E+000, 4.9455278E+001,-2.6955087E-002, 8.5228970E-002, 3.0564136E-002, 1.3571529E-002
 2.9702686E+001, 1.6143584E+003,-2.2554151E+002,-1.2362656E+003,-4.1752642E-001, 0.0000000E+000, 0.0000000E+000,-1.3575375E+002,-2.2394745E+001, 1.6380008E+001,-2.0562811E-002, 8.2886448E-002, 2.3315990E-002, 1.3519020E-002
 2.9881319E+001, 1.5872330E+003,-1.9504780E+002,-1.1712922E+003,-4.1498959E-001, 0.0000000E+000, 0.0000000E+000,-1.3105282E+002, 4.4134476E+001, 8.9425161E+001,-2.7406617E-002, 8.5669249E-002, 3.1076122E-002, 1.3625676E-002
 3.0061625E+001, 1.5250838E+003,-1.7363715E+002,-1.1276370E+003,-4.2200408E-001, 0.0000000E+000, 0.0000000E+000,-1.0293173E+002, 4.7346471E+001, 1.2045592E+002,-4.4269137E-002, 8.7519596E-002, 5.0196385E-002, 1.3721366E-002
 3.0241327E+001, 1.5358149E+003,-1.8482686E+002,-1.1729375E+003,-4.2274390E-001, 0.0000000E+000, 0.0000000E+000,-1.1274217E+002, 5.9202127E+000, 6.4885617E+001,-3.6057587E-002, 8.8305201E-002, 4.0885381E-002, 1.3934981E-002
 3.0421419E+001, 1.5713093E+003,-1.9434512E+002,-1.1667571E+003,-4.2258236E-001, 0.0000000E+000, 0.0000000E+000,-1.3483263E+002, 2.8257154E+001, 7.4951857E+001,-2.6909990E-002, 8.5882832E-002, 3.0513001E-002, 1.4221258E-002
 3.0601513E+001, 1.5497733E+003,-1.8443243E+002,-1.1766275E+003,-4.1592764E-001, 0.0000000E+000, 0.0000000E+000,-1.2375844E+002, 1.0136808E+001, 6.4538954E+001,-3.1783402E-002, 8.3756112E-002, 3.6038920E-002, 1.4182873E-002
 3.0785463E+001, 1.5698751E+003,-1.9468823E+002,-1.1216524E+003,-4.2187588E-001, 0.0000000E+000, 0.0000000E+000,-9.4955760E+001, 7.0439436E+001, 1.5815681E+002,-5.0423815E-002, 7.9973421E-002, 5.7175120E-002, 1.4092872E-002
 3.0962452E+001, 1.5698422E+003,-1.8590431E+002,-1.1871567E+003,-4.4042405E-001, 0.0000000E+000, 0.0000000E+000,-7.8150715E+001, 2.2445032E+001, 1.1819005E+002,-6.1959785E-002, 7.6045477E-002, 7.0255655E-002, 1.4184062E-002
 3.1143389E+001, 1.4960865E+003,-1.6663233E+002,-1.3246776E+003,-4.2907517E-001, 0.0000000E+000, 0.0000000E+000,-7.0177890E+001,-1.7668422E+002,-6.5830366E+001,-6.7575627E-002, 7.5006683E-002, 7.6623410E-002, 1.4707934E-002
 3.1322836E+001, 1.4373015E+003,-1.5864600E+002,-1.2324919E+003,-4.1953900E-001, 0.0000000E+000, 0.0000000E+000,-6.4644166E+001,-1.3071051E+002,-1.8900095E+001,-6.7712541E-002, 7.2596756E-002, 7.6778656E-002, 1.5409448E-002
 3.1505341E+001, 1.4116405E+003,-1.6254868E+002,-9.4852351E+002,-4.2271032E-001, 0.0000000E+000, 0.0000000E+000,-6.3521114E+001, 1.2676958E+002, 2.3662447E+002,-6.4697680E-002, 6.9414882E-002, 7.3360131E-002, 1.5997226E-002
 3.1681551E+001, 1.3775831E+003,-1.5395373E+002,-1.1713249E+003,-4.3375952E-001, 0.0000000E+000, 0.0000000E+000,-6.9760341E+001,-1.0601010E+002,-1.7889658E+001,-5.8261202E-002, 6.6592105E-002, 6.6061865E-002, 1.6287822E-002
 3.1864056E+001, 1.2499816E+003,-1.2052292E+002,-1.1355090E+003,-4.1357038E-001, 0.0000000E+000, 0.0000000E+000,-6.8101566E+001,-1.6709708E+002,-7.4565385E+001,-5.5687260E-002, 6.5540680E-002, 6.3143295E-002, 1.6453114E-002
 3.2040264E+001, 1.1963186E+003,-1.1830120E+002,-9.9590455E+002,-4.1816970E-001, 0.0000000E+000, 0.0000000E+000,-6.6860652E+001,-7.5708322E+001, 1.4834044E+001,-5.4053335E-002, 6.9314661E-002, 6.1290602E-002, 1.6471996E-002
 3.2222771E+001, 1.2053226E+003,-1.3322170E+002,-9.9555401E+002,-5.0060504E-001, 0.0000000E+000, 0.0000000E+000,-7.9607029E+001,-7.4276054E+001,-3.5607053E+000,-4.5496259E-002, 6.9816220E-002, 5.1587809E-002, 1.6526046E-002
 3.2404015E+001, 1.2181147E+003,-1.4293037E+002,-1.1526233E+003,-4.1439443E-001, 0.0000000E+000, 0.0000000E+000,-1.0995668E+002,-2.4147010E+002,-1.8781009E+002,-2.9053926E-002, 7.1477141E-002, 3.2943991E-002, 1.6537319E-002
 3.2581234E+001, 1.2525342E+003,-1.4957632E+002,-8.6615691E+002,-4.1211228E-001, 0.0000000E+000, 0.0000000E+000,-1.1202607E+002, 6.9624221E+001, 1.2436283E+002,-3.1160415E-002, 7.3118409E-002, 3.5332520E-002, 1.6570664E-002
 3.2766785E+001, 1.2614753E+003,-1.4479125E+002,-1.0547271E+003,-4.2269031E-001, 0.0000000E+000, 0.0000000E+000,-1.1389726E+002,-1.0276768E+002,-5.2363044E+001,-3.2066811E-002, 7.6044868E-002, 3.6360275E-002, 1.6478770E-002
 3.2944561E+001, 1.2784726E+003,-1.4727492E+002,-1.0507760E+003,-4.0318111E-001, 0.0000000E+000, 0.0000000E+000,-1.2763684E+002,-9.1931632E+001,-4.7618306E+001,-2.2880876E-002, 7.6787270E-002, 2.5944425E-002, 1.6505042E-002
 3.3122341E+001, 1.3033993E+003,-1.5551762E+002,-8.3806871E+002,-4.1013458E-001, 0.0000000E+000, 0.0000000E+000,-1.2841627E+002, 1.4528983E+002, 1.8098655E+002,-2.0433997E-002, 7.7898761E-002, 2.3169930E-002, 1.6339044E-002
 3.3301582E+001, 1.3643079E+003,-1.6600131E+002,-9.9341210E+002,-4.1927913E-001, 0.0000000E+000, 0.0000000E+000,-1.2390983E+002, 3.7586114E+001, 8.0565375E+001,-2.5207974E-002, 7.5938151E-002, 2.8583100E-002, 1.6227159E-002
 3.3480877E+001, 1.3694137E+003,-1.6118402E+002,-1.1025107E+003,-4.1806957E-001, 0.0000000E+000, 0.0000000E+000,-1.2139392E+002,-6.5643177E+001,-1.6093047E+001,-2.9513989E-002, 7.5650499E-002, 3.3465653E-002, 1.6247035E-002
 3.3663357E+001, 1.4062713E+003,-1.6435744E+002,-1.0301769E+003,-4.1097808E-001, 0.0000000E+000, 0.0000000E+000,-1.1304720E+002, 3.9249153E+001, 9.8278838E+001,-3.4284997E-002, 7.4429815E-002, 3.8875457E-002, 1.6256313E-002
 3.3845837E+001, 1.3650703E+003,-1.4481607E+002,-1.0545509E+003,-4.1295952E-001, 0.0000000E+000, 0.0000000E+000,-1.1046421E+002,-5.2063425E+000, 5.4826149E+001,-3.5151303E-002, 7.4624222E-002, 3.9857754E-002, 1.6153156E-002
 3.4021797E+001, 1.3281973E+003,-1.4021212E+002,-1.0438069E+003,-4.2787130E-001, 0.0000000E+000, 0.0000000E+000,-1.0439681E+002,-2.1631511E+001, 3.9353564E+001,-3.9203327E-002, 7.4863873E-002, 4.4452308E-002, 1.6109199E-002
 3.4205582E+001, 1.3198092E+003,-1.4729600E+002,-1.0752292E+003,-4.1816684E-001, 0.0000000E+000, 0.0000000E+000,-9.5089628E+001,-7.1776541E+001, 1.7762216E+000,-4.1892437E-002, 7.5676927E-002, 4.7501466E-002, 1.6215348E-002
 3.4383759E+001, 1.3419447E+003,-1.5517977E+002,-1.0300930E+003,-4.0873564E-001, 0.0000000E+000, 0.0000000E+000,-9.4746516E+001,-9.4789862E-001, 6.1516700E+001,-3.7933578E-002, 7.4530771E-002, 4.3012551E-002, 1.6411464E-002
 3.4563339E+001, 1.3330881E+003,-1.5231006E+002,-1.0296376E+003,-4.0564250E-001, 0.0000000E+000, 0.0000000E+000,-1.0443384E+002,-9.5579755E+000, 4.6300967E+001,-3.4212871E-002, 7.4564060E-002, 3.8793674E-002, 1.6530214E-002
 3.4741936E+001, 1.2831955E+003,-1.4102280E+002,-9.5540891E+002,-4.0987060E-001, 0.0000000E+000, 0.0000000E+000,-1.0211299E+002, 3.2171811E+001, 8.4240929E+001,-3.0440294E-002, 7.3654686E-002, 3.4515982E-002, 1.6474519E-002
 3.4920528E+001, 1.2768432E+003,-1.4289131E+002,-1.0880003E+003,-4.3252500E-001, 0.0000000E+000, 0.0000000E+000,-1.0449447E+002,-1.0821974E+002,-5.8975372E+001,-2.9063596E-002, 7.3588458E-002, 3.2954956E-002, 1.6221938E-002
 3.5105995E+001, 1.3236040E+003,-1.5888527E+002,-1.0905360E+003,-4.0788937E-001, 0.0000000E+000, 0.0000000E+000,-1.1212946E+002,-9.1646501E+001,-3.8354611E+001,-2.9782325E-002, 7.5200260E-002, 3.3769917E-002, 1.6170784E-002
 3.5285900E+001, 1.3815778E+003,-1.7079241E+002,-1.0520334E+003,-3.9763398E-001, 0.0000000E+000, 0.0000000E+000,-1.0557487E+002,-1.5071467E+001, 5.2779485E+001,-3.8885621E-002, 7.6324902E-002, 4.4092064E-002, 1.6318331E-002
