s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3416170E+002, 2.1477649E-002,-2.1552500E-001,-6.5575909E+000,-6.6783568E-002, 0.0000000E+000, 0.0000000E+000, 1.7350182E-001,-6.8368379E+000,-6.6449199E+000,-1.7436932E-009, 1.2544519E-006, 1.9771584E-009, 1.8550870E-005
 1.3429080E+002, 2.1443653E-002,-2.1340610E-001,-6.4137411E+000,-6.5941537E-002, 0.0000000E+000, 0.0000000E+000, 1.7126822E-001,-6.7096011E+000,-6.5003769E+000,-1.7402438E-009, 1.2525023E-006, 1.9732471E-009, 1.8529618E-005
 1.3448445E+002, 2.1410224E-002,-2.1121576E-001,-6.2635435E+000,-6.5598947E-002, 0.0000000E+000, 0.0000000E+000, 1.6897950E-001,-6.5740797E+000,-6.3499685E+000,-1.7369301E-009, 1.2505851E-006, 1.9694898E-009, 1.8508674E-005
 1.3467810E+002, 2.1370680E-002,-2.0879378E-001,-6.0897609E+000,-6.4478601E-002, 0.0000000E+000, 0.0000000E+000, 1.6634056E-001,-6.4147031E+000,-6.1753221E+000,-1.7331080E-009, 1.2483219E-006, 1.9651559E-009, 1.8483897E-005
 1.3487175E+002, 2.1331723E-002,-2.0643797E-001,-5.9312698E+000,-6.3415961E-002, 0.0000000E+000, 0.0000000E+000, 1.6377035E-001,-6.2700386E+000,-6.0160216E+000,-1.7294118E-009, 1.2461013E-006, 1.9609649E-009, 1.8459525E-005
 1.3500084E+002, 2.1299844E-002,-2.0377825E-001,-5.8080708E+000,-6.2774797E-002, 0.0000000E+000, 0.0000000E+000, 1.6130951E-001,-6.1589139E+000,-5.8920145E+000,-1.7264863E-009, 1.2442825E-006, 1.9576476E-009, 1.8439519E-005
 1.3519449E+002, 2.1268454E-002,-2.0238797E-001,-5.6954395E+000,-6.2154334E-002, 0.0000000E+000, 0.0000000E+000, 1.5899395E-001,-6.0540666E+000,-5.7797194E+000,-1.7235859E-009, 1.2424950E-006, 1.9543589E-009, 1.8419816E-005
 1.3538814E+002, 2.1231595E-002,-2.0006277E-001,-5.5684586E+000,-6.1532484E-002, 0.0000000E+000, 0.0000000E+000, 1.5608179E-001,-5.9340287E+000,-5.6527405E+000,-1.7200327E-009, 1.2403890E-006, 1.9503300E-009, 1.8396550E-005
 1.3558179E+002, 2.1195364E-002,-1.9781110E-001,-5.4470145E+000,-6.0411303E-002, 0.0000000E+000, 0.0000000E+000, 1.5317494E-001,-5.8145502E+000,-5.5308666E+000,-1.7164971E-009, 1.2383256E-006, 1.9463210E-009, 1.8373701E-005
 1.3577544E+002, 2.1160123E-002,-1.9562708E-001,-5.3276865E+000,-5.9654672E-002, 0.0000000E+000, 0.0000000E+000, 1.5026933E-001,-5.6902949E+000,-5.4115388E+000,-1.7129222E-009, 1.2363036E-006, 1.9422674E-009, 1.8351252E-005
 1.3590454E+002, 2.1131181E-002,-1.9440513E-001,-5.2355386E+000,-5.8881897E-002, 0.0000000E+000, 0.0000000E+000, 1.4776044E-001,-5.5887003E+000,-5.3199341E+000,-1.7099799E-009, 1.2346492E-006, 1.9389312E-009, 1.8332833E-005
 1.3609819E+002, 2.1103224E-002,-1.9197446E-001,-5.1596942E+000,-5.8184214E-002, 0.0000000E+000, 0.0000000E+000, 1.4519829E-001,-5.4979764E+000,-5.2435514E+000,-1.7069932E-009, 1.2330260E-006, 1.9355446E-009, 1.8314703E-005
 1.3629184E+002, 2.1070099E-002,-1.8977103E-001,-5.0815489E+000,-5.7311431E-002, 0.0000000E+000, 0.0000000E+000, 1.4207457E-001,-5.4012611E+000,-5.1654867E+000,-1.7033471E-009, 1.2311154E-006, 1.9314103E-009, 1.8293285E-005
 1.3648549E+002, 2.1037665E-002,-1.8770284E-001,-5.0066250E+000,-5.6602238E-002, 0.0000000E+000, 0.0000000E+000, 1.3902082E-001,-5.3070150E+000,-5.0908716E+000,-1.6997597E-009, 1.2292461E-006, 1.9273425E-009, 1.8272231E-005
 1.3667914E+002, 2.1006205E-002,-1.8570307E-001,-4.9363392E+000,-5.6036852E-002, 0.0000000E+000, 0.0000000E+000, 1.3624260E-001,-5.2131010E+000,-5.0208304E+000,-1.6962642E-009, 1.2274153E-006, 1.9233791E-009, 1.8251507E-005
 1.3680824E+002, 2.0980014E-002,-1.8416202E-001,-4.8834553E+000,-5.5547613E-002, 0.0000000E+000, 0.0000000E+000, 1.3429361E-001,-5.1397748E+000,-4.9678913E+000,-1.6933471E-009, 1.2259148E-006, 1.9200714E-009, 1.8234445E-005
 1.3700189E+002, 2.0954583E-002,-1.8240937E-001,-4.8350870E+000,-5.4822387E-002, 0.0000000E+000, 0.0000000E+000, 1.3237748E-001,-5.0748543E+000,-4.9189867E+000,-1.6905182E-009, 1.2244366E-006, 1.9168637E-009, 1.8217568E-005
 1.3719554E+002, 2.0924184E-002,-1.8029506E-001,-4.7738334E+000,-5.4167577E-002, 0.0000000E+000, 0.0000000E+000, 1.3012948E-001,-4.9986734E+000,-4.8572423E+000,-1.6872597E-009, 1.2226865E-006, 1.9131690E-009, 1.8197516E-005
 1.3738919E+002, 2.0894341E-002,-1.7836038E-001,-4.7020516E+000,-5.3669252E-002, 0.0000000E+000, 0.0000000E+000, 1.2813803E-001,-4.9190070E+000,-4.7850489E+000,-1.6840032E-009, 1.2209615E-006, 1.9094764E-009, 1.8177688E-005
 1.3758284E+002, 2.0864774E-002,-1.7648997E-001,-4.6114673E+000,-5.3094996E-002, 0.0000000E+000, 0.0000000E+000, 1.2633456E-001,-4.8278376E+000,-4.6938529E+000,-1.6808089E-009, 1.2192598E-006, 1.9058544E-009, 1.8158077E-005
 1.3771193E+002, 2.0840648E-002,-1.7443754E-001,-4.5261348E+000,-5.2728104E-002, 0.0000000E+000, 0.0000000E+000, 1.2465679E-001,-4.7455872E+000,-4.6078031E+000,-1.6780536E-009, 1.2178583E-006, 1.9027303E-009, 1.8141895E-005
 1.3790558E+002, 2.0816702E-002,-1.7348424E-001,-4.4373897E+000,-5.2497237E-002, 0.0000000E+000, 0.0000000E+000, 1.2321676E-001,-4.6621024E+000,-4.5193377E+000,-1.6752164E-009, 1.2164717E-006, 1.8995132E-009, 1.8125863E-005
 1.3809923E+002, 2.0788189E-002,-1.7156499E-001,-4.3334304E+000,-5.1955036E-002, 0.0000000E+000, 0.0000000E+000, 1.2134002E-001,-4.5674600E+000,-4.4148223E+000,-1.6718587E-009, 1.2148264E-006, 1.8957059E-009, 1.8106822E-005
 1.3829288E+002, 2.0760113E-002,-1.6979156E-001,-4.2376409E+000,-5.1347926E-002, 0.0000000E+000, 0.0000000E+000, 1.1962988E-001,-4.4828362E+000,-4.3183904E+000,-1.6685891E-009, 1.2132014E-006, 1.8919985E-009, 1.8088003E-005
 1.3842198E+002, 2.0736923E-002,-1.6879066E-001,-4.1661032E+000,-5.1100305E-002, 0.0000000E+000, 0.0000000E+000, 1.1831605E-001,-4.4210730E+000,-4.2469412E+000,-1.6657684E-009, 1.2118608E-006, 1.8888002E-009, 1.8072473E-005
 1.3861563E+002, 2.0714119E-002,-1.6696356E-001,-4.1025931E+000,-5.0692947E-002, 0.0000000E+000, 0.0000000E+000, 1.1700308E-001,-4.3675158E+000,-4.1825324E+000,-1.6630263E-009, 1.2105329E-006, 1.8856909E-009, 1.8057090E-005
 1.3880928E+002, 2.0686529E-002,-1.6530926E-001,-4.0356362E+000,-4.9968350E-002, 0.0000000E+000, 0.0000000E+000, 1.1532531E-001,-4.3106437E+000,-4.1149020E+000,-1.6598000E-009, 1.2089535E-006, 1.8820326E-009, 1.8038805E-005
 1.3900293E+002, 2.0659484E-002,-1.6356034E-001,-3.9776104E+000,-4.9628019E-002, 0.0000000E+000, 0.0000000E+000, 1.1364103E-001,-4.2617464E+000,-4.0564982E+000,-1.6567597E-009, 1.2073915E-006, 1.8785853E-009, 1.8020733E-005
 1.3919658E+002, 2.0632678E-002,-1.6180831E-001,-3.9252900E+000,-4.9364904E-002, 0.0000000E+000, 0.0000000E+000, 1.1178526E-001,-4.2165861E+000,-4.0040453E+000,-1.6538706E-009, 1.2058486E-006, 1.8753093E-009, 1.8002888E-005
 1.3932568E+002, 2.0610777E-002,-1.6048417E-001,-3.8852591E+000,-4.8887252E-002, 0.0000000E+000, 0.0000000E+000, 1.1046246E-001,-4.1788606E+000,-3.9635573E+000,-1.6514323E-009, 1.2045769E-006, 1.8725446E-009, 1.7988176E-005
 1.3951933E+002, 2.0588909E-002,-1.5905915E-001,-3.8474748E+000,-4.8661957E-002, 0.0000000E+000, 0.0000000E+000, 1.0893410E-001,-4.1412962E+000,-3.9256729E+000,-1.6490712E-009, 1.2033186E-006, 1.8698674E-009, 1.7973610E-005
 1.3971298E+002, 2.0563128E-002,-1.5745739E-001,-3.8015913E+000,-4.8273324E-002, 0.0000000E+000, 0.0000000E+000, 1.0742970E-001,-4.0934342E+000,-3.8793292E+000,-1.6462735E-009, 1.2018229E-006, 1.8666951E-009, 1.7956287E-005
 1.3990663E+002, 2.0537653E-002,-1.5582726E-001,-3.7518065E+000,-4.7716825E-002, 0.0000000E+000, 0.0000000E+000, 1.0608947E-001,-4.0385308E+000,-3.8287235E+000,-1.6433519E-009, 1.2003438E-006, 1.8633823E-009, 1.7939142E-005
 1.4010028E+002, 2.0512592E-002,-1.5409864E-001,-3.7002432E+000,-4.7402788E-002, 0.0000000E+000, 0.0000000E+000, 1.0438294E-001,-3.9792516E+000,-3.7768491E+000,-1.6405070E-009, 1.1988828E-006, 1.8601564E-009, 1.7922182E-005
 1.4022937E+002, 2.0491919E-002,-1.5234343E-001,-3.6594905E+000,-4.7259585E-002, 0.0000000E+000, 0.0000000E+000, 1.0287607E-001,-3.9314895E+000,-3.7357255E+000,-1.6381583E-009, 1.1976803E-006, 1.8574933E-009, 1.7908199E-005
 1.4042302E+002, 2.0471442E-002,-1.5149237E-001,-3.6179449E+000,-4.6903395E-002, 0.0000000E+000, 0.0000000E+000, 1.0141242E-001,-3.8824765E+000,-3.6944568E+000,-1.6358449E-009, 1.1964927E-006, 1.8548701E-009, 1.7894362E-005
 1.4061667E+002, 2.0447296E-002,-1.4998362E-001,-3.5639517E+000,-4.6466908E-002, 0.0000000E+000, 0.0000000E+000, 9.9738154E-002,-3.8217758E+000,-3.6402168E+000,-1.6330226E-009, 1.1950871E-006, 1.8516700E-009, 1.7877950E-005
 1.4081032E+002, 2.0423283E-002,-1.4849095E-001,-3.5064791E+000,-4.5962697E-002, 0.0000000E+000, 0.0000000E+000, 9.7869369E-002,-3.7577934E+000,-3.5826401E+000,-1.6302348E-009, 1.1937036E-006, 1.8485089E-009, 1.7861754E-005
 1.4100397E+002, 2.0399565E-002,-1.4689574E-001,-3.4460701E+000,-4.5741694E-002, 0.0000000E+000, 0.0000000E+000, 9.5534891E-002,-3.6937250E+000,-3.5227730E+000,-1.6274304E-009, 1.1923428E-006, 1.8453290E-009, 1.7845781E-005
 1.4113307E+002, 2.0380154E-002,-1.4600828E-001,-3.3964794E+000,-4.5268512E-002, 0.0000000E+000, 0.0000000E+000, 9.3652275E-002,-3.6418731E+000,-3.4737238E+000,-1.6251427E-009, 1.1912261E-006, 1.8427351E-009, 1.7832641E-005
 1.4132672E+002, 2.0361016E-002,-1.4447571E-001,-3.3465967E+000,-4.5168559E-002, 0.0000000E+000, 0.0000000E+000, 9.1831897E-002,-3.5912433E+000,-3.4240480E+000,-1.6229395E-009, 1.1901267E-006, 1.8402368E-009, 1.7819675E-005
 1.4152037E+002, 2.0338506E-002,-1.4310256E-001,-3.2884039E+000,-4.4776009E-002, 0.0000000E+000, 0.0000000E+000, 8.9949825E-002,-3.5321694E+000,-3.3659941E+000,-1.6206101E-009, 1.1888274E-006, 1.8375956E-009, 1.7804313E-005
 1.4171402E+002, 2.0316389E-002,-1.4175329E-001,-3.2344824E+000,-4.4346664E-002, 0.0000000E+000, 0.0000000E+000, 8.8142807E-002,-3.4771878E+000,-3.3121232E+000,-1.6183867E-009, 1.1875494E-006, 1.8350745E-009, 1.7789164E-005
 1.4184312E+002, 2.0298154E-002,-1.4064868E-001,-3.1940670E+000,-4.4106036E-002, 0.0000000E+000, 0.0000000E+000, 8.6831689E-002,-3.4355617E+000,-3.2716918E+000,-1.6165517E-009, 1.1864996E-006, 1.8329937E-009, 1.7776694E-005
 1.4203677E+002, 2.0280199E-002,-1.3936797E-001,-3.1593049E+000,-4.3617352E-002, 0.0000000E+000, 0.0000000E+000, 8.5299442E-002,-3.4000704E+000,-3.2367106E+000,-1.6147089E-009, 1.1854648E-006, 1.8309042E-009, 1.7764377E-005
 1.4223042E+002, 2.0259127E-002,-1.3801491E-001,-3.1197898E+000,-4.2945375E-002, 0.0000000E+000, 0.0000000E+000, 8.3856656E-002,-3.3602251E+000,-3.1966343E+000,-1.6126138E-009, 1.1842403E-006, 1.8285286E-009, 1.7749770E-005
 1.4242407E+002, 2.0238146E-002,-1.3668243E-001,-3.0824422E+000,-4.2657635E-002, 0.0000000E+000, 0.0000000E+000, 8.2537364E-002,-3.3230244E+000,-3.1590068E+000,-1.6106781E-009, 1.1830338E-006, 1.8263338E-009, 1.7735344E-005
 1.4261772E+002, 2.0217719E-002,-1.3535828E-001,-3.0442001E+000,-4.2169637E-002, 0.0000000E+000, 0.0000000E+000, 8.1314802E-002,-3.2868405E+000,-3.1201955E+000,-1.6088317E-009, 1.1818437E-006, 1.8242401E-009, 1.7721087E-005
 1.4274681E+002, 2.0200428E-002,-1.3388584E-001,-3.0105032E+000,-4.1886431E-002, 0.0000000E+000, 0.0000000E+000, 8.0284191E-002,-3.2554409E+000,-3.0857909E+000,-1.6073292E-009, 1.1808631E-006, 1.8225365E-009, 1.7709326E-005
 1.4294046E+002, 2.0183604E-002,-1.3303157E-001,-2.9723503E+000,-4.1532057E-002, 0.0000000E+000, 0.0000000E+000, 7.9307016E-002,-3.2205141E+000,-3.0474233E+000,-1.6057611E-009, 1.1798926E-006, 1.8207584E-009, 1.7697673E-005
 1.4313411E+002, 2.0163607E-002,-1.3168734E-001,-2.9237712E+000,-4.1278449E-002, 0.0000000E+000, 0.0000000E+000, 7.8046992E-002,-3.1747159E+000,-2.9985263E+000,-1.6039934E-009, 1.1787409E-006, 1.8187540E-009, 1.7683829E-005
 1.4332776E+002, 2.0143980E-002,-1.3038781E-001,-2.8748615E+000,-4.0891093E-002, 0.0000000E+000, 0.0000000E+000, 7.6776231E-002,-3.1256644E+000,-2.9492202E+000,-1.6021427E-009, 1.1776032E-006, 1.8166555E-009, 1.7670138E-005
 1.4352141E+002, 2.0124460E-002,-1.2912163E-001,-2.8246610E+000,-4.0467204E-002, 0.0000000E+000, 0.0000000E+000, 7.5457248E-002,-3.0740045E+000,-2.8986681E+000,-1.6001222E-009, 1.1764796E-006, 1.8143645E-009, 1.7656604E-005
 1.4365051E+002, 2.0108513E-002,-1.2836396E-001,-2.7825802E+000,-4.0043812E-002, 0.0000000E+000, 0.0000000E+000, 7.4284091E-002,-3.0295647E+000,-2.8565954E+000,-1.5984486E-009, 1.1755540E-006, 1.8124669E-009, 1.7645446E-005
 1.4384416E+002, 2.0092797E-002,-1.2699379E-001,-2.7383248E+000,-3.9735068E-002, 0.0000000E+000, 0.0000000E+000, 7.3174545E-002,-2.9833560E+000,-2.8117863E+000,-1.5968498E-009, 1.1746397E-006, 1.8106540E-009, 1.7634416E-005
 1.4403781E+002, 2.0074121E-002,-1.2572197E-001,-2.6816408E+000,-3.9421817E-002, 0.0000000E+000, 0.0000000E+000, 7.1866826E-002,-2.9241990E+000,-2.7548437E+000,-1.5949174E-009, 1.1735559E-006, 1.8084628E-009, 1.7621334E-005
 1.4423146E+002, 2.0055747E-002,-1.2453563E-001,-2.6224584E+000,-3.9114738E-002, 0.0000000E+000, 0.0000000E+000, 7.0605737E-002,-2.8616404E+000,-2.6954473E+000,-1.5929956E-009, 1.1724872E-006, 1.8062837E-009, 1.7608428E-005
 1.4436055E+002, 2.0040558E-002,-1.2362641E-001,-2.5719716E+000,-3.8806132E-002, 0.0000000E+000, 0.0000000E+000, 6.9679968E-002,-2.8076133E+000,-2.6446837E+000,-1.5913957E-009, 1.1716074E-006, 1.8044697E-009, 1.7597797E-005
 1.4455420E+002, 2.0025552E-002,-1.2264917E-001,-2.5210553E+000,-3.8381872E-002, 0.0000000E+000, 0.0000000E+000, 6.8640374E-002,-2.7534881E+000,-2.5934204E+000,-1.5897427E-009, 1.1707382E-006, 1.8025953E-009, 1.7587288E-005
 1.4474785E+002, 2.0007813E-002,-1.2152620E-001,-2.4593040E+000,-3.7781977E-002, 0.0000000E+000, 0.0000000E+000, 6.7525980E-002,-2.6878169E+000,-2.5310784E+000,-1.5877953E-009, 1.1697068E-006, 1.8003871E-009, 1.7574811E-005
 1.4494150E+002, 1.9990221E-002,-1.2035687E-001,-2.3983207E+000,-3.7375380E-002, 0.0000000E+000, 0.0000000E+000, 6.6398039E-002,-2.6225886E+000,-2.4696647E+000,-1.5859352E-009, 1.1686880E-006, 1.7982780E-009, 1.7562478E-005
 1.4513515E+002, 1.9972820E-002,-1.1930431E-001,-2.3392040E+000,-3.6960898E-002, 0.0000000E+000, 0.0000000E+000, 6.5379918E-002,-2.5606462E+000,-2.4101165E+000,-1.5841925E-009, 1.1676811E-006, 1.7963020E-009, 1.7550279E-005
 1.4526425E+002, 1.9958313E-002,-1.1817475E-001,-2.2936637E+000,-3.6814979E-002, 0.0000000E+000, 0.0000000E+000, 6.4548719E-002,-2.5130668E+000,-2.3641464E+000,-1.5828021E-009, 1.1668501E-006, 1.7947253E-009, 1.7540208E-005
 1.4545790E+002, 1.9944049E-002,-1.1763911E-001,-2.2509435E+000,-3.6428364E-002, 0.0000000E+000, 0.0000000E+000, 6.3820965E-002,-2.4688732E+000,-2.3212460E+000,-1.5814832E-009, 1.1660262E-006, 1.7932300E-009, 1.7530219E-005
 1.4565155E+002, 1.9927226E-002,-1.1666143E-001,-2.2045848E+000,-3.6190517E-002, 0.0000000E+000, 0.0000000E+000, 6.2909935E-002,-2.4200495E+000,-2.2745996E+000,-1.5799088E-009, 1.1650459E-006, 1.7914447E-009, 1.7518336E-005
 1.4584520E+002, 1.9910413E-002,-1.1561021E-001,-2.1621584E+000,-3.5963688E-002, 0.0000000E+000, 0.0000000E+000, 6.1962847E-002,-2.3754587E+000,-2.2318590E+000,-1.5783187E-009, 1.1640746E-006, 1.7896417E-009, 1.7506566E-005
 1.4603885E+002, 1.9893801E-002,-1.1463351E-001,-2.1238230E+000,-3.5750970E-002, 0.0000000E+000, 0.0000000E+000, 6.1029327E-002,-2.3349167E+000,-2.1932843E+000,-1.5767233E-009, 1.1631123E-006, 1.7878326E-009, 1.7494914E-005
 1.4616795E+002, 1.9879980E-002,-1.1406585E-001,-2.0943944E+000,-3.5384518E-002, 0.0000000E+000, 0.0000000E+000, 6.0269127E-002,-2.3031947E+000,-2.1636956E+000,-1.5753542E-009, 1.1623170E-006, 1.7862803E-009, 1.7485290E-005
 1.4636160E+002, 1.9866441E-002,-1.1307334E-001,-2.0653882E+000,-3.5197818E-002, 0.0000000E+000, 0.0000000E+000, 5.9529375E-002,-2.2723873E+000,-2.1342635E+000,-1.5740254E-009, 1.1615284E-006, 1.7847736E-009, 1.7475754E-005
 1.4655525E+002, 1.9850357E-002,-1.1216214E-001,-2.0309324E+000,-3.4768744E-002, 0.0000000E+000, 0.0000000E+000, 5.8544403E-002,-2.2350990E+000,-2.0994685E+000,-1.5724639E-009, 1.1605899E-006, 1.7830030E-009, 1.7464413E-005
 1.4674890E+002, 1.9834327E-002,-1.1120834E-001,-1.9952045E+000,-3.4372761E-002, 0.0000000E+000, 0.0000000E+000, 5.7523919E-002,-2.1969767E+000,-2.0634274E+000,-1.5709963E-009, 1.1596610E-006, 1.7813389E-009, 1.7453190E-005
 1.4694255E+002, 1.9818503E-002,-1.1026071E-001,-1.9598439E+000,-3.3920554E-002, 0.0000000E+000, 0.0000000E+000, 5.6500673E-002,-2.1590573E+000,-2.0277059E+000,-1.5696049E-009, 1.1587417E-006, 1.7797613E-009, 1.7442086E-005
 1.4707164E+002, 1.9805481E-002,-1.0955865E-001,-1.9321707E+000,-3.3728595E-002, 0.0000000E+000, 0.0000000E+000, 5.5722975E-002,-2.1289379E+000,-1.9999295E+000,-1.5683989E-009, 1.1579826E-006, 1.7783938E-009, 1.7432916E-005
 1.4726529E+002, 1.9792453E-002,-1.0880187E-001,-1.9052628E+000,-3.3339827E-002, 0.0000000E+000, 0.0000000E+000, 5.4936433E-002,-2.1014853E+000,-1.9726756E+000,-1.5672745E-009, 1.1572304E-006, 1.7771188E-009, 1.7423827E-005
 1.4745894E+002, 1.9777086E-002,-1.0796187E-001,-1.8768579E+000,-3.3231391E-002, 0.0000000E+000, 0.0000000E+000, 5.4011159E-002,-2.0715763E+000,-1.9442629E+000,-1.5660561E-009, 1.1563356E-006, 1.7757372E-009, 1.7413010E-005
 1.4765259E+002, 1.9761725E-002,-1.0710298E-001,-1.8509173E+000,-3.3193596E-002, 0.0000000E+000, 0.0000000E+000, 5.3043546E-002,-2.0453709E+000,-1.9184087E+000,-1.5647561E-009, 1.1554500E-006, 1.7742632E-009, 1.7402297E-005
 1.4778169E+002, 1.9748937E-002,-1.0608954E-001,-1.8318037E+000,-3.2851793E-002, 0.0000000E+000, 0.0000000E+000, 5.2050089E-002,-2.0264734E+000,-1.8989460E+000,-1.5635873E-009, 1.1547196E-006, 1.7729379E-009, 1.7393449E-005
 1.4797534E+002, 1.9736526E-002,-1.0561619E-001,-1.8141566E+000,-3.2617634E-002, 0.0000000E+000, 0.0000000E+000, 5.1134946E-002,-2.0101959E+000,-1.8815190E+000,-1.5623449E-009, 1.1539972E-006, 1.7715291E-009, 1.7384680E-005
 1.4816899E+002, 1.9721620E-002,-1.0477645E-001,-1.7948835E+000,-3.2127082E-002, 0.0000000E+000, 0.0000000E+000, 4.9946129E-002,-1.9928444E+000,-1.8621193E+000,-1.5608072E-009, 1.1531408E-006, 1.7697855E-009, 1.7374255E-005
 1.4836264E+002, 1.9706903E-002,-1.0395660E-001,-1.7751489E+000,-3.1911750E-002, 0.0000000E+000, 0.0000000E+000, 4.8709357E-002,-1.9760494E+000,-1.8426010E+000,-1.5592232E-009, 1.1522966E-006, 1.7679895E-009, 1.7363941E-005
 1.4855629E+002, 1.9692670E-002,-1.0314047E-001,-1.7555886E+000,-3.1564281E-002, 0.0000000E+000, 0.0000000E+000, 4.7446829E-002,-1.9589911E+000,-1.8231538E+000,-1.5575841E-009, 1.1514654E-006, 1.7661309E-009, 1.7353738E-005
 1.4868539E+002, 1.9680614E-002,-1.0257791E-001,-1.7399191E+000,-3.1119473E-002, 0.0000000E+000, 0.0000000E+000, 4.6409260E-002,-1.9452139E+000,-1.8075266E+000,-1.5562407E-009, 1.1507823E-006, 1.7646077E-009, 1.7345318E-005
 1.4887904E+002, 1.9669020E-002,-1.0168768E-001,-1.7254835E+000,-3.1031876E-002, 0.0000000E+000, 0.0000000E+000, 4.5408668E-002,-1.9325106E+000,-1.7931254E+000,-1.5549113E-009, 1.1501092E-006, 1.7631002E-009, 1.7336985E-005
 1.4907269E+002, 1.9655347E-002,-1.0086856E-001,-1.7079736E+000,-3.0560014E-002, 0.0000000E+000, 0.0000000E+000, 4.4336608E-002,-1.9166458E+000,-1.7754103E+000,-1.5534300E-009, 1.1493127E-006, 1.7614206E-009, 1.7327082E-005
 1.4926634E+002, 1.9641686E-002,-1.0006967E-001,-1.6867063E+000,-3.0376942E-002, 0.0000000E+000, 0.0000000E+000, 4.3472559E-002,-1.8969195E+000,-1.7540387E+000,-1.5521061E-009, 1.1485276E-006, 1.7599195E-009, 1.7317281E-005
 1.4945999E+002, 1.9628138E-002,-9.9280790E-002,-1.6620925E+000,-2.9964094E-002, 0.0000000E+000, 0.0000000E+000, 4.2704316E-002,-1.8721965E+000,-1.7290050E+000,-1.5509462E-009, 1.1477517E-006, 1.7586043E-009, 1.7307572E-005
 1.4958908E+002, 1.9617221E-002,-9.8639971E-002,-1.6401004E+000,-2.9753725E-002, 0.0000000E+000, 0.0000000E+000, 4.2126138E-002,-1.8486541E+000,-1.7067508E+000,-1.5500221E-009, 1.1471113E-006, 1.7575564E-009, 1.7299548E-005
 1.4978273E+002, 1.9606202E-002,-9.7894956E-002,-1.6172638E+000,-2.9445182E-002, 0.0000000E+000, 0.0000000E+000, 4.1469059E-002,-1.8236398E+000,-1.6835287E+000,-1.5490508E-009, 1.1464768E-006, 1.7564551E-009, 1.7291591E-005
 1.4997638E+002, 1.9593076E-002,-9.7122204E-002,-1.5904472E+000,-2.9211419E-002, 0.0000000E+000, 0.0000000E+000, 4.0773639E-002,-1.7931715E+000,-1.6564142E+000,-1.5479720E-009, 1.1457222E-006, 1.7552319E-009, 1.7282123E-005
 1.5017003E+002, 1.9580143E-002,-9.6376713E-002,-1.5652658E+000,-2.8907886E-002, 0.0000000E+000, 0.0000000E+000, 4.0083205E-002,-1.7633949E+000,-1.6308870E+000,-1.5469245E-009, 1.1449749E-006, 1.7540441E-009, 1.7272746E-005
 1.5036368E+002, 1.9567461E-002,-9.5652038E-002,-1.5413879E+000,-2.8441517E-002, 0.0000000E+000, 0.0000000E+000, 3.9398407E-002,-1.7346716E+000,-1.6065156E+000,-1.5457440E-009, 1.1442347E-006, 1.7527056E-009, 1.7263458E-005
 1.5049278E+002, 1.9557007E-002,-9.4854201E-002,-1.5220842E+000,-2.8354634E-002, 0.0000000E+000, 0.0000000E+000, 3.8791797E-002,-1.7119384E+000,-1.5869442E+000,-1.5447437E-009, 1.1436234E-006, 1.7515713E-009, 1.7255786E-005
 1.5068643E+002, 1.9546480E-002,-9.4390153E-002,-1.5046809E+000,-2.8015002E-002, 0.0000000E+000, 0.0000000E+000, 3.8256370E-002,-1.6907800E+000,-1.5692832E+000,-1.5436954E-009, 1.1430173E-006, 1.7503827E-009, 1.7248179E-005
 1.5088008E+002, 1.9534192E-002,-9.3662544E-002,-1.4848839E+000,-2.7796680E-002, 0.0000000E+000, 0.0000000E+000, 3.7602715E-002,-1.6677497E+000,-1.5492062E+000,-1.5423520E-009, 1.1422965E-006, 1.7488594E-009, 1.7239131E-005
 1.5107373E+002, 1.9521916E-002,-9.2961152E-002,-1.4665492E+000,-2.7564074E-002, 0.0000000E+000, 0.0000000E+000, 3.6989386E-002,-1.6470938E+000,-1.5305631E+000,-1.5410291E-009, 1.1415826E-006, 1.7473594E-009, 1.7230167E-005
 1.5120282E+002, 1.9512007E-002,-9.2539479E-002,-1.4510056E+000,-2.7345372E-002, 0.0000000E+000, 0.0000000E+000, 3.6525024E-002,-1.6308078E+000,-1.5148534E+000,-1.5398699E-009, 1.1409922E-006, 1.7460449E-009, 1.7222753E-005
 1.5139647E+002, 1.9501794E-002,-9.1818574E-002,-1.4354181E+000,-2.7069960E-002, 0.0000000E+000, 0.0000000E+000, 3.6043883E-002,-1.6149278E+000,-1.4987609E+000,-1.5387165E-009, 1.1404064E-006, 1.7447371E-009, 1.7215394E-005
 1.5159012E+002, 1.9489864E-002,-9.1099727E-002,-1.4158531E+000,-2.6864819E-002, 0.0000000E+000, 0.0000000E+000, 3.5434538E-002,-1.5966279E+000,-1.4788932E+000,-1.5374139E-009, 1.1397089E-006, 1.7432602E-009, 1.7206627E-005
 1.5178377E+002, 1.9477969E-002,-9.0379902E-002,-1.3966564E+000,-2.6655379E-002, 0.0000000E+000, 0.0000000E+000, 3.4794793E-002,-1.5790610E+000,-1.4594189E+000,-1.5361638E-009, 1.1390179E-006, 1.7418427E-009, 1.7197934E-005
