s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4403749E+002, 2.0144327E-003,-2.6780181E-002,-2.0061421E-001,-6.5707133E-003, 0.0000000E+000, 0.0000000E+000,-6.8164591E-004,-3.1809482E-001,-2.3263232E-001,-6.8865504E-010, 1.1780811E-007, 7.8085990E-010, 1.0839431E-006
 1.4423114E+002, 2.0142233E-003,-2.6648617E-002,-1.9926560E-001,-6.5443877E-003, 0.0000000E+000, 0.0000000E+000,-6.9632461E-004,-3.1639756E-001,-2.3114071E-001,-6.8859130E-010, 1.1780030E-007, 7.8078762E-010, 1.0838532E-006
 1.4436023E+002, 2.0141672E-003,-2.6518688E-002,-1.9809491E-001,-6.4883164E-003, 0.0000000E+000, 0.0000000E+000,-7.0970773E-004,-3.1497248E-001,-2.2979746E-001,-6.8853658E-010, 1.1779384E-007, 7.8072557E-010, 1.0837786E-006
 1.4455388E+002, 2.0140772E-003,-2.6440011E-002,-1.9692595E-001,-6.4302349E-003, 0.0000000E+000, 0.0000000E+000,-7.1546100E-004,-3.1351830E-001,-2.2849758E-001,-6.8848412E-010, 1.1778742E-007, 7.8066610E-010, 1.0837043E-006
 1.4474753E+002, 2.0138915E-003,-2.6316444E-002,-1.9552874E-001,-6.4154828E-003, 0.0000000E+000, 0.0000000E+000,-7.2483570E-004,-3.1183915E-001,-2.2697161E-001,-6.8842714E-010, 1.1777976E-007, 7.8060149E-010, 1.0836155E-006
 1.4494118E+002, 2.0138080E-003,-2.6192252E-002,-1.9412001E-001,-6.3556688E-003, 0.0000000E+000, 0.0000000E+000,-7.3416533E-004,-3.1019327E-001,-2.2538829E-001,-6.8836915E-010, 1.1777215E-007, 7.8053573E-010, 1.0835270E-006
 1.4513483E+002, 2.0136284E-003,-2.6062855E-002,-1.9271817E-001,-6.3333268E-003, 0.0000000E+000, 0.0000000E+000,-7.4420963E-004,-3.0858047E-001,-2.2384494E-001,-6.8832354E-010, 1.1776457E-007, 7.8048401E-010, 1.0834388E-006
 1.4526393E+002, 2.0136005E-003,-2.5980324E-002,-1.9159265E-001,-6.2872034E-003, 0.0000000E+000, 0.0000000E+000,-7.5110619E-004,-3.0729979E-001,-2.2259769E-001,-6.8830279E-010, 1.1775828E-007, 7.8046049E-010, 1.0833655E-006
 1.4545758E+002, 2.0134319E-003,-2.5857445E-002,-1.9050749E-001,-6.2526699E-003, 0.0000000E+000, 0.0000000E+000,-7.5803694E-004,-3.0604272E-001,-2.2136220E-001,-6.8827075E-010, 1.1775201E-007, 7.8042416E-010, 1.0832924E-006
 1.4565123E+002, 2.0133310E-003,-2.5736194E-002,-1.8927646E-001,-6.1937509E-003, 0.0000000E+000, 0.0000000E+000,-7.6562987E-004,-3.0460227E-001,-2.1995871E-001,-6.8822496E-010, 1.1774450E-007, 7.8037224E-010, 1.0832047E-006
 1.4584488E+002, 2.0131695E-003,-2.5614597E-002,-1.8808543E-001,-6.1557963E-003, 0.0000000E+000, 0.0000000E+000,-7.7343461E-004,-3.0322002E-001,-2.1861609E-001,-6.8816619E-010, 1.1773701E-007, 7.8030560E-010, 1.0831173E-006
 1.4603853E+002, 2.0130850E-003,-2.5489342E-002,-1.8697341E-001,-6.1135513E-003, 0.0000000E+000, 0.0000000E+000,-7.8222244E-004,-3.0185395E-001,-2.1734544E-001,-6.8810659E-010, 1.1772953E-007, 7.8023802E-010, 1.0830300E-006
 1.4616763E+002, 2.0129166E-003,-2.5388322E-002,-1.8606799E-001,-6.0850446E-003, 0.0000000E+000, 0.0000000E+000,-7.8684356E-004,-3.0075951E-001,-2.1631528E-001,-6.8805675E-010, 1.1772331E-007, 7.8018151E-010, 1.0829573E-006
 1.4636128E+002, 2.0128594E-003,-2.5284752E-002,-1.8517227E-001,-6.0256249E-003, 0.0000000E+000, 0.0000000E+000,-7.9567029E-004,-2.9965853E-001,-2.1526546E-001,-6.8800707E-010, 1.1771710E-007, 7.8012517E-010, 1.0828848E-006
 1.4655493E+002, 2.0127200E-003,-2.5165448E-002,-1.8404878E-001,-5.9890113E-003, 0.0000000E+000, 0.0000000E+000,-8.0286749E-004,-2.9828767E-001,-2.1399339E-001,-6.8794525E-010, 1.1770966E-007, 7.8005507E-010, 1.0827978E-006
 1.4674858E+002, 2.0126050E-003,-2.5046184E-002,-1.8286594E-001,-5.9320647E-003, 0.0000000E+000, 0.0000000E+000,-8.1029877E-004,-2.9680471E-001,-2.1264188E-001,-6.8787180E-010, 1.1770223E-007, 7.7997179E-010, 1.0827111E-006
 1.4694223E+002, 2.0124186E-003,-2.4924883E-002,-1.8152751E-001,-5.8812590E-003, 0.0000000E+000, 0.0000000E+000,-8.1829516E-004,-2.9517202E-001,-2.1113953E-001,-6.8779463E-010, 1.1769481E-007, 7.7988428E-010, 1.0826245E-006
 1.4707132E+002, 2.0124045E-003,-2.4798424E-002,-1.8023385E-001,-5.8824212E-003, 0.0000000E+000, 0.0000000E+000,-8.2905494E-004,-2.9369786E-001,-2.0973135E-001,-6.8772502E-010, 1.1768864E-007, 7.7980535E-010, 1.0825526E-006
 1.4726497E+002, 2.0122192E-003,-2.4722350E-002,-1.7883350E-001,-5.8575211E-003, 0.0000000E+000, 0.0000000E+000,-8.3181415E-004,-2.9201677E-001,-2.0823297E-001,-6.8765253E-010, 1.1768248E-007, 7.7972316E-010, 1.0824808E-006
 1.4745862E+002, 2.0121649E-003,-2.4606178E-002,-1.7695210E-001,-5.7971925E-003, 0.0000000E+000, 0.0000000E+000,-8.3835064E-004,-2.8982857E-001,-2.0618166E-001,-6.8756085E-010, 1.1767509E-007, 7.7961921E-010, 1.0823949E-006
 1.4765227E+002, 2.0119824E-003,-2.4490891E-002,-1.7485544E-001,-5.7756443E-003, 0.0000000E+000, 0.0000000E+000,-8.4417481E-004,-2.8743629E-001,-2.0395417E-001,-6.8747049E-010, 1.1766772E-007, 7.7951675E-010, 1.0823092E-006
 1.4778137E+002, 2.0118261E-003,-2.4413977E-002,-1.7299642E-001,-5.7895804E-003, 0.0000000E+000, 0.0000000E+000,-8.4884577E-004,-2.8534055E-001,-2.0203699E-001,-6.8739733E-010, 1.1766158E-007, 7.7943379E-010, 1.0822378E-006
 1.4797502E+002, 2.0118311E-003,-2.4295787E-002,-1.7105511E-001,-5.7393256E-003, 0.0000000E+000, 0.0000000E+000,-8.5491995E-004,-2.8318402E-001,-1.9993331E-001,-6.8732200E-010, 1.1765545E-007, 7.7934838E-010, 1.0821666E-006
 1.4816867E+002, 2.0116369E-003,-2.4179766E-002,-1.6871910E-001,-5.6638843E-003, 0.0000000E+000, 0.0000000E+000,-8.6177111E-004,-2.8056105E-001,-1.9741289E-001,-6.8723421E-010, 1.1764810E-007, 7.7924883E-010, 1.0820813E-006
 1.4836232E+002, 2.0115363E-003,-2.4068404E-002,-1.6636808E-001,-5.6747374E-003, 0.0000000E+000, 0.0000000E+000,-8.6774228E-004,-2.7795448E-001,-1.9496743E-001,-6.8714883E-010, 1.1764077E-007, 7.7915202E-010, 1.0819962E-006
 1.4855597E+002, 2.0114263E-003,-2.3958736E-002,-1.6402950E-001,-5.6320606E-003, 0.0000000E+000, 0.0000000E+000,-8.7399939E-004,-2.7536473E-001,-1.9248287E-001,-6.8706618E-010, 1.1763346E-007, 7.7905830E-010, 1.0819112E-006
 1.4868507E+002, 2.0113498E-003,-2.3870192E-002,-1.6215044E-001,-5.5908000E-003, 0.0000000E+000, 0.0000000E+000,-8.7712856E-004,-2.7325583E-001,-1.9047721E-001,-6.8699845E-010, 1.1762739E-007, 7.7898151E-010, 1.0818406E-006
 1.4887872E+002, 2.0111809E-003,-2.3775079E-002,-1.6027128E-001,-5.5323632E-003, 0.0000000E+000, 0.0000000E+000,-8.8563607E-004,-2.7121127E-001,-1.8845318E-001,-6.8693172E-010, 1.1762133E-007, 7.7890584E-010, 1.0817702E-006
 1.4907236E+002, 2.0111289E-003,-2.3662478E-002,-1.5811871E-001,-5.5368807E-003, 0.0000000E+000, 0.0000000E+000,-8.9401531E-004,-2.6882723E-001,-1.8620095E-001,-6.8684843E-010, 1.1761409E-007, 7.7881140E-010, 1.0816858E-006
 1.4926601E+002, 2.0109220E-003,-2.3555379E-002,-1.5609767E-001,-5.5177020E-003, 0.0000000E+000, 0.0000000E+000,-9.0091798E-004,-2.6654906E-001,-1.8406075E-001,-6.8679660E-010, 1.1760688E-007, 7.7875263E-010, 1.0816018E-006
 1.4945966E+002, 2.0108321E-003,-2.3450473E-002,-1.5419579E-001,-5.5049290E-003, 0.0000000E+000, 0.0000000E+000,-9.0808624E-004,-2.6439927E-001,-1.8204845E-001,-6.8678695E-010, 1.1759969E-007, 7.7874169E-010, 1.0815180E-006
 1.4958876E+002, 2.0107426E-003,-2.3342864E-002,-1.5271981E-001,-5.4502263E-003, 0.0000000E+000, 0.0000000E+000,-9.1706394E-004,-2.6271765E-001,-1.8041922E-001,-6.8677665E-010, 1.1759373E-007, 7.7873001E-010, 1.0814485E-006
 1.4978241E+002, 2.0106599E-003,-2.3275728E-002,-1.5134742E-001,-5.4475578E-003, 0.0000000E+000, 0.0000000E+000,-9.2145768E-004,-2.6108262E-001,-1.7898150E-001,-6.8675957E-010, 1.1758779E-007, 7.7871064E-010, 1.0813791E-006
 1.4997606E+002, 2.0104863E-003,-2.3166294E-002,-1.4979762E-001,-5.3934248E-003, 0.0000000E+000, 0.0000000E+000,-9.3158260E-004,-2.5921457E-001,-1.7727843E-001,-6.8673908E-010, 1.1758070E-007, 7.7868740E-010, 1.0812962E-006
 1.5016971E+002, 2.0103908E-003,-2.3061474E-002,-1.4833533E-001,-5.3936572E-003, 0.0000000E+000, 0.0000000E+000,-9.3968956E-004,-2.5745502E-001,-1.7571976E-001,-6.8671407E-010, 1.1757364E-007, 7.7865905E-010, 1.0812137E-006
 1.5036336E+002, 2.0102387E-003,-2.2959552E-002,-1.4696786E-001,-5.3804487E-003, 0.0000000E+000, 0.0000000E+000,-9.4782121E-004,-2.5575523E-001,-1.7424544E-001,-6.8670288E-010, 1.1756662E-007, 7.7864636E-010, 1.0811316E-006
 1.5049246E+002, 2.0101967E-003,-2.2892507E-002,-1.4588795E-001,-5.3258285E-003, 0.0000000E+000, 0.0000000E+000,-9.5451429E-004,-2.5438229E-001,-1.7305060E-001,-6.8667063E-010, 1.1756080E-007, 7.7860979E-010, 1.0810634E-006
 1.5068611E+002, 2.0101396E-003,-2.2789894E-002,-1.4486434E-001,-5.3264261E-003, 0.0000000E+000, 0.0000000E+000,-9.6230213E-004,-2.5309691E-001,-1.7193283E-001,-6.8662349E-010, 1.1755502E-007, 7.7855635E-010, 1.0809956E-006
 1.5087976E+002, 2.0099237E-003,-2.2684814E-002,-1.4369166E-001,-5.3273674E-003, 0.0000000E+000, 0.0000000E+000,-9.7193161E-004,-2.5155973E-001,-1.7066585E-001,-6.8655882E-010, 1.1754811E-007, 7.7848301E-010, 1.0809145E-006
 1.5107341E+002, 2.0098083E-003,-2.2580734E-002,-1.4253668E-001,-5.2907164E-003, 0.0000000E+000, 0.0000000E+000,-9.8125395E-004,-2.5005868E-001,-1.6937958E-001,-6.8648605E-010, 1.1754124E-007, 7.7840050E-010, 1.0808339E-006
 1.5120250E+002, 2.0097037E-003,-2.2499313E-002,-1.4160443E-001,-5.2707139E-003, 0.0000000E+000, 0.0000000E+000,-9.8589992E-004,-2.4883569E-001,-1.6835065E-001,-6.8641780E-010, 1.1753554E-007, 7.7832311E-010, 1.0807670E-006
 1.5139615E+002, 2.0096851E-003,-2.2414282E-002,-1.4066280E-001,-5.2383641E-003, 0.0000000E+000, 0.0000000E+000,-9.9495611E-004,-2.4762977E-001,-1.6730072E-001,-6.8633426E-010, 1.1752988E-007, 7.7822838E-010, 1.0807004E-006
 1.5158980E+002, 2.0094803E-003,-2.2315196E-002,-1.3951572E-001,-5.1945425E-003, 0.0000000E+000, 0.0000000E+000,-1.0033737E-003,-2.4614978E-001,-1.6601935E-001,-6.8622498E-010, 1.1752311E-007, 7.7810447E-010, 1.0806209E-006
 1.5178345E+002, 2.0094306E-003,-2.2214177E-002,-1.3830240E-001,-5.1465359E-003, 0.0000000E+000, 0.0000000E+000,-1.0124008E-003,-2.4463340E-001,-1.6466608E-001,-6.8611654E-010, 1.1751639E-007, 7.7798151E-010, 1.0805419E-006
 1.5197710E+002, 2.0093040E-003,-2.2111031E-002,-1.3700992E-001,-5.1019298E-003, 0.0000000E+000, 0.0000000E+000,-1.0223773E-003,-2.4308101E-001,-1.6323595E-001,-6.8601248E-010, 1.1750970E-007, 7.7786352E-010, 1.0804632E-006
 1.5210620E+002, 2.0092222E-003,-2.2009790E-002,-1.3590275E-001,-5.0871217E-003, 0.0000000E+000, 0.0000000E+000,-1.0320771E-003,-2.4175804E-001,-1.6202252E-001,-6.8594530E-010, 1.1750415E-007, 7.7778735E-010, 1.0803980E-006
 1.5229985E+002, 2.0091341E-003,-2.1948363E-002,-1.3475861E-001,-5.0713199E-003, 0.0000000E+000, 0.0000000E+000,-1.0368567E-003,-2.4041759E-001,-1.6080602E-001,-6.8587522E-010, 1.1749864E-007, 7.7770789E-010, 1.0803331E-006
 1.5249350E+002, 2.0089843E-003,-2.1852252E-002,-1.3334117E-001,-5.0368727E-003, 0.0000000E+000, 0.0000000E+000,-1.0462186E-003,-2.3877344E-001,-1.5926753E-001,-6.8578392E-010, 1.1749205E-007, 7.7760436E-010, 1.0802556E-006
 1.5268715E+002, 2.0088806E-003,-2.1755663E-002,-1.3184965E-001,-4.9969286E-003, 0.0000000E+000, 0.0000000E+000,-1.0564632E-003,-2.3708143E-001,-1.5764983E-001,-6.8569074E-010, 1.1748551E-007, 7.7749871E-010, 1.0801786E-006
 1.5288080E+002, 2.0087832E-003,-2.1655327E-002,-1.3025730E-001,-4.9406418E-003, 0.0000000E+000, 0.0000000E+000,-1.0676506E-003,-2.3528871E-001,-1.5591213E-001,-6.8559067E-010, 1.1747902E-007, 7.7738523E-010, 1.0801019E-006
 1.5300990E+002, 2.0086353E-003,-2.1591125E-002,-1.2888218E-001,-4.9135736E-003, 0.0000000E+000, 0.0000000E+000,-1.0760720E-003,-2.3374177E-001,-1.5445432E-001,-6.8550546E-010, 1.1747364E-007, 7.7728862E-010, 1.0800384E-006
 1.5320355E+002, 2.0085897E-003,-2.1497299E-002,-1.2744228E-001,-4.8792289E-003, 0.0000000E+000, 0.0000000E+000,-1.0846480E-003,-2.3212024E-001,-1.5289487E-001,-6.8541785E-010, 1.1746829E-007, 7.7718928E-010, 1.0799753E-006
 1.5339720E+002, 2.0085076E-003,-2.1405071E-002,-1.2567318E-001,-4.8501523E-003, 0.0000000E+000, 0.0000000E+000,-1.0945364E-003,-2.3013325E-001,-1.5101443E-001,-6.8531474E-010, 1.1746192E-007, 7.7707236E-010, 1.0798999E-006
 1.5359085E+002, 2.0083312E-003,-2.1313037E-002,-1.2385166E-001,-4.8222025E-003, 0.0000000E+000, 0.0000000E+000,-1.1048884E-003,-2.2810070E-001,-1.4908346E-001,-6.8521063E-010, 1.1745560E-007, 7.7695431E-010, 1.0798249E-006
 1.5378450E+002, 2.0082877E-003,-2.1218684E-002,-1.2204876E-001,-4.7776416E-003, 0.0000000E+000, 0.0000000E+000,-1.1158536E-003,-2.2605047E-001,-1.4715265E-001,-6.8511625E-010, 1.1744933E-007, 7.7684729E-010, 1.0797504E-006
 1.5391359E+002, 2.0081196E-003,-2.1143117E-002,-1.2059495E-001,-4.7668542E-003, 0.0000000E+000, 0.0000000E+000,-1.1229353E-003,-2.2434822E-001,-1.4561974E-001,-6.8503457E-010, 1.1744414E-007, 7.7675468E-010, 1.0796887E-006
 1.5410724E+002, 2.0080592E-003,-2.1066071E-002,-1.1918846E-001,-4.7184820E-003, 0.0000000E+000, 0.0000000E+000,-1.1333162E-003,-2.2272776E-001,-1.4409827E-001,-6.8495085E-010, 1.1743900E-007, 7.7665975E-010, 1.0796273E-006
 1.5430089E+002, 2.0080209E-003,-2.0978330E-002,-1.1755159E-001,-4.6910022E-003, 0.0000000E+000, 0.0000000E+000,-1.1429610E-003,-2.2080855E-001,-1.4235586E-001,-6.8485371E-010, 1.1743287E-007, 7.7654960E-010, 1.0795540E-006
 1.5449454E+002, 2.0078648E-003,-2.0890963E-002,-1.1600885E-001,-4.6681510E-003, 0.0000000E+000, 0.0000000E+000,-1.1528478E-003,-2.1897751E-001,-1.4071295E-001,-6.8475606E-010, 1.1742680E-007, 7.7643888E-010, 1.0794811E-006
 1.5462364E+002, 2.0077896E-003,-2.0800637E-002,-1.1477753E-001,-4.6257098E-003, 0.0000000E+000, 0.0000000E+000,-1.1638681E-003,-2.1751272E-001,-1.3935996E-001,-6.8467735E-010, 1.1742179E-007, 7.7634963E-010, 1.0794208E-006
 1.5481729E+002, 2.0076773E-003,-2.0741374E-002,-1.1358647E-001,-4.5944609E-003, 0.0000000E+000, 0.0000000E+000,-1.1708266E-003,-2.1606103E-001,-1.3808546E-001,-6.8459420E-010, 1.1741681E-007, 7.7625535E-010, 1.0793607E-006
 1.5501094E+002, 2.0075659E-003,-2.0654281E-002,-1.1222222E-001,-4.5815833E-003, 0.0000000E+000, 0.0000000E+000,-1.1814185E-003,-2.1441010E-001,-1.3663194E-001,-6.8450120E-010, 1.1741090E-007, 7.7614990E-010, 1.0792891E-006
 1.5520459E+002, 2.0075127E-003,-2.0569859E-002,-1.1097533E-001,-4.5414827E-003, 0.0000000E+000, 0.0000000E+000,-1.1920400E-003,-2.1285751E-001,-1.3527120E-001,-6.8442195E-010, 1.1740505E-007, 7.7606004E-010, 1.0792178E-006
 1.5539824E+002, 2.0073923E-003,-2.0485976E-002,-1.0976910E-001,-4.5395304E-003, 0.0000000E+000, 0.0000000E+000,-1.2030651E-003,-2.1140146E-001,-1.3399028E-001,-6.8433753E-010, 1.1739925E-007, 7.7596432E-010, 1.0791470E-006
 1.5552734E+002, 2.0072786E-003,-2.0430150E-002,-1.0885602E-001,-4.4642727E-003, 0.0000000E+000, 0.0000000E+000,-1.2123438E-003,-2.1024346E-001,-1.3295551E-001,-6.8426632E-010, 1.1739447E-007, 7.7588356E-010, 1.0790884E-006
 1.5572099E+002, 2.0072650E-003,-2.0342973E-002,-1.0798413E-001,-4.4695992E-003, 0.0000000E+000, 0.0000000E+000,-1.2225911E-003,-2.0917649E-001,-1.3201202E-001,-6.8419465E-010, 1.1738974E-007, 7.7580230E-010, 1.0790300E-006
 1.5591464E+002, 2.0070860E-003,-2.0257139E-002,-1.0704910E-001,-4.4353991E-003, 0.0000000E+000, 0.0000000E+000,-1.2344269E-003,-2.0798610E-001,-1.3096898E-001,-6.8410068E-010, 1.1738412E-007, 7.7569575E-010, 1.0789604E-006
 1.5610829E+002, 2.0070499E-003,-2.0174422E-002,-1.0621265E-001,-4.3797214E-003, 0.0000000E+000, 0.0000000E+000,-1.2453772E-003,-2.0689931E-001,-1.3000512E-001,-6.8401273E-010, 1.1737856E-007, 7.7559603E-010, 1.0788913E-006
 1.5630194E+002, 2.0069018E-003,-2.0092626E-002,-1.0545901E-001,-4.3584126E-003, 0.0000000E+000, 0.0000000E+000,-1.2564986E-003,-2.0593016E-001,-1.2915964E-001,-6.8392455E-010, 1.1737307E-007, 7.7549604E-010, 1.0788226E-006
 1.5643103E+002, 2.0069228E-003,-2.0026201E-002,-1.0493292E-001,-4.3361324E-003, 0.0000000E+000, 0.0000000E+000,-1.2643861E-003,-2.0517938E-001,-1.2855272E-001,-6.8384909E-010, 1.1736854E-007, 7.7541047E-010, 1.0787657E-006
 1.5662468E+002, 2.0067979E-003,-1.9954259E-002,-1.0441669E-001,-4.3073864E-003, 0.0000000E+000, 0.0000000E+000,-1.2766641E-003,-2.0452020E-001,-1.2794820E-001,-6.8377521E-010, 1.1736406E-007, 7.7532671E-010, 1.0787091E-006
 1.5681833E+002, 2.0066579E-003,-1.9868509E-002,-1.0389097E-001,-4.2766469E-003, 0.0000000E+000, 0.0000000E+000,-1.2903636E-003,-2.0377917E-001,-1.2731984E-001,-6.8368912E-010, 1.1735874E-007, 7.7522909E-010, 1.0786417E-006
 1.5701198E+002, 2.0065831E-003,-1.9786379E-002,-1.0346053E-001,-4.2346810E-003, 0.0000000E+000, 0.0000000E+000,-1.3033388E-003,-2.0308525E-001,-1.2677835E-001,-6.8360230E-010, 1.1735349E-007, 7.7513064E-010, 1.0785746E-006
 1.5714108E+002, 2.0065153E-003,-1.9703426E-002,-1.0311569E-001,-4.2177544E-003, 0.0000000E+000, 0.0000000E+000,-1.3158283E-003,-2.0257606E-001,-1.2634618E-001,-6.8352983E-010, 1.1734916E-007, 7.7504846E-010, 1.0785191E-006
 1.5733473E+002, 2.0064827E-003,-1.9651951E-002,-1.0279624E-001,-4.1742045E-003, 0.0000000E+000, 0.0000000E+000,-1.3240089E-003,-2.0206668E-001,-1.2593993E-001,-6.8345629E-010, 1.1734487E-007, 7.7496509E-010, 1.0784639E-006
 1.5752838E+002, 2.0063558E-003,-1.9570418E-002,-1.0246820E-001,-4.1445979E-003, 0.0000000E+000, 0.0000000E+000,-1.3361348E-003,-2.0150300E-001,-1.2551299E-001,-6.8337165E-010, 1.1733978E-007, 7.7486911E-010, 1.0783980E-006
 1.5772203E+002, 2.0062866E-003,-1.9485125E-002,-1.0216971E-001,-4.1428338E-003, 0.0000000E+000, 0.0000000E+000,-1.3485839E-003,-2.0096817E-001,-1.2513997E-001,-6.8328581E-010, 1.1733475E-007, 7.7477178E-010, 1.0783325E-006
 1.5791568E+002, 2.0061751E-003,-1.9402951E-002,-1.0189353E-001,-4.1354662E-003, 0.0000000E+000, 0.0000000E+000,-1.3600355E-003,-2.0045292E-001,-1.2478581E-001,-6.8320194E-010, 1.1732978E-007, 7.7467668E-010, 1.0782675E-006
 1.5804477E+002, 2.0061583E-003,-1.9349716E-002,-1.0167406E-001,-4.1220177E-003, 0.0000000E+000, 0.0000000E+000,-1.3687718E-003,-2.0003639E-001,-1.2450841E-001,-6.8313395E-010, 1.1732568E-007, 7.7459958E-010, 1.0782136E-006
 1.5823842E+002, 2.0060275E-003,-1.9269354E-002,-1.0144248E-001,-4.1198827E-003, 0.0000000E+000, 0.0000000E+000,-1.3778261E-003,-1.9961941E-001,-1.2420352E-001,-6.8307185E-010, 1.1732162E-007, 7.7452917E-010, 1.0781600E-006
 1.5843207E+002, 2.0059255E-003,-1.9188751E-002,-1.0114956E-001,-4.0797378E-003, 0.0000000E+000, 0.0000000E+000,-1.3883972E-003,-1.9910509E-001,-1.2380052E-001,-6.8299949E-010, 1.1731680E-007, 7.7444712E-010, 1.0780961E-006
 1.5862572E+002, 2.0059213E-003,-1.9105514E-002,-1.0084088E-001,-4.0601110E-003, 0.0000000E+000, 0.0000000E+000,-1.3993297E-003,-1.9856174E-001,-1.2339992E-001,-6.8291997E-010, 1.1731203E-007, 7.7435695E-010, 1.0780326E-006
 1.5881937E+002, 2.0057829E-003,-1.9022887E-002,-1.0047827E-001,-4.0485140E-003, 0.0000000E+000, 0.0000000E+000,-1.4101998E-003,-1.9800589E-001,-1.2295409E-001,-6.8284330E-010, 1.1730732E-007, 7.7427002E-010, 1.0779695E-006
 1.5894847E+002, 2.0057371E-003,-1.8957870E-002,-1.0017145E-001,-4.0228529E-003, 0.0000000E+000, 0.0000000E+000,-1.4168636E-003,-1.9749759E-001,-1.2256330E-001,-6.8278077E-010, 1.1730343E-007, 7.7419911E-010, 1.0779172E-006
 1.5914212E+002, 2.0056840E-003,-1.8890236E-002,-9.9812839E-002,-4.0253760E-003, 0.0000000E+000, 0.0000000E+000,-1.4259703E-003,-1.9699585E-001,-1.2214874E-001,-6.8271615E-010, 1.1729958E-007, 7.7412584E-010, 1.0778652E-006
 1.5933577E+002, 2.0055914E-003,-1.8810826E-002,-9.9383242E-002,-4.0011001E-003, 0.0000000E+000, 0.0000000E+000,-1.4356884E-003,-1.9632853E-001,-1.2162526E-001,-6.8263536E-010, 1.1729501E-007, 7.7403423E-010, 1.0778031E-006
 1.5952942E+002, 2.0056159E-003,-1.8730008E-002,-9.8870031E-002,-3.9859100E-003, 0.0000000E+000, 0.0000000E+000,-1.4453450E-003,-1.9561303E-001,-1.2102568E-001,-6.8254687E-010, 1.1729048E-007, 7.7393390E-010, 1.0777415E-006
 1.5972307E+002, 2.0053952E-003,-1.8647473E-002,-9.8286585E-002,-3.9666742E-003, 0.0000000E+000, 0.0000000E+000,-1.4554001E-003,-1.9483516E-001,-1.2035074E-001,-6.8246214E-010, 1.1728601E-007, 7.7383782E-010, 1.0776801E-006
 1.5985217E+002, 2.0052997E-003,-1.8566690E-002,-9.7760685E-002,-3.9366699E-003, 0.0000000E+000, 0.0000000E+000,-1.4643447E-003,-1.9415148E-001,-1.1972309E-001,-6.8239802E-010, 1.1728231E-007, 7.7376511E-010, 1.0776293E-006
 1.6004582E+002, 2.0053304E-003,-1.8516775E-002,-9.7188670E-002,-3.9424105E-003, 0.0000000E+000, 0.0000000E+000,-1.4695143E-003,-1.9339633E-001,-1.1911204E-001,-6.8233230E-010, 1.1727866E-007, 7.7369059E-010, 1.0775788E-006
 1.6023947E+002, 2.0052698E-003,-1.8439180E-002,-9.6428474E-002,-3.9272729E-003, 0.0000000E+000, 0.0000000E+000,-1.4779372E-003,-1.9243860E-001,-1.1826759E-001,-6.8224577E-010, 1.1727431E-007, 7.7359249E-010, 1.0775184E-006
 1.6043312E+002, 2.0051874E-003,-1.8361275E-002,-9.5613926E-002,-3.9231272E-003, 0.0000000E+000, 0.0000000E+000,-1.4867222E-003,-1.9141008E-001,-1.1737986E-001,-6.8215898E-010, 1.1727001E-007, 7.7349407E-010, 1.0774584E-006
 1.6056221E+002, 2.0050310E-003,-1.8306115E-002,-9.4898790E-002,-3.8839678E-003, 0.0000000E+000, 0.0000000E+000,-1.4942653E-003,-1.9051605E-001,-1.1657811E-001,-6.8208717E-010, 1.1726645E-007, 7.7341265E-010, 1.0774086E-006
 1.6075586E+002, 2.0050068E-003,-1.8228555E-002,-9.4145803E-002,-3.8583789E-003, 0.0000000E+000, 0.0000000E+000,-1.5017813E-003,-1.8956881E-001,-1.1572951E-001,-6.8200945E-010, 1.1726294E-007, 7.7332452E-010, 1.0773590E-006
 1.6094951E+002, 2.0050209E-003,-1.8152675E-002,-9.3211896E-002,-3.8261595E-003, 0.0000000E+000, 0.0000000E+000,-1.5098312E-003,-1.8840525E-001,-1.1469554E-001,-6.8192578E-010, 1.1725875E-007, 7.7322965E-010, 1.0772999E-006
 1.6114316E+002, 2.0048539E-003,-1.8077651E-002,-9.2228234E-002,-3.8079518E-003, 0.0000000E+000, 0.0000000E+000,-1.5177906E-003,-1.8719551E-001,-1.1362677E-001,-6.8187187E-010, 1.1725461E-007, 7.7316852E-010, 1.0772411E-006
 1.6133681E+002, 2.0048743E-003,-1.8002658E-002,-9.1219658E-002,-3.7907432E-003, 0.0000000E+000, 0.0000000E+000,-1.5259643E-003,-1.8596103E-001,-1.1253415E-001,-6.8182381E-010, 1.1725051E-007, 7.7311403E-010, 1.0771825E-006
 1.6146591E+002, 2.0048138E-003,-1.7940574E-002,-9.0368359E-002,-3.7681175E-003, 0.0000000E+000, 0.0000000E+000,-1.5313376E-003,-1.8490639E-001,-1.1160357E-001,-6.8176371E-010, 1.1724712E-007, 7.7304588E-010, 1.0771340E-006
 1.6165956E+002, 2.0047579E-003,-1.7874841E-002,-8.9497871E-002,-3.7354853E-003, 0.0000000E+000, 0.0000000E+000,-1.5400433E-003,-1.8385341E-001,-1.1064348E-001,-6.8169846E-010, 1.1724376E-007, 7.7297190E-010, 1.0770857E-006
