s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3650290E+002, 7.8635467E-002,-9.0212463E-002,-1.1920650E+000,-4.7470592E-003, 0.0000000E+000, 0.0000000E+000, 3.5895468E-001,-9.9711076E-001,-8.4943434E-001,-4.0360678E-009, 4.5970341E-006, 4.5764619E-009, 8.2902287E-005
 1.3663199E+002, 7.8571210E-002,-8.9953950E-002,-1.1782249E+000,-4.7305524E-003, 0.0000000E+000, 0.0000000E+000, 3.5583404E-001,-9.9110977E-001,-8.3850415E-001,-4.0310760E-009, 4.5933169E-006, 4.5708016E-009, 8.2851140E-005
 1.3682564E+002, 7.8507819E-002,-8.9495258E-002,-1.1641177E+000,-4.6854483E-003, 0.0000000E+000, 0.0000000E+000, 3.5263289E-001,-9.8387669E-001,-8.2715770E-001,-4.0261213E-009, 4.5896298E-006, 4.5651836E-009, 8.2800369E-005
 1.3701929E+002, 7.8432604E-002,-8.9083198E-002,-1.1486813E+000,-4.6609845E-003, 0.0000000E+000, 0.0000000E+000, 3.4874499E-001,-9.7637020E-001,-8.1524787E-001,-4.0202622E-009, 4.5852404E-006, 4.5585399E-009, 8.2739880E-005
 1.3721294E+002, 7.8357914E-002,-8.8532765E-002,-1.1335892E+000,-4.6423044E-003, 0.0000000E+000, 0.0000000E+000, 3.4473381E-001,-9.6987662E-001,-8.0367258E-001,-4.0145112E-009, 4.5808918E-006, 4.5520190E-009, 8.2679900E-005
 1.3734204E+002, 7.8296476E-002,-8.8065830E-002,-1.1189395E+000,-4.5927238E-003, 0.0000000E+000, 0.0000000E+000, 3.4143166E-001,-9.6163750E-001,-7.9186995E-001,-4.0097903E-009, 4.5772988E-006, 4.5466660E-009, 8.2630302E-005
 1.3753569E+002, 7.8235622E-002,-8.7591409E-002,-1.1007926E+000,-4.5982908E-003, 0.0000000E+000, 0.0000000E+000, 3.3818830E-001,-9.4924557E-001,-7.7655834E-001,-4.0051266E-009, 4.5737374E-006, 4.5413778E-009, 8.2581099E-005
 1.3772934E+002, 7.8162798E-002,-8.7199435E-002,-1.0760001E+000,-4.5894546E-003, 0.0000000E+000, 0.0000000E+000, 3.3451868E-001,-9.3001859E-001,-7.5510750E-001,-3.9995881E-009, 4.5694981E-006, 4.5350978E-009, 8.2522488E-005
 1.3792299E+002, 7.8090583E-002,-8.6836029E-002,-1.0500195E+000,-4.5482157E-003, 0.0000000E+000, 0.0000000E+000, 3.3096239E-001,-9.0730458E-001,-7.3235083E-001,-3.9940916E-009, 4.5652973E-006, 4.5288653E-009, 8.2464361E-005
 1.3811664E+002, 7.8018717E-002,-8.6423059E-002,-1.0264963E+000,-4.5329805E-003, 0.0000000E+000, 0.0000000E+000, 3.2741876E-001,-8.8486237E-001,-7.1201487E-001,-3.9886423E-009, 4.5611342E-006, 4.5226864E-009, 8.2406708E-005
 1.3824574E+002, 7.7958877E-002,-8.5641925E-002,-1.0099275E+000,-4.5083793E-003, 0.0000000E+000, 0.0000000E+000, 3.2430759E-001,-8.6805083E-001,-6.9781135E-001,-3.9842037E-009, 4.5576932E-006, 4.5176535E-009, 8.2359021E-005
 1.3843939E+002, 7.7899752E-002,-8.5499957E-002,-9.9826836E-001,-4.4944379E-003, 0.0000000E+000, 0.0000000E+000, 3.2158269E-001,-8.5529012E-001,-6.8878031E-001,-3.9798245E-009, 4.5542777E-006, 4.5126881E-009, 8.2311660E-005
 1.3863304E+002, 7.7829025E-002,-8.5122818E-002,-9.9017301E-001,-4.4706544E-003, 0.0000000E+000, 0.0000000E+000, 3.1809809E-001,-8.4590980E-001,-6.8383937E-001,-3.9746370E-009, 4.5502115E-006, 4.5068060E-009, 8.2255245E-005
 1.3882669E+002, 7.7759234E-002,-8.4780097E-002,-9.8597166E-001,-4.4588701E-003, 0.0000000E+000, 0.0000000E+000, 3.1466690E-001,-8.3972885E-001,-6.8278450E-001,-3.9694737E-009, 4.5461817E-006, 4.5009513E-009, 8.2199295E-005
 1.3902034E+002, 7.7690357E-002,-8.4422832E-002,-9.8029878E-001,-4.4271435E-003, 0.0000000E+000, 0.0000000E+000, 3.1115913E-001,-8.3220830E-001,-6.8029927E-001,-3.9643684E-009, 4.5421880E-006, 4.4951625E-009, 8.2143807E-005
 1.3914943E+002, 7.7633622E-002,-8.4079565E-002,-9.7331837E-001,-4.3960510E-003, 0.0000000E+000, 0.0000000E+000, 3.0817016E-001,-8.2439287E-001,-6.7599020E-001,-3.9601446E-009, 4.5388867E-006, 4.4903732E-009, 8.2097910E-005
 1.3934308E+002, 7.7577344E-002,-8.3536669E-002,-9.6366252E-001,-4.3917630E-003, 0.0000000E+000, 0.0000000E+000, 3.0523274E-001,-8.1547838E-001,-6.6878087E-001,-3.9559665E-009, 4.5356136E-006, 4.4856356E-009, 8.2052373E-005
 1.3953673E+002, 7.7510388E-002,-8.3161945E-002,-9.4872367E-001,-4.3854480E-003, 0.0000000E+000, 0.0000000E+000, 3.0203717E-001,-8.0297516E-001,-6.5672351E-001,-3.9509866E-009, 4.5317173E-006, 4.4799890E-009, 8.1998131E-005
 1.3973038E+002, 7.7443909E-002,-8.2835459E-002,-9.3056812E-001,-4.3494936E-003, 0.0000000E+000, 0.0000000E+000, 2.9908781E-001,-7.8817337E-001,-6.4122135E-001,-3.9460748E-009, 4.5278544E-006, 4.4744196E-009, 8.1944315E-005
 1.3992403E+002, 7.7377918E-002,-8.2511873E-002,-9.1207824E-001,-4.3289737E-003, 0.0000000E+000, 0.0000000E+000, 2.9630292E-001,-7.7382691E-001,-6.2523825E-001,-3.9411792E-009, 4.5240224E-006, 4.4688685E-009, 8.1890893E-005
 1.4005313E+002, 7.7323278E-002,-8.2281852E-002,-8.9712664E-001,-4.3113966E-003, 0.0000000E+000, 0.0000000E+000, 2.9402970E-001,-7.6253554E-001,-6.1236691E-001,-3.9371253E-009, 4.5208510E-006, 4.4642718E-009, 8.1846653E-005
 1.4024678E+002, 7.7268759E-002,-8.1671327E-002,-8.8379316E-001,-4.2861555E-003, 0.0000000E+000, 0.0000000E+000, 2.9137813E-001,-7.5289094E-001,-6.0110375E-001,-3.9330972E-009, 4.5177027E-006, 4.4597044E-009, 8.1802711E-005
 1.4044043E+002, 7.7204352E-002,-8.1297880E-002,-8.7049081E-001,-4.2893638E-003, 0.0000000E+000, 0.0000000E+000, 2.8855504E-001,-7.4420664E-001,-5.9031866E-001,-3.9283507E-009, 4.5139522E-006, 4.4543224E-009, 8.1750330E-005
 1.4063408E+002, 7.7140077E-002,-8.0979582E-002,-8.6169064E-001,-4.2621294E-003, 0.0000000E+000, 0.0000000E+000, 2.8575959E-001,-7.3938291E-001,-5.8403269E-001,-3.9237001E-009, 4.5102314E-006, 4.4490491E-009, 8.1698328E-005
 1.4076317E+002, 7.7087157E-002,-8.0562249E-002,-8.5979223E-001,-4.2680631E-003, 0.0000000E+000, 0.0000000E+000, 2.8327151E-001,-7.4009495E-001,-5.8426388E-001,-3.9198917E-009, 4.5071531E-006, 4.4447307E-009, 8.1655281E-005
 1.4095682E+002, 7.7034737E-002,-8.0438983E-002,-8.6433397E-001,-4.2452498E-003, 0.0000000E+000, 0.0000000E+000, 2.8084803E-001,-7.4643546E-001,-5.9113544E-001,-3.9161388E-009, 4.5040961E-006, 4.4404754E-009, 8.1612509E-005
 1.4115047E+002, 7.6972431E-002,-7.9911493E-002,-8.7565578E-001,-4.2277459E-003, 0.0000000E+000, 0.0000000E+000, 2.7769018E-001,-7.5846763E-001,-6.0513241E-001,-3.9116742E-009, 4.5004561E-006, 4.4354130E-009, 8.1561550E-005
 1.4134412E+002, 7.6910703E-002,-7.9452253E-002,-8.9047988E-001,-4.2227109E-003, 0.0000000E+000, 0.0000000E+000, 2.7467810E-001,-7.7229292E-001,-6.2256604E-001,-3.9072621E-009, 4.4968482E-006, 4.4304102E-009, 8.1511007E-005
 1.4153777E+002, 7.6849192E-002,-7.9074987E-002,-9.0568501E-001,-4.2128499E-003, 0.0000000E+000, 0.0000000E+000, 2.7180380E-001,-7.8620446E-001,-6.4031985E-001,-3.9028509E-009, 4.4932712E-006, 4.4254083E-009, 8.1460860E-005
 1.4166687E+002, 7.6798370E-002,-7.8871104E-002,-9.1570336E-001,-4.1926381E-003, 0.0000000E+000, 0.0000000E+000, 2.6948143E-001,-7.9490167E-001,-6.5248731E-001,-3.8991722E-009, 4.4903122E-006, 4.4212371E-009, 8.1419351E-005
 1.4186052E+002, 7.6747655E-002,-7.8476381E-002,-9.2085619E-001,-4.1974182E-003, 0.0000000E+000, 0.0000000E+000, 2.6719651E-001,-7.9842570E-001,-6.5958583E-001,-3.8954802E-009, 4.4873751E-006, 4.4170508E-009, 8.1378124E-005
 1.4205417E+002, 7.6687005E-002,-7.7997007E-002,-9.1855615E-001,-4.1663694E-003, 0.0000000E+000, 0.0000000E+000, 2.6447191E-001,-7.9441286E-001,-6.5956062E-001,-3.8910504E-009, 4.4838750E-006, 4.4120279E-009, 8.1328969E-005
 1.4224782E+002, 7.6626846E-002,-7.7451049E-002,-9.0828348E-001,-4.1444318E-003, 0.0000000E+000, 0.0000000E+000, 2.6177571E-001,-7.8173151E-001,-6.5147641E-001,-3.8866105E-009, 4.4804022E-006, 4.4069935E-009, 8.1280169E-005
 1.4244147E+002, 7.6567167E-002,-7.7060192E-002,-8.9535500E-001,-4.1140504E-003, 0.0000000E+000, 0.0000000E+000, 2.5926914E-001,-7.6718047E-001,-6.4069293E-001,-3.8821693E-009, 4.4769556E-006, 4.4019577E-009, 8.1231710E-005
 1.4257057E+002, 7.6517889E-002,-7.6834721E-002,-8.8562167E-001,-4.1023582E-003, 0.0000000E+000, 0.0000000E+000, 2.5727156E-001,-7.5723717E-001,-6.3276931E-001,-3.8784651E-009, 4.4741016E-006, 4.3977574E-009, 8.1191563E-005
 1.4276422E+002, 7.6468796E-002,-7.6500644E-002,-8.7836495E-001,-4.0583838E-003, 0.0000000E+000, 0.0000000E+000, 2.5518152E-001,-7.5156979E-001,-6.2727366E-001,-3.8747778E-009, 4.4712662E-006, 4.3935765E-009, 8.1151656E-005
 1.4295787E+002, 7.6410443E-002,-7.6125058E-002,-8.6785908E-001,-4.0462243E-003, 0.0000000E+000, 0.0000000E+000, 2.5274303E-001,-7.4476477E-001,-6.1887688E-001,-3.8703589E-009, 4.4678848E-006, 4.3885659E-009, 8.1104039E-005
 1.4315152E+002, 7.6352888E-002,-7.5543069E-002,-8.5345094E-001,-4.0297560E-003, 0.0000000E+000, 0.0000000E+000, 2.5010745E-001,-7.3476947E-001,-6.0656343E-001,-3.8659648E-009, 4.4645272E-006, 4.3835835E-009, 8.1056730E-005
 1.4328061E+002, 7.6305143E-002,-7.5074442E-002,-8.3953489E-001,-4.0089135E-003, 0.0000000E+000, 0.0000000E+000, 2.4795218E-001,-7.2548788E-001,-5.9436092E-001,-3.8623281E-009, 4.4617480E-006, 4.3794599E-009, 8.1017548E-005
 1.4347426E+002, 7.6257851E-002,-7.4953574E-002,-8.2517709E-001,-4.0134179E-003, 0.0000000E+000, 0.0000000E+000, 2.4600737E-001,-7.1623766E-001,-5.8187886E-001,-3.8587277E-009, 4.4589855E-006, 4.3753775E-009, 8.0978579E-005
 1.4366791E+002, 7.6201521E-002,-7.4643086E-002,-8.0850215E-001,-4.0030207E-003, 0.0000000E+000, 0.0000000E+000, 2.4347836E-001,-7.0754103E-001,-5.6746838E-001,-3.8544407E-009, 4.4556925E-006, 4.3705164E-009, 8.0932097E-005
 1.4386156E+002, 7.6145876E-002,-7.4321534E-002,-7.9438452E-001,-3.9572006E-003, 0.0000000E+000, 0.0000000E+000, 2.4084387E-001,-7.0188922E-001,-5.5567352E-001,-3.8501985E-009, 4.4524241E-006, 4.3657062E-009, 8.0885931E-005
 1.4405521E+002, 7.6090461E-002,-7.3835779E-002,-7.8415670E-001,-3.9066610E-003, 0.0000000E+000, 0.0000000E+000, 2.3805917E-001,-6.9987081E-001,-5.4774951E-001,-3.8459614E-009, 4.4491811E-006, 4.3609018E-009, 8.0840090E-005
 1.4418431E+002, 7.6044491E-002,-7.3566929E-002,-7.7849105E-001,-3.8894673E-003, 0.0000000E+000, 0.0000000E+000, 2.3583121E-001,-7.0018104E-001,-5.4407175E-001,-3.8424624E-009, 4.4464980E-006, 4.3569344E-009, 8.0802140E-005
 1.4437796E+002, 7.5998817E-002,-7.3195199E-002,-7.7456203E-001,-3.9004161E-003, 0.0000000E+000, 0.0000000E+000, 2.3362753E-001,-7.0177767E-001,-5.4203129E-001,-3.8389704E-009, 4.4438343E-006, 4.3529748E-009, 8.0764441E-005
 1.4457161E+002, 7.5944180E-002,-7.2887501E-002,-7.7437140E-001,-3.9198517E-003, 0.0000000E+000, 0.0000000E+000, 2.3105768E-001,-7.0551917E-001,-5.4417689E-001,-3.8348094E-009, 4.4406600E-006, 4.3482567E-009, 8.0719484E-005
 1.4476526E+002, 7.5890092E-002,-7.2574578E-002,-7.7792417E-001,-3.8633640E-003, 0.0000000E+000, 0.0000000E+000, 2.2848903E-001,-7.1060942E-001,-5.4998300E-001,-3.8307369E-009, 4.4375104E-006, 4.3436389E-009, 8.0674845E-005
 1.4495891E+002, 7.5836098E-002,-7.2154289E-002,-7.8292008E-001,-3.8514000E-003, 0.0000000E+000, 0.0000000E+000, 2.2582444E-001,-7.1445448E-001,-5.5726523E-001,-3.8266697E-009, 4.4343856E-006, 4.3390272E-009, 8.0630524E-005
 1.4508801E+002, 7.5791621E-002,-7.1793422E-002,-7.8680153E-001,-3.8300161E-003, 0.0000000E+000, 0.0000000E+000, 2.2359417E-001,-7.1520603E-001,-5.6303918E-001,-3.8232581E-009, 4.4318001E-006, 4.3351588E-009, 8.0593829E-005
 1.4528166E+002, 7.5747197E-002,-7.1423650E-002,-7.8783604E-001,-3.8230566E-003, 0.0000000E+000, 0.0000000E+000, 2.2136391E-001,-7.1274963E-001,-5.6597164E-001,-3.8198619E-009, 4.4292341E-006, 4.3313078E-009, 8.0557386E-005
 1.4547531E+002, 7.5694436E-002,-7.1109772E-002,-7.8550558E-001,-3.8057840E-003, 0.0000000E+000, 0.0000000E+000, 2.1884340E-001,-7.0501677E-001,-5.6588330E-001,-3.8158336E-009, 4.4261763E-006, 4.3267402E-009, 8.0513930E-005
 1.4566896E+002, 7.5641944E-002,-7.0816223E-002,-7.7891952E-001,-3.8035038E-003, 0.0000000E+000, 0.0000000E+000, 2.1636668E-001,-6.9250805E-001,-5.6153062E-001,-3.8118429E-009, 4.4231424E-006, 4.3222152E-009, 8.0470783E-005
 1.4586261E+002, 7.5589831E-002,-7.0484744E-002,-7.7011250E-001,-3.7619969E-003, 0.0000000E+000, 0.0000000E+000, 2.1386747E-001,-6.7891844E-001,-5.5490194E-001,-3.8078964E-009, 4.4201319E-006, 4.3177403E-009, 8.0427942E-005
 1.4599170E+002, 7.5546684E-002,-6.9878856E-002,-7.6236210E-001,-3.7537283E-003, 0.0000000E+000, 0.0000000E+000, 2.1155385E-001,-6.6861319E-001,-5.4889415E-001,-3.8046351E-009, 4.4176411E-006, 4.3140423E-009, 8.0392475E-005
 1.4618535E+002, 7.5503949E-002,-6.9752031E-002,-7.5519086E-001,-3.7453142E-003, 0.0000000E+000, 0.0000000E+000, 2.0962163E-001,-6.6063363E-001,-5.4356263E-001,-3.8014100E-009, 4.4151674E-006, 4.3103854E-009, 8.0357233E-005
 1.4637900E+002, 7.5452908E-002,-6.9446578E-002,-7.4744146E-001,-3.7214836E-003, 0.0000000E+000, 0.0000000E+000, 2.0729860E-001,-6.5371454E-001,-5.3785801E-001,-3.7975892E-009, 4.4122194E-006, 4.3060531E-009, 8.0315215E-005
 1.4657265E+002, 7.5402694E-002,-6.9167316E-002,-7.3851070E-001,-3.6990643E-003, 0.0000000E+000, 0.0000000E+000, 2.0506106E-001,-6.4887544E-001,-5.3091333E-001,-3.7938150E-009, 4.4092931E-006, 4.3017735E-009, 8.0273486E-005
 1.4670175E+002, 7.5360896E-002,-6.9005867E-002,-7.3075277E-001,-3.6716657E-003, 0.0000000E+000, 0.0000000E+000, 2.0327967E-001,-6.4566787E-001,-5.2478974E-001,-3.7906953E-009, 4.4068699E-006, 4.2982361E-009, 8.0238916E-005
 1.4689540E+002, 7.5319596E-002,-6.8595528E-002,-7.2157581E-001,-3.6716731E-003, 0.0000000E+000, 0.0000000E+000, 2.0157320E-001,-6.4257602E-001,-5.1695021E-001,-3.7876377E-009, 4.4044618E-006, 4.2947691E-009, 8.0204552E-005
 1.4708905E+002, 7.5270570E-002,-6.8152238E-002,-7.0882636E-001,-3.6380999E-003, 0.0000000E+000, 0.0000000E+000, 1.9956751E-001,-6.3818512E-001,-5.0577862E-001,-3.7839333E-009, 4.4015883E-006, 4.2905687E-009, 8.0163537E-005
 1.4728270E+002, 7.5221789E-002,-6.7832696E-002,-6.9451331E-001,-3.6260395E-003, 0.0000000E+000, 0.0000000E+000, 1.9762515E-001,-6.3282667E-001,-4.9312511E-001,-3.7802495E-009, 4.3987333E-006, 4.2863917E-009, 8.0122775E-005
 1.4747635E+002, 7.5173377E-002,-6.7547893E-002,-6.7950514E-001,-3.6126282E-003, 0.0000000E+000, 0.0000000E+000, 1.9567755E-001,-6.2680209E-001,-4.7981473E-001,-3.7766115E-009, 4.3958966E-006, 4.2822666E-009, 8.0082265E-005
 1.4760545E+002, 7.5133263E-002,-6.7376758E-002,-6.6906221E-001,-3.5958882E-003, 0.0000000E+000, 0.0000000E+000, 1.9410793E-001,-6.2261554E-001,-4.7079366E-001,-3.7736581E-009, 4.3935462E-006, 4.2789177E-009, 8.0048691E-005
 1.4779910E+002, 7.5093298E-002,-6.7048933E-002,-6.6352511E-001,-3.5802850E-003, 0.0000000E+000, 0.0000000E+000, 1.9241344E-001,-6.2120562E-001,-4.6664759E-001,-3.7707702E-009, 4.3912100E-006, 4.2756432E-009, 8.0015311E-005
 1.4799275E+002, 7.5045617E-002,-6.6549329E-002,-6.6070672E-001,-3.5710971E-003, 0.0000000E+000, 0.0000000E+000, 1.9031746E-001,-6.2195636E-001,-4.6546407E-001,-3.7673459E-009, 4.3884230E-006, 4.2717604E-009, 7.9975480E-005
 1.4818640E+002, 7.4997890E-002,-6.6216186E-002,-6.6358601E-001,-3.5521036E-003, 0.0000000E+000, 0.0000000E+000, 1.8841900E-001,-6.2448103E-001,-4.6993741E-001,-3.7638895E-009, 4.3856551E-006, 4.2678412E-009, 7.9935906E-005
 1.4838005E+002, 7.4950594E-002,-6.5923125E-002,-6.6880222E-001,-3.5384697E-003, 0.0000000E+000, 0.0000000E+000, 1.8662610E-001,-6.2729862E-001,-4.7668712E-001,-3.7604149E-009, 4.3829052E-006, 4.2639014E-009, 7.9896572E-005
 1.4850914E+002, 7.4911070E-002,-6.5556092E-002,-6.7309630E-001,-3.5422083E-003, 0.0000000E+000, 0.0000000E+000, 1.8507161E-001,-6.2838780E-001,-4.8221193E-001,-3.7575436E-009, 4.3806267E-006, 4.2606457E-009, 7.9863967E-005
 1.4870279E+002, 7.4872302E-002,-6.5424588E-002,-6.7539546E-001,-3.5156637E-003, 0.0000000E+000, 0.0000000E+000, 1.8364231E-001,-6.2722314E-001,-4.8582109E-001,-3.7546958E-009, 4.3783600E-006, 4.2574166E-009, 7.9831515E-005
 1.4889644E+002, 7.4825467E-002,-6.4977504E-002,-6.7557353E-001,-3.5080248E-003, 0.0000000E+000, 0.0000000E+000, 1.8176153E-001,-6.2275455E-001,-4.8747207E-001,-3.7513506E-009, 4.3756557E-006, 4.2536234E-009, 7.9792779E-005
 1.4909009E+002, 7.4779121E-002,-6.4595415E-002,-6.7074074E-001,-3.4795915E-003, 0.0000000E+000, 0.0000000E+000, 1.7995216E-001,-6.1377871E-001,-4.8408447E-001,-3.7480252E-009, 4.3729691E-006, 4.2498528E-009, 7.9754271E-005
 1.4928374E+002, 7.4732923E-002,-6.4293600E-002,-6.6178403E-001,-3.4636373E-003, 0.0000000E+000, 0.0000000E+000, 1.7823301E-001,-6.0140054E-001,-4.7657534E-001,-3.7446595E-009, 4.3702997E-006, 4.2460365E-009, 7.9715982E-005
 1.4941284E+002, 7.4694777E-002,-6.4137781E-002,-6.5220441E-001,-3.4311101E-003, 0.0000000E+000, 0.0000000E+000, 1.7684781E-001,-5.8995069E-001,-4.6823071E-001,-3.7418477E-009, 4.3680872E-006, 4.2428482E-009, 7.9684225E-005
 1.4960649E+002, 7.4656628E-002,-6.3843090E-002,-6.4055868E-001,-3.4147384E-003, 0.0000000E+000, 0.0000000E+000, 1.7542412E-001,-5.7774114E-001,-4.5773576E-001,-3.7390148E-009, 4.3658872E-006, 4.2396360E-009, 7.9652627E-005
 1.4980014E+002, 7.4611184E-002,-6.3492895E-002,-6.2340202E-001,-3.4096934E-003, 0.0000000E+000, 0.0000000E+000, 1.7368687E-001,-5.6248089E-001,-4.4200656E-001,-3.7355893E-009, 4.3632614E-006, 4.2357519E-009, 7.9614888E-005
 1.4999379E+002, 7.4566215E-002,-6.3095436E-002,-6.0354993E-001,-3.3773059E-003, 0.0000000E+000, 0.0000000E+000, 1.7194180E-001,-5.4684518E-001,-4.2351465E-001,-3.7321516E-009, 4.3606526E-006, 4.2318539E-009, 7.9577363E-005
 1.5012288E+002, 7.4528948E-002,-6.2912156E-002,-5.8595411E-001,-3.3662858E-003, 0.0000000E+000, 0.0000000E+000, 1.7064128E-001,-5.3398905E-001,-4.0706232E-001,-3.7292955E-009, 4.3584906E-006, 4.2286154E-009, 7.9546247E-005
 1.5031653E+002, 7.4492177E-002,-6.2663093E-002,-5.6781187E-001,-3.3741657E-003, 0.0000000E+000, 0.0000000E+000, 1.6926865E-001,-5.2241835E-001,-3.9008830E-001,-3.7264783E-009, 4.3563407E-006, 4.2254210E-009, 7.9515284E-005
 1.5051018E+002, 7.4448380E-002,-6.2439969E-002,-5.4787381E-001,-3.3412553E-003, 0.0000000E+000, 0.0000000E+000, 1.6768525E-001,-5.1075477E-001,-3.7152141E-001,-3.7231108E-009, 4.3537742E-006, 4.2216026E-009, 7.9478301E-005
 1.5070383E+002, 7.4404923E-002,-6.2181091E-002,-5.3013811E-001,-3.3235281E-003, 0.0000000E+000, 0.0000000E+000, 1.6606753E-001,-5.0173180E-001,-3.5517027E-001,-3.7197600E-009, 4.3512232E-006, 4.2178032E-009, 7.9441518E-005
 1.5089748E+002, 7.4361562E-002,-6.1757960E-002,-5.1686195E-001,-3.3058818E-003, 0.0000000E+000, 0.0000000E+000, 1.6430183E-001,-4.9625542E-001,-3.4326240E-001,-3.7164370E-009, 4.3486877E-006, 4.2140352E-009, 7.9404938E-005
 1.5102658E+002, 7.4326013E-002,-6.1416107E-002,-5.0988938E-001,-3.2926005E-003, 0.0000000E+000, 0.0000000E+000, 1.6288409E-001,-4.9458323E-001,-3.3738798E-001,-3.7136920E-009, 4.3465870E-006, 4.2109227E-009, 7.9374615E-005
 1.5122023E+002, 7.4290299E-002,-6.1338561E-002,-5.0806644E-001,-3.2971473E-003, 0.0000000E+000, 0.0000000E+000, 1.6160097E-001,-4.9584407E-001,-3.3681088E-001,-3.7109489E-009, 4.3444969E-006, 4.2078124E-009, 7.9344431E-005
 1.5141388E+002, 7.4247524E-002,-6.1112057E-002,-5.1206624E-001,-3.2803845E-003, 0.0000000E+000, 0.0000000E+000, 1.5995635E-001,-5.0089996E-001,-3.4225480E-001,-3.7076670E-009, 4.3420026E-006, 4.2040910E-009, 7.9308392E-005
 1.5160753E+002, 7.4205180E-002,-6.0867125E-002,-5.2202473E-001,-3.2755279E-003, 0.0000000E+000, 0.0000000E+000, 1.5827795E-001,-5.0896682E-001,-3.5368426E-001,-3.7044388E-009, 4.3395235E-006, 4.2004306E-009, 7.9272555E-005
 1.5180118E+002, 7.4162769E-002,-6.0483672E-002,-5.3631587E-001,-3.2661771E-003, 0.0000000E+000, 0.0000000E+000, 1.5652133E-001,-5.1843999E-001,-3.6938162E-001,-3.7012804E-009, 4.3370596E-006, 4.1968494E-009, 7.9236922E-005
 1.5193028E+002, 7.4127405E-002,-6.0262656E-002,-5.4993893E-001,-3.2614022E-003, 0.0000000E+000, 0.0000000E+000, 1.5513767E-001,-5.2614642E-001,-3.8419791E-001,-3.6986474E-009, 4.3350179E-006, 4.1938638E-009, 7.9207381E-005
 1.5212393E+002, 7.4092521E-002,-5.9963612E-002,-5.6399362E-001,-3.2618947E-003, 0.0000000E+000, 0.0000000E+000, 1.5376622E-001,-5.3304763E-001,-3.9936038E-001,-3.6960350E-009, 4.3329877E-006, 4.1909016E-009, 7.9177996E-005
 1.5231758E+002, 7.4050419E-002,-5.9708806E-002,-5.8029439E-001,-3.2499148E-003, 0.0000000E+000, 0.0000000E+000, 1.5216732E-001,-5.4048393E-001,-4.1703537E-001,-3.6929013E-009, 4.3305642E-006, 4.1873483E-009, 7.9142907E-005
 1.5251123E+002, 7.4008563E-002,-5.9449474E-002,-5.9492485E-001,-3.2294915E-003, 0.0000000E+000, 0.0000000E+000, 1.5057652E-001,-5.4689900E-001,-4.3301873E-001,-3.6897766E-009, 4.3281551E-006, 4.1838052E-009, 7.9108011E-005
 1.5264032E+002, 7.3973959E-002,-5.9257522E-002,-6.0568206E-001,-3.2176609E-003, 0.0000000E+000, 0.0000000E+000, 1.4928664E-001,-5.5140556E-001,-4.4489664E-001,-3.6871690E-009, 4.3261580E-006, 4.1808486E-009, 7.9079072E-005
 1.5283397E+002, 7.3939501E-002,-5.8801667E-002,-6.1413557E-001,-3.2035472E-003, 0.0000000E+000, 0.0000000E+000, 1.4777113E-001,-5.5513456E-001,-4.5443016E-001,-3.6845645E-009, 4.3241721E-006, 4.1778953E-009, 7.9050286E-005
 1.5302762E+002, 7.3898392E-002,-5.8494957E-002,-6.2161656E-001,-3.1708194E-003, 0.0000000E+000, 0.0000000E+000, 1.4621174E-001,-5.5829142E-001,-4.6317220E-001,-3.6814936E-009, 4.3218022E-006, 4.1744132E-009, 7.9015919E-005
 1.5322127E+002, 7.3857620E-002,-5.8224902E-002,-6.2499533E-001,-3.1512153E-003, 0.0000000E+000, 0.0000000E+000, 1.4470096E-001,-5.6034501E-001,-4.6781287E-001,-3.6784719E-009, 4.3194463E-006, 4.1709869E-009, 7.8981742E-005
 1.5341492E+002, 7.3817340E-002,-5.7966534E-002,-6.2351621E-001,-3.1400091E-003, 0.0000000E+000, 0.0000000E+000, 1.4318447E-001,-5.6079259E-001,-4.6762094E-001,-3.6754710E-009, 4.3171041E-006, 4.1675842E-009, 7.8947751E-005
 1.5354402E+002, 7.3784075E-002,-5.7606072E-002,-6.1906814E-001,-3.1205822E-003, 0.0000000E+000, 0.0000000E+000, 1.4183741E-001,-5.5996855E-001,-4.6417331E-001,-3.6730253E-009, 4.3151629E-006, 4.1648111E-009, 7.8919568E-005
 1.5373767E+002, 7.3750955E-002,-5.7370581E-002,-6.1092972E-001,-3.0894681E-003, 0.0000000E+000, 0.0000000E+000, 1.4055605E-001,-5.5789867E-001,-4.5708276E-001,-3.6706391E-009, 4.3132312E-006, 4.1621054E-009, 7.8891514E-005
 1.5393132E+002, 7.3711734E-002,-5.7023983E-002,-5.9764922E-001,-3.0731977E-003, 0.0000000E+000, 0.0000000E+000, 1.3904510E-001,-5.5392471E-001,-4.4498957E-001,-3.6677929E-009, 4.3109264E-006, 4.1588782E-009, 7.8858028E-005
 1.5412497E+002, 7.3672771E-002,-5.6745275E-002,-5.8099304E-001,-3.0430048E-003, 0.0000000E+000, 0.0000000E+000, 1.3763932E-001,-5.4743693E-001,-4.2946923E-001,-3.6649197E-009, 4.3086351E-006, 4.1556203E-009, 7.8824723E-005
