s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4328467E+002, 6.3326936E+002,-8.6418424E+001,-4.6408966E+002,-5.3747288E-001, 0.0000000E+000, 0.0000000E+000,-3.6445866E+001, 1.6194349E+001, 4.5777942E+001,-1.6309767E-002, 3.4867021E-002, 1.8493501E-002, 5.6139860E-003
 1.4346468E+002, 6.4369061E+002,-8.6033953E+001,-4.0698599E+002,-5.2625801E-001, 0.0000000E+000, 0.0000000E+000,-3.1988288E+001, 8.8064907E+001, 1.1815611E+002,-1.9427960E-002, 3.6108369E-002, 2.2029193E-002, 5.6423089E-003
 1.4364467E+002, 6.1414016E+002,-7.3637323E+001,-5.8172046E+002,-4.9413140E-001, 0.0000000E+000, 0.0000000E+000,-2.4488896E+001,-1.0026410E+002,-6.6200653E+001,-2.0907181E-002, 3.5772774E-002, 2.3706469E-002, 5.7600999E-003
 1.4382468E+002, 6.1167457E+002,-7.5867781E+001,-5.0993261E+002,-4.7028344E-001, 0.0000000E+000, 0.0000000E+000,-2.8400430E+001,-3.4740067E+001,-2.9965326E+000,-1.6915101E-002, 3.4655834E-002, 1.9179885E-002, 5.7682673E-003
 1.4400468E+002, 6.3344094E+002,-8.4348236E+001,-4.2564006E+002,-4.6409570E-001, 0.0000000E+000, 0.0000000E+000,-2.7710453E+001, 6.3678277E+001, 9.5278095E+001,-1.7521307E-002, 3.4621035E-002, 1.9867256E-002, 5.6808692E-003
 1.4418323E+002, 6.1076006E+002,-7.6451541E+001,-5.2727053E+002,-3.5379935E-001, 0.0000000E+000, 0.0000000E+000,-2.1128385E+001,-3.9870001E+001,-1.4444194E+001,-1.8117981E-002, 3.5827285E-002, 2.0543819E-002, 5.5664999E-003
 1.4436639E+002, 6.2014735E+002,-7.7515943E+001,-5.8847858E+002,-3.5933236E-001, 0.0000000E+000, 0.0000000E+000,-2.3111936E+001,-1.0291086E+002,-6.9318443E+001,-1.7392522E-002, 3.8359778E-002, 1.9721228E-002, 5.4009302E-003
 1.4454227E+002, 6.6383628E+002,-9.3239843E+001,-4.6008258E+002,-3.9274199E-001, 0.0000000E+000, 0.0000000E+000,-2.9435642E+001, 5.5525265E+001, 8.0685471E+001,-1.3418733E-002, 4.0311870E-002, 1.5215383E-002, 5.2061935E-003
 1.4472606E+002, 6.9916822E+002,-1.0083689E+002,-3.6351084E+002,-3.2124801E-001, 0.0000000E+000, 0.0000000E+000,-4.0125327E+001, 1.7611800E+002, 1.9437391E+002,-9.5529616E-003, 4.1787972E-002, 1.0832019E-002, 4.9363722E-003
 1.4490469E+002, 7.0134054E+002,-9.3690067E+001,-4.9807896E+002,-3.1139051E-001, 0.0000000E+000, 0.0000000E+000,-4.1703748E+001, 5.1094569E+001, 6.7556372E+001,-1.0335188E-002, 4.1873362E-002, 1.1718979E-002, 4.8134374E-003
 1.4508469E+002, 6.9667952E+002,-9.1671440E+001,-5.6286339E+002,-3.1367656E-001, 0.0000000E+000, 0.0000000E+000,-4.4335449E+001,-1.7202816E+001,-2.5044437E+000,-9.6118625E-003, 4.0737559E-002, 1.0898806E-002, 4.8285879E-003
 1.4526463E+002, 7.2408327E+002,-1.0220382E+002,-5.2743362E+002,-4.8675298E-001, 0.0000000E+000, 0.0000000E+000,-4.2276313E+001, 2.8250388E+001, 5.1682762E+001,-9.3830873E-003, 4.0238431E-002, 1.0639400E-002, 4.7292647E-003
 1.4544225E+002, 7.1500255E+002,-9.4598387E+001,-5.2547422E+002,-4.0151431E-001, 0.0000000E+000, 0.0000000E+000,-3.8862153E+001, 3.8043180E+001, 5.5666275E+001,-1.2140022E-002, 4.0521527E-002, 1.3765464E-002, 4.6283955E-003
 1.4562834E+002, 7.1773389E+002,-9.1340789E+001,-5.3774214E+002,-3.2225822E-001, 0.0000000E+000, 0.0000000E+000,-3.6715834E+001, 2.3496288E+001, 5.1612859E+001,-1.4875932E-002, 4.0830742E-002, 1.6867689E-002, 4.6200746E-003
 1.4580586E+002, 7.5288702E+002,-1.0878255E+002,-5.1256397E+002,-3.1588068E-001, 0.0000000E+000, 0.0000000E+000,-3.4966380E+001, 6.8102403E+001, 9.6258240E+001,-1.6551185E-002, 4.1262729E-002, 1.8767244E-002, 4.5759180E-003
 1.4598137E+002, 7.5956981E+002,-1.0433832E+002,-4.8226313E+002,-3.2299745E-001, 0.0000000E+000, 0.0000000E+000,-2.7302055E+001, 1.1203856E+002, 1.4534330E+002,-1.8815280E-002, 3.9162069E-002, 2.1334481E-002, 4.4904974E-003
 1.4616449E+002, 7.3269377E+002,-9.3868536E+001,-6.1353590E+002,-3.2831893E-001, 0.0000000E+000, 0.0000000E+000,-2.0892559E+001,-2.6067238E+001, 4.0684571E+000,-2.0159557E-002, 3.6251797E-002, 2.2858744E-002, 4.3869705E-003
 1.4634763E+002, 6.9569344E+002,-8.4034220E+001,-6.2475582E+002,-3.2352265E-001, 0.0000000E+000, 0.0000000E+000,-1.5224447E+001,-6.4583018E+001,-2.8644577E+001,-2.0675389E-002, 3.4901319E-002, 2.3443642E-002, 4.1746600E-003
 1.4652312E+002, 6.9880653E+002,-8.7983171E+001,-5.3639820E+002,-3.2422616E-001, 0.0000000E+000, 0.0000000E+000,-1.2167928E+001, 2.0877215E+001, 6.1933003E+001,-2.2784002E-002, 3.5506617E-002, 2.5834580E-002, 3.8631707E-003
 1.4670624E+002, 7.2856944E+002,-1.0254132E+002,-4.8660133E+002,-3.3015320E-001, 0.0000000E+000, 0.0000000E+000,-7.3483669E+000, 8.7458069E+001, 1.3174826E+002,-2.6035425E-002, 3.6605005E-002, 2.9521340E-002, 3.4298755E-003
 1.4688174E+002, 7.1343625E+002,-9.7746454E+001,-5.5575798E+002,-3.3341051E-001, 0.0000000E+000, 0.0000000E+000, 1.8899101E+000, 1.0465057E+001, 6.1488313E+001,-3.1052159E-002, 3.7521597E-002, 3.5209770E-002, 3.0849015E-003
 1.4706487E+002, 6.8692445E+002,-8.5626634E+001,-5.3445756E+002,-3.3922274E-001, 0.0000000E+000, 0.0000000E+000, 2.6260354E+001, 2.1643639E+001, 9.2761385E+001,-4.2680546E-002, 3.5277978E-002, 4.8395096E-002, 2.8187461E-003
 1.4724728E+002, 6.6313042E+002,-8.5240211E+001,-6.6078045E+002,-4.0145121E-001, 0.0000000E+000, 0.0000000E+000, 2.8888176E+001,-1.1261300E+002,-5.4403518E+001,-3.7582848E-002, 3.3047554E-002, 4.2614861E-002, 2.5857054E-003
 1.4742570E+002, 6.0318517E+002,-7.0089617E+001,-5.4913480E+002,-8.0685451E-001, 0.0000000E+000, 0.0000000E+000, 1.8086667E+001,-4.9274621E+001, 1.2405720E+000,-2.8791317E-002, 3.0838051E-002, 3.2646222E-002, 2.3618704E-003
 1.4760414E+002, 5.6710078E+002,-6.9463499E+001,-4.6166769E+002,-4.3318646E-001, 0.0000000E+000, 0.0000000E+000, 7.7467034E+000, 5.5853205E+000, 4.3283103E+001,-2.3810088E-002, 2.6442990E-002, 2.6998050E-002, 2.1515272E-003
 1.4778629E+002, 5.0744904E+002,-5.7309807E+001,-4.9285039E+002,-3.4823275E-001, 0.0000000E+000, 0.0000000E+000, 6.2116372E+000,-7.1320448E+001,-3.6847759E+001,-2.1882402E-002, 2.2359480E-002, 2.4812264E-002, 2.0077315E-003
 1.4796620E+002, 4.3653819E+002,-4.2407819E+001,-5.6673971E+002,-3.4562031E-001, 0.0000000E+000, 0.0000000E+000, 1.6663094E+001,-1.9525810E+002,-1.5629186E+002,-2.5887873E-002, 1.9840636E-002, 2.9354032E-002, 1.9262943E-003
 1.4814612E+002, 3.9386395E+002,-3.8925446E+001,-6.2175691E+002,-3.7630062E-001, 0.0000000E+000, 0.0000000E+000, 1.7864286E+001,-2.9178313E+002,-2.4933042E+002,-2.4119919E-002, 1.9175181E-002, 2.7349365E-002, 1.9563056E-003
 1.4832603E+002, 3.8677152E+002,-4.4355852E+001,-4.8838080E+002,-4.6605342E-001, 0.0000000E+000, 0.0000000E+000, 1.6388739E+001,-1.6733736E+002,-1.3004245E+002,-2.1995469E-002, 1.9207144E-002, 2.4940469E-002, 2.0535623E-003
 1.4850595E+002, 3.7500533E+002,-4.6347534E+001,-4.0737521E+002,-3.1972268E-001, 0.0000000E+000, 0.0000000E+000, 1.0735381E+001,-9.8488357E+001,-6.8301753E+001,-1.6096490E-002, 1.8832805E-002, 1.8251668E-002, 2.0992016E-003
 1.4868137E+002, 3.3516350E+002,-3.7156227E+001,-4.3808601E+002,-3.1140831E-001, 0.0000000E+000, 0.0000000E+000, 6.2252317E+000,-1.4801833E+002,-1.3416492E+002,-1.1368159E-002, 1.6565935E-002, 1.2890256E-002, 2.0937325E-003
 1.4886345E+002, 2.8480083E+002,-2.3818129E+001,-4.6383724E+002,-3.0534186E-001, 0.0000000E+000, 0.0000000E+000, 8.4740154E+000,-2.1475002E+002,-1.9468587E+002,-1.0127287E-002, 1.4708021E-002, 1.1483242E-002, 2.0648253E-003
 1.4904184E+002, 2.7101044E+002,-2.7347062E+001,-3.7740479E+002,-3.3737619E-001, 0.0000000E+000, 0.0000000E+000, 5.6889256E+000,-1.4260807E+002,-1.2838986E+002,-7.7680413E-003, 1.4034181E-002, 8.8081138E-003, 2.0197556E-003
 1.4922757E+002, 2.4621456E+002,-2.6294745E+001,-3.5627646E+002,-3.2056407E-001, 0.0000000E+000, 0.0000000E+000, 5.3267299E+000,-1.4197525E+002,-1.3135048E+002,-6.5041655E-003, 1.3253964E-002, 7.3750161E-003, 1.8750398E-003
 1.4940549E+002, 2.2909794E+002,-2.3498446E+001,-3.4941252E+002,-3.0054496E-001, 0.0000000E+000, 0.0000000E+000, 1.0227908E+000,-1.5196252E+002,-1.4309077E+002,-5.0281765E-003, 1.2166694E-002, 5.7014051E-003, 1.6525441E-003
 1.4958183E+002, 2.1317624E+002,-2.2855518E+001,-2.7938091E+002,-3.0126956E-001, 0.0000000E+000, 0.0000000E+000,-5.7556375E-001,-1.0007670E+002,-8.9937017E+001,-4.5720030E-003, 1.1485311E-002, 5.1841541E-003, 1.5070708E-003
 1.4977109E+002, 2.0053160E+002,-2.1916696E+001,-2.4331325E+002,-3.0395190E-001, 0.0000000E+000, 0.0000000E+000,-1.3866138E+000,-7.4602470E+001,-6.6388917E+001,-4.4966801E-003, 1.1969984E-002, 5.0987460E-003, 1.4131014E-003
 1.4994852E+002, 2.0042793E+002,-2.4977284E+001,-2.9596211E+002,-3.0489082E-001, 0.0000000E+000, 0.0000000E+000,-1.3527758E+000,-1.2792374E+002,-1.2216913E+002,-4.4470128E-003, 1.1960174E-002, 5.0424287E-003, 1.3022890E-003
 1.5013068E+002, 2.0797081E+002,-2.8197559E+001,-3.2528427E+002,-3.0448330E-001, 0.0000000E+000, 0.0000000E+000,-4.4602599E+000,-1.5846314E+002,-1.5027576E+002,-4.4350998E-003, 1.1871394E-002, 5.0289206E-003, 1.2590863E-003
 1.5030675E+002, 2.1659284E+002,-3.1663704E+001,-3.0834427E+002,-3.0402519E-001, 0.0000000E+000, 0.0000000E+000,-5.3733257E+000,-1.4039525E+002,-1.2909249E+002,-4.2101081E-003, 1.2296294E-002, 4.7738046E-003, 1.2937318E-003
 1.5048631E+002, 2.2349533E+002,-3.1703666E+001,-2.4726452E+002,-3.1106243E-001, 0.0000000E+000, 0.0000000E+000,-8.5613559E+000,-7.3515961E+001,-6.4345273E+001,-4.3535317E-003, 1.2576721E-002, 4.9364313E-003, 1.3429947E-003
 1.5066588E+002, 2.2746947E+002,-3.1321619E+001,-2.6036267E+002,-3.2565481E-001, 0.0000000E+000, 0.0000000E+000,-1.0172215E+001,-8.2970461E+001,-7.4712687E+001,-4.5450700E-003, 1.3010889E-002, 5.1536150E-003, 1.4061407E-003
 1.5084544E+002, 2.3652615E+002,-3.3830988E+001,-2.7515207E+002,-3.4263972E-001, 0.0000000E+000, 0.0000000E+000,-1.1806068E+001,-9.4233681E+001,-8.4605612E+001,-4.7142592E-003, 1.3060810E-002, 5.3454571E-003, 1.4368433E-003
 1.5102501E+002, 2.2778353E+002,-2.8903138E+001,-2.4949405E+002,-3.6473683E-001, 0.0000000E+000, 0.0000000E+000,-1.0557939E+001,-7.2233017E+001,-6.1536339E+001,-5.0342637E-003, 1.3057675E-002, 5.7083074E-003, 1.4336864E-003
 1.5120116E+002, 2.2688143E+002,-3.0026648E+001,-2.4060026E+002,-3.8226019E-001, 0.0000000E+000, 0.0000000E+000,-9.5837311E+000,-6.3451828E+001,-5.3711473E+001,-5.3030775E-003, 1.2119943E-002, 6.0131130E-003, 1.3611146E-003
 1.5138037E+002, 2.1489443E+002,-2.6521820E+001,-2.1721718E+002,-3.9290750E-001, 0.0000000E+000, 0.0000000E+000,-8.2448162E+000,-4.7278886E+001,-3.7482298E+001,-5.7205716E-003, 1.1142981E-002, 6.4865059E-003, 1.2827393E-003
 1.5156183E+002, 1.9977642E+002,-2.4161550E+001,-2.3170433E+002,-4.1007221E-001, 0.0000000E+000, 0.0000000E+000,-3.5880802E+000,-7.1110617E+001,-6.0087619E+001,-6.1381211E-003, 1.1012069E-002, 6.9599616E-003, 1.2193442E-003
 1.5174664E+002, 2.0275022E+002,-2.7092259E+001,-2.2507455E+002,-4.3072388E-001, 0.0000000E+000, 0.0000000E+000,-2.4284213E+000,-6.3393956E+001,-5.2275739E+001,-6.0481252E-003, 1.1375080E-002, 6.8579160E-003, 1.1396161E-003
 1.5193146E+002, 2.0484654E+002,-2.7636269E+001,-2.2470319E+002,-4.3259551E-001, 0.0000000E+000, 0.0000000E+000,-2.9920944E+000,-6.0841365E+001,-5.0917612E+001,-5.7353160E-003, 1.1215073E-002, 6.5032244E-003, 1.0478974E-003
 1.5210641E+002, 2.0823805E+002,-3.0179442E+001,-2.3007452E+002,-4.2424486E-001, 0.0000000E+000, 0.0000000E+000,-2.0981106E+000,-6.6415120E+001,-5.4538267E+001,-5.8774933E-003, 1.0351911E-002, 6.6644380E-003, 9.8921111E-004
 1.5228259E+002, 2.0218951E+002,-2.8220337E+001,-2.1052134E+002,-4.2012665E-001, 0.0000000E+000, 0.0000000E+000,-2.7607585E-001,-4.8506249E+001,-3.7248372E+001,-6.2591039E-003, 9.2693952E-003, 7.0971429E-003, 9.4179194E-004
 1.5247234E+002, 1.8203769E+002,-2.2051154E+001,-1.8904763E+002,-4.1826977E-001, 0.0000000E+000, 0.0000000E+000, 4.9436415E+000,-3.6151334E+001,-2.4535721E+001,-6.8722937E-003, 7.6287548E-003, 7.7924335E-003, 8.8909780E-004
 1.5264853E+002, 1.4776454E+002,-1.1266342E+001,-1.8222212E+002,-4.2664269E-001, 0.0000000E+000, 0.0000000E+000, 1.0828617E+001,-4.7079195E+001,-3.5321944E+001,-6.9626524E-003, 6.3176771E-003, 7.8948903E-003, 8.4003278E-004
 1.5282472E+002, 1.2993790E+002,-8.4905366E+000,-1.8063370E+002,-4.3669569E-001, 0.0000000E+000, 0.0000000E+000, 1.4018443E+001,-5.6264654E+001,-4.5604590E+001,-6.5983301E-003, 5.6669745E-003, 7.4817885E-003, 7.8764319E-004
 1.5300092E+002, 1.1306042E+002,-7.4515677E+000,-1.8618083E+002,-4.3636161E-001, 0.0000000E+000, 0.0000000E+000, 1.4821460E+001,-7.5217547E+001,-6.6186877E+001,-5.5470330E-003, 5.5239996E-003, 6.2897320E-003, 7.3769447E-004
 1.5319066E+002, 1.0898336E+002,-9.9076192E+000,-2.3415078E+002,-4.2456848E-001, 0.0000000E+000, 0.0000000E+000, 1.2343208E+001,-1.2939199E+002,-1.2315640E+002,-3.9593681E-003, 5.9100736E-003, 4.4894927E-003, 6.9282797E-004
 1.5336684E+002, 1.1743746E+002,-1.4945443E+001,-2.0516229E+002,-4.5450227E-001, 0.0000000E+000, 0.0000000E+000, 7.1036590E+000,-1.0339507E+002,-9.6021119E+001,-2.8360609E-003, 6.8003812E-003, 3.2157845E-003, 6.3935689E-004
 1.5354303E+002, 1.2593288E+002,-1.8175982E+001,-1.9410880E+002,-4.6294040E-001, 0.0000000E+000, 0.0000000E+000, 1.8202481E+000,-8.9072088E+001,-8.4994595E+001,-2.4287840E-003, 7.3873457E-003, 2.7539768E-003, 6.1947501E-004
 1.5372058E+002, 1.3645380E+002,-2.0995354E+001,-1.7500073E+002,-4.2217300E-001, 0.0000000E+000, 0.0000000E+000,-1.1070882E+000,-6.8229027E+001,-6.1071546E+001,-2.4465970E-003, 7.2315427E-003, 2.7741748E-003, 6.3943781E-004
 1.5391281E+002, 1.2386682E+002,-1.5690136E+001,-1.3509955E+002,-4.0186768E-001, 0.0000000E+000, 0.0000000E+000,-1.9726084E+000,-3.3557800E+001,-2.9297340E+001,-2.3552824E-003, 6.4594686E-003, 2.6706340E-003, 6.3044458E-004
 1.5408662E+002, 1.0818941E+002,-1.2013656E+001,-1.4543375E+002,-3.7679658E-001, 0.0000000E+000, 0.0000000E+000,-6.6585048E-001,-5.3136078E+001,-5.0300641E+001,-2.4075780E-003, 5.6991946E-003, 2.7299316E-003, 6.0029951E-004
 1.5426187E+002, 1.0107312E+002,-1.2204314E+001,-1.7813311E+002,-3.3834284E-001, 0.0000000E+000, 0.0000000E+000,-1.0477408E+000,-9.3780710E+001,-9.0650382E+001,-2.5218761E-003, 5.4484134E-003, 2.8595331E-003, 5.8670335E-004
 1.5445306E+002, 8.9954291E+001,-8.7316848E+000,-1.7093816E+002,-3.0483164E-001, 0.0000000E+000, 0.0000000E+000,-2.6363031E-001,-9.6664101E+001,-9.0284016E+001,-2.6002542E-003, 5.2447833E-003, 2.9484053E-003, 6.4208796E-004
 1.5462831E+002, 8.5869756E+001,-9.0884728E+000,-1.6200310E+002,-2.8462732E-001, 0.0000000E+000, 0.0000000E+000, 9.5258682E-001,-8.8787372E+001,-8.4553853E+001,-2.4916054E-003, 5.2622388E-003, 2.8252095E-003, 7.6818903E-004
 1.5480357E+002, 8.3741946E+001,-9.6572765E+000,-1.4783169E+002,-2.7044403E-001, 0.0000000E+000, 0.0000000E+000, 8.3966815E-001,-7.8626325E+001,-7.3177793E+001,-2.2928732E-003, 5.3010215E-003, 2.5998688E-003, 8.3123496E-004
 1.5499477E+002, 8.9693082E+001,-1.2576646E+001,-1.2672015E+002,-2.6007051E-001, 0.0000000E+000, 0.0000000E+000,-1.6123790E+000,-5.7250892E+001,-5.1476164E+001,-2.1148171E-003, 5.2127410E-003, 2.3979725E-003, 8.0829470E-004
 1.5517001E+002, 9.3700209E+001,-1.3785992E+001,-1.2072172E+002,-2.5047580E-001, 0.0000000E+000, 0.0000000E+000,-4.0835529E+000,-4.9195190E+001,-4.5141528E+001,-1.9930544E-003, 5.2122724E-003, 2.2599069E-003, 7.7121107E-004
 1.5534526E+002, 9.1947599E+001,-1.1955916E+001,-1.2270963E+002,-2.4050212E-001, 0.0000000E+000, 0.0000000E+000,-4.5187466E+000,-5.1480633E+001,-4.7477199E+001,-2.0370439E-003, 5.2668161E-003, 2.3097862E-003, 7.1154026E-004
 1.5552052E+002, 8.7175083E+001,-1.1509046E+001,-1.1976073E+002,-2.3226676E-001, 0.0000000E+000, 0.0000000E+000,-2.2360938E+000,-5.1145650E+001,-4.6563052E+001,-2.1843695E-003, 5.3099079E-003, 2.4768374E-003, 6.1133288E-004
 1.5571170E+002, 8.5997272E+001,-1.0160320E+001,-1.2717539E+002,-2.2584845E-001, 0.0000000E+000, 0.0000000E+000,-1.4131288E+000,-5.6004425E+001,-5.2977414E+001,-2.2609109E-003, 5.3213538E-003, 2.5636271E-003, 5.1871604E-004
 1.5588696E+002, 9.0430215E+001,-1.1358462E+001,-1.5085189E+002,-2.2007867E-001, 0.0000000E+000, 0.0000000E+000,-2.2113457E+000,-7.9092852E+001,-7.4211564E+001,-2.3241507E-003, 5.4832061E-003, 2.6353341E-003, 4.8547020E-004
 1.5606221E+002, 9.5186051E+001,-1.2953516E+001,-1.3843988E+002,-2.1551894E-001, 0.0000000E+000, 0.0000000E+000,-2.8016697E+000,-6.4739568E+001,-5.9224532E+001,-2.3900622E-003, 5.6318665E-003, 2.7100706E-003, 5.1625084E-004
 1.5625340E+002, 1.0003958E+002,-1.3906219E+001,-1.3072493E+002,-2.1105938E-001, 0.0000000E+000, 0.0000000E+000,-4.1354298E+000,-5.3612585E+001,-4.8938060E+001,-2.4577971E-003, 5.6230420E-003, 2.7868745E-003, 6.0358950E-004
 1.5642726E+002, 1.0267745E+002,-1.4125599E+001,-1.2763846E+002,-2.0554402E-001, 0.0000000E+000, 0.0000000E+000,-4.6550211E+000,-4.9694542E+001,-4.3947169E+001,-2.6749477E-003, 5.4950148E-003, 3.0330997E-003, 7.2532871E-004
 1.5660760E+002, 9.8529928E+001,-1.3571552E+001,-1.0180610E+002,-1.9977346E-001, 0.0000000E+000, 0.0000000E+000,-8.3439534E-001,-2.4594195E+001,-1.7881890E+001,-2.9917074E-003, 5.2790568E-003, 3.3922707E-003, 8.2130138E-004
 1.5679506E+002, 9.9902424E+001,-1.3807023E+001,-1.0460337E+002,-1.9636772E-001, 0.0000000E+000, 0.0000000E+000, 8.0858896E-001,-2.4470204E+001,-1.7895749E+001,-3.0434872E-003, 5.4752120E-003, 3.4509834E-003, 8.5145260E-004
 1.5696654E+002, 1.0071880E+002,-1.3744144E+001,-9.7155502E+001,-1.9338282E-001, 0.0000000E+000, 0.0000000E+000, 4.9280240E-001,-1.4889609E+001,-9.8814222E+000,-2.8947024E-003, 5.7089001E-003, 3.2822777E-003, 8.4439259E-004
 1.5714653E+002, 1.0328183E+002,-1.3831516E+001,-8.7383166E+001,-1.9057177E-001, 0.0000000E+000, 0.0000000E+000, 2.5906876E-001,-4.4308250E+000, 2.1356471E+000,-3.0964740E-003, 5.7559243E-003, 3.5110647E-003, 8.1263546E-004
 1.5732654E+002, 1.1175882E+002,-1.5784099E+001,-9.6716957E+001,-1.8847890E-001, 0.0000000E+000, 0.0000000E+000, 1.3802948E+000,-6.7785069E+000, 4.4957775E-001,-4.6046216E-003, 5.5737600E-003, 5.2211400E-003, 7.6799339E-004
 1.5750655E+002, 1.1247875E+002,-1.6126085E+001,-1.3238114E+002,-1.8318805E-001, 0.0000000E+000, 0.0000000E+000, 4.5194425E+000,-4.1614564E+001,-3.1692224E+001,-5.9267658E-003, 5.4498047E-003, 6.7203077E-003, 6.9552087E-004
 1.5768654E+002, 1.0239679E+002,-1.1614808E+001,-1.2902274E+002,-1.7777905E-001, 0.0000000E+000, 0.0000000E+000, 8.3572673E+000,-4.0617819E+001,-3.0061278E+001,-5.8359388E-003, 5.1677166E-003, 6.6173198E-003, 5.7839982E-004
 1.5786655E+002, 1.0033400E+002,-1.1682887E+001,-1.1447425E+002,-1.7331410E-001, 0.0000000E+000, 0.0000000E+000, 7.4788655E+000,-2.7136556E+001,-1.8517593E+001,-4.9278725E-003, 4.9235125E-003, 5.5876713E-003, 4.7162577E-004
 1.5804433E+002, 8.6882755E+001,-8.0564531E+000,-1.1022991E+002,-1.6977192E-001, 0.0000000E+000, 0.0000000E+000, 5.4185943E+000,-3.1862275E+001,-2.6154788E+001,-3.2102047E-003, 4.6208378E-003, 3.6400230E-003, 3.9373197E-004
 1.5822618E+002, 9.0046406E+001,-1.0857915E+001,-9.4009522E+001,-1.6702019E-001, 0.0000000E+000, 0.0000000E+000, 2.4612004E+000,-1.7501213E+001,-1.2526851E+001,-2.2923261E-003, 4.6725110E-003, 2.5992484E-003, 3.4154725E-004
 1.5840388E+002, 8.9999270E+001,-1.1962176E+001,-9.2972688E+001,-1.6681141E-001, 0.0000000E+000, 0.0000000E+000, 2.0067133E+000,-1.6947479E+001,-1.3095691E+001,-2.3619595E-003, 4.8015952E-003, 2.6782052E-003, 3.0949473E-004
 1.5858856E+002, 8.9197496E+001,-1.2603959E+001,-9.9057274E+001,-1.6581823E-001, 0.0000000E+000, 0.0000000E+000, 1.7267027E+000,-2.5687585E+001,-2.0902853E+001,-2.4126542E-003, 4.6212296E-003, 2.7356874E-003, 3.0537322E-004
 1.5877223E+002, 8.0159675E+001,-9.4554762E+000,-9.9343927E+001,-1.6486525E-001, 0.0000000E+000, 0.0000000E+000, 2.0898314E+000,-2.9276505E+001,-2.6714762E+001,-2.2566979E-003, 3.9817750E-003, 2.5588499E-003, 3.3123797E-004
 1.5894179E+002, 7.1830414E+001,-7.5228219E+000,-1.3170026E+002,-1.5997377E-001, 0.0000000E+000, 0.0000000E+000, 3.8640805E+000,-6.7584317E+001,-6.3688566E+001,-2.2017089E-003, 3.3741358E-003, 2.4964983E-003, 3.5930850E-004
 1.5912547E+002, 6.4497443E+001,-6.3063048E+000,-1.1388718E+002,-1.5507503E-001, 0.0000000E+000, 0.0000000E+000, 6.4167667E+000,-5.3857537E+001,-4.9434354E+001,-2.0824082E-003, 2.7765392E-003, 2.3612244E-003, 3.6240805E-004
 1.5930490E+002, 4.9397601E+001,-2.4858677E+000,-9.4620365E+001,-1.5125805E-001, 0.0000000E+000, 0.0000000E+000, 8.6267660E+000,-4.2414246E+001,-3.9233123E+001,-1.7258965E-003, 2.0234852E-003, 1.9569788E-003, 3.4285318E-004
 1.5949141E+002, 3.7355647E+001,-8.9087208E-001,-9.2256297E+001,-1.4672446E-001, 0.0000000E+000, 0.0000000E+000, 9.9389779E+000,-4.8121230E+001,-4.5999269E+001,-1.3250528E-003, 1.2545112E-003, 1.5024657E-003, 3.0881017E-004
 1.5966237E+002, 2.9562021E+001,-7.1941740E-001,-8.4858125E+001,-1.4212354E-001, 0.0000000E+000, 0.0000000E+000, 1.0011432E+001,-4.8062719E+001,-4.6146213E+001,-1.0290227E-003, 6.6685464E-004, 1.1667998E-003, 2.7068764E-004
 1.5985043E+002, 1.5823444E+001, 1.7239817E+000,-8.0614906E+001,-1.3861664E-001, 0.0000000E+000, 0.0000000E+000, 1.1720591E+001,-5.3046954E+001,-5.1485506E+001,-9.6491320E-004, 2.5222967E-004, 1.0941066E-003, 2.3457105E-004
 1.6002139E+002, 6.4647324E+000, 2.9111655E+000,-6.9583002E+001,-1.3596322E-001, 0.0000000E+000, 0.0000000E+000, 1.1960465E+001,-4.9908755E+001,-4.8382602E+001,-6.3870184E-004, 1.2745612E-004, 7.2421840E-004, 2.0234279E-004
 1.6020946E+002, 2.9347712E+000, 1.9092971E+000,-6.8761725E+001,-1.3448729E-001, 0.0000000E+000, 0.0000000E+000, 1.0367141E+001,-5.3049252E+001,-5.3685003E+001,-1.7387536E-004, 9.3884018E-005, 1.9715575E-004, 1.7434954E-004
 1.6038042E+002, 1.7439240E+000, 7.7588662E-001,-9.0775232E+001,-1.3178677E-001, 0.0000000E+000, 0.0000000E+000, 8.6098596E+000,-7.9526782E+001,-7.9777349E+001,-2.3462834E-005, 7.2280064E-005, 2.6604301E-005, 1.5057384E-004
 1.6056848E+002, 1.2673803E+000, 7.5733032E-002,-9.3825448E+001,-1.2788181E-001, 0.0000000E+000, 0.0000000E+000, 7.2779435E+000,-8.5445304E+001,-8.5332273E+001,-7.1312413E-006, 5.7068042E-005, 8.0860518E-006, 1.3101296E-004
 1.6074799E+002, 9.7107086E-001,-3.2186306E-001,-9.5110110E+001,-1.2350040E-001, 0.0000000E+000, 0.0000000E+000, 6.2451984E+000,-8.9278177E+001,-8.8339204E+001,-2.4367207E-006, 4.5797492E-005, 2.7629762E-006, 1.1481582E-004
 1.6092853E+002, 7.7483586E-001,-4.8578278E-001,-7.9594051E+001,-1.1903541E-001, 0.0000000E+000, 0.0000000E+000, 5.4887632E+000,-7.4841908E+001,-7.3935270E+001,-9.5689263E-007, 3.7621740E-005, 1.0850121E-006, 1.0192723E-004
