s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3956154E+002, 1.6423063E-003,-1.7938941E-002,-5.9548333E-002,-3.3059811E-003, 0.0000000E+000, 0.0000000E+000,-8.2445107E-004,-1.4137655E-001,-7.9975400E-002,-7.4630245E-010, 9.6034117E-008, 8.4622579E-010, 5.9846400E-007
 1.3969063E+002, 1.6422480E-003,-1.7895558E-002,-5.9329339E-002,-3.2811528E-003, 0.0000000E+000, 0.0000000E+000,-8.2919406E-004,-1.4074290E-001,-7.9692996E-002,-7.4621316E-010, 9.6032404E-008, 8.4612455E-010, 5.9843979E-007
 1.3988428E+002, 1.6422463E-003,-1.7832971E-002,-5.8943423E-002,-3.2719102E-003, 0.0000000E+000, 0.0000000E+000,-8.3400909E-004,-1.4013318E-001,-7.9240067E-002,-7.4611701E-010, 9.6030711E-008, 8.4601552E-010, 5.9841566E-007
 1.4007793E+002, 1.6422091E-003,-1.7772551E-002,-5.8509505E-002,-3.2795543E-003, 0.0000000E+000, 0.0000000E+000,-8.3918731E-004,-1.3944033E-001,-7.8758588E-002,-7.4600902E-010, 9.6028704E-008, 8.4589307E-010, 5.9838678E-007
 1.4027158E+002, 1.6422114E-003,-1.7712769E-002,-5.8204570E-002,-3.2451131E-003, 0.0000000E+000, 0.0000000E+000,-8.4421985E-004,-1.3877308E-001,-7.8364460E-002,-7.4593871E-010, 9.6026723E-008, 8.4581335E-010, 5.9835799E-007
 1.4040068E+002, 1.6421789E-003,-1.7663685E-002,-5.8197275E-002,-3.2286089E-003, 0.0000000E+000, 0.0000000E+000,-8.4745463E-004,-1.3823122E-001,-7.8294845E-002,-7.4589121E-010, 9.6025092E-008, 8.4575949E-010, 5.9833406E-007
 1.4059433E+002, 1.6420862E-003,-1.7611190E-002,-5.7892092E-002,-3.2346540E-003, 0.0000000E+000, 0.0000000E+000,-8.5283558E-004,-1.3772328E-001,-7.7948686E-002,-7.4584095E-010, 9.6023480E-008, 8.4570250E-010, 5.9831019E-007
 1.4078798E+002, 1.6421036E-003,-1.7548670E-002,-5.7768210E-002,-3.2159207E-003, 0.0000000E+000, 0.0000000E+000,-8.5822336E-004,-1.3712972E-001,-7.7748921E-002,-7.4578392E-010, 9.6021568E-008, 8.4563783E-010, 5.9828163E-007
 1.4098163E+002, 1.6420347E-003,-1.7489029E-002,-5.7612899E-002,-3.2121895E-003, 0.0000000E+000, 0.0000000E+000,-8.6279546E-004,-1.3657931E-001,-7.7534878E-002,-7.4571816E-010, 9.6019682E-008, 8.4556327E-010, 5.9825316E-007
 1.4117528E+002, 1.6420244E-003,-1.7430456E-002,-5.6986008E-002,-3.1912533E-003, 0.0000000E+000, 0.0000000E+000,-8.6715347E-004,-1.3604902E-001,-7.6832846E-002,-7.4564533E-010, 9.6017820E-008, 8.4548069E-010, 5.9822478E-007
 1.4130438E+002, 1.6419967E-003,-1.7369981E-002,-5.6806615E-002,-3.1776784E-003, 0.0000000E+000, 0.0000000E+000,-8.7181603E-004,-1.3563665E-001,-7.6584094E-002,-7.4557860E-010, 9.6016286E-008, 8.4540502E-010, 5.9820119E-007
 1.4149803E+002, 1.6419997E-003,-1.7331776E-002,-5.6411388E-002,-3.1868836E-003, 0.0000000E+000, 0.0000000E+000,-8.7434102E-004,-1.3523567E-001,-7.6162388E-002,-7.4550699E-010, 9.6014769E-008, 8.4532383E-010, 5.9817765E-007
 1.4169168E+002, 1.6419466E-003,-1.7269646E-002,-5.6102043E-002,-3.1914909E-003, 0.0000000E+000, 0.0000000E+000,-8.7889832E-004,-1.3477557E-001,-7.5800132E-002,-7.4542038E-010, 9.6012969E-008, 8.4522562E-010, 5.9814948E-007
 1.4188533E+002, 1.6418800E-003,-1.7210266E-002,-5.5553887E-002,-3.1633074E-003, 0.0000000E+000, 0.0000000E+000,-8.8292513E-004,-1.3434815E-001,-7.5168505E-002,-7.4533626E-010, 9.6011190E-008, 8.4513023E-010, 5.9812139E-007
 1.4207898E+002, 1.6418983E-003,-1.7152458E-002,-5.5213183E-002,-3.1480845E-003, 0.0000000E+000, 0.0000000E+000,-8.8661243E-004,-1.3392982E-001,-7.4758440E-002,-7.4525334E-010, 9.6009432E-008, 8.4503622E-010, 5.9809337E-007
 1.4220807E+002, 1.6418373E-003,-1.7114619E-002,-5.4779650E-002,-3.1475439E-003, 0.0000000E+000, 0.0000000E+000,-8.8945933E-004,-1.3358141E-001,-7.4289435E-002,-7.4517949E-010, 9.6007981E-008, 8.4495247E-010, 5.9807006E-007
 1.4240172E+002, 1.6418255E-003,-1.7055332E-002,-5.4320921E-002,-3.1127092E-003, 0.0000000E+000, 0.0000000E+000,-8.9265402E-004,-1.3324863E-001,-7.3739791E-002,-7.4510419E-010, 9.6006543E-008, 8.4486709E-010, 5.9804681E-007
 1.4259537E+002, 1.6418270E-003,-1.6994863E-002,-5.3608362E-002,-3.1014567E-003, 0.0000000E+000, 0.0000000E+000,-8.9644842E-004,-1.3285922E-001,-7.2959303E-002,-7.4501681E-010, 9.6004833E-008, 8.4476801E-010, 5.9801896E-007
 1.4278902E+002, 1.6417804E-003,-1.6935215E-002,-5.2972701E-002,-3.0455463E-003, 0.0000000E+000, 0.0000000E+000,-9.0011012E-004,-1.3246493E-001,-7.2211792E-002,-7.4492543E-010, 9.6003140E-008, 8.4466440E-010, 5.9799118E-007
 1.4298267E+002, 1.6417140E-003,-1.6877667E-002,-5.2604245E-002,-3.0399347E-003, 0.0000000E+000, 0.0000000E+000,-9.0315442E-004,-1.3208935E-001,-7.1783287E-002,-7.4483820E-010, 9.6001463E-008, 8.4456549E-010, 5.9796348E-007
 1.4311177E+002, 1.6417835E-003,-1.6831039E-002,-5.2141842E-002,-3.0008517E-003, 0.0000000E+000, 0.0000000E+000,-9.0467713E-004,-1.3176335E-001,-7.1236627E-002,-7.4476691E-010, 9.6000075E-008, 8.4448466E-010, 5.9794044E-007
 1.4330542E+002, 1.6416920E-003,-1.6782121E-002,-5.2310062E-002,-2.9844065E-003, 0.0000000E+000, 0.0000000E+000,-9.0804998E-004,-1.3146211E-001,-7.1342947E-002,-7.4469482E-010, 9.5998697E-008, 8.4440291E-010, 5.9791744E-007
 1.4349907E+002, 1.6416981E-003,-1.6723237E-002,-5.2309009E-002,-2.9670151E-003, 0.0000000E+000, 0.0000000E+000,-9.1121366E-004,-1.3108400E-001,-7.1268777E-002,-7.4461043E-010, 9.5997056E-008, 8.4430722E-010, 5.9788992E-007
 1.4369272E+002, 1.6416296E-003,-1.6663337E-002,-5.2147728E-002,-2.9521438E-003, 0.0000000E+000, 0.0000000E+000,-9.1590404E-004,-1.3071729E-001,-7.1037483E-002,-7.4453266E-010, 9.5995428E-008, 8.4421904E-010, 5.9786246E-007
 1.4382182E+002, 1.6416234E-003,-1.6604397E-002,-5.1708207E-002,-2.9245527E-003, 0.0000000E+000, 0.0000000E+000,-9.1862913E-004,-1.3041469E-001,-7.0514162E-002,-7.4447066E-010, 9.5994081E-008, 8.4414874E-010, 5.9783963E-007
 1.4401547E+002, 1.6416113E-003,-1.6568719E-002,-5.1812484E-002,-2.9308785E-003, 0.0000000E+000, 0.0000000E+000,-9.1956313E-004,-1.3010609E-001,-7.0590033E-002,-7.4440621E-010, 9.5992742E-008, 8.4407566E-010, 5.9781685E-007
 1.4420912E+002, 1.6415456E-003,-1.6512181E-002,-5.1817928E-002,-2.8969980E-003, 0.0000000E+000, 0.0000000E+000,-9.2259433E-004,-1.2973974E-001,-7.0508155E-002,-7.4432699E-010, 9.5991144E-008, 8.4398584E-010, 5.9778956E-007
 1.4440277E+002, 1.6415841E-003,-1.6454803E-002,-5.1339779E-002,-2.8725773E-003, 0.0000000E+000, 0.0000000E+000,-9.2531230E-004,-1.2936640E-001,-6.9950887E-002,-7.4424725E-010, 9.5989557E-008, 8.4389542E-010, 5.9776233E-007
 1.4459642E+002, 1.6415115E-003,-1.6395123E-002,-5.1196433E-002,-2.8602740E-003, 0.0000000E+000, 0.0000000E+000,-9.2858371E-004,-1.2899802E-001,-6.9738902E-002,-7.4416747E-010, 9.5987980E-008, 8.4380496E-010, 5.9773515E-007
 1.4472551E+002, 1.6414843E-003,-1.6357445E-002,-5.1227589E-002,-2.8547754E-003, 0.0000000E+000, 0.0000000E+000,-9.3095715E-004,-1.2868611E-001,-6.9729283E-002,-7.4409944E-010, 9.5986674E-008, 8.4372781E-010, 5.9771255E-007
 1.4491916E+002, 1.6414835E-003,-1.6301051E-002,-5.0756263E-002,-2.8530375E-003, 0.0000000E+000, 0.0000000E+000,-9.3346316E-004,-1.2837045E-001,-6.9202331E-002,-7.4402886E-010, 9.5985375E-008, 8.4364779E-010, 5.9768999E-007
 1.4511281E+002, 1.6414805E-003,-1.6245416E-002,-5.0435295E-002,-2.8329306E-003, 0.0000000E+000, 0.0000000E+000,-9.3634978E-004,-1.2798497E-001,-6.8808511E-002,-7.4395717E-010, 9.5983825E-008, 8.4356650E-010, 5.9766295E-007
 1.4530646E+002, 1.6414393E-003,-1.6189167E-002,-5.0078323E-002,-2.8211395E-003, 0.0000000E+000, 0.0000000E+000,-9.3943811E-004,-1.2759158E-001,-6.8386628E-002,-7.4389235E-010, 9.5982285E-008, 8.4349300E-010, 5.9763597E-007
 1.4550011E+002, 1.6414101E-003,-1.6131229E-002,-4.9807484E-002,-2.8119134E-003, 0.0000000E+000, 0.0000000E+000,-9.4300981E-004,-1.2720207E-001,-6.8052227E-002,-7.4382627E-010, 9.5980757E-008, 8.4341807E-010, 5.9760904E-007
 1.4562921E+002, 1.6413572E-003,-1.6084549E-002,-4.9484075E-002,-2.7967738E-003, 0.0000000E+000, 0.0000000E+000,-9.4463407E-004,-1.2684692E-001,-6.7668675E-002,-7.4376968E-010, 9.5979491E-008, 8.4335390E-010, 5.9758664E-007
 1.4582286E+002, 1.6413650E-003,-1.6037382E-002,-4.9131130E-002,-2.7943829E-003, 0.0000000E+000, 0.0000000E+000,-9.4812719E-004,-1.2650959E-001,-6.7269657E-002,-7.4371262E-010, 9.5978234E-008, 8.4328921E-010, 5.9756427E-007
 1.4601651E+002, 1.6413083E-003,-1.5982812E-002,-4.8552893E-002,-2.7847929E-003, 0.0000000E+000, 0.0000000E+000,-9.5095036E-004,-1.2608812E-001,-6.6630139E-002,-7.4365069E-010, 9.5976734E-008, 8.4321899E-010, 5.9753746E-007
 1.4621016E+002, 1.6413731E-003,-1.5927830E-002,-4.8087682E-002,-2.7624328E-003, 0.0000000E+000, 0.0000000E+000,-9.5372829E-004,-1.2565871E-001,-6.6090300E-002,-7.4359181E-010, 9.5975244E-008, 8.4315222E-010, 5.9751070E-007
 1.4640381E+002, 1.6412330E-003,-1.5871611E-002,-4.7557106E-002,-2.7379815E-003, 0.0000000E+000, 0.0000000E+000,-9.5672482E-004,-1.2522069E-001,-6.5482191E-002,-7.4354595E-010, 9.5973764E-008, 8.4310022E-010, 5.9748397E-007
 1.4653290E+002, 1.6412454E-003,-1.5813179E-002,-4.7511400E-002,-2.7417555E-003, 0.0000000E+000, 0.0000000E+000,-9.6062346E-004,-1.2486222E-001,-6.5385713E-002,-7.4350639E-010, 9.5972538E-008, 8.4305536E-010, 5.9746173E-007
 1.4672655E+002, 1.6412624E-003,-1.5778085E-002,-4.7001468E-002,-2.7160916E-003, 0.0000000E+000, 0.0000000E+000,-9.6190090E-004,-1.2447345E-001,-6.4816283E-002,-7.4346226E-010, 9.5971318E-008, 8.4300532E-010, 5.9743952E-007
 1.4692020E+002, 1.6411725E-003,-1.5724636E-002,-4.6723966E-002,-2.6979959E-003, 0.0000000E+000, 0.0000000E+000,-9.6469887E-004,-1.2400572E-001,-6.4470124E-002,-7.4341620E-010, 9.5969863E-008, 8.4295310E-010, 5.9741291E-007
 1.4711385E+002, 1.6412215E-003,-1.5670904E-002,-4.6664044E-002,-2.6802903E-003, 0.0000000E+000, 0.0000000E+000,-9.6758736E-004,-1.2352957E-001,-6.4341604E-002,-7.4337436E-010, 9.5968416E-008, 8.4290565E-010, 5.9738633E-007
 1.4724295E+002, 1.6412303E-003,-1.5634866E-002,-4.6379589E-002,-2.6786623E-003, 0.0000000E+000, 0.0000000E+000,-9.7001698E-004,-1.2313211E-001,-6.4021905E-002,-7.4333748E-010, 9.5967217E-008, 8.4286384E-010, 5.9736422E-007
 1.4743660E+002, 1.6411270E-003,-1.5578756E-002,-4.6232417E-002,-2.6791674E-003, 0.0000000E+000, 0.0000000E+000,-9.7289369E-004,-1.2273584E-001,-6.3822107E-002,-7.4329459E-010, 9.5966026E-008, 8.4281521E-010, 5.9734214E-007
 1.4763025E+002, 1.6411836E-003,-1.5523957E-002,-4.6242109E-002,-2.6592355E-003, 0.0000000E+000, 0.0000000E+000,-9.7600895E-004,-1.2223008E-001,-6.3760126E-002,-7.4324958E-010, 9.5964606E-008, 8.4276417E-010, 5.9731569E-007
 1.4782390E+002, 1.6410812E-003,-1.5471232E-002,-4.5831428E-002,-2.6440729E-003, 0.0000000E+000, 0.0000000E+000,-9.7843237E-004,-1.2172101E-001,-6.3284083E-002,-7.4325122E-010, 9.5963196E-008, 8.4276602E-010, 5.9728930E-007
 1.4801755E+002, 1.6411071E-003,-1.5418784E-002,-4.5548149E-002,-2.6177079E-003, 0.0000000E+000, 0.0000000E+000,-9.8067613E-004,-1.2119289E-001,-6.2924210E-002,-7.4325012E-010, 9.5961796E-008, 8.4276478E-010, 5.9726296E-007
 1.4814665E+002, 1.6410679E-003,-1.5375541E-002,-4.5412118E-002,-2.6179376E-003, 0.0000000E+000, 0.0000000E+000,-9.8129542E-004,-1.2074976E-001,-6.2745824E-002,-7.4325564E-010, 9.5960633E-008, 8.4277104E-010, 5.9724105E-007
 1.4834030E+002, 1.6410283E-003,-1.5329708E-002,-4.4927178E-002,-2.6037726E-003, 0.0000000E+000, 0.0000000E+000,-9.8377662E-004,-1.2031072E-001,-6.2203407E-002,-7.4324840E-010, 9.5959467E-008, 8.4276283E-010, 5.9721917E-007
 1.4853395E+002, 1.6410488E-003,-1.5275178E-002,-4.4464790E-002,-2.6057476E-003, 0.0000000E+000, 0.0000000E+000,-9.8671919E-004,-1.1976380E-001,-6.1691386E-002,-7.4322906E-010, 9.5958067E-008, 8.4274090E-010, 5.9719296E-007
 1.4872760E+002, 1.6409825E-003,-1.5223276E-002,-4.4009002E-002,-2.5871573E-003, 0.0000000E+000, 0.0000000E+000,-9.8958668E-004,-1.1922194E-001,-6.1168039E-002,-7.4320032E-010, 9.5956672E-008, 8.4270831E-010, 5.9716681E-007
 1.4892125E+002, 1.6410142E-003,-1.5172220E-002,-4.3371784E-002,-2.5682527E-003, 0.0000000E+000, 0.0000000E+000,-9.9251325E-004,-1.1867052E-001,-6.0463756E-002,-7.4317115E-010, 9.5955287E-008, 8.4267523E-010, 5.9714075E-007
 1.4905034E+002, 1.6408947E-003,-1.5119598E-002,-4.3038803E-002,-2.5612280E-003, 0.0000000E+000, 0.0000000E+000,-9.9587848E-004,-1.1822130E-001,-6.0074613E-002,-7.4314671E-010, 9.5954141E-008, 8.4264753E-010, 5.9711909E-007
 1.4924399E+002, 1.6409143E-003,-1.5086203E-002,-4.2651147E-002,-2.5362907E-003, 0.0000000E+000, 0.0000000E+000,-9.9754959E-004,-1.1774854E-001,-5.9630276E-002,-7.4311948E-010, 9.5953003E-008, 8.4261665E-010, 5.9709749E-007
 1.4943764E+002, 1.6409137E-003,-1.5032410E-002,-4.1826935E-002,-2.5172181E-003, 0.0000000E+000, 0.0000000E+000,-1.0009412E-003,-1.1719442E-001,-5.8736591E-002,-7.4309245E-010, 9.5951648E-008, 8.4258600E-010, 5.9707167E-007
 1.4963129E+002, 1.6408439E-003,-1.4981321E-002,-4.1361939E-002,-2.5046626E-003, 0.0000000E+000, 0.0000000E+000,-1.0040895E-003,-1.1664432E-001,-5.8211168E-002,-7.4306433E-010, 9.5950306E-008, 8.4255411E-010, 5.9704595E-007
 1.4976039E+002, 1.6409594E-003,-1.4949006E-002,-4.1010286E-002,-2.4781264E-003, 0.0000000E+000, 0.0000000E+000,-1.0064832E-003,-1.1619663E-001,-5.7802942E-002,-7.4303739E-010, 9.5949196E-008, 8.4252357E-010, 5.9702459E-007
 1.4995404E+002, 1.6408317E-003,-1.4898274E-002,-4.0534173E-002,-2.4741156E-003, 0.0000000E+000, 0.0000000E+000,-1.0090923E-003,-1.1574822E-001,-5.7274823E-002,-7.4300875E-010, 9.5948094E-008, 8.4249109E-010, 5.9700331E-007
 1.5014769E+002, 1.6408675E-003,-1.4847887E-002,-4.0307313E-002,-2.4747635E-003, 0.0000000E+000, 0.0000000E+000,-1.0121478E-003,-1.1523164E-001,-5.7001243E-002,-7.4297228E-010, 9.5946783E-008, 8.4244974E-010, 5.9697787E-007
 1.5034134E+002, 1.6407773E-003,-1.4796055E-002,-3.9996909E-002,-2.4446953E-003, 0.0000000E+000, 0.0000000E+000,-1.0154127E-003,-1.1470403E-001,-5.6612294E-002,-7.4293131E-010, 9.5945484E-008, 8.4240329E-010, 5.9695254E-007
 1.5053499E+002, 1.6408108E-003,-1.4745214E-002,-3.9712091E-002,-2.4351165E-003, 0.0000000E+000, 0.0000000E+000,-1.0186090E-003,-1.1418306E-001,-5.6270220E-002,-7.4288825E-010, 9.5944197E-008, 8.4235446E-010, 5.9692733E-007
 1.5066409E+002, 1.6407543E-003,-1.4705156E-002,-3.9600202E-002,-2.4230868E-003, 0.0000000E+000, 0.0000000E+000,-1.0204825E-003,-1.1374353E-001,-5.6108173E-002,-7.4285258E-010, 9.5943132E-008, 8.4231402E-010, 5.9690639E-007
 1.5085774E+002, 1.6407338E-003,-1.4663885E-002,-3.9649019E-002,-2.3905172E-003, 0.0000000E+000, 0.0000000E+000,-1.0235148E-003,-1.1332763E-001,-5.6086202E-002,-7.4281472E-010, 9.5942077E-008, 8.4227108E-010, 5.9688554E-007
 1.5105139E+002, 1.6406802E-003,-1.4614904E-002,-3.9625055E-002,-2.3960175E-003, 0.0000000E+000, 0.0000000E+000,-1.0263408E-003,-1.1281695E-001,-5.6021638E-002,-7.4276864E-010, 9.5940819E-008, 8.4221883E-010, 5.9686060E-007
 1.5124504E+002, 1.6407495E-003,-1.4564920E-002,-3.9565080E-002,-2.3833320E-003, 0.0000000E+000, 0.0000000E+000,-1.0293715E-003,-1.1231767E-001,-5.5901954E-002,-7.4271983E-010, 9.5939572E-008, 8.4216348E-010, 5.9683576E-007
 1.5143869E+002, 1.6407122E-003,-1.4514289E-002,-3.9497260E-002,-2.3646908E-003, 0.0000000E+000, 0.0000000E+000,-1.0327341E-003,-1.1181371E-001,-5.5768261E-002,-7.4266837E-010, 9.5938336E-008, 8.4210513E-010, 5.9681101E-007
 1.5156778E+002, 1.6406153E-003,-1.4464501E-002,-3.9185568E-002,-2.3600693E-003, 0.0000000E+000, 0.0000000E+000,-1.0359391E-003,-1.1139913E-001,-5.5405462E-002,-7.4262203E-010, 9.5937315E-008, 8.4205259E-010, 5.9679047E-007
 1.5176143E+002, 1.6406212E-003,-1.4434593E-002,-3.8858163E-002,-2.3384995E-003, 0.0000000E+000, 0.0000000E+000,-1.0374864E-003,-1.1097249E-001,-5.5028121E-002,-7.4257708E-010, 9.5936301E-008, 8.4200163E-010, 5.9676999E-007
 1.5195508E+002, 1.6406395E-003,-1.4386852E-002,-3.8565442E-002,-2.3271483E-003, 0.0000000E+000, 0.0000000E+000,-1.0403144E-003,-1.1046620E-001,-5.4679118E-002,-7.4252959E-010, 9.5935096E-008, 8.4194778E-010, 5.9674550E-007
 1.5214873E+002, 1.6406577E-003,-1.4338539E-002,-3.8133765E-002,-2.3257549E-003, 0.0000000E+000, 0.0000000E+000,-1.0432606E-003,-1.0996514E-001,-5.4200662E-002,-7.4248242E-010, 9.5933901E-008, 8.4189429E-010, 5.9672111E-007
 1.5234238E+002, 1.6405700E-003,-1.4288456E-002,-3.7737865E-002,-2.3024909E-003, 0.0000000E+000, 0.0000000E+000,-1.0465123E-003,-1.0945655E-001,-5.3734754E-002,-7.4243107E-010, 9.5932718E-008, 8.4183606E-010, 5.9669682E-007
 1.5247148E+002, 1.6406281E-003,-1.4257165E-002,-3.7396618E-002,-2.2921814E-003, 0.0000000E+000, 0.0000000E+000,-1.0494624E-003,-1.0903812E-001,-5.3354799E-002,-7.4238452E-010, 9.5931741E-008, 8.4178329E-010, 5.9667665E-007
 1.5266513E+002, 1.6405715E-003,-1.4210004E-002,-3.6911218E-002,-2.2978324E-003, 0.0000000E+000, 0.0000000E+000,-1.0518053E-003,-1.0861466E-001,-5.2830288E-002,-7.4233907E-010, 9.5930773E-008, 8.4173175E-010, 5.9665656E-007
 1.5285878E+002, 1.6404441E-003,-1.4163523E-002,-3.6570563E-002,-2.2734601E-003, 0.0000000E+000, 0.0000000E+000,-1.0547101E-003,-1.0811316E-001,-5.2421812E-002,-7.4228614E-010, 9.5929622E-008, 8.4167173E-010, 5.9663254E-007
 1.5305243E+002, 1.6405409E-003,-1.4116612E-002,-3.5934797E-002,-2.2644150E-003, 0.0000000E+000, 0.0000000E+000,-1.0575982E-003,-1.0760388E-001,-5.1732881E-002,-7.4223475E-010, 9.5928482E-008, 8.4161346E-010, 5.9660861E-007
 1.5318153E+002, 1.6404188E-003,-1.4077318E-002,-3.5331843E-002,-2.2639576E-003, 0.0000000E+000, 0.0000000E+000,-1.0593867E-003,-1.0717130E-001,-5.1092086E-002,-7.4218864E-010, 9.5927541E-008, 8.4156118E-010, 5.9658874E-007
 1.5337517E+002, 1.6405552E-003,-1.4036554E-002,-3.4897324E-002,-2.2414941E-003, 0.0000000E+000, 0.0000000E+000,-1.0627496E-003,-1.0673902E-001,-5.0597567E-002,-7.4213941E-010, 9.5926608E-008, 8.4150536E-010, 5.9656894E-007
 1.5356882E+002, 1.6404888E-003,-1.3990729E-002,-3.4336676E-002,-2.2411492E-003, 0.0000000E+000, 0.0000000E+000,-1.0653657E-003,-1.0621028E-001,-4.9993431E-002,-7.4207965E-010, 9.5925497E-008, 8.4143760E-010, 5.9654526E-007
 1.5376247E+002, 1.6404279E-003,-1.3945517E-002,-3.3960802E-002,-2.2156689E-003, 0.0000000E+000, 0.0000000E+000,-1.0678597E-003,-1.0567736E-001,-4.9549420E-002,-7.4201826E-010, 9.5924395E-008, 8.4136798E-010, 5.9652165E-007
 1.5395612E+002, 1.6404491E-003,-1.3899934E-002,-3.3893115E-002,-2.2104877E-003, 0.0000000E+000, 0.0000000E+000,-1.0703685E-003,-1.0514030E-001,-4.9433456E-002,-7.4195800E-010, 9.5923302E-008, 8.4129966E-010, 5.9649812E-007
 1.5408522E+002, 1.6403392E-003,-1.3853016E-002,-3.3650861E-002,-2.2054668E-003, 0.0000000E+000, 0.0000000E+000,-1.0732546E-003,-1.0469895E-001,-4.9142259E-002,-7.4190709E-010, 9.5922397E-008, 8.4124193E-010, 5.9647855E-007
 1.5427887E+002, 1.6404587E-003,-1.3821810E-002,-3.3433182E-002,-2.1983565E-003, 0.0000000E+000, 0.0000000E+000,-1.0748049E-003,-1.0423869E-001,-4.8887695E-002,-7.4185163E-010, 9.5921496E-008, 8.4117904E-010, 5.9645903E-007
 1.5447252E+002, 1.6403916E-003,-1.3776728E-002,-3.3077623E-002,-2.1943468E-003, 0.0000000E+000, 0.0000000E+000,-1.0772348E-003,-1.0369834E-001,-4.8485541E-002,-7.4178124E-010, 9.5920421E-008, 8.4109923E-010, 5.9643565E-007
 1.5466617E+002, 1.6403964E-003,-1.3732858E-002,-3.2789950E-002,-2.2083773E-003, 0.0000000E+000, 0.0000000E+000,-1.0794843E-003,-1.0315755E-001,-4.8170273E-002,-7.4171594E-010, 9.5919350E-008, 8.4102519E-010, 5.9641232E-007
 1.5485982E+002, 1.6403358E-003,-1.3688694E-002,-3.2674714E-002,-2.2000760E-003, 0.0000000E+000, 0.0000000E+000,-1.0818052E-003,-1.0261499E-001,-4.8004953E-002,-7.4166615E-010, 9.5918286E-008, 8.4096873E-010, 5.9638904E-007
 1.5498892E+002, 1.6403530E-003,-1.3659276E-002,-3.2468694E-002,-2.2032970E-003, 0.0000000E+000, 0.0000000E+000,-1.0837693E-003,-1.0216495E-001,-4.7774683E-002,-7.4164863E-010, 9.5917403E-008, 8.4094886E-010, 5.9636968E-007
 1.5518257E+002, 1.6403136E-003,-1.3613310E-002,-3.1985819E-002,-2.1908927E-003, 0.0000000E+000, 0.0000000E+000,-1.0860462E-003,-1.0170054E-001,-4.7235755E-002,-7.4163292E-010, 9.5916526E-008, 8.4093106E-010, 5.9635037E-007
 1.5537622E+002, 1.6403058E-003,-1.3568668E-002,-3.2044284E-002,-2.1874160E-003, 0.0000000E+000, 0.0000000E+000,-1.0886050E-003,-1.0116313E-001,-4.7248666E-002,-7.4158855E-010, 9.5915481E-008, 8.4088074E-010, 5.9632727E-007
 1.5556987E+002, 1.6401972E-003,-1.3525689E-002,-3.1559476E-002,-2.1757631E-003, 0.0000000E+000, 0.0000000E+000,-1.0908332E-003,-1.0063389E-001,-4.6711564E-002,-7.4153956E-010, 9.5914443E-008, 8.4082519E-010, 5.9630423E-007
 1.5576352E+002, 1.6403107E-003,-1.3482909E-002,-3.1185536E-002,-2.1629992E-003, 0.0000000E+000, 0.0000000E+000,-1.0931429E-003,-1.0010413E-001,-4.6284276E-002,-7.4149048E-010, 9.5913411E-008, 8.4076954E-010, 5.9628125E-007
 1.5589261E+002, 1.6402799E-003,-1.3447639E-002,-3.0982355E-002,-2.1613958E-003, 0.0000000E+000, 0.0000000E+000,-1.0943634E-003,-9.9658104E-002,-4.6045474E-002,-7.4145025E-010, 9.5912557E-008, 8.4072392E-010, 5.9626216E-007
 1.5608626E+002, 1.6402194E-003,-1.3410447E-002,-3.0459020E-002,-2.1614804E-003, 0.0000000E+000, 0.0000000E+000,-1.0968857E-003,-9.9230896E-002,-4.5487614E-002,-7.4140747E-010, 9.5911707E-008, 8.4067542E-010, 5.9624312E-007
 1.5627991E+002, 1.6401865E-003,-1.3366185E-002,-3.0182317E-002,-2.1451181E-003, 0.0000000E+000, 0.0000000E+000,-1.0995385E-003,-9.8719547E-002,-4.5152973E-002,-7.4135493E-010, 9.5910695E-008, 8.4061584E-010, 5.9622034E-007
 1.5647356E+002, 1.6402343E-003,-1.3324031E-002,-2.9704877E-002,-2.1446928E-003, 0.0000000E+000, 0.0000000E+000,-1.1018759E-003,-9.8217564E-002,-4.4635243E-002,-7.4130906E-010, 9.5909689E-008, 8.4056383E-010, 5.9619764E-007
 1.5660266E+002, 1.6401335E-003,-1.3281299E-002,-2.9158408E-002,-2.1330270E-003, 0.0000000E+000, 0.0000000E+000,-1.1044458E-003,-9.7808692E-002,-4.4037047E-002,-7.4127372E-010, 9.5908857E-008, 8.4052376E-010, 5.9617877E-007
 1.5679631E+002, 1.6402399E-003,-1.3254719E-002,-2.8858243E-002,-2.1270892E-003, 0.0000000E+000, 0.0000000E+000,-1.1057161E-003,-9.7390161E-002,-4.3705527E-002,-7.4123797E-010, 9.5908029E-008, 8.4048322E-010, 5.9615996E-007
 1.5698996E+002, 1.6401180E-003,-1.3212525E-002,-2.8268629E-002,-2.1100412E-003, 0.0000000E+000, 0.0000000E+000,-1.1080508E-003,-9.6889488E-002,-4.3059128E-002,-7.4119265E-010, 9.5907043E-008, 8.4043184E-010, 5.9613746E-007
 1.5718361E+002, 1.6401692E-003,-1.3168834E-002,-2.7891809E-002,-2.1191306E-003, 0.0000000E+000, 0.0000000E+000,-1.1105906E-003,-9.6399592E-002,-4.2650195E-002,-7.4114725E-010, 9.5906063E-008, 8.4038036E-010, 5.9611504E-007
