s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4168828E+002, 5.4424552E-002,-5.9114713E-002,-6.6545272E-001,-5.5909589E-003, 0.0000000E+000, 0.0000000E+000, 4.8299656E-002,-7.1653286E-001,-6.2743418E-001,-3.4433972E-009, 3.1827134E-006, 3.9044378E-009, 5.1620361E-005
 1.4188193E+002, 5.4393095E-002,-5.8773277E-002,-6.6832857E-001,-5.5851113E-003, 0.0000000E+000, 0.0000000E+000, 4.7300543E-002,-7.2357607E-001,-6.3099332E-001,-3.4404628E-009, 3.1808814E-006, 3.9011105E-009, 5.1596540E-005
 1.4207558E+002, 5.4361935E-002,-5.8372418E-002,-6.7022411E-001,-5.5314363E-003, 0.0000000E+000, 0.0000000E+000, 4.6315397E-002,-7.3038425E-001,-6.3345063E-001,-3.4376292E-009, 3.1790626E-006, 3.8978976E-009, 5.1572874E-005
 1.4220467E+002, 5.4336040E-002,-5.8052581E-002,-6.7129163E-001,-5.5313202E-003, 0.0000000E+000, 0.0000000E+000, 4.5542610E-002,-7.3477336E-001,-6.3499688E-001,-3.4354770E-009, 3.1775565E-006, 3.8954572E-009, 5.1553262E-005
 1.4239832E+002, 5.4310345E-002,-5.7699014E-002,-6.7087290E-001,-5.4873610E-003, 0.0000000E+000, 0.0000000E+000, 4.4775331E-002,-7.3801106E-001,-6.3497360E-001,-3.4331875E-009, 3.1760600E-006, 3.8928612E-009, 5.1533762E-005
 1.4259196E+002, 5.4279753E-002,-5.7337928E-002,-6.6970775E-001,-5.4502546E-003, 0.0000000E+000, 0.0000000E+000, 4.3953456E-002,-7.4009057E-001,-6.3426273E-001,-3.4303049E-009, 3.1742744E-006, 3.8895926E-009, 5.1510479E-005
 1.4278561E+002, 5.4249232E-002,-5.6979047E-002,-6.6731162E-001,-5.4004610E-003, 0.0000000E+000, 0.0000000E+000, 4.3155480E-002,-7.3972216E-001,-6.3228641E-001,-3.4273725E-009, 3.1724998E-006, 3.8862676E-009, 5.1487323E-005
 1.4297926E+002, 5.4218679E-002,-5.6598097E-002,-6.6268882E-001,-5.3657238E-003, 0.0000000E+000, 0.0000000E+000, 4.2355301E-002,-7.3641559E-001,-6.2807866E-001,-3.4244566E-009, 3.1707360E-006, 3.8829613E-009, 5.1464293E-005
 1.4310837E+002, 5.4193440E-002,-5.6066990E-002,-6.5659139E-001,-5.3417377E-003, 0.0000000E+000, 0.0000000E+000, 4.1587710E-002,-7.3128822E-001,-6.2221897E-001,-3.4220260E-009, 3.1692744E-006, 3.8802053E-009, 5.1445198E-005
 1.4330202E+002, 5.4168241E-002,-5.5899339E-002,-6.4900956E-001,-5.2949935E-003, 0.0000000E+000, 0.0000000E+000, 4.0991913E-002,-7.2330756E-001,-6.1504374E-001,-3.4196093E-009, 3.1678205E-006, 3.8774649E-009, 5.1426192E-005
 1.4349567E+002, 5.4138245E-002,-5.5547548E-002,-6.3902199E-001,-5.2736402E-003, 0.0000000E+000, 0.0000000E+000, 4.0240916E-002,-7.1121668E-001,-6.0546402E-001,-3.4167459E-009, 3.1660855E-006, 3.8742182E-009, 5.1403495E-005
 1.4368932E+002, 5.4108489E-002,-5.5213586E-002,-6.2760890E-001,-5.2322863E-003, 0.0000000E+000, 0.0000000E+000, 3.9513015E-002,-6.9660317E-001,-5.9443327E-001,-3.4139091E-009, 3.1643607E-006, 3.8710015E-009, 5.1380915E-005
 1.4388297E+002, 5.4079033E-002,-5.4886701E-002,-6.1617180E-001,-5.1958474E-003, 0.0000000E+000, 0.0000000E+000, 3.8779141E-002,-6.8030607E-001,-5.8339617E-001,-3.4111252E-009, 3.1626458E-006, 3.8678449E-009, 5.1358448E-005
 1.4401205E+002, 5.4054685E-002,-5.4653526E-002,-6.0666148E-001,-5.1588682E-003, 0.0000000E+000, 0.0000000E+000, 3.8137492E-002,-6.6620940E-001,-5.7428169E-001,-3.4088533E-009, 3.1612239E-006, 3.8652688E-009, 5.1339809E-005
 1.4420570E+002, 5.4030535E-002,-5.4262549E-002,-5.9725733E-001,-5.1325378E-003, 0.0000000E+000, 0.0000000E+000, 3.7472306E-002,-6.5187192E-001,-5.6514958E-001,-3.4066387E-009, 3.1598100E-006, 3.8627577E-009, 5.1321261E-005
 1.4439935E+002, 5.4001812E-002,-5.3961682E-002,-5.8586114E-001,-5.0994963E-003, 0.0000000E+000, 0.0000000E+000, 3.6701817E-002,-6.3476146E-001,-5.5421869E-001,-3.4039586E-009, 3.1581225E-006, 3.8597187E-009, 5.1299108E-005
 1.4459300E+002, 5.3973107E-002,-5.3682445E-002,-5.7454520E-001,-5.0665718E-003, 0.0000000E+000, 0.0000000E+000, 3.5909463E-002,-6.1822635E-001,-5.4341165E-001,-3.4012756E-009, 3.1564453E-006, 3.8566765E-009, 5.1277074E-005
 1.4472211E+002, 5.3949524E-002,-5.3499277E-002,-5.6467757E-001,-5.0082080E-003, 0.0000000E+000, 0.0000000E+000, 3.5270003E-002,-6.0525754E-001,-5.3396553E-001,-3.3990649E-009, 3.1550553E-006, 3.8541698E-009, 5.1258801E-005
 1.4491576E+002, 5.3925712E-002,-5.3222569E-002,-5.5556198E-001,-5.0221860E-003, 0.0000000E+000, 0.0000000E+000, 3.4535524E-002,-5.9391035E-001,-5.2534550E-001,-3.3968489E-009, 3.1536736E-006, 3.8516571E-009, 5.1240624E-005
 1.4510941E+002, 5.3897384E-002,-5.2875171E-002,-5.4437945E-001,-4.9956634E-003, 0.0000000E+000, 0.0000000E+000, 3.3636467E-002,-5.8211172E-001,-5.1471643E-001,-3.3941932E-009, 3.1520255E-006, 3.8486458E-009, 5.1218924E-005
 1.4530305E+002, 5.3869257E-002,-5.2609419E-002,-5.3400392E-001,-4.9868927E-003, 0.0000000E+000, 0.0000000E+000, 3.2791574E-002,-5.7286700E-001,-5.0493940E-001,-3.3915534E-009, 3.1503889E-006, 3.8456526E-009, 5.1197359E-005
 1.4549670E+002, 5.3841236E-002,-5.2359975E-002,-5.2348891E-001,-4.9485524E-003, 0.0000000E+000, 0.0000000E+000, 3.1954517E-002,-5.6599625E-001,-4.9500169E-001,-3.3889511E-009, 3.1487636E-006, 3.8427019E-009, 5.1175924E-005
 1.4562581E+002, 5.3817932E-002,-5.2030527E-002,-5.1462346E-001,-4.9246632E-003, 0.0000000E+000, 0.0000000E+000, 3.1222357E-002,-5.6172852E-001,-4.8653836E-001,-3.3867857E-009, 3.1474176E-006, 3.8402466E-009, 5.1158159E-005
 1.4581946E+002, 5.3794929E-002,-5.1942863E-002,-5.0572100E-001,-4.8983261E-003, 0.0000000E+000, 0.0000000E+000, 3.0588651E-002,-5.5872640E-001,-4.7817861E-001,-3.3846281E-009, 3.1460793E-006, 3.8378000E-009, 5.1140482E-005
 1.4601311E+002, 5.3767380E-002,-5.1616084E-002,-4.9531397E-001,-4.8987946E-003, 0.0000000E+000, 0.0000000E+000, 2.9769959E-002,-5.5662628E-001,-4.6829151E-001,-3.3820520E-009, 3.1444833E-006, 3.8348790E-009, 5.1119386E-005
 1.4620676E+002, 5.3740028E-002,-5.1324292E-002,-4.8597045E-001,-4.8736027E-003, 0.0000000E+000, 0.0000000E+000, 2.9002398E-002,-5.5566442E-001,-4.5942592E-001,-3.3794671E-009, 3.1428979E-006, 3.8319480E-009, 5.1098414E-005
 1.4640041E+002, 5.3712854E-002,-5.1057807E-002,-4.7852482E-001,-4.8634312E-003, 0.0000000E+000, 0.0000000E+000, 2.8275912E-002,-5.5581933E-001,-4.5245730E-001,-3.3768956E-009, 3.1413225E-006, 3.8290322E-009, 5.1077560E-005
 1.4652950E+002, 5.3690354E-002,-5.0921756E-002,-4.7397789E-001,-4.8578771E-003, 0.0000000E+000, 0.0000000E+000, 2.7690011E-002,-5.5705886E-001,-4.4837715E-001,-3.3747886E-009, 3.1400167E-006, 3.8266432E-009, 5.1060265E-005
 1.4672314E+002, 5.3668031E-002,-5.0615349E-002,-4.7272222E-001,-4.8165629E-003, 0.0000000E+000, 0.0000000E+000, 2.7099841E-002,-5.5995999E-001,-4.4738626E-001,-3.3726936E-009, 3.1387181E-006, 3.8242676E-009, 5.1043057E-005
 1.4691679E+002, 5.3641366E-002,-5.0294888E-002,-4.7412627E-001,-4.7869352E-003, 0.0000000E+000, 0.0000000E+000, 2.6402064E-002,-5.6511127E-001,-4.4916466E-001,-3.3701803E-009, 3.1371678E-006, 3.8214179E-009, 5.1022505E-005
 1.4711044E+002, 5.3614803E-002,-4.9950543E-002,-4.7860096E-001,-4.7521181E-003, 0.0000000E+000, 0.0000000E+000, 2.5704711E-002,-5.7143339E-001,-4.5398411E-001,-3.3676653E-009, 3.1356267E-006, 3.8185661E-009, 5.1002065E-005
 1.4730409E+002, 5.3588365E-002,-4.9647659E-002,-4.8498478E-001,-4.7133955E-003, 0.0000000E+000, 0.0000000E+000, 2.5039134E-002,-5.7778299E-001,-4.6071834E-001,-3.3652283E-009, 3.1340947E-006, 3.8158028E-009, 5.0981737E-005
 1.4743320E+002, 5.3566624E-002,-4.9435346E-002,-4.9068222E-001,-4.6879928E-003, 0.0000000E+000, 0.0000000E+000, 2.4511984E-002,-5.8203603E-001,-4.6672695E-001,-3.3632405E-009, 3.1328245E-006, 3.8135488E-009, 5.0964876E-005
 1.4762685E+002, 5.3544914E-002,-4.9149600E-002,-4.9608108E-001,-4.6652392E-003, 0.0000000E+000, 0.0000000E+000, 2.3895035E-002,-5.8467605E-001,-4.7245597E-001,-3.3612087E-009, 3.1315612E-006, 3.8112450E-009, 5.0948098E-005
 1.4782050E+002, 5.3519003E-002,-4.8828126E-002,-5.0122174E-001,-4.6234584E-003, 0.0000000E+000, 0.0000000E+000, 2.3155782E-002,-5.8550996E-001,-4.7799854E-001,-3.3587550E-009, 3.1300534E-006, 3.8084628E-009, 5.0928064E-005
 1.4801414E+002, 5.3493326E-002,-4.8441612E-002,-5.0532343E-001,-4.5749481E-003, 0.0000000E+000, 0.0000000E+000, 2.2349380E-002,-5.8376732E-001,-4.8249729E-001,-3.3563081E-009, 3.1285554E-006, 3.8056883E-009, 5.0908147E-005
 1.4814325E+002, 5.3472104E-002,-4.8065985E-002,-5.0691304E-001,-4.5457602E-003, 0.0000000E+000, 0.0000000E+000, 2.1677749E-002,-5.8048976E-001,-4.8437493E-001,-3.3542749E-009, 3.1273150E-006, 3.8033829E-009, 5.0891643E-005
 1.4833690E+002, 5.3450943E-002,-4.7928984E-002,-5.0687349E-001,-4.5307143E-003, 0.0000000E+000, 0.0000000E+000, 2.1095445E-002,-5.7545671E-001,-4.8478680E-001,-3.3522561E-009, 3.1260814E-006, 3.8010937E-009, 5.0875219E-005
 1.4853055E+002, 5.3425743E-002,-4.7637338E-002,-5.0413249E-001,-4.4966900E-003, 0.0000000E+000, 0.0000000E+000, 2.0357383E-002,-5.6781524E-001,-4.8248339E-001,-3.3498554E-009, 3.1246101E-006, 3.7983716E-009, 5.0855616E-005
 1.4872420E+002, 5.3400735E-002,-4.7348577E-002,-4.9895601E-001,-4.4729243E-003, 0.0000000E+000, 0.0000000E+000, 1.9627845E-002,-5.5873671E-001,-4.7774894E-001,-3.3474803E-009, 3.1231484E-006, 3.7956785E-009, 5.0836126E-005
 1.4891785E+002, 5.3375759E-002,-4.7003032E-002,-4.9225855E-001,-4.4443237E-003, 0.0000000E+000, 0.0000000E+000, 1.8883707E-002,-5.4901405E-001,-4.7144644E-001,-3.3451327E-009, 3.1216964E-006, 3.7930166E-009, 5.0816748E-005
 1.4904694E+002, 5.3355229E-002,-4.6822651E-002,-4.8613597E-001,-4.4203910E-003, 0.0000000E+000, 0.0000000E+000, 1.8306869E-002,-5.4088004E-001,-4.6571691E-001,-3.3431914E-009, 3.1204934E-006, 3.7908154E-009, 5.0800683E-005
 1.4924059E+002, 5.3334578E-002,-4.6519872E-002,-4.7946149E-001,-4.3995777E-003, 0.0000000E+000, 0.0000000E+000, 1.7746243E-002,-5.3303305E-001,-4.5930012E-001,-3.3412731E-009, 3.1192973E-006, 3.7886402E-009, 5.0784699E-005
 1.4943423E+002, 5.3310117E-002,-4.6257820E-002,-4.7169498E-001,-4.3675282E-003, 0.0000000E+000, 0.0000000E+000, 1.7105461E-002,-5.2410108E-001,-4.5190475E-001,-3.3390189E-009, 3.1178698E-006, 3.7860842E-009, 5.0765607E-005
 1.4962788E+002, 5.3285741E-002,-4.5998580E-002,-4.6348286E-001,-4.3534613E-003, 0.0000000E+000, 0.0000000E+000, 1.6486585E-002,-5.1612560E-001,-4.4406258E-001,-3.3367995E-009, 3.1164506E-006, 3.7835676E-009, 5.0746614E-005
 1.4982153E+002, 5.3261550E-002,-4.5703528E-002,-4.5584611E-001,-4.3304199E-003, 0.0000000E+000, 0.0000000E+000, 1.5871303E-002,-5.0899970E-001,-4.3674720E-001,-3.3345935E-009, 3.1150398E-006, 3.7810663E-009, 5.0727717E-005
 1.4995064E+002, 5.3241473E-002,-4.5476783E-002,-4.4860274E-001,-4.2821330E-003, 0.0000000E+000, 0.0000000E+000, 1.5392402E-002,-5.0336355E-001,-4.2972778E-001,-3.3327740E-009, 3.1138701E-006, 3.7790032E-009, 5.0712039E-005
 1.5014429E+002, 5.3221401E-002,-4.5224426E-002,-4.4164159E-001,-4.2769262E-003, 0.0000000E+000, 0.0000000E+000, 1.4900232E-002,-4.9789051E-001,-4.2302131E-001,-3.3309510E-009, 3.1127065E-006, 3.7769361E-009, 5.0696433E-005
 1.5033794E+002, 5.3197438E-002,-4.4973701E-002,-4.3140830E-001,-4.2632536E-003, 0.0000000E+000, 0.0000000E+000, 1.4375433E-002,-4.9074604E-001,-4.1307238E-001,-3.3287802E-009, 3.1113167E-006, 3.7744746E-009, 5.0677780E-005
 1.5053159E+002, 5.3173600E-002,-4.4726259E-002,-4.2112669E-001,-4.2473185E-003, 0.0000000E+000, 0.0000000E+000, 1.3857998E-002,-4.8298966E-001,-4.0306867E-001,-3.3265893E-009, 3.1099339E-006, 3.7719903E-009, 5.0659211E-005
 1.5066069E+002, 5.3153825E-002,-4.4410541E-002,-4.1199907E-001,-4.2227794E-003, 0.0000000E+000, 0.0000000E+000, 1.3378501E-002,-4.7633425E-001,-3.9410006E-001,-3.3247485E-009, 3.1087870E-006, 3.7699032E-009, 5.0643800E-005
 1.5085432E+002, 5.3134107E-002,-4.4254122E-002,-4.0321041E-001,-4.1940121E-003, 0.0000000E+000, 0.0000000E+000, 1.2952704E-002,-4.6949833E-001,-3.8557173E-001,-3.3229068E-009, 3.1076448E-006, 3.7678149E-009, 5.0628445E-005
 1.5104797E+002, 5.3110576E-002,-4.3988265E-002,-3.9378333E-001,-4.1874723E-003, 0.0000000E+000, 0.0000000E+000, 1.2425207E-002,-4.6139225E-001,-3.7642328E-001,-3.3207111E-009, 3.1062808E-006, 3.7653252E-009, 5.0610098E-005
 1.5124162E+002, 5.3087394E-002,-4.3748135E-002,-3.8543674E-001,-4.1365069E-003, 0.0000000E+000, 0.0000000E+000, 1.1921901E-002,-4.5339783E-001,-3.6831208E-001,-3.3185227E-009, 3.1049237E-006, 3.7628438E-009, 5.0591832E-005
 1.5143527E+002, 5.3064152E-002,-4.3513390E-002,-3.7826236E-001,-4.1161569E-003, 0.0000000E+000, 0.0000000E+000, 1.1429962E-002,-4.4584421E-001,-3.6139779E-001,-3.3163346E-009, 3.1035732E-006, 3.7603627E-009, 5.0573645E-005
 1.5156438E+002, 5.3044892E-002,-4.3385284E-002,-3.7348054E-001,-4.0934575E-003, 0.0000000E+000, 0.0000000E+000, 1.1030145E-002,-4.3994128E-001,-3.5688424E-001,-3.3145141E-009, 3.1024525E-006, 3.7582984E-009, 5.0558544E-005
 1.5175803E+002, 5.3025972E-002,-4.3092380E-002,-3.6922348E-001,-4.0752529E-003, 0.0000000E+000, 0.0000000E+000, 1.0599235E-002,-4.3428481E-001,-3.5276590E-001,-3.3126955E-009, 3.1013367E-006, 3.7562364E-009, 5.0543502E-005
 1.5195168E+002, 5.3003009E-002,-4.2816127E-002,-3.6450894E-001,-4.0564726E-003, 0.0000000E+000, 0.0000000E+000, 1.0084516E-002,-4.2770241E-001,-3.4829401E-001,-3.3105288E-009, 3.1000035E-006, 3.7537795E-009, 5.0525521E-005
 1.5214532E+002, 5.2980372E-002,-4.2584404E-002,-3.5938127E-001,-4.0334291E-003, 0.0000000E+000, 0.0000000E+000, 9.5971551E-003,-4.2134441E-001,-3.4342158E-001,-3.3083707E-009, 3.0986768E-006, 3.7513325E-009, 5.0507617E-005
 1.5233897E+002, 5.2957710E-002,-4.2361862E-002,-3.5449930E-001,-4.0089656E-003, 0.0000000E+000, 0.0000000E+000, 9.1082772E-003,-4.1513698E-001,-3.3880414E-001,-3.3062185E-009, 3.0973564E-006, 3.7488921E-009, 5.0489789E-005
 1.5246808E+002, 5.2938861E-002,-4.2214085E-002,-3.4928417E-001,-3.9908516E-003, 0.0000000E+000, 0.0000000E+000, 8.7256334E-003,-4.0988657E-001,-3.3382461E-001,-3.3044353E-009, 3.0962606E-006, 3.7468701E-009, 5.0474988E-005
 1.5266173E+002, 5.2920158E-002,-4.1986138E-002,-3.4413366E-001,-3.9694638E-003, 0.0000000E+000, 0.0000000E+000, 8.2621450E-003,-4.0480793E-001,-3.2890696E-001,-3.3026546E-009, 3.0951698E-006, 3.7448510E-009, 5.0460247E-005
 1.5285538E+002, 5.2897776E-002,-4.1700333E-002,-3.3713798E-001,-3.9516290E-003, 0.0000000E+000, 0.0000000E+000, 7.6903012E-003,-3.9858144E-001,-3.2220186E-001,-3.3005241E-009, 3.0938666E-006, 3.7424353E-009, 5.0442629E-005
 1.5304903E+002, 5.2875524E-002,-4.1477419E-002,-3.3028148E-001,-3.9428996E-003, 0.0000000E+000, 0.0000000E+000, 7.1616511E-003,-3.9248614E-001,-3.1566463E-001,-3.2984034E-009, 3.0925704E-006, 3.7400306E-009, 5.0425095E-005
 1.5324268E+002, 5.2853344E-002,-4.1268233E-002,-3.2269330E-001,-3.9270037E-003, 0.0000000E+000, 0.0000000E+000, 6.6336954E-003,-3.8650544E-001,-3.0840149E-001,-3.2963017E-009, 3.0912809E-006, 3.7376475E-009, 5.0407642E-005
 1.5337177E+002, 5.2835052E-002,-4.1008355E-002,-3.1643075E-001,-3.9129933E-003, 0.0000000E+000, 0.0000000E+000, 6.1492929E-003,-3.8167350E-001,-3.0236775E-001,-3.2945663E-009, 3.0902115E-006, 3.7356798E-009, 5.0393160E-005
 1.5356541E+002, 5.2816604E-002,-4.0928386E-002,-3.1012265E-001,-3.9013656E-003, 0.0000000E+000, 0.0000000E+000, 5.7260751E-003,-3.7684358E-001,-2.9640972E-001,-3.2928210E-009, 3.0891467E-006, 3.7337008E-009, 5.0378735E-005
 1.5375906E+002, 5.2794848E-002,-4.0670704E-002,-3.0210232E-001,-3.8594202E-003, 0.0000000E+000, 0.0000000E+000, 5.1379473E-003,-3.7123986E-001,-2.8869965E-001,-3.2907395E-009, 3.0878754E-006, 3.7313406E-009, 5.0361501E-005
 1.5395271E+002, 5.2773023E-002,-4.0444865E-002,-2.9496642E-001,-3.8428084E-003, 0.0000000E+000, 0.0000000E+000, 4.5560914E-003,-3.6585360E-001,-2.8192498E-001,-3.2886739E-009, 3.0866114E-006, 3.7289985E-009, 5.0344356E-005
 1.5408182E+002, 5.2755125E-002,-4.0332953E-002,-2.8898368E-001,-3.8178332E-003, 0.0000000E+000, 0.0000000E+000, 4.0813809E-003,-3.6151865E-001,-2.7629796E-001,-3.2869652E-009, 3.0855635E-006, 3.7270609E-009, 5.0330133E-005
 1.5427547E+002, 5.2737090E-002,-4.0118378E-002,-2.8362942E-001,-3.7988038E-003, 0.0000000E+000, 0.0000000E+000, 3.5823891E-003,-3.5733672E-001,-2.7122712E-001,-3.2852727E-009, 3.0845212E-006, 3.7251419E-009, 5.0315978E-005
 1.5446912E+002, 5.2715673E-002,-3.9930451E-002,-2.7854296E-001,-3.7802959E-003, 0.0000000E+000, 0.0000000E+000, 2.9806021E-003,-3.5244513E-001,-2.6655743E-001,-3.2832556E-009, 3.0832769E-006, 3.7228547E-009, 5.0299069E-005
 1.5466277E+002, 5.2694433E-002,-3.9709889E-002,-2.7410890E-001,-3.7556899E-003, 0.0000000E+000, 0.0000000E+000, 2.3508813E-003,-3.4774416E-001,-2.6252916E-001,-3.2812583E-009, 3.0820402E-006, 3.7205900E-009, 5.0282252E-005
 1.5485641E+002, 5.2673279E-002,-3.9477850E-002,-2.7070751E-001,-3.7606890E-003, 0.0000000E+000, 0.0000000E+000, 1.7071069E-003,-3.4313088E-001,-2.5956566E-001,-3.2792472E-009, 3.0808112E-006, 3.7183096E-009, 5.0265528E-005
 1.5498552E+002, 5.2655768E-002,-3.9346994E-002,-2.6770215E-001,-3.7400662E-003, 0.0000000E+000, 0.0000000E+000, 1.2190936E-003,-3.3926379E-001,-2.5691435E-001,-3.2775605E-009, 3.0797928E-006, 3.7163970E-009, 5.0251661E-005
 1.5517917E+002, 5.2638373E-002,-3.9167805E-002,-2.6539036E-001,-3.7297150E-003, 0.0000000E+000, 0.0000000E+000, 6.7757156E-004,-3.3556141E-001,-2.5497193E-001,-3.2758801E-009, 3.0787802E-006, 3.7144916E-009, 5.0237864E-005
 1.5537282E+002, 5.2617567E-002,-3.8994002E-002,-2.6260663E-001,-3.6845156E-003, 0.0000000E+000, 0.0000000E+000, 5.3580080E-005,-3.3120906E-001,-2.5261400E-001,-3.2738703E-009, 3.0775717E-006, 3.7122128E-009, 5.0221387E-005
 1.5556647E+002, 5.2596989E-002,-3.8807836E-002,-2.5922522E-001,-3.6727667E-003, 0.0000000E+000, 0.0000000E+000,-5.8244132E-004,-3.2711670E-001,-2.4969127E-001,-3.2718605E-009, 3.0763709E-006, 3.7099338E-009, 5.0205003E-005
 1.5576012E+002, 5.2576528E-002,-3.8569921E-002,-2.5627581E-001,-3.6523285E-003, 0.0000000E+000, 0.0000000E+000,-1.2490494E-003,-3.2333578E-001,-2.4717058E-001,-3.2698783E-009, 3.0751779E-006, 3.7076863E-009, 5.0188714E-005
 1.5588921E+002, 5.2559572E-002,-3.8337624E-002,-2.5407896E-001,-3.6301513E-003, 0.0000000E+000, 0.0000000E+000,-1.7903469E-003,-3.2055935E-001,-2.4527751E-001,-3.2682401E-009, 3.0741898E-006, 3.7058288E-009, 5.0175213E-005
 1.5608286E+002, 5.2542692E-002,-3.8272436E-002,-2.5131347E-001,-3.6114790E-003, 0.0000000E+000, 0.0000000E+000,-2.2451068E-003,-3.1789207E-001,-2.4289980E-001,-3.2665965E-009, 3.0732069E-006, 3.7039650E-009, 5.0161774E-005
 1.5627650E+002, 5.2522663E-002,-3.8104741E-002,-2.4812558E-001,-3.5907519E-003, 0.0000000E+000, 0.0000000E+000,-2.8169711E-003,-3.1485984E-001,-2.4011539E-001,-3.2646244E-009, 3.0720341E-006, 3.7017289E-009, 5.0145727E-005
 1.5647015E+002, 5.2502564E-002,-3.7935640E-002,-2.4463145E-001,-3.5822336E-003, 0.0000000E+000, 0.0000000E+000,-3.3870084E-003,-3.1184642E-001,-2.3703376E-001,-3.2626442E-009, 3.0708683E-006, 3.6994836E-009, 5.0129765E-005
 1.5666380E+002, 5.2482651E-002,-3.7716430E-002,-2.4051376E-001,-3.5536027E-003, 0.0000000E+000, 0.0000000E+000,-3.9771926E-003,-3.0886116E-001,-2.3327834E-001,-3.2606570E-009, 3.0697095E-006, 3.6972303E-009, 5.0113888E-005
 1.5679291E+002, 5.2466029E-002,-3.7601345E-002,-2.3673490E-001,-3.5432668E-003, 0.0000000E+000, 0.0000000E+000,-4.4437544E-003,-3.0639458E-001,-2.2985724E-001,-3.2589836E-009, 3.0687491E-006, 3.6953329E-009, 5.0100721E-005
 1.5698656E+002, 5.2449719E-002,-3.7408734E-002,-2.3307793E-001,-3.5387847E-003, 0.0000000E+000, 0.0000000E+000,-4.9036523E-003,-3.0384138E-001,-2.2647938E-001,-3.2573065E-009, 3.0677940E-006, 3.6934313E-009, 5.0087618E-005
 1.5718021E+002, 5.2430000E-002,-3.7245425E-002,-2.2868404E-001,-3.5175836E-003, 0.0000000E+000, 0.0000000E+000,-5.4346812E-003,-3.0053818E-001,-2.2245173E-001,-3.2552919E-009, 3.0666537E-006, 3.6911468E-009, 5.0071965E-005
 1.5737386E+002, 5.2410539E-002,-3.7084170E-002,-2.2347624E-001,-3.4982225E-003, 0.0000000E+000, 0.0000000E+000,-5.9568411E-003,-2.9686560E-001,-2.1760493E-001,-3.2532773E-009, 3.0655199E-006, 3.6888626E-009, 5.0056391E-005
 1.5750296E+002, 5.2394406E-002,-3.6966010E-002,-2.1858560E-001,-3.4729658E-003, 0.0000000E+000, 0.0000000E+000,-6.3620116E-003,-2.9344850E-001,-2.1299218E-001,-3.2515851E-009, 3.0645798E-006, 3.6869438E-009, 5.0043470E-005
 1.5769661E+002, 5.2378140E-002,-3.6747072E-002,-2.1458850E-001,-3.4598880E-003, 0.0000000E+000, 0.0000000E+000,-6.8474305E-003,-2.8987074E-001,-2.0926475E-001,-3.2498962E-009, 3.0636447E-006, 3.6850287E-009, 5.0030609E-005
 1.5789026E+002, 5.2359042E-002,-3.6579199E-002,-2.0962587E-001,-3.4402452E-003, 0.0000000E+000, 0.0000000E+000,-7.3380128E-003,-2.8529516E-001,-2.0462428E-001,-3.2479003E-009, 3.0625283E-006, 3.6827656E-009, 5.0015245E-005
 1.5808391E+002, 5.2339963E-002,-3.6424321E-002,-2.0526862E-001,-3.4280803E-003, 0.0000000E+000, 0.0000000E+000,-7.8197149E-003,-2.8067306E-001,-2.0060078E-001,-3.2459263E-009, 3.0614180E-006, 3.6805273E-009, 4.9999956E-005
 1.5827756E+002, 5.2321109E-002,-3.6275671E-002,-2.0178714E-001,-3.4155548E-003, 0.0000000E+000, 0.0000000E+000,-8.3073899E-003,-2.7620350E-001,-1.9746465E-001,-3.2439835E-009, 3.0603138E-006, 3.6783243E-009, 4.9984740E-005
 1.5840665E+002, 5.2305426E-002,-3.6072191E-002,-1.9982024E-001,-3.4073410E-003, 0.0000000E+000, 0.0000000E+000,-8.7551285E-003,-2.7272918E-001,-1.9574948E-001,-3.2423905E-009, 3.0593983E-006, 3.6765181E-009, 4.9972116E-005
 1.5860030E+002, 5.2289661E-002,-3.5975918E-002,-1.9782819E-001,-3.3904920E-003, 0.0000000E+000, 0.0000000E+000,-9.1563379E-003,-2.6949394E-001,-1.9406128E-001,-3.2408179E-009, 3.0584870E-006, 3.6747350E-009, 4.9959541E-005
 1.5879395E+002, 5.2271041E-002,-3.5804064E-002,-1.9639245E-001,-3.3665026E-003, 0.0000000E+000, 0.0000000E+000,-9.6463726E-003,-2.6618584E-001,-1.9293835E-001,-3.2389432E-009, 3.0573994E-006, 3.6726092E-009, 4.9944521E-005
 1.5898759E+002, 5.2252541E-002,-3.5653785E-002,-1.9573566E-001,-3.3497798E-003, 0.0000000E+000, 0.0000000E+000,-1.0110735E-002,-2.6368593E-001,-1.9259742E-001,-3.2370801E-009, 3.0563177E-006, 3.6704967E-009, 4.9929572E-005
 1.5918124E+002, 5.2234070E-002,-3.5511533E-002,-1.9548059E-001,-3.3408091E-003, 0.0000000E+000, 0.0000000E+000,-1.0563851E-002,-2.6218909E-001,-1.9266271E-001,-3.2352394E-009, 3.0552417E-006, 3.6684096E-009, 4.9914689E-005
 1.5931035E+002, 5.2218730E-002,-3.5435587E-002,-1.9526737E-001,-3.3427022E-003, 0.0000000E+000, 0.0000000E+000,-1.0929990E-002,-2.6152991E-001,-1.9275692E-001,-3.2337065E-009, 3.0543491E-006, 3.6666714E-009, 4.9902336E-005
