s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4006169E+002, 3.7074974E-003,-3.0690737E-002,-1.6532673E-001,-6.3182058E-003, 0.0000000E+000, 0.0000000E+000,-2.3926733E-003,-2.7330261E-001,-2.0102085E-001,-7.9195808E-010, 2.1686805E-007, 8.9799431E-010, 1.8859437E-006
 1.4025534E+002, 3.7073367E-003,-3.0570850E-002,-1.6367709E-001,-6.3000845E-003, 0.0000000E+000, 0.0000000E+000,-2.4127157E-003,-2.7156662E-001,-1.9925340E-001,-7.9173583E-010, 2.1685161E-007, 8.9774230E-010, 1.8857626E-006
 1.4044899E+002, 3.7069135E-003,-3.0450213E-002,-1.6254126E-001,-6.2729069E-003, 0.0000000E+000, 0.0000000E+000,-2.4325362E-003,-2.6982166E-001,-1.9799000E-001,-7.9153886E-010, 2.1683533E-007, 8.9751895E-010, 1.8855824E-006
 1.4064264E+002, 3.7067868E-003,-3.0325497E-002,-1.6157771E-001,-6.1469828E-003, 0.0000000E+000, 0.0000000E+000,-2.4523123E-003,-2.6802725E-001,-1.9679571E-001,-7.9134783E-010, 2.1681921E-007, 8.9730235E-010, 1.8854033E-006
 1.4077174E+002, 3.7064261E-003,-3.0225174E-002,-1.6125688E-001,-6.1618930E-003, 0.0000000E+000, 0.0000000E+000,-2.4665863E-003,-2.6650223E-001,-1.9640410E-001,-7.9118828E-010, 2.1680590E-007, 8.9712143E-010, 1.8852548E-006
 1.4096539E+002, 3.7062115E-003,-3.0124759E-002,-1.6082106E-001,-6.1481215E-003, 0.0000000E+000, 0.0000000E+000,-2.4835208E-003,-2.6498476E-001,-1.9587125E-001,-7.9102797E-010, 2.1679270E-007, 8.9693966E-010, 1.8851070E-006
 1.4115904E+002, 3.7060324E-003,-3.0008887E-002,-1.6027475E-001,-6.1250787E-003, 0.0000000E+000, 0.0000000E+000,-2.5003309E-003,-2.6310676E-001,-1.9520302E-001,-7.9083965E-010, 2.1677700E-007, 8.9672613E-010, 1.8849305E-006
 1.4135269E+002, 3.7057055E-003,-2.9892853E-002,-1.5958236E-001,-6.1362125E-003, 0.0000000E+000, 0.0000000E+000,-2.5166149E-003,-2.6118682E-001,-1.9442234E-001,-7.9065572E-010, 2.1676145E-007, 8.9651758E-010, 1.8847550E-006
 1.4148178E+002, 3.7055476E-003,-2.9769608E-002,-1.5886412E-001,-6.1324285E-003, 0.0000000E+000, 0.0000000E+000,-2.5325803E-003,-2.5958656E-001,-1.9359319E-001,-7.9049582E-010, 2.1674859E-007, 8.9633627E-010, 1.8846094E-006
 1.4167543E+002, 3.7052185E-003,-2.9693110E-002,-1.5784420E-001,-6.1175338E-003, 0.0000000E+000, 0.0000000E+000,-2.5446726E-003,-2.5790960E-001,-1.9249430E-001,-7.9032527E-010, 2.1673582E-007, 8.9614288E-010, 1.8844644E-006
 1.4186908E+002, 3.7050709E-003,-2.9578297E-002,-1.5626458E-001,-6.1228980E-003, 0.0000000E+000, 0.0000000E+000,-2.5603035E-003,-2.5589948E-001,-1.9082101E-001,-7.9012989E-010, 2.1672063E-007, 8.9592134E-010, 1.8842912E-006
 1.4206273E+002, 3.7047212E-003,-2.9466605E-002,-1.5466214E-001,-6.1138511E-003, 0.0000000E+000, 0.0000000E+000,-2.5746927E-003,-2.5385650E-001,-1.8911257E-001,-7.8994764E-010, 2.1670557E-007, 8.9571469E-010, 1.8841189E-006
 1.4225638E+002, 3.7044790E-003,-2.9355324E-002,-1.5204029E-001,-6.1487072E-003, 0.0000000E+000, 0.0000000E+000,-2.5886696E-003,-2.5179404E-001,-1.8642851E-001,-7.8977455E-010, 2.1669064E-007, 8.9551842E-010, 1.8839474E-006
 1.4238548E+002, 3.7043133E-003,-2.9284988E-002,-1.4973119E-001,-6.1498422E-003, 0.0000000E+000, 0.0000000E+000,-2.6000893E-003,-2.5003383E-001,-1.8406180E-001,-7.8963709E-010, 2.1667828E-007, 8.9536256E-010, 1.8838050E-006
 1.4257913E+002, 3.7040976E-003,-2.9165424E-002,-1.4722743E-001,-6.1092771E-003, 0.0000000E+000, 0.0000000E+000,-2.6122168E-003,-2.4826799E-001,-1.8141025E-001,-7.8949300E-010, 2.1666601E-007, 8.9519918E-010, 1.8836633E-006
 1.4277278E+002, 3.7038632E-003,-2.9053053E-002,-1.4394737E-001,-6.1272753E-003, 0.0000000E+000, 0.0000000E+000,-2.6265491E-003,-2.4611940E-001,-1.7805039E-001,-7.8931913E-010, 2.1665139E-007, 8.9500203E-010, 1.8834939E-006
 1.4296643E+002, 3.7035146E-003,-2.8945406E-002,-1.4114765E-001,-6.0710579E-003, 0.0000000E+000, 0.0000000E+000,-2.6402996E-003,-2.4396412E-001,-1.7510090E-001,-7.8915296E-010, 2.1663688E-007, 8.9481361E-010, 1.8833252E-006
 1.4316008E+002, 3.7033503E-003,-2.8839105E-002,-1.3808871E-001,-6.0684256E-003, 0.0000000E+000, 0.0000000E+000,-2.6542006E-003,-2.4184273E-001,-1.7194709E-001,-7.8899014E-010, 2.1662249E-007, 8.9462899E-010, 1.8831573E-006
 1.4328918E+002, 3.7030002E-003,-2.8752207E-002,-1.3542237E-001,-6.0298953E-003, 0.0000000E+000, 0.0000000E+000,-2.6641692E-003,-2.4006712E-001,-1.6916564E-001,-7.8885675E-010, 2.1661057E-007, 8.9447773E-010, 1.8830180E-006
 1.4348283E+002, 3.7029178E-003,-2.8660127E-002,-1.3333602E-001,-6.0187348E-003, 0.0000000E+000, 0.0000000E+000,-2.6777783E-003,-2.3837864E-001,-1.6698974E-001,-7.8872243E-010, 2.1659873E-007, 8.9432543E-010, 1.8828792E-006
 1.4367648E+002, 3.7026902E-003,-2.8550478E-002,-1.3129487E-001,-6.0058276E-003, 0.0000000E+000, 0.0000000E+000,-2.6930334E-003,-2.3636077E-001,-1.6484152E-001,-7.8856493E-010, 2.1658463E-007, 8.9414685E-010, 1.8827133E-006
 1.4387013E+002, 3.7024497E-003,-2.8446944E-002,-1.2969985E-001,-5.9331650E-003, 0.0000000E+000, 0.0000000E+000,-2.7070951E-003,-2.3438673E-001,-1.6308461E-001,-7.8841309E-010, 2.1657064E-007, 8.9397467E-010, 1.8825483E-006
 1.4406378E+002, 3.7021799E-003,-2.8345412E-002,-1.2873962E-001,-5.8974304E-003, 0.0000000E+000, 0.0000000E+000,-2.7207161E-003,-2.3250231E-001,-1.6200100E-001,-7.8825380E-010, 2.1655676E-007, 8.9379406E-010, 1.8823839E-006
 1.4419287E+002, 3.7019595E-003,-2.8237822E-002,-1.2796033E-001,-5.8862844E-003, 0.0000000E+000, 0.0000000E+000,-2.7334302E-003,-2.3103963E-001,-1.6111591E-001,-7.8811723E-010, 2.1654528E-007, 8.9363920E-010, 1.8822475E-006
 1.4438652E+002, 3.7017847E-003,-2.8175827E-002,-1.2760014E-001,-5.8699734E-003, 0.0000000E+000, 0.0000000E+000,-2.7421901E-003,-2.2957702E-001,-1.6068635E-001,-7.8798129E-010, 2.1653385E-007, 8.9348506E-010, 1.8821115E-006
 1.4458017E+002, 3.7015929E-003,-2.8069071E-002,-1.2753728E-001,-5.8679616E-003, 0.0000000E+000, 0.0000000E+000,-2.7551734E-003,-2.2792978E-001,-1.6052789E-001,-7.8781350E-010, 2.1652023E-007, 8.9329480E-010, 1.8819488E-006
 1.4477382E+002, 3.7013202E-003,-2.7968378E-002,-1.2744621E-001,-5.8208687E-003, 0.0000000E+000, 0.0000000E+000,-2.7674473E-003,-2.2635503E-001,-1.6030158E-001,-7.8764473E-010, 2.1650671E-007, 8.9310344E-010, 1.8817867E-006
 1.4490292E+002, 3.7010874E-003,-2.7907558E-002,-1.2749038E-001,-5.8174173E-003, 0.0000000E+000, 0.0000000E+000,-2.7770617E-003,-2.2509732E-001,-1.6029133E-001,-7.8749650E-010, 2.1649550E-007, 8.9293536E-010, 1.8816520E-006
 1.4509657E+002, 3.7009998E-003,-2.7804663E-002,-1.2739746E-001,-5.7733712E-003, 0.0000000E+000, 0.0000000E+000,-2.7871277E-003,-2.2388800E-001,-1.6006162E-001,-7.8734359E-010, 2.1648436E-007, 8.9276198E-010, 1.8815177E-006
 1.4529022E+002, 3.7007402E-003,-2.7706092E-002,-1.2671813E-001,-5.7360452E-003, 0.0000000E+000, 0.0000000E+000,-2.7991186E-003,-2.2247609E-001,-1.5925865E-001,-7.8715329E-010, 2.1647107E-007, 8.9254619E-010, 1.8813570E-006
 1.4548387E+002, 3.7004933E-003,-2.7604134E-002,-1.2602255E-001,-5.6912088E-003, 0.0000000E+000, 0.0000000E+000,-2.8115184E-003,-2.2116204E-001,-1.5842892E-001,-7.8695373E-010, 2.1645787E-007, 8.9231992E-010, 1.8811969E-006
 1.4567752E+002, 3.7002901E-003,-2.7504040E-002,-1.2480336E-001,-5.6250157E-003, 0.0000000E+000, 0.0000000E+000,-2.8238677E-003,-2.1991688E-001,-1.5705600E-001,-7.8674734E-010, 2.1644477E-007, 8.9208590E-010, 1.8810374E-006
 1.4580663E+002, 3.7000741E-003,-2.7425040E-002,-1.2411621E-001,-5.6067835E-003, 0.0000000E+000, 0.0000000E+000,-2.8319810E-003,-2.1895338E-001,-1.5627994E-001,-7.8657926E-010, 2.1643391E-007, 8.9189532E-010, 1.8809048E-006
 1.4600027E+002, 3.6998682E-003,-2.7343850E-002,-1.2261198E-001,-5.5491516E-003, 0.0000000E+000, 0.0000000E+000,-2.8423612E-003,-2.1805307E-001,-1.5464747E-001,-7.8642179E-010, 2.1642311E-007, 8.9171676E-010, 1.8807726E-006
 1.4619392E+002, 3.6996282E-003,-2.7247877E-002,-1.2088865E-001,-5.5229164E-003, 0.0000000E+000, 0.0000000E+000,-2.8525177E-003,-2.1701405E-001,-1.5281234E-001,-7.8623835E-010, 2.1641022E-007, 8.9150875E-010, 1.8806145E-006
 1.4638757E+002, 3.6995099E-003,-2.7149597E-002,-1.1932257E-001,-5.4819059E-003, 0.0000000E+000, 0.0000000E+000,-2.8625465E-003,-2.1605625E-001,-1.5111711E-001,-7.8606120E-010, 2.1639739E-007, 8.9130788E-010, 1.8804568E-006
 1.4658122E+002, 3.6992797E-003,-2.7049255E-002,-1.1785628E-001,-5.4645647E-003, 0.0000000E+000, 0.0000000E+000,-2.8734221E-003,-2.1513850E-001,-1.4954424E-001,-7.8591731E-010, 2.1638464E-007, 8.9114473E-010, 1.8802995E-006
 1.4671031E+002, 3.6989745E-003,-2.6948091E-002,-1.1637147E-001,-5.4328483E-003, 0.0000000E+000, 0.0000000E+000,-2.8833040E-003,-2.1443173E-001,-1.4793674E-001,-7.8581047E-010, 2.1637407E-007, 8.9102359E-010, 1.8801689E-006
 1.4690396E+002, 3.6988439E-003,-2.6891030E-002,-1.1504422E-001,-5.4510697E-003, 0.0000000E+000, 0.0000000E+000,-2.8899689E-003,-2.1368879E-001,-1.4657745E-001,-7.8569239E-010, 2.1636356E-007, 8.9088970E-010, 1.8800386E-006
 1.4709761E+002, 3.6987239E-003,-2.6796605E-002,-1.1418339E-001,-5.4186118E-003, 0.0000000E+000, 0.0000000E+000,-2.9001028E-003,-2.1276810E-001,-1.4559999E-001,-7.8556224E-010, 2.1635101E-007, 8.9074212E-010, 1.8798827E-006
 1.4729126E+002, 3.6983676E-003,-2.6701123E-002,-1.1329242E-001,-5.3716179E-003, 0.0000000E+000, 0.0000000E+000,-2.9103495E-003,-2.1181146E-001,-1.4457714E-001,-7.8545492E-010, 2.1633856E-007, 8.9062044E-010, 1.8797274E-006
 1.4742036E+002, 3.6982361E-003,-2.6636366E-002,-1.1237447E-001,-5.3285440E-003, 0.0000000E+000, 0.0000000E+000,-2.9192388E-003,-2.1095932E-001,-1.4356038E-001,-7.8536008E-010, 2.1632824E-007, 8.9051290E-010, 1.8795983E-006
 1.4761401E+002, 3.6980708E-003,-2.6537834E-002,-1.1164171E-001,-5.3168461E-003, 0.0000000E+000, 0.0000000E+000,-2.9281463E-003,-2.1006200E-001,-1.4272647E-001,-7.8526481E-010, 2.1631799E-007, 8.9040487E-010, 1.8794697E-006
 1.4780766E+002, 3.6978988E-003,-2.6444829E-002,-1.1145147E-001,-5.2714995E-003, 0.0000000E+000, 0.0000000E+000,-2.9379156E-003,-2.0894600E-001,-1.4240782E-001,-7.8512503E-010, 2.1630576E-007, 8.9024637E-010, 1.8793158E-006
 1.4800131E+002, 3.6977200E-003,-2.6352684E-002,-1.1119621E-001,-5.2504879E-003, 0.0000000E+000, 0.0000000E+000,-2.9476948E-003,-2.0778003E-001,-1.4204935E-001,-7.8497182E-010, 2.1629361E-007, 8.9007265E-010, 1.8791624E-006
 1.4819496E+002, 3.6974689E-003,-2.6260027E-002,-1.1101169E-001,-5.2397408E-003, 0.0000000E+000, 0.0000000E+000,-2.9577078E-003,-2.0658907E-001,-1.4177169E-001,-7.8481811E-010, 2.1628153E-007, 8.8989836E-010, 1.8790096E-006
 1.4832405E+002, 3.6972250E-003,-2.6182152E-002,-1.1105233E-001,-5.1633150E-003, 0.0000000E+000, 0.0000000E+000,-2.9649056E-003,-2.0551706E-001,-1.4166548E-001,-7.8469268E-010, 2.1627153E-007, 8.8975614E-010, 1.8788826E-006
 1.4851770E+002, 3.6971607E-003,-2.6101080E-002,-1.1045962E-001,-5.1375519E-003, 0.0000000E+000, 0.0000000E+000,-2.9755772E-003,-2.0446020E-001,-1.4097667E-001,-7.8456974E-010, 2.1626159E-007, 8.8961673E-010, 1.8787561E-006
 1.4871135E+002, 3.6968769E-003,-2.6010403E-002,-1.1054199E-001,-5.1107996E-003, 0.0000000E+000, 0.0000000E+000,-2.9861710E-003,-2.0315150E-001,-1.4095249E-001,-7.8442471E-010, 2.1624974E-007, 8.8945229E-010, 1.8786047E-006
 1.4890500E+002, 3.6966852E-003,-2.5921374E-002,-1.0978272E-001,-5.0946352E-003, 0.0000000E+000, 0.0000000E+000,-2.9956637E-003,-2.0180524E-001,-1.4009771E-001,-7.8428426E-010, 2.1623798E-007, 8.8929303E-010, 1.8784539E-006
 1.4909865E+002, 3.6965470E-003,-2.5832288E-002,-1.0906381E-001,-5.0787294E-003, 0.0000000E+000, 0.0000000E+000,-3.0054263E-003,-2.0046987E-001,-1.3928370E-001,-7.8414538E-010, 2.1622629E-007, 8.8913556E-010, 1.8783036E-006
 1.4922775E+002, 3.6963609E-003,-2.5737951E-002,-1.0826632E-001,-5.0859863E-003, 0.0000000E+000, 0.0000000E+000,-3.0164536E-003,-1.9936202E-001,-1.3841035E-001,-7.8401226E-010, 2.1621662E-007, 8.8898461E-010, 1.8781788E-006
 1.4942140E+002, 3.6961775E-003,-2.5678952E-002,-1.0749985E-001,-5.0720198E-003, 0.0000000E+000, 0.0000000E+000,-3.0258063E-003,-1.9820717E-001,-1.3758045E-001,-7.8388451E-010, 2.1620702E-007, 8.8883976E-010, 1.8780545E-006
 1.4961505E+002, 3.6960470E-003,-2.5590830E-002,-1.0546683E-001,-5.0882767E-003, 0.0000000E+000, 0.0000000E+000,-3.0381206E-003,-1.9687029E-001,-1.3548801E-001,-7.8374930E-010, 2.1619560E-007, 8.8868645E-010, 1.8779061E-006
 1.4980870E+002, 3.6957331E-003,-2.5505004E-002,-1.0388085E-001,-5.0737420E-003, 0.0000000E+000, 0.0000000E+000,-3.0496203E-003,-1.9554844E-001,-1.3381348E-001,-7.8365740E-010, 2.1618428E-007, 8.8858224E-010, 1.8777583E-006
 1.5000235E+002, 3.6956428E-003,-2.5419347E-002,-1.0200200E-001,-5.0741248E-003, 0.0000000E+000, 0.0000000E+000,-3.0607129E-003,-1.9428490E-001,-1.3186054E-001,-7.8356674E-010, 2.1617305E-007, 8.8847944E-010, 1.8776112E-006
 1.5013145E+002, 3.6953915E-003,-2.5364901E-002,-1.0048669E-001,-5.0667907E-003, 0.0000000E+000, 0.0000000E+000,-3.0698221E-003,-1.9325823E-001,-1.3029281E-001,-7.8348034E-010, 2.1616377E-007, 8.8838147E-010, 1.8774892E-006
 1.5032510E+002, 3.6953146E-003,-2.5272660E-002,-9.9003594E-002,-5.0621161E-003, 0.0000000E+000, 0.0000000E+000,-3.0796474E-003,-1.9225495E-001,-1.2872270E-001,-7.8337429E-010, 2.1615455E-007, 8.8826122E-010, 1.8773676E-006
 1.5051875E+002, 3.6951542E-003,-2.5185585E-002,-9.6768750E-002,-5.0472529E-003, 0.0000000E+000, 0.0000000E+000,-3.0911788E-003,-1.9109329E-001,-1.2639761E-001,-7.8323487E-010, 2.1614358E-007, 8.8810314E-010, 1.8772224E-006
 1.5071240E+002, 3.6948677E-003,-2.5101800E-002,-9.4933959E-002,-5.0524049E-003, 0.0000000E+000, 0.0000000E+000,-3.1016730E-003,-1.8995480E-001,-1.2449497E-001,-7.8308974E-010, 2.1613270E-007, 8.8793858E-010, 1.8770780E-006
 1.5084149E+002, 3.6948824E-003,-2.5033675E-002,-9.3496641E-002,-5.0438886E-003, 0.0000000E+000, 0.0000000E+000,-3.1087728E-003,-1.8900524E-001,-1.2298809E-001,-7.8296837E-010, 2.1612371E-007, 8.8780096E-010, 1.8769581E-006
 1.5103514E+002, 3.6945584E-003,-2.4963001E-002,-9.2378597E-002,-5.0943601E-003, 0.0000000E+000, 0.0000000E+000,-3.1179150E-003,-1.8808586E-001,-1.2185931E-001,-7.8283984E-010, 2.1611478E-007, 8.8765522E-010, 1.8768387E-006
 1.5122879E+002, 3.6943934E-003,-2.4877852E-002,-9.1046540E-002,-5.0693327E-003, 0.0000000E+000, 0.0000000E+000,-3.1275617E-003,-1.8695375E-001,-1.2042689E-001,-7.8268237E-010, 2.1610414E-007, 8.8747666E-010, 1.8766960E-006
 1.5142244E+002, 3.6942755E-003,-2.4791430E-002,-9.0011719E-002,-5.0460600E-003, 0.0000000E+000, 0.0000000E+000,-3.1375346E-003,-1.8580946E-001,-1.1929247E-001,-7.8252856E-010, 2.1609358E-007, 8.8730226E-010, 1.8765539E-006
 1.5161609E+002, 3.6940779E-003,-2.4709500E-002,-8.9102429E-002,-5.0297822E-003, 0.0000000E+000, 0.0000000E+000,-3.1463635E-003,-1.8464233E-001,-1.1829400E-001,-7.8237994E-010, 2.1608309E-007, 8.8713374E-010, 1.8764124E-006
 1.5174519E+002, 3.6939669E-003,-2.4624275E-002,-8.8798933E-002,-5.0117539E-003, 0.0000000E+000, 0.0000000E+000,-3.1546003E-003,-1.8369837E-001,-1.1789560E-001,-7.8227144E-010, 2.1607442E-007, 8.8701071E-010, 1.8762948E-006
 1.5193884E+002, 3.6937014E-003,-2.4575197E-002,-8.7767679E-002,-4.9812795E-003, 0.0000000E+000, 0.0000000E+000,-3.1603453E-003,-1.8269340E-001,-1.1679080E-001,-7.8216070E-010, 2.1606579E-007, 8.8688515E-010, 1.8761777E-006
 1.5213249E+002, 3.6935840E-003,-2.4493778E-002,-8.6910655E-002,-4.9777198E-003, 0.0000000E+000, 0.0000000E+000,-3.1690427E-003,-1.8150233E-001,-1.1585761E-001,-7.8201667E-010, 2.1605551E-007, 8.8672183E-010, 1.8760375E-006
 1.5232614E+002, 3.6934168E-003,-2.4408909E-002,-8.6352678E-002,-4.9425348E-003, 0.0000000E+000, 0.0000000E+000,-3.1781205E-003,-1.8029097E-001,-1.1518883E-001,-7.8186798E-010, 2.1604530E-007, 8.8655323E-010, 1.8758980E-006
 1.5251979E+002, 3.6931763E-003,-2.4328946E-002,-8.5399923E-002,-4.9320399E-003, 0.0000000E+000, 0.0000000E+000,-3.1867352E-003,-1.7909855E-001,-1.1415447E-001,-7.8171977E-010, 2.1603517E-007, 8.8638518E-010, 1.8757589E-006
 1.5264890E+002, 3.6931094E-003,-2.4280405E-002,-8.4458225E-002,-4.9306510E-003, 0.0000000E+000, 0.0000000E+000,-3.1932805E-003,-1.7811832E-001,-1.1316945E-001,-7.8160188E-010, 2.1602678E-007, 8.8625150E-010, 1.8756434E-006
 1.5284254E+002, 3.6929724E-003,-2.4198905E-002,-8.4012811E-002,-4.9103745E-003, 0.0000000E+000, 0.0000000E+000,-3.1998759E-003,-1.7716983E-001,-1.1262899E-001,-7.8147987E-010, 2.1601844E-007, 8.8611316E-010, 1.8755282E-006
 1.5303619E+002, 3.6928164E-003,-2.4120530E-002,-8.2962435E-002,-4.8920389E-003, 0.0000000E+000, 0.0000000E+000,-3.2075058E-003,-1.7605423E-001,-1.1148969E-001,-7.8133276E-010, 2.1600849E-007, 8.8594635E-010, 1.8753905E-006
 1.5322984E+002, 3.6926842E-003,-2.4039627E-002,-8.2215624E-002,-4.8349945E-003, 0.0000000E+000, 0.0000000E+000,-3.2153415E-003,-1.7497351E-001,-1.1061290E-001,-7.8118480E-010, 2.1599860E-007, 8.8577858E-010, 1.8752532E-006
 1.5342349E+002, 3.6924084E-003,-2.3960458E-002,-8.1129170E-002,-4.8194136E-003, 0.0000000E+000, 0.0000000E+000,-3.2228840E-003,-1.7390880E-001,-1.0943952E-001,-7.8104242E-010, 2.1598878E-007, 8.8561714E-010, 1.8751163E-006
 1.5355258E+002, 3.6922567E-003,-2.3897926E-002,-8.0346804E-002,-4.7845687E-003, 0.0000000E+000, 0.0000000E+000,-3.2280446E-003,-1.7303848E-001,-1.0856509E-001,-7.8092880E-010, 2.1598064E-007, 8.8548830E-010, 1.8750026E-006
 1.5374623E+002, 3.6922005E-003,-2.3833912E-002,-7.9420891E-002,-4.7771832E-003, 0.0000000E+000, 0.0000000E+000,-3.2355061E-003,-1.7223927E-001,-1.0757529E-001,-7.8083136E-010, 2.1597255E-007, 8.8537782E-010, 1.8748892E-006
 1.5393988E+002, 3.6920121E-003,-2.3758081E-002,-7.8489818E-002,-4.7642628E-003, 0.0000000E+000, 0.0000000E+000,-3.2435364E-003,-1.7126681E-001,-1.0656369E-001,-7.8071765E-010, 2.1596290E-007, 8.8524888E-010, 1.8747536E-006
 1.5413353E+002, 3.6918117E-003,-2.3680554E-002,-7.7799265E-002,-4.7364496E-003, 0.0000000E+000, 0.0000000E+000,-3.2523124E-003,-1.7034060E-001,-1.0577677E-001,-7.8060011E-010, 2.1595334E-007, 8.8511560E-010, 1.8746186E-006
 1.5426263E+002, 3.6916562E-003,-2.3597774E-002,-7.6463957E-002,-4.7194499E-003, 0.0000000E+000, 0.0000000E+000,-3.2612839E-003,-1.6959470E-001,-1.0435081E-001,-7.8049826E-010, 2.1594543E-007, 8.8500012E-010, 1.8745065E-006
 1.5445628E+002, 3.6915148E-003,-2.3551707E-002,-7.6042763E-002,-4.7372796E-003, 0.0000000E+000, 0.0000000E+000,-3.2669979E-003,-1.6885565E-001,-1.0390723E-001,-7.8039339E-010, 2.1593758E-007, 8.8488121E-010, 1.8743949E-006
 1.5464993E+002, 3.6913980E-003,-2.3477934E-002,-7.5362009E-002,-4.6977212E-003, 0.0000000E+000, 0.0000000E+000,-3.2750863E-003,-1.6799268E-001,-1.0312135E-001,-7.8027200E-010, 2.1592824E-007, 8.8474357E-010, 1.8742615E-006
 1.5484358E+002, 3.6912629E-003,-2.3404038E-002,-7.4692104E-002,-4.6861188E-003, 0.0000000E+000, 0.0000000E+000,-3.2829871E-003,-1.6716642E-001,-1.0237399E-001,-7.8014814E-010, 2.1591897E-007, 8.8460313E-010, 1.8741286E-006
 1.5503723E+002, 3.6910510E-003,-2.3329318E-002,-7.4189897E-002,-4.6569911E-003, 0.0000000E+000, 0.0000000E+000,-3.2908288E-003,-1.6632994E-001,-1.0177598E-001,-7.8002137E-010, 2.1590978E-007, 8.8445937E-010, 1.8739961E-006
 1.5516634E+002, 3.6910524E-003,-2.3278731E-002,-7.3674793E-002,-4.6169442E-003, 0.0000000E+000, 0.0000000E+000,-3.2974389E-003,-1.6562898E-001,-1.0117685E-001,-7.7991251E-010, 2.1590217E-007, 8.8433594E-010, 1.8738861E-006
 1.5535999E+002, 3.6908116E-003,-2.3201851E-002,-7.3416899E-002,-4.6161589E-003, 0.0000000E+000, 0.0000000E+000,-3.3041321E-003,-1.6494083E-001,-1.0084823E-001,-7.7981444E-010, 2.1589462E-007, 8.8422474E-010, 1.8737765E-006
 1.5555363E+002, 3.6906967E-003,-2.3129249E-002,-7.2921569E-002,-4.5809961E-003, 0.0000000E+000, 0.0000000E+000,-3.3115223E-003,-1.6411738E-001,-1.0025264E-001,-7.7974581E-010, 2.1588562E-007, 8.8414692E-010, 1.8736453E-006
 1.5574728E+002, 3.6905215E-003,-2.3057117E-002,-7.2444604E-002,-4.5672441E-003, 0.0000000E+000, 0.0000000E+000,-3.3187159E-003,-1.6329789E-001,-9.9697159E-002,-7.7972678E-010, 2.1587669E-007, 8.8412534E-010, 1.8735146E-006
 1.5594092E+002, 3.6903491E-003,-2.2984451E-002,-7.1460848E-002,-4.5117964E-003, 0.0000000E+000, 0.0000000E+000,-3.3257263E-003,-1.6246581E-001,-9.8592473E-002,-7.7968677E-010, 2.1586782E-007, 8.8407998E-010, 1.8733842E-006
 1.5607002E+002, 3.6901139E-003,-2.2923194E-002,-7.0906218E-002,-4.4561392E-003, 0.0000000E+000, 0.0000000E+000,-3.3306941E-003,-1.6176890E-001,-9.7926131E-002,-7.7963560E-010, 2.1586048E-007, 8.8402195E-010, 1.8732759E-006
 1.5626367E+002, 3.6901774E-003,-2.2859731E-002,-7.0432439E-002,-4.4404763E-003, 0.0000000E+000, 0.0000000E+000,-3.3381863E-003,-1.6109778E-001,-9.7380655E-002,-7.7957315E-010, 2.1585319E-007, 8.8395114E-010, 1.8731680E-006
 1.5645732E+002, 3.6899529E-003,-2.2788407E-002,-7.0084318E-002,-4.4113848E-003, 0.0000000E+000, 0.0000000E+000,-3.3450749E-003,-1.6029917E-001,-9.6939232E-002,-7.7948962E-010, 2.1584450E-007, 8.8385643E-010, 1.8730388E-006
 1.5665097E+002, 3.6898022E-003,-2.2718132E-002,-6.9202543E-002,-4.3840201E-003, 0.0000000E+000, 0.0000000E+000,-3.3514481E-003,-1.5949640E-001,-9.5966341E-002,-7.7941407E-010, 2.1583587E-007, 8.8377076E-010, 1.8729100E-006
 1.5678008E+002, 3.6896330E-003,-2.2644129E-002,-6.8889348E-002,-4.3556707E-003, 0.0000000E+000, 0.0000000E+000,-3.3574325E-003,-1.5884685E-001,-9.5556948E-002,-7.7935406E-010, 2.1582872E-007, 8.8370272E-010, 1.8728030E-006
 1.5697372E+002, 3.6896396E-003,-2.2600083E-002,-6.8250341E-002,-4.3527329E-003, 0.0000000E+000, 0.0000000E+000,-3.3614707E-003,-1.5817525E-001,-9.4874988E-002,-7.7928745E-010, 2.1582161E-007, 8.8362720E-010, 1.8726963E-006
 1.5716737E+002, 3.6893763E-003,-2.2525742E-002,-6.7520340E-002,-4.3285199E-003, 0.0000000E+000, 0.0000000E+000,-3.3678192E-003,-1.5737700E-001,-9.4053045E-002,-7.7920613E-010, 2.1581311E-007, 8.8353499E-010, 1.8725685E-006
 1.5736102E+002, 3.6892973E-003,-2.2455517E-002,-6.6749433E-002,-4.3160707E-003, 0.0000000E+000, 0.0000000E+000,-3.3736360E-003,-1.5658945E-001,-9.3205360E-002,-7.7912056E-010, 2.1580467E-007, 8.8343795E-010, 1.8724410E-006
 1.5755467E+002, 3.6891037E-003,-2.2387057E-002,-6.5711339E-002,-4.2781882E-003, 0.0000000E+000, 0.0000000E+000,-3.3789984E-003,-1.5579097E-001,-9.2066479E-002,-7.7902426E-010, 2.1579627E-007, 8.8332876E-010, 1.8723139E-006
 1.5768376E+002, 3.6889646E-003,-2.2343940E-002,-6.5136476E-002,-4.2547261E-003, 0.0000000E+000, 0.0000000E+000,-3.3832599E-003,-1.5512883E-001,-9.1429437E-002,-7.7894537E-010, 2.1578930E-007, 8.8323931E-010, 1.8722081E-006
