s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4312749E+002, 4.7440108E-003,-3.1459174E-002,-2.0492231E-001,-7.0142575E-003, 0.0000000E+000, 0.0000000E+000,-3.9946391E-003,-3.0803603E-001,-2.4264637E-001,-8.6838548E-010, 2.7750338E-007, 9.8465466E-010, 3.2848631E-006
 1.4332114E+002, 4.7436639E-003,-3.1324456E-002,-2.0291673E-001,-6.9781397E-003, 0.0000000E+000, 0.0000000E+000,-4.0190492E-003,-3.0391236E-001,-2.4049471E-001,-8.6831943E-010, 2.7747761E-007, 9.8457977E-010, 3.2844984E-006
 1.4351479E+002, 4.7431296E-003,-3.1190488E-002,-2.0043456E-001,-6.9077494E-003, 0.0000000E+000, 0.0000000E+000,-4.0423623E-003,-2.9977089E-001,-2.3783203E-001,-8.6824229E-010, 2.7745205E-007, 9.8449230E-010, 3.2841361E-006
 1.4364388E+002, 4.7427641E-003,-3.1099244E-002,-1.9793151E-001,-6.8760783E-003, 0.0000000E+000, 0.0000000E+000,-4.0623638E-003,-2.9628787E-001,-2.3522643E-001,-8.6818309E-010, 2.7743089E-007, 9.8442518E-010, 3.2838360E-006
 1.4383752E+002, 4.7424752E-003,-3.0964306E-002,-1.9522624E-001,-6.8544630E-003, 0.0000000E+000, 0.0000000E+000,-4.0819349E-003,-2.9279845E-001,-2.3238447E-001,-8.6813372E-010, 2.7740987E-007, 9.8436920E-010, 3.2835375E-006
 1.4403117E+002, 4.7419906E-003,-3.0837246E-002,-1.9113309E-001,-6.8150723E-003, 0.0000000E+000, 0.0000000E+000,-4.1027212E-003,-2.8860275E-001,-2.2814614E-001,-8.6807292E-010, 2.7738481E-007, 9.8430026E-010, 3.2831814E-006
 1.4422482E+002, 4.7416411E-003,-3.0712066E-002,-1.8672013E-001,-6.7625360E-003, 0.0000000E+000, 0.0000000E+000,-4.1230758E-003,-2.8444737E-001,-2.2357617E-001,-8.6800958E-010, 2.7735993E-007, 9.8422843E-010, 3.2828273E-006
 1.4441847E+002, 4.7410776E-003,-3.0587628E-002,-1.8200908E-001,-6.7344315E-003, 0.0000000E+000, 0.0000000E+000,-4.1426220E-003,-2.8035464E-001,-2.1873268E-001,-8.6794368E-010, 2.7733520E-007, 9.8415371E-010, 3.2824754E-006
 1.4454758E+002, 4.7407503E-003,-3.0485892E-002,-1.7756897E-001,-6.6849502E-003, 0.0000000E+000, 0.0000000E+000,-4.1556889E-003,-2.7695761E-001,-2.1415476E-001,-8.6789698E-010, 2.7731470E-007, 9.8410076E-010, 3.2821836E-006
 1.4474123E+002, 4.7405306E-003,-3.0376229E-002,-1.7322590E-001,-6.6623997E-003, 0.0000000E+000, 0.0000000E+000,-4.1777747E-003,-2.7365841E-001,-2.0970177E-001,-8.6786905E-010, 2.7729433E-007, 9.8406909E-010, 3.2818933E-006
 1.4493488E+002, 4.7400134E-003,-3.0257184E-002,-1.6852652E-001,-6.6261972E-003, 0.0000000E+000, 0.0000000E+000,-4.1976052E-003,-2.6977808E-001,-2.0486749E-001,-8.6781262E-010, 2.7727001E-007, 9.8400511E-010, 3.2815467E-006
 1.4512852E+002, 4.7396084E-003,-3.0140998E-002,-1.6378235E-001,-6.5590809E-003, 0.0000000E+000, 0.0000000E+000,-4.2169394E-003,-2.6604191E-001,-1.9995976E-001,-8.6774309E-010, 2.7724583E-007, 9.8392627E-010, 3.2812019E-006
 1.4532217E+002, 4.7392204E-003,-3.0025691E-002,-1.5944759E-001,-6.5279758E-003, 0.0000000E+000, 0.0000000E+000,-4.2363635E-003,-2.6247065E-001,-1.9549840E-001,-8.6767056E-010, 2.7722179E-007, 9.8384402E-010, 3.2808589E-006
 1.4545128E+002, 4.7389360E-003,-2.9903387E-002,-1.5630428E-001,-6.5152353E-003, 0.0000000E+000, 0.0000000E+000,-4.2578149E-003,-2.5965320E-001,-1.9224178E-001,-8.6760390E-010, 2.7720187E-007, 9.8376844E-010, 3.2805744E-006
 1.4564493E+002, 4.7384943E-003,-2.9828439E-002,-1.5361206E-001,-6.4685993E-003, 0.0000000E+000, 0.0000000E+000,-4.2733929E-003,-2.5696165E-001,-1.8944400E-001,-8.6753800E-010, 2.7718204E-007, 9.8369372E-010, 3.2802912E-006
 1.4583858E+002, 4.7381250E-003,-2.9715235E-002,-1.5096753E-001,-6.4474643E-003, 0.0000000E+000, 0.0000000E+000,-4.2955051E-003,-2.5398085E-001,-1.8668761E-001,-8.6744931E-010, 2.7715838E-007, 9.8359315E-010, 3.2799532E-006
 1.4603223E+002, 4.7376126E-003,-2.9605491E-002,-1.4903179E-001,-6.4127432E-003, 0.0000000E+000, 0.0000000E+000,-4.3170194E-003,-2.5123274E-001,-1.8462943E-001,-8.6735821E-010, 2.7713487E-007, 9.8348986E-010, 3.2796171E-006
 1.4616132E+002, 4.7375885E-003,-2.9536172E-002,-1.4759513E-001,-6.3937342E-003, 0.0000000E+000, 0.0000000E+000,-4.3345284E-003,-2.4912100E-001,-1.8312197E-001,-8.6727704E-010, 2.7711538E-007, 9.8339782E-010, 3.2793384E-006
 1.4635497E+002, 4.7369737E-003,-2.9423201E-002,-1.4699528E-001,-6.3376129E-003, 0.0000000E+000, 0.0000000E+000,-4.3531268E-003,-2.4717263E-001,-1.8237225E-001,-8.6720054E-010, 2.7709600E-007, 9.8331107E-010, 3.2790610E-006
 1.4654861E+002, 4.7366545E-003,-2.9310092E-002,-1.4622521E-001,-6.3203213E-003, 0.0000000E+000, 0.0000000E+000,-4.3760904E-003,-2.4499371E-001,-1.8149506E-001,-8.6710086E-010, 2.7707287E-007, 9.8319805E-010, 3.2787297E-006
 1.4674226E+002, 4.7362704E-003,-2.9198498E-002,-1.4552505E-001,-6.2615559E-003, 0.0000000E+000, 0.0000000E+000,-4.3994656E-003,-2.4299124E-001,-1.8064830E-001,-8.6698415E-010, 2.7704989E-007, 9.8306571E-010, 3.2784000E-006
 1.4693591E+002, 4.7357792E-003,-2.9091504E-002,-1.4502390E-001,-6.2261266E-003, 0.0000000E+000, 0.0000000E+000,-4.4212709E-003,-2.4116839E-001,-1.8002702E-001,-8.6685653E-010, 2.7702706E-007, 9.8292101E-010, 3.2780722E-006
 1.4706502E+002, 4.7356249E-003,-2.9006267E-002,-1.4486099E-001,-6.1958202E-003, 0.0000000E+000, 0.0000000E+000,-4.4360851E-003,-2.3974758E-001,-1.7976354E-001,-8.6674750E-010, 2.7700815E-007, 9.8279737E-010, 3.2778001E-006
 1.4725867E+002, 4.7352671E-003,-2.8915024E-002,-1.4416530E-001,-6.1840248E-003, 0.0000000E+000, 0.0000000E+000,-4.4564058E-003,-2.3846824E-001,-1.7898549E-001,-8.6664805E-010, 2.7698935E-007, 9.8268461E-010, 3.2775293E-006
 1.4745232E+002, 4.7348581E-003,-2.8806641E-002,-1.4334110E-001,-6.1315209E-003, 0.0000000E+000, 0.0000000E+000,-4.4776345E-003,-2.3699569E-001,-1.7802204E-001,-8.6652666E-010, 2.7696693E-007, 9.8254697E-010, 3.2772057E-006
 1.4764597E+002, 4.7344222E-003,-2.8694793E-002,-1.4234752E-001,-6.1082390E-003, 0.0000000E+000, 0.0000000E+000,-4.5014020E-003,-2.3565592E-001,-1.7691753E-001,-8.6640324E-010, 2.7694467E-007, 9.8240702E-010, 3.2768838E-006
 1.4783961E+002, 4.7340048E-003,-2.8588904E-002,-1.4102008E-001,-6.0678632E-003, 0.0000000E+000, 0.0000000E+000,-4.5221683E-003,-2.3441923E-001,-1.7546502E-001,-8.6627323E-010, 2.7692257E-007, 9.8225961E-010, 3.2765635E-006
 1.4796872E+002, 4.7337754E-003,-2.8478875E-002,-1.3954914E-001,-6.0369509E-003, 0.0000000E+000, 0.0000000E+000,-4.5411329E-003,-2.3348731E-001,-1.7387232E-001,-8.6615801E-010, 2.7690427E-007, 9.8212895E-010, 3.2762977E-006
 1.4816237E+002, 4.7333878E-003,-2.8414860E-002,-1.3823823E-001,-6.0100223E-003, 0.0000000E+000, 0.0000000E+000,-4.5540366E-003,-2.3256333E-001,-1.7248376E-001,-8.6603422E-010, 2.7688607E-007, 9.8198859E-010, 3.2760330E-006
 1.4835602E+002, 4.7329921E-003,-2.8309340E-002,-1.3615986E-001,-5.9660939E-003, 0.0000000E+000, 0.0000000E+000,-4.5742804E-003,-2.3152801E-001,-1.7027659E-001,-8.6587793E-010, 2.7686437E-007, 9.8181138E-010, 3.2757167E-006
 1.4854967E+002, 4.7328204E-003,-2.8197961E-002,-1.3423104E-001,-5.9321987E-003, 0.0000000E+000, 0.0000000E+000,-4.5957822E-003,-2.3050110E-001,-1.6822416E-001,-8.6572821E-010, 2.7684283E-007, 9.8164161E-010, 3.2754020E-006
 1.4874332E+002, 4.7323974E-003,-2.8091633E-002,-1.3251508E-001,-5.9005273E-003, 0.0000000E+000, 0.0000000E+000,-4.6156304E-003,-2.2946275E-001,-1.6639047E-001,-8.6557673E-010, 2.7682144E-007, 9.8146985E-010, 3.2750889E-006
 1.4887241E+002, 4.7319347E-003,-2.8024310E-002,-1.3055924E-001,-5.8626516E-003, 0.0000000E+000, 0.0000000E+000,-4.6307311E-003,-2.2856325E-001,-1.6434500E-001,-8.6545112E-010, 2.7680374E-007, 9.8132742E-010, 3.2748292E-006
 1.4906606E+002, 4.7317432E-003,-2.7918652E-002,-1.2954022E-001,-5.8374376E-003, 0.0000000E+000, 0.0000000E+000,-4.6463566E-003,-2.2764576E-001,-1.6321093E-001,-8.6533279E-010, 2.7678615E-007, 9.8119324E-010, 3.2745706E-006
 1.4925970E+002, 4.7313241E-003,-2.7814915E-002,-1.2779662E-001,-5.7941163E-003, 0.0000000E+000, 0.0000000E+000,-4.6648170E-003,-2.2648333E-001,-1.6133915E-001,-8.6518751E-010, 2.7676517E-007, 9.8102852E-010, 3.2742615E-006
 1.4945335E+002, 4.7309439E-003,-2.7707322E-002,-1.2643807E-001,-5.7705823E-003, 0.0000000E+000, 0.0000000E+000,-4.6845381E-003,-2.2527311E-001,-1.5986957E-001,-8.6502988E-010, 2.7674434E-007, 9.8084978E-010, 3.2739539E-006
 1.4958246E+002, 4.7307196E-003,-2.7621088E-002,-1.2579776E-001,-5.7381569E-003, 0.0000000E+000, 0.0000000E+000,-4.6986313E-003,-2.2420137E-001,-1.5912491E-001,-8.6489763E-010, 2.7672710E-007, 9.8069983E-010, 3.2736987E-006
 1.4977611E+002, 4.7303930E-003,-2.7532246E-002,-1.2506538E-001,-5.7133717E-003, 0.0000000E+000, 0.0000000E+000,-4.7174272E-003,-2.2312168E-001,-1.5829803E-001,-8.6477062E-010, 2.7670997E-007, 9.8055580E-010, 3.2734447E-006
 1.4996976E+002, 4.7300553E-003,-2.7431011E-002,-1.2423678E-001,-5.6744023E-003, 0.0000000E+000, 0.0000000E+000,-4.7363738E-003,-2.2177072E-001,-1.5734851E-001,-8.6464273E-010, 2.7668956E-007, 9.8041079E-010, 3.2731412E-006
 1.5016341E+002, 4.7296878E-003,-2.7330332E-002,-1.2393446E-001,-5.6282148E-003, 0.0000000E+000, 0.0000000E+000,-4.7554388E-003,-2.2035664E-001,-1.5691875E-001,-8.6451687E-010, 2.7666929E-007, 9.8026808E-010, 3.2728393E-006
 1.5035706E+002, 4.7293817E-003,-2.7227715E-002,-1.2345468E-001,-5.6005051E-003, 0.0000000E+000, 0.0000000E+000,-4.7752965E-003,-2.1888147E-001,-1.5632881E-001,-8.6439343E-010, 2.7664918E-007, 9.8012812E-010, 3.2725389E-006
 1.5048615E+002, 4.7290625E-003,-2.7118108E-002,-1.2307137E-001,-5.5791089E-003, 0.0000000E+000, 0.0000000E+000,-4.7962328E-003,-2.1764397E-001,-1.5583576E-001,-8.6429413E-010, 2.7663253E-007, 9.8001552E-010, 3.2722897E-006
 1.5067979E+002, 4.7287725E-003,-2.7056001E-002,-1.2264769E-001,-5.5490713E-003, 0.0000000E+000, 0.0000000E+000,-4.8087680E-003,-2.1634456E-001,-1.5533276E-001,-8.6420272E-010, 2.7661600E-007, 9.7991188E-010, 3.2720418E-006
 1.5087344E+002, 4.7284523E-003,-2.6958031E-002,-1.2183894E-001,-5.5158511E-003, 0.0000000E+000, 0.0000000E+000,-4.8274690E-003,-2.1475336E-001,-1.5441184E-001,-8.6410008E-010, 2.7659629E-007, 9.7979549E-010, 3.2717457E-006
 1.5106709E+002, 4.7281471E-003,-2.6860934E-002,-1.2109033E-001,-5.4739346E-003, 0.0000000E+000, 0.0000000E+000,-4.8465571E-003,-2.1313021E-001,-1.5354361E-001,-8.6402126E-010, 2.7657673E-007, 9.7970611E-010, 3.2714510E-006
 1.5126074E+002, 4.7277576E-003,-2.6763694E-002,-1.1975356E-001,-5.4515008E-003, 0.0000000E+000, 0.0000000E+000,-4.8670522E-003,-2.1146905E-001,-1.5210805E-001,-8.6394269E-010, 2.7655732E-007, 9.7961703E-010, 3.2711579E-006
 1.5138985E+002, 4.7274695E-003,-2.6695976E-002,-1.1837404E-001,-5.4096220E-003, 0.0000000E+000, 0.0000000E+000,-4.8848237E-003,-2.1006198E-001,-1.5063699E-001,-8.6387111E-010, 2.7654126E-007, 9.7953586E-010, 3.2709147E-006
 1.5158350E+002, 4.7272114E-003,-2.6597354E-002,-1.1720372E-001,-5.3883587E-003, 0.0000000E+000, 0.0000000E+000,-4.9023514E-003,-2.0864672E-001,-1.4936457E-001,-8.6385125E-010, 2.7652533E-007, 9.7951335E-010, 3.2706726E-006
 1.5177715E+002, 4.7269198E-003,-2.6502928E-002,-1.1581606E-001,-5.3621225E-003, 0.0000000E+000, 0.0000000E+000,-4.9213120E-003,-2.0694064E-001,-1.4787550E-001,-8.6382369E-010, 2.7650636E-007, 9.7948209E-010, 3.2703835E-006
 1.5197079E+002, 4.7265410E-003,-2.6409930E-002,-1.1391283E-001,-5.3290292E-003, 0.0000000E+000, 0.0000000E+000,-4.9393456E-003,-2.0524728E-001,-1.4586459E-001,-8.6378005E-010, 2.7648753E-007, 9.7943260E-010, 3.2700959E-006
 1.5216444E+002, 4.7263031E-003,-2.6317237E-002,-1.1199627E-001,-5.2992772E-003, 0.0000000E+000, 0.0000000E+000,-4.9586946E-003,-2.0359622E-001,-1.4384518E-001,-8.6373958E-010, 2.7646885E-007, 9.7938672E-010, 3.2698097E-006
 1.5229355E+002, 4.7260787E-003,-2.6240812E-002,-1.1057068E-001,-5.2708146E-003, 0.0000000E+000, 0.0000000E+000,-4.9727781E-003,-2.0222565E-001,-1.4232901E-001,-8.6372696E-010, 2.7645340E-007, 9.7937241E-010, 3.2695724E-006
 1.5248720E+002, 4.7256041E-003,-2.6157730E-002,-1.0884828E-001,-5.2412581E-003, 0.0000000E+000, 0.0000000E+000,-4.9929684E-003,-2.0092144E-001,-1.4051463E-001,-8.6371038E-010, 2.7643807E-007, 9.7935361E-010, 3.2693363E-006
 1.5268085E+002, 4.7254841E-003,-2.6066482E-002,-1.0733601E-001,-5.2149931E-003, 0.0000000E+000, 0.0000000E+000,-5.0110875E-003,-1.9940943E-001,-1.3890309E-001,-8.6366366E-010, 2.7641980E-007, 9.7930064E-010, 3.2690546E-006
 1.5287450E+002, 4.7250639E-003,-2.5976972E-002,-1.0584039E-001,-5.1836083E-003, 0.0000000E+000, 0.0000000E+000,-5.0280374E-003,-1.9793298E-001,-1.3730394E-001,-8.6359971E-010, 2.7640168E-007, 9.7922813E-010, 3.2687745E-006
 1.5300359E+002, 4.7248605E-003,-2.5883867E-002,-1.0438761E-001,-5.1678548E-003, 0.0000000E+000, 0.0000000E+000,-5.0440304E-003,-1.9675507E-001,-1.3575850E-001,-8.6354332E-010, 2.7638667E-007, 9.7916418E-010, 3.2685423E-006
 1.5319724E+002, 4.7245776E-003,-2.5828429E-002,-1.0351246E-001,-5.1277278E-003, 0.0000000E+000, 0.0000000E+000,-5.0548399E-003,-1.9558589E-001,-1.3479888E-001,-8.6348824E-010, 2.7637176E-007, 9.7910173E-010, 3.2683111E-006
 1.5339088E+002, 4.7242375E-003,-2.5734615E-002,-1.0247529E-001,-5.1042565E-003, 0.0000000E+000, 0.0000000E+000,-5.0714583E-003,-1.9424535E-001,-1.3366139E-001,-8.6341836E-010, 2.7635397E-007, 9.7902249E-010, 3.2680349E-006
 1.5358453E+002, 4.7239814E-003,-2.5645283E-002,-1.0154238E-001,-5.0703771E-003, 0.0000000E+000, 0.0000000E+000,-5.0868639E-003,-1.9297867E-001,-1.3262093E-001,-8.6334290E-010, 2.7633630E-007, 9.7893693E-010, 3.2677602E-006
 1.5377818E+002, 4.7235819E-003,-2.5558140E-002,-1.0094326E-001,-5.0306615E-003, 0.0000000E+000, 0.0000000E+000,-5.1013621E-003,-1.9178425E-001,-1.3190984E-001,-8.6327426E-010, 2.7631874E-007, 9.7885910E-010, 3.2674870E-006
 1.5390729E+002, 4.7234854E-003,-2.5502015E-002,-1.0034985E-001,-4.9996357E-003, 0.0000000E+000, 0.0000000E+000,-5.1130004E-003,-1.9082459E-001,-1.3124101E-001,-8.6322865E-010, 2.7630420E-007, 9.7880739E-010, 3.2672604E-006
 1.5410094E+002, 4.7231977E-003,-2.5413587E-002,-9.9779924E-002,-4.9612808E-003, 0.0000000E+000, 0.0000000E+000,-5.1262367E-003,-1.8990619E-001,-1.3055783E-001,-8.6319093E-010, 2.7628974E-007, 9.7876462E-010, 3.2670349E-006
 1.5429459E+002, 4.7228109E-003,-2.5323693E-002,-9.9279126E-002,-4.9292301E-003, 0.0000000E+000, 0.0000000E+000,-5.1427069E-003,-1.8882866E-001,-1.2995195E-001,-8.6314854E-010, 2.7627249E-007, 9.7871654E-010, 3.2667657E-006
 1.5448824E+002, 4.7227127E-003,-2.5234584E-002,-9.8741032E-002,-4.9113973E-003, 0.0000000E+000, 0.0000000E+000,-5.1592414E-003,-1.8777782E-001,-1.2932354E-001,-8.6310377E-010, 2.7625536E-007, 9.7866578E-010, 3.2664982E-006
 1.5468188E+002, 4.7221857E-003,-2.5148754E-002,-9.7843738E-002,-4.8815622E-003, 0.0000000E+000, 0.0000000E+000,-5.1744258E-003,-1.8670837E-001,-1.2832629E-001,-8.6305909E-010, 2.7623836E-007, 9.7861511E-010, 3.2662324E-006
 1.5481099E+002, 4.7221316E-003,-2.5080345E-002,-9.6861873E-002,-4.8479759E-003, 0.0000000E+000, 0.0000000E+000,-5.1843785E-003,-1.8581070E-001,-1.2725244E-001,-8.6302454E-010, 2.7622427E-007, 9.7857595E-010, 3.2660120E-006
 1.5500464E+002, 4.7217976E-003,-2.5007661E-002,-9.6165327E-002,-4.8291694E-003, 0.0000000E+000, 0.0000000E+000,-5.1981664E-003,-1.8492946E-001,-1.2647853E-001,-8.6298934E-010, 2.7621026E-007, 9.7853603E-010, 3.2657928E-006
 1.5519829E+002, 4.7215563E-003,-2.4921465E-002,-9.5362621E-002,-4.7968865E-003, 0.0000000E+000, 0.0000000E+000,-5.2126935E-003,-1.8384048E-001,-1.2557211E-001,-8.6295138E-010, 2.7619354E-007, 9.7849298E-010, 3.2655310E-006
 1.5539194E+002, 4.7211681E-003,-2.4832851E-002,-9.4257807E-002,-4.7862984E-003, 0.0000000E+000, 0.0000000E+000,-5.2282765E-003,-1.8274129E-001,-1.2438406E-001,-8.6292097E-010, 2.7617693E-007, 9.7845850E-010, 3.2652706E-006
 1.5552103E+002, 4.7209533E-003,-2.4744934E-002,-9.3598426E-002,-4.7674395E-003, 0.0000000E+000, 0.0000000E+000,-5.2420827E-003,-1.8182465E-001,-1.2363193E-001,-8.6289570E-010, 2.7616316E-007, 9.7842985E-010, 3.2650548E-006
 1.5571468E+002, 4.7207673E-003,-2.4693597E-002,-9.2799145E-002,-4.7529312E-003, 0.0000000E+000, 0.0000000E+000,-5.2504885E-003,-1.8087422E-001,-1.2277539E-001,-8.6287337E-010, 2.7614946E-007, 9.7840453E-010, 3.2648399E-006
 1.5590833E+002, 4.7204459E-003,-2.4611362E-002,-9.1476906E-002,-4.7261687E-003, 0.0000000E+000, 0.0000000E+000,-5.2639384E-003,-1.7973946E-001,-1.2135793E-001,-8.6285645E-010, 2.7613310E-007, 9.7838534E-010, 3.2645832E-006
 1.5610197E+002, 4.7202135E-003,-2.4528918E-002,-9.0483783E-002,-4.6989480E-003, 0.0000000E+000, 0.0000000E+000,-5.2779106E-003,-1.7860436E-001,-1.2026935E-001,-8.6285701E-010, 2.7611684E-007, 9.7838598E-010, 3.2643278E-006
 1.5629562E+002, 4.7198649E-003,-2.4442383E-002,-8.9516071E-002,-4.6782058E-003, 0.0000000E+000, 0.0000000E+000,-5.2921802E-003,-1.7746541E-001,-1.1920898E-001,-8.6285076E-010, 2.7610066E-007, 9.7837889E-010, 3.2640737E-006
 1.5642473E+002, 4.7197134E-003,-2.4388186E-002,-8.8606365E-002,-4.6477503E-003, 0.0000000E+000, 0.0000000E+000,-5.3027577E-003,-1.7651116E-001,-1.1822535E-001,-8.6283490E-010, 2.7608725E-007, 9.7836091E-010, 3.2638628E-006
 1.5661838E+002, 4.7194649E-003,-2.4306172E-002,-8.7916100E-002,-4.6350234E-003, 0.0000000E+000, 0.0000000E+000,-5.3133414E-003,-1.7557233E-001,-1.1745117E-001,-8.6281779E-010, 2.7607391E-007, 9.7834151E-010, 3.2636529E-006
 1.5681203E+002, 4.7191659E-003,-2.4226379E-002,-8.7104199E-002,-4.6240636E-003, 0.0000000E+000, 0.0000000E+000,-5.3257823E-003,-1.7444303E-001,-1.1656126E-001,-8.6278922E-010, 2.7605798E-007, 9.7830911E-010, 3.2634021E-006
 1.5700568E+002, 4.7189233E-003,-2.4146748E-002,-8.6429578E-002,-4.5996192E-003, 0.0000000E+000, 0.0000000E+000,-5.3385101E-003,-1.7332848E-001,-1.1579553E-001,-8.6273801E-010, 2.7604213E-007, 9.7825104E-010, 3.2631524E-006
 1.5719933E+002, 4.7186535E-003,-2.4064381E-002,-8.5427579E-002,-4.5762484E-003, 0.0000000E+000, 0.0000000E+000,-5.3515259E-003,-1.7223048E-001,-1.1470108E-001,-8.6266798E-010, 2.7602637E-007, 9.7817165E-010, 3.2629037E-006
 1.5732841E+002, 4.7183809E-003,-2.3998338E-002,-8.4963986E-002,-4.5728217E-003, 0.0000000E+000, 0.0000000E+000,-5.3599581E-003,-1.7132209E-001,-1.1417672E-001,-8.6260989E-010, 2.7601330E-007, 9.7810578E-010, 3.2626973E-006
 1.5752206E+002, 4.7182092E-003,-2.3930330E-002,-8.4246155E-002,-4.5486196E-003, 0.0000000E+000, 0.0000000E+000,-5.3713374E-003,-1.7046022E-001,-1.1337823E-001,-8.6254890E-010, 2.7600029E-007, 9.7803662E-010, 3.2624916E-006
 1.5771571E+002, 4.7178992E-003,-2.3852820E-002,-8.3454664E-002,-4.5221696E-003, 0.0000000E+000, 0.0000000E+000,-5.3816555E-003,-1.6942205E-001,-1.1249341E-001,-8.6248082E-010, 2.7598474E-007, 9.7795942E-010, 3.2622456E-006
 1.5790936E+002, 4.7177146E-003,-2.3775816E-002,-8.2864827E-002,-4.4992324E-003, 0.0000000E+000, 0.0000000E+000,-5.3912828E-003,-1.6840145E-001,-1.1181344E-001,-8.6242011E-010, 2.7596926E-007, 9.7789058E-010, 3.2620005E-006
 1.5810301E+002, 4.7174709E-003,-2.3697241E-002,-8.1841687E-002,-4.4764917E-003, 0.0000000E+000, 0.0000000E+000,-5.4012815E-003,-1.6738876E-001,-1.1069923E-001,-8.6235394E-010, 2.7595384E-007, 9.7781555E-010, 3.2617562E-006
 1.5823212E+002, 4.7170810E-003,-2.3613282E-002,-8.1158705E-002,-4.4609882E-003, 0.0000000E+000, 0.0000000E+000,-5.4127816E-003,-1.6657003E-001,-1.0992868E-001,-8.6228519E-010, 2.7594105E-007, 9.7773760E-010, 3.2615533E-006
 1.5842577E+002, 4.7169324E-003,-2.3565053E-002,-8.0211141E-002,-4.4483696E-003, 0.0000000E+000, 0.0000000E+000,-5.4176612E-003,-1.6574318E-001,-1.0892529E-001,-8.6220114E-010, 2.7592831E-007, 9.7764230E-010, 3.2613509E-006
 1.5861942E+002, 4.7167358E-003,-2.3489290E-002,-7.9222115E-002,-4.4330365E-003, 0.0000000E+000, 0.0000000E+000,-5.4262233E-003,-1.6478544E-001,-1.0785393E-001,-8.6208783E-010, 2.7591308E-007, 9.7751382E-010, 3.2611087E-006
 1.5881306E+002, 4.7164202E-003,-2.3414284E-002,-7.8198640E-002,-4.4105923E-003, 0.0000000E+000, 0.0000000E+000,-5.4342580E-003,-1.6385835E-001,-1.0674135E-001,-8.6198292E-010, 2.7589792E-007, 9.7739486E-010, 3.2608672E-006
 1.5894217E+002, 4.7161033E-003,-2.3364988E-002,-7.7331806E-002,-4.3968845E-003, 0.0000000E+000, 0.0000000E+000,-5.4411637E-003,-1.6310290E-001,-1.0581874E-001,-8.6189098E-010, 2.7588532E-007, 9.7729061E-010, 3.2606664E-006
 1.5913582E+002, 4.7160447E-003,-2.3286023E-002,-7.6341362E-002,-4.3838666E-003, 0.0000000E+000, 0.0000000E+000,-5.4500665E-003,-1.6236455E-001,-1.0474527E-001,-8.6178232E-010, 2.7587278E-007, 9.7716740E-010, 3.2604661E-006
 1.5932947E+002, 4.7157884E-003,-2.3208729E-002,-7.5301058E-002,-4.3540268E-003, 0.0000000E+000, 0.0000000E+000,-5.4610241E-003,-1.6150161E-001,-1.0360905E-001,-8.6164978E-010, 2.7585778E-007, 9.7701712E-010, 3.2602264E-006
 1.5952312E+002, 4.7155011E-003,-2.3134263E-002,-7.4320036E-002,-4.3322517E-003, 0.0000000E+000, 0.0000000E+000,-5.4709160E-003,-1.6066667E-001,-1.0254197E-001,-8.6151322E-010, 2.7584287E-007, 9.7686228E-010, 3.2599873E-006
 1.5971677E+002, 4.7152541E-003,-2.3060907E-002,-7.3329059E-002,-4.3010388E-003, 0.0000000E+000, 0.0000000E+000,-5.4805087E-003,-1.5984942E-001,-1.0145626E-001,-8.6135908E-010, 2.7582802E-007, 9.7668749E-010, 3.2597489E-006
 1.5984586E+002, 4.7150815E-003,-2.3001966E-002,-7.2789396E-002,-4.2945886E-003, 0.0000000E+000, 0.0000000E+000,-5.4865573E-003,-1.5917397E-001,-1.0085743E-001,-8.6122260E-010, 2.7581569E-007, 9.7653274E-010, 3.2595505E-006
 1.6003951E+002, 4.7147448E-003,-2.2937533E-002,-7.2083718E-002,-4.2792459E-003, 0.0000000E+000, 0.0000000E+000,-5.4969214E-003,-1.5855235E-001,-1.0008267E-001,-8.6108825E-010, 2.7580342E-007, 9.7638040E-010, 3.2593526E-006
 1.6023315E+002, 4.7146155E-003,-2.2860647E-002,-7.1437240E-002,-4.2563185E-003, 0.0000000E+000, 0.0000000E+000,-5.5083279E-003,-1.5778359E-001,-9.9347918E-002,-8.6092041E-010, 2.7578875E-007, 9.7619008E-010, 3.2591155E-006
 1.6042680E+002, 4.7142746E-003,-2.2787397E-002,-7.0877260E-002,-4.2273930E-003, 0.0000000E+000, 0.0000000E+000,-5.5185212E-003,-1.5703006E-001,-9.8696297E-002,-8.6074177E-010, 2.7577416E-007, 9.7598753E-010, 3.2588790E-006
 1.6062045E+002, 4.7141274E-003,-2.2715486E-002,-7.0269728E-002,-4.2233009E-003, 0.0000000E+000, 0.0000000E+000,-5.5285915E-003,-1.5628539E-001,-9.8022979E-002,-8.6055160E-010, 2.7575963E-007, 9.7577190E-010, 3.2586430E-006
 1.6074956E+002, 4.7138578E-003,-2.2641203E-002,-7.0308263E-002,-4.1907765E-003, 0.0000000E+000, 0.0000000E+000,-5.5388319E-003,-1.5567972E-001,-9.7965216E-002,-8.6038259E-010, 2.7574758E-007, 9.7558026E-010, 3.2584466E-006
