s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3735483E+002, 8.4990490E-004,-1.6102532E-002,-4.1201215E-002,-2.8082953E-003, 0.0000000E+000, 0.0000000E+000,-3.7911089E-004,-1.0116362E-001,-5.9641248E-002,-5.3487315E-010, 4.9686425E-008, 6.0648796E-010, 2.3491798E-007
 1.3754848E+002, 8.4988410E-004,-1.6058094E-002,-4.1033465E-002,-2.7870698E-003, 0.0000000E+000, 0.0000000E+000,-3.7911106E-004,-1.0068919E-001,-5.9407856E-002,-5.3485263E-010, 4.9685976E-008, 6.0646470E-010, 2.3490992E-007
 1.3774213E+002, 8.4988521E-004,-1.6015583E-002,-4.0925036E-002,-2.7881581E-003, 0.0000000E+000, 0.0000000E+000,-3.7913956E-004,-1.0021654E-001,-5.9258031E-002,-5.3483047E-010, 4.9685520E-008, 6.0643957E-010, 2.3490185E-007
 1.3793578E+002, 8.4989497E-004,-1.5973598E-002,-4.0709659E-002,-2.7613154E-003, 0.0000000E+000, 0.0000000E+000,-3.7952594E-004,-9.9747170E-002,-5.8974203E-002,-5.3480024E-010, 4.9685060E-008, 6.0640530E-010, 2.3489378E-007
 1.3806488E+002, 8.4981960E-004,-1.5930172E-002,-4.0528220E-002,-2.7398315E-003, 0.0000000E+000, 0.0000000E+000,-3.8041528E-004,-9.9353658E-002,-5.8728819E-002,-5.3476473E-010, 4.9684677E-008, 6.0636503E-010, 2.3488705E-007
 1.3825853E+002, 8.4983060E-004,-1.5903062E-002,-4.0296738E-002,-2.7313443E-003, 0.0000000E+000, 0.0000000E+000,-3.8070750E-004,-9.8950683E-002,-5.8462021E-002,-5.3472015E-010, 4.9684295E-008, 6.0631448E-010, 2.3488031E-007
 1.3845218E+002, 8.4989558E-004,-1.5859155E-002,-3.9916624E-002,-2.7266510E-003, 0.0000000E+000, 0.0000000E+000,-3.8217002E-004,-9.8483717E-002,-5.8034705E-002,-5.3465379E-010, 4.9683839E-008, 6.0623924E-010, 2.3487224E-007
 1.3864583E+002, 8.4985193E-004,-1.5817410E-002,-3.9473292E-002,-2.7266739E-003, 0.0000000E+000, 0.0000000E+000,-3.8263347E-004,-9.8017850E-002,-5.7550157E-002,-5.3458900E-010, 4.9683386E-008, 6.0616578E-010, 2.3486416E-007
 1.3883948E+002, 8.4988623E-004,-1.5776412E-002,-3.8851718E-002,-2.7078487E-003, 0.0000000E+000, 0.0000000E+000,-3.8337685E-004,-9.7547059E-002,-5.6869469E-002,-5.3452390E-010, 4.9682936E-008, 6.0609195E-010, 2.3485609E-007
 1.3896858E+002, 8.4984398E-004,-1.5750052E-002,-3.8482377E-002,-2.7088426E-003, 0.0000000E+000, 0.0000000E+000,-3.8408594E-004,-9.7162775E-002,-5.6475513E-002,-5.3446291E-010, 4.9682563E-008, 6.0602279E-010, 2.3484936E-007
 1.3916223E+002, 8.4982028E-004,-1.5707658E-002,-3.8024121E-002,-2.6914481E-003, 0.0000000E+000, 0.0000000E+000,-3.8518172E-004,-9.6782657E-002,-5.5958588E-002,-5.3442298E-010, 4.9682193E-008, 6.0597752E-010, 2.3484263E-007
 1.3935588E+002, 8.4982178E-004,-1.5665200E-002,-3.7672642E-002,-2.6866665E-003, 0.0000000E+000, 0.0000000E+000,-3.8676161E-004,-9.6334545E-002,-5.5561449E-002,-5.3437799E-010, 4.9681752E-008, 6.0592650E-010, 2.3483456E-007
 1.3954953E+002, 8.4979288E-004,-1.5623681E-002,-3.7066766E-002,-2.6668772E-003, 0.0000000E+000, 0.0000000E+000,-3.8837966E-004,-9.5882180E-002,-5.4895911E-002,-5.3433037E-010, 4.9681313E-008, 6.0587251E-010, 2.3482648E-007
 1.3974318E+002, 8.4988540E-004,-1.5583521E-002,-3.6752749E-002,-2.6545498E-003, 0.0000000E+000, 0.0000000E+000,-3.8996583E-004,-9.5454163E-002,-5.4530900E-002,-5.3432966E-010, 4.9680878E-008, 6.0587170E-010, 2.3481840E-007
 1.3987227E+002, 8.4970841E-004,-1.5550564E-002,-3.6417947E-002,-2.6351710E-003, 0.0000000E+000, 0.0000000E+000,-3.9100472E-004,-9.5088603E-002,-5.4144979E-002,-5.3432743E-010, 4.9680517E-008, 6.0586918E-010, 2.3481167E-007
 1.4006592E+002, 8.4978888E-004,-1.5516801E-002,-3.6035959E-002,-2.6370323E-003, 0.0000000E+000, 0.0000000E+000,-3.9246308E-004,-9.4742643E-002,-5.3732467E-002,-5.3430169E-010, 4.9680159E-008, 6.0583999E-010, 2.3480494E-007
 1.4025957E+002, 8.4981225E-004,-1.5476014E-002,-3.5731353E-002,-2.6438880E-003, 0.0000000E+000, 0.0000000E+000,-3.9398655E-004,-9.4334279E-002,-5.3395429E-002,-5.3424837E-010, 4.9679733E-008, 6.0577953E-010, 2.3479686E-007
 1.4045322E+002, 8.4980412E-004,-1.5434727E-002,-3.5395257E-002,-2.6209987E-003, 0.0000000E+000, 0.0000000E+000,-3.9593566E-004,-9.3914821E-002,-5.2997114E-002,-5.3418477E-010, 4.9679310E-008, 6.0570742E-010, 2.3478879E-007
 1.4058232E+002, 8.4975370E-004,-1.5393867E-002,-3.5130371E-002,-2.6069136E-003, 0.0000000E+000, 0.0000000E+000,-3.9749749E-004,-9.3598183E-002,-5.2678896E-002,-5.3412513E-010, 4.9678960E-008, 6.0563979E-010, 2.3478207E-007
 1.4077597E+002, 8.4979890E-004,-1.5369368E-002,-3.4818352E-002,-2.6056095E-003, 0.0000000E+000, 0.0000000E+000,-3.9829981E-004,-9.3258204E-002,-5.2341830E-002,-5.3406464E-010, 4.9678612E-008, 6.0557120E-010, 2.3477535E-007
 1.4096962E+002, 8.4975621E-004,-1.5330293E-002,-3.4446365E-002,-2.5880541E-003, 0.0000000E+000, 0.0000000E+000,-3.9955939E-004,-9.2869020E-002,-5.1914516E-002,-5.3400322E-010, 4.9678197E-008, 6.0550156E-010, 2.3476729E-007
 1.4116327E+002, 8.4978883E-004,-1.5290795E-002,-3.4308260E-002,-2.5626638E-003, 0.0000000E+000, 0.0000000E+000,-4.0086461E-004,-9.2484609E-002,-5.1712794E-002,-5.3393816E-010, 4.9677786E-008, 6.0542779E-010, 2.3475925E-007
 1.4135692E+002, 8.4975086E-004,-1.5249838E-002,-3.3901789E-002,-2.5651023E-003, 0.0000000E+000, 0.0000000E+000,-4.0229772E-004,-9.2107588E-002,-5.1269276E-002,-5.3387430E-010, 4.9677379E-008, 6.0535537E-010, 2.3475121E-007
 1.4148601E+002, 8.4969347E-004,-1.5224802E-002,-3.3915539E-002,-2.5448153E-003, 0.0000000E+000, 0.0000000E+000,-4.0328903E-004,-9.1800711E-002,-5.1238751E-002,-5.3384278E-010, 4.9677044E-008, 6.0531963E-010, 2.3474453E-007
 1.4167966E+002, 8.4974372E-004,-1.5185412E-002,-3.3640016E-002,-2.5479653E-003, 0.0000000E+000, 0.0000000E+000,-4.0431964E-004,-9.1489991E-002,-5.0927969E-002,-5.3382644E-010, 4.9676711E-008, 6.0530110E-010, 2.3473785E-007
 1.4187331E+002, 8.4974472E-004,-1.5147125E-002,-3.3340128E-002,-2.5373198E-003, 0.0000000E+000, 0.0000000E+000,-4.0742061E-004,-9.1127322E-002,-5.0582248E-002,-5.3380001E-010, 4.9676315E-008, 6.0527114E-010, 2.3472985E-007
 1.4206696E+002, 8.4976187E-004,-1.5108544E-002,-3.3026178E-002,-2.5384102E-003, 0.0000000E+000, 0.0000000E+000,-4.0961086E-004,-9.0773957E-002,-5.0232981E-002,-5.3374689E-010, 4.9675923E-008, 6.0521091E-010, 2.3472185E-007
 1.4226060E+002, 8.4970963E-004,-1.5068900E-002,-3.2749064E-002,-2.5177149E-003, 0.0000000E+000, 0.0000000E+000,-4.0821705E-004,-9.0413253E-002,-4.9894186E-002,-5.3369641E-010, 4.9675530E-008, 6.0515367E-010, 2.3471386E-007
 1.4238971E+002, 8.4969656E-004,-1.5036671E-002,-3.2454185E-002,-2.5181834E-003, 0.0000000E+000, 0.0000000E+000,-4.0796211E-004,-9.0099719E-002,-4.9567305E-002,-5.3363918E-010, 4.9675201E-008, 6.0508878E-010, 2.3470721E-007
 1.4258336E+002, 8.4972980E-004,-1.5004783E-002,-3.2222617E-002,-2.4965909E-003, 0.0000000E+000, 0.0000000E+000,-4.0869932E-004,-8.9808042E-002,-4.9282961E-002,-5.3356627E-010, 4.9674870E-008, 6.0500610E-010, 2.3470056E-007
 1.4277701E+002, 8.4969181E-004,-1.4967217E-002,-3.1840383E-002,-2.4724109E-003, 0.0000000E+000, 0.0000000E+000,-4.0956141E-004,-8.9445861E-002,-4.8839880E-002,-5.3346798E-010, 4.9674472E-008, 6.0489465E-010, 2.3469258E-007
 1.4297066E+002, 8.4972234E-004,-1.4929456E-002,-3.1579664E-002,-2.4545598E-003, 0.0000000E+000, 0.0000000E+000,-4.1035790E-004,-8.9078895E-002,-4.8524316E-002,-5.3335011E-010, 4.9674075E-008, 6.0476100E-010, 2.3468461E-007
 1.4316431E+002, 8.4972199E-004,-1.4891072E-002,-3.1263527E-002,-2.4381052E-003, 0.0000000E+000, 0.0000000E+000,-4.1176096E-004,-8.8714364E-002,-4.8154744E-002,-5.3323331E-010, 4.9673679E-008, 6.0462856E-010, 2.3467664E-007
 1.4329341E+002, 8.4967374E-004,-1.4851077E-002,-3.1268003E-002,-2.4262826E-003, 0.0000000E+000, 0.0000000E+000,-4.1313845E-004,-8.8420514E-002,-4.8108828E-002,-5.3315193E-010, 4.9673351E-008, 6.0453629E-010, 2.3467001E-007
 1.4348706E+002, 8.4966856E-004,-1.4827430E-002,-3.0990298E-002,-2.4144836E-003, 0.0000000E+000, 0.0000000E+000,-4.1338033E-004,-8.8103253E-002,-4.7795923E-002,-5.3307577E-010, 4.9673026E-008, 6.0444993E-010, 2.3466339E-007
 1.4368071E+002, 8.4968406E-004,-1.4790675E-002,-3.0724626E-002,-2.3949617E-003, 0.0000000E+000, 0.0000000E+000,-4.1403146E-004,-8.7734859E-002,-4.7474611E-002,-5.3302064E-010, 4.9672635E-008, 6.0438742E-010, 2.3465545E-007
 1.4387436E+002, 8.4963871E-004,-1.4753864E-002,-3.0468142E-002,-2.3836232E-003, 0.0000000E+000, 0.0000000E+000,-4.1464058E-004,-8.7366195E-002,-4.7170631E-002,-5.3295723E-010, 4.9672246E-008, 6.0431552E-010, 2.3464752E-007
 1.4400345E+002, 8.4968726E-004,-1.4729853E-002,-3.0212032E-002,-2.3623294E-003, 0.0000000E+000, 0.0000000E+000,-4.1507341E-004,-8.7057485E-002,-4.6869601E-002,-5.3289173E-010, 4.9671921E-008, 6.0424125E-010, 2.3464091E-007
 1.4419710E+002, 8.4964333E-004,-1.4691023E-002,-3.0012012E-002,-2.3485807E-003, 0.0000000E+000, 0.0000000E+000,-4.1563882E-004,-8.6747067E-002,-4.6617612E-002,-5.3282404E-010, 4.9671598E-008, 6.0416450E-010, 2.3463431E-007
 1.4439075E+002, 8.4965070E-004,-1.4653756E-002,-2.9765469E-002,-2.3357034E-003, 0.0000000E+000, 0.0000000E+000,-4.1634930E-004,-8.6376436E-002,-4.6321627E-002,-5.3275002E-010, 4.9671210E-008, 6.0408057E-010, 2.3462639E-007
 1.4458440E+002, 8.4962677E-004,-1.4617591E-002,-2.9644342E-002,-2.3183799E-003, 0.0000000E+000, 0.0000000E+000,-4.1696899E-004,-8.6008011E-002,-4.6147655E-002,-5.3268180E-010, 4.9670825E-008, 6.0400321E-010, 2.3461848E-007
 1.4477805E+002, 8.4968905E-004,-1.4581609E-002,-2.9519620E-002,-2.3094209E-003, 0.0000000E+000, 0.0000000E+000,-4.1739424E-004,-8.5641927E-002,-4.5978356E-002,-5.3262138E-010, 4.9670441E-008, 6.0393470E-010, 2.3461058E-007
 1.4490715E+002, 8.4962490E-004,-1.4551731E-002,-2.9470215E-002,-2.3025030E-003, 0.0000000E+000, 0.0000000E+000,-4.1606552E-004,-8.5329957E-002,-4.5890890E-002,-5.3256711E-010, 4.9670122E-008, 6.0387317E-010, 2.3460400E-007
 1.4510080E+002, 8.4960217E-004,-1.4520712E-002,-2.9266359E-002,-2.2961783E-003, 0.0000000E+000, 0.0000000E+000,-4.1686837E-004,-8.5017566E-002,-4.5650516E-002,-5.3250869E-010, 4.9669804E-008, 6.0380692E-010, 2.3459742E-007
 1.4529445E+002, 8.4964281E-004,-1.4483467E-002,-2.8958355E-002,-2.2847976E-003, 0.0000000E+000, 0.0000000E+000,-4.1835402E-004,-8.4637570E-002,-4.5295331E-002,-5.3244227E-010, 4.9669422E-008, 6.0373161E-010, 2.3458954E-007
 1.4548810E+002, 8.4957531E-004,-1.4447904E-002,-2.8678288E-002,-2.2789702E-003, 0.0000000E+000, 0.0000000E+000,-4.1864071E-004,-8.4263933E-002,-4.4974228E-002,-5.3237032E-010, 4.9669041E-008, 6.0365003E-010, 2.3458166E-007
 1.4568175E+002, 8.4959297E-004,-1.4412726E-002,-2.8320497E-002,-2.2650870E-003, 0.0000000E+000, 0.0000000E+000,-4.1941742E-004,-8.3877940E-002,-4.4568135E-002,-5.3231294E-010, 4.9668661E-008, 6.0358497E-010, 2.3457379E-007
 1.4581085E+002, 8.4968004E-004,-1.4376387E-002,-2.8025704E-002,-2.2649676E-003, 0.0000000E+000, 0.0000000E+000,-4.2042571E-004,-8.3568280E-002,-4.4237804E-002,-5.3226761E-010, 4.9668346E-008, 6.0353357E-010, 2.3456725E-007
 1.4600450E+002, 8.4955329E-004,-1.4353834E-002,-2.7573411E-002,-2.2565979E-003, 0.0000000E+000, 0.0000000E+000,-4.2089462E-004,-8.3237429E-002,-4.3755184E-002,-5.3221465E-010, 4.9668033E-008, 6.0347352E-010, 2.3456071E-007
 1.4619815E+002, 8.4965184E-004,-1.4317096E-002,-2.7315597E-002,-2.2544862E-003, 0.0000000E+000, 0.0000000E+000,-4.2201539E-004,-8.2855691E-002,-4.3459543E-002,-5.3217269E-010, 4.9667661E-008, 6.0342594E-010, 2.3455287E-007
 1.4639180E+002, 8.4956171E-004,-1.4282216E-002,-2.6940360E-002,-2.2430055E-003, 0.0000000E+000, 0.0000000E+000,-4.2310045E-004,-8.2465903E-002,-4.3039120E-002,-5.3212385E-010, 4.9667296E-008, 6.0337056E-010, 2.3454506E-007
 1.4652089E+002, 8.4954576E-004,-1.4260325E-002,-2.6687352E-002,-2.2290358E-003, 0.0000000E+000, 0.0000000E+000,-4.2400760E-004,-8.2145825E-002,-4.2751175E-002,-5.3206310E-010, 4.9666996E-008, 6.0330167E-010, 2.3453857E-007
 1.4671454E+002, 8.4954592E-004,-1.4225095E-002,-2.6400448E-002,-2.2304858E-003, 0.0000000E+000, 0.0000000E+000,-4.2500740E-004,-8.1831510E-002,-4.2431490E-002,-5.3200211E-010, 4.9666702E-008, 6.0323252E-010, 2.3453209E-007
 1.4690819E+002, 8.4957714E-004,-1.4190638E-002,-2.6137102E-002,-2.2190983E-003, 0.0000000E+000, 0.0000000E+000,-4.2608813E-004,-8.1460371E-002,-4.2123350E-002,-5.3192839E-010, 4.9666355E-008, 6.0314892E-010, 2.3452432E-007
 1.4710184E+002, 8.4956906E-004,-1.4155243E-002,-2.5790148E-002,-2.2080462E-003, 0.0000000E+000, 0.0000000E+000,-4.2720427E-004,-8.1090187E-002,-4.1731072E-002,-5.3184565E-010, 4.9666014E-008, 6.0305511E-010, 2.3451658E-007
 1.4729549E+002, 8.4953872E-004,-1.4120566E-002,-2.5449859E-002,-2.1957435E-003, 0.0000000E+000, 0.0000000E+000,-4.2829297E-004,-8.0726814E-002,-4.1344923E-002,-5.3176057E-010, 4.9665677E-008, 6.0295864E-010, 2.3450885E-007
 1.4742459E+002, 8.4952905E-004,-1.4092754E-002,-2.5188535E-002,-2.1900831E-003, 0.0000000E+000, 0.0000000E+000,-4.2892143E-004,-8.0416238E-002,-4.1050765E-002,-5.3169936E-010, 4.9665401E-008, 6.0288923E-010, 2.3450243E-007
 1.4761824E+002, 8.4956836E-004,-1.4064667E-002,-2.4916919E-002,-2.1855253E-003, 0.0000000E+000, 0.0000000E+000,-4.3006759E-004,-8.0135490E-002,-4.0747610E-002,-5.3162710E-010, 4.9665128E-008, 6.0280730E-010, 2.3449602E-007
 1.4781189E+002, 8.4956813E-004,-1.4031114E-002,-2.4807298E-002,-2.1910080E-003, 0.0000000E+000, 0.0000000E+000,-4.3122194E-004,-7.9791701E-002,-4.0611074E-002,-5.3154622E-010, 4.9664806E-008, 6.0271559E-010, 2.3448834E-007
 1.4800554E+002, 8.4949297E-004,-1.3996934E-002,-2.4645637E-002,-2.1784944E-003, 0.0000000E+000, 0.0000000E+000,-4.3233114E-004,-7.9458025E-002,-4.0403904E-002,-5.3147512E-010, 4.9664488E-008, 6.0263496E-010, 2.3448067E-007
 1.4819919E+002, 8.4950644E-004,-1.3962394E-002,-2.4381883E-002,-2.1670423E-003, 0.0000000E+000, 0.0000000E+000,-4.3362062E-004,-7.9124873E-002,-4.0095434E-002,-5.3141497E-010, 4.9664174E-008, 6.0256677E-010, 2.3447302E-007
 1.4832829E+002, 8.4953145E-004,-1.3928112E-002,-2.4199552E-002,-2.1620574E-003, 0.0000000E+000, 0.0000000E+000,-4.3478178E-004,-7.8869522E-002,-3.9874972E-002,-5.3135603E-010, 4.9663915E-008, 6.0249994E-010, 2.3446665E-007
 1.4852194E+002, 8.4951691E-004,-1.3907533E-002,-2.4187927E-002,-2.1558016E-003, 0.0000000E+000, 0.0000000E+000,-4.3545444E-004,-7.8602714E-002,-3.9837199E-002,-5.3130042E-010, 4.9663659E-008, 6.0243687E-010, 2.3446029E-007
 1.4871558E+002, 8.4949858E-004,-1.3874787E-002,-2.4040074E-002,-2.1528783E-003, 0.0000000E+000, 0.0000000E+000,-4.3669019E-004,-7.8298282E-002,-3.9654931E-002,-5.3124773E-010, 4.9663357E-008, 6.0237713E-010, 2.3445267E-007
 1.4890923E+002, 8.4952402E-004,-1.3841700E-002,-2.3798700E-002,-2.1277448E-003, 0.0000000E+000, 0.0000000E+000,-4.3799983E-004,-7.7998513E-002,-3.9356621E-002,-5.3119366E-010, 4.9663060E-008, 6.0231583E-010, 2.3444506E-007
 1.4910287E+002, 8.4954369E-004,-1.3807368E-002,-2.3697150E-002,-2.1295896E-003, 0.0000000E+000, 0.0000000E+000,-4.3949307E-004,-7.7705331E-002,-3.9224056E-002,-5.3113698E-010, 4.9662768E-008, 6.0225155E-010, 2.3443747E-007
 1.4923198E+002, 8.4951931E-004,-1.3786371E-002,-2.3593573E-002,-2.1245818E-003, 0.0000000E+000, 0.0000000E+000,-4.4083684E-004,-7.7463994E-002,-3.9095843E-002,-5.3110267E-010, 4.9662528E-008, 6.0221265E-010, 2.3443116E-007
 1.4942563E+002, 8.4947039E-004,-1.3753285E-002,-2.3489627E-002,-2.1169752E-003, 0.0000000E+000, 0.0000000E+000,-4.4232485E-004,-7.7227021E-002,-3.8952741E-002,-5.3106887E-010, 4.9662292E-008, 6.0217432E-010, 2.3442486E-007
 1.4961928E+002, 8.4953285E-004,-1.3721230E-002,-2.3243905E-002,-2.1165786E-003, 0.0000000E+000, 0.0000000E+000,-4.4381203E-004,-7.6948082E-002,-3.8675993E-002,-5.3102844E-010, 4.9662013E-008, 6.0212848E-010, 2.3441730E-007
 1.4981293E+002, 8.4945966E-004,-1.3688948E-002,-2.3102316E-002,-2.0976587E-003, 0.0000000E+000, 0.0000000E+000,-4.4521305E-004,-7.6667019E-002,-3.8484676E-002,-5.3099194E-010, 4.9661737E-008, 6.0208710E-010, 2.3440976E-007
 1.4994203E+002, 8.4945474E-004,-1.3661595E-002,-2.2982002E-002,-2.1038229E-003, 0.0000000E+000, 0.0000000E+000,-4.4627816E-004,-7.6427675E-002,-3.8344243E-002,-5.3095942E-010, 4.9661511E-008, 6.0205022E-010, 2.3440349E-007
 1.5013568E+002, 8.4944827E-004,-1.3633805E-002,-2.2773132E-002,-2.0879126E-003, 0.0000000E+000, 0.0000000E+000,-4.4781636E-004,-7.6200350E-002,-3.8093217E-002,-5.3092749E-010, 4.9661289E-008, 6.0201402E-010, 2.3439723E-007
 1.5032933E+002, 8.4943897E-004,-1.3602061E-002,-2.2437259E-002,-2.0835016E-003, 0.0000000E+000, 0.0000000E+000,-4.4902733E-004,-7.5921788E-002,-3.7722411E-002,-5.3088949E-010, 4.9661028E-008, 6.0197093E-010, 2.3438973E-007
 1.5052298E+002, 8.4954300E-004,-1.3570697E-002,-2.2210040E-002,-2.0669698E-003, 0.0000000E+000, 0.0000000E+000,-4.5016273E-004,-7.5642476E-002,-3.7448327E-002,-5.3084808E-010, 4.9660769E-008, 6.0192398E-010, 2.3438223E-007
 1.5071663E+002, 8.4942033E-004,-1.3539222E-002,-2.1977483E-002,-2.0541915E-003, 0.0000000E+000, 0.0000000E+000,-4.5116640E-004,-7.5364219E-002,-3.7172642E-002,-5.3080318E-010, 4.9660513E-008, 6.0187306E-010, 2.3437475E-007
 1.5084572E+002, 8.4946143E-004,-1.3506567E-002,-2.1947619E-002,-2.0539818E-003, 0.0000000E+000, 0.0000000E+000,-4.5217679E-004,-7.5146405E-002,-3.7110883E-002,-5.3075999E-010, 4.9660301E-008, 6.0182409E-010, 2.3436852E-007
 1.5103937E+002, 8.4954037E-004,-1.3485163E-002,-2.1764896E-002,-2.0518837E-003, 0.0000000E+000, 0.0000000E+000,-4.5271188E-004,-7.4911460E-002,-3.6905115E-002,-5.3071313E-010, 4.9660090E-008, 6.0177096E-010, 2.3436229E-007
 1.5123302E+002, 8.4941101E-004,-1.3453843E-002,-2.1458411E-002,-2.0426912E-003, 0.0000000E+000, 0.0000000E+000,-4.5340472E-004,-7.4642033E-002,-3.6558939E-002,-5.3065310E-010, 4.9659836E-008, 6.0170288E-010, 2.3435481E-007
 1.5142667E+002, 8.4945704E-004,-1.3423099E-002,-2.1145271E-002,-2.0390600E-003, 0.0000000E+000, 0.0000000E+000,-4.5408575E-004,-7.4380215E-002,-3.6212059E-002,-5.3060221E-010, 4.9659583E-008, 6.0164519E-010, 2.3434734E-007
 1.5162032E+002, 8.4943462E-004,-1.3392367E-002,-2.0935766E-002,-2.0301904E-003, 0.0000000E+000, 0.0000000E+000,-4.5480459E-004,-7.4122367E-002,-3.5963693E-002,-5.3054929E-010, 4.9659328E-008, 6.0158518E-010, 2.3433986E-007
 1.5174942E+002, 8.4946762E-004,-1.3372377E-002,-2.0850492E-002,-2.0319124E-003, 0.0000000E+000, 0.0000000E+000,-4.5528825E-004,-7.3912552E-002,-3.5860602E-002,-5.3049891E-010, 4.9659116E-008, 6.0152806E-010, 2.3433363E-007
 1.5194307E+002, 8.4941552E-004,-1.3339701E-002,-2.0607795E-002,-2.0222279E-003, 0.0000000E+000, 0.0000000E+000,-4.5579744E-004,-7.3710082E-002,-3.5576106E-002,-5.3044825E-010, 4.9658903E-008, 6.0147061E-010, 2.3432740E-007
 1.5213672E+002, 8.4939573E-004,-1.3308380E-002,-2.0346281E-002,-2.0132706E-003, 0.0000000E+000, 0.0000000E+000,-4.5631975E-004,-7.3467071E-002,-3.5274856E-002,-5.3038589E-010, 4.9658645E-008, 6.0139991E-010, 2.3431992E-007
 1.5233037E+002, 8.4944014E-004,-1.3278006E-002,-2.0264188E-002,-2.0089342E-003, 0.0000000E+000, 0.0000000E+000,-4.5676656E-004,-7.3242027E-002,-3.5158454E-002,-5.3032864E-010, 4.9658386E-008, 6.0133499E-010, 2.3431244E-007
 1.5252402E+002, 8.4950125E-004,-1.3247801E-002,-2.0111146E-002,-1.9965873E-003, 0.0000000E+000, 0.0000000E+000,-4.5724473E-004,-7.3023360E-002,-3.4963278E-002,-5.3027846E-010, 4.9658126E-008, 6.0127808E-010, 2.3430497E-007
 1.5265312E+002, 8.4932444E-004,-1.3222609E-002,-2.0028568E-002,-1.9875098E-003, 0.0000000E+000, 0.0000000E+000,-4.5748806E-004,-7.2848351E-002,-3.4846851E-002,-5.3023217E-010, 4.9657909E-008, 6.0122559E-010, 2.3429873E-007
 1.5284677E+002, 8.4942551E-004,-1.3196488E-002,-1.9926353E-002,-1.9927005E-003, 0.0000000E+000, 0.0000000E+000,-4.5810101E-004,-7.2695839E-002,-3.4724217E-002,-5.3018459E-010, 4.9657690E-008, 6.0117165E-010, 2.3429250E-007
 1.5304042E+002, 8.4940442E-004,-1.3165023E-002,-1.9948868E-002,-1.9849463E-003, 0.0000000E+000, 0.0000000E+000,-4.5844304E-004,-7.2504660E-002,-3.4707875E-002,-5.3013005E-010, 4.9657428E-008, 6.0110980E-010, 2.3428503E-007
 1.5323407E+002, 8.4939942E-004,-1.3134842E-002,-1.9788002E-002,-1.9835664E-003, 0.0000000E+000, 0.0000000E+000,-4.5822769E-004,-7.2326622E-002,-3.4515239E-002,-5.3007882E-010, 4.9657164E-008, 6.0105171E-010, 2.3427755E-007
 1.5336316E+002, 8.4939787E-004,-1.3103939E-002,-1.9781085E-002,-1.9837568E-003, 0.0000000E+000, 0.0000000E+000,-4.5821557E-004,-7.2203052E-002,-3.4477598E-002,-5.3003551E-010, 4.9656939E-008, 6.0100261E-010, 2.3427133E-007
 1.5355681E+002, 8.4944256E-004,-1.3085024E-002,-1.9593617E-002,-1.9859681E-003, 0.0000000E+000, 0.0000000E+000,-4.5786251E-004,-7.2059388E-002,-3.4273029E-002,-5.2999089E-010, 4.9656709E-008, 6.0095201E-010, 2.3426510E-007
 1.5375046E+002, 8.4937061E-004,-1.3054647E-002,-1.9531034E-002,-1.9717209E-003, 0.0000000E+000, 0.0000000E+000,-4.5779638E-004,-7.1910112E-002,-3.4165827E-002,-5.2993549E-010, 4.9656427E-008, 6.0088919E-010, 2.3425764E-007
 1.5394411E+002, 8.4939583E-004,-1.3022961E-002,-1.9418180E-002,-1.9676934E-003, 0.0000000E+000, 0.0000000E+000,-4.5794610E-004,-7.1772002E-002,-3.4017385E-002,-5.2988531E-010, 4.9656140E-008, 6.0083230E-010, 2.3425019E-007
 1.5413776E+002, 8.4939143E-004,-1.2992736E-002,-1.9404177E-002,-1.9756501E-003, 0.0000000E+000, 0.0000000E+000,-4.5814399E-004,-7.1643410E-002,-3.3981316E-002,-5.2983322E-010, 4.9655849E-008, 6.0077323E-010, 2.3424275E-007
 1.5426686E+002, 8.4935354E-004,-1.2973752E-002,-1.9281386E-002,-1.9613214E-003, 0.0000000E+000, 0.0000000E+000,-4.5833949E-004,-7.1535500E-002,-3.3825446E-002,-5.2979101E-010, 4.9655606E-008, 6.0072537E-010, 2.3423656E-007
 1.5446051E+002, 8.4940630E-004,-1.2943165E-002,-1.9420341E-002,-1.9535049E-003, 0.0000000E+000, 0.0000000E+000,-4.5862200E-004,-7.1443006E-002,-3.3926226E-002,-5.2974738E-010, 4.9655362E-008, 6.0067590E-010, 2.3423039E-007
 1.5465416E+002, 8.4935651E-004,-1.2913078E-002,-1.9335816E-002,-1.9484289E-003, 0.0000000E+000, 0.0000000E+000,-4.5909825E-004,-7.1333817E-002,-3.3807065E-002,-5.2969284E-010, 4.9655070E-008, 6.0061406E-010, 2.3422301E-007
 1.5484781E+002, 8.4940554E-004,-1.2881951E-002,-1.9327665E-002,-1.9440612E-003, 0.0000000E+000, 0.0000000E+000,-4.5986198E-004,-7.1229657E-002,-3.3764134E-002,-5.2964003E-010, 4.9654780E-008, 6.0055417E-010, 2.3421564E-007
 1.5504146E+002, 8.4933367E-004,-1.2851313E-002,-1.9320394E-002,-1.9443427E-003, 0.0000000E+000, 0.0000000E+000,-4.6073476E-004,-7.1132756E-002,-3.3727451E-002,-5.2958267E-010, 4.9654495E-008, 6.0048913E-010, 2.3420831E-007
