s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4238283E+002, 2.3568775E-002,-2.1386288E-001,-5.9263193E+000,-6.3399831E-002, 0.0000000E+000, 0.0000000E+000, 3.0170685E-001,-6.0536213E+000,-5.8783063E+000,-2.1289864E-009, 1.3734898E-006, 2.4140390E-009, 1.8033368E-005
 1.4257648E+002, 2.3482905E-002,-2.1270099E-001,-5.8924108E+000,-6.3138045E-002, 0.0000000E+000, 0.0000000E+000, 2.9757680E-001,-6.0313985E+000,-5.8471901E+000,-2.1205154E-009, 1.3685887E-006, 2.4044337E-009, 1.7990977E-005
 1.4277013E+002, 2.3381959E-002,-2.1025292E-001,-5.8351138E+000,-6.2327925E-002, 0.0000000E+000, 0.0000000E+000, 2.9293971E-001,-5.9952473E+000,-5.7913730E+000,-2.1103654E-009, 1.3628280E-006, 2.3929248E-009, 1.7940944E-005
 1.4296378E+002, 2.3283794E-002,-2.0788709E-001,-5.7205040E+000,-6.1323271E-002, 0.0000000E+000, 0.0000000E+000, 2.8848026E-001,-5.9028232E+000,-5.6779503E+000,-2.1002720E-009, 1.3571994E-006, 2.3814800E-009, 1.7891799E-005
 1.4315742E+002, 2.3188055E-002,-2.0561908E-001,-5.5450181E+000,-6.0436838E-002, 0.0000000E+000, 0.0000000E+000, 2.8352012E-001,-5.7388192E+000,-5.5043659E+000,-2.0902658E-009, 1.3517057E-006, 2.3701340E-009, 1.7843546E-005
 1.4328651E+002, 2.3110116E-002,-2.0418904E-001,-5.3822717E+000,-5.9775177E-002, 0.0000000E+000, 0.0000000E+000, 2.7880320E-001,-5.5711329E+000,-5.3443226E+000,-2.0820733E-009, 1.3472352E-006, 2.3608446E-009, 1.7804064E-005
 1.4348016E+002, 2.3034084E-002,-2.0168328E-001,-5.2574317E+000,-5.9251974E-002, 0.0000000E+000, 0.0000000E+000, 2.7357117E-001,-5.4246375E+000,-5.2217617E+000,-2.0739465E-009, 1.3428845E-006, 2.3516297E-009, 1.7765418E-005
 1.4367381E+002, 2.2945031E-002,-1.9959814E-001,-5.1814776E+000,-5.8331869E-002, 0.0000000E+000, 0.0000000E+000, 2.6735705E-001,-5.3173741E+000,-5.1491055E+000,-2.0643165E-009, 1.3378148E-006, 2.3407103E-009, 1.7720113E-005
 1.4386746E+002, 2.2858780E-002,-1.9757511E-001,-5.1736955E+000,-5.7974158E-002, 0.0000000E+000, 0.0000000E+000, 2.6114702E-001,-5.2830035E+000,-5.1452390E+000,-2.0549182E-009, 1.3329154E-006, 2.3300537E-009, 1.7676029E-005
 1.4406111E+002, 2.2775137E-002,-1.9554539E-001,-5.1985953E+000,-5.7269925E-002, 0.0000000E+000, 0.0000000E+000, 2.5482125E-001,-5.2902008E+000,-5.1738143E+000,-2.0457872E-009, 1.3281816E-006, 2.3197001E-009, 1.7633142E-005
 1.4419022E+002, 2.2707644E-002,-1.9387779E-001,-5.2114369E+000,-5.6736191E-002, 0.0000000E+000, 0.0000000E+000, 2.4987315E-001,-5.3010609E+000,-5.1894701E+000,-2.0384388E-009, 1.3243540E-006, 2.3113679E-009, 1.7598257E-005
 1.4438387E+002, 2.2641982E-002,-1.9170576E-001,-5.1866328E+000,-5.6081337E-002, 0.0000000E+000, 0.0000000E+000, 2.4511254E-001,-5.2833089E+000,-5.1666654E+000,-2.0315688E-009, 1.3206342E-006, 2.3035780E-009, 1.7564159E-005
 1.4457751E+002, 2.2565631E-002,-1.8953195E-001,-5.0994535E+000,-5.5600671E-002, 0.0000000E+000, 0.0000000E+000, 2.4021909E-001,-5.2088123E+000,-5.0818014E+000,-2.0234054E-009, 1.3162773E-006, 2.2943216E-009, 1.7524000E-005
 1.4477116E+002, 2.2491176E-002,-1.8746074E-001,-4.9862348E+000,-5.4621940E-002, 0.0000000E+000, 0.0000000E+000, 2.3553421E-001,-5.1041414E+000,-4.9702921E+000,-2.0154110E-009, 1.3120283E-006, 2.2852568E-009, 1.7484593E-005
 1.4490027E+002, 2.2430607E-002,-1.8512245E-001,-4.9128033E+000,-5.4261708E-002, 0.0000000E+000, 0.0000000E+000, 2.3175468E-001,-5.0352047E+000,-4.8980021E+000,-2.0088682E-009, 1.3085664E-006, 2.2778380E-009, 1.7452313E-005
 1.4509392E+002, 2.2371451E-002,-1.8413968E-001,-4.8806888E+000,-5.3793034E-002, 0.0000000E+000, 0.0000000E+000, 2.2832754E-001,-5.0100315E+000,-4.8679225E+000,-2.0024968E-009, 1.3051785E-006, 2.2706135E-009, 1.7420562E-005
 1.4528757E+002, 2.2302015E-002,-1.8187111E-001,-4.8861631E+000,-5.2994145E-002, 0.0000000E+000, 0.0000000E+000, 2.2408885E-001,-5.0293164E+000,-4.8746375E+000,-1.9950630E-009, 1.3012034E-006, 2.2621845E-009, 1.7383110E-005
 1.4548122E+002, 2.2234099E-002,-1.7964975E-001,-4.9266349E+000,-5.2512278E-002, 0.0000000E+000, 0.0000000E+000, 2.2007470E-001,-5.0944442E+000,-4.9164882E+000,-1.9878434E-009, 1.2973260E-006, 2.2539982E-009, 1.7346378E-005
 1.4567487E+002, 2.2167895E-002,-1.7741274E-001,-4.9527298E+000,-5.1997307E-002, 0.0000000E+000, 0.0000000E+000, 2.1616691E-001,-5.1538076E+000,-4.9438051E+000,-1.9808381E-009, 1.2935399E-006, 2.2460550E-009, 1.7310331E-005
 1.4580396E+002, 2.2114084E-002,-1.7605261E-001,-4.9417681E+000,-5.1447837E-002, 0.0000000E+000, 0.0000000E+000, 2.1300331E-001,-5.1720574E+000,-4.9341511E+000,-1.9750615E-009, 1.2904509E-006, 2.2395049E-009, 1.7280803E-005
 1.4599760E+002, 2.2061018E-002,-1.7368179E-001,-4.8769944E+000,-5.1161944E-002, 0.0000000E+000, 0.0000000E+000, 2.0976766E-001,-5.1388555E+000,-4.8700095E+000,-1.9694838E-009, 1.2874275E-006, 2.2331804E-009, 1.7251801E-005
 1.4619125E+002, 2.1998629E-002,-1.7135965E-001,-4.7510663E+000,-5.0643311E-002, 0.0000000E+000, 0.0000000E+000, 2.0592173E-001,-5.0365259E+000,-4.7451489E+000,-1.9629045E-009, 1.2838759E-006, 2.2257202E-009, 1.7217629E-005
 1.4638490E+002, 2.1937749E-002,-1.6909694E-001,-4.6007551E+000,-4.9851266E-002, 0.0000000E+000, 0.0000000E+000, 2.0211751E-001,-4.8953348E+000,-4.5956480E+000,-1.9564439E-009, 1.2804084E-006, 2.2183945E-009, 1.7184164E-005
 1.4657855E+002, 2.1878396E-002,-1.6705867E-001,-4.4530343E+000,-4.9376742E-002, 0.0000000E+000, 0.0000000E+000, 1.9838424E-001,-4.7396272E+000,-4.4492071E+000,-1.9500750E-009, 1.2770240E-006, 2.2111729E-009, 1.7151409E-005
 1.4670766E+002, 2.1830093E-002,-1.6556886E-001,-4.3523757E+000,-4.8985325E-002, 0.0000000E+000, 0.0000000E+000, 1.9546912E-001,-4.6207119E+000,-4.3496307E+000,-1.9449057E-009, 1.2742631E-006, 2.2053115E-009, 1.7124626E-005
 1.4690131E+002, 2.1782900E-002,-1.6391810E-001,-4.2767840E+000,-4.8552670E-002, 0.0000000E+000, 0.0000000E+000, 1.9229038E-001,-4.5234058E+000,-4.2751815E+000,-1.9396630E-009, 1.2715606E-006, 2.1993669E-009, 1.7098355E-005
 1.4709496E+002, 2.1727384E-002,-1.6206275E-001,-4.1965320E+000,-4.7843314E-002, 0.0000000E+000, 0.0000000E+000, 1.8878242E-001,-4.4164938E+000,-4.1959282E+000,-1.9334797E-009, 1.2683848E-006, 2.1923556E-009, 1.7067431E-005
 1.4728860E+002, 2.1673594E-002,-1.6009518E-001,-4.1082886E+000,-4.7305742E-002, 0.0000000E+000, 0.0000000E+000, 1.8523435E-001,-4.2996517E+000,-4.1087815E+000,-1.9273828E-009, 1.2652818E-006, 2.1854424E-009, 1.7037164E-005
 1.4748225E+002, 2.1620921E-002,-1.5836523E-001,-4.0034010E+000,-4.6794454E-002, 0.0000000E+000, 0.0000000E+000, 1.8185269E-001,-4.1677912E+000,-4.0050871E+000,-1.9212820E-009, 1.2622470E-006, 2.1785248E-009, 1.7007522E-005
 1.4761134E+002, 2.1577872E-002,-1.5645797E-001,-3.9082050E+000,-4.6400849E-002, 0.0000000E+000, 0.0000000E+000, 1.7913098E-001,-4.0495232E+000,-3.9103550E+000,-1.9162037E-009, 1.2597651E-006, 2.1727666E-009, 1.6983252E-005
 1.4780499E+002, 2.1535589E-002,-1.5568460E-001,-3.8116655E+000,-4.5651559E-002, 0.0000000E+000, 0.0000000E+000, 1.7652608E-001,-3.9312128E+000,-3.8149400E+000,-1.9112009E-009, 1.2573240E-006, 2.1670940E-009, 1.6959352E-005
 1.4799864E+002, 2.1485704E-002,-1.5416874E-001,-3.6984587E+000,-4.5124662E-002, 0.0000000E+000, 0.0000000E+000, 1.7275240E-001,-3.7972549E+000,-3.7035139E+000,-1.9053538E-009, 1.2544487E-006, 2.1604639E-009, 1.6931167E-005
 1.4819229E+002, 2.1436885E-002,-1.5255659E-001,-3.5928800E+000,-4.4813383E-002, 0.0000000E+000, 0.0000000E+000, 1.6870849E-001,-3.6777942E+000,-3.6001045E+000,-1.8996507E-009, 1.2516406E-006, 2.1539973E-009, 1.6903613E-005
 1.4832140E+002, 2.1396901E-002,-1.5173544E-001,-3.5116974E+000,-4.4454912E-002, 0.0000000E+000, 0.0000000E+000, 1.6546928E-001,-3.5916359E+000,-3.5210216E+000,-1.8950245E-009, 1.2493518E-006, 2.1487516E-009, 1.6881130E-005
 1.4851505E+002, 2.1357707E-002,-1.5016044E-001,-3.4390552E+000,-4.4084962E-002, 0.0000000E+000, 0.0000000E+000, 1.6229181E-001,-3.5202416E+000,-3.4496511E+000,-1.8905860E-009, 1.2471121E-006, 2.1437188E-009, 1.6859103E-005
 1.4870869E+002, 2.1311757E-002,-1.4879841E-001,-3.3580742E+000,-4.3700969E-002, 0.0000000E+000, 0.0000000E+000, 1.5860303E-001,-3.4503216E+000,-3.3706588E+000,-1.8854061E-009, 1.2444819E-006, 2.1378454E-009, 1.6833203E-005
 1.4890234E+002, 2.1266814E-002,-1.4745968E-001,-3.2823267E+000,-4.3269063E-002, 0.0000000E+000, 0.0000000E+000, 1.5514615E-001,-3.3924795E+000,-3.2966424E+000,-1.8804588E-009, 1.2419153E-006, 2.1322357E-009, 1.6807884E-005
 1.4909599E+002, 2.1222828E-002,-1.4603718E-001,-3.2045814E+000,-4.2895266E-002, 0.0000000E+000, 0.0000000E+000, 1.5197332E-001,-3.3384755E+000,-3.2203177E+000,-1.8756342E-009, 1.2394090E-006, 2.1267651E-009, 1.6783098E-005
 1.4922510E+002, 2.1186880E-002,-1.4492238E-001,-3.1402359E+000,-4.2690116E-002, 0.0000000E+000, 0.0000000E+000, 1.4949612E-001,-3.2940252E+000,-3.1571654E+000,-1.8717361E-009, 1.2373619E-006, 2.1223451E-009, 1.6762800E-005
 1.4941875E+002, 2.1151849E-002,-1.4369968E-001,-3.0781798E+000,-4.2218794E-002, 0.0000000E+000, 0.0000000E+000, 1.4692871E-001,-3.2511139E+000,-3.0960177E+000,-1.8679333E-009, 1.2353568E-006, 2.1180331E-009, 1.6742863E-005
 1.4961240E+002, 2.1110339E-002,-1.4237886E-001,-3.0129535E+000,-4.1779328E-002, 0.0000000E+000, 0.0000000E+000, 1.4410538E-001,-3.2056003E+000,-3.0318960E+000,-1.8635387E-009, 1.2330002E-006, 2.1130502E-009, 1.6719366E-005
 1.4980605E+002, 2.1070065E-002,-1.4107455E-001,-2.9581225E+000,-4.1207478E-002, 0.0000000E+000, 0.0000000E+000, 1.4139353E-001,-3.1658369E+000,-2.9779409E+000,-1.8592008E-009, 1.2306988E-006, 2.1081314E-009, 1.6696348E-005
 1.4999969E+002, 2.1030668E-002,-1.3973520E-001,-2.9041502E+000,-4.0991824E-002, 0.0000000E+000, 0.0000000E+000, 1.3878488E-001,-3.1224035E+000,-2.9250617E+000,-1.8549315E-009, 1.2284507E-006, 2.1032906E-009, 1.6673792E-005
 1.5012878E+002, 2.0998506E-002,-1.3807662E-001,-2.8554798E+000,-4.0407932E-002, 0.0000000E+000, 0.0000000E+000, 1.3643304E-001,-3.0783076E+000,-2.8765328E+000,-1.8514215E-009, 1.2266159E-006, 2.0993105E-009, 1.6655332E-005
 1.5032243E+002, 2.0967151E-002,-1.3740388E-001,-2.8053615E+000,-4.0180226E-002, 0.0000000E+000, 0.0000000E+000, 1.3439784E-001,-3.0241701E+000,-2.8275806E+000,-1.8479683E-009, 1.2248195E-006, 2.0953951E-009, 1.6637209E-005
 1.5051608E+002, 2.0930340E-002,-1.3611903E-001,-2.7439631E+000,-3.9617161E-002, 0.0000000E+000, 0.0000000E+000, 1.3189613E-001,-2.9523147E+000,-2.7668728E+000,-1.8439096E-009, 1.2227100E-006, 2.0907928E-009, 1.6615868E-005
 1.5070973E+002, 2.0894391E-002,-1.3489491E-001,-2.6782579E+000,-3.9164866E-002, 0.0000000E+000, 0.0000000E+000, 1.2944502E-001,-2.8712065E+000,-2.7019782E+000,-1.8399054E-009, 1.2206501E-006, 2.0862526E-009, 1.6594967E-005
 1.5090338E+002, 2.0859462E-002,-1.3372161E-001,-2.6060652E+000,-3.8636415E-002, 0.0000000E+000, 0.0000000E+000, 1.2698507E-001,-2.7790767E+000,-2.6305787E+000,-1.8359776E-009, 1.2186375E-006, 2.0817988E-009, 1.6574493E-005
 1.5103249E+002, 2.0830884E-002,-1.3295625E-001,-2.5458595E+000,-3.8458410E-002, 0.0000000E+000, 0.0000000E+000, 1.2494522E-001,-2.6999431E+000,-2.5714980E+000,-1.8327188E-009, 1.2169941E-006, 2.0781038E-009, 1.6557744E-005
 1.5122614E+002, 2.0802914E-002,-1.3167331E-001,-2.4939293E+000,-3.8237763E-002, 0.0000000E+000, 0.0000000E+000, 1.2295853E-001,-2.6290129E+000,-2.5200790E+000,-1.8295210E-009, 1.2153840E-006, 2.0744778E-009, 1.6541306E-005
 1.5141978E+002, 2.0769938E-002,-1.3057800E-001,-2.4420279E+000,-3.7708590E-002, 0.0000000E+000, 0.0000000E+000, 1.2069483E-001,-2.5578616E+000,-2.4688497E+000,-1.8257439E-009, 1.2134887E-006, 2.0701950E-009, 1.6521930E-005
 1.5161343E+002, 2.0737479E-002,-1.2953196E-001,-2.3989096E+000,-3.7449794E-002, 0.0000000E+000, 0.0000000E+000, 1.1858468E-001,-2.5014987E+000,-2.4265692E+000,-1.8220375E-009, 1.2116322E-006, 2.0659923E-009, 1.6502923E-005
 1.5174254E+002, 2.0711216E-002,-1.2876730E-001,-2.3686058E+000,-3.7124887E-002, 0.0000000E+000, 0.0000000E+000, 1.1704911E-001,-2.4634622E+000,-2.3967377E+000,-1.8189771E-009, 1.2101106E-006, 2.0625222E-009, 1.6487329E-005
 1.5193619E+002, 2.0685112E-002,-1.2780322E-001,-2.3423638E+000,-3.6842424E-002, 0.0000000E+000, 0.0000000E+000, 1.1542333E-001,-2.4343632E+000,-2.3709010E+000,-1.8159753E-009, 1.2086119E-006, 2.0591185E-009, 1.6471958E-005
 1.5212984E+002, 2.0654334E-002,-1.2663654E-001,-2.3154957E+000,-3.6555962E-002, 0.0000000E+000, 0.0000000E+000, 1.1353532E-001,-2.4095776E+000,-2.3444985E+000,-1.8124970E-009, 1.2068380E-006, 2.0551744E-009, 1.6453758E-005
 1.5232349E+002, 2.0623957E-002,-1.2556628E-001,-2.2946486E+000,-3.6310589E-002, 0.0000000E+000, 0.0000000E+000, 1.1180550E-001,-2.3974823E+000,-2.3240960E+000,-1.8091513E-009, 1.2050906E-006, 2.0513808E-009, 1.6435822E-005
 1.5251714E+002, 2.0594113E-002,-1.2450735E-001,-2.2751798E+000,-3.6026548E-002, 0.0000000E+000, 0.0000000E+000, 1.1008638E-001,-2.3940859E+000,-2.3050332E+000,-1.8059033E-009, 1.2033674E-006, 2.0476979E-009, 1.6418126E-005
 1.5264622E+002, 2.0569566E-002,-1.2330034E-001,-2.2552961E+000,-3.5875597E-002, 0.0000000E+000, 0.0000000E+000, 1.0861290E-001,-2.3922727E+000,-2.2852896E+000,-1.8032198E-009, 1.2019496E-006, 2.0446551E-009, 1.6403561E-005
 1.5283987E+002, 2.0545203E-002,-1.2274233E-001,-2.2285154E+000,-3.5558321E-002, 0.0000000E+000, 0.0000000E+000, 1.0737138E-001,-2.3847292E+000,-2.2588995E+000,-1.8006277E-009, 1.2005488E-006, 2.0417159E-009, 1.6389164E-005
 1.5303352E+002, 2.0516590E-002,-1.2155969E-001,-2.1857202E+000,-3.5271068E-002, 0.0000000E+000, 0.0000000E+000, 1.0580411E-001,-2.3663821E+000,-2.2162303E+000,-1.7976114E-009, 1.1988883E-006, 2.0382958E-009, 1.6372086E-005
 1.5322717E+002, 2.0488167E-002,-1.2044179E-001,-2.1351700E+000,-3.4877163E-002, 0.0000000E+000, 0.0000000E+000, 1.0425693E-001,-2.3369869E+000,-2.1657439E+000,-1.7946982E-009, 1.1972506E-006, 2.0349926E-009, 1.6355224E-005
 1.5342082E+002, 2.0460206E-002,-1.1937191E-001,-2.0807082E+000,-3.4572027E-002, 0.0000000E+000, 0.0000000E+000, 1.0272955E-001,-2.2990746E+000,-2.1114624E+000,-1.7918876E-009, 1.1956359E-006, 2.0318056E-009, 1.6338585E-005
 1.5354993E+002, 2.0437168E-002,-1.1875147E-001,-2.0359349E+000,-3.4282793E-002, 0.0000000E+000, 0.0000000E+000, 1.0149595E-001,-2.2639084E+000,-2.0670361E+000,-1.7896034E-009, 1.1943075E-006, 2.0292156E-009, 1.6324887E-005
 1.5374358E+002, 2.0414357E-002,-1.1768395E-001,-1.9944733E+000,-3.4104902E-002, 0.0000000E+000, 0.0000000E+000, 1.0023092E-001,-2.2270032E+000,-2.0256169E+000,-1.7873567E-009, 1.1929966E-006, 2.0266681E-009, 1.6311357E-005
 1.5393723E+002, 2.0387379E-002,-1.1663021E-001,-1.9514839E+000,-3.3766660E-002, 0.0000000E+000, 0.0000000E+000, 9.8715130E-002,-2.1816883E+000,-1.9827782E+000,-1.7846688E-009, 1.1914439E-006, 2.0236202E-009, 1.6295316E-005
 1.5413087E+002, 2.0360804E-002,-1.1557396E-001,-1.9144203E+000,-3.3607220E-002, 0.0000000E+000, 0.0000000E+000, 9.7207675E-002,-2.1361244E+000,-1.9460330E+000,-1.7820189E-009, 1.1899143E-006, 2.0206155E-009, 1.6279499E-005
 1.5432452E+002, 2.0334649E-002,-1.1460403E-001,-1.8858943E+000,-3.3280315E-002, 0.0000000E+000, 0.0000000E+000, 9.5810627E-002,-2.0923126E+000,-1.9176334E+000,-1.7793972E-009, 1.1884075E-006, 2.0176428E-009, 1.6263900E-005
 1.5445363E+002, 2.0313168E-002,-1.1389868E-001,-1.8694634E+000,-3.3294005E-002, 0.0000000E+000, 0.0000000E+000, 9.4746654E-002,-2.0585730E+000,-1.9015963E+000,-1.7772006E-009, 1.1871677E-006, 2.0151522E-009, 1.6251051E-005
 1.5464728E+002, 2.0292124E-002,-1.1307961E-001,-1.8576169E+000,-3.2847844E-002, 0.0000000E+000, 0.0000000E+000, 9.3537366E-002,-2.0283671E+000,-1.8897149E+000,-1.7749601E-009, 1.1859435E-006, 2.0126116E-009, 1.6238351E-005
 1.5484093E+002, 2.0267113E-002,-1.1215862E-001,-1.8473565E+000,-3.2451955E-002, 0.0000000E+000, 0.0000000E+000, 9.2140186E-002,-1.9953924E+000,-1.8795598E+000,-1.7722801E-009, 1.1844931E-006, 2.0095729E-009, 1.6223286E-005
 1.5503456E+002, 2.0242538E-002,-1.1115102E-001,-1.8371495E+000,-3.1962522E-002, 0.0000000E+000, 0.0000000E+000, 9.0671518E-002,-1.9645401E+000,-1.8693490E+000,-1.7696468E-009, 1.1830639E-006, 2.0065869E-009, 1.6208420E-005
 1.5516367E+002, 2.0222257E-002,-1.1012175E-001,-1.8260604E+000,-3.1787496E-002, 0.0000000E+000, 0.0000000E+000, 8.9439963E-002,-1.9400503E+000,-1.8583074E+000,-1.7674715E-009, 1.1818890E-006, 2.0041204E-009, 1.6196179E-005
 1.5535732E+002, 2.0202337E-002,-1.0966630E-001,-1.8109853E+000,-3.1550175E-002, 0.0000000E+000, 0.0000000E+000, 8.8471268E-002,-1.9153371E+000,-1.8435281E+000,-1.7653528E-009, 1.1807287E-006, 2.0017180E-009, 1.6184070E-005
 1.5555096E+002, 2.0178726E-002,-1.0881513E-001,-1.7884323E+000,-3.1476649E-002, 0.0000000E+000, 0.0000000E+000, 8.7352018E-002,-1.8862764E+000,-1.8211933E+000,-1.7629158E-009, 1.1793527E-006, 1.9989547E-009, 1.6169683E-005
 1.5574461E+002, 2.0155212E-002,-1.0797821E-001,-1.7586710E+000,-3.1185396E-002, 0.0000000E+000, 0.0000000E+000, 8.6209823E-002,-1.8567567E+000,-1.7914696E+000,-1.7605577E-009, 1.1779931E-006, 1.9962809E-009, 1.6155438E-005
 1.5593826E+002, 2.0132054E-002,-1.0705202E-001,-1.7207564E+000,-3.0884811E-002, 0.0000000E+000, 0.0000000E+000, 8.4998114E-002,-1.8257942E+000,-1.7535631E+000,-1.7581873E-009, 1.1766497E-006, 1.9935932E-009, 1.6141334E-005
 1.5606737E+002, 2.0112867E-002,-1.0652043E-001,-1.6856047E+000,-3.0740468E-002, 0.0000000E+000, 0.0000000E+000, 8.4022478E-002,-1.7990606E+000,-1.7187303E+000,-1.7562163E-009, 1.1755426E-006, 1.9913582E-009, 1.6129688E-005
 1.5626102E+002, 2.0093819E-002,-1.0563880E-001,-1.6444934E+000,-3.0612527E-002, 0.0000000E+000, 0.0000000E+000, 8.3055784E-002,-1.7712160E+000,-1.6775951E+000,-1.7541865E-009, 1.1744481E-006, 1.9890567E-009, 1.6118153E-005
 1.5645467E+002, 2.0071345E-002,-1.0485494E-001,-1.5928320E+000,-3.0277851E-002, 0.0000000E+000, 0.0000000E+000, 8.1961864E-002,-1.7367075E+000,-1.6259316E+000,-1.7517339E-009, 1.1731489E-006, 1.9862757E-009, 1.6104437E-005
 1.5664832E+002, 2.0048997E-002,-1.0409728E-001,-1.5415915E+000,-2.9971163E-002, 0.0000000E+000, 0.0000000E+000, 8.0910996E-002,-1.7029452E+000,-1.5746999E+000,-1.7492435E-009, 1.1718657E-006, 1.9834518E-009, 1.6090861E-005
 1.5684196E+002, 2.0026988E-002,-1.0328898E-001,-1.4942952E+000,-2.9886114E-002, 0.0000000E+000, 0.0000000E+000, 7.9839567E-002,-1.6722528E+000,-1.5276037E+000,-1.7467726E-009, 1.1705978E-006, 1.9806501E-009, 1.6077420E-005
 1.5697105E+002, 2.0008817E-002,-1.0266018E-001,-1.4613698E+000,-2.9649487E-002, 0.0000000E+000, 0.0000000E+000, 7.8969370E-002,-1.6499085E+000,-1.4947012E+000,-1.7447948E-009, 1.1695524E-006, 1.9784075E-009, 1.6066320E-005
 1.5716470E+002, 1.9990930E-002,-1.0195728E-001,-1.4373474E+000,-2.9379649E-002, 0.0000000E+000, 0.0000000E+000, 7.7993747E-002,-1.6328236E+000,-1.4706996E+000,-1.7427839E-009, 1.1685188E-006, 1.9761273E-009, 1.6055328E-005
 1.5735835E+002, 1.9969597E-002,-1.0122295E-001,-1.4204466E+000,-2.9203569E-002, 0.0000000E+000, 0.0000000E+000, 7.6876737E-002,-1.6188959E+000,-1.4540267E+000,-1.7403300E-009, 1.1672918E-006, 1.9733449E-009, 1.6042263E-005
 1.5755200E+002, 1.9948511E-002,-1.0050505E-001,-1.4182518E+000,-2.8919682E-002, 0.0000000E+000, 0.0000000E+000, 7.5729157E-002,-1.6126377E+000,-1.4519988E+000,-1.7378655E-009, 1.1660802E-006, 1.9705504E-009, 1.6029341E-005
 1.5768111E+002, 1.9931199E-002,-9.9652194E-002,-1.4248382E+000,-2.8771825E-002, 0.0000000E+000, 0.0000000E+000, 7.4674857E-002,-1.6128023E+000,-1.4586562E+000,-1.7358499E-009, 1.1650819E-006, 1.9682649E-009, 1.6018683E-005
 1.5787476E+002, 1.9914235E-002,-9.9182804E-002,-1.4390099E+000,-2.8695739E-002, 0.0000000E+000, 0.0000000E+000, 7.3710377E-002,-1.6161108E+000,-1.4732638E+000,-1.7338728E-009, 1.1640949E-006, 1.9660231E-009, 1.6008134E-005
 1.5806841E+002, 1.9894011E-002,-9.8382493E-002,-1.4590434E+000,-2.8470903E-002, 0.0000000E+000, 0.0000000E+000, 7.2493604E-002,-1.6225521E+000,-1.4935092E+000,-1.7315523E-009, 1.1629248E-006, 1.9633919E-009, 1.5995617E-005
 1.5826205E+002, 1.9874179E-002,-9.7601211E-002,-1.4799257E+000,-2.8243144E-002, 0.0000000E+000, 0.0000000E+000, 7.1311171E-002,-1.6288118E+000,-1.5145847E+000,-1.7292927E-009, 1.1617706E-006, 1.9608298E-009, 1.5983261E-005
 1.5845570E+002, 1.9854586E-002,-9.6838744E-002,-1.4969817E+000,-2.8038581E-002, 0.0000000E+000, 0.0000000E+000, 7.0104390E-002,-1.6326972E+000,-1.5319001E+000,-1.7270898E-009, 1.1606317E-006, 1.9583320E-009, 1.5971065E-005
 1.5858481E+002, 1.9838440E-002,-9.6368699E-002,-1.5066875E+000,-2.7876208E-002, 0.0000000E+000, 0.0000000E+000, 6.9108762E-002,-1.6335551E+000,-1.5419852E+000,-1.7253090E-009, 1.1596942E-006, 1.9563127E-009, 1.5961022E-005
 1.5877846E+002, 1.9822518E-002,-9.5504736E-002,-1.5120080E+000,-2.7682697E-002, 0.0000000E+000, 0.0000000E+000, 6.8063070E-002,-1.6322630E+000,-1.5473099E+000,-1.7235965E-009, 1.1587685E-006, 1.9543710E-009, 1.5951101E-005
 1.5897211E+002, 1.9803604E-002,-9.4659723E-002,-1.5116513E+000,-2.7438984E-002, 0.0000000E+000, 0.0000000E+000, 6.6904557E-002,-1.6272647E+000,-1.5470418E+000,-1.7216320E-009, 1.1576715E-006, 1.9521434E-009, 1.5939340E-005
 1.5916576E+002, 1.9785010E-002,-9.3867627E-002,-1.5008097E+000,-2.7278549E-002, 0.0000000E+000, 0.0000000E+000, 6.5978519E-002,-1.6176534E+000,-1.5361924E+000,-1.7197392E-009, 1.1565884E-006, 1.9499971E-009, 1.5927721E-005
 1.5935941E+002, 1.9766264E-002,-9.3105051E-002,-1.4814562E+000,-2.6832252E-002, 0.0000000E+000, 0.0000000E+000, 6.5158605E-002,-1.6028634E+000,-1.5164686E+000,-1.7179214E-009, 1.1555162E-006, 1.9479360E-009, 1.5916214E-005
 1.5948849E+002, 1.9751124E-002,-9.2540015E-002,-1.4595423E+000,-2.6651084E-002, 0.0000000E+000, 0.0000000E+000, 6.4606147E-002,-1.5866986E+000,-1.4943761E+000,-1.7164563E-009, 1.1546297E-006, 1.9462748E-009, 1.5906696E-005
 1.5968214E+002, 1.9736010E-002,-9.1850474E-002,-1.4329957E+000,-2.6465445E-002, 0.0000000E+000, 0.0000000E+000, 6.4153276E-002,-1.5682217E+000,-1.4674224E+000,-1.7150714E-009, 1.1537488E-006, 1.9447044E-009, 1.5897236E-005
 1.5987579E+002, 1.9717725E-002,-9.1027022E-002,-1.3968806E+000,-2.6109521E-002, 0.0000000E+000, 0.0000000E+000, 6.3585022E-002,-1.5434324E+000,-1.4307144E+000,-1.7134444E-009, 1.1526964E-006, 1.9428596E-009, 1.5885925E-005
 1.6006944E+002, 1.9699743E-002,-9.0287320E-002,-1.3599266E+000,-2.5840765E-002, 0.0000000E+000, 0.0000000E+000, 6.2922384E-002,-1.5177648E+000,-1.3934325E+000,-1.7118249E-009, 1.1516507E-006, 1.9410232E-009, 1.5874684E-005
