s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3935310E+002, 2.0042755E-003,-2.9824836E-002,-2.4045362E-001,-6.9652957E-003, 0.0000000E+000, 0.0000000E+000,-4.0654776E-004,-3.6569974E-001,-2.7564602E-001,-7.5157973E-010, 1.1721177E-007, 8.5220965E-010, 6.4500840E-007
 1.3954675E+002, 2.0041579E-003,-2.9675775E-002,-2.4051736E-001,-6.9135852E-003, 0.0000000E+000, 0.0000000E+000,-4.1704098E-004,-3.6377990E-001,-2.7551961E-001,-7.5148943E-010, 1.1720462E-007, 8.5210726E-010, 6.4496054E-007
 1.3974040E+002, 2.0041082E-003,-2.9524239E-002,-2.4017209E-001,-6.8383570E-003, 0.0000000E+000, 0.0000000E+000,-4.2772450E-004,-3.6192391E-001,-2.7495830E-001,-7.5140165E-010, 1.1719755E-007, 8.5200773E-010, 6.4491289E-007
 1.3986951E+002, 2.0039006E-003,-2.9362862E-002,-2.3982809E-001,-6.7928075E-003, 0.0000000E+000, 0.0000000E+000,-4.3914918E-004,-3.6042709E-001,-2.7441901E-001,-7.5137145E-010, 1.1719172E-007, 8.5197349E-010, 6.4487332E-007
 1.4006316E+002, 2.0039101E-003,-2.9272444E-002,-2.3965731E-001,-6.7575346E-003, 0.0000000E+000, 0.0000000E+000,-4.4555720E-004,-3.5896531E-001,-2.7412893E-001,-7.5134616E-010, 1.1718594E-007, 8.5194481E-010, 6.4483391E-007
 1.4025681E+002, 2.0037425E-003,-2.9126148E-002,-2.3859391E-001,-6.7356520E-003, 0.0000000E+000, 0.0000000E+000,-4.5516370E-004,-3.5725129E-001,-2.7290713E-001,-7.5127378E-010, 1.1717908E-007, 8.5186273E-010, 6.4478679E-007
 1.4045045E+002, 2.0036151E-003,-2.8979338E-002,-2.3720697E-001,-6.7093504E-003, 0.0000000E+000, 0.0000000E+000,-4.6485131E-004,-3.5555955E-001,-2.7135690E-001,-7.5119637E-010, 1.1717229E-007, 8.5177497E-010, 6.4473989E-007
 1.4064410E+002, 2.0035013E-003,-2.8831715E-002,-2.3546519E-001,-6.7043084E-003, 0.0000000E+000, 0.0000000E+000,-4.7496135E-004,-3.5392490E-001,-2.6947267E-001,-7.5114832E-010, 1.1716559E-007, 8.5172048E-010, 6.4469319E-007
 1.4077321E+002, 2.0033790E-003,-2.8732152E-002,-2.3392565E-001,-6.6450140E-003, 0.0000000E+000, 0.0000000E+000,-4.8388632E-004,-3.5258466E-001,-2.6778333E-001,-7.5110069E-010, 1.1716006E-007, 8.5166647E-010, 6.4465445E-007
 1.4096686E+002, 2.0033211E-003,-2.8580488E-002,-2.3241123E-001,-6.6510642E-003, 0.0000000E+000, 0.0000000E+000,-4.9327587E-004,-3.5126768E-001,-2.6613274E-001,-7.5103967E-010, 1.1715461E-007, 8.5159728E-010, 6.4461588E-007
 1.4116051E+002, 2.0032123E-003,-2.8435794E-002,-2.3025838E-001,-6.6287826E-003, 0.0000000E+000, 0.0000000E+000,-5.0391038E-004,-3.4971013E-001,-2.6382366E-001,-7.5096892E-010, 1.1714814E-007, 8.5151706E-010, 6.4456984E-007
 1.4135416E+002, 2.0031081E-003,-2.8291183E-002,-2.2754031E-001,-6.5586205E-003, 0.0000000E+000, 0.0000000E+000,-5.1507932E-004,-3.4817877E-001,-2.6090209E-001,-7.5089344E-010, 1.1714176E-007, 8.5143148E-010, 6.4452408E-007
 1.4148325E+002, 2.0029746E-003,-2.8171645E-002,-2.2550191E-001,-6.5698345E-003, 0.0000000E+000, 0.0000000E+000,-5.2325587E-004,-3.4686185E-001,-2.5876367E-001,-7.5083241E-010, 1.1713651E-007, 8.5136227E-010, 6.4448617E-007
 1.4167690E+002, 2.0029475E-003,-2.8046938E-002,-2.2331464E-001,-6.5628106E-003, 0.0000000E+000, 0.0000000E+000,-5.3466150E-004,-3.4553272E-001,-2.5645611E-001,-7.5077475E-010, 1.1713134E-007, 8.5129689E-010, 6.4444848E-007
 1.4187054E+002, 2.0028427E-003,-2.7897774E-002,-2.2068039E-001,-6.4762589E-003, 0.0000000E+000, 0.0000000E+000,-5.4740493E-004,-3.4384209E-001,-2.5359898E-001,-7.5071000E-010, 1.1712522E-007, 8.5122347E-010, 6.4440353E-007
 1.4206419E+002, 2.0026977E-003,-2.7755111E-002,-2.1795111E-001,-6.4354580E-003, 0.0000000E+000, 0.0000000E+000,-5.5887820E-004,-3.4211970E-001,-2.5069786E-001,-7.5063347E-010, 1.1711918E-007, 8.5113670E-010, 6.4435887E-007
 1.4225784E+002, 2.0025892E-003,-2.7613250E-002,-2.1623272E-001,-6.3967630E-003, 0.0000000E+000, 0.0000000E+000,-5.7008207E-004,-3.4033988E-001,-2.4881023E-001,-7.5054300E-010, 1.1711324E-007, 8.5103412E-010, 6.4431451E-007
 1.4238695E+002, 2.0026332E-003,-2.7465300E-002,-2.1505085E-001,-6.3461791E-003, 0.0000000E+000, 0.0000000E+000,-5.8082001E-004,-3.3884686E-001,-2.4744052E-001,-7.5046912E-010, 1.1710836E-007, 8.5095034E-010, 6.4427778E-007
 1.4258060E+002, 2.0024403E-003,-2.7375701E-002,-2.1388166E-001,-6.3031119E-003, 0.0000000E+000, 0.0000000E+000,-5.8845056E-004,-3.3729734E-001,-2.4614649E-001,-7.5039688E-010, 1.1710355E-007, 8.5086843E-010, 6.4424127E-007
 1.4277425E+002, 2.0023672E-003,-2.7227944E-002,-2.1265115E-001,-6.2821967E-003, 0.0000000E+000, 0.0000000E+000,-5.9978582E-004,-3.3534000E-001,-2.4475871E-001,-7.5030174E-010, 1.1709785E-007, 8.5076055E-010, 6.4419775E-007
 1.4296790E+002, 2.0021701E-003,-2.7088166E-002,-2.1172429E-001,-6.2848042E-003, 0.0000000E+000, 0.0000000E+000,-6.1045203E-004,-3.3331376E-001,-2.4370554E-001,-7.5019524E-010, 1.1709224E-007, 8.5063979E-010, 6.4415454E-007
 1.4316154E+002, 2.0022512E-003,-2.6949847E-002,-2.1081842E-001,-6.2434367E-003, 0.0000000E+000, 0.0000000E+000,-6.2045273E-004,-3.3110897E-001,-2.4262991E-001,-7.5007664E-010, 1.1708671E-007, 8.5050531E-010, 6.4411165E-007
 1.4329065E+002, 2.0019482E-003,-2.6861043E-002,-2.0968976E-001,-6.2337609E-003, 0.0000000E+000, 0.0000000E+000,-6.2859183E-004,-3.2922256E-001,-2.4141120E-001,-7.4997703E-010, 1.1708218E-007, 8.5039237E-010, 6.4407613E-007
 1.4348430E+002, 2.0019730E-003,-2.6718251E-002,-2.0896650E-001,-6.2449379E-003, 0.0000000E+000, 0.0000000E+000,-6.3741921E-004,-3.2720945E-001,-2.4056514E-001,-7.4987837E-010, 1.1707771E-007, 8.5028050E-010, 6.4404083E-007
 1.4367793E+002, 2.0018970E-003,-2.6576888E-002,-2.0774208E-001,-6.2010336E-003, 0.0000000E+000, 0.0000000E+000,-6.4807427E-004,-3.2473911E-001,-2.3916618E-001,-7.4975719E-010, 1.1707243E-007, 8.5014309E-010, 6.4399874E-007
 1.4387158E+002, 2.0018069E-003,-2.6439276E-002,-2.0581202E-001,-6.1920220E-003, 0.0000000E+000, 0.0000000E+000,-6.5850149E-004,-3.2219258E-001,-2.3710002E-001,-7.4961097E-010, 1.1706723E-007, 8.4997729E-010, 6.4395696E-007
 1.4400069E+002, 2.0017689E-003,-2.6328977E-002,-2.0447204E-001,-6.2019476E-003, 0.0000000E+000, 0.0000000E+000,-6.6509243E-004,-3.2005264E-001,-2.3566629E-001,-7.4948728E-010, 1.1706296E-007, 8.4983704E-010, 6.4392235E-007
 1.4419434E+002, 2.0017054E-003,-2.6216590E-002,-2.0280429E-001,-6.1571086E-003, 0.0000000E+000, 0.0000000E+000,-6.7317667E-004,-3.1793292E-001,-2.3384946E-001,-7.4938083E-010, 1.1705874E-007, 8.4971634E-010, 6.4388792E-007
 1.4438799E+002, 2.0015913E-003,-2.6083043E-002,-2.0030925E-001,-6.1169758E-003, 0.0000000E+000, 0.0000000E+000,-6.8085375E-004,-3.1534939E-001,-2.3118853E-001,-7.4926934E-010, 1.1705373E-007, 8.4958992E-010, 6.4384680E-007
 1.4458163E+002, 2.0014800E-003,-2.5948659E-002,-1.9835748E-001,-6.0994322E-003, 0.0000000E+000, 0.0000000E+000,-6.8850946E-004,-3.1280067E-001,-2.2909260E-001,-7.4915287E-010, 1.1704877E-007, 8.4945786E-010, 6.4380588E-007
 1.4477528E+002, 2.0013984E-003,-2.5813754E-002,-1.9556955E-001,-6.0452760E-003, 0.0000000E+000, 0.0000000E+000,-6.9632010E-004,-3.1026986E-001,-2.2612351E-001,-7.4902452E-010, 1.1704386E-007, 8.4931232E-010, 6.4376517E-007
 1.4490439E+002, 2.0013293E-003,-2.5679424E-002,-1.9308914E-001,-6.0330072E-003, 0.0000000E+000, 0.0000000E+000,-7.0300402E-004,-3.0823522E-001,-2.2350325E-001,-7.4891556E-010, 1.1703981E-007, 8.4918877E-010, 6.4373139E-007
 1.4509804E+002, 2.0012681E-003,-2.5599763E-002,-1.9137506E-001,-5.9978649E-003, 0.0000000E+000, 0.0000000E+000,-7.0631477E-004,-3.0617573E-001,-2.2167773E-001,-7.4880754E-010, 1.1703580E-007, 8.4906629E-010, 6.4369772E-007
 1.4529169E+002, 2.0011977E-003,-2.5470893E-002,-1.8868646E-001,-5.9886527E-003, 0.0000000E+000, 0.0000000E+000,-7.1161266E-004,-3.0378573E-001,-2.1885643E-001,-7.4868009E-010, 1.1703102E-007, 8.4892177E-010, 6.4365746E-007
 1.4548534E+002, 2.0010981E-003,-2.5342480E-002,-1.8601789E-001,-5.9692224E-003, 0.0000000E+000, 0.0000000E+000,-7.1661954E-004,-3.0138675E-001,-2.1604511E-001,-7.4855362E-010, 1.1702628E-007, 8.4877837E-010, 6.4361735E-007
 1.4567899E+002, 2.0010668E-003,-2.5210270E-002,-1.8427348E-001,-5.9217806E-003, 0.0000000E+000, 0.0000000E+000,-7.2184235E-004,-2.9905322E-001,-2.1412630E-001,-7.4842208E-010, 1.1702159E-007, 8.4862922E-010, 6.4357740E-007
 1.4580807E+002, 2.0008469E-003,-2.5130590E-002,-1.8255745E-001,-5.8893535E-003, 0.0000000E+000, 0.0000000E+000,-7.2538474E-004,-2.9707205E-001,-2.1230193E-001,-7.4831738E-010, 1.1701770E-007, 8.4851050E-010, 6.4354422E-007
 1.4600172E+002, 2.0009505E-003,-2.5002453E-002,-1.8141947E-001,-5.8765607E-003, 0.0000000E+000, 0.0000000E+000,-7.2898222E-004,-2.9512147E-001,-2.1102651E-001,-7.4820433E-010, 1.1701385E-007, 8.4838232E-010, 6.4351117E-007
 1.4619537E+002, 2.0008189E-003,-2.4878431E-002,-1.7959035E-001,-5.8311262E-003, 0.0000000E+000, 0.0000000E+000,-7.3320762E-004,-2.9274001E-001,-2.0903230E-001,-7.4805741E-010, 1.1700925E-007, 8.4821572E-010, 6.4347165E-007
 1.4638902E+002, 2.0007344E-003,-2.4754454E-002,-1.7799870E-001,-5.8424418E-003, 0.0000000E+000, 0.0000000E+000,-7.3779871E-004,-2.9039037E-001,-2.0733266E-001,-7.4790810E-010, 1.1700469E-007, 8.4804642E-010, 6.4343229E-007
 1.4658267E+002, 2.0006329E-003,-2.4628214E-002,-1.7622519E-001,-5.8309829E-003, 0.0000000E+000, 0.0000000E+000,-7.4293757E-004,-2.8800431E-001,-2.0542669E-001,-7.4776661E-010, 1.1700017E-007, 8.4788599E-010, 6.4339311E-007
 1.4671178E+002, 2.0006312E-003,-2.4526442E-002,-1.7511401E-001,-5.8251664E-003, 0.0000000E+000, 0.0000000E+000,-7.4603251E-004,-2.8600499E-001,-2.0421102E-001,-7.4765935E-010, 1.1699643E-007, 8.4776437E-010, 6.4336058E-007
 1.4690543E+002, 2.0005667E-003,-2.4425299E-002,-1.7386780E-001,-5.8012581E-003, 0.0000000E+000, 0.0000000E+000,-7.5082494E-004,-2.8408478E-001,-2.0284462E-001,-7.4755868E-010, 1.1699271E-007, 8.4765021E-010, 6.4332819E-007
 1.4709908E+002, 2.0004208E-003,-2.4306207E-002,-1.7231507E-001,-5.8261932E-003, 0.0000000E+000, 0.0000000E+000,-7.5455107E-004,-2.8177243E-001,-2.0120160E-001,-7.4744443E-010, 1.1698828E-007, 8.4752067E-010, 6.4328946E-007
 1.4729272E+002, 2.0004155E-003,-2.4186948E-002,-1.7017812E-001,-5.8192452E-003, 0.0000000E+000, 0.0000000E+000,-7.5796218E-004,-2.7943473E-001,-1.9894186E-001,-7.4734206E-010, 1.1698388E-007, 8.4740459E-010, 6.4325089E-007
 1.4742183E+002, 2.0003238E-003,-2.4063816E-002,-1.6826519E-001,-5.8178639E-003, 0.0000000E+000, 0.0000000E+000,-7.6253983E-004,-2.7750799E-001,-1.9690908E-001,-7.4725473E-010, 1.1698023E-007, 8.4730558E-010, 6.4321886E-007
 1.4761548E+002, 2.0002314E-003,-2.3984955E-002,-1.6628410E-001,-5.8079672E-003, 0.0000000E+000, 0.0000000E+000,-7.6497191E-004,-2.7550794E-001,-1.9484176E-001,-7.4716908E-010, 1.1697659E-007, 8.4720845E-010, 6.4318695E-007
 1.4780913E+002, 2.0002364E-003,-2.3869051E-002,-1.6353674E-001,-5.7736733E-003, 0.0000000E+000, 0.0000000E+000,-7.6933145E-004,-2.7311996E-001,-1.9194856E-001,-7.4706329E-010, 1.1697224E-007, 8.4708850E-010, 6.4314882E-007
 1.4800278E+002, 2.0000235E-003,-2.3754811E-002,-1.6065953E-001,-5.7477529E-003, 0.0000000E+000, 0.0000000E+000,-7.7370242E-004,-2.7062928E-001,-1.8893577E-001,-7.4695832E-010, 1.1696793E-007, 8.4696948E-010, 6.4311086E-007
 1.4819643E+002, 2.0001295E-003,-2.3640434E-002,-1.5761736E-001,-5.7697040E-003, 0.0000000E+000, 0.0000000E+000,-7.7829377E-004,-2.6814674E-001,-1.8580566E-001,-7.4684924E-010, 1.1696365E-007, 8.4684579E-010, 6.4307308E-007
 1.4832552E+002, 1.9999335E-003,-2.3567027E-002,-1.5534888E-001,-5.7418744E-003, 0.0000000E+000, 0.0000000E+000,-7.8226874E-004,-2.6598954E-001,-1.8344012E-001,-7.4676166E-010, 1.1696011E-007, 8.4674649E-010, 6.4304173E-007
 1.4851917E+002, 1.9999382E-003,-2.3448090E-002,-1.5304728E-001,-5.7704240E-003, 0.0000000E+000, 0.0000000E+000,-7.8669775E-004,-2.6383088E-001,-1.8105255E-001,-7.4668501E-010, 1.1695660E-007, 8.4665957E-010, 6.4301052E-007
 1.4871281E+002, 1.9997900E-003,-2.3335240E-002,-1.5027879E-001,-5.6930134E-003, 0.0000000E+000, 0.0000000E+000,-7.9138119E-004,-2.6114770E-001,-1.7809864E-001,-7.4658478E-010, 1.1695242E-007, 8.4654592E-010, 6.4297321E-007
 1.4890646E+002, 1.9998185E-003,-2.3226273E-002,-1.4776252E-001,-5.6691438E-003, 0.0000000E+000, 0.0000000E+000,-7.9554288E-004,-2.5836890E-001,-1.7545366E-001,-7.4647843E-010, 1.1694827E-007, 8.4642533E-010, 6.4293608E-007
 1.4910011E+002, 1.9996846E-003,-2.3118113E-002,-1.4600003E-001,-5.6713082E-003, 0.0000000E+000, 0.0000000E+000,-7.9993737E-004,-2.5554404E-001,-1.7358971E-001,-7.4637958E-010, 1.1694414E-007, 8.4631325E-010, 6.4289911E-007
 1.4922922E+002, 1.9996497E-003,-2.3029388E-002,-1.4452169E-001,-5.6729731E-003, 0.0000000E+000, 0.0000000E+000,-8.0293927E-004,-2.5316683E-001,-1.7202734E-001,-7.4629762E-010, 1.1694073E-007, 8.4622032E-010, 6.4286843E-007
 1.4942287E+002, 1.9995850E-003,-2.2937690E-002,-1.4348901E-001,-5.6026435E-003, 0.0000000E+000, 0.0000000E+000,-8.0854037E-004,-2.5078519E-001,-1.7083830E-001,-7.4621179E-010, 1.1693734E-007, 8.4612300E-010, 6.4283787E-007
 1.4961652E+002, 1.9995065E-003,-2.2829118E-002,-1.4197061E-001,-5.6332625E-003, 0.0000000E+000, 0.0000000E+000,-8.1469983E-004,-2.4794710E-001,-1.6924819E-001,-7.4612027E-010, 1.1693330E-007, 8.4601922E-010, 6.4280134E-007
 1.4981017E+002, 1.9994257E-003,-2.2726150E-002,-1.4073484E-001,-5.5861615E-003, 0.0000000E+000, 0.0000000E+000,-8.2005253E-004,-2.4516021E-001,-1.6786778E-001,-7.4602879E-010, 1.1692930E-007, 8.4591549E-010, 6.4276499E-007
 1.5000381E+002, 1.9993618E-003,-2.2624517E-002,-1.3973110E-001,-5.5011609E-003, 0.0000000E+000, 0.0000000E+000,-8.2518886E-004,-2.4249785E-001,-1.6668261E-001,-7.4593549E-010, 1.1692534E-007, 8.4580970E-010, 6.4272881E-007
 1.5013292E+002, 1.9993877E-003,-2.2518949E-002,-1.3868347E-001,-5.5370150E-003, 0.0000000E+000, 0.0000000E+000,-8.3080647E-004,-2.4039464E-001,-1.6557085E-001,-7.4584950E-010, 1.1692207E-007, 8.4571219E-010, 6.4269879E-007
 1.5032657E+002, 1.9992384E-003,-2.2455462E-002,-1.3779672E-001,-5.4784348E-003, 0.0000000E+000, 0.0000000E+000,-8.3417327E-004,-2.3833511E-001,-1.6456555E-001,-7.4576456E-010, 1.1691882E-007, 8.4561588E-010, 6.4266889E-007
 1.5052022E+002, 1.9991640E-003,-2.2351008E-002,-1.3631953E-001,-5.5085096E-003, 0.0000000E+000, 0.0000000E+000,-8.3988619E-004,-2.3600005E-001,-1.6301977E-001,-7.4567408E-010, 1.1691496E-007, 8.4551329E-010, 6.4263318E-007
 1.5071387E+002, 1.9991344E-003,-2.2252456E-002,-1.3453012E-001,-5.4599063E-003, 0.0000000E+000, 0.0000000E+000,-8.4495342E-004,-2.3375658E-001,-1.6108830E-001,-7.4558397E-010, 1.1691114E-007, 8.4541111E-010, 6.4259767E-007
 1.5084296E+002, 1.9991073E-003,-2.2190817E-002,-1.3272827E-001,-5.4193228E-003, 0.0000000E+000, 0.0000000E+000,-8.4876603E-004,-2.3194247E-001,-1.5918807E-001,-7.4551008E-010, 1.1690798E-007, 8.4532733E-010, 6.4256821E-007
 1.5103661E+002, 1.9990423E-003,-2.2090310E-002,-1.3092910E-001,-5.4105164E-003, 0.0000000E+000, 0.0000000E+000,-8.5295369E-004,-2.3020180E-001,-1.5728384E-001,-7.4541751E-010, 1.1690484E-007, 8.4522236E-010, 6.4253889E-007
 1.5123026E+002, 1.9989382E-003,-2.1993123E-002,-1.2814880E-001,-5.3456902E-003, 0.0000000E+000, 0.0000000E+000,-8.5793553E-004,-2.2814104E-001,-1.5434661E-001,-7.4526523E-010, 1.1690109E-007, 8.4504970E-010, 6.4250387E-007
 1.5142390E+002, 1.9989117E-003,-2.1893980E-002,-1.2540003E-001,-5.3440403E-003, 0.0000000E+000, 0.0000000E+000,-8.6326616E-004,-2.2612154E-001,-1.5150241E-001,-7.4518421E-010, 1.1689738E-007, 8.4495783E-010, 6.4246904E-007
 1.5161755E+002, 1.9987368E-003,-2.1797267E-002,-1.2289824E-001,-5.3254940E-003, 0.0000000E+000, 0.0000000E+000,-8.6864428E-004,-2.2415055E-001,-1.4889091E-001,-7.4511052E-010, 1.1689370E-007, 8.4487427E-010, 6.4243441E-007
 1.5174666E+002, 1.9988961E-003,-2.1720078E-002,-1.2030228E-001,-5.2834061E-003, 0.0000000E+000, 0.0000000E+000,-8.7190086E-004,-2.2249473E-001,-1.4617876E-001,-7.4504175E-010, 1.1689065E-007, 8.4479630E-010, 6.4240568E-007
 1.5194031E+002, 1.9987134E-003,-2.1641339E-002,-1.1819116E-001,-5.2677398E-003, 0.0000000E+000, 0.0000000E+000,-8.7717310E-004,-2.2088933E-001,-1.4397870E-001,-7.4496991E-010, 1.1688764E-007, 8.4471483E-010, 6.4237710E-007
 1.5213396E+002, 1.9986650E-003,-2.1547966E-002,-1.1566031E-001,-5.2764637E-003, 0.0000000E+000, 0.0000000E+000,-8.8265796E-004,-2.1896628E-001,-1.4136874E-001,-7.4488329E-010, 1.1688405E-007, 8.4461662E-010, 6.4234296E-007
 1.5232761E+002, 1.9985963E-003,-2.1453774E-002,-1.1362691E-001,-5.2426582E-003, 0.0000000E+000, 0.0000000E+000,-8.8865467E-004,-2.1706531E-001,-1.3921340E-001,-7.4480160E-010, 1.1688051E-007, 8.4452399E-010, 6.4230900E-007
 1.5252126E+002, 1.9985423E-003,-2.1359000E-002,-1.1195921E-001,-5.1796658E-003, 0.0000000E+000, 0.0000000E+000,-8.9531250E-004,-2.1516026E-001,-1.3739464E-001,-7.4472526E-010, 1.1687701E-007, 8.4443743E-010, 6.4227523E-007
 1.5265034E+002, 1.9984260E-003,-2.1264913E-002,-1.1067940E-001,-5.1881868E-003, 0.0000000E+000, 0.0000000E+000,-9.0152764E-004,-2.1359226E-001,-1.3603561E-001,-7.4466013E-010, 1.1687413E-007, 8.4436358E-010, 6.4224724E-007
 1.5284399E+002, 1.9984291E-003,-2.1209429E-002,-1.0974533E-001,-5.1554683E-003, 0.0000000E+000, 0.0000000E+000,-9.0569773E-004,-2.1204112E-001,-1.3501749E-001,-7.4459042E-010, 1.1687128E-007, 8.4428454E-010, 6.4221939E-007
 1.5303764E+002, 1.9983697E-003,-2.1119981E-002,-1.0884011E-001,-5.1613779E-003, 0.0000000E+000, 0.0000000E+000,-9.1232200E-004,-2.1021124E-001,-1.3403542E-001,-7.4450722E-010, 1.1686791E-007, 8.4419019E-010, 6.4218615E-007
 1.5323129E+002, 1.9983571E-003,-2.1030690E-002,-1.0856228E-001,-5.0973596E-003, 0.0000000E+000, 0.0000000E+000,-9.1913779E-004,-2.0844793E-001,-1.3361111E-001,-7.4442703E-010, 1.1686458E-007, 8.4409927E-010, 6.4215311E-007
 1.5336040E+002, 1.9982639E-003,-2.0970325E-002,-1.0814830E-001,-5.0449739E-003, 0.0000000E+000, 0.0000000E+000,-9.2494861E-004,-2.0702273E-001,-1.3309028E-001,-7.4436592E-010, 1.1686185E-007, 8.4402997E-010, 6.4212573E-007
 1.5355405E+002, 1.9982303E-003,-2.0880141E-002,-1.0833951E-001,-5.0421433E-003, 0.0000000E+000, 0.0000000E+000,-9.3084162E-004,-2.0567465E-001,-1.3319440E-001,-7.4430496E-010, 1.1685915E-007, 8.4396085E-010, 6.4209850E-007
 1.5374770E+002, 1.9981754E-003,-2.0794006E-002,-1.0836151E-001,-5.0280935E-003, 0.0000000E+000, 0.0000000E+000,-9.3734656E-004,-2.0413281E-001,-1.3312278E-001,-7.4423168E-010, 1.1685595E-007, 8.4387776E-010, 6.4206600E-007
 1.5394135E+002, 1.9980890E-003,-2.0708194E-002,-1.0821518E-001,-4.9968950E-003, 0.0000000E+000, 0.0000000E+000,-9.4380016E-004,-2.0264632E-001,-1.3286598E-001,-7.4415587E-010, 1.1685280E-007, 8.4379180E-010, 6.4203370E-007
 1.5413499E+002, 1.9980461E-003,-2.0622195E-002,-1.0748088E-001,-4.9562884E-003, 0.0000000E+000, 0.0000000E+000,-9.5026329E-004,-2.0121702E-001,-1.3201158E-001,-7.4407697E-010, 1.1684969E-007, 8.4370233E-010, 6.4200160E-007
 1.5426410E+002, 1.9981297E-003,-2.0550062E-002,-1.0707518E-001,-4.9135695E-003, 0.0000000E+000, 0.0000000E+000,-9.5463674E-004,-2.0004212E-001,-1.3149532E-001,-7.4401333E-010, 1.1684712E-007, 8.4363018E-010, 6.4197499E-007
 1.5445775E+002, 1.9979337E-003,-2.0476075E-002,-1.0590690E-001,-4.8971909E-003, 0.0000000E+000, 0.0000000E+000,-9.6098248E-004,-1.9889846E-001,-1.3024321E-001,-7.4395200E-010, 1.1684459E-007, 8.4356064E-010, 6.4194853E-007
 1.5465140E+002, 1.9979880E-003,-2.0392276E-002,-1.0432333E-001,-4.8500239E-003, 0.0000000E+000, 0.0000000E+000,-9.6586358E-004,-1.9755337E-001,-1.2853350E-001,-7.4388483E-010, 1.1684159E-007, 8.4348447E-010, 6.4191694E-007
 1.5484505E+002, 1.9978379E-003,-2.0309362E-002,-1.0222673E-001,-4.8424132E-003, 0.0000000E+000, 0.0000000E+000,-9.7002647E-004,-1.9622880E-001,-1.2635069E-001,-7.4383893E-010, 1.1683861E-007, 8.4343242E-010, 6.4188552E-007
 1.5503870E+002, 1.9978333E-003,-2.0226189E-002,-9.9992119E-002,-4.8263552E-003, 0.0000000E+000, 0.0000000E+000,-9.7391334E-004,-1.9495941E-001,-1.2402074E-001,-7.4380342E-010, 1.1683565E-007, 8.4339217E-010, 6.4185425E-007
 1.5516779E+002, 1.9977946E-003,-2.0139856E-002,-9.8043321E-002,-4.7976828E-003, 0.0000000E+000, 0.0000000E+000,-9.7810597E-004,-1.9396156E-001,-1.2196117E-001,-7.4376150E-010, 1.1683319E-007, 8.4334463E-010, 6.4182830E-007
 1.5536143E+002, 1.9977349E-003,-2.0084119E-002,-9.6031391E-002,-4.7756816E-003, 0.0000000E+000, 0.0000000E+000,-9.8024525E-004,-1.9297181E-001,-1.1987370E-001,-7.4371284E-010, 1.1683075E-007, 8.4328946E-010, 6.4180243E-007
 1.5555508E+002, 1.9976684E-003,-2.0001956E-002,-9.4151864E-002,-4.7554935E-003, 0.0000000E+000, 0.0000000E+000,-9.8301324E-004,-1.9191753E-001,-1.1789466E-001,-7.4365302E-010, 1.1682782E-007, 8.4322162E-010, 6.4177148E-007
 1.5574873E+002, 1.9976155E-003,-1.9921068E-002,-9.1995514E-002,-4.7394698E-003, 0.0000000E+000, 0.0000000E+000,-9.8524761E-004,-1.9096640E-001,-1.1564368E-001,-7.4359429E-010, 1.1682490E-007, 8.4315503E-010, 6.4174061E-007
 1.5594238E+002, 1.9976193E-003,-1.9839801E-002,-9.0454678E-002,-4.7036388E-003, 0.0000000E+000, 0.0000000E+000,-9.8748509E-004,-1.9013538E-001,-1.1398798E-001,-7.4353289E-010, 1.1682198E-007, 8.4308541E-010, 6.4170980E-007
 1.5607149E+002, 1.9974542E-003,-1.9786870E-002,-8.9497940E-002,-4.7153323E-003, 0.0000000E+000, 0.0000000E+000,-9.8948007E-004,-1.8953167E-001,-1.1299217E-001,-7.4348729E-010, 1.1681954E-007, 8.4303371E-010, 6.4168417E-007
 1.5626514E+002, 1.9975721E-003,-1.9700943E-002,-8.8817401E-002,-4.6493392E-003, 0.0000000E+000, 0.0000000E+000,-9.9214671E-004,-1.8900167E-001,-1.1216226E-001,-7.4344512E-010, 1.1681711E-007, 8.4298589E-010, 6.4165859E-007
 1.5645879E+002, 1.9973932E-003,-1.9618099E-002,-8.8583286E-002,-4.6288780E-003, 0.0000000E+000, 0.0000000E+000,-9.9507388E-004,-1.8846575E-001,-1.1182794E-001,-7.4338768E-010, 1.1681420E-007, 8.4292075E-010, 6.4162793E-007
 1.5665244E+002, 1.9974189E-003,-1.9537324E-002,-8.8604406E-002,-4.6336915E-003, 0.0000000E+000, 0.0000000E+000,-9.9751695E-004,-1.8802145E-001,-1.1177552E-001,-7.4332219E-010, 1.1681129E-007, 8.4284649E-010, 6.4159731E-007
 1.5678154E+002, 1.9973147E-003,-1.9470769E-002,-8.8761912E-002,-4.5970176E-003, 0.0000000E+000, 0.0000000E+000,-9.9880645E-004,-1.8767135E-001,-1.1183119E-001,-7.4326498E-010, 1.1680886E-007, 8.4278163E-010, 6.4157182E-007
 1.5697519E+002, 1.9973376E-003,-1.9401992E-002,-8.9310918E-002,-4.5722119E-003, 0.0000000E+000, 0.0000000E+000,-1.0018294E-003,-1.8739109E-001,-1.1228961E-001,-7.4320609E-010, 1.1680644E-007, 8.4271485E-010, 6.4154635E-007
