m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
 5.6350000E-002, 7.7374758E+000, 4.6550000E-002, 7.5202550E+000, 4.6550000E-002, 7.3429086E+000, 4.6550000E-002, 7.0068564E+000, 4.6550000E-002, 6.7988672E+000, 5.6350000E-002,-9.8876447E-003, 4.6550000E-002,-8.7248826E-002, 4.6550000E-002,-1.0878050E-001, 4.6550000E-002,-6.6067244E-002, 4.6550000E-002, 1.0916923E-003, 5.6350000E-002, 2.2662224E-001, 4.6550000E-002, 1.8131584E-001, 4.6550000E-002, 1.5147136E-001, 4.6550000E-002, 1.0530648E-001, 4.6550000E-002, 8.7850849E-002, 5.6350000E-002, 4.4740416E-001, 4.6550000E-002, 3.1712857E-001, 4.6550000E-002, 2.3284695E-001, 4.6550000E-002, 1.3015077E-001, 4.6550000E-002, 1.2681184E-001, 5.6350000E-002,-9.8591207E-002, 4.6550000E-002,-1.3594530E-002, 4.6550000E-002, 2.2556270E-002, 4.6550000E-002, 1.0099956E-002, 4.6550000E-002,-3.2236766E-003, 4.6550000E-002, 1.1645493E+000, 4.6550000E-002,-1.2421270E+000, 4.6550000E-002,-9.8368931E-001, 4.6550000E-002,-6.7156021E-001, 4.6550000E-002, 4.0473187E-005, 4.6550000E-002,-1.2421270E+000, 4.6550000E-002, 2.1718110E-001, 4.6550000E-002,-1.2619482E+001, 4.6550000E-002, 0.0000000E+000, 4.6550000E-002, 6.9619349E+000
 5.7330000E-002, 7.7135448E+000, 4.7530000E-002, 7.5197808E+000, 4.7530000E-002, 7.3305738E+000, 4.7530000E-002, 6.9985723E+000, 4.7530000E-002, 6.8009683E+000, 5.7330000E-002,-7.4957257E-003, 4.7530000E-002,-8.7248826E-002, 4.7530000E-002,-1.0878050E-001, 4.7530000E-002,-6.6067244E-002, 4.7530000E-002, 1.0916923E-003, 5.7330000E-002, 2.3861549E-001, 4.7530000E-002, 1.8181638E-001, 4.7530000E-002, 1.5532667E-001, 4.7530000E-002, 1.0577098E-001, 4.7530000E-002, 8.6990720E-002, 5.7330000E-002, 3.7035322E-001, 4.7530000E-002, 3.1712857E-001, 4.7530000E-002, 2.3284695E-001, 4.7530000E-002, 1.3015077E-001, 4.7530000E-002, 1.2681184E-001, 5.7330000E-002,-1.0599770E-001, 4.7530000E-002, 2.8695583E-002, 4.7530000E-002,-1.4054776E-002, 4.7530000E-002,-6.9571515E-003, 4.7530000E-002, 7.8653547E-003, 4.7530000E-002, 1.1645493E+000, 4.7530000E-002,-1.1529315E+000, 4.7530000E-002,-8.9943703E-001, 4.7530000E-002,-5.7817225E-001, 4.7530000E-002, 4.1107248E-005, 4.7530000E-002,-1.1529315E+000, 4.7530000E-002, 2.1561622E-001, 4.7530000E-002,-1.2177750E+001, 4.7530000E-002, 0.0000000E+000, 4.7530000E-002, 6.9117763E+000
 5.8310000E-002, 7.6756071E+000, 4.8510000E-002, 7.5078428E+000, 4.8510000E-002, 7.3142644E+000, 4.8510000E-002, 6.9952187E+000, 4.8510000E-002, 6.8013973E+000, 5.8310000E-002,-4.7563661E-003, 4.8510000E-002,-7.9425176E-002, 4.8510000E-002,-9.3108767E-002, 4.8510000E-002,-5.3884301E-002, 4.8510000E-002,-2.9314758E-003, 5.8310000E-002, 3.3585089E-001, 4.8510000E-002, 1.9029533E-001, 4.8510000E-002, 1.6098429E-001, 4.8510000E-002, 1.0870807E-001, 4.8510000E-002, 9.0407514E-002, 5.8310000E-002, 2.0186964E-001, 4.8510000E-002, 2.9946331E-001, 4.8510000E-002, 2.2900981E-001, 4.8510000E-002, 1.2849186E-001, 4.8510000E-002, 1.3545474E-001, 5.8310000E-002,-1.0163348E-001, 4.8510000E-002,-1.1752591E-002, 4.8510000E-002, 1.3802955E-002, 4.8510000E-002, 1.1410905E-002, 4.8510000E-002,-1.1450001E-002, 4.8510000E-002, 1.1645493E+000, 4.8510000E-002,-1.1041377E+000, 4.8510000E-002,-8.4365600E-001, 4.8510000E-002,-5.1920368E-001, 4.8510000E-002, 4.1077611E-005, 4.8510000E-002,-1.1041377E+000, 4.8510000E-002, 2.1476864E-001, 4.8510000E-002,-1.1705293E+001, 4.8510000E-002, 0.0000000E+000, 4.8510000E-002, 6.8846065E+000
NaN,NaN, 4.9490000E-002, 7.4903950E+000, 4.9490000E-002, 7.3092561E+000, 4.9490000E-002, 6.9887153E+000, 4.9490000E-002, 6.7945541E+000,NaN,NaN, 4.9490000E-002,-7.9425176E-002, 4.9490000E-002,-9.3108767E-002, 4.9490000E-002,-5.3884301E-002, 4.9490000E-002,-2.9314758E-003,NaN,NaN, 4.9490000E-002, 1.9531641E-001, 4.9490000E-002, 1.5647767E-001, 4.9490000E-002, 1.1014856E-001, 4.9490000E-002, 8.9277674E-002,NaN,NaN, 4.9490000E-002, 2.9946331E-001, 4.9490000E-002, 2.2900981E-001, 4.9490000E-002, 1.2849186E-001, 4.9490000E-002, 1.3545474E-001,NaN,NaN, 4.9490000E-002, 2.6932826E-002, 4.9490000E-002,-1.5062714E-002, 4.9490000E-002,-6.5309178E-003, 4.9490000E-002, 4.0733542E-003, 4.9490000E-002, 1.1645493E+000, 4.9490000E-002,-1.1041377E+000, 4.9490000E-002,-8.4365600E-001, 4.9490000E-002,-5.1920368E-001, 4.9490000E-002, 4.1225390E-005, 4.9490000E-002,-1.1041377E+000, 4.9490000E-002, 2.1246794E-001, 4.9490000E-002,-1.1214001E+001, 4.9490000E-002, 0.0000000E+000, 4.9490000E-002, 6.8108449E+000
NaN,NaN, 5.0470000E-002, 7.4777284E+000, 5.0470000E-002, 7.3052299E+000, 5.0470000E-002, 6.9939078E+000, 5.0470000E-002, 6.7969739E+000,NaN,NaN, 5.0470000E-002,-6.9838685E-002, 5.0470000E-002,-8.4439583E-002, 5.0470000E-002,-4.4783102E-002, 5.0470000E-002,-4.1895422E-003,NaN,NaN, 5.0470000E-002, 1.9042825E-001, 5.0470000E-002, 1.5320397E-001, 5.0470000E-002, 1.1274282E-001, 5.0470000E-002, 9.0074997E-002,NaN,NaN, 5.0470000E-002, 3.0348907E-001, 5.0470000E-002, 2.3234369E-001, 5.0470000E-002, 1.3067375E-001, 5.0470000E-002, 1.3172601E-001,NaN,NaN, 5.0470000E-002, 2.9778560E-002, 5.0470000E-002,-1.7527931E-002, 5.0470000E-002,-1.1044620E-002, 5.0470000E-002, 8.3789382E-003, 5.0470000E-002, 1.1645493E+000, 5.0470000E-002,-9.7862477E-001, 5.0470000E-002,-7.0769099E-001, 5.0470000E-002,-3.8388510E-001, 5.0470000E-002, 4.1627605E-005, 5.0470000E-002,-9.7862477E-001, 5.0470000E-002, 2.0940219E-001, 5.0470000E-002,-1.0717895E+001, 5.0470000E-002, 0.0000000E+000, 5.0470000E-002, 6.7125599E+000
NaN,NaN, 5.1450000E-002, 7.4859035E+000, 5.1450000E-002, 7.3165552E+000, 5.1450000E-002, 7.0014472E+000, 5.1450000E-002, 6.8070690E+000,NaN,NaN, 5.1450000E-002,-6.1233456E-002, 5.1450000E-002,-7.3823391E-002, 5.1450000E-002,-3.7785601E-002, 5.1450000E-002,-2.6274088E-003,NaN,NaN, 5.1450000E-002, 1.8793249E-001, 5.1450000E-002, 1.5284771E-001, 5.1450000E-002, 1.1053097E-001, 5.1450000E-002, 9.2201700E-002,NaN,NaN, 5.1450000E-002, 3.0577587E-001, 5.1450000E-002, 2.2378907E-001, 5.1450000E-002, 1.3741918E-001, 5.1450000E-002, 1.2426233E-001,NaN,NaN, 5.1450000E-002, 3.1548090E-002, 5.1450000E-002,-1.4217435E-002, 5.1450000E-002,-9.8157442E-003, 5.1450000E-002, 7.5935464E-003, 5.1450000E-002, 1.1645493E+000, 5.1450000E-002,-9.1572606E-001, 5.1450000E-002,-6.2572102E-001, 5.1450000E-002,-2.9592820E-001, 5.1450000E-002, 4.2056653E-005, 5.1450000E-002,-9.1572606E-001, 5.1450000E-002, 2.0696177E-001, 5.1450000E-002,-1.0222923E+001, 5.1450000E-002, 0.0000000E+000, 5.1450000E-002, 6.6343383E+000
NaN,NaN, 5.2430000E-002, 7.5081531E+000, 5.2430000E-002, 7.3326868E+000, 5.2430000E-002, 7.0118695E+000, 5.2430000E-002, 6.8157545E+000,NaN,NaN, 5.2430000E-002,-4.4449720E-002, 5.2430000E-002,-5.4177190E-002, 5.2430000E-002,-2.8804945E-002, 5.2430000E-002,-6.3450921E-003,NaN,NaN, 5.2430000E-002, 1.7910683E-001, 5.2430000E-002, 1.5404768E-001, 5.2430000E-002, 1.0810310E-001, 5.2430000E-002, 8.6940418E-002,NaN,NaN, 5.2430000E-002, 2.9152551E-001, 5.2430000E-002, 2.2666466E-001, 5.2430000E-002, 1.3446271E-001, 5.2430000E-002, 1.1853679E-001,NaN,NaN, 5.2430000E-002,-1.8198608E-002, 5.2430000E-002, 1.3797279E-002, 5.2430000E-002, 6.7575626E-003, 5.2430000E-002,-4.3193909E-003, 5.2430000E-002, 1.1645493E+000, 5.2430000E-002,-9.1572606E-001, 5.2430000E-002,-6.2572102E-001, 5.2430000E-002,-2.9592820E-001, 5.2430000E-002, 4.2430828E-005, 5.2430000E-002,-9.1572606E-001, 5.2430000E-002, 2.0457781E-001, 5.2430000E-002,-9.7306664E+000, 5.2430000E-002, 0.0000000E+000, 5.2430000E-002, 6.5579309E+000
NaN,NaN, 5.3410000E-002, 7.5243265E+000, 5.3410000E-002, 7.3436352E+000, 5.3410000E-002, 7.0211779E+000, 5.3410000E-002, 6.8158860E+000,NaN,NaN, 5.3410000E-002,-4.4449720E-002, 5.3410000E-002,-5.4177190E-002, 5.3410000E-002,-2.8804945E-002, 5.3410000E-002,-6.3450921E-003,NaN,NaN, 5.3410000E-002, 1.8521582E-001, 5.3410000E-002, 1.4941919E-001, 5.3410000E-002, 1.0602317E-001, 5.3410000E-002, 8.5986372E-002,NaN,NaN, 5.3410000E-002, 2.9152551E-001, 5.3410000E-002, 2.2666466E-001, 5.3410000E-002, 1.3446271E-001, 5.3410000E-002, 1.1853679E-001,NaN,NaN, 5.3410000E-002, 1.9500634E-002, 5.3410000E-002,-1.6311794E-002, 5.3410000E-002,-1.2732083E-002, 5.3410000E-002, 1.0876047E-002, 5.3410000E-002, 1.1645493E+000, 5.3410000E-002,-8.4873717E-001, 5.3410000E-002,-5.3396604E-001, 5.3410000E-002,-2.1447289E-001, 5.3410000E-002, 4.2552914E-005, 5.3410000E-002,-8.4873717E-001, 5.3410000E-002, 2.0251515E-001, 5.3410000E-002,-9.2283320E+000, 5.3410000E-002, 0.0000000E+000, 5.3410000E-002, 6.4918107E+000
NaN,NaN, 5.4390000E-002, 7.5343177E+000, 5.4390000E-002, 7.3508274E+000, 5.4390000E-002, 7.0150336E+000, 5.4390000E-002, 6.8031406E+000,NaN,NaN, 5.4390000E-002,-3.9713796E-002, 5.4390000E-002,-4.1474301E-002, 5.4390000E-002,-2.8206627E-002, 5.4390000E-002,-4.6728623E-003,NaN,NaN, 5.4390000E-002, 1.9028188E-001, 5.4390000E-002, 1.5045506E-001, 5.4390000E-002, 1.0627659E-001, 5.4390000E-002, 8.5158577E-002,NaN,NaN, 5.4390000E-002, 2.9491112E-001, 5.4390000E-002, 2.1188813E-001, 5.4390000E-002, 1.2729416E-001, 5.4390000E-002, 1.1293290E-001,NaN,NaN, 5.4390000E-002, 2.3784356E-002, 5.4390000E-002,-1.8314378E-002, 5.4390000E-002,-1.0739026E-002, 5.4390000E-002, 8.1013024E-003, 5.4390000E-002, 1.1645493E+000, 5.4390000E-002,-6.8374025E-001, 5.4390000E-002,-3.6810725E-001, 5.4390000E-002,-6.9264539E-002, 5.4390000E-002, 4.2703788E-005, 5.4390000E-002,-6.8374025E-001, 5.4390000E-002, 1.9932552E-001, 5.4390000E-002,-8.7208577E+000, 5.4390000E-002, 0.0000000E+000, 5.4390000E-002, 6.3895644E+000
NaN,NaN, 5.5370000E-002, 7.5223015E+000, 5.5370000E-002, 7.3340196E+000, 5.5370000E-002, 7.0016606E+000, 5.5370000E-002, 6.7887394E+000,NaN,NaN, 5.5370000E-002,-2.8381114E-002, 5.5370000E-002,-3.4729876E-002, 5.5370000E-002,-2.4483078E-002, 5.5370000E-002,-4.4658421E-003,NaN,NaN, 5.5370000E-002, 1.8109888E-001, 5.5370000E-002, 1.4682835E-001, 5.5370000E-002, 1.0998367E-001, 5.5370000E-002, 8.3959011E-002,NaN,NaN, 5.5370000E-002, 2.7912422E-001, 5.5370000E-002, 2.0575393E-001, 5.5370000E-002, 1.2766438E-001, 5.5370000E-002, 1.1876560E-001,NaN,NaN, 5.5370000E-002, 2.4977854E-002, 5.5370000E-002,-1.2358910E-002, 5.5370000E-002,-3.8792113E-003, 5.5370000E-002, 7.9035242E-003, 5.5370000E-002, 1.1645493E+000, 5.5370000E-002,-6.8374025E-001, 5.5370000E-002,-3.6810725E-001, 5.5370000E-002,-6.9264539E-002, 5.5370000E-002, 4.3005860E-005, 5.5370000E-002,-6.8374025E-001, 5.5370000E-002, 1.9621942E-001, 5.5370000E-002,-8.2277655E+000, 5.5370000E-002, 0.0000000E+000, 5.5370000E-002, 6.2899958E+000
NaN,NaN, 5.6350000E-002, 7.4831209E+000, 5.6350000E-002, 7.3053575E+000, 5.6350000E-002, 6.9812677E+000, 5.6350000E-002, 6.7849531E+000,NaN,NaN, 5.6350000E-002,-1.9363335E-002, 5.6350000E-002,-2.6999657E-002, 5.6350000E-002,-2.0586580E-002, 5.6350000E-002,-2.0210518E-003,NaN,NaN, 5.6350000E-002, 1.7209643E-001, 5.6350000E-002, 1.5473313E-001, 5.6350000E-002, 1.1021650E-001, 5.6350000E-002, 8.7038288E-002,NaN,NaN, 5.6350000E-002, 2.5621713E-001, 5.6350000E-002, 2.0476599E-001, 5.6350000E-002, 1.2334123E-001, 5.6350000E-002, 1.1786188E-001,NaN,NaN, 5.6350000E-002, 1.6539380E-002, 5.6350000E-002,-1.6995551E-002, 5.6350000E-002, 5.4801433E-004, 5.6350000E-002, 1.0084692E-002, 5.6350000E-002, 1.1645493E+000, 5.6350000E-002,-5.0919385E-001, 5.6350000E-002,-2.1222261E-001, 5.6350000E-002, 1.0329117E-001, 5.6350000E-002, 4.2799511E-005, 5.6350000E-002,-5.0919385E-001, 5.6350000E-002, 1.9390540E-001, 5.6350000E-002,-7.7471351E+000, 5.6350000E-002, 0.0000000E+000, 5.6350000E-002, 6.2158085E+000
NaN,NaN, 5.7330000E-002, 7.4614401E+000, 5.7330000E-002, 7.2840491E+000, 5.7330000E-002, 6.9806634E+000, 5.7330000E-002, 6.8023561E+000,NaN,NaN, 5.7330000E-002,-1.6337747E-002, 5.7330000E-002,-1.7785528E-002, 5.7330000E-002,-1.2068797E-002, 5.7330000E-002,-2.7748437E-003,NaN,NaN, 5.7330000E-002, 1.9981335E-001, 5.7330000E-002, 1.7132269E-001, 5.7330000E-002, 1.2604718E-001, 5.7330000E-002, 9.9754957E-002,NaN,NaN, 5.7330000E-002, 2.4262819E-001, 5.7330000E-002, 1.9787670E-001, 5.7330000E-002, 1.1967854E-001, 5.7330000E-002, 1.1043741E-001,NaN,NaN, 5.7330000E-002, 2.1804148E-002, 5.7330000E-002,-1.6323663E-002, 5.7330000E-002, 6.9106533E-004, 5.7330000E-002, 1.0930462E-002, 5.7330000E-002, 1.1645493E+000, 5.7330000E-002,-5.0919385E-001, 5.7330000E-002,-2.1222261E-001, 5.7330000E-002, 1.0329117E-001, 5.7330000E-002, 4.3673849E-005, 5.7330000E-002,-5.0919385E-001, 5.7330000E-002, 1.9134499E-001, 5.7330000E-002,-7.2879412E+000, 5.7330000E-002, 0.0000000E+000, 5.7330000E-002, 6.1337260E+000
NaN,NaN, 5.8310000E-002, 7.4976627E+000, 5.8310000E-002, 7.3171318E+000, 5.8310000E-002, 7.0183071E+000, 5.8310000E-002, 6.8286671E+000,NaN,NaN, 5.8310000E-002,-6.6605096E-003, 5.8310000E-002,-4.6743951E-003, 5.8310000E-002,-5.3810060E-003, 5.8310000E-002,-7.8813108E-004,NaN,NaN, 5.8310000E-002, 3.1775206E-001, 5.8310000E-002, 2.6627351E-001, 5.8310000E-002, 1.9456637E-001, 5.8310000E-002, 1.5047080E-001,NaN,NaN, 5.8310000E-002, 2.1242214E-001, 5.8310000E-002, 1.6550347E-001, 5.8310000E-002, 1.0080006E-001, 5.8310000E-002, 8.3172577E-002,NaN,NaN, 5.8310000E-002, 6.1784502E-002, 5.8310000E-002,-3.9460903E-002, 5.8310000E-002,-2.0833823E-002, 5.8310000E-002, 2.1046867E-002, 5.8310000E-002, 1.1645493E+000, 5.8310000E-002,-3.3568948E-001, 5.8310000E-002,-2.4473521E-002, 5.8310000E-002, 2.6976932E-001, 5.8310000E-002, 4.3517784E-005, 5.8310000E-002,-3.3568948E-001, 5.8310000E-002, 1.8956358E-001, 5.8310000E-002,-6.8441718E+000, 5.8310000E-002, 0.0000000E+000, 5.8310000E-002, 6.0766230E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.9290000E-002, 1.1645493E+000, 5.9290000E-002,-3.3568948E-001, 5.9290000E-002,-2.4473521E-002, 5.9290000E-002, 2.6976932E-001, 5.9290000E-002, 4.3129389E-005, 5.9290000E-002,-3.3568948E-001, 5.9290000E-002, 1.8878931E-001, 5.9290000E-002,-6.4275963E+000, 5.9290000E-002, 0.0000000E+000, 5.9290000E-002, 6.0518007E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.0270000E-002, 1.1645493E+000, 6.0270000E-002,-1.6243774E-001, 6.0270000E-002, 1.4596160E-001, 6.0270000E-002, 4.1891290E-001, 6.0270000E-002, 4.2472295E-005, 6.0270000E-002,-1.6243774E-001, 6.0270000E-002, 1.8749655E-001, 6.0270000E-002,-6.0193425E+000, 6.0270000E-002, 0.0000000E+000, 6.0270000E-002, 6.0103552E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1250000E-002, 1.1645493E+000, 6.1250000E-002,-1.6243774E-001, 6.1250000E-002, 1.4596160E-001, 6.1250000E-002, 4.1891290E-001, 6.1250000E-002, 4.2402251E-005, 6.1250000E-002,-1.6243774E-001, 6.1250000E-002, 1.8636491E-001, 6.1250000E-002,-5.6416781E+000, 6.1250000E-002, 0.0000000E+000, 6.1250000E-002, 5.9740738E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.2230000E-002, 1.1645493E+000, 6.2230000E-002, 3.5274084E-004, 6.2230000E-002, 3.0851911E-001, 6.2230000E-002, 5.6639142E-001, 6.2230000E-002, 4.2659528E-005, 6.2230000E-002, 3.5274084E-004, 6.2230000E-002, 1.8493244E-001, 6.2230000E-002,-5.2833591E+000, 6.2230000E-002, 0.0000000E+000, 6.2230000E-002, 5.9281459E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.3210000E-002, 1.1645493E+000, 6.3210000E-002, 8.5794003E-002, 6.3210000E-002, 3.8673136E-001, 6.3210000E-002, 6.3835192E-001, 6.3210000E-002, 4.3078094E-005, 6.3210000E-002, 8.5794003E-002, 6.3210000E-002, 1.8422426E-001, 6.3210000E-002,-4.9384885E+000, 6.3210000E-002, 0.0000000E+000, 6.3210000E-002, 5.9054294E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.4190000E-002, 1.1645493E+000, 6.4190000E-002, 1.6068653E-001, 6.4190000E-002, 4.5546170E-001, 6.4190000E-002, 7.1385370E-001, 6.4190000E-002, 4.2834336E-005, 6.4190000E-002, 1.6068653E-001, 6.4190000E-002, 1.8436399E-001, 6.4190000E-002,-4.6047281E+000, 6.4190000E-002, 0.0000000E+000, 6.4190000E-002, 5.9099018E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5170000E-002, 1.1645493E+000, 6.5170000E-002, 2.3050300E-001, 6.5170000E-002, 5.2492055E-001, 6.5170000E-002, 7.8424933E-001, 6.5170000E-002, 4.2639616E-005, 6.5170000E-002, 2.3050300E-001, 6.5170000E-002, 1.8468062E-001, 6.5170000E-002,-4.2918027E+000, 6.5170000E-002, 0.0000000E+000, 6.5170000E-002, 5.9200495E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6150000E-002, 1.1645493E+000, 6.6150000E-002, 3.0252498E-001, 6.6150000E-002, 5.9910779E-001, 6.6150000E-002, 8.4645804E-001, 6.6150000E-002, 4.1931353E-005, 6.6150000E-002, 3.0252498E-001, 6.6150000E-002, 1.8501044E-001, 6.6150000E-002,-3.9869779E+000, 6.6150000E-002, 0.0000000E+000, 6.6150000E-002, 5.9306238E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.7130000E-002, 1.1645493E+000, 6.7130000E-002, 3.6746820E-001, 6.7130000E-002, 6.7181439E-001, 6.7130000E-002, 9.1783677E-001, 6.7130000E-002, 4.1368820E-005, 6.7130000E-002, 3.6746820E-001, 6.7130000E-002, 1.8503307E-001, 6.7130000E-002,-3.6764380E+000, 6.7130000E-002, 0.0000000E+000, 6.7130000E-002, 5.9313545E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.8110000E-002, 1.1645493E+000, 6.8110000E-002, 4.3599031E-001, 6.8110000E-002, 7.4800744E-001, 6.8110000E-002, 9.8825134E-001, 6.8110000E-002, 4.1099332E-005, 6.8110000E-002, 4.3599031E-001, 6.8110000E-002, 1.8539428E-001, 6.8110000E-002,-3.3922422E+000, 6.8110000E-002, 0.0000000E+000, 6.8110000E-002, 5.9429439E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.9090000E-002, 1.1645493E+000, 6.9090000E-002, 5.0013613E-001, 6.9090000E-002, 8.1665393E-001, 6.9090000E-002, 1.0611734E+000, 6.9090000E-002, 4.0976425E-005, 6.9090000E-002, 5.0013613E-001, 6.9090000E-002, 1.8605636E-001, 6.9090000E-002,-3.1387952E+000, 6.9090000E-002, 0.0000000E+000, 6.9090000E-002, 5.9641685E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0070000E-002, 1.1645493E+000, 7.0070000E-002, 5.6003169E-001, 7.0070000E-002, 8.8781525E-001, 7.0070000E-002, 1.1344601E+000, 7.0070000E-002, 4.0892351E-005, 7.0070000E-002, 5.6003169E-001, 7.0070000E-002, 1.8690547E-001, 7.0070000E-002,-2.8946087E+000, 7.0070000E-002, 0.0000000E+000, 7.0070000E-002, 5.9913736E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1050000E-002, 1.1645493E+000, 7.1050000E-002, 6.2497699E-001, 7.1050000E-002, 9.5987852E-001, 7.1050000E-002, 1.2066474E+000, 7.1050000E-002, 4.0925722E-005, 7.1050000E-002, 6.2497699E-001, 7.1050000E-002, 1.8802559E-001, 7.1050000E-002,-2.6619425E+000, 7.1050000E-002, 0.0000000E+000, 7.1050000E-002, 6.0272731E+000
