m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
 4.3855000E-002, 7.7251264E+000, 3.4055000E-002, 7.5946791E+000, 3.4055000E-002, 7.4444618E+000, 3.4055000E-002, 7.0470600E+000, 3.4055000E-002, 6.7947890E+000, 4.3855000E-002,-1.3747146E-004, 3.4055000E-002,-1.4830201E-001, 3.4055000E-002,-2.2450503E-001, 3.4055000E-002,-1.9073730E-001, 3.4055000E-002,-1.0403491E-002, 4.3855000E-002, 1.9438036E-001, 3.4055000E-002, 1.4310300E-001, 3.4055000E-002, 1.2161489E-001, 3.4055000E-002, 7.6878552E-002, 3.4055000E-002, 5.1434715E-002, 4.3855000E-002, 4.1983982E-001, 3.4055000E-002, 2.1580082E-001, 3.4055000E-002, 1.6965295E-001, 3.4055000E-002, 6.6217199E-002, 3.4055000E-002, 6.3702907E-002, 4.3855000E-002, 3.6486159E-002, 3.4055000E-002,-8.0834121E-003, 3.4055000E-002, 1.5564550E-002, 3.4055000E-002, 2.7869424E-003, 3.4055000E-002,-1.2944427E-003, 3.4055000E-002, 1.1645493E+000, 3.4055000E-002,-7.6947217E-002, 3.4055000E-002,-2.9323851E-002, 3.4055000E-002, 8.2840532E-003, 3.4055000E-002, 1.8179921E-005, 3.4055000E-002, 8.2840532E-003, 3.4055000E-002, 8.1626285E-002, 3.4055000E-002,-1.4408228E+001, 3.4055000E-002, 0.0000000E+000, 3.4055000E-002, 1.3083052E+000
 4.4345000E-002, 7.7229183E+000, 3.4545000E-002, 7.6029795E+000, 3.4545000E-002, 7.4578131E+000, 3.4545000E-002, 7.0502342E+000, 3.4545000E-002, 6.7979673E+000, 4.4345000E-002,-3.5270252E-004, 3.4545000E-002,-1.4328048E-001, 3.4545000E-002,-2.2174163E-001, 3.4545000E-002,-1.8710020E-001, 3.4545000E-002,-9.8333615E-003, 4.4345000E-002, 1.8882384E-001, 3.4545000E-002, 1.4269857E-001, 3.4545000E-002, 1.2205501E-001, 3.4545000E-002, 7.7445269E-002, 3.4545000E-002, 5.2006787E-002, 4.4345000E-002, 4.1212135E-001, 3.4545000E-002, 2.1801581E-001, 3.4545000E-002, 1.6801406E-001, 3.4545000E-002, 6.6277974E-002, 3.4545000E-002, 6.2275384E-002, 4.4345000E-002, 3.9728345E-002, 3.4545000E-002,-1.0930544E-002, 3.4545000E-002, 1.3567612E-002, 3.4545000E-002, 3.4824672E-003, 3.4545000E-002,-1.3086416E-003, 3.4545000E-002, 1.1645493E+000, 3.4545000E-002,-7.9190850E-002, 3.4545000E-002,-2.9107319E-002, 3.4545000E-002, 1.0042040E-002, 3.4545000E-002, 1.8207422E-005, 3.4545000E-002, 1.0042040E-002, 3.4545000E-002, 8.3801121E-002, 3.4545000E-002,-1.4414023E+001, 3.4545000E-002, 0.0000000E+000, 3.4545000E-002, 1.3431634E+000
 4.4835000E-002, 7.7224986E+000, 3.5035000E-002, 7.6113441E+000, 3.5035000E-002, 7.4685563E+000, 3.5035000E-002, 7.0475983E+000, 3.5035000E-002, 6.7998015E+000, 4.4835000E-002,-3.9791472E-003, 3.5035000E-002,-1.4008191E-001, 3.5035000E-002,-2.1515945E-001, 3.5035000E-002,-1.8252461E-001, 3.5035000E-002,-9.5982170E-003, 4.4835000E-002, 1.8350525E-001, 3.5035000E-002, 1.4314179E-001, 3.5035000E-002, 1.2252250E-001, 3.5035000E-002, 7.8398888E-002, 3.5035000E-002, 5.2336920E-002, 4.4835000E-002, 4.0284936E-001, 3.5035000E-002, 2.2012903E-001, 3.5035000E-002, 1.6765803E-001, 3.5035000E-002, 6.6372851E-002, 3.5035000E-002, 6.1269332E-002, 4.4835000E-002, 4.3439601E-002, 3.5035000E-002,-1.2368402E-002, 3.5035000E-002, 1.5189326E-002, 3.5035000E-002, 3.7005612E-003, 3.5035000E-002,-1.3821209E-003, 3.5035000E-002, 1.1645493E+000, 3.5035000E-002,-8.1744757E-002, 3.5035000E-002,-2.9420917E-002, 3.5035000E-002, 1.1555448E-002, 3.5035000E-002, 1.8250423E-005, 3.5035000E-002, 1.1555448E-002, 3.5035000E-002, 8.5865154E-002, 3.5035000E-002,-1.4420499E+001, 3.5035000E-002, 0.0000000E+000, 3.5035000E-002, 1.3762457E+000
 4.5325000E-002, 7.7283995E+000, 3.5525000E-002, 7.6177439E+000, 3.5525000E-002, 7.4707441E+000, 3.5525000E-002, 7.0468636E+000, 3.5525000E-002, 6.7994588E+000, 4.5325000E-002,-1.0314524E-002, 3.5525000E-002,-1.3654009E-001, 3.5525000E-002,-2.1013519E-001, 3.5525000E-002,-1.7978921E-001, 3.5525000E-002,-9.3565861E-003, 4.5325000E-002, 1.8302397E-001, 3.5525000E-002, 1.3915452E-001, 3.5525000E-002, 1.2240462E-001, 3.5525000E-002, 7.7604315E-002, 3.5525000E-002, 5.2060114E-002, 4.5325000E-002, 4.1969500E-001, 3.5525000E-002, 2.2029104E-001, 3.5525000E-002, 1.6679220E-001, 3.5525000E-002, 6.5630752E-002, 3.5525000E-002, 6.0670261E-002, 4.5325000E-002, 4.5326124E-002, 3.5525000E-002,-1.2146312E-002, 3.5525000E-002, 1.6225066E-002, 3.5525000E-002, 4.4831192E-003, 3.5525000E-002,-2.3494027E-003, 3.5525000E-002, 1.1645493E+000, 3.5525000E-002,-8.4935996E-002, 3.5525000E-002,-3.0672351E-002, 3.5525000E-002, 1.2942601E-002, 3.5525000E-002, 1.8298312E-005, 3.5525000E-002, 1.2942601E-002, 3.5525000E-002, 8.7978388E-002, 3.5525000E-002,-1.4427422E+001, 3.5525000E-002, 0.0000000E+000, 3.5525000E-002, 1.4101165E+000
 4.5815000E-002, 7.7289144E+000, 3.6015000E-002, 7.6215529E+000, 3.6015000E-002, 7.4689387E+000, 3.6015000E-002, 7.0471098E+000, 3.6015000E-002, 6.7972174E+000, 4.5815000E-002,-8.4276015E-003, 3.6015000E-002,-1.3325585E-001, 3.6015000E-002,-2.0685208E-001, 3.6015000E-002,-1.7738658E-001, 3.6015000E-002,-9.5918658E-003, 4.5815000E-002, 1.8604538E-001, 3.6015000E-002, 1.4058416E-001, 3.6015000E-002, 1.2416300E-001, 3.6015000E-002, 7.7910153E-002, 3.6015000E-002, 5.0957492E-002, 4.5815000E-002, 4.3508653E-001, 3.6015000E-002, 2.1970082E-001, 3.6015000E-002, 1.6514534E-001, 3.6015000E-002, 6.5119407E-002, 3.6015000E-002, 6.0553968E-002, 4.5815000E-002, 3.4961710E-002, 3.6015000E-002,-7.8513012E-003, 3.6015000E-002, 1.5806004E-002, 3.6015000E-002, 5.2033618E-003, 3.6015000E-002,-3.1661376E-003, 3.6015000E-002, 1.1645493E+000, 3.6015000E-002,-8.9166465E-002, 3.6015000E-002,-3.3352554E-002, 3.6015000E-002, 1.3789436E-002, 3.6015000E-002, 1.8339788E-005, 3.6015000E-002, 1.3789436E-002, 3.6015000E-002, 9.0092254E-002, 3.6015000E-002,-1.4434796E+001, 3.6015000E-002, 0.0000000E+000, 3.6015000E-002, 1.4439975E+000
 4.6305000E-002, 7.7181108E+000, 3.6505000E-002, 7.6192562E+000, 3.6505000E-002, 7.4622197E+000, 3.6505000E-002, 7.0478827E+000, 3.6505000E-002, 6.7937398E+000, 4.6305000E-002,-2.7731065E-003, 3.6505000E-002,-1.2793524E-001, 3.6505000E-002,-2.0367072E-001, 3.6505000E-002,-1.7311888E-001, 3.6505000E-002,-1.0129638E-002, 4.6305000E-002, 1.9441037E-001, 3.6505000E-002, 1.4200538E-001, 3.6505000E-002, 1.2152586E-001, 3.6505000E-002, 7.8335359E-002, 3.6505000E-002, 5.0131952E-002, 4.6305000E-002, 4.2783082E-001, 3.6505000E-002, 2.1192649E-001, 3.6505000E-002, 1.6154072E-001, 3.6505000E-002, 6.4690353E-002, 3.6505000E-002, 5.9559648E-002, 4.6305000E-002, 2.8915399E-002, 3.6505000E-002,-6.2317423E-003, 3.6505000E-002, 1.3528787E-002, 3.6505000E-002, 3.8607611E-003, 3.6505000E-002,-2.6625018E-003, 3.6505000E-002, 1.1645493E+000, 3.6505000E-002,-9.4540683E-002, 3.6505000E-002,-3.7197160E-002, 3.6505000E-002, 1.3552137E-002, 3.6505000E-002, 1.8396283E-005, 3.6505000E-002, 1.3552137E-002, 3.6505000E-002, 9.2191217E-002, 3.6505000E-002,-1.4442642E+001, 3.6505000E-002, 0.0000000E+000, 3.6505000E-002, 1.4776396E+000
 4.6795000E-002, 7.7150032E+000, 3.6995000E-002, 7.6163262E+000, 3.6995000E-002, 7.4565918E+000, 3.6995000E-002, 7.0496971E+000, 3.6995000E-002, 6.7906198E+000, 4.6795000E-002,-1.0815961E-003, 3.6995000E-002,-1.2275543E-001, 3.6995000E-002,-1.9838218E-001, 3.6995000E-002,-1.6792732E-001, 3.6995000E-002,-1.1108735E-002, 4.6795000E-002, 2.0300257E-001, 3.6995000E-002, 1.4288114E-001, 3.6995000E-002, 1.2249083E-001, 3.6995000E-002, 7.8108676E-002, 3.6995000E-002, 4.9403719E-002, 4.6795000E-002, 4.2733648E-001, 3.6995000E-002, 2.1105810E-001, 3.6995000E-002, 1.6113298E-001, 3.6995000E-002, 6.3529244E-002, 3.6995000E-002, 5.6772051E-002, 4.6795000E-002, 3.9276677E-002, 3.6995000E-002,-8.8557336E-003, 3.6995000E-002, 1.4650252E-002, 3.6995000E-002, 3.4207711E-003, 3.6995000E-002,-1.7760855E-003, 3.6995000E-002, 1.1645493E+000, 3.6995000E-002,-1.0082973E-001, 3.6995000E-002,-4.1916004E-002, 3.6995000E-002, 1.2064324E-002, 3.6995000E-002, 1.8442634E-005, 3.6995000E-002, 1.2064324E-002, 3.6995000E-002, 9.4348683E-002, 3.6995000E-002,-1.4451049E+001, 3.6995000E-002, 0.0000000E+000, 3.6995000E-002, 1.5122194E+000
 4.7285000E-002, 7.7176457E+000, 3.7485000E-002, 7.6130137E+000, 3.7485000E-002, 7.4568656E+000, 3.7485000E-002, 7.0490237E+000, 3.7485000E-002, 6.7885996E+000, 4.7285000E-002,-4.0676513E-004, 3.7485000E-002,-1.1895036E-001, 3.7485000E-002,-1.8996381E-001, 3.7485000E-002,-1.6230929E-001, 3.7485000E-002,-1.2067158E-002, 4.7285000E-002, 2.0144290E-001, 3.7485000E-002, 1.4339479E-001, 3.7485000E-002, 1.2339732E-001, 3.7485000E-002, 7.5819784E-002, 3.7485000E-002, 4.8292267E-002, 4.7285000E-002, 4.3881844E-001, 3.7485000E-002, 2.1359993E-001, 3.7485000E-002, 1.6268178E-001, 3.7485000E-002, 6.2141747E-002, 3.7485000E-002, 5.4963503E-002, 4.7285000E-002, 5.2054221E-002, 3.7485000E-002,-8.2975839E-003, 3.7485000E-002, 1.2867092E-002, 3.7485000E-002, 3.7695328E-003, 3.7485000E-002,-1.8552470E-003, 3.7485000E-002, 1.1645493E+000, 3.7485000E-002,-1.0760762E-001, 3.7485000E-002,-4.7047883E-002, 3.7485000E-002, 9.9190766E-003, 3.7485000E-002, 1.8440850E-005, 3.7485000E-002, 9.9190766E-003, 3.7485000E-002, 9.6602794E-002, 3.7485000E-002,-1.4459950E+001, 3.7485000E-002, 0.0000000E+000, 3.7485000E-002, 1.5483482E+000
 4.7775000E-002, 7.7270791E+000, 3.7975000E-002, 7.6107528E+000, 3.7975000E-002, 7.4535165E+000, 3.7975000E-002, 7.0485111E+000, 3.7975000E-002, 6.7931624E+000, 4.7775000E-002, 2.2801588E-003, 3.7975000E-002,-1.1830341E-001, 3.7975000E-002,-1.8241741E-001, 3.7975000E-002,-1.5748052E-001, 3.7975000E-002,-1.0926154E-002, 4.7775000E-002, 1.9018949E-001, 3.7975000E-002, 1.4130629E-001, 3.7975000E-002, 1.2233121E-001, 3.7975000E-002, 7.5329356E-002, 3.7975000E-002, 4.7145020E-002, 4.7775000E-002, 4.3934295E-001, 3.7975000E-002, 2.1545325E-001, 3.7975000E-002, 1.6351199E-001, 3.7975000E-002, 6.3015702E-002, 3.7975000E-002, 5.3874034E-002, 4.7775000E-002, 4.0168311E-002, 3.7975000E-002,-5.7571923E-003, 3.7975000E-002, 1.2162834E-002, 3.7975000E-002, 4.0618874E-003, 3.7975000E-002,-9.3936913E-004, 3.7975000E-002, 1.1645493E+000, 3.7975000E-002,-1.1509084E-001, 3.7975000E-002,-5.2487580E-002, 3.7975000E-002, 7.4553008E-003, 3.7975000E-002, 1.8457302E-005, 3.7975000E-002, 7.4553008E-003, 3.7975000E-002, 9.8778878E-002, 3.7975000E-002,-1.4468885E+001, 3.7975000E-002, 0.0000000E+000, 3.7975000E-002, 1.5832264E+000
 4.8265000E-002, 7.7334160E+000, 3.8465000E-002, 7.6066820E+000, 3.8465000E-002, 7.4479809E+000, 3.8465000E-002, 7.0548983E+000, 3.8465000E-002, 6.8017906E+000, 4.8265000E-002, 5.6156881E-003, 3.8465000E-002,-1.1640502E-001, 3.8465000E-002,-1.7650234E-001, 3.8465000E-002,-1.5240260E-001, 3.8465000E-002,-9.8831465E-003, 4.8265000E-002, 1.8556095E-001, 3.8465000E-002, 1.3887146E-001, 3.8465000E-002, 1.1798964E-001, 3.8465000E-002, 7.6395286E-002, 3.8465000E-002, 4.6966393E-002, 4.8265000E-002, 4.2709574E-001, 3.8465000E-002, 2.1102900E-001, 3.8465000E-002, 1.6272863E-001, 3.8465000E-002, 6.4300408E-002, 3.8465000E-002, 5.3012659E-002, 4.8265000E-002, 2.9043438E-002, 3.8465000E-002,-9.5662172E-003, 3.8465000E-002, 1.3139923E-002, 3.8465000E-002, 3.8785623E-003, 3.8465000E-002,-5.1443558E-004, 3.8465000E-002, 1.1645493E+000, 3.8465000E-002,-1.2353386E-001, 3.8465000E-002,-5.9046069E-002, 3.8465000E-002, 4.3349850E-003, 3.8465000E-002, 1.8519193E-005, 3.8465000E-002, 4.3349850E-003, 3.8465000E-002, 1.0069676E-001, 3.8465000E-002,-1.4477787E+001, 3.8465000E-002, 0.0000000E+000, 3.8465000E-002, 1.6139662E+000
 4.8755000E-002, 7.7341761E+000, 3.8955000E-002, 7.5998252E+000, 3.8955000E-002, 7.4479078E+000, 3.8955000E-002, 7.0633882E+000, 3.8955000E-002, 6.8080755E+000, 4.8755000E-002, 4.7130131E-003, 3.8955000E-002,-1.1371956E-001, 3.8955000E-002,-1.7084804E-001, 3.8955000E-002,-1.4989587E-001, 3.8955000E-002,-9.6121064E-003, 4.8755000E-002, 1.8835874E-001, 3.8955000E-002, 1.3350633E-001, 3.8955000E-002, 1.1632807E-001, 3.8955000E-002, 7.6934795E-002, 3.8955000E-002, 4.7855095E-002, 4.8755000E-002, 4.3302436E-001, 3.8955000E-002, 2.1323171E-001, 3.8955000E-002, 1.6083254E-001, 3.8955000E-002, 6.6661956E-002, 3.8955000E-002, 5.3153752E-002, 4.8755000E-002, 3.1484979E-002, 3.8955000E-002,-1.0550938E-002, 3.8955000E-002, 1.3102300E-002, 3.8955000E-002, 4.6500447E-003, 3.8955000E-002,-1.0078044E-003, 3.8955000E-002, 1.1645493E+000, 3.8955000E-002,-1.3361228E-001, 3.8955000E-002,-6.6462116E-002, 3.8955000E-002, 6.1168568E-004, 3.8955000E-002, 1.8603830E-005, 3.8955000E-002, 6.1168568E-004, 3.8955000E-002, 1.0235910E-001, 3.8955000E-002,-1.4486799E+001, 3.8955000E-002, 0.0000000E+000, 3.8955000E-002, 1.6406101E+000
 4.9245000E-002, 7.7312695E+000, 3.9445000E-002, 7.6011526E+000, 3.9445000E-002, 7.4517996E+000, 3.9445000E-002, 7.0680009E+000, 3.9445000E-002, 6.8096543E+000, 4.9245000E-002, 2.5393180E-003, 3.9445000E-002,-1.0895195E-001, 3.9445000E-002,-1.6580576E-001, 3.9445000E-002,-1.4578894E-001, 3.9445000E-002,-9.3278320E-003, 4.9245000E-002, 1.9157176E-001, 3.9445000E-002, 1.3341267E-001, 3.9445000E-002, 1.1961027E-001, 3.9445000E-002, 7.6346967E-002, 3.9445000E-002, 4.8496296E-002, 4.9245000E-002, 4.2759177E-001, 3.9445000E-002, 2.1598113E-001, 3.9445000E-002, 1.5766162E-001, 3.9445000E-002, 6.7883386E-002, 3.9445000E-002, 5.4808718E-002, 4.9245000E-002, 2.4410050E-002, 3.9445000E-002,-9.8141056E-003, 3.9445000E-002, 1.2812373E-002, 3.9445000E-002, 4.7709996E-003, 3.9445000E-002,-1.1335961E-003, 3.9445000E-002, 1.1645493E+000, 3.9445000E-002,-1.4567917E-001, 3.9445000E-002,-7.5235648E-002, 3.9445000E-002,-3.5388752E-003, 3.9445000E-002, 1.8636805E-005, 3.9445000E-002,-3.5388752E-003, 3.9445000E-002, 1.0415742E-001, 3.9445000E-002,-1.4496018E+001, 3.9445000E-002, 0.0000000E+000, 3.9445000E-002, 1.6694334E+000
 4.9735000E-002, 7.7270261E+000, 3.9935000E-002, 7.6048792E+000, 3.9935000E-002, 7.4576529E+000, 3.9935000E-002, 7.0715577E+000, 3.9935000E-002, 6.8065705E+000, 4.9735000E-002, 1.8504528E-003, 3.9935000E-002,-1.0674451E-001, 3.9935000E-002,-1.6140522E-001, 3.9935000E-002,-1.4283001E-001, 3.9935000E-002,-9.0437450E-003, 4.9735000E-002, 1.9870682E-001, 3.9935000E-002, 1.3702025E-001, 3.9935000E-002, 1.2306371E-001, 3.9935000E-002, 7.6347704E-002, 3.9935000E-002, 4.9205163E-002, 4.9735000E-002, 4.2888322E-001, 3.9935000E-002, 2.0810352E-001, 3.9935000E-002, 1.5708373E-001, 3.9935000E-002, 6.6980000E-002, 3.9935000E-002, 5.6295881E-002, 4.9735000E-002, 3.0913858E-002, 3.9935000E-002,-5.8930751E-003, 3.9935000E-002, 1.4222057E-002, 3.9935000E-002, 4.5612275E-003, 3.9935000E-002,-6.8417048E-004, 3.9935000E-002, 1.1645493E+000, 3.9935000E-002,-1.5978239E-001, 3.9935000E-002,-8.6752980E-002, 3.9935000E-002,-8.0009353E-003, 3.9935000E-002, 1.8668339E-005, 3.9935000E-002,-8.0009353E-003, 3.9935000E-002, 1.0642160E-001, 3.9935000E-002,-1.4505587E+001, 3.9935000E-002, 0.0000000E+000, 3.9935000E-002, 1.7057236E+000
 5.0225000E-002, 7.7240822E+000, 4.0425000E-002, 7.6089992E+000, 4.0425000E-002, 7.4616251E+000, 4.0425000E-002, 7.0718661E+000, 4.0425000E-002, 6.8026110E+000, 5.0225000E-002, 4.3438831E-003, 4.0425000E-002,-1.0552231E-001, 4.0425000E-002,-1.5932366E-001, 4.0425000E-002,-1.4046385E-001, 4.0425000E-002,-7.7203076E-003, 5.0225000E-002, 1.9973739E-001, 4.0425000E-002, 1.3743569E-001, 4.0425000E-002, 1.2096635E-001, 4.0425000E-002, 7.7872719E-002, 4.0425000E-002, 4.8547362E-002, 5.0225000E-002, 4.2321522E-001, 4.0425000E-002, 2.0853825E-001, 4.0425000E-002, 1.6228991E-001, 4.0425000E-002, 6.5345101E-002, 4.0425000E-002, 5.6536087E-002, 5.0225000E-002, 3.0769785E-002, 4.0425000E-002,-6.2733369E-003, 4.0425000E-002, 1.4176992E-002, 4.0425000E-002, 3.8409522E-003, 4.0425000E-002,-4.5646717E-004, 4.0425000E-002, 1.1645493E+000, 4.0425000E-002,-1.7592583E-001, 4.0425000E-002,-1.0082502E-001, 4.0425000E-002,-1.3137093E-002, 4.0425000E-002, 1.8694250E-005, 4.0425000E-002,-1.3137093E-002, 4.0425000E-002, 1.0888724E-001, 4.0425000E-002,-1.4515723E+001, 4.0425000E-002, 0.0000000E+000, 4.0425000E-002, 1.7452428E+000
 5.0715000E-002, 7.7194602E+000, 4.0915000E-002, 7.6101121E+000, 4.0915000E-002, 7.4603276E+000, 4.0915000E-002, 7.0690207E+000, 4.0915000E-002, 6.7993566E+000, 5.0715000E-002, 5.7216939E-003, 4.0915000E-002,-1.0310658E-001, 4.0915000E-002,-1.5591166E-001, 4.0915000E-002,-1.3581859E-001, 4.0915000E-002,-6.7317181E-003, 5.0715000E-002, 1.9751306E-001, 4.0915000E-002, 1.3843922E-001, 4.0915000E-002, 1.2109047E-001, 4.0915000E-002, 7.8196033E-002, 4.0915000E-002, 4.7400076E-002, 5.0715000E-002, 4.3182355E-001, 4.0915000E-002, 2.0624598E-001, 4.0915000E-002, 1.6367832E-001, 4.0915000E-002, 6.4867556E-002, 4.0915000E-002, 5.5447072E-002, 5.0715000E-002, 3.2628218E-002, 4.0915000E-002,-4.0580603E-003, 4.0915000E-002, 1.4284228E-002, 4.0915000E-002, 3.3911256E-003, 4.0915000E-002,-8.7847347E-004, 4.0915000E-002, 1.1645493E+000, 4.0915000E-002,-1.9349443E-001, 4.0915000E-002,-1.1582053E-001, 4.0915000E-002,-2.0476426E-002, 4.0915000E-002, 1.8730890E-005, 4.0915000E-002,-2.0476426E-002, 4.0915000E-002, 1.1143364E-001, 4.0915000E-002,-1.4526327E+001, 4.0915000E-002, 0.0000000E+000, 4.0915000E-002, 1.7860563E+000
 5.1205000E-002, 7.7151589E+000, 4.1405000E-002, 7.6088965E+000, 4.1405000E-002, 7.4595216E+000, 4.1405000E-002, 7.0669432E+000, 4.1405000E-002, 6.7968064E+000, 5.1205000E-002, 6.3625887E-003, 4.1405000E-002,-9.8806803E-002, 4.1405000E-002,-1.5084418E-001, 4.1405000E-002,-1.3276283E-001, 4.1405000E-002,-6.8733106E-003, 5.1205000E-002, 2.0264177E-001, 4.1405000E-002, 1.4082378E-001, 4.1405000E-002, 1.2372787E-001, 4.1405000E-002, 7.6732093E-002, 4.1405000E-002, 4.6795023E-002, 5.1205000E-002, 4.3052483E-001, 4.1405000E-002, 2.0684706E-001, 4.1405000E-002, 1.6323247E-001, 4.1405000E-002, 6.3549194E-002, 4.1405000E-002, 5.4422326E-002, 5.1205000E-002, 3.6307565E-002, 4.1405000E-002,-4.5706418E-003, 4.1405000E-002, 1.1907000E-002, 4.1405000E-002, 2.8177926E-003, 4.1405000E-002,-9.9666499E-004, 4.1405000E-002, 1.1645493E+000, 4.1405000E-002,-2.1304208E-001, 4.1405000E-002,-1.3223834E-001, 4.1405000E-002,-3.0311368E-002, 4.1405000E-002, 1.8848709E-005, 4.1405000E-002,-3.0311368E-002, 4.1405000E-002, 1.1416972E-001, 4.1405000E-002,-1.4537351E+001, 4.1405000E-002, 0.0000000E+000, 4.1405000E-002, 1.8299101E+000
 5.1695000E-002, 7.7190639E+000, 4.1895000E-002, 7.6088363E+000, 4.1895000E-002, 7.4561262E+000, 4.1895000E-002, 7.0687438E+000, 4.1895000E-002, 6.7979077E+000, 5.1695000E-002, 4.2027326E-003, 4.1895000E-002,-9.4213043E-002, 4.1895000E-002,-1.4484335E-001, 4.1895000E-002,-1.3103422E-001, 4.1895000E-002,-7.4753036E-003, 5.1695000E-002, 2.0255996E-001, 4.1895000E-002, 1.3986650E-001, 4.1895000E-002, 1.2325250E-001, 4.1895000E-002, 7.5896393E-002, 4.1895000E-002, 4.7456646E-002, 5.1695000E-002, 4.3467871E-001, 4.1895000E-002, 2.0492139E-001, 4.1895000E-002, 1.6071145E-001, 4.1895000E-002, 6.4295299E-002, 4.1895000E-002, 5.3007274E-002, 5.1695000E-002, 4.8508991E-002, 4.1895000E-002,-7.6255435E-003, 4.1895000E-002, 1.2747957E-002, 4.1895000E-002, 3.6041560E-003, 4.1895000E-002,-1.3306241E-003, 4.1895000E-002, 1.1645493E+000, 4.1895000E-002,-2.3540906E-001, 4.1895000E-002,-1.5128508E-001, 4.1895000E-002,-4.1961107E-002, 4.1895000E-002, 1.8988420E-005, 4.1895000E-002,-4.1961107E-002, 4.1895000E-002, 1.1713318E-001, 4.1895000E-002,-1.4548539E+001, 4.1895000E-002, 0.0000000E+000, 4.1895000E-002, 1.8774083E+000
 5.2185000E-002, 7.7245615E+000, 4.2385000E-002, 7.6038231E+000, 4.2385000E-002, 7.4516336E+000, 4.2385000E-002, 7.0715187E+000, 4.2385000E-002, 6.8032883E+000, 5.2185000E-002, 1.9267538E-004, 4.2385000E-002,-8.9563329E-002, 4.2385000E-002,-1.4197889E-001, 4.2385000E-002,-1.2798170E-001, 4.2385000E-002,-7.5399879E-003, 5.2185000E-002, 1.9942712E-001, 4.2385000E-002, 1.4273273E-001, 4.2385000E-002, 1.1953664E-001, 4.2385000E-002, 7.7070811E-002, 4.2385000E-002, 4.8699103E-002, 5.2185000E-002, 4.4440029E-001, 4.2385000E-002, 2.0660503E-001, 4.2385000E-002, 1.5917677E-001, 4.2385000E-002, 6.6550042E-002, 4.2385000E-002, 5.2147937E-002, 5.2185000E-002, 4.9053105E-002, 4.2385000E-002,-1.1766381E-002, 4.2385000E-002, 1.3131089E-002, 4.2385000E-002, 4.5989232E-003, 4.2385000E-002,-2.0222435E-003, 4.2385000E-002, 1.1645493E+000, 4.2385000E-002,-2.5837941E-001, 4.2385000E-002,-1.7292898E-001, 4.2385000E-002,-5.5657883E-002, 4.2385000E-002, 1.9134225E-005, 4.2385000E-002,-5.5657883E-002, 4.2385000E-002, 1.2067181E-001, 4.2385000E-002,-1.4560295E+001, 4.2385000E-002, 0.0000000E+000, 4.2385000E-002, 1.9341253E+000
 5.2675000E-002, 7.7264720E+000, 4.2875000E-002, 7.6032960E+000, 4.2875000E-002, 7.4503011E+000, 4.2875000E-002, 7.0776939E+000, 4.2875000E-002, 6.8091909E+000, 5.2675000E-002,-3.8554968E-003, 4.2875000E-002,-8.5913498E-002, 4.2875000E-002,-1.3996644E-001, 4.2875000E-002,-1.2257829E-001, 4.2875000E-002,-7.7478810E-003, 5.2675000E-002, 1.9151685E-001, 4.2875000E-002, 1.4114685E-001, 4.2875000E-002, 1.1823490E-001, 4.2875000E-002, 7.8309608E-002, 4.2875000E-002, 4.8879246E-002, 5.2675000E-002, 4.4767799E-001, 4.2875000E-002, 2.1121809E-001, 4.2875000E-002, 1.5674918E-001, 4.2875000E-002, 6.8123508E-002, 4.2875000E-002, 5.2358010E-002, 5.2675000E-002, 3.4289344E-002, 4.2875000E-002,-1.1527620E-002, 4.2875000E-002, 1.3316852E-002, 4.2875000E-002, 5.5807166E-003, 4.2875000E-002,-1.9112984E-003, 4.2875000E-002, 1.1645493E+000, 4.2875000E-002,-2.8192371E-001, 4.2875000E-002,-1.9641452E-001, 4.2875000E-002,-6.9970643E-002, 4.2875000E-002, 1.9272647E-005, 4.2875000E-002,-6.9970643E-002, 4.2875000E-002, 1.2490719E-001, 4.2875000E-002,-1.4572613E+001, 4.2875000E-002, 0.0000000E+000, 4.2875000E-002, 2.0020097E+000
