m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2054000E-001, 1.1645493E+000, 1.2054000E-001, 2.8373527E+000, 1.2054000E-001, 2.1484952E+000, 1.2054000E-001, 1.5426209E+000, 1.2054000E-001, 6.5188536E-005, 1.2054000E-001, 1.5426209E+000, 1.2054000E-001, 1.6984433E-001, 1.2054000E-001,-9.0623561E-001, 1.2054000E-001, 0.0000000E+000, 1.2054000E-001, 1.0854922E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2250000E-001, 1.1645493E+000, 1.2250000E-001, 2.9028664E+000, 1.2250000E-001, 2.2300891E+000, 1.2250000E-001, 1.6344324E+000, 1.2250000E-001, 6.5566444E-005, 1.2250000E-001, 1.6344324E+000, 1.2250000E-001, 1.7448621E-001, 1.2250000E-001,-7.6637431E-001, 1.2250000E-001, 0.0000000E+000, 1.2250000E-001, 1.1148996E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2446000E-001, 1.1645493E+000, 1.2446000E-001, 2.9655504E+000, 1.2446000E-001, 2.3102370E+000, 1.2446000E-001, 1.7175185E+000, 1.2446000E-001, 6.5605171E-005, 1.2446000E-001, 1.7175185E+000, 1.2446000E-001, 1.7886938E-001, 1.2446000E-001,-6.3519878E-001, 1.2446000E-001, 0.0000000E+000, 1.2446000E-001, 1.1426301E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2642000E-001, 1.1645493E+000, 1.2642000E-001, 3.0237322E+000, 1.2642000E-001, 2.3840545E+000, 1.2642000E-001, 1.8013481E+000, 1.2642000E-001, 6.5670625E-005, 1.2642000E-001, 1.8013481E+000, 1.2642000E-001, 1.8341688E-001, 1.2642000E-001,-5.1252178E-001, 1.2642000E-001, 0.0000000E+000, 1.2642000E-001, 1.1714005E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2838000E-001, 1.1645493E+000, 1.2838000E-001, 3.0807543E+000, 1.2838000E-001, 2.4571617E+000, 1.2838000E-001, 1.8770290E+000, 1.2838000E-001, 6.4827339E-005, 1.2838000E-001, 1.8770290E+000, 1.2838000E-001, 1.8760774E-001, 1.2838000E-001,-4.0109551E-001, 1.2838000E-001, 0.0000000E+000, 1.2838000E-001, 1.1979090E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3034000E-001, 1.1645493E+000, 1.3034000E-001, 3.1901996E+000, 1.3034000E-001, 2.5941206E+000, 1.3034000E-001, 2.0194186E+000, 1.3034000E-001, 6.4058584E-005, 1.3034000E-001, 2.0194186E+000, 1.3034000E-001, 1.9161974E-001, 1.3034000E-001,-3.0039781E-001, 1.3034000E-001, 0.0000000E+000, 1.3034000E-001, 1.2232831E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3230000E-001, 1.1645493E+000, 1.3230000E-001, 3.1901996E+000, 1.3230000E-001, 2.5941206E+000, 1.3230000E-001, 2.0194186E+000, 1.3230000E-001, 6.3828439E-005, 1.3230000E-001, 2.0194186E+000, 1.3230000E-001, 1.9546259E-001, 1.3230000E-001,-2.1019580E-001, 1.3230000E-001, 0.0000000E+000, 1.3230000E-001, 1.2475663E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3426000E-001, 1.1645493E+000, 1.3426000E-001, 3.2405905E+000, 1.3426000E-001, 2.6589995E+000, 1.3426000E-001, 2.0884359E+000, 1.3426000E-001, 6.3651197E-005, 1.3426000E-001, 2.0884359E+000, 1.3426000E-001, 1.9916075E-001, 1.3426000E-001,-1.3422669E-001, 1.3426000E-001, 0.0000000E+000, 1.3426000E-001, 1.2709256E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3622000E-001, 1.1645493E+000, 1.3622000E-001, 3.2893966E+000, 1.3622000E-001, 2.7225927E+000, 1.3622000E-001, 2.1490820E+000, 1.3622000E-001, 6.3477851E-005, 1.3622000E-001, 2.1490820E+000, 1.3622000E-001, 2.0282821E-001, 1.3622000E-001,-6.7800965E-002, 1.3622000E-001, 0.0000000E+000, 1.3622000E-001, 1.2940687E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3818000E-001, 1.1645493E+000, 1.3818000E-001, 3.3334396E+000, 1.3818000E-001, 2.7816542E+000, 1.3818000E-001, 2.2135754E+000, 1.3818000E-001, 6.3817273E-005, 1.3818000E-001, 2.2135754E+000, 1.3818000E-001, 2.0633689E-001, 1.3818000E-001,-1.1311209E-002, 1.3818000E-001, 0.0000000E+000, 1.3818000E-001, 1.3162035E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4014000E-001, 1.1645493E+000, 1.4014000E-001, 3.3759716E+000, 1.4014000E-001, 2.8392021E+000, 1.4014000E-001, 2.2672374E+000, 1.4014000E-001, 6.3811220E-005, 1.4014000E-001, 2.2672374E+000, 1.4014000E-001, 2.0970910E-001, 1.4014000E-001, 3.7669341E-002, 1.4014000E-001, 0.0000000E+000, 1.4014000E-001, 1.3374773E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4210000E-001, 1.1645493E+000, 1.4210000E-001, 3.4151998E+000, 1.4210000E-001, 2.8941417E+000, 1.4210000E-001, 2.3270579E+000, 1.4210000E-001, 6.4014850E-005, 1.4210000E-001, 2.3270579E+000, 1.4210000E-001, 2.1306311E-001, 1.4210000E-001, 7.6256625E-002, 1.4210000E-001, 0.0000000E+000, 1.4210000E-001, 1.3586243E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4406000E-001, 1.1645493E+000, 1.4406000E-001, 3.4534708E+000, 1.4406000E-001, 2.9470175E+000, 1.4406000E-001, 2.3770606E+000, 1.4406000E-001, 6.3811101E-005, 1.4406000E-001, 2.3770606E+000, 1.4406000E-001, 2.1623443E-001, 1.4406000E-001, 1.1272015E-001, 1.4406000E-001, 0.0000000E+000, 1.4406000E-001, 1.3785942E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4602000E-001, 1.1645493E+000, 1.4602000E-001, 3.4906467E+000, 1.4602000E-001, 2.9965033E+000, 1.4602000E-001, 2.4339515E+000, 1.4602000E-001, 6.3625756E-005, 1.4602000E-001, 2.4339515E+000, 1.4602000E-001, 2.1948021E-001, 1.4602000E-001, 1.4294120E-001, 1.4602000E-001, 0.0000000E+000, 1.4602000E-001, 1.3990367E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4798000E-001, 1.1645493E+000, 1.4798000E-001, 3.5273962E+000, 1.4798000E-001, 3.0458218E+000, 1.4798000E-001, 2.4827538E+000, 1.4798000E-001, 6.3324514E-005, 1.4798000E-001, 2.4827538E+000, 1.4798000E-001, 2.2264738E-001, 1.4798000E-001, 1.7041525E-001, 1.4798000E-001, 0.0000000E+000, 1.4798000E-001, 1.4189722E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4994000E-001, 1.1645493E+000, 1.4994000E-001, 3.5617294E+000, 1.4994000E-001, 3.0898527E+000, 1.4994000E-001, 2.5371739E+000, 1.4994000E-001, 6.3282546E-005, 1.4994000E-001, 2.5371739E+000, 1.4994000E-001, 2.2574463E-001, 1.4994000E-001, 1.9697265E-001, 1.4994000E-001, 0.0000000E+000, 1.4994000E-001, 1.4384489E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5190000E-001, 1.1645493E+000, 1.5190000E-001, 3.5961367E+000, 1.5190000E-001, 3.1338639E+000, 1.5190000E-001, 2.5803188E+000, 1.5190000E-001, 6.3118020E-005, 1.5190000E-001, 2.5803188E+000, 1.5190000E-001, 2.2869168E-001, 1.5190000E-001, 2.2053897E-001, 1.5190000E-001, 0.0000000E+000, 1.5190000E-001, 1.4569646E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5386000E-001, 1.1645493E+000, 1.5386000E-001, 3.6272951E+000, 1.5386000E-001, 3.1734418E+000, 1.5386000E-001, 2.6315457E+000, 1.5386000E-001, 6.3652773E-005, 1.5386000E-001, 2.6315457E+000, 1.5386000E-001, 2.3155055E-001, 1.5386000E-001, 2.4347024E-001, 1.5386000E-001, 0.0000000E+000, 1.5386000E-001, 1.4749263E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5582000E-001, 1.1645493E+000, 1.5582000E-001, 3.6879189E+000, 1.5582000E-001, 3.2503626E+000, 1.5582000E-001, 2.7171375E+000, 1.5582000E-001, 6.3966938E-005, 1.5582000E-001, 2.7171375E+000, 1.5582000E-001, 2.3426994E-001, 1.5582000E-001, 2.6675503E-001, 1.5582000E-001, 0.0000000E+000, 1.5582000E-001, 1.4920123E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5778000E-001, 1.1645493E+000, 1.5778000E-001, 3.6879189E+000, 1.5778000E-001, 3.2503626E+000, 1.5778000E-001, 2.7171375E+000, 1.5778000E-001, 6.4123159E-005, 1.5778000E-001, 2.7171375E+000, 1.5778000E-001, 2.3678909E-001, 1.5778000E-001, 2.8688001E-001, 1.5778000E-001, 0.0000000E+000, 1.5778000E-001, 1.5078437E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5974000E-001, 1.1645493E+000, 1.5974000E-001, 3.7167338E+000, 1.5974000E-001, 3.2893912E+000, 1.5974000E-001, 2.7515679E+000, 1.5974000E-001, 6.4110045E-005, 1.5974000E-001, 2.7515679E+000, 1.5974000E-001, 2.3920692E-001, 1.5974000E-001, 3.0578060E-001, 1.5974000E-001, 0.0000000E+000, 1.5974000E-001, 1.5230349E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6170000E-001, 1.1645493E+000, 1.6170000E-001, 3.7442469E+000, 1.6170000E-001, 3.3237459E+000, 1.6170000E-001, 2.7950524E+000, 1.6170000E-001, 6.5166443E-005, 1.6170000E-001, 2.7950524E+000, 1.6170000E-001, 2.4150565E-001, 1.6170000E-001, 3.2281069E-001, 1.6170000E-001, 0.0000000E+000, 1.6170000E-001, 1.5374729E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6366000E-001, 1.1645493E+000, 1.6366000E-001, 3.7720187E+000, 1.6366000E-001, 3.3601735E+000, 1.6366000E-001, 2.8244189E+000, 1.6366000E-001, 6.5100351E-005, 1.6366000E-001, 2.8244189E+000, 1.6366000E-001, 2.4367747E-001, 1.6366000E-001, 3.3976515E-001, 1.6366000E-001, 0.0000000E+000, 1.6366000E-001, 1.5511164E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6562000E-001, 1.1645493E+000, 1.6562000E-001, 3.7980644E+000, 1.6562000E-001, 3.3923524E+000, 1.6562000E-001, 2.8642362E+000, 1.6562000E-001, 6.5003542E-005, 1.6562000E-001, 2.8642362E+000, 1.6562000E-001, 2.4577466E-001, 1.6562000E-001, 3.4917288E-001, 1.6562000E-001, 0.0000000E+000, 1.6562000E-001, 1.5642765E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6758000E-001, 1.1645493E+000, 1.6758000E-001, 3.8251619E+000, 1.6758000E-001, 3.4242836E+000, 1.6758000E-001, 2.8899063E+000, 1.6758000E-001, 6.4702347E-005, 1.6758000E-001, 2.8899063E+000, 1.6758000E-001, 2.4772859E-001, 1.6758000E-001, 3.5819039E-001, 1.6758000E-001, 0.0000000E+000, 1.6758000E-001, 1.5765318E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6954000E-001, 1.1645493E+000, 1.6954000E-001, 3.8504417E+000, 1.6954000E-001, 3.4539907E+000, 1.6954000E-001, 2.9258152E+000, 1.6954000E-001, 6.5187719E-005, 1.6954000E-001, 2.9258152E+000, 1.6954000E-001, 2.4962868E-001, 1.6954000E-001, 3.6422543E-001, 1.6954000E-001, 0.0000000E+000, 1.6954000E-001, 1.5884438E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7150000E-001, 1.1645493E+000, 1.7150000E-001, 3.8773239E+000, 1.7150000E-001, 3.4829504E+000, 1.7150000E-001, 2.9474314E+000, 1.7150000E-001, 6.5514151E-005, 1.7150000E-001, 2.9474314E+000, 1.7150000E-001, 2.5150518E-001, 1.7150000E-001, 3.6653022E-001, 1.7150000E-001, 0.0000000E+000, 1.7150000E-001, 1.6001999E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7346000E-001, 1.1645493E+000, 1.7346000E-001, 3.9007159E+000, 1.7346000E-001, 3.5090435E+000, 1.7346000E-001, 2.9823239E+000, 1.7346000E-001, 6.5529035E-005, 1.7346000E-001, 2.9823239E+000, 1.7346000E-001, 2.5324936E-001, 1.7346000E-001, 3.6567518E-001, 1.7346000E-001, 0.0000000E+000, 1.7346000E-001, 1.6111320E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7542000E-001, 1.1645493E+000, 1.7542000E-001, 3.9262009E+000, 1.7542000E-001, 3.5355502E+000, 1.7542000E-001, 3.0010607E+000, 1.7542000E-001, 6.5398134E-005, 1.7542000E-001, 3.0010607E+000, 1.7542000E-001, 2.5498782E-001, 1.7542000E-001, 3.6443615E-001, 1.7542000E-001, 0.0000000E+000, 1.7542000E-001, 1.6220182E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7738000E-001, 1.1645493E+000, 1.7738000E-001, 3.9478262E+000, 1.7738000E-001, 3.5592676E+000, 1.7738000E-001, 3.0346201E+000, 1.7738000E-001, 6.5119886E-005, 1.7738000E-001, 3.0346201E+000, 1.7738000E-001, 2.5668293E-001, 1.7738000E-001, 3.6107119E-001, 1.7738000E-001, 0.0000000E+000, 1.7738000E-001, 1.6326357E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7934000E-001, 1.1645493E+000, 1.7934000E-001, 3.9727741E+000, 1.7934000E-001, 3.5841992E+000, 1.7934000E-001, 3.0534377E+000, 1.7934000E-001, 6.5591501E-005, 1.7934000E-001, 3.0534377E+000, 1.7934000E-001, 2.5840079E-001, 1.7934000E-001, 3.5519554E-001, 1.7934000E-001, 0.0000000E+000, 1.7934000E-001, 1.6433965E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.8130000E-001, 1.1645493E+000, 1.8130000E-001, 3.9924769E+000, 1.8130000E-001, 3.6056620E+000, 1.8130000E-001, 3.0859082E+000, 1.8130000E-001, 6.5879743E-005, 1.8130000E-001, 3.0859082E+000, 1.8130000E-001, 2.6003295E-001, 1.8130000E-001, 3.4354675E-001, 1.8130000E-001, 0.0000000E+000, 1.8130000E-001, 1.6536093E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.8326000E-001, 1.1645493E+000, 1.8326000E-001, 4.0166664E+000, 1.8326000E-001, 3.6300810E+000, 1.8326000E-001, 3.1015980E+000, 1.8326000E-001, 6.6043427E-005, 1.8326000E-001, 3.1015980E+000, 1.8326000E-001, 2.6165533E-001, 1.8326000E-001, 3.2918078E-001, 1.8326000E-001, 0.0000000E+000, 1.8326000E-001, 1.6637689E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.8522000E-001, 1.1645493E+000, 1.8522000E-001, 4.0356696E+000, 1.8522000E-001, 3.6496813E+000, 1.8522000E-001, 3.1351362E+000, 1.8522000E-001, 6.5996963E-005, 1.8522000E-001, 3.1351362E+000, 1.8522000E-001, 2.6329296E-001, 1.8522000E-001, 3.0793845E-001, 1.8522000E-001, 0.0000000E+000, 1.8522000E-001, 1.6740175E+001
