s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 5.9400066E+003, 1.6609847E+002, 1.6552346E+002, 1.6480549E+002, 1.6567867E+002, 1.6777702E+002, 1.5921154E+002, 1.4703616E+002, 1.4848450E+002, 1.4974317E+002, 1.4763750E+002, 1.4804958E+002, 1.4516069E+002, 1.4207538E+002, 1.4254031E+002, 1.4402079E+002, 1.4204563E+002, 1.4182160E+002, 1.4260789E+002, 1.4580585E+002, 1.4882326E+002, 1.4792079E+002, 1.4199210E+002, 1.4144018E+002, 1.4140178E+002, 1.5585056E+002, 1.6386719E+002, 1.5583714E+002, 1.4301967E+002, 1.4142543E+002, 1.5350593E+002, 1.5773495E+002, 1.5821940E+002, 1.5639360E+002, 1.5771930E+002, 1.5388869E+002, 1.4822042E+002, 1.4805036E+002, 1.5284921E+002, 1.5272250E+002, 1.5235379E+002, 1.4749127E+002, 1.3845379E+002, 1.4196916E+002, 1.4535614E+002, 1.4393725E+002, 1.4628415E+002, 1.4095264E+002, 1.3554462E+002, 1.3830456E+002, 1.3622416E+002, 1.3388040E+002, 1.3178203E+002, 1.3049591E+002, 1.4244291E+002, 1.4996988E+002, 1.4082099E+002, 1.3121338E+002, 1.3044289E+002, 1.1997739E+002, 1.2631966E+002, 1.2807211E+002, 1.2647415E+002, 1.2845474E+002, 1.2021165E+002, 1.1820981E+002, 1.1968899E+002, 1.3058871E+002, 1.2304185E+002, 1.2225794E+002, 1.2620469E+002, 1.1558587E+002, 1.1898721E+002, 1.2160120E+002, 1.1846837E+002, 1.1923696E+002, 1.1698139E+002, 1.1645410E+002, 1.1606854E+002, 1.1832489E+002, 1.1691659E+002, 1.1673917E+002, 1.1762617E+002, 1.1926667E+002, 1.2225605E+002, 1.2789974E+002, 1.1923867E+002, 1.1740887E+002, 1.4942212E+002, 1.3733044E+002, 1.2731729E+002, 1.2667977E+002, 1.2311335E+002, 1.1687249E+002, 1.0905231E+002, 8.3571933E+001, 5.7727522E+001, 5.2469198E+001, 4.9998543E+001, 4.8445296E+001, 4.5771053E+001, 1.4891662E+002, 1.3976472E+002, 1.3110190E+002, 1.2687265E+002, 1.2643126E+002, 1.2585072E+002, 1.0780892E+002, 8.4258790E+001, 5.9541139E+001, 5.4815674E+001, 5.0984131E+001, 4.6549127E+001, 4.1562310E+001, 1.4195749E+002, 1.4463030E+002, 1.4491202E+002, 1.4241212E+002, 1.3899092E+002, 1.3314701E+002, 1.1596560E+002, 5.7070028E+001, 5.1277864E+001, 5.0401266E+001, 5.0197060E+001, 1.6870838E+002, 1.6656616E+002, 1.6244016E+002, 1.5870492E+002, 1.5635944E+002, 1.3864717E+002, 1.1421639E+002, 8.2160652E+001, 7.1355825E+001, 6.4071677E+001, 5.9167044E+001
 5.9600025E+003, 1.7044434E+002, 1.7118519E+002, 1.7174274E+002, 1.7270918E+002, 1.7420791E+002, 1.5608625E+002, 1.4779793E+002, 1.4781135E+002, 1.4786962E+002, 1.4844535E+002, 1.5130812E+002, 1.4536336E+002, 1.4315393E+002, 1.4351869E+002, 1.4532310E+002, 1.4379514E+002, 1.4531594E+002, 1.4750471E+002, 1.4564465E+002, 1.5029557E+002, 1.5175451E+002, 1.5259338E+002, 1.4495091E+002, 1.5642587E+002, 1.6433436E+002, 1.6384257E+002, 1.7325585E+002, 1.7411215E+002, 1.5089824E+002, 1.6214896E+002, 1.6473649E+002, 1.5929840E+002, 1.6293732E+002, 1.5850492E+002, 1.5961949E+002, 1.5653274E+002, 1.5210470E+002, 1.5007390E+002, 1.4483032E+002, 1.4736947E+002, 1.4630669E+002, 1.4439535E+002, 1.4197748E+002, 1.4351150E+002, 1.3536277E+002, 1.3431986E+002, 1.3848540E+002, 1.3646050E+002, 1.3824903E+002, 1.3833278E+002, 1.3539445E+002, 1.3324432E+002, 1.4015228E+002, 1.4311258E+002, 1.5566161E+002, 1.6038416E+002, 1.5670566E+002, 1.4365334E+002, 1.4385852E+002, 1.3848905E+002, 1.4463493E+002, 1.2591668E+002, 1.2824333E+002, 1.3745167E+002, 1.2986776E+002, 1.3095453E+002, 1.4046794E+002, 1.2460558E+002, 1.2452654E+002, 1.3580237E+002, 1.1858516E+002, 1.2692282E+002, 1.2557116E+002, 1.2228205E+002, 1.2275230E+002, 1.2193348E+002, 1.1940001E+002, 1.2596567E+002, 1.2702545E+002, 1.2256585E+002, 1.2238485E+002, 1.2286211E+002, 1.2517583E+002, 1.2890230E+002, 1.3815747E+002, 1.3181257E+002, 1.2438569E+002, 1.5013153E+002, 1.3609869E+002, 1.2664697E+002, 1.2677414E+002, 1.2379086E+002, 1.1798246E+002, 1.0836915E+002, 8.3377096E+001, 5.7893480E+001, 5.2929165E+001, 5.0937832E+001, 4.8942073E+001, 4.4672413E+001, 1.4967978E+002, 1.3937538E+002, 1.3115056E+002, 1.2718279E+002, 1.2734203E+002, 1.2655542E+002, 1.0673924E+002, 8.2375597E+001, 5.9853157E+001, 5.4847550E+001, 5.1594289E+001, 4.8575059E+001, 4.2870482E+001, 1.4400720E+002, 1.4703130E+002, 1.4443301E+002, 1.4138984E+002, 1.3730118E+002, 1.3426437E+002, 1.2614670E+002, 6.3778954E+001, 5.1264070E+001, 5.0349983E+001, 4.9954552E+001, 1.7937048E+002, 1.7462939E+002, 1.6788075E+002, 1.6233129E+002, 1.5884692E+002, 1.5176445E+002, 1.2348749E+002, 8.2900509E+001, 7.2465592E+001, 6.7635275E+001, 6.0936464E+001
 5.9800141E+003, 1.7189688E+002, 1.7263242E+002, 1.7063986E+002, 1.6956339E+002, 1.6879754E+002, 1.6648024E+002, 1.5810096E+002, 1.6025111E+002, 1.5840436E+002, 1.5843023E+002, 1.5426867E+002, 1.5784240E+002, 1.5490966E+002, 1.5963058E+002, 1.5862671E+002, 1.5133371E+002, 1.4864246E+002, 1.5517497E+002, 1.4885406E+002, 1.6039606E+002, 1.6262147E+002, 1.5445215E+002, 1.5119345E+002, 1.5777065E+002, 1.5548235E+002, 1.7218156E+002, 1.7853579E+002, 1.6607208E+002, 1.5724890E+002, 1.6252814E+002, 1.6330936E+002, 1.6023216E+002, 1.5902678E+002, 1.5968075E+002, 1.6132028E+002, 1.5429917E+002, 1.5528749E+002, 1.5085812E+002, 1.4228235E+002, 1.4382519E+002, 1.4660777E+002, 1.3860460E+002, 1.4447127E+002, 1.3803256E+002, 1.3304547E+002, 1.3341530E+002, 1.3838938E+002, 1.3791286E+002, 1.5318239E+002, 1.4954244E+002, 1.3544650E+002, 1.3227074E+002, 1.3994245E+002, 1.4187817E+002, 1.5985929E+002, 1.7108171E+002, 1.5706877E+002, 1.3946359E+002, 1.3780137E+002, 1.4116544E+002, 1.3847722E+002, 1.2943922E+002, 1.3088477E+002, 1.3490900E+002, 1.2968686E+002, 1.3469431E+002, 1.2675331E+002, 1.2106575E+002, 1.2144367E+002, 1.2496421E+002, 1.2310482E+002, 1.2363749E+002, 1.1854809E+002, 1.1942563E+002, 1.2121685E+002, 1.1863519E+002, 1.2016623E+002, 1.1953551E+002, 1.2080275E+002, 1.1981062E+002, 1.2134239E+002, 1.2241079E+002, 1.2033488E+002, 1.2959341E+002, 1.5168462E+002, 1.4694790E+002, 1.2829236E+002, 1.4141445E+002, 1.3623414E+002, 1.2745244E+002, 1.2798581E+002, 1.2545550E+002, 1.1882742E+002, 1.1114762E+002, 8.5501100E+001, 5.6873247E+001, 5.1485171E+001, 4.9920449E+001, 4.7107423E+001, 4.5326614E+001, 1.5124962E+002, 1.4145140E+002, 1.3202675E+002, 1.2833657E+002, 1.2747757E+002, 1.2634062E+002, 1.0727211E+002, 8.2413731E+001, 6.1260471E+001, 5.4568064E+001, 5.1981348E+001, 4.8483490E+001, 4.2937239E+001, 1.4086035E+002, 1.4278905E+002, 1.4006808E+002, 1.3658114E+002, 1.3359681E+002, 1.3136052E+002, 1.2761792E+002, 7.3060617E+001, 5.1260742E+001, 5.0238839E+001, 4.9873198E+001, 1.7817196E+002, 1.7200192E+002, 1.6658321E+002, 1.6255359E+002, 1.5774395E+002, 1.4558434E+002, 1.2731588E+002, 7.7077267E+001, 7.3007395E+001, 6.7441613E+001, 6.0925117E+001
 6.0000192E+003, 1.7419624E+002, 1.7515782E+002, 1.7529993E+002, 1.7752706E+002, 1.7963186E+002, 1.6396334E+002, 1.5619036E+002, 1.5538616E+002, 1.5754564E+002, 1.6015027E+002, 1.6025857E+002, 1.5406073E+002, 1.5373313E+002, 1.5592146E+002, 1.5097481E+002, 1.5429558E+002, 1.5369230E+002, 1.5178950E+002, 1.5463507E+002, 1.5907525E+002, 1.5386647E+002, 1.5598906E+002, 1.5741553E+002, 1.5942166E+002, 1.5934032E+002, 1.6869202E+002, 1.6741386E+002, 1.6637980E+002, 1.5848504E+002, 1.6365491E+002, 1.6588084E+002, 1.5985909E+002, 1.6177572E+002, 1.6419822E+002, 1.6376476E+002, 1.5688804E+002, 1.5536288E+002, 1.5013998E+002, 1.5214475E+002, 1.4984409E+002, 1.4034139E+002, 1.3730637E+002, 1.3561523E+002, 1.3353738E+002, 1.3797489E+002, 1.3470734E+002, 1.3333967E+002, 1.3753424E+002, 1.4339427E+002, 1.3985424E+002, 1.3169687E+002, 1.3021178E+002, 1.3684670E+002, 1.4781359E+002, 1.5652577E+002, 1.7135690E+002, 1.5209091E+002, 1.4116953E+002, 1.2268201E+002, 1.2874435E+002, 1.2438482E+002, 1.2700496E+002, 1.3061414E+002, 1.2266121E+002, 1.1866099E+002, 1.2574592E+002, 1.2455051E+002, 1.2597552E+002, 1.2851956E+002, 1.2568639E+002, 1.1920382E+002, 1.2604936E+002, 1.2481448E+002, 1.2763071E+002, 1.2787784E+002, 1.2690405E+002, 1.1974700E+002, 1.2334435E+002, 1.2752635E+002, 1.2517911E+002, 1.2571514E+002, 1.2337064E+002, 1.2202507E+002, 1.4506723E+002, 1.5327479E+002, 1.3186523E+002, 1.2164963E+002, 1.4684961E+002, 1.3776816E+002, 1.3169367E+002, 1.2870617E+002, 1.2652993E+002, 1.1812356E+002, 1.0978496E+002, 8.5734604E+001, 5.5096959E+001, 5.1711320E+001, 4.9236872E+001, 4.6669980E+001, 4.5524604E+001, 1.4811895E+002, 1.3922294E+002, 1.3205125E+002, 1.2845842E+002, 1.2723399E+002, 1.2453398E+002, 1.0598697E+002, 8.2005043E+001, 6.1750342E+001, 5.4044012E+001, 5.1580712E+001, 4.9924427E+001, 4.5047587E+001, 1.4231499E+002, 1.4328730E+002, 1.4380363E+002, 1.4148537E+002, 1.3829110E+002, 1.3294671E+002, 1.2942650E+002, 6.1801241E+001, 5.1332479E+001, 5.0500304E+001, 5.0406028E+001, 1.8241509E+002, 1.7781550E+002, 1.7143205E+002, 1.6512041E+002, 1.5153241E+002, 1.3213596E+002, 1.1983489E+002, 8.0121144E+001, 7.3876927E+001, 6.6228480E+001, 5.9775714E+001
 6.0200122E+003, 1.7224913E+002, 1.7222337E+002, 1.7525273E+002, 1.7686882E+002, 1.7652325E+002, 1.5927221E+002, 1.5183638E+002, 1.4896103E+002, 1.5371577E+002, 1.6222381E+002, 1.6424063E+002, 1.4758811E+002, 1.4382431E+002, 1.4602021E+002, 1.4966041E+002, 1.5402248E+002, 1.5135970E+002, 1.5230927E+002, 1.4708100E+002, 1.5289403E+002, 1.5375307E+002, 1.5059373E+002, 1.5026620E+002, 1.5392159E+002, 1.5316121E+002, 1.6171712E+002, 1.7589260E+002, 1.6963475E+002, 1.5407889E+002, 1.5838872E+002, 1.6047219E+002, 1.5828251E+002, 1.6238535E+002, 1.6517895E+002, 1.5906171E+002, 1.5712408E+002, 1.5518095E+002, 1.5593388E+002, 1.5028049E+002, 1.5587820E+002, 1.4664929E+002, 1.4329676E+002, 1.4090544E+002, 1.3973180E+002, 1.3738727E+002, 1.3760888E+002, 1.3881041E+002, 1.3644436E+002, 1.3869231E+002, 1.4174193E+002, 1.3154821E+002, 1.2952226E+002, 1.3337240E+002, 1.3612800E+002, 1.5090083E+002, 1.6291804E+002, 1.4982141E+002, 1.3437038E+002, 1.3325826E+002, 1.2978086E+002, 1.2752888E+002, 1.3831133E+002, 1.3836416E+002, 1.2684014E+002, 1.2646291E+002, 1.2487846E+002, 1.1903861E+002, 1.2770784E+002, 1.3303854E+002, 1.2141409E+002, 1.1671081E+002, 1.2171592E+002, 1.1874892E+002, 1.2286536E+002, 1.2507562E+002, 1.2198141E+002, 1.1487657E+002, 1.1798684E+002, 1.2147366E+002, 1.2220614E+002, 1.2436582E+002, 1.2226085E+002, 1.1932996E+002, 1.3516059E+002, 1.4371071E+002, 1.3376020E+002, 1.2290341E+002, 1.5142623E+002, 1.3640064E+002, 1.2781336E+002, 1.2633861E+002, 1.2496920E+002, 1.1794360E+002, 1.1000583E+002, 8.3817090E+001, 5.4812835E+001, 5.2145505E+001, 4.9791113E+001, 4.7696636E+001, 4.5562066E+001, 1.4823885E+002, 1.3740838E+002, 1.3148724E+002, 1.2844187E+002, 1.2755467E+002, 1.2518834E+002, 1.0763709E+002, 8.3734766E+001, 6.1762789E+001, 5.4517945E+001, 5.1905415E+001, 4.8133261E+001, 4.0671404E+001, 1.3922398E+002, 1.4345930E+002, 1.4441556E+002, 1.4025511E+002, 1.3565917E+002, 1.3090890E+002, 1.2842159E+002, 6.1336061E+001, 5.1875486E+001, 5.1135394E+001, 5.0931626E+001, 1.7831361E+002, 1.7754841E+002, 1.7159634E+002, 1.6156659E+002, 1.5670981E+002, 1.4534068E+002, 1.2139414E+002, 8.5774950E+001, 7.4353588E+001, 7.0674741E+001, 6.4297883E+001
 6.0400089E+003, 1.7142622E+002, 1.7299920E+002, 1.7471427E+002, 1.7415218E+002, 1.7359092E+002, 1.6220024E+002, 1.5273966E+002, 1.5310140E+002, 1.5404395E+002, 1.5836635E+002, 1.5602250E+002, 1.5190198E+002, 1.4838113E+002, 1.5131138E+002, 1.5416729E+002, 1.5067423E+002, 1.4768828E+002, 1.5493114E+002, 1.4825687E+002, 1.5183013E+002, 1.6157470E+002, 1.5378517E+002, 1.4834559E+002, 1.5496636E+002, 1.5541935E+002, 1.6466879E+002, 1.7745139E+002, 1.6827049E+002, 1.5544143E+002, 1.5967691E+002, 1.6062097E+002, 1.5818255E+002, 1.6093175E+002, 1.6450993E+002, 1.5935914E+002, 1.5567948E+002, 1.4820041E+002, 1.4871564E+002, 1.5563977E+002, 1.5364567E+002, 1.3791371E+002, 1.4488288E+002, 1.3601003E+002, 1.4119775E+002, 1.4029633E+002, 1.3724992E+002, 1.3787803E+002, 1.3569483E+002, 1.3866189E+002, 1.3860570E+002, 1.3132783E+002, 1.3038256E+002, 1.3514331E+002, 1.4259009E+002, 1.5237452E+002, 1.4960079E+002, 1.5450964E+002, 1.3943100E+002, 1.2429831E+002, 1.2649853E+002, 1.1683288E+002, 1.2722250E+002, 1.2858000E+002, 1.2056738E+002, 1.1734631E+002, 1.2104343E+002, 1.1733220E+002, 1.2516620E+002, 1.2522058E+002, 1.1478766E+002, 1.1941808E+002, 1.1777627E+002, 1.1632013E+002, 1.2376279E+002, 1.2532070E+002, 1.2104073E+002, 1.1943643E+002, 1.1834096E+002, 1.1812895E+002, 1.2095281E+002, 1.2255661E+002, 1.2057733E+002, 1.2986064E+002, 1.3000892E+002, 1.4487877E+002, 1.2539641E+002, 1.2115938E+002, 1.4416315E+002, 1.3811158E+002, 1.3011020E+002, 1.2702180E+002, 1.2532879E+002, 1.1934384E+002, 1.1170127E+002, 8.6621690E+001, 5.4285188E+001, 5.0454483E+001, 4.8544373E+001, 4.7326210E+001, 4.6120277E+001, 1.5342446E+002, 1.4125179E+002, 1.3061456E+002, 1.2820417E+002, 1.2715630E+002, 1.2505820E+002, 1.0903130E+002, 8.1091916E+001, 6.1288586E+001, 5.4038084E+001, 5.1697012E+001, 5.0054290E+001, 4.2450145E+001, 1.4219300E+002, 1.4522650E+002, 1.4506745E+002, 1.4120766E+002, 1.3524234E+002, 1.2834342E+002, 1.2085877E+002, 5.7599566E+001, 5.1658156E+001, 5.0819786E+001, 5.0497100E+001, 1.8036381E+002, 1.7815430E+002, 1.7009999E+002, 1.6215851E+002, 1.5703750E+002, 1.3516040E+002, 1.0891002E+002, 8.4014326E+001, 7.4666587E+001, 7.0553112E+001, 6.4054649E+001
 6.0600035E+003, 1.7429420E+002, 1.7441733E+002, 1.7596192E+002, 1.7364540E+002, 1.7433193E+002, 1.6683628E+002, 1.5988034E+002, 1.6038807E+002, 1.6326141E+002, 1.6042428E+002, 1.5609912E+002, 1.5866386E+002, 1.5512516E+002, 1.5949831E+002, 1.6109957E+002, 1.5597916E+002, 1.5163899E+002, 1.6571034E+002, 1.5908231E+002, 1.6982244E+002, 1.7441305E+002, 1.6395449E+002, 1.5446946E+002, 1.6088095E+002, 1.7485358E+002, 1.8478114E+002, 1.8618867E+002, 1.6868741E+002, 1.5603630E+002, 1.5967934E+002, 1.5990814E+002, 1.5971040E+002, 1.6011878E+002, 1.5843545E+002, 1.5757995E+002, 1.5276668E+002, 1.5315949E+002, 1.4978459E+002, 1.4822887E+002, 1.4513305E+002, 1.4965334E+002, 1.4479218E+002, 1.4290575E+002, 1.3998235E+002, 1.3399922E+002, 1.3318418E+002, 1.3574376E+002, 1.3836796E+002, 1.4492307E+002, 1.4778594E+002, 1.3230788E+002, 1.3165150E+002, 1.3562241E+002, 1.4729170E+002, 1.6594067E+002, 1.8824146E+002, 1.6897117E+002, 1.3578455E+002, 1.3372064E+002, 1.3515426E+002, 1.3220283E+002, 1.3955238E+002, 1.3695063E+002, 1.2848325E+002, 1.2710837E+002, 1.2209307E+002, 1.3037401E+002, 1.3147418E+002, 1.2337153E+002, 1.2612825E+002, 1.2053272E+002, 1.2069240E+002, 1.2057658E+002, 1.2015103E+002, 1.2039114E+002, 1.1929382E+002, 1.1853154E+002, 1.1995757E+002, 1.2011166E+002, 1.1962668E+002, 1.1963441E+002, 1.1872592E+002, 1.2599404E+002, 1.4121194E+002, 1.5904070E+002, 1.3636331E+002, 1.2090485E+002, 1.4552461E+002, 1.3209025E+002, 1.2841529E+002, 1.2722123E+002, 1.2189904E+002, 1.1893940E+002, 1.1042545E+002, 8.6633378E+001, 5.5185750E+001, 5.1518549E+001, 4.8957425E+001, 4.7246834E+001, 4.6865858E+001, 1.5186773E+002, 1.3922105E+002, 1.2931026E+002, 1.2733805E+002, 1.2668684E+002, 1.2473383E+002, 1.1214703E+002, 8.2832853E+001, 6.1346037E+001, 5.3578226E+001, 5.1469286E+001, 4.9831451E+001, 4.2481829E+001, 1.4119328E+002, 1.4317244E+002, 1.4376574E+002, 1.4078846E+002, 1.3662533E+002, 1.3182218E+002, 1.2680364E+002, 6.7491378E+001, 5.1041411E+001, 4.9854672E+001, 4.9426680E+001, 1.7868147E+002, 1.7752666E+002, 1.7128725E+002, 1.6392356E+002, 1.5944300E+002, 1.5110956E+002, 1.1744734E+002, 8.6273640E+001, 7.3336747E+001, 6.7296968E+001, 6.1198401E+001
 6.0800172E+003, 1.7262838E+002, 1.7092541E+002, 1.6999301E+002, 1.7038591E+002, 1.7198015E+002, 1.6655643E+002, 1.5515390E+002, 1.5776639E+002, 1.5810452E+002, 1.5788705E+002, 1.5867108E+002, 1.5596431E+002, 1.4798115E+002, 1.5354126E+002, 1.5723052E+002, 1.5373414E+002, 1.4824831E+002, 1.5756165E+002, 1.5527045E+002, 1.5941649E+002, 1.6650571E+002, 1.6186073E+002, 1.5562507E+002, 1.6917080E+002, 1.6904650E+002, 1.7676522E+002, 1.7327978E+002, 1.7392185E+002, 1.7068236E+002, 1.5849037E+002, 1.5810212E+002, 1.5915442E+002, 1.5781507E+002, 1.5769071E+002, 1.5729969E+002, 1.5384298E+002, 1.5228892E+002, 1.4803517E+002, 1.4563347E+002, 1.5156001E+002, 1.4777545E+002, 1.3783110E+002, 1.4044808E+002, 1.3704551E+002, 1.3715481E+002, 1.3810483E+002, 1.4446680E+002, 1.3498487E+002, 1.3667962E+002, 1.4300154E+002, 1.5422528E+002, 1.4336018E+002, 1.5804138E+002, 1.4020074E+002, 1.4743632E+002, 1.6658336E+002, 1.7456918E+002, 1.6195031E+002, 1.2904391E+002, 1.3929284E+002, 1.3812056E+002, 1.3087457E+002, 1.3468842E+002, 1.2471593E+002, 1.2232172E+002, 1.2210416E+002, 1.2761013E+002, 1.2649060E+002, 1.2235800E+002, 1.2664938E+002, 1.1985148E+002, 1.2131521E+002, 1.1983658E+002, 1.1947689E+002, 1.1965310E+002, 1.1652206E+002, 1.2093278E+002, 1.1676928E+002, 1.1575726E+002, 1.1696180E+002, 1.1976219E+002, 1.2054771E+002, 1.2160912E+002, 1.1625467E+002, 1.3814899E+002, 1.3762948E+002, 1.2592375E+002, 1.4371399E+002, 1.3621733E+002, 1.2921991E+002, 1.2799331E+002, 1.2524691E+002, 1.1886747E+002, 1.0712046E+002, 8.4068645E+001, 5.6749375E+001, 5.1697184E+001, 4.8662598E+001, 4.8572658E+001, 4.7690632E+001, 1.5268098E+002, 1.4331327E+002, 1.3384167E+002, 1.2763697E+002, 1.2626074E+002, 1.2495464E+002, 1.1174106E+002, 8.1733084E+001, 6.0410088E+001, 5.3456429E+001, 5.1575493E+001, 5.0451681E+001, 4.2366675E+001, 1.4362811E+002, 1.4537871E+002, 1.4498856E+002, 1.4052276E+002, 1.3515107E+002, 1.3106113E+002, 1.2944427E+002, 9.3864031E+001, 5.0678543E+001, 4.9303194E+001, 4.8946766E+001, 1.7677951E+002, 1.7293478E+002, 1.6578908E+002, 1.6123363E+002, 1.5780008E+002, 1.4588475E+002, 1.2170871E+002, 8.9555538E+001, 7.2221724E+001, 6.6955629E+001, 6.3649252E+001
 6.1000040E+003, 1.6809509E+002, 1.6814372E+002, 1.6752496E+002, 1.6670902E+002, 1.6695945E+002, 1.6532797E+002, 1.5740984E+002, 1.5225354E+002, 1.5600668E+002, 1.5497182E+002, 1.5496286E+002, 1.4951188E+002, 1.5112236E+002, 1.5064075E+002, 1.5168834E+002, 1.5100155E+002, 1.4867801E+002, 1.5524153E+002, 1.5780817E+002, 1.6541110E+002, 1.6682056E+002, 1.5954231E+002, 1.4724147E+002, 1.5665628E+002, 1.6811979E+002, 1.8475452E+002, 1.7659412E+002, 1.6692108E+002, 1.5416738E+002, 1.5976998E+002, 1.5970308E+002, 1.5908743E+002, 1.5919875E+002, 1.5956171E+002, 1.5875911E+002, 1.5417959E+002, 1.5200158E+002, 1.4552364E+002, 1.4594281E+002, 1.4497522E+002, 1.4016060E+002, 1.3341627E+002, 1.3721178E+002, 1.3429551E+002, 1.3461057E+002, 1.3078950E+002, 1.3927905E+002, 1.3118231E+002, 1.3750531E+002, 1.4882726E+002, 1.4870324E+002, 1.3324412E+002, 1.5388891E+002, 1.4044308E+002, 1.6630957E+002, 1.8361020E+002, 1.6695418E+002, 1.4698832E+002, 1.2623509E+002, 1.2695230E+002, 1.2856183E+002, 1.2866598E+002, 1.2471728E+002, 1.2059781E+002, 1.2367569E+002, 1.2215423E+002, 1.2341300E+002, 1.2182135E+002, 1.1994146E+002, 1.2274829E+002, 1.2082142E+002, 1.2236016E+002, 1.2079187E+002, 1.1916316E+002, 1.1887938E+002, 1.1806775E+002, 1.1941585E+002, 1.1819545E+002, 1.1779090E+002, 1.1827119E+002, 1.2017336E+002, 1.2121574E+002, 1.2052067E+002, 1.2894742E+002, 1.4991476E+002, 1.4476311E+002, 1.2325688E+002, 1.4644604E+002, 1.3886554E+002, 1.3119077E+002, 1.2780770E+002, 1.2625596E+002, 1.1731701E+002, 1.1160207E+002, 8.5697926E+001, 5.7205091E+001, 5.2301185E+001, 4.9975429E+001, 4.8843092E+001, 4.7165857E+001, 1.5211550E+002, 1.4419057E+002, 1.3116978E+002, 1.2897095E+002, 1.2699964E+002, 1.2558705E+002, 1.1111309E+002, 8.2084680E+001, 6.1191973E+001, 5.4135250E+001, 5.1299681E+001, 5.0343941E+001, 4.4363484E+001, 1.4388533E+002, 1.4682735E+002, 1.4716467E+002, 1.4463522E+002, 1.4095798E+002, 1.3532057E+002, 1.2990993E+002, 8.6566596E+001, 5.0979260E+001, 4.9718591E+001, 4.9327607E+001, 1.7249181E+002, 1.6921280E+002, 1.6474531E+002, 1.6135925E+002, 1.5598015E+002, 1.4158646E+002, 1.1794942E+002, 8.3115665E+001, 7.2351802E+001, 6.6827067E+001, 6.2415628E+001
 6.1200221E+003, 1.7090136E+002, 1.6910085E+002, 1.6991040E+002, 1.6903441E+002, 1.6981966E+002, 1.6466870E+002, 1.5879782E+002, 1.5689744E+002, 1.5465340E+002, 1.5279377E+002, 1.4717305E+002, 1.5121071E+002, 1.4823798E+002, 1.4937144E+002, 1.4745098E+002, 1.4413810E+002, 1.4212839E+002, 1.4952999E+002, 1.5246134E+002, 1.5802369E+002, 1.5559629E+002, 1.5022115E+002, 1.4625054E+002, 1.5476941E+002, 1.5850350E+002, 1.6351598E+002, 1.6782180E+002, 1.6265485E+002, 1.5251599E+002, 1.6051516E+002, 1.6230504E+002, 1.5981760E+002, 1.5706228E+002, 1.5855295E+002, 1.5811027E+002, 1.5263087E+002, 1.4545976E+002, 1.4488905E+002, 1.4296566E+002, 1.4352936E+002, 1.3721945E+002, 1.3607393E+002, 1.3462923E+002, 1.3433987E+002, 1.3421165E+002, 1.3207731E+002, 1.3567404E+002, 1.3349755E+002, 1.3873018E+002, 1.3981704E+002, 1.3368142E+002, 1.3136804E+002, 1.3375844E+002, 1.3507092E+002, 1.4197517E+002, 1.4642278E+002, 1.4239447E+002, 1.3327161E+002, 1.4160005E+002, 1.4172009E+002, 1.3072658E+002, 1.3805337E+002, 1.4463399E+002, 1.3362776E+002, 1.2152482E+002, 1.2512837E+002, 1.2331080E+002, 1.3186336E+002, 1.3841671E+002, 1.1986800E+002, 1.1254231E+002, 1.1608469E+002, 1.2240920E+002, 1.2585020E+002, 1.2250376E+002, 1.2194653E+002, 1.1596187E+002, 1.1921092E+002, 1.1927643E+002, 1.2040343E+002, 1.2094447E+002, 1.2052060E+002, 1.1373356E+002, 1.1751981E+002, 1.2819816E+002, 1.2173339E+002, 1.2016731E+002, 1.5240840E+002, 1.4156800E+002, 1.3209204E+002, 1.2778339E+002, 1.2562548E+002, 1.1675803E+002, 1.0603332E+002, 8.3393627E+001, 5.8097898E+001, 5.2294977E+001, 5.0327259E+001, 4.8537683E+001, 4.7048292E+001, 1.4786646E+002, 1.3815962E+002, 1.3030747E+002, 1.2743138E+002, 1.2663051E+002, 1.2480494E+002, 1.1320948E+002, 8.7161374E+001, 6.1390466E+001, 5.5423550E+001, 5.0344750E+001, 4.9117850E+001, 4.4987113E+001, 1.4428740E+002, 1.4735977E+002, 1.4732787E+002, 1.4446109E+002, 1.4037621E+002, 1.3693603E+002, 1.2981555E+002, 8.3757250E+001, 5.0932366E+001, 4.9313590E+001, 4.8758761E+001, 1.7809867E+002, 1.7175661E+002, 1.6594624E+002, 1.6262155E+002, 1.5448751E+002, 1.4821948E+002, 1.2481007E+002, 8.4894228E+001, 7.0435832E+001, 6.4286106E+001, 6.0768817E+001
