s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8001044E+002, 1.4100663E+002, 1.6865801E+002, 2.0002428E+002, 2.2676395E+002, 1.9998831E+002, 1.4381464E+002, 1.2330169E+002, 1.5506051E+002, 2.2198550E+002, 2.2849786E+002, 1.9674889E+002, 1.6489686E+002, 1.0034262E+002, 1.2675154E+002, 1.7716954E+002, 1.8480865E+002, 1.4775405E+002, 1.7326022E+002, 9.2888790E+001, 1.0383956E+002, 1.3106315E+002, 1.4138062E+002, 1.1604846E+002, 1.0757168E+002, 9.8205457E+001, 9.3695922E+001, 8.7167436E+001, 9.0151012E+001, 9.0442912E+001, 1.5072681E+002, 1.8883690E+002, 2.5033065E+002, 3.0296364E+002, 2.3524205E+002, 1.5957435E+002, 8.7233814E+001, 1.5123112E+002, 2.6503095E+002, 3.3633321E+002, 2.4395635E+002, 1.8775350E+002, 7.0978008E+001, 1.1390765E+002, 2.0063785E+002, 2.2357693E+002, 1.7637015E+002, 1.5838138E+002, 6.4784522E+001, 8.0291185E+001, 1.1081270E+002, 1.1208817E+002, 9.5084853E+001, 8.4024300E+001, 5.8235170E+001, 6.2160789E+001, 7.4412079E+001, 6.0487882E+001, 6.2219598E+001, 1.1709074E+002, 2.4487539E+002, 3.8369120E+002, 4.1516546E+002, 2.1119345E+002, 1.5368580E+002, 5.5852885E+001, 1.9668382E+002, 4.1136528E+002, 4.7090408E+002, 2.4484151E+002, 2.4110922E+002, 6.9052513E+001, 1.2329943E+002, 2.2453772E+002, 3.2321796E+002, 2.3621759E+002, 1.9252002E+002, 5.0850626E+001, 6.4994631E+001, 8.4610844E+001, 1.1723928E+002, 1.0201535E+002, 9.0991435E+001, 4.8056733E+001, 5.0019117E+001, 5.1403421E+001, 6.5359079E+001, 5.6314623E+001, 1.0724012E+002, 8.7515358E+001, 6.7378303E+001, 5.8655795E+001, 4.8380747E+001, 3.8873913E+001, 3.4514270E+001, 3.2728747E+001, 3.0925660E+001, 3.0152240E+001, 2.9556777E+001, 2.9599197E+001, 2.9622540E+001, 1.0990335E+002, 9.2910061E+001, 7.3364255E+001, 6.7218182E+001, 4.8699606E+001, 3.7563725E+001, 3.1892868E+001, 3.1466202E+001, 3.1411285E+001, 2.9804912E+001, 2.9652467E+001, 2.9843336E+001, 2.9771483E+001, 9.3365898E+001, 9.3936563E+001, 8.7909874E+001, 8.2382317E+001, 7.7020070E+001, 6.9582417E+001, 5.6402260E+001, 4.1206124E+001, 3.7189203E+001, 3.4892350E+001, 3.2725499E+001, 2.0745370E+002, 2.0176223E+002, 2.2030682E+002, 2.4417255E+002, 2.8417957E+002, 3.7255777E+002, 4.4466598E+002, 5.4446014E+002, 6.2890254E+002, 7.2232825E+002, 6.4563492E+002
 2.0000248E+002, 1.4071805E+002, 1.9510070E+002, 2.4384916E+002, 2.2691449E+002, 1.8609370E+002, 1.6556421E+002, 1.4278362E+002, 1.9972661E+002, 2.5527352E+002, 2.3209972E+002, 2.1055715E+002, 2.1927776E+002, 1.0933400E+002, 1.4884728E+002, 1.8162961E+002, 2.0027832E+002, 1.8606517E+002, 1.5748147E+002, 9.0388331E+001, 1.0375910E+002, 1.1816285E+002, 1.3238161E+002, 1.3297119E+002, 1.1456081E+002, 7.7790390E+001, 8.6282514E+001, 8.6834801E+001, 8.4605138E+001, 9.8684891E+001, 1.0411536E+002, 1.7105151E+002, 3.2296842E+002, 3.1349761E+002, 2.1956653E+002, 1.1940413E+002, 7.8490267E+001, 1.3588666E+002, 3.3086731E+002, 3.5610888E+002, 2.0709523E+002, 2.1403484E+002, 7.6580602E+001, 1.2431054E+002, 2.2148734E+002, 2.3637196E+002, 1.9432513E+002, 1.7423721E+002, 6.9832965E+001, 8.0709200E+001, 1.2606023E+002, 1.2781422E+002, 1.3043897E+002, 1.3508643E+002, 6.8981853E+001, 7.1230459E+001, 7.5254248E+001, 8.3807376E+001, 1.1002089E+002, 7.0043789E+001, 1.6465702E+002, 4.1856835E+002, 4.7446767E+002, 2.5084870E+002, 7.4939675E+001, 5.5066696E+001, 1.4996024E+002, 4.1106993E+002, 4.7095326E+002, 2.4606850E+002, 1.9821121E+002, 6.2203339E+001, 9.7003974E+001, 2.5630649E+002, 3.5884939E+002, 1.8924972E+002, 1.8909083E+002, 5.3115283E+001, 6.5085520E+001, 1.1194856E+002, 1.0878055E+002, 1.1864591E+002, 8.5628024E+001, 5.0814977E+001, 5.2261676E+001, 5.4898520E+001, 5.9207494E+001, 5.4290263E+001, 1.1151127E+002, 8.8842210E+001, 7.3589514E+001, 6.8314170E+001, 6.0706637E+001, 4.8842362E+001, 3.8004875E+001, 3.4625943E+001, 3.2000381E+001, 3.0622651E+001, 2.9840907E+001, 2.9848278E+001, 2.9823301E+001, 1.0895629E+002, 9.0208766E+001, 7.8135097E+001, 7.1713449E+001, 6.2573344E+001, 4.6174886E+001, 3.6920687E+001, 3.2257830E+001, 3.2260202E+001, 3.0185823E+001, 2.9926626E+001, 3.0151904E+001, 3.0025007E+001, 9.6845615E+001, 9.7814311E+001, 9.3932314E+001, 8.6813299E+001, 7.8556944E+001, 5.2017903E+001, 4.3611576E+001, 3.7849005E+001, 3.4191234E+001, 3.2194757E+001, 3.0975212E+001, 2.2353909E+002, 2.2667057E+002, 2.5884081E+002, 3.0997874E+002, 3.8049599E+002, 4.5870386E+002, 5.0690196E+002, 6.0345535E+002, 6.9724231E+002, 7.4097021E+002, 6.3918498E+002
 2.2001124E+002, 1.5900593E+002, 2.0324389E+002, 2.5214206E+002, 2.8938920E+002, 2.2719096E+002, 1.7861599E+002, 1.3787769E+002, 1.9716078E+002, 2.4135937E+002, 2.5123566E+002, 2.1972528E+002, 2.0598654E+002, 1.1942890E+002, 1.4765639E+002, 1.7650559E+002, 1.8985529E+002, 1.7517780E+002, 1.6222942E+002, 1.1078565E+002, 1.1781885E+002, 1.4168178E+002, 1.4167535E+002, 1.3348029E+002, 1.1546271E+002, 9.6432452E+001, 1.0068625E+002, 1.0811599E+002, 1.0240055E+002, 9.8516886E+001, 1.3761118E+002, 2.0087123E+002, 3.3565512E+002, 3.7173770E+002, 2.4025563E+002, 1.6927273E+002, 1.1400159E+002, 2.1566596E+002, 3.1249547E+002, 3.1013857E+002, 1.9854518E+002, 2.4116276E+002, 1.0270539E+002, 1.3987993E+002, 2.1949550E+002, 2.1386887E+002, 1.5147843E+002, 1.7374420E+002, 8.3785522E+001, 1.0093761E+002, 1.3211659E+002, 1.3044261E+002, 1.1291744E+002, 9.4775563E+001, 7.5836078E+001, 8.1551886E+001, 9.5800111E+001, 9.1390032E+001, 7.8939254E+001, 1.1437379E+002, 2.1610325E+002, 4.4223113E+002, 5.1353990E+002, 2.5009841E+002, 1.4729016E+002, 6.8942007E+001, 2.5637170E+002, 4.1948677E+002, 4.7101559E+002, 2.3964667E+002, 2.8540945E+002, 6.0616256E+001, 1.3060748E+002, 2.5524871E+002, 2.7921452E+002, 1.5944555E+002, 1.9949670E+002, 5.6093166E+001, 7.6074548E+001, 1.1342831E+002, 1.4023215E+002, 9.1488390E+001, 7.4026720E+001, 5.2773850E+001, 5.3269616E+001, 5.6982021E+001, 6.0042958E+001, 5.2328900E+001, 1.1423176E+002, 9.3603203E+001, 7.8869736E+001, 7.4681838E+001, 6.6040636E+001, 5.5935426E+001, 3.9525165E+001, 3.3987201E+001, 3.2087871E+001, 3.0731056E+001, 3.0160809E+001, 3.0153263E+001, 2.9975379E+001, 1.2193711E+002, 9.7435048E+001, 8.1195897E+001, 7.5935332E+001, 6.6068084E+001, 5.1184194E+001, 3.9074591E+001, 3.2644059E+001, 3.1930900E+001, 3.0397727E+001, 3.0082284E+001, 3.0241044E+001, 3.0146010E+001, 1.0350031E+002, 1.0602050E+002, 1.0144883E+002, 9.6302682E+001, 9.1821518E+001, 8.4173004E+001, 5.8362262E+001, 3.2149097E+001, 3.0032237E+001, 3.0157050E+001, 3.0101003E+001, 2.4677683E+002, 2.4994228E+002, 2.8848330E+002, 3.3629125E+002, 3.8671923E+002, 4.6375330E+002, 5.4669326E+002, 6.3143070E+002, 6.8652947E+002, 6.9526582E+002, 7.0408958E+002
 2.4001670E+002, 1.5572515E+002, 1.8746033E+002, 2.2369501E+002, 2.2085266E+002, 1.8623767E+002, 1.7555515E+002, 1.4561734E+002, 1.9002823E+002, 2.5155527E+002, 2.2377535E+002, 1.9527934E+002, 2.2064830E+002, 1.3828298E+002, 1.7113432E+002, 2.2338004E+002, 2.1833991E+002, 1.7582121E+002, 2.0617277E+002, 1.1178707E+002, 1.3393343E+002, 1.6067307E+002, 1.9588235E+002, 1.5453065E+002, 1.3827046E+002, 9.2297230E+001, 1.0832043E+002, 1.1856908E+002, 1.1167662E+002, 1.0649172E+002, 1.4786078E+002, 2.0879142E+002, 2.9174316E+002, 2.8266823E+002, 2.0052395E+002, 1.6775549E+002, 1.3082990E+002, 1.9281542E+002, 3.6691548E+002, 3.1442377E+002, 1.6584031E+002, 2.6015118E+002, 9.8279319E+001, 1.4869109E+002, 2.9303384E+002, 2.5933182E+002, 1.5882255E+002, 2.1570291E+002, 8.5197972E+001, 1.1708811E+002, 1.5482196E+002, 1.7818978E+002, 1.4666239E+002, 1.4188307E+002, 8.2422520E+001, 1.1104148E+002, 1.1062609E+002, 1.1185071E+002, 1.2716238E+002, 1.5474720E+002, 2.7459200E+002, 4.2409824E+002, 3.9902696E+002, 2.6426005E+002, 2.1106876E+002, 1.1391525E+002, 2.2242303E+002, 4.1501870E+002, 4.5811556E+002, 2.2724348E+002, 2.8517183E+002, 5.9604948E+001, 1.4466619E+002, 3.1803530E+002, 3.5792096E+002, 1.4988301E+002, 2.5042023E+002, 5.3743304E+001, 1.0570882E+002, 1.8365072E+002, 1.9332455E+002, 1.3451652E+002, 1.4718751E+002, 4.9270927E+001, 6.7534184E+001, 7.3628409E+001, 8.3588560E+001, 6.7586210E+001, 1.1535181E+002, 1.0045462E+002, 8.4714146E+001, 7.7424598E+001, 6.6244661E+001, 5.7154454E+001, 4.3198466E+001, 3.4779730E+001, 3.2145763E+001, 3.0673850E+001, 3.0168421E+001, 3.0377256E+001, 3.0113353E+001, 1.1939389E+002, 1.0503071E+002, 8.5516651E+001, 7.9508669E+001, 7.1427156E+001, 5.7933026E+001, 4.1195882E+001, 3.3872670E+001, 3.2193223E+001, 3.0870582E+001, 3.0287217E+001, 3.0360971E+001, 3.0229404E+001, 1.0360140E+002, 1.1019048E+002, 1.0787258E+002, 1.0070720E+002, 9.1083618E+001, 7.7168313E+001, 5.7152463E+001, 4.3743073E+001, 3.3264014E+001, 3.0124202E+001, 2.9845524E+001, 2.0420134E+002, 2.1240776E+002, 2.5672919E+002, 2.8483666E+002, 3.2133778E+002, 4.0507899E+002, 4.8150986E+002, 6.0252277E+002, 6.8693817E+002, 7.2550928E+002, 7.1995513E+002
 2.6001476E+002, 1.4989308E+002, 1.8099520E+002, 2.4468546E+002, 2.8962946E+002, 2.6080313E+002, 1.7525162E+002, 1.4121844E+002, 2.0236942E+002, 2.9009797E+002, 2.5695227E+002, 2.2247330E+002, 2.0577701E+002, 1.2779019E+002, 1.5659124E+002, 2.0718923E+002, 1.8219027E+002, 1.9403448E+002, 1.6338409E+002, 1.0757646E+002, 1.1239432E+002, 1.4219090E+002, 1.4037302E+002, 1.5408853E+002, 1.3355794E+002, 9.2820451E+001, 9.5178946E+001, 1.0991640E+002, 1.1735061E+002, 1.1478441E+002, 1.7176006E+002, 2.3512287E+002, 3.5319406E+002, 3.5774070E+002, 3.1973141E+002, 2.1282560E+002, 1.3996094E+002, 1.8710004E+002, 2.9350500E+002, 3.1674491E+002, 2.1068901E+002, 2.0181816E+002, 1.1561078E+002, 1.5500996E+002, 2.1892921E+002, 2.4265963E+002, 1.4454726E+002, 1.9711768E+002, 8.8275831E+001, 1.3098365E+002, 1.7187718E+002, 1.3568700E+002, 9.5630718E+001, 9.1953307E+001, 8.2574844E+001, 1.0757438E+002, 8.9925973E+001, 8.8899668E+001, 9.0059732E+001, 1.3143019E+002, 2.9939311E+002, 4.7758092E+002, 5.4495913E+002, 3.9790147E+002, 1.6149267E+002, 9.6371789E+001, 2.1854728E+002, 4.0173293E+002, 4.1986616E+002, 2.6892036E+002, 2.3495924E+002, 9.4143499E+001, 1.5185587E+002, 2.4972735E+002, 2.6069827E+002, 1.7723815E+002, 2.0748795E+002, 5.4196764E+001, 6.8187610E+001, 1.1408522E+002, 1.1342258E+002, 6.5081399E+001, 6.4201663E+001, 5.1262179E+001, 5.8818695E+001, 6.2074478E+001, 6.1327008E+001, 6.0528466E+001, 1.2119389E+002, 1.0434760E+002, 9.0388297E+001, 8.3610756E+001, 7.2454991E+001, 6.1805640E+001, 5.0468782E+001, 3.7068117E+001, 3.2833462E+001, 3.1471070E+001, 3.0416309E+001, 3.0436281E+001, 3.0370654E+001, 1.2743982E+002, 1.0713305E+002, 8.9441813E+001, 8.4733080E+001, 7.7748503E+001, 6.4496355E+001, 4.9274730E+001, 3.4711953E+001, 3.2514575E+001, 3.1566546E+001, 3.0572958E+001, 3.0571494E+001, 3.0495685E+001, 1.0078937E+002, 1.0547759E+002, 1.0288753E+002, 9.5219181E+001, 8.9060982E+001, 7.7958772E+001, 5.0331533E+001, 4.3173605E+001, 3.6273890E+001, 3.0968588E+001, 3.0134758E+001, 2.3704931E+002, 2.4840232E+002, 2.7885954E+002, 3.3318737E+002, 4.0580236E+002, 4.6701722E+002, 5.4040502E+002, 6.6792429E+002, 7.9369113E+002, 8.3805236E+002, 6.9061985E+002
 2.8001448E+002, 1.8055123E+002, 1.9920987E+002, 2.3803542E+002, 2.6260946E+002, 2.3690224E+002, 1.8486428E+002, 1.5864006E+002, 1.9412078E+002, 2.3552832E+002, 2.4226304E+002, 2.1372065E+002, 2.0367480E+002, 1.4469323E+002, 1.7340226E+002, 2.1807651E+002, 2.0538364E+002, 1.6711385E+002, 1.8638079E+002, 1.2310373E+002, 1.5198183E+002, 1.6116376E+002, 1.6774524E+002, 1.5004284E+002, 1.5279175E+002, 1.1298815E+002, 1.4253692E+002, 1.5456967E+002, 1.4303042E+002, 1.3161601E+002, 1.6249316E+002, 2.3993821E+002, 3.2231060E+002, 3.5349831E+002, 2.7527800E+002, 1.7238879E+002, 1.2045621E+002, 1.7145271E+002, 2.6956386E+002, 3.2421597E+002, 2.0084378E+002, 2.2000865E+002, 9.8635959E+001, 1.6498763E+002, 2.3068218E+002, 2.2683325E+002, 1.7018347E+002, 1.8097315E+002, 9.1383215E+001, 1.1893871E+002, 1.5645964E+002, 1.5484864E+002, 1.2475775E+002, 1.1318896E+002, 8.5483244E+001, 9.2445219E+001, 1.0675709E+002, 1.0370797E+002, 9.4734926E+001, 1.1986401E+002, 2.5397451E+002, 5.0438518E+002, 5.5108254E+002, 2.9939082E+002, 1.2685844E+002, 7.7144541E+001, 1.3950200E+002, 3.4910905E+002, 4.4243812E+002, 2.7068192E+002, 1.8957149E+002, 8.2385427E+001, 1.2961476E+002, 2.4961550E+002, 2.5320809E+002, 2.3228825E+002, 2.5515737E+002, 7.7984245E+001, 9.4628464E+001, 1.4767924E+002, 1.4848993E+002, 1.3270215E+002, 1.3018654E+002, 5.6995992E+001, 7.1317030E+001, 9.4307272E+001, 9.0465026E+001, 1.0555165E+002, 1.2595672E+002, 1.1047515E+002, 9.0547993E+001, 8.7188884E+001, 8.0042801E+001, 6.3672286E+001, 5.0611366E+001, 3.9721656E+001, 3.3768814E+001, 3.2596943E+001, 3.1705435E+001, 3.1064630E+001, 3.0777915E+001, 1.3220946E+002, 1.1368101E+002, 9.2005752E+001, 8.6364153E+001, 7.9162025E+001, 6.4040944E+001, 5.0988127E+001, 3.5589493E+001, 3.3257468E+001, 3.2333822E+001, 3.0927022E+001, 3.0819246E+001, 3.0580043E+001, 1.0699945E+002, 1.0932768E+002, 1.0439898E+002, 9.9929305E+001, 9.4551186E+001, 8.3650082E+001, 6.0095322E+001, 3.3328502E+001, 3.1693790E+001, 3.0498463E+001, 3.0023483E+001, 2.1845611E+002, 2.2851545E+002, 2.5543715E+002, 2.9743031E+002, 3.6391479E+002, 4.6527217E+002, 5.6498596E+002, 6.6515639E+002, 7.8130483E+002, 8.0662013E+002, 7.0371381E+002
 3.0001642E+002, 1.8693725E+002, 2.0044710E+002, 2.0819553E+002, 2.0365143E+002, 1.9186896E+002, 2.1489920E+002, 1.9839741E+002, 2.3507777E+002, 2.3979801E+002, 2.5712069E+002, 2.1653498E+002, 2.5670394E+002, 1.9025555E+002, 2.3479153E+002, 2.4672893E+002, 2.3016744E+002, 1.8162134E+002, 2.0320790E+002, 1.6268193E+002, 1.8873755E+002, 1.7849376E+002, 1.7099599E+002, 1.5820532E+002, 1.5669653E+002, 1.1363656E+002, 1.5504607E+002, 1.5860852E+002, 1.5252143E+002, 1.4118278E+002, 1.9172974E+002, 2.6253926E+002, 2.9418125E+002, 2.6453030E+002, 1.9823096E+002, 2.1710821E+002, 1.1552362E+002, 2.3744627E+002, 3.1727812E+002, 3.2369069E+002, 2.5998866E+002, 2.9284384E+002, 1.1411298E+002, 1.8897289E+002, 2.8169815E+002, 2.4205269E+002, 2.0208258E+002, 2.4213298E+002, 1.0416396E+002, 1.4503396E+002, 1.9497474E+002, 1.8641418E+002, 1.7657819E+002, 1.7313814E+002, 9.2439597E+001, 1.0162114E+002, 1.2657440E+002, 1.5582671E+002, 1.2817094E+002, 1.2828838E+002, 2.5670418E+002, 4.6787184E+002, 4.0290507E+002, 2.7000183E+002, 1.9432239E+002, 8.8579599E+001, 2.2821161E+002, 4.1164273E+002, 4.4483432E+002, 2.9740166E+002, 2.9004643E+002, 7.9113420E+001, 1.9140461E+002, 3.4405555E+002, 3.6470972E+002, 2.3902753E+002, 2.7531930E+002, 8.0244502E+001, 1.2151660E+002, 1.6927931E+002, 2.2028223E+002, 1.4078959E+002, 1.4761181E+002, 7.3241715E+001, 9.3472787E+001, 9.7114475E+001, 1.1668859E+002, 9.4273446E+001, 1.3138007E+002, 1.2029129E+002, 9.2539750E+001, 8.7458339E+001, 8.4443323E+001, 6.5044144E+001, 5.1407116E+001, 4.1120561E+001, 3.5313047E+001, 3.3388847E+001, 3.2629401E+001, 3.1846838E+001, 3.1162128E+001, 1.3293790E+002, 1.2057962E+002, 9.4777179E+001, 8.8816709E+001, 8.1780170E+001, 6.4193898E+001, 5.4984642E+001, 4.1615542E+001, 3.4093346E+001, 3.2850717E+001, 3.1462704E+001, 3.1039225E+001, 3.0805887E+001, 1.0475838E+002, 1.1005269E+002, 1.0622522E+002, 9.8488405E+001, 9.3517848E+001, 9.0927597E+001, 7.9048217E+001, 6.1703826E+001, 3.1293084E+001, 3.0553486E+001, 3.0183823E+001, 1.8652512E+002, 1.9140780E+002, 2.1808848E+002, 2.5432629E+002, 3.0206390E+002, 3.9662045E+002, 5.0266172E+002, 6.3018509E+002, 7.3638759E+002, 7.3452989E+002, 6.4607754E+002
 3.2001082E+002, 1.8841442E+002, 2.1831447E+002, 2.6754481E+002, 2.5402741E+002, 2.1492788E+002, 1.9890520E+002, 1.9303536E+002, 2.2221490E+002, 2.6472628E+002, 2.8647089E+002, 2.3949810E+002, 2.4847659E+002, 1.6642739E+002, 2.0520614E+002, 2.4570743E+002, 2.3694607E+002, 2.1677263E+002, 2.0327580E+002, 1.7342345E+002, 1.8031211E+002, 1.7353612E+002, 1.5482329E+002, 1.5825682E+002, 1.2724655E+002, 1.3525205E+002, 1.3174207E+002, 1.1402980E+002, 1.1529453E+002, 1.0868720E+002, 1.6902540E+002, 2.5524775E+002, 3.4633620E+002, 3.3977068E+002, 2.6223262E+002, 2.1791544E+002, 1.3461121E+002, 2.3909690E+002, 3.5494458E+002, 3.9179728E+002, 2.8211798E+002, 2.5008032E+002, 1.0788500E+002, 1.8413834E+002, 2.2710348E+002, 2.9855611E+002, 2.4045601E+002, 1.9392671E+002, 1.0403554E+002, 1.3755065E+002, 1.5012239E+002, 1.6823647E+002, 1.5188655E+002, 1.3094633E+002, 9.6172427E+001, 9.9621755E+001, 1.0457172E+002, 1.0610668E+002, 1.0075857E+002, 1.4023644E+002, 2.7648937E+002, 5.0549929E+002, 4.7331474E+002, 3.0177073E+002, 1.4899472E+002, 8.5458776E+001, 1.8381669E+002, 4.0183508E+002, 4.7229138E+002, 2.5255781E+002, 2.6718289E+002, 7.5561155E+001, 1.6588114E+002, 3.1498707E+002, 3.2877723E+002, 2.1459169E+002, 1.9684870E+002, 7.0416319E+001, 9.1813692E+001, 1.2712303E+002, 1.2462955E+002, 1.1265365E+002, 9.6397424E+001, 7.2829048E+001, 7.2372561E+001, 7.5423305E+001, 8.0867259E+001, 7.8706471E+001, 1.3561211E+002, 1.1698069E+002, 9.8241072E+001, 9.1817964E+001, 8.5485504E+001, 7.2241054E+001, 5.5705165E+001, 4.5220527E+001, 3.6874975E+001, 3.4311034E+001, 3.3015192E+001, 3.2401415E+001, 3.1727183E+001, 1.3068483E+002, 1.0883160E+002, 9.5967377E+001, 9.0021961E+001, 8.5257397E+001, 6.6531328E+001, 5.4577974E+001, 4.7825448E+001, 3.5550433E+001, 3.3927634E+001, 3.2224977E+001, 3.1701935E+001, 3.0599636E+001, 1.2031051E+002, 1.2169334E+002, 1.1651955E+002, 1.0645728E+002, 9.8084794E+001, 9.2120781E+001, 7.9476132E+001, 4.3837326E+001, 3.2053554E+001, 3.0916374E+001, 3.0212113E+001, 2.1868971E+002, 2.4964410E+002, 2.8985164E+002, 3.3032698E+002, 3.9137491E+002, 5.0032917E+002, 5.9629321E+002, 6.9176355E+002, 7.2823935E+002, 7.3289332E+002, 7.0409375E+002
 3.4001609E+002, 1.9023194E+002, 2.2589945E+002, 2.3721586E+002, 2.2361989E+002, 1.9829396E+002, 2.4096919E+002, 2.4595110E+002, 2.5562407E+002, 2.5465163E+002, 2.3559741E+002, 2.1495144E+002, 2.4992743E+002, 2.0762159E+002, 2.4170172E+002, 2.2103180E+002, 2.0182240E+002, 1.7910528E+002, 2.0448953E+002, 1.6163690E+002, 1.8089085E+002, 1.8659951E+002, 1.6502248E+002, 1.3850264E+002, 1.3504848E+002, 1.1998477E+002, 1.2232406E+002, 1.4704756E+002, 1.2328523E+002, 1.1857327E+002, 1.4993202E+002, 2.3039427E+002, 2.8656251E+002, 2.9113950E+002, 2.2460370E+002, 2.1011759E+002, 1.6464951E+002, 3.1470583E+002, 3.7787825E+002, 3.0206740E+002, 2.2407416E+002, 3.3569425E+002, 1.6671601E+002, 2.5298397E+002, 2.8308637E+002, 2.1311804E+002, 1.5378240E+002, 1.8603950E+002, 1.4181669E+002, 1.8723489E+002, 2.0612638E+002, 1.5437291E+002, 1.1824104E+002, 1.3035312E+002, 1.0568728E+002, 1.3228328E+002, 1.2737389E+002, 1.2176997E+002, 1.0515487E+002, 1.3501218E+002, 2.3945516E+002, 4.1433100E+002, 4.3261780E+002, 2.4057226E+002, 2.1138163E+002, 1.4823694E+002, 3.3857563E+002, 5.1406377E+002, 4.3607206E+002, 2.7948888E+002, 3.8021882E+002, 9.8517228E+001, 2.5756863E+002, 3.7530603E+002, 2.5557519E+002, 1.1656941E+002, 2.6256817E+002, 7.2494339E+001, 1.4679510E+002, 2.2279960E+002, 1.6846852E+002, 1.0073672E+002, 1.0555520E+002, 7.5348293E+001, 7.8110301E+001, 9.6643710E+001, 8.0461457E+001, 7.9403286E+001, 1.3514913E+002, 1.2194039E+002, 1.0182043E+002, 9.5882754E+001, 8.8062423E+001, 7.8257958E+001, 5.2243455E+001, 4.5592819E+001, 3.7072087E+001, 3.4859769E+001, 3.3744214E+001, 3.2921613E+001, 3.2683597E+001, 1.3811225E+002, 1.1955852E+002, 1.0277379E+002, 9.5057592E+001, 8.8558532E+001, 7.8392540E+001, 5.2635390E+001, 4.6199246E+001, 3.9851155E+001, 3.4706625E+001, 3.2956666E+001, 3.2599860E+001, 3.0826206E+001, 1.1891757E+002, 1.2464382E+002, 1.1812046E+002, 1.0979751E+002, 1.0269310E+002, 9.7561466E+001, 8.4345399E+001, 3.8936752E+001, 3.4547560E+001, 3.3317339E+001, 3.1592622E+001, 2.0881996E+002, 2.3189075E+002, 2.4539166E+002, 2.6157903E+002, 3.0647803E+002, 4.1360203E+002, 4.9949649E+002, 6.3918656E+002, 7.1941091E+002, 8.2820118E+002, 8.4540889E+002
 3.6001721E+002, 1.8418158E+002, 2.2262035E+002, 2.4385848E+002, 2.3971819E+002, 2.3008723E+002, 2.1994163E+002, 2.0535646E+002, 2.2695773E+002, 2.5690204E+002, 2.6342402E+002, 2.2913920E+002, 2.3415832E+002, 1.7341118E+002, 1.9551326E+002, 2.1927852E+002, 2.1014171E+002, 1.7254855E+002, 1.8690655E+002, 1.3474172E+002, 1.4855126E+002, 1.4315832E+002, 1.5254810E+002, 1.3688236E+002, 1.2424199E+002, 1.1096993E+002, 1.1119744E+002, 1.1533107E+002, 1.1504791E+002, 1.1281324E+002, 1.9395140E+002, 2.7050568E+002, 2.9772336E+002, 2.9556249E+002, 2.4797247E+002, 2.3785422E+002, 1.6508449E+002, 2.4184192E+002, 3.2319962E+002, 3.0184241E+002, 1.8652903E+002, 2.7228088E+002, 1.4321944E+002, 2.2799593E+002, 2.8263257E+002, 2.5136872E+002, 1.5996517E+002, 1.9761121E+002, 1.1857217E+002, 1.3656927E+002, 1.5694217E+002, 1.4401372E+002, 1.3236346E+002, 1.2549101E+002, 1.0326632E+002, 1.0936257E+002, 1.1380744E+002, 1.1485987E+002, 1.2089097E+002, 2.1585264E+002, 3.2823762E+002, 4.8024832E+002, 3.3607775E+002, 2.7222219E+002, 2.9954679E+002, 1.7618071E+002, 3.1012548E+002, 4.8203662E+002, 3.0964637E+002, 1.4321003E+002, 3.7787573E+002, 1.4131056E+002, 2.2460642E+002, 3.6566448E+002, 3.2193059E+002, 1.7691458E+002, 2.0612433E+002, 1.1164143E+002, 1.4968468E+002, 1.7840185E+002, 1.7261734E+002, 1.0995469E+002, 1.1395975E+002, 8.4822763E+001, 8.8695080E+001, 1.0340156E+002, 8.6421897E+001, 8.2481859E+001, 1.3749350E+002, 1.2502782E+002, 1.0859816E+002, 1.0225741E+002, 9.5293250E+001, 8.1323705E+001, 5.6035090E+001, 4.6955582E+001, 3.8655218E+001, 3.5365430E+001, 3.4390329E+001, 3.3532273E+001, 3.3222709E+001, 1.3752532E+002, 1.2716860E+002, 1.0470738E+002, 9.8812715E+001, 9.2263234E+001, 8.6991240E+001, 5.4961936E+001, 4.4896746E+001, 3.9511702E+001, 3.6017033E+001, 3.3627142E+001, 3.3265050E+001, 3.1569606E+001, 1.1761388E+002, 1.2418204E+002, 1.2055523E+002, 1.1616311E+002, 1.1003552E+002, 1.0480944E+002, 9.7317068E+001, 5.0882724E+001, 3.5806856E+001, 3.4660583E+001, 3.3456212E+001, 2.4690488E+002, 2.3631680E+002, 2.5466051E+002, 2.8090162E+002, 3.3187238E+002, 4.1548051E+002, 4.9024383E+002, 5.7346765E+002, 6.7956457E+002, 7.7724617E+002, 7.8784293E+002
