s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 5.6200077E+003, 1.7103319E+002, 1.6957292E+002, 1.6799234E+002, 1.6997513E+002, 1.7258772E+002, 1.6137483E+002, 1.5333002E+002, 1.5111259E+002, 1.5081509E+002, 1.5368329E+002, 1.5382135E+002, 1.4798447E+002, 1.4893015E+002, 1.5334467E+002, 1.4952283E+002, 1.4639769E+002, 1.4249157E+002, 1.5042496E+002, 1.5652610E+002, 1.5559224E+002, 1.5304778E+002, 1.4784879E+002, 1.4188053E+002, 1.4581537E+002, 1.6794041E+002, 1.6590836E+002, 1.6290446E+002, 1.5177990E+002, 1.4758541E+002, 1.5970967E+002, 1.5995728E+002, 1.6054875E+002, 1.6064182E+002, 1.6086691E+002, 1.5338405E+002, 1.4094955E+002, 1.3873538E+002, 1.4508762E+002, 1.4498689E+002, 1.5202807E+002, 1.3179069E+002, 1.3467301E+002, 1.3057070E+002, 1.3068197E+002, 1.3207704E+002, 1.3392223E+002, 1.3089902E+002, 1.3709412E+002, 1.4389177E+002, 1.3956600E+002, 1.2968932E+002, 1.2949113E+002, 1.3036570E+002, 1.4171817E+002, 1.6771279E+002, 1.6346492E+002, 1.3777214E+002, 1.3011520E+002, 1.3459725E+002, 1.3564063E+002, 1.3168657E+002, 1.3131275E+002, 1.3244278E+002, 1.2486160E+002, 1.1849469E+002, 1.1891750E+002, 1.2203783E+002, 1.2606907E+002, 1.2793361E+002, 1.2088969E+002, 1.1581724E+002, 1.1996281E+002, 1.2049414E+002, 1.2055981E+002, 1.2366215E+002, 1.2040000E+002, 1.1605529E+002, 1.2338364E+002, 1.2339520E+002, 1.2083732E+002, 1.2076168E+002, 1.1915855E+002, 1.2063816E+002, 1.4165989E+002, 1.4668943E+002, 1.3284876E+002, 1.2278333E+002, 1.5135132E+002, 1.3589336E+002, 1.2869822E+002, 1.2703454E+002, 1.2428755E+002, 1.1906847E+002, 1.0787522E+002, 8.6870016E+001, 5.9749154E+001, 5.2158982E+001, 5.0608279E+001, 4.9305625E+001, 4.7882686E+001, 1.4945686E+002, 1.4208577E+002, 1.2733809E+002, 1.2642130E+002, 1.2616947E+002, 1.2385321E+002, 1.0895063E+002, 8.0449980E+001, 6.3732956E+001, 5.6095588E+001, 5.0725682E+001, 4.8512333E+001, 4.4358824E+001, 1.4130165E+002, 1.4386812E+002, 1.4540635E+002, 1.4399573E+002, 1.3805158E+002, 1.2905641E+002, 1.2344196E+002, 8.0374572E+001, 5.2322303E+001, 5.1469702E+001, 5.0903579E+001, 1.6939276E+002, 1.6992699E+002, 1.6622811E+002, 1.6279777E+002, 1.5944939E+002, 1.4552588E+002, 1.1070732E+002, 8.2474495E+001, 7.9732637E+001, 7.2653111E+001, 6.2572368E+001
 5.6400155E+003, 1.7340440E+002, 1.7501106E+002, 1.7336174E+002, 1.7428866E+002, 1.7490263E+002, 1.6888013E+002, 1.5685412E+002, 1.6029445E+002, 1.5688696E+002, 1.6246942E+002, 1.6917031E+002, 1.5685218E+002, 1.4833912E+002, 1.5134646E+002, 1.5353612E+002, 1.6045779E+002, 1.5762285E+002, 1.6050457E+002, 1.5965278E+002, 1.5830216E+002, 1.6392147E+002, 1.6069243E+002, 1.4869175E+002, 1.5207231E+002, 1.6649646E+002, 1.7396534E+002, 1.7696450E+002, 1.6455847E+002, 1.4937554E+002, 1.6231160E+002, 1.6685755E+002, 1.6414079E+002, 1.6220072E+002, 1.5986552E+002, 1.5695631E+002, 1.4499593E+002, 1.5261228E+002, 1.4478013E+002, 1.3765995E+002, 1.4116495E+002, 1.3912337E+002, 1.3291490E+002, 1.3517784E+002, 1.4060475E+002, 1.3237870E+002, 1.3244114E+002, 1.3943188E+002, 1.3037809E+002, 1.4298688E+002, 1.5348503E+002, 1.4117351E+002, 1.3020481E+002, 1.4501346E+002, 1.4354984E+002, 1.6121544E+002, 1.7252311E+002, 1.5865936E+002, 1.4643915E+002, 1.4001947E+002, 1.4978747E+002, 1.4322154E+002, 1.3882622E+002, 1.3312705E+002, 1.4234114E+002, 1.3806066E+002, 1.3688143E+002, 1.3195160E+002, 1.2305451E+002, 1.2199130E+002, 1.2480422E+002, 1.1900061E+002, 1.2353013E+002, 1.2562949E+002, 1.2062877E+002, 1.2424276E+002, 1.2661643E+002, 1.1674856E+002, 1.2348900E+002, 1.4229353E+002, 1.3084021E+002, 1.2658696E+002, 1.2944063E+002, 1.2695358E+002, 1.3107837E+002, 1.5933192E+002, 1.4626229E+002, 1.2786126E+002, 1.5264333E+002, 1.4100091E+002, 1.3047013E+002, 1.2678528E+002, 1.2482104E+002, 1.1734630E+002, 1.0605744E+002, 8.5073081E+001, 6.0621283E+001, 5.3119346E+001, 4.9944476E+001, 4.9228622E+001, 4.8826930E+001, 1.4554923E+002, 1.3415564E+002, 1.2857690E+002, 1.2740418E+002, 1.2689476E+002, 1.2499826E+002, 1.0784376E+002, 8.1950624E+001, 6.4780335E+001, 5.7452997E+001, 5.1624030E+001, 4.8973169E+001, 4.2846183E+001, 1.3922122E+002, 1.4435639E+002, 1.4357854E+002, 1.3982406E+002, 1.3431493E+002, 1.2974389E+002, 1.2507727E+002, 6.5431823E+001, 5.1587294E+001, 5.0514090E+001, 4.9694946E+001, 1.7121695E+002, 1.7515887E+002, 1.7091796E+002, 1.6700508E+002, 1.6173098E+002, 1.5277403E+002, 1.2433139E+002, 8.3333601E+001, 8.0746315E+001, 7.7699323E+001, 6.4576964E+001
 5.6600027E+003, 1.7237500E+002, 1.7398107E+002, 1.7397604E+002, 1.7406361E+002, 1.7130279E+002, 1.6895680E+002, 1.5261813E+002, 1.5772587E+002, 1.5461461E+002, 1.6115373E+002, 1.5726047E+002, 1.4992486E+002, 1.4743438E+002, 1.4939310E+002, 1.4706047E+002, 1.4753353E+002, 1.4735738E+002, 1.4648544E+002, 1.5195143E+002, 1.4987615E+002, 1.4768589E+002, 1.4584800E+002, 1.4647021E+002, 1.4428914E+002, 1.6194436E+002, 1.6605759E+002, 1.5504208E+002, 1.4709290E+002, 1.4425301E+002, 1.6474506E+002, 1.6618154E+002, 1.6571832E+002, 1.6600483E+002, 1.6411651E+002, 1.6061243E+002, 1.4349707E+002, 1.4662435E+002, 1.4610207E+002, 1.5063149E+002, 1.4093579E+002, 1.3595388E+002, 1.3358640E+002, 1.3244431E+002, 1.3031716E+002, 1.3096140E+002, 1.2944954E+002, 1.2967942E+002, 1.3481718E+002, 1.3143140E+002, 1.3315138E+002, 1.2949113E+002, 1.2859810E+002, 1.3025379E+002, 1.4686715E+002, 1.5221676E+002, 1.5008328E+002, 1.3414245E+002, 1.3108229E+002, 1.2477769E+002, 1.3182051E+002, 1.3421233E+002, 1.3059041E+002, 1.3173880E+002, 1.2832981E+002, 1.2777368E+002, 1.3006342E+002, 1.2901011E+002, 1.2225469E+002, 1.2182460E+002, 1.2297752E+002, 1.1953615E+002, 1.2158731E+002, 1.2166352E+002, 1.2190987E+002, 1.2232722E+002, 1.2130885E+002, 1.2022487E+002, 1.2092413E+002, 1.2124614E+002, 1.1976927E+002, 1.1907427E+002, 1.1751223E+002, 1.4086896E+002, 1.2643667E+002, 1.2830147E+002, 1.2005061E+002, 1.1653761E+002, 1.5308078E+002, 1.3955982E+002, 1.2731070E+002, 1.2702028E+002, 1.2539915E+002, 1.2026573E+002, 1.0771340E+002, 8.6187031E+001, 5.8889688E+001, 5.2553697E+001, 5.0179291E+001, 4.8067035E+001, 4.6307867E+001, 1.5299900E+002, 1.3388591E+002, 1.2992855E+002, 1.2838545E+002, 1.2718625E+002, 1.2515408E+002, 1.0564392E+002, 8.0958695E+001, 6.4602459E+001, 5.6949042E+001, 5.2529759E+001, 4.9592966E+001, 4.3799290E+001, 1.3864765E+002, 1.4366144E+002, 1.4101923E+002, 1.3843747E+002, 1.3170198E+002, 1.2574318E+002, 1.2022071E+002, 7.2047835E+001, 5.2630453E+001, 5.0160379E+001, 5.0083362E+001, 1.6966026E+002, 1.7540669E+002, 1.7213702E+002, 1.6912330E+002, 1.6118236E+002, 1.4866473E+002, 1.1998909E+002, 8.4509740E+001, 8.0528341E+001, 7.4384124E+001, 6.4936212E+001
 5.6800135E+003, 1.7026745E+002, 1.6997650E+002, 1.6915769E+002, 1.6974678E+002, 1.7061817E+002, 1.6453744E+002, 1.5625803E+002, 1.5733177E+002, 1.5695294E+002, 1.5845816E+002, 1.5817864E+002, 1.5202332E+002, 1.4309843E+002, 1.4639457E+002, 1.5413118E+002, 1.5349445E+002, 1.5455699E+002, 1.5469059E+002, 1.4461898E+002, 1.5096876E+002, 1.5583065E+002, 1.5420810E+002, 1.5107331E+002, 1.5676885E+002, 1.5428009E+002, 1.6445747E+002, 1.7227753E+002, 1.6301711E+002, 1.5464629E+002, 1.6165876E+002, 1.6058258E+002, 1.5892473E+002, 1.6206779E+002, 1.6064953E+002, 1.5446580E+002, 1.4535993E+002, 1.5138231E+002, 1.5282516E+002, 1.5069254E+002, 1.4189040E+002, 1.4804486E+002, 1.3229083E+002, 1.3661352E+002, 1.3726154E+002, 1.3108137E+002, 1.2952936E+002, 1.3144799E+002, 1.3527034E+002, 1.4199703E+002, 1.3749933E+002, 1.3659708E+002, 1.2921135E+002, 1.3691157E+002, 1.4454502E+002, 1.5226340E+002, 1.6219076E+002, 1.5912192E+002, 1.3540121E+002, 1.5026399E+002, 1.4093514E+002, 1.3285790E+002, 1.3589105E+002, 1.3267052E+002, 1.4446546E+002, 1.3483422E+002, 1.2590888E+002, 1.2167485E+002, 1.2453608E+002, 1.1963759E+002, 1.1996800E+002, 1.2482628E+002, 1.2313924E+002, 1.2066711E+002, 1.2039117E+002, 1.2091245E+002, 1.1861692E+002, 1.2067909E+002, 1.2352476E+002, 1.1756600E+002, 1.1910375E+002, 1.2071421E+002, 1.2047294E+002, 1.3204168E+002, 1.4871602E+002, 1.4226696E+002, 1.4052094E+002, 1.2134005E+002, 1.4827287E+002, 1.3727547E+002, 1.2767904E+002, 1.2673293E+002, 1.2487480E+002, 1.1892871E+002, 1.0791649E+002, 8.4188388E+001, 5.9175415E+001, 5.2162084E+001, 5.0396698E+001, 4.8150615E+001, 4.5994291E+001, 1.4568037E+002, 1.3920783E+002, 1.3101423E+002, 1.2907231E+002, 1.2825542E+002, 1.2606375E+002, 1.0729629E+002, 8.2746562E+001, 6.3989255E+001, 5.9538935E+001, 5.2408104E+001, 5.0026442E+001, 4.3588750E+001, 1.3417023E+002, 1.3994112E+002, 1.4123683E+002, 1.3851018E+002, 1.3388608E+002, 1.2827299E+002, 1.2298847E+002, 9.5462577E+001, 5.5089972E+001, 5.0878959E+001, 5.0516078E+001, 1.6957443E+002, 1.7130455E+002, 1.6747949E+002, 1.6403769E+002, 1.5698703E+002, 1.5080009E+002, 1.1438126E+002, 8.7355610E+001, 8.1461020E+001, 7.6108633E+001, 6.8496529E+001
 5.7000221E+003, 1.7032753E+002, 1.7229590E+002, 1.6890713E+002, 1.6908732E+002, 1.7034112E+002, 1.6456766E+002, 1.5638497E+002, 1.5905433E+002, 1.5948859E+002, 1.5901051E+002, 1.5637232E+002, 1.5481893E+002, 1.4961461E+002, 1.5382244E+002, 1.5335782E+002, 1.5102464E+002, 1.5067905E+002, 1.5202489E+002, 1.5301305E+002, 1.5604946E+002, 1.5741966E+002, 1.5177510E+002, 1.5284648E+002, 1.5464536E+002, 1.5922727E+002, 1.6590831E+002, 1.6599224E+002, 1.5665703E+002, 1.5577167E+002, 1.6309248E+002, 1.6142570E+002, 1.5689660E+002, 1.5812909E+002, 1.5888619E+002, 1.5905107E+002, 1.4995568E+002, 1.5473969E+002, 1.5116906E+002, 1.4702014E+002, 1.3993021E+002, 1.4123825E+002, 1.3491009E+002, 1.3923124E+002, 1.3390035E+002, 1.3368712E+002, 1.3075053E+002, 1.3587132E+002, 1.3198474E+002, 1.4199528E+002, 1.4148163E+002, 1.3812560E+002, 1.2959782E+002, 1.3987186E+002, 1.3987109E+002, 1.6358818E+002, 1.6502958E+002, 1.5500742E+002, 1.3819530E+002, 1.3052336E+002, 1.3520163E+002, 1.1352823E+002, 1.2808076E+002, 1.2434997E+002, 1.3222028E+002, 1.2878003E+002, 1.2697955E+002, 1.1870878E+002, 1.2465292E+002, 1.2284183E+002, 1.2286696E+002, 1.2550496E+002, 1.2185400E+002, 1.2089869E+002, 1.1973832E+002, 1.1985112E+002, 1.1929360E+002, 1.2371529E+002, 1.2017383E+002, 1.1736454E+002, 1.1763660E+002, 1.1800199E+002, 1.1651822E+002, 1.2352369E+002, 1.3510385E+002, 1.4272126E+002, 1.3833131E+002, 1.1906899E+002, 1.4697455E+002, 1.3496752E+002, 1.2773050E+002, 1.2742884E+002, 1.2224569E+002, 1.1631119E+002, 1.0722104E+002, 8.8029622E+001, 6.0303632E+001, 5.1636873E+001, 5.0169114E+001, 4.6652390E+001, 4.5672029E+001, 1.4734690E+002, 1.3521317E+002, 1.3052157E+002, 1.2848334E+002, 1.2803318E+002, 1.2550107E+002, 1.0446838E+002, 8.2198998E+001, 6.3066071E+001, 5.7625203E+001, 5.1428483E+001, 4.6503937E+001, 4.2550204E+001, 1.3632817E+002, 1.3859479E+002, 1.3923662E+002, 1.3613448E+002, 1.3009523E+002, 1.2371858E+002, 1.2006664E+002, 9.0078233E+001, 5.2671702E+001, 5.1474516E+001, 5.1435794E+001, 1.6709392E+002, 1.6961394E+002, 1.6767868E+002, 1.6148735E+002, 1.5489949E+002, 1.3647929E+002, 1.0337859E+002, 8.4610153E+001, 7.9206477E+001, 7.3755035E+001, 6.4911750E+001
 5.7200215E+003, 1.7169535E+002, 1.7207089E+002, 1.7100691E+002, 1.7375152E+002, 1.7283382E+002, 1.6288662E+002, 1.5620258E+002, 1.5716920E+002, 1.5506628E+002, 1.5564073E+002, 1.5437524E+002, 1.5233608E+002, 1.5537221E+002, 1.5421765E+002, 1.5513234E+002, 1.5135459E+002, 1.5171171E+002, 1.5007381E+002, 1.5809912E+002, 1.5770849E+002, 1.4919490E+002, 1.4763470E+002, 1.5384577E+002, 1.5045781E+002, 1.6390859E+002, 1.6920375E+002, 1.5938668E+002, 1.5017974E+002, 1.4988625E+002, 1.6332759E+002, 1.6464900E+002, 1.6248476E+002, 1.6276478E+002, 1.6216086E+002, 1.5554020E+002, 1.4489092E+002, 1.5157716E+002, 1.5628264E+002, 1.4940729E+002, 1.4574781E+002, 1.5129450E+002, 1.3571345E+002, 1.4585441E+002, 1.4433968E+002, 1.3416599E+002, 1.3196102E+002, 1.3872687E+002, 1.3318436E+002, 1.5148035E+002, 1.4716537E+002, 1.4130738E+002, 1.3315363E+002, 1.4339661E+002, 1.4153828E+002, 1.6353527E+002, 1.6246943E+002, 1.5484510E+002, 1.3936931E+002, 1.2551678E+002, 1.3186801E+002, 1.3190443E+002, 1.3446486E+002, 1.3745662E+002, 1.2399447E+002, 1.2057183E+002, 1.2391113E+002, 1.2222303E+002, 1.2401097E+002, 1.2415752E+002, 1.2353323E+002, 1.1972038E+002, 1.2328423E+002, 1.1925783E+002, 1.1912842E+002, 1.1691618E+002, 1.1803467E+002, 1.2045317E+002, 1.2009063E+002, 1.2427777E+002, 1.1594009E+002, 1.1465684E+002, 1.1682826E+002, 1.2893611E+002, 1.4424817E+002, 1.5363116E+002, 1.3433255E+002, 1.2067168E+002, 1.4793145E+002, 1.3375695E+002, 1.2849699E+002, 1.2772324E+002, 1.2431984E+002, 1.1590801E+002, 1.0764737E+002, 8.7399448E+001, 5.9657185E+001, 5.1945914E+001, 4.9871591E+001, 4.7711713E+001, 4.6950889E+001, 1.4593189E+002, 1.3557717E+002, 1.3056623E+002, 1.2784516E+002, 1.2745155E+002, 1.2385534E+002, 1.0541671E+002, 8.4681808E+001, 6.3914840E+001, 5.7341802E+001, 5.2159879E+001, 4.7125582E+001, 4.0978656E+001, 1.4037694E+002, 1.4088523E+002, 1.4351295E+002, 1.3937909E+002, 1.3329454E+002, 1.2764086E+002, 1.2216177E+002, 9.0486020E+001, 5.2923172E+001, 5.1607381E+001, 5.0982699E+001, 1.7303827E+002, 1.7422751E+002, 1.6858457E+002, 1.6385984E+002, 1.6026437E+002, 1.4850760E+002, 1.0991254E+002, 8.6313282E+001, 7.8118392E+001, 6.9178389E+001, 6.1521453E+001
 5.7400257E+003, 1.6703013E+002, 1.6596457E+002, 1.6582809E+002, 1.6684046E+002, 1.6918927E+002, 1.6030663E+002, 1.5168449E+002, 1.4917015E+002, 1.4568750E+002, 1.4983116E+002, 1.5486505E+002, 1.4358485E+002, 1.4372780E+002, 1.4407149E+002, 1.4163542E+002, 1.4347020E+002, 1.4396248E+002, 1.4220728E+002, 1.4534763E+002, 1.4628315E+002, 1.4480627E+002, 1.4467077E+002, 1.4845176E+002, 1.5246263E+002, 1.4896527E+002, 1.5660160E+002, 1.5829931E+002, 1.5568467E+002, 1.5201484E+002, 1.5956390E+002, 1.6021856E+002, 1.5854273E+002, 1.5836579E+002, 1.6018255E+002, 1.5838344E+002, 1.5427321E+002, 1.4971104E+002, 1.5178293E+002, 1.5229031E+002, 1.5455662E+002, 1.4494447E+002, 1.3713064E+002, 1.3675756E+002, 1.3784305E+002, 1.3513056E+002, 1.3631780E+002, 1.3225009E+002, 1.3119475E+002, 1.3604517E+002, 1.3352826E+002, 1.3017900E+002, 1.2919195E+002, 1.2998777E+002, 1.3251333E+002, 1.4952540E+002, 1.4569318E+002, 1.3698978E+002, 1.3089808E+002, 1.2913297E+002, 1.3886929E+002, 1.4249830E+002, 1.4220723E+002, 1.3661193E+002, 1.2874587E+002, 1.2123404E+002, 1.2757154E+002, 1.3207722E+002, 1.3402827E+002, 1.2054432E+002, 1.2304396E+002, 1.1986863E+002, 1.2180494E+002, 1.2187003E+002, 1.2378792E+002, 1.2193639E+002, 1.2243991E+002, 1.1880634E+002, 1.2094875E+002, 1.2156388E+002, 1.2195155E+002, 1.2169321E+002, 1.1982601E+002, 1.1561851E+002, 1.2531783E+002, 1.3699358E+002, 1.2041091E+002, 1.1841690E+002, 1.5344461E+002, 1.4169862E+002, 1.2892654E+002, 1.2651262E+002, 1.2517447E+002, 1.1617383E+002, 1.1069244E+002, 8.3676475E+001, 6.1393628E+001, 5.2541443E+001, 5.0433704E+001, 4.9376031E+001, 4.7033372E+001, 1.4932230E+002, 1.3354052E+002, 1.2985830E+002, 1.2780708E+002, 1.2706137E+002, 1.2529873E+002, 1.0819212E+002, 8.4428181E+001, 6.3094789E+001, 5.7255410E+001, 5.1592467E+001, 4.6469649E+001, 4.1874334E+001, 1.4157812E+002, 1.4559121E+002, 1.4473222E+002, 1.3753607E+002, 1.3199188E+002, 1.2566176E+002, 1.1815811E+002, 7.7056465E+001, 5.1403472E+001, 5.0528757E+001, 5.0141276E+001, 1.6424082E+002, 1.6813893E+002, 1.6413395E+002, 1.6034322E+002, 1.5762716E+002, 1.5429224E+002, 1.2625227E+002, 8.5610524E+001, 7.9821787E+001, 7.4766253E+001, 6.9245835E+001
 5.7600131E+003, 1.7644612E+002, 1.7590765E+002, 1.7706793E+002, 1.7471353E+002, 1.7328152E+002, 1.6410432E+002, 1.5250064E+002, 1.5160993E+002, 1.5022546E+002, 1.5372688E+002, 1.5313869E+002, 1.4520155E+002, 1.4798438E+002, 1.4900789E+002, 1.4527611E+002, 1.4517083E+002, 1.4364800E+002, 1.4424626E+002, 1.5706189E+002, 1.5735379E+002, 1.4845715E+002, 1.4406675E+002, 1.4562486E+002, 1.4525541E+002, 1.6408343E+002, 1.6462448E+002, 1.5700959E+002, 1.4728014E+002, 1.4502116E+002, 1.5947600E+002, 1.6290043E+002, 1.6398683E+002, 1.6518993E+002, 1.5954453E+002, 1.6106637E+002, 1.4753588E+002, 1.5186823E+002, 1.4334982E+002, 1.4752315E+002, 1.4197108E+002, 1.3321080E+002, 1.2976968E+002, 1.3012422E+002, 1.3210792E+002, 1.3286925E+002, 1.3091143E+002, 1.3073444E+002, 1.3159751E+002, 1.3845222E+002, 1.2990154E+002, 1.3000381E+002, 1.2934955E+002, 1.3177321E+002, 1.4425995E+002, 1.7079709E+002, 1.5746350E+002, 1.3723120E+002, 1.3283022E+002, 1.1505096E+002, 1.1381079E+002, 1.1920155E+002, 1.2453715E+002, 1.2939574E+002, 1.1679186E+002, 1.1450068E+002, 1.1403802E+002, 1.1175563E+002, 1.1214061E+002, 1.1324984E+002, 1.1580311E+002, 1.1603603E+002, 1.1836813E+002, 1.1590778E+002, 1.1456562E+002, 1.1343222E+002, 1.1512881E+002, 1.1490342E+002, 1.1834106E+002, 1.1587359E+002, 1.1418357E+002, 1.1417075E+002, 1.1487632E+002, 1.2912739E+002, 1.4772603E+002, 1.2247876E+002, 1.1619406E+002, 1.1663750E+002, 1.5302722E+002, 1.3794390E+002, 1.2820304E+002, 1.2615860E+002, 1.2240771E+002, 1.1782707E+002, 1.0776133E+002, 8.3370655E+001, 5.8388148E+001, 5.2739279E+001, 5.0288276E+001, 4.9680145E+001, 4.6207652E+001, 1.4959880E+002, 1.3642674E+002, 1.3064384E+002, 1.2745669E+002, 1.2720670E+002, 1.2390302E+002, 1.0618544E+002, 8.1486383E+001, 6.3887489E+001, 5.7460719E+001, 5.1728137E+001, 4.8182000E+001, 4.2887465E+001, 1.4367471E+002, 1.4780992E+002, 1.4628541E+002, 1.4233176E+002, 1.3732016E+002, 1.3242404E+002, 1.2753401E+002, 1.0264460E+002, 5.0839767E+001, 5.0393677E+001, 5.0549812E+001, 1.7052166E+002, 1.7732818E+002, 1.7366959E+002, 1.6673272E+002, 1.6194111E+002, 1.3873239E+002, 1.0764260E+002, 8.4281397E+001, 7.9221118E+001, 7.3950612E+001, 6.2140038E+001
 5.7800118E+003, 1.8218592E+002, 1.8072536E+002, 1.7761704E+002, 1.7715543E+002, 1.7595143E+002, 1.7378351E+002, 1.6546056E+002, 1.6730162E+002, 1.6373751E+002, 1.6314296E+002, 1.5740302E+002, 1.5564695E+002, 1.5738569E+002, 1.5950126E+002, 1.5851527E+002, 1.6045174E+002, 1.5262568E+002, 1.6399805E+002, 1.6588289E+002, 1.6707143E+002, 1.6346954E+002, 1.5582830E+002, 1.4835826E+002, 1.4721665E+002, 1.8100585E+002, 1.7942456E+002, 1.7150293E+002, 1.5560179E+002, 1.4729305E+002, 1.6857110E+002, 1.6937218E+002, 1.6558041E+002, 1.6778686E+002, 1.6601348E+002, 1.6172093E+002, 1.5427429E+002, 1.5052352E+002, 1.4136976E+002, 1.4873722E+002, 1.3607680E+002, 1.3652735E+002, 1.3801705E+002, 1.3442986E+002, 1.3462227E+002, 1.3104426E+002, 1.2976935E+002, 1.3092114E+002, 1.4214960E+002, 1.4598452E+002, 1.3475476E+002, 1.3976568E+002, 1.3015153E+002, 1.4810056E+002, 1.5309304E+002, 1.7477529E+002, 1.6970200E+002, 1.6061443E+002, 1.3905111E+002, 1.4178703E+002, 1.4332005E+002, 1.4662493E+002, 1.4357359E+002, 1.3781068E+002, 1.2646385E+002, 1.2338407E+002, 1.2365755E+002, 1.2431883E+002, 1.3218714E+002, 1.2914232E+002, 1.2001891E+002, 1.2318708E+002, 1.2500038E+002, 1.1949451E+002, 1.2144501E+002, 1.1750046E+002, 1.2019898E+002, 1.1981546E+002, 1.2407429E+002, 1.2148752E+002, 1.1930607E+002, 1.1629982E+002, 1.1556355E+002, 1.3020502E+002, 1.3801080E+002, 1.2780174E+002, 1.1705851E+002, 1.1727678E+002, 1.5146382E+002, 1.4039757E+002, 1.2861316E+002, 1.2602123E+002, 1.2155093E+002, 1.1800412E+002, 1.0969237E+002, 8.7670228E+001, 5.9211145E+001, 5.2463209E+001, 5.0531201E+001, 4.9801303E+001, 4.6962725E+001, 1.5008661E+002, 1.3740805E+002, 1.2981442E+002, 1.2726282E+002, 1.2681235E+002, 1.2478007E+002, 1.0743968E+002, 8.1471581E+001, 6.4447475E+001, 5.8391421E+001, 5.2326596E+001, 4.8425475E+001, 4.2721589E+001, 1.4108664E+002, 1.4738539E+002, 1.4692728E+002, 1.4225808E+002, 1.3804562E+002, 1.3449022E+002, 1.2853531E+002, 8.1499873E+001, 5.1853764E+001, 5.1004344E+001, 5.0715484E+001, 1.7290936E+002, 1.7856924E+002, 1.7597640E+002, 1.6969181E+002, 1.6247375E+002, 1.5791444E+002, 1.3364996E+002, 8.6422403E+001, 7.9674123E+001, 7.1665872E+001, 6.1702948E+001
 5.8000117E+003, 1.7014501E+002, 1.6955541E+002, 1.6703692E+002, 1.6613493E+002, 1.6591018E+002, 1.6511453E+002, 1.6175302E+002, 1.6210584E+002, 1.5827951E+002, 1.5945712E+002, 1.5876633E+002, 1.5481517E+002, 1.5557422E+002, 1.5309494E+002, 1.5115787E+002, 1.4973939E+002, 1.4539996E+002, 1.4973336E+002, 1.5792646E+002, 1.5119019E+002, 1.5013197E+002, 1.4630914E+002, 1.4456512E+002, 1.4684841E+002, 1.6426633E+002, 1.5982795E+002, 1.5736165E+002, 1.5313357E+002, 1.4727938E+002, 1.6722889E+002, 1.6572795E+002, 1.6165395E+002, 1.6213081E+002, 1.6177383E+002, 1.6564099E+002, 1.6026836E+002, 1.4437668E+002, 1.4208783E+002, 1.4744944E+002, 1.3945660E+002, 1.3506770E+002, 1.3688393E+002, 1.3259695E+002, 1.3218106E+002, 1.3089241E+002, 1.3010322E+002, 1.3180616E+002, 1.3335657E+002, 1.3510253E+002, 1.3121057E+002, 1.3190753E+002, 1.2996190E+002, 1.3196409E+002, 1.5219605E+002, 1.5220560E+002, 1.4783820E+002, 1.3753233E+002, 1.3290868E+002, 1.3114284E+002, 1.2480096E+002, 1.3358384E+002, 1.4290063E+002, 1.3797764E+002, 1.2061067E+002, 1.2080413E+002, 1.1676108E+002, 1.2136738E+002, 1.3455363E+002, 1.2689817E+002, 1.1477915E+002, 1.1987872E+002, 1.2029952E+002, 1.1890252E+002, 1.2597618E+002, 1.2372937E+002, 1.2306159E+002, 1.1830469E+002, 1.2190446E+002, 1.2145073E+002, 1.2149542E+002, 1.1935345E+002, 1.1997490E+002, 1.1824309E+002, 1.2786560E+002, 1.3846061E+002, 1.2611456E+002, 1.2035444E+002, 1.5273311E+002, 1.3817500E+002, 1.2829227E+002, 1.2614665E+002, 1.2224872E+002, 1.1694926E+002, 1.0653635E+002, 8.1004535E+001, 5.6589966E+001, 5.2909127E+001, 5.1370899E+001, 4.8388928E+001, 4.6881731E+001, 1.4916948E+002, 1.4146670E+002, 1.2961475E+002, 1.2827772E+002, 1.2714299E+002, 1.2561644E+002, 1.0783684E+002, 7.9414397E+001, 6.4480402E+001, 5.9309453E+001, 5.2330190E+001, 4.9862083E+001, 4.4779626E+001, 1.3819860E+002, 1.4537537E+002, 1.4517271E+002, 1.4051646E+002, 1.3454307E+002, 1.3124151E+002, 1.2509921E+002, 7.3202417E+001, 5.1420424E+001, 5.0363373E+001, 5.0637720E+001, 1.6443685E+002, 1.6811467E+002, 1.6515660E+002, 1.6411646E+002, 1.5891847E+002, 1.4717418E+002, 1.1760564E+002, 8.2653055E+001, 7.9095318E+001, 7.2638527E+001, 6.1515964E+001
