s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.2300180E+003, 1.1834495E+002, 1.1728843E+002, 1.1689289E+002, 1.1560103E+002, 1.1430136E+002, 1.0663474E+002, 9.6663573E+001, 7.1190157E+001, 6.2858236E+001, 5.5127368E+001, 5.1527329E+001, 3.6373456E+001, 3.2250558E+001, 1.1731927E+002, 9.4440849E+001, 5.1436021E+001, 2.7927272E+001, 1.6797856E+001, 1.6388208E+001, 2.0449297E-001, 3.6461541E-003, 8.8208336E-006, 1.5580024E+001, 5.8160540E+001, 5.2211015E+001, 5.1511457E+001, 4.3807179E+001, 3.6835876E+001, 3.2381432E+001, 2.7655862E+001, 2.3275889E+001, 2.0327446E+001, 1.5487149E+001, 4.8563070E+001, 1.5160485E+001, 3.6384644E+001, 1.5049795E+001, 2.7136726E+001, 1.5014487E+001, 2.0192840E+001, 3.3490353E+001, 2.0259458E+001, 1.7176543E+001
 1.2400221E+003, 1.1621523E+002, 1.1495357E+002, 1.1457875E+002, 1.1321505E+002, 1.1136389E+002, 1.0079322E+002, 8.6813329E+001, 6.4733303E+001, 5.8910649E+001, 5.3655281E+001, 5.0983222E+001, 3.6783462E+001, 3.1750337E+001, 1.1508483E+002, 8.8160444E+001, 4.8638575E+001, 2.8688034E+001, 1.7594333E+001, 1.6332762E+001, 2.0493399E-001, 3.3619534E-003, 8.0509155E-006, 1.5550162E+001, 5.5281354E+001, 4.9563627E+001, 4.6382612E+001, 4.3888669E+001, 3.7281070E+001, 3.1550727E+001, 2.7176700E+001, 2.3040684E+001, 2.0547853E+001, 1.5496885E+001, 4.6535253E+001, 1.5154712E+001, 3.5963388E+001, 1.5054471E+001, 2.6868770E+001, 1.5014592E+001, 2.0141590E+001, 3.3385426E+001, 2.0156490E+001, 1.7214127E+001
 1.2500261E+003, 1.1416740E+002, 1.1266472E+002, 1.1224441E+002, 1.1034435E+002, 1.0751254E+002, 9.4247066E+001, 7.9132299E+001, 6.0822586E+001, 5.6732782E+001, 5.1263631E+001, 4.9081160E+001, 3.5859385E+001, 3.1183431E+001, 1.1243717E+002, 8.5542895E+001, 4.8294429E+001, 2.9501645E+001, 1.7156306E+001, 1.6421016E+001, 2.0518996E-001, 3.1970059E-003, 7.6040619E-006, 1.5510323E+001, 5.3032752E+001, 4.7241645E+001, 4.4338980E+001, 4.3077457E+001, 3.6017533E+001, 3.1205340E+001, 2.7024849E+001, 2.3015172E+001, 2.0461707E+001, 1.5501789E+001, 4.4970722E+001, 1.5144768E+001, 3.5444091E+001, 1.5058365E+001, 2.6777271E+001, 1.5014800E+001, 2.0027494E+001, 3.3146299E+001, 2.0110125E+001, 1.7095061E+001
 1.2600016E+003, 1.1190797E+002, 1.1044855E+002, 1.0994127E+002, 1.0726021E+002, 1.0399848E+002, 8.8590641E+001, 7.3260508E+001, 5.7999152E+001, 5.4978346E+001, 4.9985672E+001, 4.7833302E+001, 3.5166722E+001, 3.0885843E+001, 1.1027950E+002, 8.2075862E+001, 4.6005286E+001, 2.8149989E+001, 1.6722334E+001, 1.6322852E+001, 2.0545989E-001, 3.0230639E-003, 7.1328417E-006, 1.5488309E+001, 5.1683275E+001, 4.5472340E+001, 4.1579009E+001, 4.2317325E+001, 3.5549359E+001, 3.0835947E+001, 2.6662158E+001, 2.2917020E+001, 2.0428765E+001, 1.5503710E+001, 4.2998597E+001, 1.5146882E+001, 3.4962546E+001, 1.5058914E+001, 2.6412632E+001, 1.5014995E+001, 2.0073765E+001, 3.3009250E+001, 2.0134497E+001, 1.6989984E+001
 1.2700057E+003, 1.0989978E+002, 1.0825277E+002, 1.0759095E+002, 1.0450230E+002, 1.0067165E+002, 8.3283241E+001, 6.9076442E+001, 5.5963868E+001, 5.2976117E+001, 4.9034373E+001, 4.6866204E+001, 3.5063227E+001, 3.0600032E+001, 1.0815139E+002, 7.8399786E+001, 4.5111694E+001, 2.8389719E+001, 1.7022109E+001, 1.6380781E+001, 2.0572236E-001, 2.8539216E-003, 6.6746241E-006, 1.5442424E+001, 5.2103756E+001, 4.4141038E+001, 4.1721063E+001, 4.0974831E+001, 3.5316565E+001, 3.0556216E+001, 2.6931982E+001, 2.2657267E+001, 2.0328398E+001, 1.5504598E+001, 4.1300909E+001, 1.5155805E+001, 3.4563523E+001, 1.5058488E+001, 2.6030988E+001, 1.5015107E+001, 1.9951875E+001, 3.2228515E+001, 2.0012707E+001, 1.7031851E+001
 1.2800098E+003, 1.0798916E+002, 1.0602252E+002, 1.0537078E+002, 1.0206550E+002, 9.7935865E+001, 7.8377295E+001, 6.5801238E+001, 5.4268188E+001, 5.1432966E+001, 4.8353555E+001, 4.6111814E+001, 3.4633069E+001, 2.9796098E+001, 1.0607668E+002, 7.5886942E+001, 4.8060144E+001, 2.9719414E+001, 1.8016490E+001, 1.6275972E+001, 2.0601504E-001, 2.6653223E-003, 6.1636963E-006, 1.5594749E+001, 4.9359869E+001, 4.3036795E+001, 4.1699697E+001, 3.9656124E+001, 3.4825321E+001, 3.0298486E+001, 2.6613439E+001, 2.2599205E+001, 2.0253117E+001, 1.5516713E+001, 4.0343754E+001, 1.5170758E+001, 3.4346650E+001, 1.5057774E+001, 2.5848239E+001, 1.5015250E+001, 1.9936923E+001, 3.1578487E+001, 2.0122859E+001, 1.6981857E+001
 1.2900139E+003, 1.0592898E+002, 1.0410104E+002, 1.0338970E+002, 9.9278402E+001, 9.4293896E+001, 7.4230616E+001, 6.2603248E+001, 5.3053372E+001, 5.0391615E+001, 4.7320419E+001, 4.4750166E+001, 3.4608424E+001, 2.9687868E+001, 1.0426130E+002, 7.2465979E+001, 4.6303334E+001, 2.5689443E+001, 1.7148463E+001, 1.6203562E+001, 2.0620571E-001, 2.5424515E-003, 5.8308313E-006, 1.5536553E+001, 4.6946373E+001, 4.1836049E+001, 4.1372864E+001, 3.8654511E+001, 3.4421029E+001, 3.0376909E+001, 2.6550580E+001, 2.2574149E+001, 2.0309680E+001, 1.5518156E+001, 3.9598474E+001, 1.5182958E+001, 3.3868021E+001, 1.5059937E+001, 2.5800277E+001, 1.5015517E+001, 1.9869485E+001, 3.0997414E+001, 1.9990194E+001, 1.6947877E+001
 1.3000180E+003, 1.0386525E+002, 1.0217191E+002, 1.0130826E+002, 9.6695770E+001, 9.1357493E+001, 7.0577831E+001, 6.0058791E+001, 5.2521214E+001, 5.0068341E+001, 4.6627517E+001, 4.4241537E+001, 3.4470418E+001, 2.9641795E+001, 1.0282186E+002, 6.9475846E+001, 4.5230992E+001, 2.8336578E+001, 1.6921300E+001, 1.6228093E+001, 2.0657875E-001, 2.3020621E-003, 5.1796009E-006, 1.5491408E+001, 4.8238102E+001, 4.1199355E+001, 3.9206234E+001, 3.7840948E+001, 3.3593688E+001, 2.9963979E+001, 2.6366202E+001, 2.2588250E+001, 2.0240199E+001, 1.5522925E+001, 3.8740799E+001, 1.5190539E+001, 3.3671436E+001, 1.5062049E+001, 2.5687415E+001, 1.5015958E+001, 1.9866850E+001, 3.0393951E+001, 1.9819080E+001, 1.6992227E+001
 1.3100221E+003, 1.0178505E+002, 1.0019601E+002, 9.9177505E+001, 9.3959980E+001, 8.8531798E+001, 6.8113844E+001, 5.8482369E+001, 5.1935110E+001, 4.9541624E+001, 4.5964150E+001, 4.3336471E+001, 3.3261998E+001, 2.9171612E+001, 1.0092357E+002, 6.6658166E+001, 4.4048819E+001, 2.7174759E+001, 1.7214861E+001, 1.6263456E+001, 2.0660262E-001, 2.2866757E-003, 5.1379181E-006, 1.5492751E+001, 4.7578885E+001, 4.0029835E+001, 3.7739590E+001, 3.7005435E+001, 3.2947774E+001, 2.9655745E+001, 2.5801640E+001, 2.2527429E+001, 2.0111333E+001, 1.5525808E+001, 3.8044619E+001, 1.5193871E+001, 3.2855904E+001, 1.5063880E+001, 2.5472964E+001, 1.5016750E+001, 1.9730663E+001, 2.9965435E+001, 1.9829457E+001, 1.6880013E+001
 1.3200261E+003, 1.0003685E+002, 9.8270247E+001, 9.7237965E+001, 9.2333902E+001, 8.6585798E+001, 6.4529675E+001, 5.6620448E+001, 5.1103231E+001, 4.8973055E+001, 4.5076802E+001, 4.1686313E+001, 3.3137354E+001, 2.9530522E+001, 9.9199323E+001, 6.4424025E+001, 4.4297866E+001, 2.7765396E+001, 1.7801422E+001, 1.6162949E+001, 2.0672902E-001, 2.2052277E-003, 4.9172700E-006, 1.5440105E+001, 4.6685719E+001, 3.9213369E+001, 3.7808796E+001, 3.6027136E+001, 3.2532208E+001, 2.9203030E+001, 2.5279361E+001, 2.2274751E+001, 2.0015939E+001, 1.5525039E+001, 3.7197160E+001, 1.5180868E+001, 3.2691900E+001, 1.5066211E+001, 2.5348576E+001, 1.5017750E+001, 1.9695410E+001, 2.9357497E+001, 1.9772001E+001, 1.6929554E+001
 1.3300016E+003, 9.8130803E+001, 9.6353013E+001, 9.5447553E+001, 9.0254646E+001, 8.4469647E+001, 6.2164569E+001, 5.5252328E+001, 4.9891575E+001, 4.7965240E+001, 4.4647988E+001, 4.2557937E+001, 3.3064172E+001, 2.9131643E+001, 9.7264236E+001, 6.3113746E+001, 4.2878513E+001, 2.8388310E+001, 1.7930609E+001, 1.6293575E+001, 2.0672721E-001, 2.2063947E-003, 4.9204314E-006, 1.5466626E+001, 4.4434603E+001, 3.8690729E+001, 3.7375559E+001, 3.5634403E+001, 3.2210433E+001, 2.8989411E+001, 2.5152306E+001, 2.2136691E+001, 1.9954198E+001, 1.5544861E+001, 3.6426215E+001, 1.5188474E+001, 3.2016654E+001, 1.5067869E+001, 2.5325915E+001, 1.5018878E+001, 1.9533668E+001, 2.8621753E+001, 1.9465818E+001, 1.6913855E+001
 1.3400057E+003, 9.6427542E+001, 9.4632183E+001, 9.3534204E+001, 8.7198255E+001, 8.1162845E+001, 6.0943535E+001, 5.4356402E+001, 4.9134564E+001, 4.7138127E+001, 4.3780981E+001, 4.1926921E+001, 3.2348900E+001, 2.7924808E+001, 9.5425877E+001, 6.0809081E+001, 4.1762659E+001, 2.7129110E+001, 1.6805225E+001, 1.6292999E+001, 2.0686617E-001, 2.1168469E-003, 4.6778407E-006, 1.5490333E+001, 4.5913151E+001, 3.8225091E+001, 3.7273326E+001, 3.5323171E+001, 3.1329885E+001, 2.9070254E+001, 2.4896701E+001, 2.1875304E+001, 1.9882114E+001, 1.5550240E+001, 3.5673672E+001, 1.5205684E+001, 3.1525236E+001, 1.5069885E+001, 2.4945470E+001, 1.5019351E+001, 1.9502278E+001, 2.8385152E+001, 1.9333844E+001, 1.6897231E+001
 1.3500098E+003, 9.4651883E+001, 9.2933638E+001, 9.1534370E+001, 8.5283059E+001, 7.8497310E+001, 5.9707100E+001, 5.3431839E+001, 4.8653930E+001, 4.6863213E+001, 4.3255583E+001, 4.0772453E+001, 3.1788640E+001, 2.7386920E+001, 9.3536121E+001, 5.9881738E+001, 4.0909122E+001, 2.7218955E+001, 1.6688071E+001, 1.6233979E+001, 2.0713879E-001, 1.9411679E-003, 4.2019148E-006, 1.5441355E+001, 4.4802644E+001, 3.8052199E+001, 3.6633011E+001, 3.5055203E+001, 3.0714286E+001, 2.8453500E+001, 2.5276691E+001, 2.1683812E+001, 1.9837619E+001, 1.5569136E+001, 3.5159536E+001, 1.5212982E+001, 3.0917935E+001, 1.5069497E+001, 2.4892388E+001, 1.5018928E+001, 1.9508412E+001, 2.8143133E+001, 1.9221555E+001, 1.6818135E+001
 1.3600139E+003, 9.3100883E+001, 9.1262815E+001, 9.0067619E+001, 8.3936685E+001, 7.6617961E+001, 5.7247802E+001, 5.2129722E+001, 4.7855796E+001, 4.6180265E+001, 4.2755540E+001, 4.0602414E+001, 3.1698789E+001, 2.7705105E+001, 9.2037147E+001, 5.9221880E+001, 4.0854751E+001, 2.6213251E+001, 1.7013963E+001, 1.6153383E+001, 2.0697920E-001, 2.0440071E-003, 4.4805129E-006, 1.5466904E+001, 4.4528170E+001, 3.7641250E+001, 3.6736836E+001, 3.4553036E+001, 3.0790122E+001, 2.8184909E+001, 2.4789271E+001, 2.1804235E+001, 1.9869072E+001, 1.5581959E+001, 3.4774630E+001, 1.5219142E+001, 3.0556284E+001, 1.5067139E+001, 2.4673642E+001, 1.5018494E+001, 1.9486973E+001, 2.7993346E+001, 1.9088449E+001, 1.6792839E+001
 1.3700180E+003, 9.1497559E+001, 8.9699663E+001, 8.8567760E+001, 8.2345760E+001, 7.5170800E+001, 5.5745605E+001, 5.1275279E+001, 4.7352396E+001, 4.5799303E+001, 4.2535946E+001, 4.0452957E+001, 3.1733611E+001, 2.7633867E+001, 9.0530988E+001, 5.7495657E+001, 4.0007291E+001, 2.6523573E+001, 1.8039136E+001, 1.6175939E+001, 2.0703642E-001, 2.0071339E-003, 4.3806211E-006, 1.5490870E+001, 4.3377219E+001, 3.7209921E+001, 3.5765898E+001, 3.4340615E+001, 3.0529570E+001, 2.8013931E+001, 2.4460571E+001, 2.1695444E+001, 1.9949048E+001, 1.5577180E+001, 3.4542984E+001, 1.5209361E+001, 3.0244634E+001, 1.5070636E+001, 2.4472406E+001, 1.5018296E+001, 1.9303162E+001, 2.7510934E+001, 1.9128069E+001, 1.6797043E+001
 1.3800221E+003, 9.0191167E+001, 8.8348998E+001, 8.7124405E+001, 8.1190301E+001, 7.4212546E+001, 5.4497801E+001, 5.0256917E+001, 4.6688801E+001, 4.5031071E+001, 4.1939155E+001, 4.0008190E+001, 3.1700672E+001, 2.7689034E+001, 8.9044439E+001, 5.6839913E+001, 3.9261500E+001, 2.5919927E+001, 1.6825637E+001, 1.6236450E+001, 2.0718413E-001, 1.9119468E-003, 4.1227530E-006, 1.5511982E+001, 4.2392808E+001, 3.6717326E+001, 3.5401276E+001, 3.3716408E+001, 2.9979027E+001, 2.7526690E+001, 2.4095388E+001, 2.1578776E+001, 1.9791403E+001, 1.5569959E+001, 3.4192319E+001, 1.5192130E+001, 3.0227450E+001, 1.5076060E+001, 2.4255057E+001, 1.5017801E+001, 1.9244684E+001, 2.6580451E+001, 1.9135343E+001, 1.6685942E+001
 1.3900261E+003, 8.8705179E+001, 8.6334013E+001, 8.4566885E+001, 7.8423403E+001, 7.1703761E+001, 5.5477967E+001, 5.0110429E+001, 4.6155217E+001, 4.4542688E+001, 4.1198559E+001, 3.8932833E+001, 3.0973260E+001, 2.7418052E+001, 8.7540429E+001, 5.4905715E+001, 3.9115922E+001, 2.5809170E+001, 1.6609597E+001, 1.6204021E+001, 2.0728370E-001, 1.8477846E-003, 3.9489334E-006, 1.5541495E+001, 4.2721832E+001, 3.6137298E+001, 3.4800080E+001, 3.3616925E+001, 3.0283411E+001, 2.7428834E+001, 2.4312113E+001, 2.1384605E+001, 1.9743636E+001, 1.5566767E+001, 3.3895529E+001, 1.5207091E+001, 2.9876911E+001, 1.5078554E+001, 2.3933327E+001, 1.5017293E+001, 1.9217309E+001, 2.6575853E+001, 1.9120434E+001, 1.6640444E+001
 1.4000016E+003, 8.7393487E+001, 8.5040979E+001, 8.3453051E+001, 7.7269275E+001, 6.9646973E+001, 5.3871934E+001, 4.9109788E+001, 4.5399878E+001, 4.3869793E+001, 4.1123602E+001, 3.9423462E+001, 3.1060524E+001, 2.7267518E+001, 8.6220355E+001, 5.4416568E+001, 3.8530625E+001, 2.5992152E+001, 1.6433161E+001, 1.6281387E+001, 2.0728066E-001, 1.8497463E-003, 3.9542476E-006, 1.5428514E+001, 4.1229565E+001, 3.5930184E+001, 3.4303364E+001, 3.3111701E+001, 2.9716000E+001, 2.7294060E+001, 2.4153970E+001, 2.1389538E+001, 1.9543670E+001, 1.5568157E+001, 3.3384217E+001, 1.5219723E+001, 2.9533664E+001, 1.5081494E+001, 2.3879413E+001, 1.5017402E+001, 1.9196349E+001, 2.6464709E+001, 1.9066866E+001, 1.6628173E+001
 1.4100057E+003, 8.5991127E+001, 8.3823816E+001, 8.2442668E+001, 7.5933757E+001, 6.8159428E+001, 5.3106441E+001, 4.8300951E+001, 4.4760129E+001, 4.3088882E+001, 4.0433198E+001, 3.8914487E+001, 3.0517569E+001, 2.6725370E+001, 8.4642583E+001, 5.3552026E+001, 3.8163827E+001, 2.6254813E+001, 1.6786244E+001, 1.6289663E+001, 2.0739457E-001, 1.7763416E-003, 3.7553897E-006, 1.5476507E+001, 4.1832328E+001, 3.5053579E+001, 3.4306633E+001, 3.2784643E+001, 2.9666479E+001, 2.7040543E+001, 2.4005579E+001, 2.1262399E+001, 1.9471365E+001, 1.5565907E+001, 3.3242416E+001, 1.5231137E+001, 2.9137804E+001, 1.5082943E+001, 2.3771472E+001, 1.5018861E+001, 1.9060182E+001, 2.6217624E+001, 1.9166569E+001, 1.6725250E+001
 1.4200098E+003, 8.4627205E+001, 8.2349791E+001, 8.1049160E+001, 7.3561175E+001, 6.6955814E+001, 5.2582464E+001, 4.7720389E+001, 4.4177843E+001, 4.2649356E+001, 4.0011048E+001, 3.8438525E+001, 3.0142744E+001, 2.6195918E+001, 8.3264097E+001, 5.2959765E+001, 3.7457932E+001, 2.6395784E+001, 1.6966766E+001, 1.6215951E+001, 2.0726781E-001, 1.8580267E-003, 3.9766798E-006, 1.5351749E+001, 4.1426645E+001, 3.4590827E+001, 3.4123409E+001, 3.2551833E+001, 2.9618445E+001, 2.6867193E+001, 2.3721860E+001, 2.1120871E+001, 1.9266141E+001, 1.5573653E+001, 3.3038155E+001, 1.5238047E+001, 2.8710227E+001, 1.5080863E+001, 2.3584957E+001, 1.5020843E+001, 1.8990410E+001, 2.6247570E+001, 1.8987260E+001, 1.6717004E+001
 1.4300139E+003, 8.3274481E+001, 8.0924633E+001, 7.9612670E+001, 7.3285397E+001, 6.6622020E+001, 5.0741413E+001, 4.6633494E+001, 4.3430532E+001, 4.2128767E+001, 3.9772926E+001, 3.8107359E+001, 2.9939877E+001, 2.6095899E+001, 8.2061794E+001, 5.2429696E+001, 3.6968364E+001, 2.5851345E+001, 1.6917368E+001, 1.6242178E+001, 2.0742231E-001, 1.7584663E-003, 3.7069642E-006, 1.5441026E+001, 4.1045135E+001, 3.5046486E+001, 3.4084838E+001, 3.2095062E+001, 2.9682099E+001, 2.6729570E+001, 2.3627530E+001, 2.1013980E+001, 1.9242955E+001, 1.5569521E+001, 3.2566736E+001, 1.5233665E+001, 2.8682908E+001, 1.5080422E+001, 2.3453247E+001, 1.5022089E+001, 1.8863812E+001, 2.6121232E+001, 1.8960760E+001, 1.6644399E+001
 1.4400180E+003, 8.1882501E+001, 7.9890904E+001, 7.8424138E+001, 7.1931819E+001, 6.5119696E+001, 5.0237558E+001, 4.6014718E+001, 4.2901897E+001, 4.1551802E+001, 3.9403014E+001, 3.8094735E+001, 2.9770140E+001, 2.6097423E+001, 8.0823730E+001, 5.1057277E+001, 3.7197415E+001, 2.5741647E+001, 1.7103467E+001, 1.6143876E+001, 2.0730936E-001, 1.8312485E-003, 3.9041360E-006, 1.5444980E+001, 4.0783760E+001, 3.4680147E+001, 3.3415756E+001, 3.2292704E+001, 2.9009186E+001, 2.6504232E+001, 2.3255299E+001, 2.1212645E+001, 1.9334740E+001, 1.5590970E+001, 3.2252523E+001, 1.5257032E+001, 2.8595937E+001, 1.5081253E+001, 2.3237716E+001, 1.5021929E+001, 1.8887124E+001, 2.5369047E+001, 1.8983275E+001, 1.6618168E+001
 1.4500221E+003, 8.0651821E+001, 7.8767034E+001, 7.7085437E+001, 7.0248447E+001, 6.3575375E+001, 5.0160436E+001, 4.5916063E+001, 4.2414535E+001, 4.0983835E+001, 3.8716957E+001, 3.7324809E+001, 2.9142638E+001, 2.5696882E+001, 7.9380332E+001, 5.0845056E+001, 3.7686547E+001, 2.5834314E+001, 1.6671368E+001, 1.6056843E+001, 2.0755899E-001, 1.6703855E-003, 3.4683475E-006, 1.5414507E+001, 4.0428981E+001, 3.4841704E+001, 3.2369000E+001, 3.2016769E+001, 2.8792984E+001, 2.6332264E+001, 2.3283870E+001, 2.1086032E+001, 1.9295925E+001, 1.5593765E+001, 3.2040958E+001, 1.5253226E+001, 2.8321254E+001, 1.5082750E+001, 2.3126895E+001, 1.5021557E+001, 1.8787234E+001, 2.5473640E+001, 1.8863815E+001, 1.6666136E+001
 1.4600262E+003, 7.9547164E+001, 7.7478687E+001, 7.6051781E+001, 6.9752031E+001, 6.3392366E+001, 4.9431765E+001, 4.5293351E+001, 4.1830490E+001, 4.0386187E+001, 3.7788353E+001, 3.6329450E+001, 2.9037849E+001, 2.5862256E+001, 7.8073789E+001, 4.9506493E+001, 3.6891354E+001, 2.5029458E+001, 1.7507619E+001, 1.6153743E+001, 2.0746006E-001, 1.7341390E-003, 3.6410601E-006, 1.5470528E+001, 4.0240098E+001, 3.4397249E+001, 3.2733089E+001, 3.1417890E+001, 2.9141618E+001, 2.6105769E+001, 2.3472974E+001, 2.0943486E+001, 1.9178430E+001, 1.5601682E+001, 3.1860646E+001, 1.5257532E+001, 2.7971791E+001, 1.5084718E+001, 2.3187662E+001, 1.5021593E+001, 1.8780493E+001, 2.5017549E+001, 1.8659393E+001, 1.6687092E+001
 1.4700017E+003, 7.8257763E+001, 7.6073554E+001, 7.4881042E+001, 6.7769893E+001, 6.1663147E+001, 4.9005215E+001, 4.4848990E+001, 4.1429482E+001, 4.0058631E+001, 3.7886612E+001, 3.6544903E+001, 2.8913724E+001, 2.5285137E+001, 7.7100565E+001, 4.9402119E+001, 3.6220293E+001, 2.5579447E+001, 1.7984038E+001, 1.6177444E+001, 2.0738137E-001, 1.7848442E-003, 3.7784237E-006, 1.5551535E+001, 3.9434808E+001, 3.4031198E+001, 3.2818225E+001, 3.1661749E+001, 2.8863515E+001, 2.5860851E+001, 2.3397325E+001, 2.0839181E+001, 1.9092876E+001, 1.5611249E+001, 3.1613252E+001, 1.5268227E+001, 2.7998944E+001, 1.5085968E+001, 2.3309094E+001, 1.5022706E+001, 1.8735504E+001, 2.4887965E+001, 1.8570941E+001, 1.6648505E+001
 1.4800057E+003, 7.7010648E+001, 7.5010864E+001, 7.3672976E+001, 6.6607710E+001, 6.0581318E+001, 4.8582714E+001, 4.4673826E+001, 4.0905007E+001, 3.9647809E+001, 3.7833882E+001, 3.6690407E+001, 2.8556597E+001, 2.5056675E+001, 7.5987978E+001, 4.8839068E+001, 3.6012800E+001, 2.6600578E+001, 1.8662453E+001, 1.6064423E+001, 2.0742223E-001, 1.7585150E-003, 3.7070961E-006, 1.5563876E+001, 3.8720497E+001, 3.3635389E+001, 3.2798216E+001, 3.1176704E+001, 2.8484415E+001, 2.6002539E+001, 2.3116895E+001, 2.0707403E+001, 1.9051567E+001, 1.5632689E+001, 3.1391041E+001, 1.5273507E+001, 2.7908040E+001, 1.5084902E+001, 2.3090303E+001, 1.5024499E+001, 1.8798791E+001, 2.4832390E+001, 1.8516705E+001, 1.6608653E+001
 1.4900098E+003, 7.5954863E+001, 7.3847750E+001, 7.2373643E+001, 6.5846845E+001, 5.9972016E+001, 4.7379459E+001, 4.3654253E+001, 4.0546780E+001, 3.9241996E+001, 3.7040613E+001, 3.5583005E+001, 2.8682978E+001, 2.5243331E+001, 7.4897342E+001, 4.8470135E+001, 3.5736400E+001, 2.5512053E+001, 1.7878651E+001, 1.6031181E+001, 2.0734363E-001, 1.8091661E-003, 3.8443133E-006, 1.5586436E+001, 3.7976824E+001, 3.3225008E+001, 3.2422067E+001, 3.0671095E+001, 2.7792720E+001, 2.6172946E+001, 2.2879080E+001, 2.0797896E+001, 1.9034533E+001, 1.5649168E+001, 3.1431608E+001, 1.5280199E+001, 2.7540262E+001, 1.5086655E+001, 2.2950797E+001, 1.5026409E+001, 1.8708628E+001, 2.4689049E+001, 1.8622913E+001, 1.6613972E+001
 1.5000139E+003, 7.4637616E+001, 7.2464147E+001, 7.0906478E+001, 6.5428676E+001, 5.9536860E+001, 4.7057400E+001, 4.3146561E+001, 4.0186261E+001, 3.8982438E+001, 3.6657080E+001, 3.4926036E+001, 2.8316291E+001, 2.4821601E+001, 7.3590814E+001, 4.7310148E+001, 3.4687598E+001, 2.4941675E+001, 1.7589789E+001, 1.6081728E+001, 2.0749110E-001, 1.7141373E-003, 3.5868740E-006, 1.5544444E+001, 3.8450882E+001, 3.2803933E+001, 3.2635565E+001, 3.0789268E+001, 2.7817502E+001, 2.6169846E+001, 2.3004847E+001, 2.0628217E+001, 1.9182356E+001, 1.5655260E+001, 3.1041930E+001, 1.5286927E+001, 2.7307465E+001, 1.5088382E+001, 2.2868594E+001, 1.5027587E+001, 1.8683526E+001, 2.4508608E+001, 1.8662986E+001, 1.6650060E+001
 1.5100180E+003, 7.3525779E+001, 7.1699646E+001, 7.0174345E+001, 6.4343162E+001, 5.8423823E+001, 4.5888167E+001, 4.2539718E+001, 3.9843278E+001, 3.8496849E+001, 3.5950803E+001, 3.4565619E+001, 2.8334580E+001, 2.4765008E+001, 7.2559682E+001, 4.7363370E+001, 3.4685458E+001, 2.6059986E+001, 1.7599364E+001, 1.6031195E+001, 2.0755085E-001, 1.6756352E-003, 3.4825693E-006, 1.5577705E+001, 3.8015965E+001, 3.2199199E+001, 3.2099088E+001, 3.0687569E+001, 2.8180359E+001, 2.5736529E+001, 2.2944072E+001, 2.0786585E+001, 1.9121318E+001, 1.5652406E+001, 3.0957404E+001, 1.5289395E+001, 2.7156541E+001, 1.5094515E+001, 2.2828840E+001, 1.5026563E+001, 1.8566433E+001, 2.4385601E+001, 1.8650705E+001, 1.6588586E+001
 1.5200221E+003, 7.2568916E+001, 7.0861994E+001, 6.9712851E+001, 6.3749134E+001, 5.7568898E+001, 4.5202834E+001, 4.2034918E+001, 3.9482097E+001, 3.7995759E+001, 3.5943841E+001, 3.5073957E+001, 2.8758394E+001, 2.4777247E+001, 7.1660418E+001, 4.6996345E+001, 3.4281152E+001, 2.4820008E+001, 1.7147191E+001, 1.6080663E+001, 2.0763849E-001, 1.6191566E-003, 3.3295653E-006, 1.5465996E+001, 3.8549674E+001, 3.1916065E+001, 3.1759316E+001, 3.0498185E+001, 2.7858369E+001, 2.5629537E+001, 2.2778992E+001, 2.0633016E+001, 1.9005500E+001, 1.5632911E+001, 3.0840436E+001, 1.5293959E+001, 2.6914652E+001, 1.5098459E+001, 2.2665686E+001, 1.5025165E+001, 1.8468250E+001, 2.4329986E+001, 1.8368777E+001, 1.6527934E+001
 1.5300262E+003, 7.1702079E+001, 7.0124609E+001, 6.8765682E+001, 6.2524821E+001, 5.6778630E+001, 4.4701622E+001, 4.1354448E+001, 3.8732119E+001, 3.7596026E+001, 3.5340878E+001, 3.4351241E+001, 2.7450558E+001, 2.4532428E+001, 7.0587839E+001, 4.6050319E+001, 3.4394646E+001, 2.5311767E+001, 1.6539684E+001, 1.6085837E+001, 2.0747484E-001, 1.7246118E-003, 3.6152501E-006, 1.5350871E+001, 3.7557877E+001, 3.1869783E+001, 3.1901675E+001, 3.0434428E+001, 2.7829881E+001, 2.5504005E+001, 2.2688387E+001, 2.0397826E+001, 1.8957332E+001, 1.5637232E+001, 3.0615007E+001, 1.5284728E+001, 2.6810002E+001, 1.5096068E+001, 2.2515277E+001, 1.5025338E+001, 1.8623835E+001, 2.4283815E+001, 1.8157981E+001, 1.6519040E+001
