s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.2300060E+003, 8.8473143E+002, 8.9821308E+002, 9.0143705E+002, 9.0489107E+002, 9.0653302E+002, 9.1040725E+002, 9.1207861E+002, 9.1451750E+002, 9.1564339E+002, 9.1801287E+002, 9.1889451E+002, 9.2277746E+002, 9.2786821E+002, 6.7318566E+002, 6.2368368E+002, 7.0474323E+002, 6.0425183E+002, 3.5905373E+002, 6.6031903E+001, 8.8071899E-002, 7.8202160E-002, 2.1080156E-004, 1.9734072E+001, 4.5894925E+002, 2.7656307E+002, 1.8034793E+002, 1.2024705E+002, 8.5138027E+001, 5.8788951E+001, 4.3311156E+001, 2.9762636E+001, 2.3613090E+001, 1.5025988E+001, 1.6089786E+002, 1.5002846E+001, 7.5853239E+001, 1.5000216E+001, 3.9557552E+001, 1.5000027E+001, 2.1911196E+001, 7.7609600E+001, 2.3963586E+001, 1.7885145E+001
 1.2400065E+003, 8.8892959E+002, 8.9860036E+002, 8.9959236E+002, 9.0263951E+002, 9.0447952E+002, 9.0871507E+002, 9.1109201E+002, 9.1544295E+002, 9.1734978E+002, 9.2160918E+002, 9.2446770E+002, 9.3481336E+002, 9.4172736E+002, 6.6883660E+002, 6.2937129E+002, 7.4374187E+002, 6.0377716E+002, 3.7917897E+002, 6.7986758E+001, 8.6279936E-002, 7.9320172E-002, 2.1383062E-004, 1.9642936E+001, 4.4701316E+002, 2.7794965E+002, 1.7741420E+002, 1.2510247E+002, 8.8667667E+001, 5.9251810E+001, 4.3701257E+001, 3.0612126E+001, 2.4358987E+001, 1.5027654E+001, 1.5999034E+002, 1.5003110E+001, 7.6916289E+001, 1.5000219E+001, 4.0934356E+001, 1.5000027E+001, 2.1977696E+001, 7.7454167E+001, 2.4405347E+001, 1.7749683E+001
 1.2500045E+003, 8.7498259E+002, 8.8022319E+002, 8.8145205E+002, 8.8381758E+002, 8.8501576E+002, 8.8705347E+002, 8.8795210E+002, 8.8983096E+002, 8.9096223E+002, 8.9497430E+002, 8.9775597E+002, 9.0764658E+002, 9.1325216E+002, 6.6732082E+002, 6.3125595E+002, 7.2575686E+002, 6.1087772E+002, 4.2285026E+002, 7.2186844E+001, 8.5570413E-002, 7.9690863E-002, 2.1483552E-004, 2.0551508E+001, 4.6995296E+002, 2.8324469E+002, 1.8174353E+002, 1.2440718E+002, 8.5775736E+001, 6.0508011E+001, 4.4481603E+001, 2.9158360E+001, 2.3740855E+001, 1.5027903E+001, 1.5682728E+002, 1.5003379E+001, 7.6716704E+001, 1.5000224E+001, 4.1777659E+001, 1.5000026E+001, 2.2453927E+001, 7.8395933E+001, 2.4948480E+001, 1.8025340E+001
 1.2600029E+003, 8.7334240E+002, 8.8079840E+002, 8.8277851E+002, 8.8703842E+002, 8.8912182E+002, 8.9456957E+002, 8.9740654E+002, 9.0370385E+002, 9.0727667E+002, 9.1316753E+002, 9.1587168E+002, 9.2505872E+002, 9.2849054E+002, 6.6589151E+002, 6.0992630E+002, 7.3305773E+002, 6.0841406E+002, 3.5109236E+002, 6.9564470E+001, 8.5105410E-002, 7.9926019E-002, 2.1547308E-004, 2.0500336E+001, 4.8925218E+002, 2.8744558E+002, 1.8511376E+002, 1.2628258E+002, 8.7643267E+001, 5.9746720E+001, 4.4896189E+001, 3.0467992E+001, 2.4017855E+001, 1.5029135E+001, 1.5782390E+002, 1.5003669E+001, 7.9751504E+001, 1.5000232E+001, 4.2051409E+001, 1.5000023E+001, 2.2747284E+001, 8.0259116E+001, 2.5066394E+001, 1.8193749E+001
 1.2700033E+003, 8.7104004E+002, 8.7168816E+002, 8.7276642E+002, 8.7492903E+002, 8.7629132E+002, 8.8066012E+002, 8.8322543E+002, 8.8696530E+002, 8.8865141E+002, 8.8924453E+002, 8.8832511E+002, 8.8740352E+002, 8.9080339E+002, 6.5972934E+002, 6.3186457E+002, 7.4362483E+002, 6.5939938E+002, 4.2724163E+002, 7.4915033E+001, 8.2955255E-002, 8.1222087E-002, 2.1898491E-004, 2.0969002E+001, 4.9368961E+002, 2.8747885E+002, 1.8601135E+002, 1.2453077E+002, 9.2675472E+001, 6.2273934E+001, 4.4361886E+001, 3.0897636E+001, 2.3808830E+001, 1.5031048E+001, 1.6164024E+002, 1.5003989E+001, 8.0662497E+001, 1.5000242E+001, 4.3260307E+001, 1.5000020E+001, 2.2831113E+001, 8.1061053E+001, 2.5252333E+001, 1.8373534E+001
 1.2800008E+003, 8.4144100E+002, 8.4473048E+002, 8.4622112E+002, 8.4912192E+002, 8.5075311E+002, 8.5382105E+002, 8.5539491E+002, 8.5834216E+002, 8.6002935E+002, 8.6358458E+002, 8.6606617E+002, 8.7232630E+002, 8.7855164E+002, 6.5982212E+002, 6.3157122E+002, 7.3147555E+002, 6.5656947E+002, 4.6789786E+002, 7.7952382E+001, 8.2368188E-002, 8.1535612E-002, 2.1983477E-004, 2.1374980E+001, 4.5729555E+002, 2.9415286E+002, 1.9053813E+002, 1.2540140E+002, 9.1350671E+001, 6.3755744E+001, 4.5625410E+001, 3.0367522E+001, 2.4381286E+001, 1.5033269E+001, 1.6892086E+002, 1.5004281E+001, 8.0593745E+001, 1.5000253E+001, 4.4465817E+001, 1.5000015E+001, 2.2706805E+001, 8.1073409E+001, 2.5627975E+001, 1.8414945E+001
 1.2900100E+003, 8.2477156E+002, 8.2536855E+002, 8.2650145E+002, 8.2951965E+002, 8.3136853E+002, 8.3565028E+002, 8.3838108E+002, 8.4466812E+002, 8.4775249E+002, 8.5345703E+002, 8.5577015E+002, 8.6310840E+002, 8.6863463E+002, 6.5470058E+002, 6.2565332E+002, 7.3327397E+002, 6.3776300E+002, 4.2651622E+002, 7.8470425E+001, 8.4663126E-002, 8.0112912E-002, 2.1598015E-004, 2.1569229E+001, 4.9121321E+002, 2.9406219E+002, 1.9281068E+002, 1.2865495E+002, 9.2693462E+001, 6.6020851E+001, 4.5551122E+001, 3.2070273E+001, 2.5209437E+001, 1.5035614E+001, 1.7198492E+002, 1.5004889E+001, 8.2755550E+001, 1.5000266E+001, 4.5577913E+001, 1.5000009E+001, 2.2940794E+001, 8.1271457E+001, 2.5835764E+001, 1.8517056E+001
 1.3000088E+003, 8.1856873E+002, 8.1833392E+002, 8.1921471E+002, 8.2188637E+002, 8.2360815E+002, 8.2880392E+002, 8.3168074E+002, 8.3722851E+002, 8.3922425E+002, 8.4368215E+002, 8.4708649E+002, 8.6150189E+002, 8.7451322E+002, 6.5090929E+002, 6.2287439E+002, 7.2687295E+002, 6.4703561E+002, 4.2989162E+002, 7.8920091E+001, 8.3282994E-002, 8.0936094E-002, 2.1821072E-004, 2.1787665E+001, 4.7599088E+002, 2.9819679E+002, 1.9530360E+002, 1.2714755E+002, 9.4792871E+001, 6.4018971E+001, 4.6707607E+001, 3.2574799E+001, 2.5040984E+001, 1.5037312E+001, 1.6525662E+002, 1.5011534E+001, 8.1627484E+001, 1.5000275E+001, 4.5170027E+001, 1.5000002E+001, 2.3113442E+001, 8.1635472E+001, 2.6234620E+001, 1.8467587E+001
 1.3100033E+003, 8.0879594E+002, 8.1195128E+002, 8.1409505E+002, 8.1834524E+002, 8.2068142E+002, 8.2585166E+002, 8.2893392E+002, 8.3559910E+002, 8.3892282E+002, 8.4431299E+002, 8.4628187E+002, 8.5382167E+002, 8.5651955E+002, 6.4739302E+002, 6.2964922E+002, 7.2375779E+002, 6.4267890E+002, 4.4106922E+002, 8.0602703E+001, 8.3770664E-002, 8.0659740E-002, 2.1746176E-004, 2.1952483E+001, 4.8823072E+002, 2.9634297E+002, 1.9679122E+002, 1.2949035E+002, 9.4870172E+001, 6.4928932E+001, 4.7953520E+001, 3.3050651E+001, 2.5255780E+001, 1.5038756E+001, 1.6676511E+002, 1.5019228E+001, 8.3932082E+001, 1.5000257E+001, 4.6010575E+001, 1.4999994E+001, 2.3201118E+001, 8.0459705E+001, 2.6216546E+001, 1.8751284E+001
 1.3200060E+003, 8.2659094E+002, 8.2404333E+002, 8.2340106E+002, 8.2355279E+002, 8.2480000E+002, 8.2897626E+002, 8.3131221E+002, 8.3584239E+002, 8.3788091E+002, 8.4274280E+002, 8.4624719E+002, 8.5565099E+002, 8.5793222E+002, 6.4702645E+002, 6.1434461E+002, 7.2105379E+002, 6.3420445E+002, 4.1835268E+002, 7.6246740E+001, 8.1745994E-002, 8.1851713E-002, 2.2069177E-004, 2.1909754E+001, 4.6471853E+002, 2.9587547E+002, 1.9500823E+002, 1.3411393E+002, 9.6759509E+001, 6.5560708E+001, 4.8276500E+001, 3.4494367E+001, 2.5322716E+001, 1.5040814E+001, 1.6739928E+002, 1.5020215E+001, 8.4062863E+001, 1.5000933E+001, 4.6357215E+001, 1.4999986E+001, 2.3658581E+001, 8.0224636E+001, 2.6713683E+001, 1.8881153E+001
 1.3300028E+003, 8.0691691E+002, 8.0092119E+002, 8.0087788E+002, 8.0170847E+002, 8.0275178E+002, 8.0547108E+002, 8.0730121E+002, 8.1155223E+002, 8.1373573E+002, 8.1753180E+002, 8.2033061E+002, 8.2771851E+002, 8.3218919E+002, 6.5241852E+002, 6.0459840E+002, 7.2596150E+002, 6.5419240E+002, 4.2025415E+002, 7.8957149E+001, 8.3705614E-002, 8.0593917E-002, 2.1728428E-004, 2.2061583E+001, 4.6355993E+002, 2.9760890E+002, 1.8728723E+002, 1.3465008E+002, 9.5767596E+001, 6.6490281E+001, 4.8816390E+001, 3.3859670E+001, 2.5812700E+001, 1.5043171E+001, 1.7505242E+002, 1.5018690E+001, 8.4671249E+001, 1.5013500E+001, 4.6892103E+001, 1.4999977E+001, 2.4149137E+001, 8.0302291E+001, 2.7578085E+001, 1.8835572E+001
 1.3400051E+003, 7.8032096E+002, 7.7483224E+002, 7.7391712E+002, 7.7264672E+002, 7.7249829E+002, 7.7363318E+002, 7.7459454E+002, 7.7747679E+002, 7.7904302E+002, 7.8317092E+002, 7.8586906E+002, 7.9828108E+002, 8.0348068E+002, 6.4381539E+002, 6.2071173E+002, 7.2365700E+002, 6.5919574E+002, 4.7655868E+002, 8.4936934E+001, 8.1520803E-002, 8.1881621E-002, 2.2077369E-004, 2.2698167E+001, 4.7852651E+002, 2.9553609E+002, 1.9244631E+002, 1.3287424E+002, 9.6333157E+001, 6.7541006E+001, 4.8686126E+001, 3.4319319E+001, 2.6265815E+001, 1.5044860E+001, 1.6847434E+002, 1.5018884E+001, 8.4881999E+001, 1.5021657E+001, 4.6631173E+001, 1.4999969E+001, 2.4637841E+001, 8.0951865E+001, 2.8181538E+001, 1.8960089E+001
 1.3500053E+003, 7.7268670E+002, 7.7142105E+002, 7.7126038E+002, 7.7272797E+002, 7.7363946E+002, 7.7480298E+002, 7.7536674E+002, 7.7793403E+002, 7.7909724E+002, 7.8139142E+002, 7.8232377E+002, 7.8445240E+002, 7.8657071E+002, 6.4133471E+002, 5.8975214E+002, 6.9826423E+002, 6.3398864E+002, 4.1822178E+002, 8.2101275E+001, 8.2542875E-002, 8.1218507E-002, 2.1897731E-004, 2.3029086E+001, 5.2134105E+002, 3.0088516E+002, 1.9560882E+002, 1.3158400E+002, 9.6796286E+001, 6.8153776E+001, 5.0225509E+001, 3.5902036E+001, 2.6282102E+001, 1.5049070E+001, 1.6622210E+002, 1.5024954E+001, 8.4401292E+001, 1.5019170E+001, 4.7613767E+001, 1.4999962E+001, 2.4699105E+001, 8.1225783E+001, 2.8712546E+001, 1.9079983E+001
 1.3600094E+003, 7.7710067E+002, 7.7789903E+002, 7.7834921E+002, 7.7895395E+002, 7.7901843E+002, 7.8080815E+002, 7.8242722E+002, 7.8568319E+002, 7.8773650E+002, 7.9214315E+002, 7.9446269E+002, 8.0395538E+002, 8.0817804E+002, 6.3783010E+002, 5.7848853E+002, 6.7941060E+002, 6.3120341E+002, 3.4929992E+002, 7.8449831E+001, 8.0226659E-002, 8.2420628E-002, 2.2223620E-004, 2.2955241E+001, 4.7689098E+002, 2.9834042E+002, 2.0013614E+002, 1.3293283E+002, 9.7016661E+001, 6.7222372E+001, 4.9345520E+001, 3.5721629E+001, 2.6211547E+001, 1.5054698E+001, 1.6357389E+002, 1.5037251E+001, 8.4181625E+001, 1.5017282E+001, 4.8026428E+001, 1.4999956E+001, 2.5669883E+001, 7.9529999E+001, 2.9305652E+001, 1.9102214E+001
 1.3700050E+003, 7.9013888E+002, 7.9393853E+002, 7.9534031E+002, 7.9975882E+002, 8.0211547E+002, 8.0704349E+002, 8.0996594E+002, 8.1535012E+002, 8.1785471E+002, 8.2125152E+002, 8.2250021E+002, 8.2792206E+002, 8.3618664E+002, 6.3616973E+002, 5.9137130E+002, 7.0131868E+002, 6.3171445E+002, 3.9094183E+002, 7.7740024E+001, 8.0478808E-002, 8.2337509E-002, 2.2201041E-004, 2.2975631E+001, 4.9171483E+002, 2.9979934E+002, 1.9618789E+002, 1.3678672E+002, 9.8029053E+001, 6.6740180E+001, 4.9683264E+001, 3.7047483E+001, 2.8064214E+001, 1.5059636E+001, 1.7258539E+002, 1.5042777E+001, 8.4109365E+001, 1.5017260E+001, 4.8685863E+001, 1.4999950E+001, 2.5833324E+001, 7.8459111E+001, 2.9740624E+001, 1.9194343E+001
 1.3800035E+003, 8.2416851E+002, 8.2830852E+002, 8.2837637E+002, 8.2888478E+002, 8.2915433E+002, 8.3077374E+002, 8.3130961E+002, 8.3383961E+002, 8.3463003E+002, 8.3442973E+002, 8.3506359E+002, 8.3341557E+002, 8.3101075E+002, 6.3945034E+002, 6.1642055E+002, 7.2649322E+002, 6.5060762E+002, 4.1338052E+002, 8.1574241E+001, 7.9035337E-002, 8.3289629E-002, 2.2458959E-004, 2.3394371E+001, 5.1598192E+002, 3.0156926E+002, 2.0161406E+002, 1.3247755E+002, 9.5011139E+001, 6.6308511E+001, 5.0060218E+001, 3.5623496E+001, 2.8580322E+001, 1.5067166E+001, 1.6829446E+002, 1.5042273E+001, 8.5118204E+001, 1.5017698E+001, 4.9515468E+001, 1.4999943E+001, 2.5895054E+001, 7.8451950E+001, 3.1113593E+001, 1.9411673E+001
 1.3900070E+003, 8.0455120E+002, 8.0535167E+002, 8.0547794E+002, 8.0649678E+002, 8.0760664E+002, 8.1097870E+002, 8.1316440E+002, 8.1836226E+002, 8.2092984E+002, 8.2625833E+002, 8.2909719E+002, 8.3750858E+002, 8.4637476E+002, 6.4550709E+002, 6.0958611E+002, 7.2058798E+002, 6.4835082E+002, 4.5271201E+002, 8.1445651E+001, 8.0734798E-002, 8.2399023E-002, 2.2217529E-004, 2.3319590E+001, 4.8703418E+002, 2.9624628E+002, 1.9866876E+002, 1.3608438E+002, 9.6933020E+001, 6.7955829E+001, 5.0585728E+001, 3.5748373E+001, 2.8911513E+001, 1.5074319E+001, 1.6585183E+002, 1.5040813E+001, 8.5052391E+001, 1.5018626E+001, 5.0695253E+001, 1.4999932E+001, 2.6636149E+001, 8.0939752E+001, 3.2711460E+001, 1.9764596E+001
 1.4000072E+003, 7.9716724E+002, 7.9852401E+002, 7.9900123E+002, 8.0102163E+002, 8.0247664E+002, 8.0658835E+002, 8.0946773E+002, 8.1662657E+002, 8.2064138E+002, 8.2928319E+002, 8.3338097E+002, 8.4468752E+002, 8.4919271E+002, 6.3935582E+002, 6.0987342E+002, 7.1707690E+002, 6.6621716E+002, 4.4221839E+002, 8.4243407E+001, 8.2367284E-002, 8.1430794E-002, 2.1955164E-004, 2.3546469E+001, 5.1581255E+002, 3.0329166E+002, 1.9233919E+002, 1.3520011E+002, 9.9028221E+001, 6.8945314E+001, 5.0700499E+001, 3.4992288E+001, 2.8837955E+001, 1.5080110E+001, 1.6363126E+002, 1.5037126E+001, 8.5371784E+001, 1.5023656E+001, 5.0507028E+001, 1.4999911E+001, 2.7366299E+001, 7.9055578E+001, 3.3148415E+001, 1.9870723E+001
 1.4100071E+003, 7.7988798E+002, 7.7983257E+002, 7.7940276E+002, 7.7963923E+002, 7.8032561E+002, 7.8334295E+002, 7.8561155E+002, 7.9075689E+002, 7.9358796E+002, 7.9846420E+002, 7.9928664E+002, 7.9906516E+002, 8.0053847E+002, 6.3787969E+002, 6.0916678E+002, 7.2474090E+002, 6.4571642E+002, 3.9752068E+002, 8.4073424E+001, 8.0021981E-002, 8.2697031E-002, 2.2298387E-004, 2.3659072E+001, 5.1294794E+002, 3.0598484E+002, 1.9898163E+002, 1.3350690E+002, 9.8699523E+001, 6.8155035E+001, 5.1811224E+001, 3.5076940E+001, 3.0067184E+001, 1.5083424E+001, 1.7223838E+002, 1.5033622E+001, 8.6341040E+001, 1.5029779E+001, 5.1507475E+001, 1.4999867E+001, 2.7683332E+001, 7.8222257E+001, 3.3950323E+001, 2.0049296E+001
 1.4200071E+003, 7.7493817E+002, 7.7628922E+002, 7.7636738E+002, 7.7676354E+002, 7.7711422E+002, 7.7837333E+002, 7.7925439E+002, 7.8144270E+002, 7.8235201E+002, 7.8496460E+002, 7.8646894E+002, 7.9078197E+002, 7.9695350E+002, 6.3620408E+002, 6.0518543E+002, 7.0498884E+002, 6.5362411E+002, 4.7324029E+002, 8.5189847E+001, 8.1254096E-002, 8.2055085E-002, 2.2124361E-004, 2.4158778E+001, 5.1029096E+002, 3.0949233E+002, 1.9738230E+002, 1.3479275E+002, 9.7447195E+001, 6.8230812E+001, 5.1663963E+001, 3.4496314E+001, 3.1324211E+001, 1.5089568E+001, 1.7083852E+002, 1.5031490E+001, 8.5333973E+001, 1.5031848E+001, 5.2494636E+001, 1.4999763E+001, 2.9378527E+001, 7.9258502E+001, 3.4293996E+001, 2.0048252E+001
 1.4300040E+003, 7.5742524E+002, 7.5925064E+002, 7.5986977E+002, 7.6188900E+002, 7.6312088E+002, 7.6584009E+002, 7.6733761E+002, 7.7129782E+002, 7.7341055E+002, 7.7796052E+002, 7.8058486E+002, 7.9105477E+002, 7.9620304E+002, 6.3078153E+002, 5.9383094E+002, 6.9659313E+002, 6.4297443E+002, 4.2135926E+002, 8.1099203E+001, 8.2652706E-002, 8.1242627E-002, 2.1904191E-004, 2.4422298E+001, 4.8690750E+002, 3.0853593E+002, 1.9637599E+002, 1.3360858E+002, 9.8746003E+001, 6.7666907E+001, 5.0713922E+001, 3.4497277E+001, 3.1626365E+001, 1.5097705E+001, 1.7274895E+002, 1.5030420E+001, 8.4509847E+001, 1.5031339E+001, 5.3343247E+001, 1.4999581E+001, 2.9928278E+001, 7.9688034E+001, 3.4090725E+001, 2.0394801E+001
 1.4400097E+003, 7.8522027E+002, 7.9234718E+002, 7.9388098E+002, 7.9754781E+002, 7.9933173E+002, 8.0406256E+002, 8.0682883E+002, 8.1285798E+002, 8.1632229E+002, 8.2234614E+002, 8.2539259E+002, 8.3032769E+002, 8.4237760E+002, 6.3052874E+002, 5.8999902E+002, 6.9885671E+002, 6.3970617E+002, 3.8097512E+002, 8.0621323E+001, 7.9601907E-002, 8.2905582E-002, 2.2354933E-004, 2.3790330E+001, 5.0578563E+002, 3.0589287E+002, 1.9081635E+002, 1.3294561E+002, 9.8180808E+001, 6.8828705E+001, 5.1322659E+001, 3.4861027E+001, 3.1899867E+001, 1.5103665E+001, 1.7214787E+002, 1.5031892E+001, 8.5511100E+001, 1.5029919E+001, 5.1651391E+001, 1.5000461E+001, 2.9660340E+001, 8.0381709E+001, 3.5308665E+001, 2.0473212E+001
 1.4500016E+003, 7.8626761E+002, 7.8697905E+002, 7.8717325E+002, 7.8795573E+002, 7.8892997E+002, 7.9130020E+002, 7.9303538E+002, 7.9759421E+002, 8.0032136E+002, 8.0594633E+002, 8.1005094E+002, 8.2241915E+002, 8.3099500E+002, 6.3304320E+002, 6.0071355E+002, 6.9086601E+002, 6.4953405E+002, 4.0456248E+002, 8.1291885E+001, 7.9771207E-002, 8.2845292E-002, 2.2338562E-004, 2.4216627E+001, 4.8858009E+002, 3.0824334E+002, 1.9488978E+002, 1.3546086E+002, 9.7703702E+001, 6.8806871E+001, 5.2209768E+001, 3.4875682E+001, 3.1056330E+001, 1.5108148E+001, 1.7373613E+002, 1.5036559E+001, 8.5593681E+001, 1.5030956E+001, 5.1795999E+001, 1.5005489E+001, 2.8584945E+001, 7.9163937E+001, 3.6823931E+001, 2.0599125E+001
 1.4600071E+003, 8.0092638E+002, 7.9915343E+002, 7.9875624E+002, 7.9960293E+002, 8.0047514E+002, 8.0169241E+002, 8.0193143E+002, 8.0372909E+002, 8.0558970E+002, 8.0782242E+002, 8.0922463E+002, 8.1005413E+002, 8.0399161E+002, 6.3012285E+002, 5.9766176E+002, 6.9532984E+002, 6.4386172E+002, 4.6241228E+002, 8.3758664E+001, 8.0670186E-002, 8.2382187E-002, 2.2213013E-004, 2.5356867E+001, 4.8606000E+002, 3.0598814E+002, 1.9164607E+002, 1.3320840E+002, 9.9896144E+001, 6.7646809E+001, 5.2006008E+001, 3.4598693E+001, 3.0222772E+001, 1.5115948E+001, 1.7639027E+002, 1.5043055E+001, 8.3352970E+001, 1.5036808E+001, 5.2087633E+001, 1.5009235E+001, 2.7856928E+001, 7.7256346E+001, 3.8605709E+001, 2.0924684E+001
 1.4700113E+003, 7.3953921E+002, 7.3496048E+002, 7.3454541E+002, 7.3390401E+002, 7.3416266E+002, 7.3494638E+002, 7.3569907E+002, 7.3772777E+002, 7.3852964E+002, 7.4006828E+002, 7.4073432E+002, 7.5000828E+002, 7.5791140E+002, 6.3447750E+002, 5.9771756E+002, 7.0197630E+002, 6.4353363E+002, 4.3237043E+002, 8.5567522E+001, 8.0210524E-002, 8.2629043E-002, 2.2279927E-004, 2.5552836E+001, 4.8901790E+002, 3.0273859E+002, 1.9114400E+002, 1.3519481E+002, 9.9239451E+001, 6.7364454E+001, 5.0831185E+001, 3.4666458E+001, 2.9723519E+001, 1.5128486E+001, 1.7372671E+002, 1.5047065E+001, 8.3651685E+001, 1.5041636E+001, 5.2047441E+001, 1.5010059E+001, 2.7332494E+001, 7.8699692E+001, 3.9817062E+001, 2.1404934E+001
 1.4800008E+003, 7.6791938E+002, 7.5905678E+002, 7.5797766E+002, 7.5640508E+002, 7.5686502E+002, 7.5819885E+002, 7.5850294E+002, 7.6020280E+002, 7.6149037E+002, 7.6025512E+002, 7.5813681E+002, 7.5537544E+002, 7.5489459E+002, 6.2836453E+002, 5.8581014E+002, 6.7837826E+002, 6.3272615E+002, 4.2470429E+002, 8.5438873E+001, 8.2800274E-002, 8.1139447E-002, 2.1876246E-004, 2.4369316E+001, 4.6868711E+002, 3.0477222E+002, 1.9265748E+002, 1.3275320E+002, 9.6415759E+001, 6.8479541E+001, 5.0240457E+001, 3.4515784E+001, 2.9258021E+001, 1.5129762E+001, 1.6979457E+002, 1.5047489E+001, 8.4326811E+001, 1.5040825E+001, 5.2007739E+001, 1.5009851E+001, 2.7371336E+001, 8.0069492E+001, 4.0926535E+001, 2.1782351E+001
 1.4900064E+003, 7.6068019E+002, 7.6377387E+002, 7.6402735E+002, 7.6430058E+002, 7.6436104E+002, 7.6386999E+002, 7.6379695E+002, 7.6329782E+002, 7.6326446E+002, 7.6076308E+002, 7.5959246E+002, 7.5818933E+002, 7.5990935E+002, 6.2698512E+002, 5.8772837E+002, 6.8595117E+002, 6.2608099E+002, 4.1015907E+002, 8.2383790E+001, 8.3420926E-002, 8.0704815E-002, 2.1758528E-004, 2.3755365E+001, 4.9701531E+002, 2.9848339E+002, 1.9244436E+002, 1.3377214E+002, 9.7996181E+001, 6.7885853E+001, 5.0156972E+001, 3.4415455E+001, 2.8857333E+001, 1.5135677E+001, 1.6882391E+002, 1.5047048E+001, 8.3272981E+001, 1.5039700E+001, 5.4284740E+001, 1.5009243E+001, 2.6922399E+001, 7.8942801E+001, 4.1027551E+001, 2.2879385E+001
 1.5000069E+003, 7.7406266E+002, 7.7368548E+002, 7.7414162E+002, 7.7619364E+002, 7.7767742E+002, 7.8241977E+002, 7.8528686E+002, 7.9133330E+002, 7.9460614E+002, 8.0276514E+002, 8.0718403E+002, 8.1837923E+002, 8.2324342E+002, 6.2638928E+002, 5.9040391E+002, 6.9549857E+002, 6.3981474E+002, 4.5875700E+002, 8.3524216E+001, 8.1061014E-002, 8.2052908E-002, 2.2123870E-004, 2.4990730E+001, 4.9632334E+002, 3.1186086E+002, 1.8599867E+002, 1.3128160E+002, 9.7992819E+001, 6.6803607E+001, 5.0921217E+001, 3.4709715E+001, 2.8347810E+001, 1.5137012E+001, 1.6687527E+002, 1.5046956E+001, 8.4122681E+001, 1.5040208E+001, 5.5893230E+001, 1.5010196E+001, 2.6739126E+001, 7.8216056E+001, 3.9946107E+001, 2.3615359E+001
 1.5100082E+003, 7.9358116E+002, 7.9498978E+002, 7.9616445E+002, 7.9851006E+002, 7.9984127E+002, 8.0209949E+002, 8.0397013E+002, 8.0816711E+002, 8.1058650E+002, 8.1434633E+002, 8.1601838E+002, 8.2123690E+002, 8.3457339E+002, 6.2936859E+002, 5.9978936E+002, 6.9402652E+002, 6.3439855E+002, 4.7316883E+002, 8.3218984E+001, 8.4214799E-002, 8.0376531E-002, 2.1669451E-004, 2.5549375E+001, 5.0082899E+002, 3.0452616E+002, 1.8695232E+002, 1.3480165E+002, 9.7366588E+001, 6.5609307E+001, 5.0221072E+001, 3.4606457E+001, 2.7634658E+001, 1.5143448E+001, 1.6510492E+002, 1.5047450E+001, 8.4464599E+001, 1.5042162E+001, 5.4516265E+001, 1.5011559E+001, 2.6466757E+001, 7.7389753E+001, 3.9029168E+001, 2.4599730E+001
 1.5200036E+003, 8.2779905E+002, 8.2781787E+002, 8.2765873E+002, 8.2759355E+002, 8.2740809E+002, 8.2739247E+002, 8.2776878E+002, 8.2903518E+002, 8.2974043E+002, 8.3234337E+002, 8.3379975E+002, 8.3757902E+002, 8.3622062E+002, 6.3221643E+002, 5.7250272E+002, 6.5759042E+002, 6.1608982E+002, 4.0924168E+002, 7.5001941E+001, 8.7060623E-002, 7.8691366E-002, 2.1212812E-004, 2.5381423E+001, 4.9168599E+002, 3.0628487E+002, 1.9194639E+002, 1.2856782E+002, 9.6137179E+001, 6.6825473E+001, 5.0272459E+001, 3.4731836E+001, 2.7533349E+001, 1.5150660E+001, 1.6986633E+002, 1.5048183E+001, 8.2331099E+001, 1.5045103E+001, 5.2482872E+001, 1.5013392E+001, 2.6043648E+001, 7.8447730E+001, 3.9377335E+001, 2.5476997E+001
 1.5300065E+003, 8.0623719E+002, 8.0724734E+002, 8.0717559E+002, 8.0703328E+002, 8.0729836E+002, 8.0854007E+002, 8.0942526E+002, 8.1168255E+002, 8.1289782E+002, 8.1460386E+002, 8.1493237E+002, 8.1117138E+002, 8.0072477E+002, 6.3595761E+002, 5.8469702E+002, 6.6310765E+002, 6.2357970E+002, 3.8982980E+002, 7.5939206E+001, 8.5798089E-002, 7.9485639E-002, 2.1428001E-004, 2.5589416E+001, 4.6994475E+002, 3.0061881E+002, 1.8533762E+002, 1.2808449E+002, 9.7383960E+001, 6.6884826E+001, 4.9816245E+001, 3.5323286E+001, 2.7427996E+001, 1.5165728E+001, 1.6645857E+002, 1.5051545E+001, 8.0658774E+001, 1.5048509E+001, 5.2961939E+001, 1.5014549E+001, 2.5735384E+001, 7.7878029E+001, 3.9534378E+001, 2.6535374E+001
