s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 6.1000713E+002, 8.1009052E+002, 8.0422850E+002, 8.0142284E+002, 7.9459470E+002, 7.8994895E+002, 7.8015114E+002, 7.7444464E+002, 7.6104568E+002, 7.5393743E+002, 7.3769789E+002, 7.2748043E+002, 6.8504750E+002, 5.4817875E+002, 7.0899952E+002, 5.0530252E+002, 4.3819508E+002, 2.5312264E+002, 7.5515749E+001, 2.0403537E+001, 1.2452566E-001, 5.5177602E-002, 1.4842289E-004, 7.2177793E+000, 1.9918062E+002, 1.6721027E+002, 1.0958960E+002, 7.1679437E+001, 5.3683656E+001, 3.5341865E+001, 2.5105123E+001, 1.4092511E+001, 1.0016986E+001, 6.0004955E+000, 9.9802094E+001, 6.0000905E+000, 4.4808482E+001, 6.0000132E+000, 2.2652202E+001, 6.0000007E+000, 9.1466598E+000, 4.7538700E+001, 1.1135246E+001, 6.6296525E+000
 6.2000791E+002, 8.4181691E+002, 8.3492415E+002, 8.3268134E+002, 8.2745002E+002, 8.2430612E+002, 8.1643306E+002, 8.1173323E+002, 8.0087848E+002, 7.9443656E+002, 7.7984764E+002, 7.7104679E+002, 7.3610567E+002, 6.6081436E+002, 7.1988123E+002, 5.5422231E+002, 4.6126061E+002, 2.6752343E+002, 9.2076670E+001, 2.3603502E+001, 1.2169935E-001, 5.6998887E-002, 1.5335687E-004, 7.2475032E+000, 2.0741135E+002, 1.7312167E+002, 1.1258021E+002, 7.4326025E+001, 5.3705571E+001, 3.5537176E+001, 2.5460799E+001, 1.4340834E+001, 1.0248769E+001, 6.0005539E+000, 1.0434034E+002, 6.0001017E+000, 4.5447305E+001, 6.0000153E+000, 2.2848891E+001, 6.0000009E+000, 9.2751235E+000, 4.8699169E+001, 1.1621136E+001, 6.7318890E+000
 6.3000166E+002, 8.9603919E+002, 8.8692347E+002, 8.8257289E+002, 8.7179144E+002, 8.6585244E+002, 8.5293168E+002, 8.4604058E+002, 8.3125268E+002, 8.2110071E+002, 7.9958462E+002, 7.8727560E+002, 7.2506643E+002, 6.1675532E+002, 7.2144486E+002, 5.6482591E+002, 4.5315062E+002, 2.6629779E+002, 8.5206843E+001, 2.5859589E+001, 1.3345595E-001, 4.9422542E-002, 1.3283206E-004, 7.3230446E+000, 2.0959257E+002, 1.7767901E+002, 1.1274904E+002, 7.6140941E+001, 5.6184153E+001, 3.5819360E+001, 2.6156355E+001, 1.5784760E+001, 1.0653549E+001, 6.0006353E+000, 1.0868991E+002, 6.0001141E+000, 4.8628805E+001, 6.0000176E+000, 2.4092864E+001, 6.0000011E+000, 9.7331314E+000, 5.0246920E+001, 1.1805695E+001, 7.0041997E+000
 6.4000273E+002, 1.0346725E+003, 1.0062330E+003, 9.9657443E+002, 9.7637198E+002, 9.6471690E+002, 9.3741554E+002, 9.2192452E+002, 8.9177596E+002, 8.7157362E+002, 8.3044021E+002, 8.0928224E+002, 7.0379329E+002, 5.3529588E+002, 7.2891734E+002, 5.6545940E+002, 4.6741387E+002, 2.6097902E+002, 7.9866553E+001, 2.6922460E+001, 1.1762669E-001, 5.9622844E-002, 1.6046535E-004, 7.5581137E+000, 2.2382158E+002, 1.8297838E+002, 1.1873198E+002, 7.8090152E+001, 5.8076267E+001, 3.8967857E+001, 2.7212263E+001, 1.5768622E+001, 1.1223127E+001, 6.0007387E+000, 1.0904072E+002, 6.0001275E+000, 5.0812158E+001, 6.0000203E+000, 2.5288398E+001, 6.0000013E+000, 1.0179050E+001, 5.1993999E+001, 1.2110885E+001, 7.1158683E+000
 6.5000558E+002, 1.0606370E+003, 1.0327342E+003, 1.0234601E+003, 9.9929113E+002, 9.8598094E+002, 9.5739686E+002, 9.4070951E+002, 9.0480538E+002, 8.8794621E+002, 8.5089382E+002, 8.3007406E+002, 7.0851259E+002, 5.4503841E+002, 7.4711716E+002, 5.8143845E+002, 4.7608602E+002, 2.8392836E+002, 8.8716770E+001, 2.8436072E+001, 1.1389380E-001, 6.2024930E-002, 1.6697278E-004, 7.5888619E+000, 2.2679667E+002, 1.8920147E+002, 1.2192146E+002, 8.3623483E+001, 6.0731120E+001, 4.1977974E+001, 2.8075336E+001, 1.6465296E+001, 1.1265987E+001, 6.0013163E+000, 1.1716429E+002, 6.0001424E+000, 5.2476581E+001, 6.0000232E+000, 2.6106752E+001, 6.0000016E+000, 1.0318618E+001, 5.2970309E+001, 1.2411453E+001, 7.1962919E+000
 6.6000386E+002, 1.0832462E+003, 1.0526782E+003, 1.0425924E+003, 1.0184851E+003, 1.0049703E+003, 9.7500626E+002, 9.5953636E+002, 9.2428471E+002, 9.0631499E+002, 8.6827515E+002, 8.5010005E+002, 7.6328321E+002, 5.7460685E+002, 7.6438322E+002, 5.8616539E+002, 5.0874853E+002, 2.8051968E+002, 7.8820937E+001, 3.0930388E+001, 1.1349023E-001, 6.2288864E-002, 1.6768777E-004, 7.5736103E+000, 2.0628545E+002, 1.8242179E+002, 1.2490495E+002, 8.4922545E+001, 6.0536252E+001, 4.1793329E+001, 2.7819012E+001, 1.7532512E+001, 1.1591882E+001, 6.0033938E+000, 1.2013783E+002, 6.0001590E+000, 5.3094216E+001, 6.0000266E+000, 2.6762750E+001, 6.0000019E+000, 1.0501741E+001, 5.3203834E+001, 1.2430958E+001, 7.2972128E+000
 6.7000323E+002, 1.0964864E+003, 1.0679496E+003, 1.0574922E+003, 1.0355522E+003, 1.0247074E+003, 9.9889127E+002, 9.8263828E+002, 9.4551231E+002, 9.2639540E+002, 8.9006548E+002, 8.7105271E+002, 7.5822023E+002, 5.7969267E+002, 7.7899592E+002, 6.1628139E+002, 5.2344800E+002, 3.1851313E+002, 9.0913208E+001, 3.3199477E+001, 1.0759819E-001, 6.6085178E-002, 1.7797223E-004, 7.7454812E+000, 2.2657222E+002, 1.8280855E+002, 1.2073250E+002, 8.5931137E+001, 6.2322301E+001, 4.2658663E+001, 2.9614766E+001, 1.7250685E+001, 1.2090882E+001, 6.0061133E+000, 1.1733594E+002, 6.0001768E+000, 5.4374351E+001, 6.0000303E+000, 2.7654650E+001, 6.0000023E+000, 1.0775527E+001, 5.5267638E+001, 1.2970049E+001, 7.5484894E+000
 6.8000725E+002, 1.1024163E+003, 1.0763556E+003, 1.0682812E+003, 1.0501543E+003, 1.0388421E+003, 1.0140810E+003, 1.0006844E+003, 9.6712966E+002, 9.4787982E+002, 9.1047832E+002, 8.8740768E+002, 7.8177194E+002, 6.0232552E+002, 8.0285114E+002, 6.3046895E+002, 5.2724915E+002, 3.4536881E+002, 9.2872755E+001, 3.3769270E+001, 1.0052305E-001, 7.0643854E-002, 1.9032199E-004, 8.0225140E+000, 2.3185279E+002, 1.9148072E+002, 1.2929782E+002, 8.5945957E+001, 6.4622158E+001, 4.2852815E+001, 3.0271849E+001, 1.8168540E+001, 1.2522999E+001, 6.0082851E+000, 1.1569221E+002, 6.0001964E+000, 5.4957567E+001, 6.0000343E+000, 2.7451113E+001, 6.0000027E+000, 1.1142815E+001, 5.6811936E+001, 1.3103579E+001, 7.6007525E+000
 6.9000682E+002, 1.1055962E+003, 1.0822483E+003, 1.0759412E+003, 1.0576246E+003, 1.0479102E+003, 1.0236234E+003, 1.0087724E+003, 9.8087386E+002, 9.6523906E+002, 9.2723900E+002, 9.0745772E+002, 8.1305856E+002, 6.0648529E+002, 8.1531509E+002, 6.2874924E+002, 5.2465323E+002, 3.7521294E+002, 1.0402249E+002, 3.3103206E+001, 1.0837627E-001, 6.5582206E-002, 1.7660966E-004, 7.9373480E+000, 2.2524487E+002, 1.9040575E+002, 1.3040067E+002, 8.6734373E+001, 6.5549045E+001, 4.4539072E+001, 3.0614336E+001, 1.8316666E+001, 1.2919343E+001, 6.0093085E+000, 1.2086231E+002, 6.0002179E+000, 5.6626338E+001, 6.0000388E+000, 2.8656356E+001, 6.0000032E+000, 1.1377951E+001, 5.7127882E+001, 1.3396237E+001, 7.6290029E+000
 7.0000400E+002, 1.1221263E+003, 1.0955934E+003, 1.0862740E+003, 1.0655986E+003, 1.0546073E+003, 1.0299684E+003, 1.0162312E+003, 9.8672853E+002, 9.7113543E+002, 9.3794827E+002, 9.1907754E+002, 8.3545981E+002, 6.3823421E+002, 8.3019774E+002, 6.4911190E+002, 5.4178684E+002, 3.8579498E+002, 9.8921174E+001, 3.4629966E+001, 1.0582636E-001, 6.7227455E-002, 1.8106673E-004, 7.9083054E+000, 2.2235416E+002, 1.8736349E+002, 1.2991817E+002, 9.0133768E+001, 6.4237216E+001, 4.5749925E+001, 3.0793061E+001, 1.8154206E+001, 1.3037809E+001, 6.0091747E+000, 1.1714072E+002, 6.0002414E+000, 5.8163499E+001, 6.0000438E+000, 2.9217379E+001, 6.0000038E+000, 1.1543016E+001, 5.8684698E+001, 1.3751521E+001, 7.6630911E+000
 7.1000315E+002, 1.1039276E+003, 1.0813087E+003, 1.0733470E+003, 1.0511373E+003, 1.0384577E+003, 1.0121437E+003, 9.9916681E+002, 9.7364557E+002, 9.6048481E+002, 9.3279372E+002, 9.1715990E+002, 8.2285939E+002, 6.4598181E+002, 8.3658119E+002, 6.6298293E+002, 5.4731702E+002, 4.0539689E+002, 1.2028394E+002, 3.6624194E+001, 1.0756466E-001, 6.6106699E-002, 1.7803054E-004, 8.2143799E+000, 2.3331147E+002, 1.8993352E+002, 1.3120007E+002, 9.1021255E+001, 6.7473008E+001, 4.6849126E+001, 3.2025356E+001, 1.8939089E+001, 1.3017781E+001, 6.0096190E+000, 1.2266428E+002, 6.0002665E+000, 5.6851786E+001, 6.0000493E+000, 2.9683595E+001, 6.0000044E+000, 1.1896309E+001, 5.8459145E+001, 1.4284748E+001, 7.7755306E+000
 7.2000152E+002, 1.0994696E+003, 1.0856725E+003, 1.0799024E+003, 1.0635518E+003, 1.0542374E+003, 1.0313507E+003, 1.0182437E+003, 9.9182472E+002, 9.7810186E+002, 9.5042694E+002, 9.3517217E+002, 8.5762677E+002, 6.7810674E+002, 8.5114109E+002, 6.6713974E+002, 5.6381467E+002, 4.0735962E+002, 1.2233080E+002, 3.6424906E+001, 1.0598849E-001, 6.7123055E-002, 1.8078390E-004, 8.0418414E+000, 2.3440770E+002, 1.9304961E+002, 1.2947233E+002, 9.1356486E+001, 6.8254883E+001, 4.6367159E+001, 3.2209142E+001, 1.9242787E+001, 1.3617773E+001, 6.0111648E+000, 1.2366041E+002, 6.0002939E+000, 5.9445594E+001, 6.0000556E+000, 3.0443450E+001, 6.0000052E+000, 1.2123649E+001, 5.8383283E+001, 1.5067714E+001, 8.2006890E+000
 7.3000652E+002, 1.0970594E+003, 1.0853968E+003, 1.0786097E+003, 1.0588987E+003, 1.0476992E+003, 1.0248256E+003, 1.0132940E+003, 9.8850157E+002, 9.7535480E+002, 9.4527465E+002, 9.2641010E+002, 8.2653671E+002, 6.6047818E+002, 8.5165859E+002, 6.7860497E+002, 5.6990271E+002, 4.2384650E+002, 1.1903441E+002, 3.8663155E+001, 1.0648686E-001, 6.6801554E-002, 1.7991294E-004, 8.0987246E+000, 2.4123847E+002, 1.9169624E+002, 1.3105334E+002, 9.2501519E+001, 6.9869793E+001, 4.8117217E+001, 3.3682245E+001, 1.9381669E+001, 1.4076078E+001, 6.0134603E+000, 1.2559894E+002, 6.0003233E+000, 6.0516758E+001, 6.0000626E+000, 3.0088821E+001, 6.0000060E+000, 1.2424746E+001, 5.7938162E+001, 1.4833004E+001, 8.4679492E+000
 7.4000585E+002, 1.1006278E+003, 1.0854668E+003, 1.0792310E+003, 1.0618489E+003, 1.0526011E+003, 1.0331558E+003, 1.0215335E+003, 9.9819707E+002, 9.8473216E+002, 9.5421197E+002, 9.3779302E+002, 8.4427787E+002, 6.6416327E+002, 8.5243348E+002, 6.8818224E+002, 5.7917468E+002, 4.3805309E+002, 1.1974452E+002, 3.9940170E+001, 1.0838577E-001, 6.5577782E-002, 1.7659766E-004, 8.1345002E+000, 2.4660262E+002, 1.9357509E+002, 1.3542717E+002, 9.3115118E+001, 7.0268377E+001, 4.7827933E+001, 3.3829870E+001, 1.9954523E+001, 1.4179278E+001, 6.0163430E+000, 1.2014725E+002, 6.0003543E+000, 6.2112243E+001, 6.0000704E+000, 3.1030573E+001, 6.0000070E+000, 1.2551401E+001, 5.9798915E+001, 1.4925696E+001, 8.3050635E+000
 7.5000484E+002, 1.0805947E+003, 1.0589363E+003, 1.0542871E+003, 1.0425868E+003, 1.0359633E+003, 1.0167643E+003, 1.0054472E+003, 9.8158973E+002, 9.6848264E+002, 9.4217778E+002, 9.2565506E+002, 8.4830315E+002, 6.6618663E+002, 8.5058885E+002, 6.8168624E+002, 5.7820335E+002, 4.2417112E+002, 1.1644944E+002, 3.9160890E+001, 1.0968778E-001, 6.4738829E-002, 1.7432488E-004, 8.0159110E+000, 2.4132057E+002, 1.9385098E+002, 1.3631824E+002, 9.3156282E+001, 6.9466813E+001, 4.8857962E+001, 3.3946261E+001, 2.0357514E+001, 1.4502760E+001, 6.0187986E+000, 1.2502881E+002, 6.0003881E+000, 6.1885973E+001, 6.0000792E+000, 3.2182938E+001, 6.0000081E+000, 1.2810529E+001, 6.1183218E+001, 1.5511065E+001, 8.5681778E+000
 7.6000061E+002, 1.0364953E+003, 1.0184775E+003, 1.0119181E+003, 9.9766630E+002, 9.8986648E+002, 9.7373603E+002, 9.6511204E+002, 9.4480426E+002, 9.3341587E+002, 9.0938699E+002, 8.9573068E+002, 8.0905751E+002, 5.9809480E+002, 8.2892482E+002, 6.4149642E+002, 5.3583798E+002, 3.8524201E+002, 1.1157158E+002, 3.4175634E+001, 1.1648087E-001, 6.0361724E-002, 1.6246702E-004, 7.7699339E+000, 2.2932734E+002, 1.9104594E+002, 1.3668149E+002, 9.4803262E+001, 7.1698022E+001, 4.9435734E+001, 3.4836904E+001, 2.0793052E+001, 1.4483986E+001, 6.0212105E+000, 1.2423093E+002, 6.0004259E+000, 6.1369111E+001, 6.0000889E+000, 3.2514062E+001, 6.0000094E+000, 1.3319010E+001, 6.0942288E+001, 1.5950627E+001, 8.6012378E+000
 7.7000040E+002, 9.2446360E+002, 9.1530159E+002, 9.1201432E+002, 9.0342689E+002, 8.9825992E+002, 8.8642709E+002, 8.7963567E+002, 8.6354251E+002, 8.5428380E+002, 8.3276046E+002, 8.1996661E+002, 7.5156994E+002, 4.9405925E+002, 7.7814419E+002, 5.9778441E+002, 5.0127507E+002, 3.2480908E+002, 6.0419038E+001, 3.0935538E+001, 1.2099180E-001, 5.7454095E-002, 1.5459007E-004, 7.5737133E+000, 2.1769582E+002, 1.8530716E+002, 1.3517602E+002, 9.4642106E+001, 7.0332787E+001, 4.8845504E+001, 3.5526885E+001, 2.1029199E+001, 1.4880670E+001, 6.0238463E+000, 1.2053876E+002, 6.0004732E+000, 6.2870732E+001, 6.0000995E+000, 3.3111982E+001, 6.0000107E+000, 1.3658084E+001, 6.0870801E+001, 1.6004034E+001, 8.8468766E+000
 7.8000647E+002, 7.9741591E+002, 7.8612347E+002, 7.8217669E+002, 7.7272682E+002, 7.6739677E+002, 7.5426874E+002, 7.4732061E+002, 7.2991762E+002, 7.2067954E+002, 7.0110916E+002, 6.9026899E+002, 6.1424973E+002, 3.7114136E+002, 7.1461813E+002, 5.4473077E+002, 4.5340436E+002, 2.5295915E+002, 4.3282610E+001, 2.6092966E+001, 1.3458332E-001, 4.8696151E-002, 1.3086422E-004, 7.4869592E+000, 2.2061753E+002, 1.7913685E+002, 1.3462992E+002, 9.4523581E+001, 7.1309832E+001, 4.9477053E+001, 3.5459453E+001, 2.0913789E+001, 1.5183112E+001, 6.0250575E+000, 1.1900767E+002, 6.0005427E+000, 6.3424580E+001, 6.0001112E+000, 3.3273721E+001, 6.0000123E+000, 1.3679551E+001, 5.9924870E+001, 1.6423530E+001, 9.1185213E+000
 7.9000914E+002, 7.1865323E+002, 7.1136070E+002, 7.0887228E+002, 7.0255808E+002, 6.9877842E+002, 6.8919064E+002, 6.8305524E+002, 6.6765451E+002, 6.5867402E+002, 6.4042505E+002, 6.3001134E+002, 5.4031078E+002, 3.1556090E+002, 6.5987504E+002, 5.2050286E+002, 4.2306923E+002, 2.1571730E+002, 3.5476081E+001, 2.4115686E+001, 1.4580340E-001, 4.1465992E-002, 1.1127725E-004, 7.4514379E+000, 1.9487921E+002, 1.7445514E+002, 1.3065596E+002, 9.3501105E+001, 6.9826641E+001, 4.9806123E+001, 3.5716162E+001, 2.2121439E+001, 1.5175019E+001, 6.0268429E+000, 1.1712165E+002, 6.0006328E+000, 6.3471635E+001, 6.0001239E+000, 3.3079285E+001, 6.0000140E+000, 1.3661927E+001, 5.9112471E+001, 1.6146340E+001, 9.4313964E+000
 8.0000610E+002, 6.7109063E+002, 6.6713109E+002, 6.6567866E+002, 6.6165120E+002, 6.5913205E+002, 6.5263929E+002, 6.4794234E+002, 6.3721861E+002, 6.3051306E+002, 6.1231890E+002, 6.0190245E+002, 4.9782663E+002, 2.8808219E+002, 6.2013648E+002, 5.0620718E+002, 3.8990300E+002, 1.9706678E+002, 3.3268290E+001, 2.2540500E+001, 1.5027416E-001, 3.8584774E-002, 1.0347184E-004, 7.3907403E+000, 1.9531259E+002, 1.6334683E+002, 1.2349721E+002, 9.2116703E+001, 6.9411207E+001, 4.9978374E+001, 3.4893834E+001, 2.1514952E+001, 1.5567154E+001, 6.0283969E+000, 1.1424744E+002, 6.0007295E+000, 6.2396975E+001, 6.0001377E+000, 3.2499618E+001, 6.0000159E+000, 1.3981872E+001, 5.8832407E+001, 1.6046440E+001, 9.3389454E+000
 8.1000136E+002, 6.3789352E+002, 6.3508594E+002, 6.3392568E+002, 6.3090774E+002, 6.2895566E+002, 6.2387869E+002, 6.2053889E+002, 6.1174107E+002, 6.0648408E+002, 5.9347241E+002, 5.8550145E+002, 4.8075139E+002, 2.6299386E+002, 5.9179466E+002, 4.9907900E+002, 3.7402458E+002, 1.8308100E+002, 2.9842476E+001, 2.0777475E+001, 1.5589191E-001, 3.4964454E-002, 9.3664158E-005, 7.4976517E+000, 1.9262814E+002, 1.6529023E+002, 1.2295441E+002, 9.0584154E+001, 7.1437577E+001, 5.1024958E+001, 3.6417153E+001, 2.1290020E+001, 1.5526860E+001, 6.0279203E+000, 1.1273595E+002, 6.0010764E+000, 6.2381315E+001, 6.0001527E+000, 3.3017364E+001, 6.0000181E+000, 1.4061266E+001, 5.8157695E+001, 1.6193928E+001, 9.4828344E+000
 8.2000553E+002, 6.1189446E+002, 6.0913557E+002, 6.0816879E+002, 6.0570225E+002, 6.0408115E+002, 5.9977330E+002, 5.9726735E+002, 5.9096727E+002, 5.8673195E+002, 5.7513141E+002, 5.6656503E+002, 4.7630847E+002, 2.4784179E+002, 5.6745092E+002, 4.8828185E+002, 3.6290532E+002, 1.9180671E+002, 2.8335172E+001, 1.9895621E+001, 1.5756394E-001, 3.3886257E-002, 9.0743259E-005, 7.3484377E+000, 1.9703216E+002, 1.6785606E+002, 1.2224555E+002, 8.8314687E+001, 6.9754226E+001, 4.9471868E+001, 3.6470930E+001, 2.1587015E+001, 1.6185758E+001, 6.0263401E+000, 1.1199882E+002, 6.0022990E+000, 6.2250639E+001, 6.0001725E+000, 3.3803983E+001, 6.0000205E+000, 1.4345479E+001, 5.7684705E+001, 1.6611568E+001, 9.4977526E+000
 8.3001107E+002, 5.9165842E+002, 5.8905652E+002, 5.8807260E+002, 5.8560197E+002, 5.8399286E+002, 5.7972394E+002, 5.7710808E+002, 5.7006182E+002, 5.6541200E+002, 5.5457861E+002, 5.4734931E+002, 4.5041143E+002, 2.3773239E+002, 5.4829176E+002, 4.7906849E+002, 3.4791526E+002, 1.9073945E+002, 3.2299922E+001, 1.9024196E+001, 1.6283748E-001, 3.0489210E-002, 8.1540427E-005, 7.2370573E+000, 1.9303508E+002, 1.6328677E+002, 1.2326575E+002, 8.8027342E+001, 6.8804263E+001, 4.9459568E+001, 3.5790000E+001, 2.1951126E+001, 1.7263086E+001, 6.0263286E+000, 1.1090621E+002, 6.0044077E+000, 6.1784415E+001, 6.0019092E+000, 3.3565411E+001, 6.0000232E+000, 1.4634046E+001, 5.7788169E+001, 1.6800638E+001, 9.4194271E+000
 8.4000219E+002, 5.7443569E+002, 5.7183180E+002, 5.7091329E+002, 5.6857396E+002, 5.6698864E+002, 5.6301931E+002, 5.6053910E+002, 5.5443937E+002, 5.5031798E+002, 5.3856799E+002, 5.3140924E+002, 4.3626345E+002, 2.2101618E+002, 5.3217106E+002, 4.6877679E+002, 3.3847793E+002, 1.7810897E+002, 2.7345312E+001, 1.8523740E+001, 1.6415228E-001, 2.9641938E-002, 7.9245110E-005, 7.2002852E+000, 1.9296999E+002, 1.5363418E+002, 1.1931564E+002, 8.7187814E+001, 6.8184388E+001, 4.9028749E+001, 3.5649692E+001, 2.2473399E+001, 1.6648137E+001, 6.0278674E+000, 1.0830334E+002, 6.0184267E+000, 6.0461565E+001, 6.0072551E+000, 3.3779083E+001, 6.0000261E+000, 1.4475206E+001, 5.8029818E+001, 1.6779914E+001, 9.2819684E+000
 8.5000890E+002, 5.5835018E+002, 5.5594634E+002, 5.5506464E+002, 5.5285211E+002, 5.5130065E+002, 5.4750084E+002, 5.4516038E+002, 5.3923808E+002, 5.3521942E+002, 5.2516594E+002, 5.1799038E+002, 4.3257886E+002, 2.1515923E+002, 5.1778608E+002, 4.5934259E+002, 3.3183541E+002, 1.7550521E+002, 3.6233472E+001, 1.7669206E+001, 1.6100924E-001, 3.1666723E-002, 8.4730391E-005, 7.2412411E+000, 1.9426570E+002, 1.4995699E+002, 1.1403020E+002, 8.6465006E+001, 6.8513913E+001, 4.9818348E+001, 3.5491760E+001, 2.2491490E+001, 1.6256158E+001, 6.0307236E+000, 1.0584380E+002, 6.0317610E+000, 6.0771061E+001, 6.0150413E+000, 3.3740165E+001, 6.0000295E+000, 1.4508639E+001, 5.7766372E+001, 1.6754946E+001, 9.5173547E+000
 8.6001044E+002, 5.4406890E+002, 5.4215004E+002, 5.4133394E+002, 5.3916999E+002, 5.3772364E+002, 5.3430799E+002, 5.3221354E+002, 5.2662366E+002, 5.2294086E+002, 5.1430292E+002, 5.0885267E+002, 4.0792249E+002, 2.0493163E+002, 5.0491459E+002, 4.4456412E+002, 3.3405297E+002, 1.8230861E+002, 3.0611850E+001, 1.7157463E+001, 1.6362403E-001, 2.9982364E-002, 8.0167346E-005, 7.3404496E+000, 1.9416371E+002, 1.5612634E+002, 1.1558180E+002, 8.5320048E+001, 6.9032901E+001, 4.8958953E+001, 3.5551891E+001, 2.2185148E+001, 1.6191040E+001, 6.0309738E+000, 1.0637574E+002, 6.0335961E+000, 5.9929811E+001, 6.0213359E+000, 3.3902018E+001, 6.0000331E+000, 1.4747477E+001, 5.5873827E+001, 1.7255231E+001, 9.6505049E+000
 8.7000641E+002, 5.3127130E+002, 5.2897760E+002, 5.2806958E+002, 5.2566133E+002, 5.2429267E+002, 5.2079875E+002, 5.1869494E+002, 5.1295011E+002, 5.0939675E+002, 5.0046316E+002, 4.9475659E+002, 4.1759132E+002, 1.8887025E+002, 4.9363741E+002, 4.4005407E+002, 3.3411071E+002, 1.8894150E+002, 3.2351134E+001, 1.6721633E+001, 1.6323924E-001, 3.0229739E-002, 8.0837507E-005, 7.3226880E+000, 1.8544613E+002, 1.5331149E+002, 1.1289069E+002, 8.4590258E+001, 6.8339358E+001, 4.9038651E+001, 3.5186485E+001, 2.3208336E+001, 1.6214834E+001, 6.0301615E+000, 1.0832120E+002, 6.0365283E+000, 5.8414238E+001, 6.0235895E+000, 3.4198201E+001, 6.0000372E+000, 1.4741498E+001, 5.4941168E+001, 1.6846339E+001, 9.8396167E+000
 8.8001208E+002, 5.1815717E+002, 5.1617595E+002, 5.1541614E+002, 5.1341309E+002, 5.1200825E+002, 5.0834784E+002, 5.0612255E+002, 5.0002416E+002, 4.9635418E+002, 4.8732069E+002, 4.8147740E+002, 3.9873722E+002, 1.7894749E+002, 4.8350817E+002, 4.2822403E+002, 3.1869583E+002, 1.6310931E+002, 2.6736376E+001, 1.6631857E+001, 1.6425650E-001, 2.9574737E-002, 7.9063060E-005, 7.3410839E+000, 1.8122970E+002, 1.5396557E+002, 1.1368094E+002, 8.4158200E+001, 6.6374082E+001, 4.9103895E+001, 3.5283278E+001, 2.2340439E+001, 1.6721427E+001, 6.0373058E+000, 1.0438193E+002, 6.0409960E+000, 5.9103263E+001, 6.0285748E+000, 3.3985605E+001, 6.0000416E+000, 1.4665884E+001, 5.4425526E+001, 1.6560791E+001, 9.9275003E+000
 8.9001000E+002, 5.0652009E+002, 5.0473518E+002, 5.0392469E+002, 5.0183866E+002, 5.0061841E+002, 4.9742608E+002, 4.9546058E+002, 4.9019851E+002, 4.8720977E+002, 4.7964936E+002, 4.7410065E+002, 4.0137546E+002, 1.7938815E+002, 4.7385296E+002, 4.2079774E+002, 3.2014635E+002, 1.5589394E+002, 2.8216136E+001, 1.6243274E+001, 1.6425358E-001, 2.9576552E-002, 7.9067977E-005, 7.3702917E+000, 1.7286104E+002, 1.5023380E+002, 1.1134004E+002, 8.4017512E+001, 6.5515007E+001, 4.9146352E+001, 3.4549548E+001, 2.1308551E+001, 1.6994012E+001, 6.0393814E+000, 1.0341504E+002, 6.0490660E+000, 5.9824587E+001, 6.0364854E+000, 3.4899585E+001, 6.0000465E+000, 1.4660380E+001, 5.5904179E+001, 1.7034923E+001, 9.9963175E+000
 9.0000279E+002, 4.9828917E+002, 4.9647816E+002, 4.9573535E+002, 4.9401465E+002, 4.9301968E+002, 4.9021948E+002, 4.8840474E+002, 4.8409071E+002, 4.8134286E+002, 4.7383248E+002, 4.6842338E+002, 3.9784976E+002, 1.7176415E+002, 4.6510757E+002, 4.1120678E+002, 3.1979276E+002, 1.6366238E+002, 2.4076831E+001, 1.5807050E+001, 1.6555830E-001, 2.8735724E-002, 7.6790118E-005, 7.4109365E+000, 1.7255349E+002, 1.4947130E+002, 1.1338352E+002, 8.4178462E+001, 6.5078603E+001, 4.8310789E+001, 3.5097682E+001, 2.1910848E+001, 1.6232687E+001, 6.0479948E+000, 1.0405757E+002, 6.0569867E+000, 6.0607480E+001, 6.0426743E+000, 3.4539630E+001, 6.0000519E+000, 1.4915818E+001, 5.5074933E+001, 1.7013797E+001, 1.0107201E+001
 9.1000779E+002, 4.8935442E+002, 4.8754266E+002, 4.8671954E+002, 4.8470658E+002, 4.8363259E+002, 4.8112402E+002, 4.7958221E+002, 4.7537786E+002, 4.7282084E+002, 4.6558916E+002, 4.5997971E+002, 3.8423549E+002, 1.6833445E+002, 4.5698309E+002, 4.0730479E+002, 3.1677081E+002, 1.6402355E+002, 2.5954271E+001, 1.5344021E+001, 1.6383317E-001, 2.9847228E-002, 7.9801256E-005, 7.3666149E+000, 1.8140568E+002, 1.4805433E+002, 1.0962702E+002, 8.3344005E+001, 6.5882289E+001, 4.7946558E+001, 3.5132661E+001, 2.2088739E+001, 1.6350517E+001, 6.0584260E+000, 1.0137464E+002, 6.0552658E+000, 5.8764525E+001, 6.0366049E+000, 3.4336238E+001, 6.0000580E+000, 1.5010155E+001, 5.5098375E+001, 1.7106289E+001, 1.0188388E+001
