m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2054000E-001, 1.1645493E+000, 1.2054000E-001, 3.0705206E+000, 1.2054000E-001, 2.3278234E+000, 1.2054000E-001, 1.6873771E+000, 1.2054000E-001, 4.4705315E-005, 1.2054000E-001, 1.6873771E+000, 1.2054000E-001, 1.7261477E-001, 1.2054000E-001,-6.6098961E-001, 1.2054000E-001, 0.0000000E+000, 1.2054000E-001, 1.1031988E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2250000E-001, 1.1645493E+000, 1.2250000E-001, 3.1355040E+000, 1.2250000E-001, 2.4145928E+000, 1.2250000E-001, 1.7799315E+000, 1.2250000E-001, 4.6105623E-005, 1.2250000E-001, 1.7799315E+000, 1.2250000E-001, 1.7782875E-001, 1.2250000E-001,-5.1580074E-001, 1.2250000E-001, 0.0000000E+000, 1.2250000E-001, 1.1362362E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2446000E-001, 1.1645493E+000, 1.2446000E-001, 3.1952967E+000, 1.2446000E-001, 2.4949521E+000, 1.2446000E-001, 1.8707307E+000, 1.2446000E-001, 4.7441953E-005, 1.2446000E-001, 1.8707307E+000, 1.2446000E-001, 1.8273307E-001, 1.2446000E-001,-3.8637495E-001, 1.2446000E-001, 0.0000000E+000, 1.2446000E-001, 1.1672823E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2642000E-001, 1.1645493E+000, 1.2642000E-001, 3.2542732E+000, 1.2642000E-001, 2.5728264E+000, 1.2642000E-001, 1.9520129E+000, 1.2642000E-001, 4.8686082E-005, 1.2642000E-001, 1.9520129E+000, 1.2642000E-001, 1.8745861E-001, 1.2642000E-001,-2.7630107E-001, 1.2642000E-001, 0.0000000E+000, 1.2642000E-001, 1.1971711E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2838000E-001, 1.1645493E+000, 1.2838000E-001, 3.3096666E+000, 1.2838000E-001, 2.6461360E+000, 1.2838000E-001, 2.0347751E+000, 1.2838000E-001, 4.9953191E-005, 1.2838000E-001, 2.0347751E+000, 1.2838000E-001, 1.9206177E-001, 1.2838000E-001,-1.8344274E-001, 1.2838000E-001, 0.0000000E+000, 1.2838000E-001, 1.2262815E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3034000E-001, 1.1645493E+000, 1.3034000E-001, 3.3630804E+000, 1.3034000E-001, 2.7157247E+000, 1.3034000E-001, 2.1075939E+000, 1.3034000E-001, 5.1160314E-005, 1.3034000E-001, 2.1075939E+000, 1.3034000E-001, 1.9650908E-001, 1.3034000E-001,-1.0512711E-001, 1.3034000E-001, 0.0000000E+000, 1.3034000E-001, 1.2543845E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3230000E-001, 1.1645493E+000, 1.3230000E-001, 3.4127427E+000, 1.3230000E-001, 2.7804916E+000, 1.3230000E-001, 2.1812481E+000, 1.3230000E-001, 5.2358131E-005, 1.3230000E-001, 2.1812481E+000, 1.3230000E-001, 2.0076210E-001, 1.3230000E-001,-3.2833809E-002, 1.3230000E-001, 0.0000000E+000, 1.3230000E-001, 1.2812490E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3426000E-001, 1.1645493E+000, 1.3426000E-001, 3.4607244E+000, 1.3426000E-001, 2.8443275E+000, 1.3426000E-001, 2.2472142E+000, 1.3426000E-001, 5.3501947E-005, 1.3426000E-001, 2.2472142E+000, 1.3426000E-001, 2.0485068E-001, 1.3426000E-001, 2.9746765E-002, 1.3426000E-001, 0.0000000E+000, 1.3426000E-001, 1.3070617E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3622000E-001, 1.1645493E+000, 1.3622000E-001, 3.5050054E+000, 1.3622000E-001, 2.9026301E+000, 1.3622000E-001, 2.3127008E+000, 1.3622000E-001, 5.4638981E-005, 1.3622000E-001, 2.3127008E+000, 1.3622000E-001, 2.0878902E-001, 1.3622000E-001, 8.6455270E-002, 1.3622000E-001, 0.0000000E+000, 1.3622000E-001, 1.3318897E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3818000E-001, 1.1645493E+000, 1.3818000E-001, 3.5479855E+000, 1.3818000E-001, 2.9600137E+000, 1.3818000E-001, 2.3701137E+000, 1.3818000E-001, 5.5687720E-005, 1.3818000E-001, 2.3701137E+000, 1.3818000E-001, 2.1246238E-001, 1.3818000E-001, 1.3542017E-001, 1.3818000E-001, 0.0000000E+000, 1.3818000E-001, 1.3550110E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4014000E-001, 1.1645493E+000, 1.4014000E-001, 3.5880204E+000, 1.4014000E-001, 3.0141321E+000, 1.4014000E-001, 2.4323853E+000, 1.4014000E-001, 5.6724633E-005, 1.4014000E-001, 2.4323853E+000, 1.4014000E-001, 2.1612626E-001, 1.4014000E-001, 1.7459472E-001, 1.4014000E-001, 0.0000000E+000, 1.4014000E-001, 1.3780809E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4210000E-001, 1.1645493E+000, 1.4210000E-001, 3.6267693E+000, 1.4210000E-001, 3.0673889E+000, 1.4210000E-001, 2.4837751E+000, 1.4210000E-001, 5.7717777E-005, 1.4210000E-001, 2.4837751E+000, 1.4210000E-001, 2.1969191E-001, 1.4210000E-001, 2.0675856E-001, 1.4210000E-001, 0.0000000E+000, 1.4210000E-001, 1.4005049E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4406000E-001, 1.1645493E+000, 1.4406000E-001, 3.6629719E+000, 1.4406000E-001, 3.1161151E+000, 1.4406000E-001, 2.5406140E+000, 1.4406000E-001, 5.8732800E-005, 1.4406000E-001, 2.5406140E+000, 1.4406000E-001, 2.2305144E-001, 1.4406000E-001, 2.3512352E-001, 1.4406000E-001, 0.0000000E+000, 1.4406000E-001, 1.4216078E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4602000E-001, 1.1645493E+000, 1.4602000E-001, 3.6982322E+000, 1.4602000E-001, 3.1655842E+000, 1.4602000E-001, 2.5899740E+000, 1.4602000E-001, 5.9678787E-005, 1.4602000E-001, 2.5899740E+000, 1.4602000E-001, 2.2636408E-001, 1.4602000E-001, 2.5568950E-001, 1.4602000E-001, 0.0000000E+000, 1.4602000E-001, 1.4424178E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4798000E-001, 1.1645493E+000, 1.4798000E-001, 3.7303608E+000, 1.4798000E-001, 3.2098080E+000, 1.4798000E-001, 2.6432061E+000, 1.4798000E-001, 6.0691271E-005, 1.4798000E-001, 2.6432061E+000, 1.4798000E-001, 2.2969000E-001, 1.4798000E-001, 2.7440630E-001, 1.4798000E-001, 0.0000000E+000, 1.4798000E-001, 1.4633080E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4994000E-001, 1.1645493E+000, 1.4994000E-001, 3.7611102E+000, 1.4994000E-001, 3.2544369E+000, 1.4994000E-001, 2.6883062E+000, 1.4994000E-001, 6.1594913E-005, 1.4994000E-001, 2.6883062E+000, 1.4994000E-001, 2.3277148E-001, 1.4994000E-001, 2.8741352E-001, 1.4994000E-001, 0.0000000E+000, 1.4994000E-001, 1.4826535E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5190000E-001, 1.1645493E+000, 1.5190000E-001, 3.7880722E+000, 1.5190000E-001, 3.2949043E+000, 1.5190000E-001, 2.7383975E+000, 1.5190000E-001, 6.2548262E-005, 1.5190000E-001, 2.7383975E+000, 1.5190000E-001, 2.3582415E-001, 1.5190000E-001, 3.0061873E-001, 1.5190000E-001, 0.0000000E+000, 1.5190000E-001, 1.5018229E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5386000E-001, 1.1645493E+000, 1.5386000E-001, 3.8144507E+000, 1.5386000E-001, 3.3367870E+000, 1.5386000E-001, 2.7783684E+000, 1.5386000E-001, 6.3363764E-005, 1.5386000E-001, 2.7783684E+000, 1.5386000E-001, 2.3864873E-001, 1.5386000E-001, 3.0983669E-001, 1.5386000E-001, 0.0000000E+000, 1.5386000E-001, 1.5195597E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5582000E-001, 1.1645493E+000, 1.5582000E-001, 3.8386363E+000, 1.5582000E-001, 3.3741036E+000, 1.5582000E-001, 2.8241828E+000, 1.5582000E-001, 6.4203038E-005, 1.5582000E-001, 2.8241828E+000, 1.5582000E-001, 2.4132860E-001, 1.5582000E-001, 3.1852170E-001, 1.5582000E-001, 0.0000000E+000, 1.5582000E-001, 1.5363789E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5778000E-001, 1.1645493E+000, 1.5778000E-001, 3.8634854E+000, 1.5778000E-001, 3.4120720E+000, 1.5778000E-001, 2.8580004E+000, 1.5778000E-001, 6.4970711E-005, 1.5778000E-001, 2.8580004E+000, 1.5778000E-001, 2.4385310E-001, 1.5778000E-001, 3.2785283E-001, 1.5778000E-001, 0.0000000E+000, 1.5778000E-001, 1.5522209E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5974000E-001, 1.1645493E+000, 1.5974000E-001, 3.8868950E+000, 1.5974000E-001, 3.4461382E+000, 1.5974000E-001, 2.8998534E+000, 1.5974000E-001, 6.5690190E-005, 1.5974000E-001, 2.8998534E+000, 1.5974000E-001, 2.4627578E-001, 1.5974000E-001, 3.3340826E-001, 1.5974000E-001, 0.0000000E+000, 1.5974000E-001, 1.5674199E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6170000E-001, 1.1645493E+000, 1.6170000E-001, 3.9116618E+000, 1.6170000E-001, 3.4803845E+000, 1.6170000E-001, 2.9283150E+000, 1.6170000E-001, 6.6361049E-005, 1.6170000E-001, 2.9283150E+000, 1.6170000E-001, 2.4856120E-001, 1.6170000E-001, 3.3750008E-001, 1.6170000E-001, 0.0000000E+000, 1.6170000E-001, 1.5817538E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6366000E-001, 1.1645493E+000, 1.6366000E-001, 3.9342240E+000, 1.6366000E-001, 3.5101710E+000, 1.6366000E-001, 2.9640987E+000, 1.6366000E-001, 6.6987878E-005, 1.6366000E-001, 2.9640987E+000, 1.6366000E-001, 2.5057408E-001, 1.6366000E-001, 3.4372782E-001, 1.6366000E-001, 0.0000000E+000, 1.6366000E-001, 1.5943764E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6562000E-001, 1.1645493E+000, 1.6562000E-001, 3.9585336E+000, 1.6562000E-001, 3.5417149E+000, 1.6562000E-001, 2.9889629E+000, 1.6562000E-001, 6.7551995E-005, 1.6562000E-001, 2.9889629E+000, 1.6562000E-001, 2.5252407E-001, 1.6562000E-001, 3.4409555E-001, 1.6562000E-001, 0.0000000E+000, 1.6562000E-001, 1.6065997E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6758000E-001, 1.1645493E+000, 1.6758000E-001, 3.9798805E+000, 1.6758000E-001, 3.5687292E+000, 1.6758000E-001, 3.0213126E+000, 1.6758000E-001, 6.8230250E-005, 1.6758000E-001, 3.0213126E+000, 1.6758000E-001, 2.5438194E-001, 1.6758000E-001, 3.4753794E-001, 1.6758000E-001, 0.0000000E+000, 1.6758000E-001, 1.6182443E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6954000E-001, 1.1645493E+000, 1.6954000E-001, 4.0022630E+000, 1.6954000E-001, 3.5968086E+000, 1.6954000E-001, 3.0426459E+000, 1.6954000E-001, 6.8726090E-005, 1.6954000E-001, 3.0426459E+000, 1.6954000E-001, 2.5609798E-001, 1.6954000E-001, 3.4668914E-001, 1.6954000E-001, 0.0000000E+000, 1.6954000E-001, 1.6289995E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7150000E-001, 1.1645493E+000, 1.7150000E-001, 4.0228385E+000, 1.7150000E-001, 3.6220571E+000, 1.7150000E-001, 3.0748556E+000, 1.7150000E-001, 6.9236433E-005, 1.7150000E-001, 3.0748556E+000, 1.7150000E-001, 2.5782896E-001, 1.7150000E-001, 3.4084489E-001, 1.7150000E-001, 0.0000000E+000, 1.7150000E-001, 1.6398483E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7346000E-001, 1.1645493E+000, 1.7346000E-001, 4.0447343E+000, 1.7346000E-001, 3.6493771E+000, 1.7346000E-001, 3.0925105E+000, 1.7346000E-001, 6.9770706E-005, 1.7346000E-001, 3.0925105E+000, 1.7346000E-001, 2.5947219E-001, 1.7346000E-001, 3.3405335E-001, 1.7346000E-001, 0.0000000E+000, 1.7346000E-001, 1.6501464E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7542000E-001, 1.1645493E+000, 1.7542000E-001, 4.0611885E+000, 1.7542000E-001, 3.6713897E+000, 1.7542000E-001, 3.1229199E+000, 1.7542000E-001, 7.0312034E-005, 1.7542000E-001, 3.1229199E+000, 1.7542000E-001, 2.6101516E-001, 1.7542000E-001, 3.2911519E-001, 1.7542000E-001, 0.0000000E+000, 1.7542000E-001, 1.6598073E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7738000E-001, 1.1645493E+000, 1.7738000E-001, 4.0824216E+000, 1.7738000E-001, 3.6990146E+000, 1.7738000E-001, 3.1394765E+000, 1.7738000E-001, 7.0782135E-005, 1.7738000E-001, 3.1394765E+000, 1.7738000E-001, 2.6251616E-001, 1.7738000E-001, 3.2051010E-001, 1.7738000E-001, 0.0000000E+000, 1.7738000E-001, 1.6692068E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7934000E-001, 1.1645493E+000, 1.7934000E-001, 4.0980401E+000, 1.7934000E-001, 3.7200395E+000, 1.7934000E-001, 3.1690310E+000, 1.7934000E-001, 7.1393248E-005, 1.7934000E-001, 3.1690310E+000, 1.7934000E-001, 2.6406901E-001, 1.7934000E-001, 3.1089206E-001, 1.7934000E-001, 0.0000000E+000, 1.7934000E-001, 1.6789250E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.8130000E-001, 1.1645493E+000, 1.8130000E-001, 4.1173533E+000, 1.8130000E-001, 3.7471935E+000, 1.8130000E-001, 3.1851754E+000, 1.8130000E-001, 7.1849568E-005, 1.8130000E-001, 3.1851754E+000, 1.8130000E-001, 2.6557621E-001, 1.8130000E-001, 2.9494949E-001, 1.8130000E-001, 0.0000000E+000, 1.8130000E-001, 1.6883603E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.8326000E-001, 1.1645493E+000, 1.8326000E-001, 4.1328460E+000, 1.8326000E-001, 3.7677908E+000, 1.8326000E-001, 3.2137557E+000, 1.8326000E-001, 7.2393602E-005, 1.8326000E-001, 3.2137557E+000, 1.8326000E-001, 2.6704850E-001, 1.8326000E-001, 2.7977651E-001, 1.8326000E-001, 0.0000000E+000, 1.8326000E-001, 1.6975707E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.8522000E-001, 1.1645493E+000, 1.8522000E-001, 4.1506832E+000, 1.8522000E-001, 3.7949582E+000, 1.8522000E-001, 3.2291268E+000, 1.8522000E-001, 7.2944230E-005, 1.8522000E-001, 3.2291268E+000, 1.8522000E-001, 2.6850359E-001, 1.8522000E-001, 2.6126384E-001, 1.8522000E-001, 0.0000000E+000, 1.8522000E-001, 1.7066775E+001
