s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.8834267E+000, 5.7533445E+001,-4.1632513E+000, 1.4187713E+000,-2.6064966E-003, 0.0000000E+000, 0.0000000E+000,-4.7887827E+001, 6.9668192E+000, 6.8985315E+000,-1.5824651E-006, 3.9906249E-003, 1.7978561E-006, 4.3076281E-003
 5.9612699E+000, 5.7349406E+001,-3.9398845E+000, 1.4160621E+000,-3.1881474E-003, 0.0000000E+000, 0.0000000E+000,-4.7988056E+001, 7.2571388E+000, 6.8343391E+000,-1.6201239E-006, 4.0042051E-003, 1.8406407E-006, 4.3534211E-003
 6.0131650E+000, 5.7707173E+001,-4.2323670E+000, 1.4090070E+000,-3.7287785E-003, 0.0000000E+000, 0.0000000E+000,-4.8025338E+001, 7.0391096E+000, 6.8547468E+000,-1.6929737E-006, 4.0179746E-003, 1.9234062E-006, 4.3985099E-003
 6.0650606E+000, 5.8034708E+001,-4.2582888E+000, 1.4050208E+000,-4.3145974E-003, 0.0000000E+000, 0.0000000E+000,-4.8056367E+001, 7.1921262E+000, 7.1207587E+000,-1.7255892E-006, 4.0296568E-003, 1.9604611E-006, 4.4338501E-003
 6.1429038E+000, 5.8469613E+001,-4.3500403E+000, 1.3921664E+000,-4.6760662E-003, 0.0000000E+000, 0.0000000E+000,-4.8111574E+001, 7.1508422E+000, 7.3954884E+000,-1.7832855E-006, 4.0444030E-003, 2.0260104E-006, 4.4774491E-003
 6.1947989E+000, 5.8219216E+001,-4.1697703E+000, 1.3665551E+000,-5.1189623E-003, 0.0000000E+000, 0.0000000E+000,-4.8337187E+001, 7.4353618E+000, 7.0736947E+000,-1.8246806E-006, 4.0594263E-003, 2.0730399E-006, 4.5205574E-003
 6.2466946E+000, 5.8373891E+001,-4.2058146E+000, 1.3466042E+000,-7.1147506E-003, 0.0000000E+000, 0.0000000E+000,-4.8362093E+001, 7.2730697E+000, 7.1454728E+000,-1.8764832E-006, 4.0720371E-003, 2.1318934E-006, 4.5552697E-003
 6.3245378E+000, 5.8525677E+001,-4.2184118E+000, 1.3163061E+000,-7.4358566E-003, 0.0000000E+000, 0.0000000E+000,-4.8445210E+001, 7.5108657E+000, 7.1709253E+000,-1.9349794E-006, 4.0877766E-003, 2.1983516E-006, 4.5971038E-003
 6.3764329E+000, 5.8843682E+001,-4.2399976E+000, 1.2846012E+000,-8.5667112E-003, 0.0000000E+000, 0.0000000E+000,-4.8533742E+001, 7.4577505E+000, 7.3459763E+000,-2.0083991E-006, 4.1038881E-003, 2.2817645E-006, 4.6382947E-003
 6.4283285E+000, 5.9430810E+001,-4.4314465E+000, 1.2573658E+000,-9.0688451E-003, 0.0000000E+000, 0.0000000E+000,-4.8640522E+001, 7.7325526E+000, 7.6071382E+000,-2.0569568E-006, 4.1171564E-003, 2.3369315E-006, 4.6711346E-003
 6.4802237E+000, 5.9246606E+001,-4.3792053E+000, 1.2225488E+000,-8.9264906E-003, 0.0000000E+000, 0.0000000E+000,-4.8749562E+001, 7.5650594E+000, 7.3314613E+000,-2.1148835E-006, 4.1309953E-003, 2.4027427E-006, 4.7046365E-003
 6.5580668E+000, 5.9779441E+001,-4.4893635E+000, 1.1822464E+000,-1.0130077E-002, 0.0000000E+000, 0.0000000E+000,-4.8840794E+001, 7.5006157E+000, 7.6214002E+000,-2.1939947E-006, 4.1485747E-003, 2.4926218E-006, 4.7467647E-003
 6.6073418E+000, 6.0306000E+001,-4.6745649E+000, 1.1418615E+000,-1.1547101E-002, 0.0000000E+000, 0.0000000E+000,-4.8894244E+001, 7.5335640E+000, 7.8675054E+000,-2.2531661E-006, 4.1660175E-003, 2.5598471E-006, 4.7879264E-003
 6.6773233E+000, 6.0335065E+001,-4.6428364E+000, 1.0940879E+000,-1.1829461E-002, 0.0000000E+000, 0.0000000E+000,-4.9278439E+001, 8.3087328E+000, 7.4960485E+000,-2.2933648E-006, 4.1831726E-003, 2.6055173E-006, 4.8276323E-003
 6.7239776E+000, 6.0729095E+001,-4.6167166E+000, 1.0553417E+000,-1.2845508E-002, 0.0000000E+000, 0.0000000E+000,-4.9444884E+001, 7.8500890E+000, 7.7099899E+000,-2.3810004E-006, 4.2007044E-003, 2.7050810E-006, 4.8678645E-003
 6.7939591E+000, 6.0912753E+001,-4.5345683E+000, 1.0133774E+000,-1.3350538E-002, 0.0000000E+000, 0.0000000E+000,-4.9545451E+001, 7.4856764E+000, 7.8327607E+000,-2.4828709E-006, 4.2189264E-003, 2.8208172E-006, 4.9084648E-003
 6.8406134E+000, 6.0555867E+001,-4.3021509E+000, 9.6584583E-001,-1.6063437E-002, 0.0000000E+000, 0.0000000E+000,-4.9702946E+001, 7.8717217E+000, 7.5005520E+000,-2.5389515E-006, 4.2374517E-003, 2.8845310E-006, 4.9489018E-003
 6.9105949E+000, 6.0850037E+001,-4.3846658E+000, 9.2256252E-001,-1.7335678E-002, 0.0000000E+000, 0.0000000E+000,-4.9813235E+001, 8.0077766E+000, 7.5573628E+000,-2.6095169E-006, 4.2564955E-003, 2.9647012E-006, 4.9889255E-003
 6.9805765E+000, 6.1192717E+001,-4.2499903E+000, 8.7411198E-001,-2.0017240E-002, 0.0000000E+000, 0.0000000E+000,-4.9938145E+001, 7.6417705E+000, 7.8586763E+000,-2.7778127E-006, 4.2804413E-003, 3.1559039E-006, 5.0372680E-003
 7.0272307E+000, 6.1320856E+001,-4.3634177E+000, 8.3052311E-001,-2.1639786E-002, 0.0000000E+000, 0.0000000E+000,-4.9980973E+001, 7.8656686E+000, 7.7853477E+000,-2.8676417E-006, 4.3002050E-003, 3.2579596E-006, 5.0762059E-003
 7.0972123E+000, 6.1451636E+001,-4.4732282E+000, 7.8505686E-001,-2.3204296E-002, 0.0000000E+000, 0.0000000E+000,-5.0067941E+001, 8.1570834E+000, 7.6723196E+000,-2.9525955E-006, 4.3196613E-003, 3.3544765E-006, 5.1139762E-003
 7.1438665E+000, 6.1841634E+001,-4.5352572E+000, 7.4579940E-001,-2.5304371E-002, 0.0000000E+000, 0.0000000E+000,-5.0138490E+001, 8.0294052E+000, 7.8883817E+000,-3.1038968E-006, 4.3394729E-003, 3.5263716E-006, 5.1511802E-003
 7.2138481E+000, 6.2362029E+001,-4.5744417E+000, 7.1004225E-001,-2.6456647E-002, 0.0000000E+000, 0.0000000E+000,-5.0216736E+001, 7.9030337E+000, 8.2544371E+000,-3.2798131E-006, 4.3596456E-003, 3.7262321E-006, 5.1876244E-003
 7.2605023E+000, 6.2985043E+001,-4.9144937E+000, 6.7450485E-001,-2.7798082E-002, 0.0000000E+000, 0.0000000E+000,-5.0359928E+001, 8.2007259E+000, 8.3573281E+000,-3.3658362E-006, 4.3794976E-003, 3.8239639E-006, 5.2237206E-003
 7.3304839E+000, 6.2565507E+001,-4.7562521E+000, 6.3459487E-001,-2.6988631E-002, 0.0000000E+000, 0.0000000E+000,-5.0591449E+001, 8.6176580E+000, 7.8254118E+000,-3.4387612E-006, 4.3999842E-003, 3.9068148E-006, 5.2601468E-003
 7.4004655E+000, 6.3957135E+001,-5.0563652E+000, 6.0850466E-001,-2.8131615E-002, 0.0000000E+000, 0.0000000E+000,-5.0756047E+001, 8.1968155E+000, 8.7250960E+000,-3.6942858E-006, 4.4245971E-003, 4.1971191E-006, 5.3036663E-003
 7.4471197E+000, 6.3855132E+001,-5.0172174E+000, 5.7884668E-001,-2.7848713E-002, 0.0000000E+000, 0.0000000E+000,-5.1022037E+001, 8.5609940E+000, 8.3668746E+000,-3.7613518E-006, 4.4455135E-003, 4.2733136E-006, 5.3403164E-003
 7.5171013E+000, 6.3862635E+001,-4.9401872E+000, 5.4752861E-001,-2.8084053E-002, 0.0000000E+000, 0.0000000E+000,-5.1320134E+001, 8.8568582E+000, 8.1217580E+000,-3.8236593E-006, 4.4670903E-003, 4.3441018E-006, 5.3778399E-003
 7.5637555E+000, 6.3839617E+001,-4.7149535E+000, 5.1933768E-001,-3.1330471E-002, 0.0000000E+000, 0.0000000E+000,-5.1464702E+001, 8.2635093E+000, 8.1479688E+000,-4.0357469E-006, 4.4895648E-003, 4.5850569E-006, 5.4159746E-003
 7.6337371E+000, 6.4616458E+001,-4.8756767E+000, 4.9669401E-001,-2.9621846E-002, 0.0000000E+000, 0.0000000E+000,-5.1626195E+001, 8.3199340E+000, 8.5816589E+000,-4.2334485E-006, 4.5119117E-003, 4.8096678E-006, 5.4533543E-003
 7.6803913E+000, 6.5046141E+001,-4.9466556E+000, 4.7108477E-001,-3.0950814E-002, 0.0000000E+000, 0.0000000E+000,-5.1811247E+001, 8.5461760E+000, 8.7283722E+000,-4.3523627E-006, 4.5350564E-003, 4.9447677E-006, 5.4916236E-003
 7.7503729E+000, 6.4930669E+001,-4.8609426E+000, 4.3612311E-001,-2.9815556E-002, 0.0000000E+000, 0.0000000E+000,-5.2067843E+001, 8.8372612E+000, 8.4081916E+000,-4.4751097E-006, 4.5590150E-003, 5.0842218E-006, 5.5305757E-003
 7.8203545E+000, 6.5374588E+001,-4.8870201E+000, 4.0263210E-001,-3.0123031E-002, 0.0000000E+000, 0.0000000E+000,-5.2256103E+001, 8.5744905E+000, 8.6039736E+000,-4.8177917E-006, 4.5890004E-003, 5.4735466E-006, 5.5785785E-003
 7.8670087E+000, 6.6014934E+001,-5.0483561E+000, 3.7867459E-001,-3.0549195E-002, 0.0000000E+000, 0.0000000E+000,-5.2408152E+001, 9.1031164E+000, 8.9065512E+000,-4.9856001E-006, 4.6128781E-003, 5.6641957E-006, 5.6180945E-003
 7.9369903E+000, 6.6168851E+001,-4.9935680E+000, 3.5081164E-001,-3.1244792E-002, 0.0000000E+000, 0.0000000E+000,-5.2610390E+001, 8.9802025E+000, 8.8844605E+000,-5.2179889E-006, 4.6382295E-003, 5.9282151E-006, 5.6584556E-003
 7.9836445E+000, 6.6480685E+001,-5.0855309E+000, 3.2329896E-001,-3.0802649E-002, 0.0000000E+000, 0.0000000E+000,-5.2874051E+001, 9.2563142E+000, 8.8135986E+000,-5.5229460E-006, 4.6642346E-003, 6.2746803E-006, 5.6990045E-003
 8.0485258E+000, 6.7689520E+001,-5.2922924E+000, 3.1057971E-001,-3.1886601E-002, 0.0000000E+000, 0.0000000E+000,-5.3085186E+001, 9.3456360E+000, 9.5907346E+000,-5.8711107E-006, 4.6896602E-003, 6.6702341E-006, 5.7387971E-003
 8.1108580E+000, 6.8051629E+001,-5.4102939E+000, 2.8095590E-001,-3.1585490E-002, 0.0000000E+000, 0.0000000E+000,-5.3447927E+001, 9.6351505E+000, 9.4427791E+000,-6.1991116E-006, 4.7185576E-003, 7.0428796E-006, 5.7851639E-003
 8.1731901E+000, 6.7761467E+001,-5.0676616E+000, 2.5491392E-001,-3.3103852E-002, 0.0000000E+000, 0.0000000E+000,-5.3700797E+001, 9.3004886E+000, 9.2148179E+000,-6.6563410E-006, 4.7477305E-003, 7.5623429E-006, 5.8312678E-003
 8.2355223E+000, 6.8494689E+001,-5.1810649E+000, 2.3964562E-001,-3.3648607E-002, 0.0000000E+000, 0.0000000E+000,-5.3949246E+001, 9.6015574E+000, 9.5703746E+000,-7.1130853E-006, 4.7765631E-003, 8.0812552E-006, 5.8764793E-003
 8.2978544E+000, 6.8751750E+001,-5.1565236E+000, 2.2018962E-001,-3.3240429E-002, 0.0000000E+000, 0.0000000E+000,-5.4227178E+001, 9.7244980E+000, 9.5549970E+000,-7.6436777E-006, 4.8070518E-003, 8.6840672E-006, 5.9228410E-003
 8.3601856E+000, 6.9225318E+001,-5.2610616E+000, 2.0546290E-001,-3.2453850E-002, 0.0000000E+000, 0.0000000E+000,-5.4442615E+001, 9.6941750E+000, 9.6946512E+000,-8.2466983E-006, 4.8376347E-003, 9.3691655E-006, 5.9697413E-003
 8.4017401E+000, 6.9898550E+001,-5.6319146E+000, 1.9722633E-001,-3.3335513E-002, 0.0000000E+000, 0.0000000E+000,-5.4623910E+001, 9.8931177E+000, 9.8066164E+000,-8.7173221E-006, 4.8623054E-003, 9.9038465E-006, 6.0090619E-003
 8.4640722E+000, 6.9635907E+001,-5.2211730E+000, 1.8522433E-001,-3.5588722E-002, 0.0000000E+000, 0.0000000E+000,-5.4812684E+001, 9.8985620E+000, 9.7516848E+000,-9.5328540E-006, 4.8874941E-003, 1.0830381E-005, 6.0485036E-003
 8.5264044E+000, 7.0243871E+001,-5.3915039E+000, 1.7514734E-001,-3.4834401E-002, 0.0000000E+000, 0.0000000E+000,-5.5031485E+001, 9.9404768E+000, 9.9611950E+000,-1.0571459E-005, 4.9175416E-003, 1.2010352E-005, 6.0962224E-003
 8.5887365E+000, 7.0378322E+001,-5.3010018E+000, 1.5842906E-001,-3.3224164E-002, 0.0000000E+000, 0.0000000E+000,-5.5267804E+001, 1.0100562E+001, 9.9347214E+000,-1.1852379E-005, 4.9476773E-003, 1.3465620E-005, 6.1438844E-003
 8.6510687E+000, 7.1057677E+001,-5.4477687E+000, 1.4425238E-001,-3.5601892E-002, 0.0000000E+000, 0.0000000E+000,-5.5516083E+001, 1.0117049E+001, 1.0202476E+001,-1.3549502E-005, 4.9789766E-003, 1.5393740E-005, 6.1924320E-003
 8.7133999E+000, 7.1310940E+001,-5.4560041E+000, 1.2479067E-001,-3.4022958E-002, 0.0000000E+000, 0.0000000E+000,-5.5759436E+001, 1.0312698E+001, 1.0186268E+001,-1.5685486E-005, 5.0111288E-003, 1.7820455E-005, 6.2418484E-003
 8.7757320E+000, 7.1879941E+001,-5.5492963E+000, 1.1298729E-001,-3.5776090E-002, 0.0000000E+000, 0.0000000E+000,-5.6020876E+001, 1.0293258E+001, 1.0386979E+001,-1.8576476E-005, 5.0444003E-003, 2.1104941E-005, 6.2928030E-003
 8.8380642E+000, 7.2091108E+001,-5.5295062E+000, 9.6851413E-002,-3.5184135E-002, 0.0000000E+000, 0.0000000E+000,-5.6315951E+001, 1.0723524E+001, 1.0307319E+001,-2.2596834E-005, 5.0783861E-003, 2.5672514E-005, 6.3448038E-003
 8.9003963E+000, 7.2896479E+001,-5.5977539E+000, 9.4054710E-002,-3.5579105E-002, 0.0000000E+000, 0.0000000E+000,-5.6572743E+001, 1.0357681E+001, 1.0784458E+001,-3.0163357E-005, 5.1160710E-003, 3.4268925E-005, 6.3988407E-003
 8.9419508E+000, 7.3386530E+001,-5.7369843E+000, 9.3316971E-002,-3.5998863E-002, 0.0000000E+000, 0.0000000E+000,-5.6756559E+001, 1.0881158E+001, 1.0950305E+001,-4.1243681E-005, 5.1477668E-003, 4.6857404E-005, 6.4442443E-003
 9.0042830E+000, 7.3575009E+001,-5.5595850E+000, 8.3272212E-002,-3.7520399E-002, 0.0000000E+000, 0.0000000E+000,-5.7026444E+001, 1.1000235E+001, 1.1034732E+001,-6.7759862E-005, 5.1812800E-003, 7.6982732E-005, 6.4902184E-003
 9.0666142E+000, 7.4929365E+001,-5.6497204E+000, 1.1106449E-001,-3.7537373E-002, 0.0000000E+000, 0.0000000E+000,-5.7164099E+001, 1.0878849E+001, 1.2189072E+001,-2.5082371E-004, 5.2232923E-003, 2.8496360E-004, 6.5459020E-003
 9.1289463E+000, 7.6211932E+001,-5.3491117E+000, 2.5782328E-001,-3.6936563E-002, 0.0000000E+000, 0.0000000E+000,-5.7391810E+001, 1.1359924E+001, 1.3691897E+001,-6.3622720E-004, 5.2672320E-003, 7.2282480E-004, 6.6018390E-003
 9.1912785E+000, 7.5719644E+001,-5.9124532E+000, 1.7223070E-001,-3.8819480E-002, 0.0000000E+000, 0.0000000E+000,-5.7135699E+001, 1.1099215E+001, 1.2804903E+001,-4.3986146E-004, 5.3109183E-003, 4.9973150E-004, 6.6579224E-003
 9.2456074E+000, 7.8730365E+001,-6.6518248E+000, 3.2390283E-001,-3.7047321E-002, 0.0000000E+000, 0.0000000E+000,-5.7210842E+001, 1.1790201E+001, 1.5154554E+001,-7.1119874E-004, 5.3518569E-003, 8.0800080E-004, 6.7096034E-003
 9.3180466E+000, 7.8595251E+001,-7.3243206E+000, 1.0941855E-001,-4.0043188E-002, 0.0000000E+000, 0.0000000E+000,-5.7667233E+001, 1.2002216E+001, 1.3673072E+001,-5.0214071E-004, 5.3953982E-003, 5.7048764E-004, 6.7685198E-003
 9.3723755E+000, 7.8590375E+001,-6.1154306E+000,-9.3085821E-003,-3.9850478E-002, 0.0000000E+000, 0.0000000E+000,-5.8295482E+001, 1.1929705E+001, 1.4130303E+001,-4.7416143E-004, 5.4391468E-003, 5.3870007E-004, 6.8296840E-003
 9.4267044E+000, 7.9232934E+001,-6.4646096E+000,-7.1303841E-002,-4.1293571E-002, 0.0000000E+000, 0.0000000E+000,-5.8789770E+001, 1.2118514E+001, 1.3865956E+001,-5.2296733E-004, 5.4765225E-003, 5.9414900E-004, 6.8833204E-003
 9.4898443E+000, 8.0549167E+001,-6.9051960E+000,-1.5509115E-001,-4.0458136E-002, 0.0000000E+000, 0.0000000E+000,-5.9317050E+001, 1.2135659E+001, 1.4131371E+001,-5.2818798E-004, 5.5240531E-003, 6.0008023E-004, 6.9428118E-003
 9.5403557E+000, 8.0482568E+001,-6.1864761E+000,-2.4590909E-001,-4.0175620E-002, 0.0000000E+000, 0.0000000E+000,-5.9776011E+001, 1.1933401E+001, 1.4233996E+001,-5.3417610E-004, 5.5688313E-003, 6.0688340E-004, 7.0021515E-003
 9.6098089E+000, 8.0928846E+001,-6.3610527E+000,-2.9814319E-001,-4.0921808E-002, 0.0000000E+000, 0.0000000E+000,-6.0155707E+001, 1.1864736E+001, 1.4073022E+001,-5.5344336E-004, 5.6128483E-003, 6.2877316E-004, 7.0654423E-003
 9.6618996E+000, 8.1832376E+001,-6.4760350E+000,-3.5369231E-001,-4.1696216E-002, 0.0000000E+000, 0.0000000E+000,-6.0517383E+001, 1.2190465E+001, 1.4443570E+001,-4.8934546E-004, 5.6568209E-003, 5.5595082E-004, 7.1294149E-003
 9.7313528E+000, 8.2634832E+001,-6.4950094E+000,-2.4230301E-001,-4.1926582E-002, 0.0000000E+000, 0.0000000E+000,-6.1052293E+001, 1.2776736E+001, 1.4803300E+001,-6.0419272E-004, 5.7014630E-003, 6.8643006E-004, 7.1937934E-003
 9.7934628E+000, 8.3391575E+001,-6.5641159E+000,-2.0988449E-001,-4.3670597E-002, 0.0000000E+000, 0.0000000E+000,-6.1501058E+001, 1.2641790E+001, 1.5072846E+001,-5.3777474E-004, 5.7532375E-003, 6.1097185E-004, 7.2642630E-003
 9.8400450E+000, 8.3575926E+001,-6.5728362E+000,-2.5237233E-001,-4.4631440E-002, 0.0000000E+000, 0.0000000E+000,-6.1967290E+001, 1.2839182E+001, 1.4738795E+001,-4.8992678E-004, 5.7971891E-003, 5.5661125E-004, 7.3228950E-003
 9.9021549E+000, 8.4232021E+001,-6.7385390E+000,-3.4244420E-001,-4.7222535E-002, 0.0000000E+000, 0.0000000E+000,-6.2420229E+001, 1.3053024E+001, 1.4683586E+001,-4.4799320E-004, 5.8406013E-003, 5.0897005E-004, 7.3821253E-003
 9.9693098E+000, 8.5270160E+001,-6.5208353E+000,-4.5624887E-001,-4.9524528E-002, 0.0000000E+000, 0.0000000E+000,-6.3061988E+001, 1.3275295E+001, 1.5181564E+001,-4.0495903E-004, 5.8954510E-003, 4.6007846E-004, 7.4542140E-003
 1.0023033E+001, 8.5723139E+001,-6.4065727E+000,-5.5373954E-001,-5.1875994E-002, 0.0000000E+000, 0.0000000E+000,-6.3723543E+001, 1.3698398E+001, 1.4987408E+001,-3.7158922E-004, 5.9502677E-003, 4.2216664E-004, 7.5228363E-003
 1.0090188E+001, 8.6499755E+001,-6.6649064E+000,-6.0044325E-001,-5.2809764E-002, 0.0000000E+000, 0.0000000E+000,-6.4130370E+001, 1.3573304E+001, 1.5051226E+001,-3.4517449E-004, 6.0042386E-003, 3.9215657E-004, 7.5915604E-003
 1.0143911E+001, 8.6878852E+001,-6.5463868E+000,-6.3102769E-001,-5.4449402E-002, 0.0000000E+000, 0.0000000E+000,-6.4616177E+001, 1.3933296E+001, 1.5030812E+001,-3.2822530E-004, 6.0587110E-003, 3.7290042E-004, 7.6598592E-003
 1.0203008E+001, 8.7260494E+001,-6.8137422E+000,-7.0549208E-001,-5.5194782E-002, 0.0000000E+000, 0.0000000E+000,-6.4689925E+001, 1.3549098E+001, 1.4996140E+001,-3.2666809E-004, 6.1089699E-003, 3.7113125E-004, 7.7224222E-003
 1.0262103E+001, 8.8152758E+001,-6.7422702E+000,-8.5156828E-001,-5.6746186E-002, 0.0000000E+000, 0.0000000E+000,-6.5120809E+001, 1.3808732E+001, 1.5381364E+001,-3.6387970E-004, 6.1615252E-003, 4.1340777E-004, 7.7867660E-003
 1.0321199E+001, 9.0677026E+001,-6.9482457E+000,-9.4800942E-001,-5.8976204E-002, 0.0000000E+000, 0.0000000E+000,-6.5476545E+001, 1.3885362E+001, 1.7245250E+001,-7.0613430E-004, 6.2163510E-003, 8.0224702E-004, 7.8508892E-003
 1.0380295E+001, 9.4393231E+001,-6.8740731E+000,-6.5334480E-001,-6.0111754E-002, 0.0000000E+000, 0.0000000E+000,-6.5728771E+001, 1.4649452E+001, 2.1076930E+001,-1.5692040E-003, 6.2747365E-003, 1.7827901E-003, 7.9167039E-003
 1.0454165E+001, 9.4623848E+001,-7.5330459E+000,-5.0645484E-001,-6.1704542E-002, 0.0000000E+000, 0.0000000E+000,-6.5639836E+001, 1.4592295E+001, 2.0882807E+001,-1.5059163E-003, 6.3485026E-003, 1.7108882E-003, 7.9940458E-003
 1.0513261E+001, 9.5530241E+001,-7.4459135E+000,-3.1653766E-001,-6.3673629E-002, 0.0000000E+000, 0.0000000E+000,-6.6189866E+001, 1.5011597E+001, 2.1514250E+001,-1.5791426E-003, 6.4254903E-003, 1.7940814E-003, 8.0740594E-003
 1.0572357E+001, 9.6101188E+001,-7.8399672E+000,-4.6995901E-001,-6.5832669E-002, 0.0000000E+000, 0.0000000E+000,-6.6616958E+001, 1.5253671E+001, 2.1108471E+001,-1.4678791E-003, 6.4937456E-003, 1.6676738E-003, 8.1473484E-003
 1.0631453E+001, 9.5611460E+001,-7.6736515E+000,-1.1056058E+000,-6.8612903E-002, 0.0000000E+000, 0.0000000E+000,-6.7059783E+001, 1.4790229E+001, 1.9703807E+001,-1.2876392E-003, 6.5608181E-003, 1.4629012E-003, 8.2206462E-003
 1.0690549E+001, 9.6727496E+001,-7.9137787E+000,-1.8663844E+000,-6.8818063E-002, 0.0000000E+000, 0.0000000E+000,-6.7759078E+001, 1.4405267E+001, 1.9119437E+001,-1.1937345E-003, 6.6182601E-003, 1.3562151E-003, 8.2924359E-003
 1.0749645E+001, 9.7824224E+001,-8.1270875E+000,-2.6418388E+000,-7.1432445E-002, 0.0000000E+000, 0.0000000E+000,-6.8256664E+001, 1.3855911E+001, 1.8727202E+001,-1.2080626E-003, 6.6712043E-003, 1.3724933E-003, 8.3642440E-003
 1.0804015E+001, 1.0011320E+002,-8.4770133E+000,-3.2683580E+000,-7.4614447E-002, 0.0000000E+000, 0.0000000E+000,-6.8907897E+001, 1.3717957E+001, 1.9385320E+001,-1.2996342E-003, 6.7256930E-003, 1.4765289E-003, 8.4350768E-003
 1.0870010E+001, 9.9601011E+001,-7.6632275E+000,-3.9178170E+000,-7.5780781E-002, 0.0000000E+000, 0.0000000E+000,-7.0089523E+001, 1.3295730E+001, 1.7854662E+001,-1.1805264E-003, 6.7907952E-003, 1.3412092E-003, 8.5149432E-003
 1.0922806E+001, 1.0089340E+002,-7.7580197E+000,-4.6121546E+000,-7.7437300E-002, 0.0000000E+000, 0.0000000E+000,-7.0949721E+001, 1.2713117E+001, 1.7496069E+001,-1.1460783E-003, 6.8672360E-003, 1.3020723E-003, 8.5983506E-003
 1.0988800E+001, 1.0167475E+002,-7.6668822E+000,-5.3453619E+000,-8.0991902E-002, 0.0000000E+000, 0.0000000E+000,-7.1558504E+001, 1.2069593E+001, 1.7023012E+001,-1.1500791E-003, 6.9510502E-003, 1.3066176E-003, 8.6842846E-003
 1.1044312E+001, 1.0348386E+002,-8.0708116E+000,-6.1370898E+000,-8.3610211E-002, 0.0000000E+000, 0.0000000E+000,-7.2072973E+001, 1.2210128E+001, 1.7119372E+001,-1.2052897E-003, 7.0228766E-003, 1.3693430E-003, 8.7744589E-003
 1.1110787E+001, 1.0510942E+002,-8.2240180E+000,-7.2031555E+000,-8.4244440E-002, 0.0000000E+000, 0.0000000E+000,-7.2441043E+001, 1.0709678E+001, 1.7156957E+001,-1.5780289E-003, 7.0968671E-003, 1.7928162E-003, 8.8662822E-003
 1.1160134E+001, 1.0491944E+002,-8.3975106E+000,-8.2394577E+000,-8.6480934E-002, 0.0000000E+000, 0.0000000E+000,-7.2454030E+001, 9.4618698E+000, 1.5741956E+001,-1.5788247E-003, 7.1610200E-003, 1.7937203E-003, 8.9531538E-003
 1.1221817E+001, 1.0499525E+002,-8.6578512E+000,-9.6028336E+000,-8.7070588E-002, 0.0000000E+000, 0.0000000E+000,-7.2757717E+001, 8.1237724E+000, 1.3889780E+001,-1.4316989E-003, 7.2231571E-003, 1.6265691E-003, 9.0372301E-003
 1.1283501E+001, 1.0562040E+002,-8.7841956E+000,-1.1261730E+001,-8.8913647E-002, 0.0000000E+000, 0.0000000E+000,-7.3355006E+001, 6.9986284E+000, 1.2130551E+001,-1.3503917E-003, 7.2969720E-003, 1.5341950E-003, 9.1340040E-003
 1.1345184E+001, 1.0661899E+002,-8.1527155E+000,-1.2284387E+001,-9.1531353E-002, 0.0000000E+000, 0.0000000E+000,-7.4206818E+001, 5.9834216E+000, 1.1883533E+001,-1.4117542E-003, 7.3724655E-003, 1.6039096E-003, 9.2346139E-003
 1.1406867E+001, 1.0793462E+002,-8.6667901E+000,-1.2437794E+001,-9.0252335E-002, 0.0000000E+000, 0.0000000E+000,-7.4911588E+001, 6.2788237E+000, 1.1828193E+001,-1.4058345E-003, 7.4486370E-003, 1.5971842E-003, 9.3373133E-003
 1.1468551E+001, 1.0939118E+002,-8.3199696E+000,-1.2832076E+001,-9.2519737E-002, 0.0000000E+000, 0.0000000E+000,-7.5622591E+001, 6.6152762E+000, 1.2524024E+001,-1.2866833E-003, 7.5243229E-003, 1.4618152E-003, 9.4424290E-003
 1.1530234E+001, 1.1031666E+002,-8.9171620E+000,-1.4113602E+001,-9.3603852E-002, 0.0000000E+000, 0.0000000E+000,-7.6093102E+001, 6.3185511E+000, 1.1099192E+001,-1.2154400E-003, 7.5927910E-003, 1.3808749E-003, 9.5503209E-003
 1.1591917E+001, 1.1177443E+002,-9.0177227E+000,-1.6331477E+001,-9.3206559E-002, 0.0000000E+000, 0.0000000E+000,-7.6403468E+001, 4.2472582E+000, 9.9285566E+000,-1.3087648E-003, 7.6471272E-003, 1.4869022E-003, 9.6578457E-003
 1.1641264E+001, 1.1289937E+002,-9.1441411E+000,-1.9308763E+001,-9.2198174E-002, 0.0000000E+000, 0.0000000E+000,-7.6851292E+001, 1.9072164E+000, 7.5029769E+000,-1.4651506E-003, 7.6911434E-003, 1.6645739E-003, 9.7547064E-003
 1.1702948E+001, 1.1381022E+002,-8.8076071E+000,-2.1044407E+001,-8.8161976E-002, 0.0000000E+000, 0.0000000E+000,-7.7455864E+001,-1.5988360E-001, 6.4141816E+000,-1.5969693E-003, 7.7387621E-003, 1.8143346E-003, 9.8525774E-003
 1.1764630E+001, 1.1606695E+002,-9.5934056E+000,-2.0501258E+001,-8.0444031E-002, 0.0000000E+000, 0.0000000E+000,-7.7822503E+001, 8.6285353E-001, 8.0693398E+000,-1.6788766E-003, 7.7991501E-003, 1.9073903E-003, 9.9636958E-003
