s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 9.2001006E+002, 4.2878527E+002, 4.2679701E+002, 4.2595027E+002, 4.2361331E+002, 4.2222397E+002, 4.1832157E+002, 4.1572107E+002, 4.0946736E+002, 4.0613144E+002, 4.0063857E+002, 3.9607702E+002, 3.5641239E+002, 1.2417634E+002, 3.9678743E+002, 3.2665530E+002, 2.8286870E+002, 1.4348042E+002, 5.9337881E+001, 1.8986113E+001, 1.6983862E-001, 2.5977643E-002, 6.9318295E-005, 1.5480004E+001, 1.4256563E+002, 1.1058513E+002, 6.7245822E+001, 4.4512858E+001, 3.0024153E+001, 2.2195155E+001, 1.7474940E+001, 1.5657525E+001, 1.5284626E+001, 1.5007986E+001, 5.8655932E+001, 1.5000148E+001, 2.5932470E+001, 1.4999759E+001, 1.6588869E+001, 1.4999732E+001, 1.5134537E+001, 2.8833291E+001, 1.5218379E+001, 1.5022201E+001
 9.3000437E+002, 4.6033246E+002, 4.5966830E+002, 4.5942761E+002, 4.5813500E+002, 4.5698854E+002, 4.5392485E+002, 4.5317947E+002, 4.4959019E+002, 4.4655872E+002, 4.3644723E+002, 4.3042460E+002, 3.9827485E+002, 1.4356845E+002, 4.2517660E+002, 3.4789167E+002, 3.1277213E+002, 1.5648906E+002, 6.6244125E+001, 1.9744533E+001, 1.6314091E-001, 3.0293690E-002, 8.1010749E-005, 1.5609387E+001, 1.4957102E+002, 1.1836751E+002, 7.2464414E+001, 4.7055869E+001, 3.3088008E+001, 2.3398470E+001, 1.7882399E+001, 1.5782869E+001, 1.5303513E+001, 1.5008389E+001, 6.4377942E+001, 1.5000144E+001, 2.8066580E+001, 1.4999736E+001, 1.6814457E+001, 1.4999704E+001, 1.5150666E+001, 3.0371883E+001, 1.5235664E+001, 1.5026384E+001
 9.4001220E+002, 4.9041108E+002, 4.8869377E+002, 4.8778557E+002, 4.8568127E+002, 4.8421041E+002, 4.8068489E+002, 4.7814059E+002, 4.7173022E+002, 4.6823499E+002, 4.5883095E+002, 4.5377662E+002, 4.1943314E+002, 1.7573306E+002, 4.6002561E+002, 3.7342229E+002, 3.2475462E+002, 1.6218215E+002, 7.1530512E+001, 2.0607878E+001, 1.5698656E-001, 3.4259594E-002, 9.1754643E-005, 1.5614098E+001, 1.5705058E+002, 1.2652392E+002, 7.7045221E+001, 4.8125501E+001, 3.4819393E+001, 2.3495865E+001, 1.8605582E+001, 1.6236460E+001, 1.5328133E+001, 1.5008881E+001, 6.6732790E+001, 1.5000139E+001, 2.8293746E+001, 1.4999713E+001, 1.7436328E+001, 1.4999679E+001, 1.5153897E+001, 3.1519798E+001, 1.5264685E+001, 1.5027665E+001
 9.5000164E+002, 5.2089005E+002, 5.1976810E+002, 5.1891274E+002, 5.1617052E+002, 5.1508877E+002, 5.1130650E+002, 5.0923610E+002, 5.0184184E+002, 4.9774040E+002, 4.8844658E+002, 4.8156606E+002, 4.5235947E+002, 1.9680193E+002, 4.9653224E+002, 3.9324612E+002, 3.5694466E+002, 1.8047128E+002, 8.5726698E+001, 2.1452086E+001, 1.4943119E-001, 3.9128323E-002, 1.0494435E-004, 1.5679511E+001, 1.6631190E+002, 1.3292893E+002, 8.1155947E+001, 5.1148110E+001, 3.6233193E+001, 2.4551488E+001, 1.9293563E+001, 1.6386051E+001, 1.5330419E+001, 1.5009429E+001, 7.1862060E+001, 1.5000146E+001, 2.9691111E+001, 1.4999698E+001, 1.8170105E+001, 1.4999654E+001, 1.5170994E+001, 3.3372760E+001, 1.5307580E+001, 1.5032687E+001
 9.6001116E+002, 5.5003304E+002, 5.4992296E+002, 5.4890460E+002, 5.4632005E+002, 5.4500435E+002, 5.4122487E+002, 5.3923035E+002, 5.3407180E+002, 5.3102754E+002, 5.2236841E+002, 5.1600608E+002, 4.8699033E+002, 2.2884677E+002, 5.1608847E+002, 4.0807739E+002, 3.7225211E+002, 1.8387499E+002, 9.0160933E+001, 2.2365924E+001, 1.4376072E-001, 4.2782415E-002, 1.1484352E-004, 1.5869218E+001, 1.7542281E+002, 1.4049926E+002, 8.7192622E+001, 5.5611864E+001, 3.9037581E+001, 2.5419144E+001, 2.0068016E+001, 1.6107147E+001, 1.5399259E+001, 1.5009953E+001, 7.7850639E+001, 1.5000157E+001, 3.1497016E+001, 1.4999685E+001, 1.8691422E+001, 1.4999629E+001, 1.5180882E+001, 3.6048089E+001, 1.5359799E+001, 1.5044979E+001
 9.7001099E+002, 5.7970803E+002, 5.8015897E+002, 5.7955271E+002, 5.7756596E+002, 5.7646917E+002, 5.7338885E+002, 5.7070013E+002, 5.6439336E+002, 5.6062169E+002, 5.5141670E+002, 5.4527744E+002, 5.1847315E+002, 2.7112572E+002, 5.4970685E+002, 4.3015596E+002, 3.8318977E+002, 1.8875261E+002, 9.0193950E+001, 2.3387661E+001, 1.3648999E-001, 4.7467722E-002, 1.2753632E-004, 1.5937263E+001, 1.7785974E+002, 1.4690622E+002, 9.1471819E+001, 5.7455254E+001, 4.1346102E+001, 2.6831540E+001, 2.0184077E+001, 1.6559882E+001, 1.5358743E+001, 1.5010413E+001, 8.2359774E+001, 1.5000166E+001, 3.3287524E+001, 1.4999672E+001, 1.9094593E+001, 1.4999609E+001, 1.5201974E+001, 3.7308160E+001, 1.5348415E+001, 1.5052467E+001
 9.8001117E+002, 6.1177392E+002, 6.0873221E+002, 6.0722653E+002, 6.0381531E+002, 6.0196845E+002, 5.9710988E+002, 5.9357376E+002, 5.8575566E+002, 5.8126772E+002, 5.7015265E+002, 5.6302350E+002, 5.2806447E+002, 2.7170020E+002, 5.8405780E+002, 4.4330940E+002, 3.9363383E+002, 2.0880011E+002, 1.0345348E+002, 2.4138107E+001, 1.3026923E-001, 5.1476417E-002, 1.3839614E-004, 1.6053688E+001, 1.8790533E+002, 1.5276749E+002, 9.3711653E+001, 6.2037799E+001, 4.1706096E+001, 2.8575989E+001, 2.1316031E+001, 1.6873565E+001, 1.5339422E+001, 1.5010791E+001, 8.4231703E+001, 1.5000165E+001, 3.5638573E+001, 1.4999649E+001, 1.9564020E+001, 1.4999590E+001, 1.5250778E+001, 4.0207629E+001, 1.5379730E+001, 1.5051985E+001
 9.9000562E+002, 6.2859368E+002, 6.2778847E+002, 6.2762171E+002, 6.2549825E+002, 6.2420121E+002, 6.2058346E+002, 6.1782420E+002, 6.1156522E+002, 6.0739499E+002, 5.9485396E+002, 5.8681327E+002, 5.5467311E+002, 2.9037516E+002, 5.9750729E+002, 4.5108039E+002, 4.0017636E+002, 2.0627550E+002, 9.1344488E+001, 2.5026382E+001, 1.2659620E-001, 5.3843345E-002, 1.4480830E-004, 1.5971493E+001, 1.9239446E+002, 1.5647281E+002, 9.8950683E+001, 6.6555924E+001, 4.4753600E+001, 3.1077995E+001, 2.2498534E+001, 1.7424240E+001, 1.5439849E+001, 1.5011112E+001, 8.9116308E+001, 1.5000166E+001, 3.7424986E+001, 1.4999631E+001, 2.0712277E+001, 1.4999573E+001, 1.5269421E+001, 4.2156510E+001, 1.5625941E+001, 1.5052102E+001
 1.0000090E+003, 6.4815441E+002, 6.4593323E+002, 6.4491137E+002, 6.4163564E+002, 6.3977797E+002, 6.3501933E+002, 6.3193708E+002, 6.2483849E+002, 6.2081235E+002, 6.0978959E+002, 6.0181031E+002, 5.6767457E+002, 3.0083625E+002, 6.1401699E+002, 4.6933598E+002, 4.0748258E+002, 2.2323229E+002, 9.6162109E+001, 2.5809652E+001, 1.2387049E-001, 5.5599812E-002, 1.4956669E-004, 1.5996984E+001, 1.9794535E+002, 1.6131254E+002, 1.0221409E+002, 7.0564543E+001, 4.7696702E+001, 3.0727253E+001, 2.3739112E+001, 1.7780225E+001, 1.5647519E+001, 1.5011413E+001, 9.5837302E+001, 1.5000176E+001, 4.0185730E+001, 1.4999621E+001, 2.1652731E+001, 1.4999557E+001, 1.5325297E+001, 4.3296225E+001, 1.5992634E+001, 1.5055400E+001
 1.0100000E+003, 6.6519028E+002, 6.6310330E+002, 6.6176665E+002, 6.5766751E+002, 6.5600087E+002, 6.5086208E+002, 6.4768232E+002, 6.4022938E+002, 6.3632986E+002, 6.2583663E+002, 6.1843614E+002, 5.8275527E+002, 3.1249481E+002, 6.2573029E+002, 4.7613226E+002, 4.2535409E+002, 2.3348943E+002, 1.0821835E+002, 2.6627057E+001, 1.2023510E-001, 5.7942479E-002, 1.5591312E-004, 1.6026884E+001, 1.9899232E+002, 1.6440670E+002, 1.0304271E+002, 7.0977080E+001, 4.8741794E+001, 3.3685762E+001, 2.4396355E+001, 1.8553910E+001, 1.5629537E+001, 1.5011698E+001, 9.9500693E+001, 1.5000189E+001, 4.2061705E+001, 1.4999618E+001, 2.2674945E+001, 1.4999553E+001, 1.5366668E+001, 4.5434589E+001, 1.6138225E+001, 1.5061686E+001
 1.0200011E+003, 6.8018773E+002, 6.7847985E+002, 6.7730461E+002, 6.7347838E+002, 6.7070275E+002, 6.6501140E+002, 6.6209245E+002, 6.5415465E+002, 6.4934797E+002, 6.3679362E+002, 6.2867949E+002, 5.9269872E+002, 3.3263000E+002, 6.4286416E+002, 4.9003454E+002, 4.4064518E+002, 2.4439722E+002, 9.6527289E+001, 2.7705301E+001, 1.1660611E-001, 6.0281025E-002, 1.6224840E-004, 1.6244859E+001, 2.0092590E+002, 1.6696595E+002, 1.0929585E+002, 7.4664188E+001, 4.9596274E+001, 3.3734146E+001, 2.5453353E+001, 1.8429878E+001, 1.5833236E+001, 1.5012028E+001, 9.9099049E+001, 1.5000210E+001, 4.3325263E+001, 1.4999624E+001, 2.3486986E+001, 1.4999544E+001, 1.5481129E+001, 4.6112707E+001, 1.6536807E+001, 1.5070942E+001
 1.0300058E+003, 7.0525713E+002, 7.0157088E+002, 6.9957415E+002, 6.9540425E+002, 6.9238141E+002, 6.8545371E+002, 6.8140753E+002, 6.7227821E+002, 6.6692248E+002, 6.5489724E+002, 6.4705821E+002, 6.0588672E+002, 3.5262893E+002, 6.5065121E+002, 4.9670533E+002, 4.4275749E+002, 2.5208309E+002, 8.6620845E+001, 2.8414515E+001, 1.1370439E-001, 6.2150914E-002, 1.6731405E-004, 1.6224933E+001, 2.1000461E+002, 1.7175104E+002, 1.1130446E+002, 7.6186289E+001, 5.2077168E+001, 3.6289095E+001, 2.6178822E+001, 1.8265737E+001, 1.6299534E+001, 1.5012411E+001, 9.8892056E+001, 1.5000232E+001, 4.4131922E+001, 1.4999622E+001, 2.4357363E+001, 1.4999543E+001, 1.5579384E+001, 4.9097640E+001, 1.6963314E+001, 1.5083862E+001
 1.0400031E+003, 7.1358132E+002, 7.1125064E+002, 7.0985153E+002, 7.0674117E+002, 7.0468372E+002, 6.9931975E+002, 6.9581254E+002, 6.8798782E+002, 6.8373198E+002, 6.7188296E+002, 6.6342105E+002, 6.2014368E+002, 3.5472342E+002, 6.5822882E+002, 5.1184777E+002, 4.5217550E+002, 2.5237026E+002, 8.1292248E+001, 2.9213204E+001, 1.1153209E-001, 6.3550754E-002, 1.7110631E-004, 1.6201428E+001, 2.0716502E+002, 1.7128009E+002, 1.1124779E+002, 7.9425661E+001, 5.5320660E+001, 3.7012155E+001, 2.7821257E+001, 1.9169640E+001, 1.6509566E+001, 1.5012838E+001, 1.0398420E+002, 1.5000257E+001, 4.5930875E+001, 1.4999623E+001, 2.4884351E+001, 1.4999536E+001, 1.5698403E+001, 5.0365742E+001, 1.7236464E+001, 1.5084973E+001
 1.0500111E+003, 7.3299140E+002, 7.2877839E+002, 7.2718026E+002, 7.2325019E+002, 7.2088617E+002, 7.1505224E+002, 7.1209439E+002, 7.0455709E+002, 7.0028999E+002, 6.8882382E+002, 6.8133685E+002, 6.3816536E+002, 3.8646741E+002, 6.6915664E+002, 5.1937436E+002, 4.3318800E+002, 2.7033347E+002, 1.1074151E+002, 3.0155061E+001, 1.0856623E-001, 6.5461973E-002, 1.7628392E-004, 1.6135775E+001, 2.0632232E+002, 1.7573339E+002, 1.1257945E+002, 7.9730063E+001, 5.5759457E+001, 3.7735440E+001, 2.7981327E+001, 1.9792735E+001, 1.6568305E+001, 1.5013313E+001, 1.0789293E+002, 1.5000282E+001, 4.7608490E+001, 1.4999620E+001, 2.5813447E+001, 1.4999533E+001, 1.5877308E+001, 5.0777596E+001, 1.7450493E+001, 1.5106584E+001
 1.0600069E+003, 7.5636562E+002, 7.5229570E+002, 7.5026195E+002, 7.4453323E+002, 7.4134549E+002, 7.3420322E+002, 7.2997369E+002, 7.1932610E+002, 7.1343808E+002, 6.9980479E+002, 6.9184979E+002, 6.4874909E+002, 4.0564806E+002, 6.9802437E+002, 5.3266460E+002, 4.4568303E+002, 2.8375898E+002, 1.1881033E+002, 3.0798171E+001, 1.0639042E-001, 6.6864081E-002, 1.8008233E-004, 1.6241882E+001, 2.1388979E+002, 1.7933472E+002, 1.1340784E+002, 7.9002440E+001, 5.8699378E+001, 3.9985450E+001, 2.8522841E+001, 1.9808214E+001, 1.6522042E+001, 1.5013823E+001, 1.0720779E+002, 1.5000318E+001, 4.9638248E+001, 1.4999625E+001, 2.6272080E+001, 1.4999531E+001, 1.5989056E+001, 5.2084791E+001, 1.8042050E+001, 1.5113436E+001
 1.0700073E+003, 7.7205607E+002, 7.6763391E+002, 7.6537532E+002, 7.5945831E+002, 7.5576449E+002, 7.4707458E+002, 7.4223948E+002, 7.3100328E+002, 7.2438955E+002, 7.0905748E+002, 6.9990737E+002, 6.3149110E+002, 3.9192803E+002, 7.1177192E+002, 5.3993869E+002, 4.5550925E+002, 2.7449078E+002, 9.2918779E+001, 3.1472737E+001, 1.0856493E-001, 6.5462811E-002, 1.7628620E-004, 1.6365184E+001, 2.1995376E+002, 1.7847886E+002, 1.1646293E+002, 8.3393741E+001, 5.8680794E+001, 4.2200844E+001, 2.9964155E+001, 2.0934126E+001, 1.6840003E+001, 1.5014348E+001, 1.0681036E+002, 1.5000369E+001, 4.8687011E+001, 1.4999628E+001, 2.6897984E+001, 1.4999521E+001, 1.6127592E+001, 5.2848682E+001, 1.8014037E+001, 1.5114051E+001
 1.0800003E+003, 7.9495214E+002, 7.8794628E+002, 7.8554686E+002, 7.8023606E+002, 7.7685036E+002, 7.6856478E+002, 7.6376571E+002, 7.5263743E+002, 7.4589172E+002, 7.2957374E+002, 7.2017049E+002, 6.5276537E+002, 3.9990168E+002, 7.1579217E+002, 5.5489185E+002, 5.0150890E+002, 2.8969370E+002, 9.6209055E+001, 3.2480587E+001, 1.0670359E-001, 6.6662269E-002, 1.7953561E-004, 1.6568003E+001, 2.2502381E+002, 1.8386333E+002, 1.2211986E+002, 8.2945474E+001, 5.8805672E+001, 4.2112353E+001, 3.0066169E+001, 2.1657666E+001, 1.6995122E+001, 1.5014878E+001, 1.1042720E+002, 1.5000428E+001, 5.0303335E+001, 1.4999627E+001, 2.7975814E+001, 1.4999524E+001, 1.6280962E+001, 5.3611642E+001, 1.8330801E+001, 1.5168800E+001
 1.0900014E+003, 8.2082309E+002, 8.1024698E+002, 8.0727234E+002, 8.0037161E+002, 7.9643858E+002, 7.8748751E+002, 7.8258680E+002, 7.7018105E+002, 7.6247918E+002, 7.4484063E+002, 7.3404263E+002, 6.5572984E+002, 4.2237360E+002, 7.3494236E+002, 5.6831379E+002, 4.9612330E+002, 3.1237242E+002, 1.1362117E+002, 3.3722790E+001, 1.0214949E-001, 6.9596967E-002, 1.8748589E-004, 1.6808378E+001, 2.2970248E+002, 1.8532400E+002, 1.1852823E+002, 8.5228499E+001, 6.1658069E+001, 4.2323866E+001, 3.1292078E+001, 2.1671786E+001, 1.7356846E+001, 1.5015425E+001, 1.1350232E+002, 1.5000507E+001, 5.0590247E+001, 1.4999644E+001, 2.8558679E+001, 1.4999529E+001, 1.6518165E+001, 5.4664904E+001, 1.8821866E+001, 1.5237305E+001
 1.1000081E+003, 8.5981317E+002, 8.4312223E+002, 8.3842535E+002, 8.2868554E+002, 8.2329448E+002, 8.1118389E+002, 8.0473684E+002, 7.8973386E+002, 7.8131917E+002, 7.6142737E+002, 7.4941216E+002, 6.3951897E+002, 4.3822591E+002, 7.5866069E+002, 5.8021683E+002, 4.9933380E+002, 3.2166222E+002, 1.1423079E+002, 3.5083828E+001, 1.0364821E-001, 6.8631180E-002, 1.8486951E-004, 1.6916404E+001, 2.3319600E+002, 1.9010510E+002, 1.2585810E+002, 8.8445607E+001, 6.2322084E+001, 4.3611203E+001, 3.0662894E+001, 2.1481261E+001, 1.7579039E+001, 1.5016016E+001, 1.1466647E+002, 1.5000605E+001, 5.0960392E+001, 1.4999663E+001, 2.9838646E+001, 1.4999525E+001, 1.6676443E+001, 5.5706666E+001, 1.8931604E+001, 1.5282455E+001
 1.1100070E+003, 8.9009962E+002, 8.7549216E+002, 8.7059212E+002, 8.5869001E+002, 8.5241584E+002, 8.3806101E+002, 8.2960768E+002, 8.1155050E+002, 8.0156824E+002, 7.7706612E+002, 7.6130852E+002, 6.1840949E+002, 4.3421249E+002, 7.7112530E+002, 5.8098461E+002, 4.9624640E+002, 3.2786263E+002, 1.2242270E+002, 3.5596515E+001, 1.0043704E-001, 7.0700479E-002, 1.9047538E-004, 1.6622585E+001, 2.3717855E+002, 1.9302459E+002, 1.2832308E+002, 8.9356804E+001, 6.2422996E+001, 4.3188016E+001, 3.0996041E+001, 2.2098388E+001, 1.8013506E+001, 1.5016618E+001, 1.1287511E+002, 1.5000688E+001, 5.3489189E+001, 1.4999664E+001, 3.0104492E+001, 1.4999518E+001, 1.6959352E+001, 5.6155142E+001, 1.9124100E+001, 1.5297214E+001
 1.1200055E+003, 9.2771350E+002, 9.1140322E+002, 9.0405058E+002, 8.8959589E+002, 8.8134492E+002, 8.6323302E+002, 8.5343986E+002, 8.3286057E+002, 8.2048949E+002, 7.9406129E+002, 7.7476408E+002, 6.1998153E+002, 4.5145432E+002, 7.6632663E+002, 5.8370566E+002, 5.0380788E+002, 3.1721593E+002, 1.2430871E+002, 3.6781792E+001, 1.0054083E-001, 7.0633599E-002, 1.9029420E-004, 1.6727089E+001, 2.4275198E+002, 1.9770365E+002, 1.2812235E+002, 8.9620567E+001, 6.4754106E+001, 4.3630364E+001, 3.2883221E+001, 2.2845717E+001, 1.8205022E+001, 1.5017283E+001, 1.1909085E+002, 1.5000819E+001, 5.3632408E+001, 1.4999690E+001, 3.0623688E+001, 1.4999530E+001, 1.7183282E+001, 5.6912706E+001, 1.9443492E+001, 1.5325453E+001
 1.1300073E+003, 9.5577365E+002, 9.3704667E+002, 9.2994692E+002, 9.1405704E+002, 9.0476081E+002, 8.8501160E+002, 8.7364052E+002, 8.4982323E+002, 8.3695900E+002, 8.0620650E+002, 7.7676027E+002, 5.9131194E+002, 4.8560057E+002, 7.6266897E+002, 5.8366284E+002, 5.4542680E+002, 3.3794083E+002, 1.1689642E+002, 3.7732252E+001, 9.8378049E-002, 7.2027304E-002, 1.9406984E-004, 1.6869124E+001, 2.4564368E+002, 1.9447581E+002, 1.3304369E+002, 9.2769275E+001, 6.6325700E+001, 4.4941742E+001, 3.3463132E+001, 2.2556676E+001, 1.8392696E+001, 1.5017988E+001, 1.1720199E+002, 1.5000938E+001, 5.3149817E+001, 1.4999700E+001, 3.0717993E+001, 1.4999539E+001, 1.7416448E+001, 5.7367555E+001, 1.9713641E+001, 1.5415492E+001
 1.1400097E+003, 9.8917224E+002, 9.7470507E+002, 9.6845851E+002, 9.5430019E+002, 9.4618406E+002, 9.2641010E+002, 9.1484613E+002, 8.8946379E+002, 8.7626230E+002, 8.4036473E+002, 8.1140807E+002, 6.1288367E+002, 5.0794974E+002, 7.6523667E+002, 5.9820857E+002, 5.2114960E+002, 3.3934231E+002, 1.2783078E+002, 3.8887991E+001, 1.0055865E-001, 7.0622110E-002, 1.9026307E-004, 1.6961523E+001, 2.5105112E+002, 1.9822733E+002, 1.3012796E+002, 9.3646558E+001, 6.6527076E+001, 4.6506153E+001, 3.2840369E+001, 2.3018025E+001, 1.8500659E+001, 1.5018695E+001, 1.1899510E+002, 1.5001040E+001, 5.5202421E+001, 1.4999700E+001, 3.0815183E+001, 1.4999542E+001, 1.7980930E+001, 5.9806311E+001, 2.0017777E+001, 1.5592516E+001
 1.1500042E+003, 9.5411329E+002, 9.4311812E+002, 9.3962796E+002, 9.3161749E+002, 9.2692377E+002, 9.1565838E+002, 9.0908179E+002, 8.9372992E+002, 8.8461686E+002, 8.6115012E+002, 8.4473459E+002, 7.1018655E+002, 5.3063711E+002, 7.7169292E+002, 6.1911603E+002, 5.4436590E+002, 3.3965652E+002, 1.1126855E+002, 4.1127874E+001, 1.0486669E-001, 6.7845984E-002, 1.8274237E-004, 1.7015628E+001, 2.4762389E+002, 2.0068095E+002, 1.3236837E+002, 9.5909523E+001, 6.6550663E+001, 4.8543233E+001, 3.5051660E+001, 2.3303492E+001, 1.8868759E+001, 1.5019450E+001, 1.2399692E+002, 1.5001151E+001, 5.8076568E+001, 1.4999709E+001, 3.1379631E+001, 1.4999552E+001, 1.8081483E+001, 5.9600808E+001, 2.0276159E+001, 1.5750458E+001
 1.1600002E+003, 9.2927290E+002, 9.2381352E+002, 9.2170700E+002, 9.1668847E+002, 9.1354760E+002, 9.0588740E+002, 9.0111187E+002, 8.8964476E+002, 8.8269614E+002, 8.6535834E+002, 8.5500518E+002, 7.9005659E+002, 5.7814867E+002, 7.5540988E+002, 6.9237868E+002, 5.5110791E+002, 3.7223055E+002, 1.2792078E+002, 4.8027524E+001, 1.1743212E-001, 5.9748735E-002, 1.6080639E-004, 1.7167796E+001, 2.4851589E+002, 1.9775668E+002, 1.3700500E+002, 9.6020361E+001, 6.7887112E+001, 4.8741591E+001, 3.5721541E+001, 2.3351473E+001, 1.9300805E+001, 1.5020197E+001, 1.2580004E+002, 1.5001274E+001, 5.9176741E+001, 1.4999720E+001, 3.1478071E+001, 1.4999553E+001, 1.8053975E+001, 6.1404028E+001, 2.0388165E+001, 1.5928630E+001
 1.1700031E+003, 9.1496554E+002, 9.1272604E+002, 9.1181762E+002, 9.0940502E+002, 9.0787404E+002, 9.0429101E+002, 9.0140577E+002, 8.9419062E+002, 8.8929949E+002, 8.7619515E+002, 8.6831556E+002, 8.4691329E+002, 5.9275828E+002, 7.6415457E+002, 7.3515058E+002, 5.7237890E+002, 3.7128303E+002, 1.4277616E+002, 5.3755284E+001, 1.1285087E-001, 6.2700857E-002, 1.6880388E-004, 1.7492038E+001, 2.6069017E+002, 2.0746481E+002, 1.3847605E+002, 9.6019548E+001, 7.2621313E+001, 4.8776309E+001, 3.6009094E+001, 2.3690298E+001, 1.9506748E+001, 1.5020770E+001, 1.2487219E+002, 1.5001405E+001, 5.8659857E+001, 1.4999712E+001, 3.1940486E+001, 1.4999550E+001, 1.8200378E+001, 6.1717632E+001, 2.0526068E+001, 1.5929231E+001
 1.1800055E+003, 9.3495070E+002, 9.3727251E+002, 9.3816021E+002, 9.3966910E+002, 9.3967350E+002, 9.3623990E+002, 9.3319290E+002, 9.2490011E+002, 9.2061581E+002, 9.1089803E+002, 9.0329407E+002, 8.6192873E+002, 6.0580988E+002, 7.6090408E+002, 7.5887867E+002, 6.5891662E+002, 3.8873419E+002, 1.2487835E+002, 5.9237374E+001, 9.4851375E-002, 7.4297253E-002, 2.0021930E-004, 1.7785697E+001, 2.7583301E+002, 2.1245007E+002, 1.4708925E+002, 9.7625024E+001, 7.0793961E+001, 4.8815228E+001, 3.6837166E+001, 2.4614295E+001, 1.9649176E+001, 1.5021508E+001, 1.2556604E+002, 1.5001555E+001, 5.9140656E+001, 1.4999702E+001, 3.2802478E+001, 1.4999546E+001, 1.8485405E+001, 6.1961969E+001, 2.0738016E+001, 1.5948996E+001
 1.1900012E+003, 9.7734863E+002, 9.8785516E+002, 9.8859960E+002, 9.9283516E+002, 9.9393838E+002, 9.9698356E+002, 9.9277734E+002, 9.7279521E+002, 9.6511545E+002, 9.5364612E+002, 9.3926619E+002, 7.9739341E+002, 6.4372218E+002, 7.5374927E+002, 7.5220660E+002, 6.4136685E+002, 4.3394056E+002, 1.4617440E+002, 6.2952959E+001, 9.0718527E-002, 7.6959724E-002, 2.0743211E-004, 1.8054927E+001, 2.9411215E+002, 2.2194170E+002, 1.4686719E+002, 1.0158693E+002, 7.1525772E+001, 5.1236605E+001, 3.7429244E+001, 2.5019977E+001, 1.9905492E+001, 1.5022857E+001, 1.3232536E+002, 1.5001769E+001, 6.0231159E+001, 1.4999729E+001, 3.3902648E+001, 1.4999544E+001, 1.8538051E+001, 6.1814849E+001, 2.0593498E+001, 1.5976362E+001
 1.2000023E+003, 1.0105911E+003, 1.0106943E+003, 1.0067762E+003, 1.0039886E+003, 1.0019050E+003, 9.9047803E+002, 9.8342542E+002, 9.6299512E+002, 9.4934407E+002, 9.0761168E+002, 8.7837879E+002, 7.2385421E+002, 6.3693960E+002, 7.8652982E+002, 7.4520433E+002, 6.4862306E+002, 4.3927674E+002, 1.6885737E+002, 5.7125723E+001, 8.6138282E-002, 7.9908691E-002, 2.1542107E-004, 1.7773091E+001, 2.8793601E+002, 2.2287796E+002, 1.4969194E+002, 1.0077544E+002, 7.1561585E+001, 5.2771030E+001, 3.8537650E+001, 2.5432995E+001, 2.0238470E+001, 1.5024422E+001, 1.3251461E+002, 1.5001980E+001, 6.2765918E+001, 1.4999744E+001, 3.4143116E+001, 1.4999552E+001, 1.8829050E+001, 6.4078038E+001, 2.0709392E+001, 1.6241166E+001
 1.2100026E+003, 1.0103524E+003, 1.0190441E+003, 1.0188442E+003, 1.0159171E+003, 1.0150509E+003, 1.0150098E+003, 1.0074624E+003, 9.9239874E+002, 9.8030206E+002, 9.4976559E+002, 9.1240277E+002, 7.4140239E+002, 6.4065116E+002, 7.8417126E+002, 7.6593802E+002, 6.6606906E+002, 4.8036847E+002, 1.8187060E+002, 6.0601884E+001, 8.2358304E-002, 8.2344880E-002, 2.2202087E-004, 1.7866231E+001, 2.9219219E+002, 2.2418153E+002, 1.5581547E+002, 1.0364922E+002, 7.1498896E+001, 5.0514538E+001, 3.8350309E+001, 2.6564756E+001, 2.0433063E+001, 1.5025967E+001, 1.3824221E+002, 1.5002196E+001, 6.4650360E+001, 1.4999751E+001, 3.4745496E+001, 1.4999555E+001, 1.9276673E+001, 6.5628485E+001, 2.1551723E+001, 1.6286886E+001
 1.2200071E+003, 1.0060045E+003, 1.0112911E+003, 1.0124260E+003, 1.0075107E+003, 1.0089512E+003, 9.9888445E+002, 9.9095182E+002, 9.6364159E+002, 9.4849787E+002, 9.1139071E+002, 8.8609085E+002, 7.2811369E+002, 6.3034208E+002, 7.8814085E+002, 7.5953692E+002, 6.4554201E+002, 4.5155526E+002, 1.8684686E+002, 6.1255613E+001, 8.6379859E-002, 7.9751692E-002, 2.1499576E-004, 1.7734415E+001, 2.8733964E+002, 2.2424716E+002, 1.5434357E+002, 1.0814720E+002, 7.6094817E+001, 5.2810104E+001, 3.7945315E+001, 2.6075101E+001, 2.0559213E+001, 1.5027421E+001, 1.3903361E+002, 1.5002421E+001, 6.5290984E+001, 1.4999755E+001, 3.5420478E+001, 1.4999557E+001, 1.9546020E+001, 6.5226876E+001, 2.1217680E+001, 1.6191646E+001
