s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5400130E+003, 1.9842492E+002, 1.9822781E+002, 1.9809358E+002, 1.9791905E+002, 1.9774540E+002, 1.9748429E+002, 1.9727978E+002, 1.9638749E+002, 1.9566867E+002, 1.9363187E+002, 1.9087841E+002, 6.8748092E+001, 3.6951373E+001, 1.8602235E+002, 1.8201573E+002, 1.3868003E+002, 4.8923446E+001, 6.0054791E+000, 5.1417717E+000, 1.9435567E-001, 1.0178694E-002, 2.6517912E-005, 3.1447878E+000, 9.1687539E+001, 7.8788699E+001, 6.5632657E+001, 5.4228275E+001, 4.3431267E+001, 3.4201819E+001, 2.5068983E+001, 1.7176164E+001, 1.1991591E+001, 3.0617567E+000, 5.9256664E+001, 2.4595023E+000, 3.8828878E+001, 2.1848735E+000, 2.3033263E+001, 2.0390010E+000, 9.8506513E+000, 3.2432601E+001, 1.0910975E+001, 5.6842434E+000
 1.5500048E+003, 1.9581857E+002, 1.9579744E+002, 1.9561941E+002, 1.9506774E+002, 1.9461781E+002, 1.9397149E+002, 1.9363862E+002, 1.9264334E+002, 1.9205220E+002, 1.9017660E+002, 1.8762352E+002, 7.2076645E+001, 3.6312700E+001, 1.8432183E+002, 1.8102372E+002, 1.3430813E+002, 5.1656781E+001, 6.5834604E+000, 4.9995324E+000, 1.9475802E-001, 9.9194172E-003, 2.5815513E-005, 3.1124732E+000, 9.3124650E+001, 7.9781857E+001, 6.4198301E+001, 5.3011174E+001, 4.2937713E+001, 3.3495596E+001, 2.5116515E+001, 1.6470880E+001, 1.2243217E+001, 3.0903832E+000, 5.8239156E+001, 2.4852578E+000, 3.7868342E+001, 2.1791444E+000, 2.3494842E+001, 2.0405383E+000, 9.9137371E+000, 3.1427089E+001, 1.1072138E+001, 5.7298290E+000
 1.5600022E+003, 1.9348460E+002, 1.9332358E+002, 1.9318254E+002, 1.9283951E+002, 1.9259446E+002, 1.9195089E+002, 1.9154214E+002, 1.9059370E+002, 1.8999815E+002, 1.8784774E+002, 1.8582855E+002, 6.8704329E+001, 3.7114840E+001, 1.8219048E+002, 1.8014009E+002, 1.3517213E+002, 5.0608780E+001, 7.5460557E+000, 5.0167686E+000, 1.9467816E-001, 9.9708791E-003, 2.5954927E-005, 3.2028336E+000, 8.9926451E+001, 8.0317066E+001, 6.2205684E+001, 5.1784558E+001, 4.0509411E+001, 3.3405219E+001, 2.5736994E+001, 1.5970396E+001, 1.2039527E+001, 3.0904884E+000, 5.8766657E+001, 2.4825627E+000, 3.8032648E+001, 2.1801182E+000, 2.3954808E+001, 2.0416405E+000, 1.0118856E+001, 3.1415537E+001, 1.1140342E+001, 5.7886758E+000
 1.5700035E+003, 1.9175818E+002, 1.9185204E+002, 1.9177440E+002, 1.9156029E+002, 1.9138310E+002, 1.9085455E+002, 1.9058903E+002, 1.8986813E+002, 1.8929563E+002, 1.8734229E+002, 1.8485594E+002, 7.3184507E+001, 3.5812088E+001, 1.7898085E+002, 1.7764544E+002, 1.3889011E+002, 5.0471768E+001, 6.1575020E+000, 4.9493301E+000, 1.9520540E-001, 9.6311234E-003, 2.5034506E-005, 3.2137824E+000, 9.0217782E+001, 7.8640751E+001, 6.4048640E+001, 5.2265413E+001, 4.1043691E+001, 3.4112266E+001, 2.4630670E+001, 1.6814967E+001, 1.2041524E+001, 3.1026490E+000, 5.8420913E+001, 2.4561305E+000, 3.7249603E+001, 2.1948143E+000, 2.3777137E+001, 2.0425120E+000, 1.0035464E+001, 3.0890139E+001, 1.0740438E+001, 5.8999322E+000
 1.5800075E+003, 1.8923862E+002, 1.8914258E+002, 1.8898418E+002, 1.8865577E+002, 1.8844826E+002, 1.8774334E+002, 1.8751536E+002, 1.8677731E+002, 1.8618538E+002, 1.8374489E+002, 1.8031258E+002, 6.4591980E+001, 3.5028482E+001, 1.7801721E+002, 1.7660991E+002, 1.2885531E+002, 4.6332681E+001, 6.6708012E+000, 4.9389891E+000, 1.9545995E-001, 9.4670870E-003, 2.4590121E-005, 2.9842988E+000, 7.8786323E+001, 7.8656449E+001, 6.2887151E+001, 5.1884913E+001, 4.2236560E+001, 3.3152012E+001, 2.4886889E+001, 1.6499364E+001, 1.1708535E+001, 3.1111341E+000, 5.7813482E+001, 2.4617980E+000, 3.7602390E+001, 2.2037338E+000, 2.3035775E+001, 2.0432684E+000, 1.0074774E+001, 3.0897432E+001, 1.0330568E+001, 5.7718618E+000
 1.5900136E+003, 1.8670175E+002, 1.8671805E+002, 1.8650621E+002, 1.8601087E+002, 1.8568867E+002, 1.8495910E+002, 1.8467018E+002, 1.8403264E+002, 1.8354887E+002, 1.8138472E+002, 1.7843818E+002, 6.7419508E+001, 3.4969822E+001, 1.7712620E+002, 1.7252911E+002, 1.1845674E+002, 4.6067668E+001, 7.0796126E+000, 4.8762827E+000, 1.9540781E-001, 9.5006874E-003, 2.4681147E-005, 2.8354235E+000, 8.9982534E+001, 7.6818501E+001, 6.1304692E+001, 5.1326766E+001, 4.3585763E+001, 3.3230957E+001, 2.4674497E+001, 1.6117160E+001, 1.1540573E+001, 3.0926408E+000, 5.8069514E+001, 2.4923480E+000, 3.7452854E+001, 2.2055788E+000, 2.2690610E+001, 2.0444450E+000, 1.0239338E+001, 3.0861292E+001, 1.0751372E+001, 5.7348624E+000
 1.6000052E+003, 1.8568590E+002, 1.8568406E+002, 1.8555638E+002, 1.8511590E+002, 1.8481480E+002, 1.8401497E+002, 1.8353455E+002, 1.8233580E+002, 1.8171294E+002, 1.7950907E+002, 1.7667977E+002, 6.8794821E+001, 3.4389424E+001, 1.7341506E+002, 1.7339314E+002, 1.2559538E+002, 4.7482692E+001, 6.7587566E+000, 4.9569569E+000, 1.9565603E-001, 9.3407339E-003, 2.4247822E-005, 2.9802136E+000, 8.0511854E+001, 7.5265344E+001, 5.8586762E+001, 5.0822949E+001, 4.2252280E+001, 3.3054584E+001, 2.4968755E+001, 1.5728986E+001, 1.1407502E+001, 3.0836525E+000, 5.7207320E+001, 2.5067640E+000, 3.7269771E+001, 2.2094357E+000, 2.2582722E+001, 2.0462150E+000, 1.0064673E+001, 3.0344913E+001, 1.0727471E+001, 5.6639614E+000
 1.6100101E+003, 1.8336953E+002, 1.8344594E+002, 1.8335176E+002, 1.8305151E+002, 1.8287364E+002, 1.8241852E+002, 1.8213525E+002, 1.8134729E+002, 1.8079061E+002, 1.7878627E+002, 1.7653823E+002, 6.5851728E+001, 3.3637959E+001, 1.7210016E+002, 1.7197122E+002, 1.2536403E+002, 4.8357022E+001, 6.1218289E+000, 4.7304530E+000, 1.9577635E-001, 9.2631959E-003, 2.4037767E-005, 2.8950080E+000, 8.4149292E+001, 7.6683697E+001, 6.0725936E+001, 5.0400310E+001, 4.2046415E+001, 3.3143662E+001, 2.4503569E+001, 1.5762823E+001, 1.1632489E+001, 3.0738922E+000, 5.6004507E+001, 2.5087878E+000, 3.7112137E+001, 2.2144709E+000, 2.2768403E+001, 2.0479948E+000, 1.0002110E+001, 3.0753211E+001, 1.0921164E+001, 5.7161902E+000
 1.6200071E+003, 1.8072742E+002, 1.8067092E+002, 1.8056400E+002, 1.8027161E+002, 1.8014504E+002, 1.7980440E+002, 1.7951333E+002, 1.7870548E+002, 1.7825360E+002, 1.7668798E+002, 1.7428419E+002, 6.5443384E+001, 3.3424584E+001, 1.7019623E+002, 1.7018323E+002, 1.2952965E+002, 4.9197637E+001, 6.4453375E+000, 4.6879044E+000, 1.9642477E-001, 8.8453515E-003, 2.2905799E-005, 2.9797461E+000, 8.2973747E+001, 7.4476627E+001, 6.0942250E+001, 5.0217875E+001, 4.2211341E+001, 3.2742985E+001, 2.4628908E+001, 1.6654777E+001, 1.1726613E+001, 3.1177920E+000, 5.6673298E+001, 2.5314464E+000, 3.6838380E+001, 2.2107467E+000, 2.2852612E+001, 2.0495182E+000, 1.0293547E+001, 3.0879790E+001, 1.0917002E+001, 5.5972315E+000
 1.6300037E+003, 1.7890960E+002, 1.7851792E+002, 1.7837863E+002, 1.7815052E+002, 1.7804141E+002, 1.7774865E+002, 1.7752096E+002, 1.7672737E+002, 1.7617168E+002, 1.7475066E+002, 1.7243103E+002, 6.1036758E+001, 3.1881894E+001, 1.6953475E+002, 1.6585364E+002, 1.2951998E+002, 5.0212322E+001, 7.9099638E+000, 4.7041688E+000, 1.9651689E-001, 8.7859916E-003, 2.2744989E-005, 3.0242455E+000, 8.5568687E+001, 7.3189968E+001, 5.9212200E+001, 5.0459721E+001, 4.2136334E+001, 3.3073073E+001, 2.3795269E+001, 1.7086686E+001, 1.1402144E+001, 3.1453473E+000, 5.5656683E+001, 2.5324452E+000, 3.6921443E+001, 2.2155764E+000, 2.2764606E+001, 2.0506044E+000, 1.0203165E+001, 3.0598778E+001, 1.1064078E+001, 5.6169164E+000
 1.6400112E+003, 1.7716022E+002, 1.7689457E+002, 1.7678639E+002, 1.7648290E+002, 1.7632041E+002, 1.7594653E+002, 1.7571530E+002, 1.7512505E+002, 1.7470647E+002, 1.7338690E+002, 1.7173794E+002, 6.3330031E+001, 3.1918737E+001, 1.6609177E+002, 1.6483142E+002, 1.3007257E+002, 4.9914850E+001, 9.8491822E+000, 4.6624889E+000, 1.9644591E-001, 8.8317300E-003, 2.2868898E-005, 2.9175859E+000, 8.9554025E+001, 7.6215574E+001, 6.0421379E+001, 4.9796326E+001, 4.1295439E+001, 3.1634284E+001, 2.3661890E+001, 1.6224264E+001, 1.1103337E+001, 3.1143871E+000, 5.5262579E+001, 2.5507688E+000, 3.6268987E+001, 2.2128896E+000, 2.2826482E+001, 2.0514997E+000, 1.0222657E+001, 3.0246033E+001, 1.1015387E+001, 5.7427694E+000
 1.6500120E+003, 1.7494079E+002, 1.7493803E+002, 1.7481664E+002, 1.7452335E+002, 1.7436489E+002, 1.7405065E+002, 1.7380525E+002, 1.7306818E+002, 1.7265505E+002, 1.7132598E+002, 1.6943062E+002, 6.5664127E+001, 3.2135982E+001, 1.6335705E+002, 1.6273474E+002, 1.2723702E+002, 4.7141476E+001, 8.6608980E+000, 4.6973962E+000, 1.9677808E-001, 8.6176747E-003, 2.2289008E-005, 2.9726304E+000, 8.1499613E+001, 7.5465512E+001, 5.9991747E+001, 4.9682079E+001, 4.0368152E+001, 3.2815810E+001, 2.4181230E+001, 1.5872468E+001, 1.1593842E+001, 3.1321001E+000, 5.6012998E+001, 2.5464531E+000, 3.5577451E+001, 2.2110399E+000, 2.2763053E+001, 2.0525541E+000, 1.0167255E+001, 3.0167029E+001, 1.1049665E+001, 5.7712311E+000
 1.6600096E+003, 1.7210264E+002, 1.7238747E+002, 1.7236968E+002, 1.7203502E+002, 1.7182778E+002, 1.7145273E+002, 1.7113083E+002, 1.7051952E+002, 1.7002862E+002, 1.6825669E+002, 1.6588551E+002, 6.2884030E+001, 3.1193992E+001, 1.6217809E+002, 1.6213644E+002, 1.2427624E+002, 4.5517733E+001, 6.3283543E+000, 4.8525611E+000, 1.9682064E-001, 8.5902496E-003, 2.2214711E-005, 2.9171992E+000, 7.8919624E+001, 7.2909969E+001, 5.9530307E+001, 4.9166155E+001, 4.0337811E+001, 3.2711171E+001, 2.3567520E+001, 1.6105352E+001, 1.1559185E+001, 3.1804103E+000, 5.4842702E+001, 2.5459435E+000, 3.5086968E+001, 2.2216889E+000, 2.2267803E+001, 2.0539226E+000, 1.0377335E+001, 2.9853305E+001, 1.0903642E+001, 5.7115323E+000
 1.6700094E+003, 1.7093218E+002, 1.7063558E+002, 1.7060665E+002, 1.7041557E+002, 1.7022842E+002, 1.6962872E+002, 1.6928400E+002, 1.6862896E+002, 1.6817589E+002, 1.6652335E+002, 1.6461000E+002, 6.3764902E+001, 3.2648095E+001, 1.6250434E+002, 1.5897469E+002, 1.1851358E+002, 4.5896825E+001, 5.6126412E+000, 4.8077039E+000, 1.9732549E-001, 8.2649230E-003, 2.1333380E-005, 2.9101527E+000, 8.2367241E+001, 7.1236275E+001, 5.7264572E+001, 4.9126371E+001, 4.1063056E+001, 3.2075927E+001, 2.3953173E+001, 1.5523812E+001, 1.1449794E+001, 3.1990744E+000, 5.4372847E+001, 2.5488889E+000, 3.5614436E+001, 2.2330773E+000, 2.1714984E+001, 2.0555853E+000, 1.0477973E+001, 2.9625441E+001, 1.0848806E+001, 5.7280400E+000
 1.6800031E+003, 1.6992724E+002, 1.6978553E+002, 1.6963210E+002, 1.6930168E+002, 1.6905945E+002, 1.6860263E+002, 1.6828517E+002, 1.6764763E+002, 1.6732047E+002, 1.6598385E+002, 1.6410445E+002, 6.5097007E+001, 3.1463056E+001, 1.5972039E+002, 1.5934417E+002, 1.2192702E+002, 4.7307639E+001, 7.1741950E+000, 4.5437555E+000, 1.9743737E-001, 8.1928275E-003, 2.1138069E-005, 3.0661256E+000, 7.6158104E+001, 7.0017181E+001, 5.6515633E+001, 4.8334969E+001, 4.0962935E+001, 3.2086403E+001, 2.4235289E+001, 1.5421007E+001, 1.1259852E+001, 3.1804200E+000, 5.3602431E+001, 2.5536736E+000, 3.6167653E+001, 2.2305841E+000, 2.1012808E+001, 2.0573855E+000, 1.0282884E+001, 2.9703667E+001, 1.0729568E+001, 5.7606934E+000
 1.6900021E+003, 1.6784662E+002, 1.6813510E+002, 1.6813162E+002, 1.6803768E+002, 1.6785346E+002, 1.6738822E+002, 1.6707021E+002, 1.6633110E+002, 1.6583991E+002, 1.6424010E+002, 1.6176966E+002, 5.8601539E+001, 3.0155793E+001, 1.5762130E+002, 1.5867475E+002, 1.2928602E+002, 4.8870995E+001, 9.0111086E+000, 4.6249586E+000, 1.9727977E-001, 8.2943857E-003, 2.1413197E-005, 3.1734524E+000, 7.4321807E+001, 7.0689951E+001, 5.7728594E+001, 4.8044237E+001, 3.9710107E+001, 3.1845131E+001, 2.4100608E+001, 1.5437249E+001, 1.1385552E+001, 3.1894514E+000, 5.2923877E+001, 2.5636970E+000, 3.5371664E+001, 2.2250134E+000, 2.1568197E+001, 2.0588156E+000, 9.9952537E+000, 2.9397507E+001, 1.0541404E+001, 5.7798781E+000
 1.7000058E+003, 1.6626186E+002, 1.6635932E+002, 1.6628100E+002, 1.6596180E+002, 1.6568106E+002, 1.6498699E+002, 1.6459941E+002, 1.6377107E+002, 1.6340405E+002, 1.6185338E+002, 1.5902299E+002, 6.2035869E+001, 2.9465940E+001, 1.5604684E+002, 1.5721572E+002, 1.2999644E+002, 4.8799356E+001, 6.4632260E+000, 4.6805499E+000, 1.9739115E-001, 8.2226110E-003, 2.1218755E-005, 3.0246941E+000, 7.7538284E+001, 6.9548078E+001, 5.7898789E+001, 4.8528699E+001, 3.8768760E+001, 3.1400953E+001, 2.3250099E+001, 1.6317838E+001, 1.1486491E+001, 3.1884314E+000, 5.1850755E+001, 2.5831137E+000, 3.5243909E+001, 2.2399613E+000, 2.1761464E+001, 2.0602219E+000, 1.0004412E+001, 2.9271481E+001, 1.0312777E+001, 5.7629625E+000
 1.7100065E+003, 1.6509313E+002, 1.6504089E+002, 1.6501231E+002, 1.6478176E+002, 1.6445008E+002, 1.6363179E+002, 1.6316273E+002, 1.6230489E+002, 1.6193695E+002, 1.6017980E+002, 1.5720004E+002, 5.9518346E+001, 2.9494579E+001, 1.5555190E+002, 1.5595897E+002, 1.1748802E+002, 4.5012517E+001, 5.3450441E+000, 4.6286030E+000, 1.9739136E-001, 8.2224728E-003, 2.1218380E-005, 3.0370805E+000, 7.7589153E+001, 6.9363079E+001, 5.6483072E+001, 4.7899067E+001, 3.9091193E+001, 3.1401771E+001, 2.3475837E+001, 1.6544508E+001, 1.1496741E+001, 3.1946442E+000, 5.3126404E+001, 2.5743418E+000, 3.5261641E+001, 2.2441539E+000, 2.2264738E+001, 2.0608103E+000, 1.0088437E+001, 2.8839812E+001, 1.0429964E+001, 5.7178963E+000
 1.7200135E+003, 1.6303957E+002, 1.6296841E+002, 1.6287907E+002, 1.6251644E+002, 1.6226158E+002, 1.6172846E+002, 1.6147592E+002, 1.6082979E+002, 1.6038908E+002, 1.5828401E+002, 1.5497669E+002, 5.6103597E+001, 2.9966948E+001, 1.5393237E+002, 1.5312632E+002, 1.1654088E+002, 4.4176538E+001, 5.5939576E+000, 4.4933090E+000, 1.9795864E-001, 7.8569143E-003, 2.0228058E-005, 3.0134027E+000, 7.8318610E+001, 6.9252480E+001, 5.6339796E+001, 4.7333950E+001, 3.7665605E+001, 3.1646294E+001, 2.3860132E+001, 1.5679280E+001, 1.1549111E+001, 3.2180374E+000, 5.2185772E+001, 2.5912894E+000, 3.4538190E+001, 2.2486009E+000, 2.1747421E+001, 2.0601298E+000, 1.0277216E+001, 2.8913829E+001, 1.0399190E+001, 5.6592260E+000
 1.7300135E+003, 1.6158568E+002, 1.6167862E+002, 1.6165985E+002, 1.6135058E+002, 1.6108075E+002, 1.6037280E+002, 1.6027598E+002, 1.5988159E+002, 1.5945359E+002, 1.5805388E+002, 1.5480056E+002, 5.6281351E+001, 2.9490038E+001, 1.5119943E+002, 1.5162212E+002, 1.1058446E+002, 4.3096287E+001, 6.1983813E+000, 4.6209502E+000, 1.9791776E-001, 7.8832572E-003, 2.0299423E-005, 2.9885849E+000, 7.2588166E+001, 6.9989687E+001, 5.7467756E+001, 4.8046884E+001, 3.9143448E+001, 3.1575117E+001, 2.3331460E+001, 1.5886322E+001, 1.1430409E+001, 3.2461164E+000, 5.1459667E+001, 2.5910916E+000, 3.4181103E+001, 2.2579638E+000, 2.1598811E+001, 2.0598416E+000, 1.0018951E+001, 2.8908185E+001, 1.0594700E+001, 5.6364696E+000
 1.7400176E+003, 1.6029420E+002, 1.6060000E+002, 1.6059922E+002, 1.6034681E+002, 1.6017760E+002, 1.5957241E+002, 1.5924257E+002, 1.5871695E+002, 1.5819100E+002, 1.5662608E+002, 1.5408149E+002, 5.9476410E+001, 2.9118898E+001, 1.4989882E+002, 1.4999244E+002, 1.1687707E+002, 4.3185576E+001, 9.8592801E+000, 4.4325336E+000, 1.9771589E-001, 8.0133487E-003, 2.0651849E-005, 2.9321382E+000, 7.5170931E+001, 6.8463216E+001, 5.4882369E+001, 4.8197468E+001, 3.8729192E+001, 3.1067149E+001, 2.3863983E+001, 1.6011239E+001, 1.1364259E+001, 3.2557186E+000, 5.1762747E+001, 2.6028656E+000, 3.3750074E+001, 2.2652626E+000, 2.2285318E+001, 2.0599771E+000, 1.0376230E+001, 2.8584998E+001, 1.0730028E+001, 5.7203091E+000
 1.7500132E+003, 1.5837860E+002, 1.5827781E+002, 1.5821465E+002, 1.5805756E+002, 1.5797188E+002, 1.5758796E+002, 1.5728937E+002, 1.5650330E+002, 1.5594973E+002, 1.5391911E+002, 1.5059856E+002, 5.6137670E+001, 2.8614659E+001, 1.4957946E+002, 1.4889287E+002, 1.1642792E+002, 4.4331176E+001, 6.7419458E+000, 4.4536076E+000, 1.9797956E-001, 7.8434333E-003, 2.0191537E-005, 2.8588632E+000, 7.5699874E+001, 6.8382945E+001, 5.5506040E+001, 4.7896269E+001, 3.7453494E+001, 3.0255744E+001, 2.4038931E+001, 1.5391912E+001, 1.1576653E+001, 3.2634934E+000, 5.1388096E+001, 2.6026396E+000, 3.3649180E+001, 2.2615699E+000, 2.1239353E+001, 2.0611675E+000, 1.0534607E+001, 2.8655700E+001, 1.0464600E+001, 5.6624697E+000
 1.7600087E+003, 1.5619494E+002, 1.5638057E+002, 1.5625343E+002, 1.5601246E+002, 1.5591913E+002, 1.5565982E+002, 1.5547527E+002, 1.5478897E+002, 1.5417301E+002, 1.5263953E+002, 1.5026140E+002, 5.3499233E+001, 2.8403009E+001, 1.4898924E+002, 1.4788442E+002, 1.0523165E+002, 4.1841986E+001, 5.8856017E+000, 4.7115898E+000, 1.9799066E-001, 7.8362838E-003, 2.0172169E-005, 2.8534990E+000, 7.5237848E+001, 6.7536457E+001, 5.4435456E+001, 4.6634762E+001, 3.7661503E+001, 3.0938245E+001, 2.3410118E+001, 1.5415261E+001, 1.1421350E+001, 3.2542504E+000, 5.1556327E+001, 2.6138659E+000, 3.4263523E+001, 2.2567908E+000, 2.0907010E+001, 2.0627045E+000, 1.0157465E+001, 2.8845195E+001, 1.0319715E+001, 5.5298968E+000
 1.7700120E+003, 1.5485602E+002, 1.5483911E+002, 1.5476225E+002, 1.5449332E+002, 1.5428708E+002, 1.5397419E+002, 1.5380102E+002, 1.5341394E+002, 1.5298379E+002, 1.5162384E+002, 1.4971234E+002, 5.5295795E+001, 2.8028864E+001, 1.4744533E+002, 1.4678512E+002, 1.0014773E+002, 3.6950401E+001, 5.3281205E+000, 4.5278983E+000, 1.9840104E-001, 7.5718327E-003, 1.9455754E-005, 2.8440342E+000, 7.5258326E+001, 6.6477133E+001, 5.4174610E+001, 4.6124058E+001, 3.8412307E+001, 3.0864223E+001, 2.3047159E+001, 1.5465877E+001, 1.0909832E+001, 3.2677365E+000, 5.1013556E+001, 2.6225103E+000, 3.4098925E+001, 2.2614095E+000, 2.1345524E+001, 2.0632070E+000, 9.7910263E+000, 2.8713296E+001, 1.0120208E+001, 5.5801593E+000
 1.7800018E+003, 1.5391850E+002, 1.5387256E+002, 1.5385101E+002, 1.5372266E+002, 1.5355354E+002, 1.5312714E+002, 1.5290257E+002, 1.5221961E+002, 1.5171590E+002, 1.5042429E+002, 1.4907275E+002, 5.4257662E+001, 2.7438740E+001, 1.4556341E+002, 1.4487690E+002, 1.0633597E+002, 3.5745094E+001, 4.9484455E+000, 4.5454274E+000, 1.9811970E-001, 7.7531257E-003, 1.9946888E-005, 2.8855782E+000, 7.4270316E+001, 6.7388773E+001, 5.4815608E+001, 4.6558853E+001, 3.8284445E+001, 3.0898640E+001, 2.2478678E+001, 1.5655093E+001, 1.0836854E+001, 3.2789643E+000, 5.0087124E+001, 2.6261612E+000, 3.3719934E+001, 2.2634741E+000, 2.1380013E+001, 2.0631436E+000, 9.5926423E+000, 2.7763547E+001, 1.0340555E+001, 5.7031867E+000
 1.7900107E+003, 1.5243203E+002, 1.5245249E+002, 1.5247070E+002, 1.5234665E+002, 1.5222116E+002, 1.5177845E+002, 1.5154384E+002, 1.5102628E+002, 1.5066234E+002, 1.4948276E+002, 1.4813259E+002, 5.4616182E+001, 2.6893657E+001, 1.4461474E+002, 1.4450313E+002, 1.0694709E+002, 3.5657300E+001, 4.9154772E+000, 4.4945533E+000, 1.9825403E-001, 7.6665635E-003, 1.9712385E-005, 3.0442726E+000, 6.9898638E+001, 6.6408249E+001, 5.4443832E+001, 4.5451714E+001, 3.7586565E+001, 3.0362420E+001, 2.3421459E+001, 1.5528677E+001, 1.1034921E+001, 3.2717927E+000, 5.0554001E+001, 2.6137661E+000, 3.3432358E+001, 2.2566561E+000, 2.1707164E+001, 2.0649479E+000, 9.5227224E+000, 2.7470850E+001, 1.0344523E+001, 5.7261083E+000
 1.8000081E+003, 1.5106923E+002, 1.5098253E+002, 1.5091998E+002, 1.5069040E+002, 1.5055129E+002, 1.5026561E+002, 1.5012708E+002, 1.4969685E+002, 1.4935181E+002, 1.4816479E+002, 1.4620867E+002, 4.9698715E+001, 2.5566466E+001, 1.4382393E+002, 1.4272758E+002, 1.1118063E+002, 3.9406498E+001, 5.1229912E+000, 4.4340932E+000, 1.9837299E-001, 7.5899094E-003, 1.9504725E-005, 2.9236116E+000, 7.4251601E+001, 6.6021323E+001, 5.4221779E+001, 4.5051598E+001, 3.8461069E+001, 3.0638840E+001, 2.2675937E+001, 1.6042051E+001, 1.1166573E+001, 3.2509546E+000, 4.9970190E+001, 2.6278343E+000, 3.3278258E+001, 2.2630476E+000, 2.0831645E+001, 2.0697239E+000, 9.3764862E+000, 2.7905752E+001, 1.0359673E+001, 5.5564580E+000
 1.8100088E+003, 1.4975894E+002, 1.4981647E+002, 1.4977245E+002, 1.4957533E+002, 1.4938097E+002, 1.4899970E+002, 1.4888150E+002, 1.4840570E+002, 1.4801375E+002, 1.4664140E+002, 1.4477345E+002, 5.4580179E+001, 2.5213155E+001, 1.4273461E+002, 1.4183194E+002, 1.1020059E+002, 4.0935901E+001, 5.1168174E+000, 4.5353265E+000, 1.9887165E-001, 7.2685668E-003, 1.8634186E-005, 2.8293570E+000, 7.5813859E+001, 6.5730783E+001, 5.1844744E+001, 4.5620440E+001, 3.8020538E+001, 3.1040288E+001, 2.2539727E+001, 1.5764144E+001, 1.1194482E+001, 3.2697682E+000, 4.9008536E+001, 2.6270818E+000, 3.2879962E+001, 2.2709942E+000, 2.0754724E+001, 2.0741496E+000, 9.4987704E+000, 2.7640730E+001, 1.0136973E+001, 5.4981236E+000
 1.8200109E+003, 1.4832544E+002, 1.4857828E+002, 1.4858943E+002, 1.4866496E+002, 1.4863228E+002, 1.4843129E+002, 1.4827815E+002, 1.4783899E+002, 1.4740213E+002, 1.4610017E+002, 1.4444815E+002, 5.2493696E+001, 2.5400820E+001, 1.4034459E+002, 1.4097527E+002, 1.0788923E+002, 4.0038898E+001, 4.9993421E+000, 4.5162535E+000, 1.9858165E-001, 7.4554437E-003, 1.9140448E-005, 2.9148207E+000, 6.8508166E+001, 6.4625889E+001, 5.4380192E+001, 4.5311377E+001, 3.6964712E+001, 3.0861821E+001, 2.2745880E+001, 1.5058322E+001, 1.1119890E+001, 3.2570243E+000, 4.8805759E+001, 2.6540760E+000, 3.2461930E+001, 2.2777709E+000, 2.1363537E+001, 2.0761102E+000, 9.9691708E+000, 2.7602624E+001, 1.0294383E+001, 5.6335797E+000
 1.8300114E+003, 1.4646234E+002, 1.4685507E+002, 1.4676247E+002, 1.4658976E+002, 1.4647327E+002, 1.4619168E+002, 1.4607446E+002, 1.4567791E+002, 1.4536077E+002, 1.4439002E+002, 1.4294902E+002, 5.3769539E+001, 2.5991687E+001, 1.3813736E+002, 1.3971843E+002, 1.0443628E+002, 4.1585291E+001, 5.3739733E+000, 4.2210195E+000, 1.9889902E-001, 7.2509277E-003, 1.8586401E-005, 3.0646834E+000, 7.1417971E+001, 6.3094072E+001, 5.2798618E+001, 4.4552137E+001, 3.7558611E+001, 2.9795731E+001, 2.2280581E+001, 1.5232391E+001, 1.0952727E+001, 3.2443233E+000, 4.8875438E+001, 2.6612861E+000, 3.2487513E+001, 2.2822840E+000, 2.1262952E+001, 2.0766277E+000, 1.0423482E+001, 2.7214383E+001, 1.0073532E+001, 5.6362104E+000
 1.8400076E+003, 1.4484827E+002, 1.4479975E+002, 1.4467178E+002, 1.4441632E+002, 1.4429552E+002, 1.4403718E+002, 1.4388280E+002, 1.4340127E+002, 1.4304511E+002, 1.4196671E+002, 1.4049305E+002, 5.5089088E+001, 2.6181550E+001, 1.3703981E+002, 1.3681528E+002, 9.7781583E+001, 3.9594896E+001, 5.5995923E+000, 4.3248939E+000, 1.9910905E-001, 7.1155857E-003, 1.8219751E-005, 2.8658246E+000, 6.7931408E+001, 6.3750561E+001, 5.0784489E+001, 4.4425956E+001, 3.6716448E+001, 2.8928792E+001, 2.2151223E+001, 1.5312486E+001, 1.0871673E+001, 3.2750148E+000, 4.8760046E+001, 2.6526243E+000, 3.2381817E+001, 2.2938931E+000, 2.0978709E+001, 2.0756359E+000, 1.0612957E+001, 2.6711843E+001, 1.0274556E+001, 5.4794350E+000
